actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT04M23.00S,2024-03-24T00:24:59.1Z,1,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612745,28,19,2024-03-24T00:25:08Z,900000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Thompson 2 FT),"[1628381, 1641708]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,2.0,0.0,Thompson,1641708.0,,,,,
92,PT04M23.00S,2024-03-24T00:25:32.6Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641708,,,1610612745,28,19,2024-03-24T00:25:59Z,920000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
93,PT04M23.00S,2024-03-24T00:25:32.6Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,28,19,2024-03-24T00:25:59Z,930000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,92.0,,,,,,,,,,,,,
94,PT04M23.00S,2024-03-24T00:25:33.8Z,1,REGULAR,substitution,out,[],1628381,,,1610612745,28,19,2024-03-24T00:25:46Z,940000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M23.00S,2024-03-24T00:25:33.8Z,1,REGULAR,substitution,out,[],1630548,,,1610612745,28,19,2024-03-24T00:25:46Z,950000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M23.00S,2024-03-24T00:25:33.8Z,1,REGULAR,substitution,in,[],1631117,,,1610612745,28,19,2024-03-24T00:25:46Z,960000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M23.00S,2024-03-24T00:25:33.8Z,1,REGULAR,substitution,in,[],1641729,,,1610612745,28,19,2024-03-24T00:25:46Z,970000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M23.00S,2024-03-24T00:25:32.6Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641708,,,1610612745,28,19,2024-03-24T00:25:59Z,980000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
99,PT04M23.00S,2024-03-24T00:25:32.6Z,1,REGULAR,rebound,offensive,[],1629111,,,1610612745,28,19,2024-03-24T00:25:59Z,990000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,98.0,1.0,0.0,1.0,,,,,,,,,,
100,PT04M19.00S,2024-03-24T00:25:55.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629111,8.492115637319317,50.0,1610612745,30,19,2024-03-24T00:26:02Z,1000000,False,0.0,27.0,1,left,J. Landale putback Layup (2 PTS),[1629111],1610612745.0,HOU,putback,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.73,Made,2.0,,,,,,,,,,,,,,,,,
102,PT04M08.00S,2024-03-24T00:26:11.4Z,1,REGULAR,substitution,out,[],1641708,,,1610612762,30,19,2024-03-24T00:26:18Z,1020000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M08.00S,2024-03-24T00:26:11.4Z,1,REGULAR,substitution,in,[],201145,,,1610612762,30,19,2024-03-24T00:26:18Z,1030000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M00.00S,2024-03-24T00:26:34.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,94.56307490144546,63.48039215686274,1610612762,30,19,2024-03-24T00:26:39Z,1040000,False,67.0,-1.0,1,right,MISS C. Sexton 6' driving Layup,[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
105,PT03M58.00S,2024-03-24T00:26:36.3Z,1,REGULAR,rebound,defensive,[],1628415,,,1610612745,30,19,2024-03-24T00:26:39Z,1050000,False,,,0,,D. Brooks REBOUND (Off:0 Def:3),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,104.0,3.0,3.0,0.0,,,,,,,,,,
106,PT03M49.00S,2024-03-24T00:26:44.9Z,1,REGULAR,3pt,Jump Shot,[],1627832,29.38567674113009,22.058823529411764,1610612745,30,19,2024-03-24T00:26:54Z,1060000,False,140.0,224.0,1,left,MISS F. VanVleet 26' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
107,PT03M44.00S,2024-03-24T00:26:49.9Z,1,REGULAR,rebound,offensive,[],1629111,,,1610612745,30,19,2024-03-24T00:26:54Z,1070000,False,,,0,,J. Landale REBOUND (Off:2 Def:0),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,,,,,,,106.0,2.0,0.0,2.0,,,,,,,,,,
108,PT03M44.00S,2024-03-24T00:26:49.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,7.30946123521682,45.83333333333333,1610612745,32,19,2024-03-24T00:26:59Z,1080000,False,21.0,16.0,1,left,J. Landale putback Layup (4 PTS),[1629111],1610612745.0,HOU,putback,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.64,Made,4.0,,,,,,,,,,,,,,,,,
109,PT03M28.00S,2024-03-24T00:27:05.2Z,1,REGULAR,2pt,Jump Shot,[],1641718,79.188567674113,25.98039215686275,1610612762,32,19,2024-03-24T00:27:11Z,1090000,False,-120.0,143.0,1,right,MISS K. George 18' pullup Shot,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Mid-Range,16-24 Left Center,18.68,Missed,,,,,,,,,,,,,,,,,,
110,PT03M27.00S,2024-03-24T00:27:06.2Z,1,REGULAR,rebound,defensive,[],1630224,,,1610612745,32,19,2024-03-24T00:27:11Z,1100000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,109.0,2.0,2.0,0.0,,,,,,,,,,
111,PT03M19.00S,2024-03-24T00:27:18.4Z,1,REGULAR,foul,offensive,[],1629111,,,1610612745,32,19,2024-03-24T00:27:33Z,1110000,False,,,0,,J. Landale offensive FOUL (1 PF),"[1629111, 1641718]",1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628480.0,1.0,0.0,George,1641718.0,,,,,
113,PT03M19.00S,2024-03-24T00:27:18.4Z,1,REGULAR,turnover,offensive foul,[],1629111,,,1610612745,32,19,2024-03-24T00:27:18Z,1130000,False,,,0,,J. Landale offensive foul TURNOVER (1 TO),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628480.0,,,,,1.0,,,,
114,PT03M19.00S,2024-03-24T00:27:30.9Z,1,REGULAR,substitution,out,[],1629012,,,1610612762,32,19,2024-03-24T00:27:40Z,1140000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M19.00S,2024-03-24T00:27:30.9Z,1,REGULAR,substitution,in,[],1630695,,,1610612762,32,19,2024-03-24T00:27:40Z,1150000,False,,,0,,SUB in: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M09.00S,2024-03-24T00:27:45.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641718,72.88107752956637,80.3921568627451,1610612762,32,19,2024-03-24T00:27:50Z,1160000,False,152.0,202.0,1,right,MISS K. George 25' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
117,PT03M07.00S,2024-03-24T00:27:47.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612745,32,19,2024-03-24T00:27:50Z,1170000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,116.0,,,,,,,,,,,,,
119,PT02M55.00S,2024-03-24T00:28:03.4Z,1,REGULAR,3pt,Jump Shot,[],1630224,31.750985545335087,77.20588235294117,1610612745,35,19,2024-03-24T00:28:10Z,1190000,False,-136.0,246.0,1,left,J. Green 28' 3PT step back (11 PTS) (D. Brooks 2 AST),"[1630224, 1628415]",1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,28.11,Made,11.0,D. Brooks,1628415.0,2.0,,,,,,,,,,,,,,
121,PT02M41.00S,2024-03-24T00:28:18.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,92.46057818659659,41.911764705882355,1610612762,35,19,2024-03-24T00:28:23Z,1210000,False,-40.0,18.0,1,right,MISS W. Kessler alley-oop Layup,[1631117],1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,,,,,,,,,,,,,,,,,,
122,PT02M39.00S,2024-03-24T00:28:20.6Z,1,REGULAR,rebound,defensive,[],201145,,,1610612745,35,19,2024-03-24T00:28:23Z,1220000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,121.0,1.0,1.0,0.0,,,,,,,,,,
123,PT02M28.00S,2024-03-24T00:28:31.7Z,1,REGULAR,3pt,Jump Shot,[],1627832,30.56833114323259,80.14705882352942,1610612745,38,19,2024-03-24T00:28:37Z,1230000,False,-151.0,235.0,1,left,F. VanVleet 27' 3PT  (14 PTS) (J. Green 1 AST),"[1627832, 1630224]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,27.9,Made,14.0,J. Green,1630224.0,1.0,,,,,,,,,,,,,,
125,PT02M26.00S,2024-03-24T00:28:41.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,38,19,2024-03-24T00:28:41Z,1250000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M26.00S,2024-03-24T00:30:14.1Z,1,REGULAR,substitution,out,[],1628415,,,1610612762,38,19,2024-03-24T00:31:29Z,1260000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M26.00S,2024-03-24T00:30:14.1Z,1,REGULAR,substitution,out,[],1641718,,,1610612762,38,19,2024-03-24T00:31:29Z,1270000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M26.00S,2024-03-24T00:30:14.1Z,1,REGULAR,substitution,in,[],1631095,,,1610612762,38,19,2024-03-24T00:31:29Z,1280000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M26.00S,2024-03-24T00:30:14.1Z,1,REGULAR,substitution,in,[],1630184,,,1610612762,38,19,2024-03-24T00:31:29Z,1290000,False,,,0,,SUB in: K. Lewis Jr.,[1630184],1610612762.0,UTA,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M10.00S,2024-03-24T00:31:43.9Z,1,REGULAR,3pt,Jump Shot,[],1630695,91.40932982917214,2.696078431372549,1610612762,38,19,2024-03-24T00:31:53Z,1300000,False,-237.0,28.0,1,right,MISS M. Potter 3PT,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Left Corner 3,24+ Left,23.82,Missed,,,,,,,,,,,,,,,,,,
131,PT02M08.00S,2024-03-24T00:31:45.9Z,1,REGULAR,rebound,offensive,[],1630184,,,1610612762,38,19,2024-03-24T00:31:53Z,1310000,False,,,0,,K. Lewis Jr. REBOUND (Off:1 Def:0),[1630184],1610612762.0,UTA,,,,Lewis Jr.,K. Lewis Jr.,,,,,Left Corner 3,24+ Left,,,,,,,130.0,1.0,0.0,1.0,,,,,,,,,,
132,PT02M02.00S,2024-03-24T00:31:51.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627739,70.64717477003943,21.813725490196077,1610612762,38,19,2024-03-24T00:31:57Z,1320000,False,-141.0,223.0,1,right,MISS K. Dunn 26' pullup 3PT,[1627739],1610612762.0,UTA,pullup,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
133,PT02M02.00S,2024-03-24T00:31:51.1Z,1,REGULAR,rebound,offensive,[],1630695,,,1610612762,38,19,2024-03-24T00:31:57Z,1330000,False,,,0,,M. Potter REBOUND (Off:1 Def:0),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,,,,,132.0,1.0,0.0,1.0,,,,,,,,,,
134,PT01M54.00S,2024-03-24T00:31:58.5Z,1,REGULAR,turnover,lost ball,[],1641729,,,1610612762,38,19,2024-03-24T00:32:02Z,1340000,False,,,0,,B. Sensabaugh lost ball TURNOVER (1 TO),"[1641729, 1627832]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,VanVleet,1627832.0,,
135,PT01M54.00S,2024-03-24T00:31:58.5Z,1,REGULAR,steal,,[],1627832,,,1610612745,38,19,2024-03-24T00:32:00Z,1350000,False,,,0,,F. VanVleet STEAL (2 STL),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
136,PT01M50.00S,2024-03-24T00:32:03.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630224,5.995400788436268,45.09803921568628,1610612745,40,19,2024-03-24T00:32:13Z,1360000,False,25.0,4.0,1,left,J. Green running alley-oop DUNK (13 PTS) (F. VanVleet 4 AST),"[1630224, 1627832]",1610612745.0,HOU,running alley-oop,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.48,Made,13.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,,,,,
138,PT01M31.00S,2024-03-24T00:32:21.2Z,1,REGULAR,3pt,Jump Shot,[],1630184,68.41327201051249,66.17647058823529,1610612762,40,19,2024-03-24T00:32:26Z,1380000,False,81.0,244.0,1,right,MISS K. Lewis Jr. 25' bank 3PT,[1630184],1610612762.0,UTA,bank,,,Lewis Jr.,K. Lewis Jr.,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
139,PT01M29.00S,2024-03-24T00:32:23.2Z,1,REGULAR,rebound,offensive,[],1630695,,,1610612762,40,19,2024-03-24T00:32:26Z,1390000,False,,,0,,M. Potter REBOUND (Off:2 Def:0),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,,,,,138.0,2.0,0.0,2.0,,,,,,,,,,
140,PT01M24.00S,2024-03-24T00:32:29.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627739,89.96386333771353,49.50980392156863,1610612762,40,21,2024-03-24T00:32:34Z,1400000,False,-2.0,42.0,1,right,K. Dunn driving Layup (2 PTS),[1627739],1610612762.0,UTA,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,4.19,Made,2.0,,,,,,,,,,,,,,,,,
141,PT01M08.00S,2024-03-24T00:32:44.9Z,1,REGULAR,3pt,Jump Shot,[],1627832,38.18988173455979,61.274509803921575,1610612745,43,21,2024-03-24T00:32:49Z,1410000,False,-56.0,306.0,1,left,F. VanVleet 31' 3PT  (17 PTS) (J. Smith Jr. 1 AST),"[1627832, 1631095]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,31.16,Made,17.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,,,,,
143,PT00M55.70S,2024-03-24T00:33:00.4Z,1,REGULAR,foul,personal,[],1627832,,,1610612762,43,21,2024-03-24T00:33:13Z,1430000,False,,,0,,F. VanVleet personal FOUL (2 PF),"[1627832, 1631117]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Kessler,1631117.0,,,,,
145,PT00M55.70S,2024-03-24T00:33:13.9Z,1,REGULAR,substitution,out,[],1627832,,,1610612762,43,21,2024-03-24T00:33:21Z,1450000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M55.70S,2024-03-24T00:33:13.9Z,1,REGULAR,substitution,in,[],1628988,,,1610612762,43,21,2024-03-24T00:33:21Z,1460000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M46.20S,2024-03-24T00:33:36.4Z,1,REGULAR,3pt,Jump Shot,[],1641729,66.96780551905388,30.88235294117647,1610612762,43,21,2024-03-24T00:33:51Z,1470000,False,-96.0,258.0,1,right,MISS B. Sensabaugh 27' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,27.51,Missed,,,,,,,,,,,,,,,,,,
148,PT00M44.20S,2024-03-24T00:33:38.4Z,1,REGULAR,rebound,offensive,[],1631117,,,1610612762,43,21,2024-03-24T00:33:51Z,1480000,False,,,0,,W. Kessler REBOUND (Off:1 Def:0),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,147.0,1.0,0.0,1.0,,,,,,,,,,
149,PT00M31.70S,2024-03-24T00:33:50.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641729,90.09526938239159,3.431372549019608,1610612762,43,21,2024-03-24T00:33:56Z,1490000,False,-233.0,41.0,1,right,MISS B. Sensabaugh 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
150,PT00M29.00S,2024-03-24T00:33:53.6Z,1,REGULAR,rebound,defensive,[],201145,,,1610612745,43,21,2024-03-24T00:33:56Z,1500000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,149.0,2.0,2.0,0.0,,,,,,,,,,
151,PT00M25.10S,2024-03-24T00:33:58.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631095,8.360709592641262,50.245098039215684,1610612745,45,21,2024-03-24T00:34:14Z,1510000,False,-1.0,26.0,1,left,J. Smith Jr. running finger roll Layup (5 PTS) (J. Green 1 AST),"[1631095, 201145]",1610612745.0,HOU,running finger roll,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.61,Made,5.0,J. Green,201145.0,1.0,,,,,,,,,,,,,,
153,PT00M15.60S,2024-03-24T00:34:09.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,91.5407358738502,58.333333333333336,1610612762,45,21,2024-03-24T00:41:53Z,1530000,False,42.0,27.0,1,right,MISS K. Dunn driving Layup,[1627739],1610612762.0,UTA,driving,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,,
155,PT00M15.60S,2024-03-24T00:34:09.0Z,1,REGULAR,rebound,defensive,[],1631095,,,1610612745,45,21,2024-03-24T00:34:19Z,1550000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,153.0,2.0,2.0,0.0,,,,,,,,,,
156,PT00M11.80S,2024-03-24T00:34:13.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",201145,8.886333771353483,49.26470588235294,1610612745,47,21,2024-03-24T00:34:26Z,1560000,False,4.0,31.0,1,left,J. Green running DUNK (2 PTS) (J. Smith Jr. 2 AST),"[201145, 1631095]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.12,Made,2.0,J. Smith Jr.,1631095.0,2.0,,,,,,,,,,,,,,
158,PT00M00.70S,2024-03-24T00:34:26.9Z,1,REGULAR,3pt,Jump Shot,[],1641729,69.46452036793693,71.07843137254902,1610612762,47,21,2024-03-24T03:45:52Z,1580000,False,105.0,235.0,1,right,MISS B. Sensabaugh 25' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
159,PT00M00.70S,2024-03-24T00:34:26.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,47,21,2024-03-24T00:34:33Z,1590000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,158.0,,,,,,,,,,,,,
160,PT00M00.00S,2024-03-24T00:34:32.5Z,1,REGULAR,period,end,[],0,,,1610612762,47,21,2024-03-24T00:34:32Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-03-24T00:36:01.3Z,2,REGULAR,substitution,out,['startperiod'],1629111,,,1610612762,47,21,2024-03-24T00:37:03Z,1610000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-03-24T00:36:01.3Z,2,REGULAR,substitution,out,['startperiod'],1630224,,,1610612762,47,21,2024-03-24T00:37:03Z,1620000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-03-24T00:36:01.3Z,2,REGULAR,substitution,in,['startperiod'],1630256,,,1610612762,47,21,2024-03-24T00:37:03Z,1630000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2024-03-24T00:36:01.3Z,2,REGULAR,substitution,in,['startperiod'],203493,,,1610612762,47,21,2024-03-24T00:37:03Z,1640000,False,,,0,,SUB in: R. Bullock Jr.,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2024-03-24T00:37:09.3Z,2,REGULAR,period,start,[],0,,,1610612745,47,21,2024-03-24T00:37:09Z,1650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M55.00S,2024-03-24T00:40:09.9Z,2,REGULAR,foul,technical,[],1627739,,,1610612745,47,21,2024-03-24T00:40:35Z,1670000,False,,,0,,K. Dunn double technical FOUL (1 Tech),[1627739],1610612762.0,UTA,double,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,200834.0,0.0,1.0,,,,,,,
168,PT11M55.00S,2024-03-24T00:40:09.9Z,2,REGULAR,foul,technical,[],1631095,,,1610612745,47,21,2024-03-24T00:40:16Z,1680000,False,,,0,,J. Smith Jr. double technical FOUL (1 Tech),[1631095],1610612745.0,HOU,double,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,200834.0,0.0,1.0,,,,,,,
169,PT11M55.00S,2024-03-24T00:40:22.2Z,2,REGULAR,ejection,other,[],1627739,,,1610612745,47,21,2024-03-24T00:40:50Z,1690000,False,,,0,,Ejection K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,200834.0,,,,,,,,,
170,PT11M55.00S,2024-03-24T00:40:27.1Z,2,REGULAR,ejection,other,[],1631095,,,1610612745,47,21,2024-03-24T00:40:57Z,1700000,False,,,0,,Ejection J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,200834.0,,,,,,,,,
171,PT11M55.00S,2024-03-24T00:40:34.1Z,2,REGULAR,substitution,out,[],1631095,,,1610612745,47,21,2024-03-24T00:40:53Z,1710000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M55.00S,2024-03-24T00:40:34.1Z,2,REGULAR,substitution,out,[],1627739,,,1610612745,47,21,2024-03-24T00:40:53Z,1720000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT11M55.00S,2024-03-24T00:40:34.1Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,47,21,2024-03-24T00:40:53Z,1730000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M55.00S,2024-03-24T00:40:34.1Z,2,REGULAR,substitution,in,[],1629012,,,1610612745,47,21,2024-03-24T00:40:53Z,1740000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M37.00S,2024-03-24T00:41:19.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201145,9.149145860709593,56.127450980392155,1610612745,47,21,2024-03-24T00:41:24Z,1750000,False,-31.0,34.0,1,left,MISS J. Green driving DUNK,[201145],1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,,
