actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
92,PT04M02.00S,2024-01-25T01:26:17.5Z,1,REGULAR,2pt,Jump Shot,[],1630224,74.72076215505913,56.61764705882353,1610612745,22,21,2024-01-25T01:32:31Z,920000,False,33.0,185.0,1,right,J. Green 18' pullup Jump Shot (8 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,18.8,Made,,,,,8.0,,,,,,,,,,,,,
93,PT03M43.00S,2024-01-25T01:26:38.0Z,1,REGULAR,3pt,Jump Shot,[],1629014,28.07161629434954,86.27450980392157,1610612757,22,21,2024-01-25T01:26:47Z,930000,False,-181.0,211.0,1,left,MISS A. Simons 27' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.86,Missed,,,,,,,,,,,,,,,,,,
94,PT03M40.00S,2024-01-25T01:26:41.0Z,1,REGULAR,rebound,defensive,[],1641715,,,1610612745,22,21,2024-01-25T01:26:47Z,940000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,,,93.0,1.0,1.0,0.0,,,,,,,,,,,,,,
95,PT03M33.00S,2024-01-25T01:26:47.0Z,1,REGULAR,3pt,Jump Shot,[],1641715,71.69842312746385,11.519607843137255,1610612745,22,21,2024-01-25T01:26:56Z,950000,False,-192.0,214.0,1,right,MISS C. Whitmore 28' pullup 3PT,[1641715],1610612745.0,HOU,pullup,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,28.74,Missed,,,,,,,,,,,,,,,,,,
96,PT03M31.00S,2024-01-25T01:26:49.0Z,1,REGULAR,rebound,defensive,[],1630703,,,1610612757,22,21,2024-01-25T01:27:05Z,960000,False,,,0,,S. Henderson REBOUND (Off:0 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,95.0,1.0,1.0,0.0,,,,,,,,,,,,,,
97,PT03M22.00S,2024-01-25T01:26:58.2Z,1,REGULAR,foul,personal,['3freethrow'],1641715,,,1610612757,22,21,2024-01-25T01:27:23Z,970000,False,,,0,,C. Whitmore shooting personal FOUL (1 PF) (Grant 3 FT),"[1641715, 203924]",1610612745.0,HOU,shooting,,,Whitmore,C. Whitmore,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,202007.0,1.0,0.0,Grant,203924.0,,
99,PT03M22.00S,2024-01-25T01:27:29.7Z,1,REGULAR,freethrow,1 of 3,[],203924,,,1610612757,22,22,2024-01-25T01:27:29Z,990000,False,,,0,,J. Grant Free Throw 1 of 3 (5 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
100,PT03M22.00S,2024-01-25T01:27:51.1Z,1,REGULAR,freethrow,2 of 3,[],203924,,,1610612757,22,22,2024-01-25T01:27:51Z,1000000,False,,,0,,MISS J. Grant Free Throw 2 of 3,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
101,PT03M22.00S,2024-01-25T01:27:51.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,22,22,2024-01-25T01:27:51Z,1010000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,
102,PT03M22.00S,2024-01-25T01:27:51.8Z,1,REGULAR,substitution,out,[],1629014,,,1610612757,22,22,2024-01-25T01:28:07Z,1020000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M22.00S,2024-01-25T01:27:51.8Z,1,REGULAR,substitution,out,[],1629028,,,1610612757,22,22,2024-01-25T01:28:07Z,1030000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M22.00S,2024-01-25T01:27:51.8Z,1,REGULAR,substitution,in,[],1641871,,,1610612757,22,22,2024-01-25T01:28:07Z,1040000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M22.00S,2024-01-25T01:27:51.8Z,1,REGULAR,substitution,in,[],1627763,,,1610612757,22,22,2024-01-25T01:28:07Z,1050000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M22.00S,2024-01-25T01:28:14.5Z,1,REGULAR,freethrow,3 of 3,[],203924,,,1610612757,22,23,2024-01-25T01:28:14Z,1060000,False,,,0,,J. Grant Free Throw 3 of 3 (6 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
108,PT03M07.00S,2024-01-25T01:28:42.7Z,1,REGULAR,foul,technical,['1freethrow'],1630703,,,1610612745,22,23,2024-01-25T01:28:52Z,1080000,False,,,0,,S. Henderson defensive-3-second technical FOUL (1 Tech),[1630703],1610612757.0,POR,defensive-3-second,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,0.0,1.0,,,,
109,PT03M07.00S,2024-01-25T01:28:58.6Z,1,REGULAR,freethrow,1 of 1,[],1630224,,,1610612745,23,23,2024-01-25T01:28:58Z,1090000,False,,,0,,J. Green technical Free Throw 1 of 1 (9 PTS),[1630224],1610612745.0,HOU,technical,,,Green,J. Green,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
110,PT03M07.00S,2024-01-25T01:29:00.1Z,1,REGULAR,substitution,out,[],203924,,,1610612745,23,23,2024-01-25T01:29:10Z,1100000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M07.00S,2024-01-25T01:29:00.1Z,1,REGULAR,substitution,in,[],1629680,,,1610612745,23,23,2024-01-25T01:29:10Z,1110000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M03.00S,2024-01-25T01:29:24.4Z,1,REGULAR,3pt,Jump Shot,[],1630224,73.01248357424441,86.02941176470588,1610612745,23,23,2024-01-25T01:29:31Z,1120000,False,180.0,201.0,1,right,MISS J. Green 27' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
113,PT03M02.00S,2024-01-25T01:29:25.4Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,23,23,2024-01-25T01:29:31Z,1130000,False,,,0,,T. Camara REBOUND (Off:0 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT02M55.00S,2024-01-25T01:29:31.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630703,8.09789750328515,50.0,1610612757,23,23,2024-01-25T01:29:40Z,1140000,False,0.0,24.0,1,left,MISS S. Henderson running Layup,[1630703],1610612757.0,POR,running,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
115,PT02M49.00S,2024-01-25T01:29:37.9Z,1,REGULAR,rebound,defensive,[],1641715,,,1610612745,23,23,2024-01-25T02:21:43Z,1150000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:2),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,114.0,2.0,2.0,0.0,,,,,,,,,,,,,,
118,PT02M47.00S,2024-01-25T01:29:39.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641708,93.24901445466492,48.28431372549019,1610612745,25,23,2024-01-25T01:29:49Z,1180000,False,-9.0,11.0,1,right,A. Thompson running DUNK (2 PTS) (A. Sengun 3 AST),"[1641708, 1630578]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,2.0,A. Sengun,1630578.0,3.0,,,,,,,,,,
120,PT02M31.00S,2024-01-25T01:29:55.9Z,1,REGULAR,3pt,Jump Shot,[],1627763,25.969119579500656,8.823529411764707,1610612757,25,23,2024-01-25T01:30:01Z,1200000,False,206.0,192.0,1,left,MISS M. Brogdon 28' 3PT,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,28.13,Missed,,,,,,,,,,,,,,,,,,
121,PT02M30.00S,2024-01-25T01:29:56.9Z,1,REGULAR,rebound,defensive,[],1641708,,,1610612745,25,23,2024-01-25T01:30:01Z,1210000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,120.0,1.0,1.0,0.0,,,,,,,,,,,,,,
122,PT02M24.00S,2024-01-25T01:30:02.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201145,93.38042049934296,50.49019607843137,1610612745,27,23,2024-01-25T01:30:17Z,1220000,False,2.0,10.0,1,right,J. Green running Layup (2 PTS) (A. Sengun 4 AST),"[201145, 1630578]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,2.0,A. Sengun,1630578.0,4.0,,,,,,,,,,
124,PT02M07.00S,2024-01-25T01:30:19.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,14.668199737187912,60.78431372549019,1610612757,27,25,2024-01-25T01:30:24Z,1240000,False,-54.0,85.0,1,left,S. Henderson 10' driving floating Jump Shot (7 PTS) (D. Reath 1 AST),"[1630703, 1641871]",1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Left,10.1,Made,,,,,7.0,D. Reath,1641871.0,1.0,,,,,,,,,,
125,PT01M51.00S,2024-01-25T01:30:35.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,84.70762155059133,60.29411764705882,1610612745,29,25,2024-01-25T01:30:41Z,1250000,False,51.0,91.0,1,right,A. Thompson 10' pullup Jump Shot (4 PTS),[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,10.47,Made,,,,,4.0,,,,,,,,,,,,,
126,PT01M28.00S,2024-01-25T01:30:58.9Z,1,REGULAR,3pt,Jump Shot,[],1641871,5.732588699080158,94.85294117647058,1610612757,29,28,2024-01-25T01:31:04Z,1260000,False,-224.0,1.0,1,left,D. Reath 3PT  (3 PTS) (M. Thybulle 1 AST),"[1641871, 1629680]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Left Corner 3,24+ Left,22.43,Made,,,,,3.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,
128,PT01M07.00S,2024-01-25T01:31:24.9Z,1,REGULAR,foul,personal,[],1641739,,,1610612745,29,28,2024-01-25T01:31:35Z,1280000,False,,,0,,T. Camara personal FOUL (1 PF),"[1641739, 1630578]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1193.0,1.0,0.0,Sengun,1630578.0,,
130,PT01M07.00S,2024-01-25T01:31:47.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,29,28,2024-01-25T01:31:47Z,1300000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M07.00S,2024-01-25T01:33:44.6Z,1,REGULAR,substitution,out,[],1630224,,,1610612745,29,28,2024-01-25T01:34:08Z,1310000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M07.00S,2024-01-25T01:33:44.6Z,1,REGULAR,substitution,out,[],201145,,,1610612745,29,28,2024-01-25T01:34:08Z,1320000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M07.00S,2024-01-25T01:33:44.6Z,1,REGULAR,substitution,in,[],1627832,,,1610612745,29,28,2024-01-25T01:34:08Z,1330000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M07.00S,2024-01-25T01:33:44.6Z,1,REGULAR,substitution,in,[],1628415,,,1610612745,29,28,2024-01-25T01:34:08Z,1340000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M01.00S,2024-01-25T01:34:37.1Z,1,REGULAR,3pt,Jump Shot,[],1641715,92.85479632063075,3.9215686274509802,1610612745,29,28,2024-01-25T01:34:47Z,1350000,False,-230.0,15.0,1,right,MISS C. Whitmore 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
136,PT00M59.40S,2024-01-25T01:34:38.7Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,29,28,2024-01-25T01:34:47Z,1360000,False,,,0,,T. Camara REBOUND (Off:0 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,,,135.0,2.0,2.0,0.0,,,,,,,,,,,,,,
137,PT00M45.50S,2024-01-25T01:34:52.6Z,1,REGULAR,3pt,Jump Shot,[],1630703,34.773324572930356,45.34313725490196,1610612757,29,28,2024-01-25T01:34:59Z,1370000,False,23.0,274.0,1,left,MISS S. Henderson 27' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
138,PT00M42.20S,2024-01-25T01:34:55.9Z,1,REGULAR,rebound,defensive,[],1630578,,,1610612745,29,28,2024-01-25T01:34:59Z,1380000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,137.0,3.0,2.0,1.0,,,,,,,,,,,,,,
139,PT00M35.20S,2024-01-25T01:35:02.7Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],1627832,77.87450722733246,45.09803921568628,1610612745,31,28,2024-01-25T01:35:26Z,1390000,False,-25.0,155.0,1,right,F. VanVleet 15' pullup Jump Shot (6 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Center,15.74,Made,,,,,6.0,,,,,,,,,,,,,
141,PT00M20.30S,2024-01-25T01:35:38.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,6.258212877792378,55.63725490196079,1610612757,31,30,2024-01-25T01:35:54Z,1410000,False,-28.0,6.0,1,left,T. Camara driving reverse Layup (2 PTS) (D. Reath 2 AST),"[1641739, 1641871]",1610612757.0,POR,driving reverse,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,2.0,D. Reath,1641871.0,2.0,,,,,,,,,,
143,PT00M02.10S,2024-01-25T01:36:00.2Z,1,REGULAR,turnover,bad pass,[],1630578,,,1610612745,31,30,2024-01-25T01:36:04Z,1430000,False,,,0,,A. Sengun bad pass TURNOVER (1 TO),"[1630578, 1629680]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Thybulle,1629680.0,,,,,,,
144,PT00M02.10S,2024-01-25T01:36:00.2Z,1,REGULAR,steal,,[],1629680,,,1610612757,31,30,2024-01-25T01:36:01Z,1440000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
145,PT00M00.00S,2024-01-25T01:36:04.0Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627763,35.29894875164258,54.90196078431373,1610612757,31,30,2024-01-25T01:36:21Z,1450000,False,-25.0,279.0,1,left,MISS M. Brogdon 28' running 3PT - blocked,"[1627763, 1627832]",1610612757.0,POR,running,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,28.04,Missed,,,,,,,,,,,,,,,,,VanVleet,1627832.0
146,PT00M00.00S,2024-01-25T01:36:04.0Z,1,REGULAR,block,,[],1627832,,,1610612757,31,30,2024-01-25T01:36:06Z,1460000,False,,,0,,F. VanVleet BLOCK (1 BLK),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
147,PT00M00.00S,2024-01-25T01:36:04.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,31,30,2024-01-25T01:36:21Z,1470000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,145.0,,,,,,,,,,,,,,,,,
148,PT00M00.00S,2024-01-25T01:36:48.3Z,1,REGULAR,period,end,[],0,,,1610612757,31,30,2024-01-25T01:36:48Z,1480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2024-01-25T01:38:01.3Z,2,REGULAR,substitution,out,['startperiod'],1641715,,,1610612757,31,30,2024-01-25T01:38:34Z,1490000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-01-25T01:38:01.3Z,2,REGULAR,substitution,out,['startperiod'],1630578,,,1610612757,31,30,2024-01-25T01:38:34Z,1500000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-01-25T01:38:01.3Z,2,REGULAR,substitution,in,['startperiod'],1628988,,,1610612757,31,30,2024-01-25T01:38:34Z,1510000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-01-25T01:38:01.3Z,2,REGULAR,substitution,in,['startperiod'],1629111,,,1610612757,31,30,2024-01-25T01:38:34Z,1520000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-01-25T01:38:46.5Z,2,REGULAR,period,start,[],0,,,1610612757,31,30,2024-01-25T01:38:46Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M49.00S,2024-01-25T01:38:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,8.886333771353483,48.529411764705884,1610612757,31,30,2024-01-25T01:39:09Z,1540000,False,7.0,31.0,1,left,MISS S. Henderson Layup - blocked,"[1630703, 1641708]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,Thompson,1641708.0
155,PT11M49.00S,2024-01-25T01:38:56.9Z,2,REGULAR,block,,[],1641708,,,1610612757,31,30,2024-01-25T01:39:09Z,1550000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
156,PT11M47.00S,2024-01-25T01:38:58.9Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,31,30,2024-01-25T01:39:09Z,1560000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,154.0,3.0,3.0,0.0,,,,,,,,,,,,,,
157,PT11M36.00S,2024-01-25T01:39:09.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,91.93495400788436,47.30392156862745,1610612745,31,30,2024-01-25T01:39:14Z,1570000,False,-13.0,23.0,1,right,MISS D. Brooks driving finger roll Layup,[1628415],1610612745.0,HOU,driving finger roll,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
158,PT11M35.00S,2024-01-25T01:39:11.2Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,31,30,2024-01-25T01:39:11Z,1580000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,157.0,2.0,1.0,1.0,,,,,,,,,,,,,,
159,PT11M27.00S,2024-01-25T01:39:19.6Z,2,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612745,31,30,2024-01-25T01:39:29Z,1590000,False,,,0,,T. Camara shooting personal FOUL (2 PF) (Landale 2 FT),"[1641739, 1629111]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Landale,1629111.0,,
162,PT11M27.00S,2024-01-25T01:39:45.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629111,,,1610612745,32,30,2024-01-25T01:40:04Z,1610000,False,,,0,,J. Landale Free Throw 1 of 2 (1 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
163,PT11M27.00S,2024-01-25T01:39:45.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629111,,,1610612745,32,30,2024-01-25T01:40:04Z,1620000,False,,,0,,MISS J. Landale Free Throw 2 of 2,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
164,PT11M27.00S,2024-01-25T01:39:45.5Z,2,REGULAR,rebound,defensive,[],1641871,,,1610612757,32,30,2024-01-25T01:40:04Z,1630000,False,,,0,,D. Reath REBOUND (Off:0 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,163.0,1.0,1.0,0.0,,,,,,,,,,,,,,
165,PT11M19.00S,2024-01-25T01:40:08.0Z,2,REGULAR,foul,personal,[],1641708,,,1610612757,32,30,2024-01-25T01:40:31Z,1640000,False,,,0,,A. Thompson personal FOUL (1 PF),"[1641708, 1641739]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Camara,1641739.0,,
167,PT11M10.00S,2024-01-25T01:40:36.2Z,2,REGULAR,foul,personal,[],1629111,,,1610612757,32,30,2024-01-25T01:40:56Z,1660000,False,,,0,,J. Landale personal FOUL (1 PF),"[1629111, 1641871]",1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Reath,1641871.0,,
169,PT11M04.00S,2024-01-25T01:40:58.0Z,2,REGULAR,3pt,Jump Shot,[],1641871,30.305519053876477,69.11764705882352,1610612757,32,30,2024-01-25T01:41:05Z,1680000,False,-96.0,232.0,1,left,MISS D. Reath 25' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,25.13,Missed,,,,,,,,,,,,,,,,,,
170,PT11M02.00S,2024-01-25T01:41:00.0Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,32,30,2024-01-25T01:41:05Z,1690000,False,,,0,,D. Brooks REBOUND (Off:0 Def:1),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,169.0,1.0,1.0,0.0,,,,,,,,,,,,,,
171,PT10M53.00S,2024-01-25T01:41:08.5Z,2,REGULAR,3pt,Jump Shot,[],1628415,81.15965834428384,2.941176470588235,1610612745,35,30,2024-01-25T01:41:14Z,1700000,False,-235.0,125.0,1,right,D. Brooks 26' 3PT  (9 PTS) (A. Thompson 1 AST),"[1628415, 1641708]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,26.63,Made,,,,,9.0,A. Thompson,1641708.0,1.0,,,,,,,,,,
173,PT10M36.00S,2024-01-25T01:41:26.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641871,7.178055190538765,51.71568627450981,1610612757,35,30,2024-01-25T01:41:34Z,1720000,False,-9.0,15.0,1,left,MISS D. Reath cutting Layup - blocked,"[1641871, 1627832]",1610612757.0,POR,cutting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,VanVleet,1627832.0
174,PT10M36.00S,2024-01-25T01:41:26.4Z,2,REGULAR,block,,[],1627832,,,1610612757,35,30,2024-01-25T01:41:28Z,1730000,False,,,0,,F. VanVleet BLOCK (2 BLK),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
175,PT10M36.00S,2024-01-25T01:41:26.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,35,30,2024-01-25T01:41:34Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,173.0,,,,,,,,,,,,,,,,,
177,PT10M27.00S,2024-01-25T01:41:57.9Z,2,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612757,35,30,2024-01-25T01:42:04Z,1760000,False,,,0,,D. Brooks shooting personal FOUL (2 PF) (Camara 2 FT),"[1628415, 1641739]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202007.0,2.0,0.0,Camara,1641739.0,,
179,PT10M27.00S,2024-01-25T01:42:28.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641739,,,1610612757,35,31,2024-01-25T01:42:28Z,1780000,False,,,0,,T. Camara Free Throw 1 of 2 (3 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
180,PT10M27.00S,2024-01-25T01:42:49.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641739,,,1610612757,35,32,2024-01-25T01:42:49Z,1790000,False,,,0,,T. Camara Free Throw 2 of 2 (4 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
