actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M57.00S,2024-01-31T00:55:17.0Z,1,REGULAR,rebound,defensive,[],1628392,,,1610612752,18,18,2024-01-31T00:55:20Z,830000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:2),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,,,,,85.0,6.0,2.0,4.0,,,,,,,,,,
87,PT04M46.00S,2024-01-31T00:55:29.7Z,1,REGULAR,foul,personal,['2freethrow'],203482,,,1610612752,18,18,2024-01-31T00:55:38Z,840000,False,,,0,,K. Olynyk shooting personal FOUL (1 PF) (Brunson 2 FT),"[203482, 1628973]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Brunson,1628973.0,,,,,
89,PT04M46.00S,2024-01-31T00:56:05.9Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,19,18,2024-01-31T00:56:05Z,860000,False,,,0,,J. Brunson Free Throw 1 of 2 (1 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
90,PT04M46.00S,2024-01-31T00:56:06.0Z,1,REGULAR,substitution,out,[],1628404,,,1610612752,19,18,2024-01-31T00:56:19Z,870000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M46.00S,2024-01-31T00:56:06.0Z,1,REGULAR,substitution,out,[],1628392,,,1610612752,19,18,2024-01-31T00:56:19Z,880000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M46.00S,2024-01-31T00:56:06.0Z,1,REGULAR,substitution,out,[],1628381,,,1610612752,19,18,2024-01-31T00:56:19Z,890000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M46.00S,2024-01-31T00:56:06.0Z,1,REGULAR,substitution,out,[],1627739,,,1610612752,19,18,2024-01-31T00:56:19Z,900000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M46.00S,2024-01-31T00:56:06.0Z,1,REGULAR,substitution,in,[],1629656,,,1610612752,19,18,2024-01-31T00:56:19Z,910000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M46.00S,2024-01-31T00:56:06.0Z,1,REGULAR,substitution,in,[],1630579,,,1610612752,19,18,2024-01-31T00:56:19Z,920000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M46.00S,2024-01-31T00:56:06.0Z,1,REGULAR,substitution,in,[],1641718,,,1610612752,19,18,2024-01-31T00:56:19Z,930000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M46.00S,2024-01-31T00:56:06.0Z,1,REGULAR,substitution,in,[],1631117,,,1610612752,19,18,2024-01-31T00:56:19Z,940000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M46.00S,2024-01-31T00:56:33.8Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,20,18,2024-01-31T00:56:33Z,950000,False,,,0,,J. Brunson Free Throw 2 of 2 (2 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
99,PT04M34.00S,2024-01-31T00:56:47.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,93.51182654402102,51.470588235294116,1610612762,20,20,2024-01-31T00:56:51Z,960000,False,7.0,8.0,1,right,K. George driving floating bank Jump Shot (2 PTS),[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,Restricted Area,0-8 Center,1.13,Made,2.0,,,,,,,,,,,,,,,,,
100,PT04M20.00S,2024-01-31T00:57:02.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,15.325229960578188,42.8921568627451,1610612752,20,20,2024-01-31T00:57:08Z,970000,False,36.0,92.0,1,left,MISS J. Brunson 9' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.82,Missed,,,,,,,,,,,,,,,,,,
101,PT04M18.00S,2024-01-31T00:57:04.6Z,1,REGULAR,rebound,defensive,[],203482,,,1610612762,20,20,2024-01-31T00:57:08Z,980000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,100.0,1.0,1.0,0.0,,,,,,,,,,
102,PT04M10.00S,2024-01-31T00:57:12.0Z,1,REGULAR,3pt,Jump Shot,[],203903,66.70499342969777,43.13725490196079,1610612762,20,20,2024-01-31T00:57:19Z,990000,False,-34.0,260.0,1,right,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
103,PT04M08.00S,2024-01-31T00:57:14.0Z,1,REGULAR,rebound,defensive,[],1629656,,,1610612752,20,20,2024-01-31T00:57:19Z,1000000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT04M07.00S,2024-01-31T00:57:24.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612752,20,20,2024-01-31T00:57:24Z,1010000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M51.00S,2024-01-31T01:00:37.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,5.732588699080158,52.69607843137255,1610612752,20,20,2024-01-31T01:00:45Z,1020000,False,-13.0,1.0,1,left,MISS P. Achiuwa driving Layup - blocked,"[1630173, 1631117]",1610612752.0,NYK,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
106,PT03M51.00S,2024-01-31T01:00:37.7Z,1,REGULAR,block,,[],1631117,,,1610612752,20,20,2024-01-31T01:00:40Z,1030000,False,,,0,,W. Kessler BLOCK (1 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
107,PT03M49.00S,2024-01-31T01:00:39.7Z,1,REGULAR,rebound,offensive,[],1630173,,,1610612752,20,20,2024-01-31T01:00:45Z,1040000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:0),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,105.0,1.0,0.0,1.0,,,,,,,,,,
108,PT03M44.00S,2024-01-31T01:00:44.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,3.3672798948751645,95.09803921568627,1610612752,20,20,2024-01-31T01:07:08Z,1050000,False,-225.0,-21.0,1,left,MISS D. DiVincenzo pullup 3PT,[1628978],1610612752.0,NYK,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,22.65,Missed,,,,,,,,,,,,,,,,,,
109,PT03M42.00S,2024-01-31T01:00:46.3Z,1,REGULAR,rebound,defensive,[],1631117,,,1610612762,20,20,2024-01-31T01:00:50Z,1060000,False,,,0,,W. Kessler REBOUND (Off:0 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Left Corner 3,24+ Left,,,,,,,108.0,1.0,1.0,0.0,,,,,,,,,,
110,PT03M30.00S,2024-01-31T01:00:57.9Z,1,REGULAR,turnover,bad pass,[],1631117,,,1610612762,20,20,2024-01-31T01:01:02Z,1070000,False,,,0,,W. Kessler bad pass TURNOVER (1 TO),"[1631117, 1628978]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,DiVincenzo,1628978.0,,
111,PT03M30.00S,2024-01-31T01:00:57.9Z,1,REGULAR,steal,,[],1628978,,,1610612752,20,20,2024-01-31T01:00:59Z,1080000,False,,,0,,D. DiVincenzo STEAL (2 STL),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
112,PT03M25.00S,2024-01-31T01:01:02.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629656,6.258212877792378,49.754901960784316,1610612752,22,20,2024-01-31T01:01:07Z,1090000,False,1.0,6.0,1,left,Q. Grimes running Layup (2 PTS) (D. DiVincenzo 1 AST),"[1629656, 1628978]",1610612752.0,NYK,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.64,Made,2.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,,,,,
114,PT03M01.00S,2024-01-31T01:01:27.4Z,1,REGULAR,3pt,Jump Shot,[],1641718,76.69185282522996,11.519607843137255,1610612762,22,20,2024-01-31T01:01:33Z,1110000,False,-192.0,167.0,1,right,MISS K. George 25' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
115,PT02M59.00S,2024-01-31T01:01:29.4Z,1,REGULAR,rebound,defensive,[],1629656,,,1610612752,22,20,2024-01-31T01:01:33Z,1120000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,114.0,2.0,2.0,0.0,,,,,,,,,,
116,PT02M49.00S,2024-01-31T01:01:39.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,16.113666228646515,48.03921568627451,1610612752,24,20,2024-01-31T01:01:42Z,1130000,False,10.0,99.0,1,left,J. Brunson 9' driving floating Jump Shot (4 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.95,Made,4.0,,,,,,,,,,,,,,,,,
117,PT02M28.00S,2024-01-31T01:02:05.3Z,1,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612762,24,20,2024-01-31T01:02:35Z,1140000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Olynyk 2 FT),"[1629656, 203482]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,1.0,0.0,Olynyk,203482.0,,,,,
125,PT02M28.00S,2024-01-31T01:02:33.5Z,1,REGULAR,substitution,out,[],1630173,,,1610612762,24,20,2024-01-31T01:03:29Z,1155000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M28.00S,2024-01-31T01:02:33.5Z,1,REGULAR,substitution,out,[],1628973,,,1610612762,24,20,2024-01-31T01:03:29Z,1157500,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M28.00S,2024-01-31T01:02:33.5Z,1,REGULAR,substitution,out,[],1631323,,,1610612762,24,20,2024-01-31T01:03:29Z,1158750,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M28.00S,2024-01-31T01:02:33.5Z,1,REGULAR,substitution,in,[],1628404,,,1610612762,24,20,2024-01-31T01:03:29Z,1159375,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M28.00S,2024-01-31T01:02:33.5Z,1,REGULAR,substitution,in,[],1630540,,,1610612762,24,20,2024-01-31T01:03:29Z,1159687,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M28.00S,2024-01-31T01:02:33.5Z,1,REGULAR,substitution,in,[],1628374,,,1610612762,24,20,2024-01-31T01:03:29Z,1159843,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M28.00S,2024-01-31T01:03:01.7Z,1,REGULAR,freethrow,1 of 2,[],203482,,,1610612762,24,21,2024-01-31T01:03:58Z,1160000,False,,,0,,K. Olynyk Free Throw 1 of 2 (1 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
120,PT02M28.00S,2024-01-31T01:03:01.7Z,1,REGULAR,freethrow,2 of 2,[],203482,,,1610612762,24,21,2024-01-31T01:03:58Z,1170000,False,,,0,,MISS K. Olynyk Free Throw 2 of 2,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
136,PT02M28.00S,2024-01-31T01:03:01.7Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,24,21,2024-01-31T01:03:58Z,1175000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,120.0,2.0,2.0,0.0,,,,,,,,,,
121,PT02M13.00S,2024-01-31T01:03:13.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,7.835085413929041,50.0,1610612752,24,21,2024-01-31T01:04:01Z,1180000,False,0.0,21.0,1,left,MISS D. DiVincenzo Layup - blocked,"[1628978, 1631117]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
122,PT02M13.00S,2024-01-31T01:03:13.1Z,1,REGULAR,block,,[],1631117,,,1610612752,24,21,2024-01-31T01:03:16Z,1190000,False,,,0,,W. Kessler BLOCK (2 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
123,PT02M13.00S,2024-01-31T01:03:13.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,24,21,2024-01-31T01:04:01Z,1200000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,121.0,,,,,,,,,,,,,
131,PT02M05.00S,2024-01-31T01:03:36.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630540,6.915243101182654,60.049019607843135,1610612752,24,21,2024-01-31T01:10:16Z,1220000,False,-50.0,13.0,1,left,MISS M. McBride driving floating Shot,[1630540],1610612752.0,NYK,driving floating,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
132,PT02M03.00S,2024-01-31T01:03:38.6Z,1,REGULAR,rebound,offensive,[],1630579,,,1610612752,24,21,2024-01-31T01:03:38Z,1230000,False,,,0,,J. Sims REBOUND (Off:1 Def:0),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,131.0,1.0,0.0,1.0,,,,,,,,,,
133,PT01M57.00S,2024-01-31T01:03:45.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630540,10.200394218134035,48.77450980392157,1610612752,24,21,2024-01-31T01:04:05Z,1240000,False,6.0,43.0,1,left,MISS M. McBride Layup,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
134,PT01M51.00S,2024-01-31T01:03:51.0Z,1,REGULAR,rebound,defensive,[],203903,,,1610612762,24,21,2024-01-31T01:04:05Z,1250000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,133.0,1.0,1.0,0.0,,,,,,,,,,
135,PT01M43.00S,2024-01-31T01:03:57.8Z,1,REGULAR,turnover,bad pass,[],203903,,,1610612762,24,21,2024-01-31T01:04:07Z,1260000,False,,,0,,J. Clarkson bad pass TURNOVER (1 TO),"[203903, 1628404]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Hart,1628404.0,,
137,PT01M43.00S,2024-01-31T01:03:57.8Z,1,REGULAR,steal,,[],1628404,,,1610612752,24,21,2024-01-31T01:03:59Z,1270000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
138,PT01M40.00S,2024-01-31T01:04:03.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641718,,,1610612752,24,21,2024-01-31T01:04:15Z,1280000,False,,,0,,K. George shooting personal FOUL (1 PF) (Hart 2 FT),"[1641718, 1628404]",1610612762.0,UTA,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Hart,1628404.0,,,,,
140,PT01M40.00S,2024-01-31T01:04:25.3Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1628404,,,1610612752,25,21,2024-01-31T01:04:25Z,1300000,False,,,0,,J. Hart Free Throw 1 of 2 (3 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
141,PT01M40.00S,2024-01-31T01:04:41.4Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1628404,,,1610612752,26,21,2024-01-31T01:04:41Z,1310000,False,,,0,,J. Hart Free Throw 2 of 2 (4 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
142,PT01M28.00S,2024-01-31T01:04:54.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,85.49605781865965,54.65686274509803,1610612762,26,21,2024-01-31T01:04:59Z,1320000,False,23.0,84.0,1,right,MISS L. Markkanen 8' turnaround Shot,[1628374],1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,8.7,Missed,,,,,,,,,,,,,,,,,,
143,PT01M26.00S,2024-01-31T01:04:56.2Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,26,21,2024-01-31T01:04:59Z,1330000,False,,,0,,J. Hart REBOUND (Off:0 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,142.0,3.0,3.0,0.0,,,,,,,,,,
144,PT01M13.00S,2024-01-31T01:05:10.0Z,1,REGULAR,3pt,Jump Shot,[],1629656,30.042706964520367,72.30392156862744,1610612752,26,21,2024-01-31T01:05:21Z,1340000,False,-112.0,230.0,1,left,MISS Q. Grimes 25' pullup 3PT,[1629656],1610612752.0,NYK,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
145,PT01M11.00S,2024-01-31T01:05:12.0Z,1,REGULAR,rebound,defensive,[],1641718,,,1610612762,26,21,2024-01-31T01:05:21Z,1350000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,144.0,1.0,1.0,0.0,,,,,,,,,,
146,PT01M03.00S,2024-01-31T01:05:26.4Z,1,REGULAR,foul,technical,['1freethrow'],1630579,,,1610612762,26,21,2024-01-31T01:05:34Z,1360000,False,,,0,,J. Sims defensive-3-second technical FOUL (1 Tech),[1630579],1610612752.0,NYK,defensive-3-second,,,Sims,J. Sims,,,,,,,,,,,,,,,,,1628171.0,0.0,1.0,,,,,,,
147,PT01M03.00S,2024-01-31T01:05:41.5Z,1,REGULAR,freethrow,1 of 1,[],1628374,,,1610612762,26,22,2024-01-31T01:05:41Z,1370000,False,,,0,,L. Markkanen technical Free Throw 1 of 1 (6 PTS),[1628374],1610612762.0,UTA,technical,,,Markkanen,L. Markkanen,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
148,PT00M52.80S,2024-01-31T01:06:06.5Z,1,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,26,22,2024-01-31T01:06:13Z,1380000,False,,,0,,K. George bad pass out-of-bounds TURNOVER (1 TO),[1641718],1610612762.0,UTA,bad pass,,,George,K. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202058.0,,,,,1.0,,,,
149,PT00M39.50S,2024-01-31T01:06:27.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628978,8.09789750328515,50.98039215686274,1610612752,26,22,2024-01-31T01:06:33Z,1390000,False,-5.0,24.0,1,left,MISS D. DiVincenzo DUNK - blocked,"[1628978, 1631117]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
150,PT00M39.50S,2024-01-31T01:06:27.9Z,1,REGULAR,block,,[],1631117,,,1610612752,26,22,2024-01-31T01:06:30Z,1400000,False,,,0,,W. Kessler BLOCK (3 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
151,PT00M37.50S,2024-01-31T01:06:29.9Z,1,REGULAR,rebound,defensive,[],203482,,,1610612762,26,22,2024-01-31T01:06:33Z,1410000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,149.0,2.0,2.0,0.0,,,,,,,,,,
152,PT00M33.20S,2024-01-31T01:06:34.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628374,74.85216819973719,15.441176470588236,1610612762,26,22,2024-01-31T01:07:09Z,1420000,False,-173.0,184.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
153,PT00M31.40S,2024-01-31T01:06:36.0Z,1,REGULAR,rebound,defensive,[],1629656,,,1610612752,26,22,2024-01-31T01:06:42Z,1430000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:3),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,152.0,3.0,3.0,0.0,,,,,,,,,,
154,PT00M11.80S,2024-01-31T01:06:55.6Z,1,REGULAR,3pt,Jump Shot,[],1628978,33.065045992115635,42.64705882352941,1610612752,29,22,2024-01-31T01:06:59Z,1440000,False,37.0,258.0,1,left,D. DiVincenzo 26' 3PT  (11 PTS) (Q. Grimes 1 AST),"[1628978, 1629656]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,26.09,Made,11.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,,,,,
156,PT00M00.00S,2024-01-31T01:07:11.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,88.64980289093299,40.68627450980392,1610612762,29,22,2024-01-31T01:14:02Z,1460000,False,-47.0,54.0,1,right,MISS L. Markkanen 7' step back Shot,[1628374],1610612762.0,UTA,step back,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,,,,,
157,PT00M00.00S,2024-01-31T01:07:13.7Z,1,REGULAR,rebound,defensive,[],1629656,,,1610612752,29,22,2024-01-31T01:07:13Z,1470000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:4),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,156.0,4.0,4.0,0.0,,,,,,,,,,
158,PT00M00.00S,2024-01-31T01:07:14.5Z,1,REGULAR,period,end,[],0,,,1610612752,29,22,2024-01-31T01:07:14Z,1480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-01-31T01:09:53.1Z,2,REGULAR,period,start,[],0,,,1610612762,29,22,2024-01-31T01:09:53Z,1490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT11M40.00S,2024-01-31T01:10:12.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,81.42247043363994,62.99019607843137,1610612762,29,22,2024-01-31T01:10:18Z,1500000,False,65.0,122.0,1,right,MISS K. Olynyk 13' turnaround Shot,[203482],1610612762.0,UTA,turnaround,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,13.83,Missed,,,,,,,,,,,,,,,,,,
161,PT11M38.00S,2024-01-31T01:10:14.8Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612752,29,22,2024-01-31T01:10:18Z,1510000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:5),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,160.0,5.0,5.0,0.0,,,,,,,,,,
162,PT11M22.00S,2024-01-31T01:10:29.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630579,7.835085413929041,50.98039215686274,1610612752,29,22,2024-01-31T01:10:34Z,1520000,False,-5.0,21.0,1,left,MISS J. Sims turnaround Hook,[1630579],1610612752.0,NYK,turnaround,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
163,PT11M20.00S,2024-01-31T01:10:31.8Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,29,22,2024-01-31T01:10:34Z,1530000,False,,,0,,W. Kessler REBOUND (Off:0 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,162.0,2.0,2.0,0.0,,,,,,,,,,
