actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT04M21.00S,2023-01-16T20:24:44.2Z,1,REGULAR,foul,personal,['1freethrow'],201939,,,1610612764,20,16,2023-01-16T20:24:54Z,830000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Porzingis 1 FT),"[201939, 204001]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Porzingis,204001.0,,,,,
86,PT04M21.00S,2023-01-16T20:25:08.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,20,16,2023-01-16T20:25:10Z,850000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M21.00S,2023-01-16T20:27:42.0Z,1,REGULAR,substitution,out,[],1628420,,,1610612764,20,16,2023-01-16T20:27:57Z,860000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M21.00S,2023-01-16T20:27:42.0Z,1,REGULAR,substitution,out,[],1630557,,,1610612764,20,16,2023-01-16T20:27:57Z,870000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M21.00S,2023-01-16T20:27:42.0Z,1,REGULAR,substitution,out,[],203952,,,1610612764,20,16,2023-01-16T20:27:57Z,880000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M21.00S,2023-01-16T20:27:42.0Z,1,REGULAR,substitution,out,[],203110,,,1610612764,20,16,2023-01-16T20:27:57Z,890000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M21.00S,2023-01-16T20:27:42.0Z,1,REGULAR,substitution,in,[],1628398,,,1610612764,20,16,2023-01-16T20:27:57Z,900000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M21.00S,2023-01-16T20:27:42.0Z,1,REGULAR,substitution,in,[],1626153,,,1610612764,20,16,2023-01-16T20:27:57Z,910000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M21.00S,2023-01-16T20:27:42.0Z,1,REGULAR,substitution,in,[],1628978,,,1610612764,20,16,2023-01-16T20:27:57Z,920000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M21.00S,2023-01-16T20:27:42.0Z,1,REGULAR,substitution,in,[],1626172,,,1610612764,20,16,2023-01-16T20:27:57Z,930000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M21.00S,2023-01-16T20:28:11.0Z,1,REGULAR,freethrow,1 of 1,[],204001,,,1610612764,21,16,2023-01-16T20:28:11Z,940000,False,,,0,,K. Porzingis Free Throw 1 of 1 (12 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
97,PT04M08.00S,2023-01-16T20:28:26.5Z,1,REGULAR,3pt,Jump Shot,[],1630237,5.995400788436268,5.392156862745098,1610612744,21,19,2023-01-16T20:28:31Z,950000,False,223.0,4.0,1,left,A. Lamb 3PT  (3 PTS) (D. DiVincenzo 1 AST),"[1630237, 1628978]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Right Corner 3,24+ Right,22.3,Made,3.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,,,,,
99,PT03M41.00S,2023-01-16T20:28:54.5Z,1,REGULAR,3pt,Jump Shot,[],204001,64.07687253613666,47.30392156862745,1610612764,21,19,2023-01-16T20:28:59Z,970000,False,-13.0,285.0,1,right,MISS K. Porzingis 28' 3PT,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,28.55,Missed,,,,,,,,,,,,,,,,,,
100,PT03M39.00S,2023-01-16T20:28:57.3Z,1,REGULAR,rebound,defensive,[],1630237,,,1610612744,21,19,2023-01-16T20:28:57Z,980000,False,,,0,,A. Lamb REBOUND (Off:0 Def:1),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Center,,,,,,,99.0,1.0,1.0,0.0,,,,,,,,,,
101,PT03M14.00S,2023-01-16T20:29:21.2Z,1,REGULAR,3pt,Jump Shot,[],1630237,34.510512483574246,46.07843137254902,1610612744,21,22,2023-01-16T20:29:52Z,990000,False,20.0,272.0,1,left,A. Lamb 27' 3PT pullup (6 PTS),[1630237],1610612744.0,GSW,pullup,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Center,27.26,Made,6.0,,,,,,,,,,,,,,,,,
102,PT02M57.00S,2023-01-16T20:29:41.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,87.59855453350855,51.9607843137255,1610612764,23,22,2023-01-16T20:29:48Z,1000000,False,10.0,64.0,1,right,K. Porzingis 6' turnaround Jump Shot (14 PTS) (D. Avdija 2 AST),"[204001, 1630166]",1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,14.0,D. Avdija,1630166.0,2.0,,,,,,,,,,,,,,
104,PT02M57.00S,2023-01-16T20:29:43.9Z,1,REGULAR,foul,personal,['1freethrow'],1629660,,,1610612764,23,22,2023-01-16T20:29:48Z,1020000,False,,,0,,T. Jerome shooting personal FOUL (1 PF) (Porzingis 1 FT),"[1629660, 204001]",1610612744.0,GSW,shooting,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Porzingis,204001.0,,,,,
106,PT02M57.00S,2023-01-16T20:30:18.2Z,1,REGULAR,freethrow,1 of 1,[],204001,,,1610612764,24,22,2023-01-16T20:30:18Z,1040000,False,,,0,,K. Porzingis Free Throw 1 of 1 (15 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
107,PT02M46.00S,2023-01-16T20:30:33.3Z,1,REGULAR,foul,personal,['2freethrow'],204001,,,1610612744,24,22,2023-01-16T20:30:40Z,1050000,False,,,0,,K. Porzingis shooting personal FOUL (1 PF) (Curry 2 FT),"[204001, 201939]",1610612764.0,WAS,shooting,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Curry,201939.0,,,,,
109,PT02M46.00S,2023-01-16T20:31:01.4Z,1,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,24,23,2023-01-16T20:31:01Z,1070000,False,,,0,,S. Curry Free Throw 1 of 2 (9 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
110,PT02M46.00S,2023-01-16T20:31:18.8Z,1,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,24,24,2023-01-16T20:31:18Z,1080000,False,,,0,,S. Curry Free Throw 2 of 2 (10 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
111,PT02M31.00S,2023-01-16T20:31:35.0Z,1,REGULAR,turnover,bad pass,[],1628398,,,1610612764,24,24,2023-01-16T20:31:38Z,1090000,False,,,0,,K. Kuzma bad pass TURNOVER (1 TO),"[1628398, 1629660]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Jerome,1629660.0,,
112,PT02M31.00S,2023-01-16T20:31:35.0Z,1,REGULAR,steal,,[],1629660,,,1610612744,24,24,2023-01-16T20:34:43Z,1100000,False,,,0,,T. Jerome STEAL (1 STL),[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
113,PT02M21.00S,2023-01-16T20:31:45.7Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1628978,12.697109067017081,32.59803921568628,1610612744,24,26,2023-01-16T20:31:52Z,1110000,False,87.0,67.0,1,left,D. DiVincenzo 10' floating Jump Shot (2 PTS) (A. Lamb 1 AST),"[1628978, 1630237]",1610612744.0,GSW,floating,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,10.97,Made,2.0,A. Lamb,1630237.0,1.0,,,,,,,,,,,,,,
115,PT02M20.00S,2023-01-16T20:31:54.6Z,1,REGULAR,timeout,full,['team'],0,,,1610612764,24,26,2023-01-16T20:31:54Z,1130000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M01.00S,2023-01-16T20:33:40.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,90.75229960578186,61.274509803921575,1610612764,24,26,2023-01-16T20:33:45Z,1140000,False,56.0,34.0,1,right,MISS D. Avdija 6' driving floating bank Shot,[1630166],1610612764.0,WAS,driving floating bank,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,6.61,Missed,,,,,,,,,,,,,,,,,,
117,PT01M59.00S,2023-01-16T20:33:42.0Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,24,26,2023-01-16T20:33:45Z,1150000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,116.0,2.0,2.0,0.0,,,,,,,,,,
118,PT01M56.00S,2023-01-16T20:33:44.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201939,33.85348226018397,31.372549019607842,1610612744,24,29,2023-01-16T20:34:43Z,1160000,False,93.0,266.0,1,left,S. Curry 28' 3PT running pullup (13 PTS),[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,28.15,Made,13.0,,,,,,,,,,,,,,,,,
119,PT01M42.00S,2023-01-16T20:34:01.5Z,1,REGULAR,turnover,traveling,[],1628398,,,1610612764,24,29,2023-01-16T20:34:11Z,1170000,False,,,0,,K. Kuzma traveling TURNOVER (2 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1199.0,,,,,2.0,,,,
120,PT01M27.00S,2023-01-16T20:34:29.0Z,1,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612744,24,29,2023-01-16T20:34:38Z,1180000,False,,,0,,D. Avdija shooting personal FOUL (2 PF) (Curry 2 FT),"[1630166, 201939]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1199.0,2.0,0.0,Curry,201939.0,,,,,
122,PT01M27.00S,2023-01-16T20:34:57.7Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],201939,,,1610612744,24,30,2023-01-16T20:34:57Z,1200000,False,,,0,,S. Curry Free Throw 1 of 2 (14 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
123,PT01M27.00S,2023-01-16T20:35:00.1Z,1,REGULAR,substitution,out,[],204001,,,1610612744,24,30,2023-01-16T20:35:10Z,1210000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT01M27.00S,2023-01-16T20:35:00.1Z,1,REGULAR,substitution,in,[],1629655,,,1610612744,24,30,2023-01-16T20:35:10Z,1220000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M27.00S,2023-01-16T20:35:19.1Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],201939,,,1610612744,24,31,2023-01-16T20:35:19Z,1230000,False,,,0,,S. Curry Free Throw 2 of 2 (15 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
126,PT01M13.00S,2023-01-16T20:35:35.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626153,85.75886990801577,63.725490196078425,1610612764,26,31,2023-01-16T20:35:41Z,1240000,False,69.0,81.0,1,right,D. Wright 10' driving floating Jump Shot (2 PTS),[1626153],1610612764.0,WAS,driving floating,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Right,10.65,Made,2.0,,,,,,,,,,,,,,,,,
127,PT00M59.30S,2023-01-16T20:35:50.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.046649145860711,47.30392156862745,1610612744,26,33,2023-01-16T20:35:55Z,1250000,False,13.0,14.0,1,left,S. Curry driving Layup (17 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.92,Made,17.0,,,,,,,,,,,,,,,,,
128,PT00M47.30S,2023-01-16T20:36:04.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,91.5407358738502,64.70588235294117,1610612764,26,33,2023-01-16T20:36:55Z,1260000,False,74.0,27.0,1,right,MISS K. Kuzma 7' driving floating bank Shot,[1628398],1610612764.0,WAS,driving floating bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.83,Missed,,,,,,,,,,,,,,,,,,
129,PT00M45.20S,2023-01-16T20:36:06.9Z,1,REGULAR,rebound,offensive,[],1628398,,,1610612764,26,33,2023-01-16T20:36:13Z,1270000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:0),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,128.0,1.0,0.0,1.0,,,,,,,,,,
130,PT00M41.40S,2023-01-16T20:36:11.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,94.69448094612353,44.85294117647059,1610612764,28,33,2023-01-16T20:36:17Z,1280000,False,-26.0,-3.0,1,right,R. Hachimura driving Layup (2 PTS) (K. Kuzma 2 AST),"[1629060, 1628398]",1610612764.0,WAS,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.58,Made,2.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,,,,,
132,PT00M34.90S,2023-01-16T20:36:21.5Z,1,REGULAR,3pt,Jump Shot,[],201939,33.98488830486202,17.647058823529413,1610612744,28,33,2023-01-16T20:37:24Z,1300000,False,162.0,267.0,1,left,MISS S. Curry 31' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,31.22,Missed,,,,,,,,,,,,,,,,,,
133,PT00M30.90S,2023-01-16T20:36:25.7Z,1,REGULAR,rebound,offensive,[],1630237,,,1610612744,28,33,2023-01-16T20:36:25Z,1310000,False,,,0,,A. Lamb REBOUND (Off:1 Def:1),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Right Center,,,,,,,132.0,2.0,1.0,1.0,,,,,,,,,,
134,PT00M28.20S,2023-01-16T20:36:28.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,19.66162943495401,95.34313725490196,1610612744,28,33,2023-01-16T20:36:37Z,1320000,False,-227.0,132.0,1,left,MISS D. DiVincenzo 26' 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
135,PT00M26.80S,2023-01-16T20:36:29.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612764,28,33,2023-01-16T20:39:58Z,1330000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,134.0,,,,,,,,,,,,,
136,PT00M26.70S,2023-01-16T20:36:38.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629660,,,1610612764,28,33,2023-01-16T20:38:50Z,1340000,False,,,0,,T. Jerome loose ball personal FOUL (2 PF) (Wright 2 FT),"[1629660, 1626153]",1610612744.0,GSW,loose ball,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,2.0,0.0,Wright,1626153.0,,,,,
139,PT00M26.70S,2023-01-16T20:37:12.5Z,1,REGULAR,freethrow,1 of 2,[],1626153,,,1610612764,29,33,2023-01-16T20:37:12Z,1370000,False,,,0,,D. Wright Free Throw 1 of 2 (3 PTS),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
140,PT00M26.70S,2023-01-16T20:37:13.3Z,1,REGULAR,substitution,out,[],1630166,,,1610612764,29,33,2023-01-16T20:37:19Z,1380000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M26.70S,2023-01-16T20:37:13.3Z,1,REGULAR,substitution,out,[],1628978,,,1610612764,29,33,2023-01-16T20:37:19Z,1390000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT00M26.70S,2023-01-16T20:37:13.3Z,1,REGULAR,substitution,in,[],1630692,,,1610612764,29,33,2023-01-16T20:37:19Z,1400000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT00M26.70S,2023-01-16T20:37:13.3Z,1,REGULAR,substitution,in,[],1629673,,,1610612764,29,33,2023-01-16T20:37:19Z,1410000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M26.70S,2023-01-16T20:37:35.8Z,1,REGULAR,freethrow,2 of 2,[],1626153,,,1610612764,30,33,2023-01-16T20:37:35Z,1420000,False,,,0,,D. Wright Free Throw 2 of 2 (4 PTS),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
145,PT00M06.00S,2023-01-16T20:37:58.2Z,1,REGULAR,2pt,Jump Shot,[],201939,16.507884362680684,23.284313725490197,1610612744,30,33,2023-01-16T20:38:06Z,1430000,False,134.0,103.0,1,left,MISS S. Curry 16' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,16.85,Missed,,,,,,,,,,,,,,,,,,
146,PT00M01.60S,2023-01-16T20:38:02.6Z,1,REGULAR,rebound,offensive,[],1626172,,,1610612744,30,33,2023-01-16T20:38:06Z,1440000,False,,,0,,K. Looney REBOUND (Off:4 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Right Center,,,,,,,145.0,6.0,2.0,4.0,,,,,,,,,,
147,PT00M01.60S,2023-01-16T20:38:05.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,5.590000152587891,50.0,1610612744,30,35,2023-01-16T20:38:05Z,1450000,False,0.0,0.0,1,left,K. Looney tip Layup (2 PTS),[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
148,PT00M00.10S,2023-01-16T20:38:08.4Z,1,REGULAR,3pt,Jump Shot,[],1628398,48.17674113009198,37.00980392156863,1610612764,33,35,2023-01-16T20:39:03Z,1460000,False,-65.0,435.0,1,right,K. Kuzma 43' 3PT running (3 PTS),[1628398],1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,43.94,Made,3.0,,,,,,,,,,,,,,,,,
150,PT00M00.00S,2023-01-16T20:39:08.9Z,1,REGULAR,period,end,[],0,,,1610612744,33,35,2023-01-16T20:39:08Z,1480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-01-16T20:39:12.3Z,2,REGULAR,substitution,out,['startperiod'],1629060,,,1610612744,33,35,2023-01-16T20:40:48Z,1490000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-01-16T20:39:12.3Z,2,REGULAR,substitution,out,['startperiod'],1626172,,,1610612744,33,35,2023-01-16T20:40:48Z,1500000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-01-16T20:39:12.3Z,2,REGULAR,substitution,out,['startperiod'],1629660,,,1610612744,33,35,2023-01-16T20:40:48Z,1510000,False,,,0,,SUB out: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-01-16T20:39:12.3Z,2,REGULAR,substitution,out,['startperiod'],201939,,,1610612744,33,35,2023-01-16T20:40:48Z,1520000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-01-16T20:39:12.3Z,2,REGULAR,substitution,out,['startperiod'],1630237,,,1610612744,33,35,2023-01-16T20:40:48Z,1530000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-01-16T20:39:12.3Z,2,REGULAR,substitution,in,['startperiod'],1630557,,,1610612744,33,35,2023-01-16T20:40:48Z,1540000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-01-16T20:39:12.3Z,2,REGULAR,substitution,in,['startperiod'],1628978,,,1610612744,33,35,2023-01-16T20:40:48Z,1550000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-01-16T20:39:12.3Z,2,REGULAR,substitution,in,['startperiod'],1630541,,,1610612744,33,35,2023-01-16T20:40:48Z,1560000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-01-16T20:39:12.3Z,2,REGULAR,substitution,in,['startperiod'],203952,,,1610612744,33,35,2023-01-16T20:40:48Z,1570000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-01-16T20:39:12.3Z,2,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,33,35,2023-01-16T20:40:48Z,1580000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-01-16T20:41:06.8Z,2,REGULAR,period,start,[],0,,,1610612744,33,35,2023-01-16T20:41:06Z,1590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M46.00S,2023-01-16T20:41:47.4Z,2,REGULAR,3pt,Jump Shot,[],1630541,24.392247043363994,15.196078431372548,1610612744,33,35,2023-01-16T20:41:53Z,1610000,False,174.0,177.0,1,left,MISS M. Moody 24' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,24.81,Missed,,,,,,,,,,,,,,,,,,
164,PT11M42.00S,2023-01-16T20:41:51.4Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612764,33,35,2023-01-16T20:41:53Z,1620000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,163.0,1.0,1.0,0.0,,,,,,,,,,
165,PT11M34.00S,2023-01-16T20:42:04.3Z,2,REGULAR,foul,personal,[],1628978,,,1610612764,33,35,2023-01-16T20:43:30Z,1630000,False,,,0,,D. DiVincenzo personal FOUL (1 PF),"[1628978, 1628398]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1199.0,1.0,0.0,Kuzma,1628398.0,,,,,
167,PT11M28.00S,2023-01-16T20:42:27.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,81.2910643889619,42.64705882352941,1610612764,33,35,2023-01-16T20:42:32Z,1650000,False,-37.0,123.0,1,right,MISS K. Kuzma 12' turnaround Hook,[1628398],1610612764.0,WAS,turnaround,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,12.88,Missed,,,,,,,,,,,,,,,,,,
168,PT11M25.00S,2023-01-16T20:42:30.8Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612744,33,35,2023-01-16T20:42:32Z,1660000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:1),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,167.0,1.0,1.0,0.0,,,,,,,,,,
169,PT11M07.00S,2023-01-16T20:42:48.1Z,2,REGULAR,3pt,Jump Shot,[],1629673,11.908672798948752,4.6568627450980395,1610612744,33,35,2023-01-16T20:42:53Z,1670000,False,227.0,59.0,1,left,MISS J. Poole fadeaway 3PT,[1629673],1610612744.0,GSW,fadeaway,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
170,PT11M03.00S,2023-01-16T20:42:52.1Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,33,35,2023-01-16T20:42:53Z,1680000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:1),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,,,,,,,169.0,2.0,1.0,1.0,,,,,,,,,,
