actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
16,PT10M37.00S,2022-10-31T23:13:06.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200782,14.14257555847569,53.18627450980392,1610612755,2,4,2022-10-31T23:13:12Z,160000,False,-16.0,80.0,1,left,P. Tucker 8' floating Jump Shot (2 PTS) (J. Harden 1 AST),"[200782, 201935]",1610612755.0,PHI,floating,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Center,8.2,Made,,,,,2.0,J. Harden,201935.0,1.0,,,,,,,,,,
18,PT10M19.00S,2022-10-31T23:13:25.8Z,1,REGULAR,2pt,Jump Shot,[],204001,87.86136662286465,25.245098039215684,1610612764,4,4,2022-10-31T23:13:43Z,180000,False,-124.0,62.0,1,right,K. Porzingis 13' Jump Shot (4 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,13.83,Made,,,,,4.0,,,,,,,,,,,,,
19,PT10M19.00S,2022-10-31T23:13:29.3Z,1,REGULAR,foul,personal,['1freethrow'],202699,,,1610612764,4,4,2022-10-31T23:13:37Z,190000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Porzingis 1 FT),"[202699, 204001]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2004.0,1.0,0.0,Porzingis,204001.0,,,,,
21,PT10M19.00S,2022-10-31T23:13:53.7Z,1,REGULAR,freethrow,1 of 1,[],204001,,,1610612764,5,4,2022-10-31T23:13:53Z,210000,False,,,0,,K. Porzingis Free Throw 1 of 1 (5 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
22,PT10M03.00S,2022-10-31T23:14:12.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200782,9.149145860709593,42.8921568627451,1610612755,5,6,2022-10-31T23:14:20Z,220000,False,36.0,34.0,1,left,P. Tucker floating Jump Shot (4 PTS) (J. Harden 2 AST),"[200782, 201935]",1610612755.0,PHI,floating,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,,,,,4.0,J. Harden,201935.0,2.0,,,,,,,,,,
24,PT09M45.00S,2022-10-31T23:14:30.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203078,88.38699080157687,50.49019607843137,1610612764,5,6,2022-10-31T23:17:08Z,240000,False,2.0,57.0,1,right,MISS B. Beal cutting finger roll Layup,[203078],1610612764.0,WAS,cutting finger roll,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,,
25,PT09M43.00S,2022-10-31T23:14:32.1Z,1,REGULAR,rebound,defensive,[],1630178,,,1610612755,5,6,2022-10-31T23:14:38Z,250000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,24.0,1.0,1.0,0.0,,,,,,,,,,,,,,
26,PT09M37.00S,2022-10-31T23:14:38.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,6.389618922470433,53.92156862745098,1610612755,5,8,2022-10-31T23:14:44Z,260000,False,-20.0,8.0,1,left,T. Maxey driving reverse Layup (2 PTS) (J. Harden 3 AST),"[1630178, 201935]",1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,2.0,J. Harden,201935.0,3.0,,,,,,,,,,
28,PT09M14.00S,2022-10-31T23:15:01.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,92.46057818659659,55.63725490196079,1610612764,7,8,2022-10-31T23:15:04Z,280000,False,28.0,18.0,1,right,A. Gill Layup (2 PTS) (B. Beal 1 AST),"[1630264, 203078]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,3.37,Made,,,,,2.0,B. Beal,203078.0,1.0,,,,,,,,,,
30,PT09M04.00S,2022-10-31T23:15:11.6Z,1,REGULAR,3pt,Jump Shot,[],200782,4.812746386333772,97.54901960784314,1610612755,7,11,2022-10-31T23:15:16Z,300000,False,-238.0,-7.0,1,left,P. Tucker 3PT  (7 PTS) (J. Harden 4 AST),"[200782, 201935]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,23.78,Made,,,,,7.0,J. Harden,201935.0,4.0,,,,,,,,,,
32,PT08M54.00S,2022-10-31T23:15:21.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.06636005256242,47.05882352941176,1610612764,9,11,2022-10-31T23:16:03Z,320000,False,-15.0,22.0,1,right,K. Kuzma running Layup (2 PTS),[1628398],1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,2.0,,,,,,,,,,,,,
33,PT08M46.00S,2022-10-31T23:15:28.7Z,1,REGULAR,3pt,Jump Shot,[],1629001,21.76412614980289,11.519607843137255,1610612755,9,14,2022-10-31T23:17:29Z,330000,False,192.0,152.0,1,left,D. Melton 24' 3PT step back (3 PTS) (J. Harden 5 AST),"[1629001, 201935]",1610612755.0,PHI,step back,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,24.53,Made,,,,,3.0,J. Harden,201935.0,5.0,,,,,,,,,,
34,PT08M46.00S,2022-10-31T23:15:37.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,9,14,2022-10-31T23:15:37Z,340000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,PT08M25.00S,2022-10-31T23:19:14.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,93.11760840998686,44.85294117647059,1610612764,11,14,2022-10-31T23:19:21Z,360000,False,-26.0,12.0,1,right,M. Morris driving Layup (2 PTS),[1628420],1610612764.0,WAS,driving,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,2.0,,,,,,,,,,,,,
38,PT08M25.00S,2022-10-31T23:19:16.3Z,1,REGULAR,foul,personal,['1freethrow'],200782,,,1610612764,11,14,2022-10-31T23:19:29Z,370000,False,,,0,,P. Tucker shooting personal FOUL (1 PF) (Morris 1 FT),"[200782, 1628420]",1610612755.0,PHI,shooting,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Morris,1628420.0,,,,,
40,PT08M25.00S,2022-10-31T23:19:41.3Z,1,REGULAR,freethrow,1 of 1,[],1628420,,,1610612764,12,14,2022-10-31T23:19:41Z,390000,False,,,0,,M. Morris Free Throw 1 of 1 (3 PTS),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
41,PT08M13.00S,2022-10-31T23:19:54.0Z,1,REGULAR,2pt,Jump Shot,[],1630178,21.23850197109067,23.52941176470588,1610612755,12,14,2022-10-31T23:20:03Z,400000,False,132.0,147.0,1,left,MISS T. Maxey 19' pullup Shot,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,19.79,Missed,,,,,,,,,,,,,,,,,,
42,PT08M09.00S,2022-10-31T23:19:58.0Z,1,REGULAR,rebound,defensive,[],1628420,,,1610612764,12,14,2022-10-31T23:20:03Z,410000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Mid-Range,16-24 Right Center,,,41.0,1.0,1.0,0.0,,,,,,,,,,,,,,
43,PT07M59.00S,2022-10-31T23:20:07.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,93.9060446780552,54.90196078431373,1610612764,14,14,2022-10-31T23:21:44Z,420000,False,25.0,5.0,1,right,A. Gill driving Layup (4 PTS) (K. Porzingis 1 AST),"[1630264, 204001]",1610612764.0,WAS,driving,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,4.0,K. Porzingis,204001.0,1.0,,,,,,,,,,
45,PT07M42.00S,2022-10-31T23:20:24.2Z,1,REGULAR,2pt,Jump Shot,[],202699,26.10052562417871,45.83333333333333,1610612755,14,14,2022-10-31T23:20:28Z,440000,False,21.0,193.0,1,left,MISS T. Harris 19' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Mid-Range,16-24 Center,19.39,Missed,,,,,,,,,,,,,,,,,,
46,PT07M40.00S,2022-10-31T23:20:26.2Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612764,14,14,2022-10-31T23:20:28Z,450000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Center,,,45.0,2.0,2.0,0.0,,,,,,,,,,,,,,
47,PT07M33.00S,2022-10-31T23:20:34.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203078,91.27792378449409,53.92156862745098,1610612764,16,14,2022-10-31T23:20:42Z,460000,False,20.0,29.0,1,right,B. Beal driving Layup (2 PTS) (K. Kuzma 1 AST),"[203078, 1628398]",1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,3.54,Made,,,,,2.0,K. Kuzma,1628398.0,1.0,,,,,,,,,,
49,PT07M17.00S,2022-10-31T23:20:50.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,9.411957950065702,59.80392156862745,1610612755,16,14,2022-10-31T23:20:55Z,480000,False,-49.0,36.0,1,left,MISS D. Melton 6' Layup,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
50,PT07M15.00S,2022-10-31T23:20:52.0Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612764,16,14,2022-10-31T23:20:55Z,490000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,49.0,3.0,3.0,0.0,,,,,,,,,,,,,,
51,PT07M04.00S,2022-10-31T23:21:03.0Z,1,REGULAR,3pt,Jump Shot,[],1630264,94.69448094612353,4.411764705882353,1610612764,16,14,2022-10-31T23:21:11Z,500000,False,-228.0,-3.0,1,right,MISS A. Gill 3PT,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
52,PT07M01.00S,2022-10-31T23:21:06.0Z,1,REGULAR,rebound,offensive,[],204001,,,1610612764,16,14,2022-10-31T23:21:11Z,510000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:0),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Left Corner 3,24+ Left,,,51.0,1.0,0.0,1.0,,,,,,,,,,,,,,
53,PT06M56.00S,2022-10-31T23:21:10.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630264,93.24901445466492,49.754901960784316,1610612764,16,14,2022-10-31T23:21:15Z,520000,False,-1.0,11.0,1,right,MISS A. Gill reverse Layup,[1630264],1610612764.0,WAS,reverse,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,,
54,PT06M54.00S,2022-10-31T23:21:12.7Z,1,REGULAR,rebound,defensive,[],202699,,,1610612755,16,14,2022-10-31T23:21:15Z,530000,False,,,0,,T. Harris REBOUND (Off:0 Def:1),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,53.0,1.0,1.0,0.0,,,,,,,,,,,,,,
55,PT06M50.00S,2022-10-31T23:21:19.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201935,8.229303547963205,53.18627450980392,1610612755,16,16,2022-10-31T23:21:31Z,540000,False,-16.0,25.0,1,left,J. Harden driving Layup (4 PTS),[201935],1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,4.0,,,,,,,,,,,,,
56,PT06M50.00S,2022-10-31T23:21:21.9Z,1,REGULAR,foul,personal,['1freethrow'],204001,,,1610612755,16,16,2022-10-31T23:21:27Z,550000,False,,,0,,K. Porzingis shooting personal FOUL (1 PF) (Harden 1 FT),"[204001, 201935]",1610612764.0,WAS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Harden,201935.0,,,,,
59,PT06M50.00S,2022-10-31T23:22:17.7Z,1,REGULAR,substitution,out,[],1628398,,,1610612755,16,16,2022-10-31T23:22:58Z,580000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
60,PT06M50.00S,2022-10-31T23:22:17.7Z,1,REGULAR,substitution,out,[],1628420,,,1610612755,16,16,2022-10-31T23:22:58Z,590000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
61,PT06M50.00S,2022-10-31T23:22:17.7Z,1,REGULAR,substitution,in,[],203115,,,1610612755,16,16,2022-10-31T23:22:58Z,600000,False,,,0,,SUB in: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
62,PT06M50.00S,2022-10-31T23:22:17.7Z,1,REGULAR,substitution,in,[],1630166,,,1610612755,16,16,2022-10-31T23:22:58Z,610000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
63,PT06M50.00S,2022-10-31T23:23:48.1Z,1,REGULAR,freethrow,1 of 1,[],201935,,,1610612755,16,17,2022-10-31T23:23:48Z,620000,False,,,0,,J. Harden Free Throw 1 of 1 (5 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
64,PT06M34.00S,2022-10-31T23:24:05.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,81.02825229960578,39.950980392156865,1610612764,16,17,2022-10-31T23:24:09Z,630000,False,-50.0,126.0,1,right,MISS K. Porzingis 13' Jump Shot,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,13.54,Missed,,,,,,,,,,,,,,,,,,
65,PT06M32.00S,2022-10-31T23:24:07.5Z,1,REGULAR,rebound,defensive,[],201935,,,1610612755,16,17,2022-10-31T23:24:09Z,640000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,64.0,3.0,3.0,0.0,,,,,,,,,,,,,,
66,PT06M27.00S,2022-10-31T23:24:14.0Z,1,REGULAR,3pt,Jump Shot,[],201935,32.802233902759525,61.029411764705884,1610612755,16,20,2022-10-31T23:24:23Z,650000,False,-55.0,256.0,1,left,J. Harden 26' 3PT step back (8 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.17,Made,,,,,8.0,,,,,,,,,,,,,
67,PT06M27.00S,2022-10-31T23:24:17.2Z,1,REGULAR,foul,personal,['1freethrow'],1630166,,,1610612755,16,20,2022-10-31T23:24:23Z,660000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Harden 1 FT),"[1630166, 201935]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627539.0,1.0,0.0,Harden,201935.0,,,,,
69,PT06M27.00S,2022-10-31T23:24:48.0Z,1,REGULAR,freethrow,1 of 1,[],201935,,,1610612755,16,21,2022-10-31T23:24:48Z,680000,False,,,0,,J. Harden Free Throw 1 of 1 (9 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
70,PT06M10.00S,2022-10-31T23:25:06.1Z,1,REGULAR,turnover,bad pass,[],1630264,,,1610612764,16,21,2022-10-31T23:25:11Z,690000,False,,,0,,A. Gill bad pass TURNOVER (1 TO),"[1630264, 202699]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Harris,202699.0,,
71,PT06M10.00S,2022-10-31T23:25:06.1Z,1,REGULAR,steal,,[],202699,,,1610612755,16,21,2022-10-31T23:25:08Z,700000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
72,PT06M06.00S,2022-10-31T23:25:10.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202699,7.440867279894875,47.30392156862745,1610612755,16,21,2022-10-31T23:25:16Z,710000,False,13.0,17.0,1,left,MISS T. Harris driving Layup,[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
73,PT06M04.00S,2022-10-31T23:25:12.3Z,1,REGULAR,rebound,defensive,[],1630166,,,1610612764,16,21,2022-10-31T23:25:16Z,720000,False,,,0,,D. Avdija REBOUND (Off:0 Def:1),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,72.0,1.0,1.0,0.0,,,,,,,,,,,,,,
74,PT06M01.00S,2022-10-31T23:25:15.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630264,92.85479632063075,45.588235294117645,1610612764,18,21,2022-10-31T23:25:24Z,730000,False,-22.0,15.0,1,right,A. Gill running DUNK (6 PTS) (D. Avdija 1 AST),"[1630264, 1630166]",1610612764.0,WAS,running,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,6.0,D. Avdija,1630166.0,1.0,,,,,,,,,,
76,PT05M45.00S,2022-10-31T23:25:32.1Z,1,REGULAR,turnover,bad pass,[],1630178,,,1610612755,18,21,2022-10-31T23:25:41Z,750000,False,,,0,,T. Maxey bad pass TURNOVER (1 TO),"[1630178, 204001]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Porzingis,204001.0,,
77,PT05M45.00S,2022-10-31T23:25:32.1Z,1,REGULAR,steal,,[],204001,,,1610612764,18,21,2022-10-31T23:25:35Z,760000,False,,,0,,K. Porzingis STEAL (1 STL),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
78,PT05M33.00S,2022-10-31T23:25:43.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203078,92.59198423127464,55.392156862745104,1610612764,20,21,2022-10-31T23:25:48Z,770000,False,27.0,17.0,1,right,B. Beal driving Layup (4 PTS),[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,4.0,,,,,,,,,,,,,
79,PT05M16.00S,2022-10-31T23:25:59.8Z,1,REGULAR,2pt,Jump Shot,[],200782,5.338370565045992,76.9607843137255,1610612755,20,23,2022-10-31T23:26:05Z,780000,False,-135.0,-2.0,1,left,P. Tucker 13' floating Jump Shot (9 PTS) (J. Harden 6 AST),"[200782, 201935]",1610612755.0,PHI,floating,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Left,13.48,Made,,,,,9.0,J. Harden,201935.0,6.0,,,,,,,,,,
81,PT05M03.00S,2022-10-31T23:26:15.4Z,1,REGULAR,foul,personal,['2freethrow'],201935,,,1610612764,20,23,2022-10-31T23:26:23Z,800000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Porzingis 2 FT),"[201935, 204001]",1610612755.0,PHI,shooting,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Porzingis,204001.0,,,,,
83,PT05M03.00S,2022-10-31T23:26:48.9Z,1,REGULAR,freethrow,1 of 2,[],204001,,,1610612764,21,23,2022-10-31T23:26:48Z,820000,False,,,0,,K. Porzingis Free Throw 1 of 2 (6 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
84,PT05M03.00S,2022-10-31T23:26:49.6Z,1,REGULAR,substitution,out,[],1630264,,,1610612764,21,23,2022-10-31T23:26:57Z,830000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT05M03.00S,2022-10-31T23:26:49.6Z,1,REGULAR,substitution,out,[],1630178,,,1610612764,21,23,2022-10-31T23:26:57Z,840000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M03.00S,2022-10-31T23:26:49.6Z,1,REGULAR,substitution,in,[],1629060,,,1610612764,21,23,2022-10-31T23:26:57Z,850000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M03.00S,2022-10-31T23:26:49.6Z,1,REGULAR,substitution,in,[],1629680,,,1610612764,21,23,2022-10-31T23:26:57Z,860000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M03.00S,2022-10-31T23:27:08.1Z,1,REGULAR,freethrow,2 of 2,[],204001,,,1610612764,22,23,2022-10-31T23:27:08Z,870000,False,,,0,,K. Porzingis Free Throw 2 of 2 (7 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
