actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
81,PT06M15.00S,2026-01-08T01:22:44.0Z,1,REGULAR,3pt,Jump Shot,[],1642377,4.812746386333772,4.166666666666666,1610612763,9,12,2026-01-08T01:22:50Z,810000,False,229.0,-7.0,1,left,MISS J. Wells 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
82,PT06M10.00S,2026-01-08T01:22:49.0Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,9,12,2026-01-08T01:22:50Z,820000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,,,81.0,1.0,1.0,0.0,,,,,,,,,,,,,,
83,PT06M08.00S,2026-01-08T01:22:51.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626164,92.9862023653088,49.50980392156863,1610612756,9,12,2026-01-08T01:22:56Z,830000,False,-2.0,13.0,1,right,MISS D. Booker running finger roll Layup,[1626164],1610612756.0,PHX,running finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,,
84,PT06M05.00S,2026-01-08T01:22:54.1Z,1,REGULAR,rebound,defensive,[],203484,,,1610612763,9,12,2026-01-08T01:22:56Z,840000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,83.0,1.0,1.0,0.0,,,,,,,,,,,,,,
85,PT06M02.00S,2026-01-08T01:22:56.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630583,20.45006570302234,90.93137254901961,1610612763,9,12,2026-01-08T01:23:02Z,850000,False,-205.0,140.0,1,left,MISS S. Aldama 24' running 3PT,[1630583],1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
86,PT05M59.00S,2026-01-08T01:23:00.1Z,1,REGULAR,rebound,offensive,[],1631132,,,1610612763,9,12,2026-01-08T01:23:00Z,860000,False,,,0,,C. Koloko REBOUND (Off:1 Def:0),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,Above the Break 3,24+ Left Center,,,85.0,1.0,0.0,1.0,,,,,,,,,,,,,,
87,PT05M56.00S,2026-01-08T01:23:02.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630583,6.915243101182654,45.83333333333333,1610612763,9,12,2026-01-08T01:23:20Z,870000,False,21.0,13.0,1,left,MISS S. Aldama cutting Layup - blocked,"[1630583, 1626220]",1610612763.0,MEM,cutting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0
88,PT05M56.00S,2026-01-08T01:23:02.9Z,1,REGULAR,block,,[],1626220,,,1610612763,9,12,2026-01-08T01:23:07Z,880000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
89,PT05M56.00S,2026-01-08T01:23:02.9Z,1,REGULAR,rebound,offensive,[],1642377,,,1610612763,9,12,2026-01-08T01:23:20Z,890000,False,,,0,,J. Wells REBOUND (Off:1 Def:0),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,87.0,1.0,0.0,1.0,,,,,,,,,,,,,,
90,PT05M56.00S,2026-01-08T01:23:19.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642377,5.590000152587891,50.0,1610612763,9,12,2026-01-08T01:23:23Z,900000,False,0.0,0.0,1,left,MISS J. Wells putback Layup,[1642377],1610612763.0,MEM,putback,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
91,PT05M56.00S,2026-01-08T01:23:19.1Z,1,REGULAR,rebound,offensive,[],1642377,,,1610612763,9,12,2026-01-08T01:23:23Z,910000,False,,,0,,J. Wells REBOUND (Off:2 Def:0),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,90.0,2.0,0.0,2.0,,,,,,,,,,,,,,
92,PT05M56.00S,2026-01-08T01:23:22.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642377,5.590000152587891,50.0,1610612763,11,12,2026-01-08T01:24:37Z,920000,False,0.0,0.0,1,left,J. Wells tip Layup (2 PTS),[1642377],1610612763.0,MEM,tip,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
93,PT05M56.00S,2026-01-08T01:23:27.6Z,1,REGULAR,foul,personal,['1freethrow'],1628415,,,1610612763,11,12,2026-01-08T01:23:37Z,930000,False,,,0,,D. Brooks shooting personal FOUL (2 PF) (Wells 1 FT),"[1628415, 1642377]",1610612756.0,PHX,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Wells,1642377.0,,
95,PT05M56.00S,2026-01-08T01:23:41.4Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1642377,,,1610612763,11,12,2026-01-08T01:23:47Z,950000,False,,,0,,MISS J. Wells Free Throw 1 of 1,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
96,PT05M54.00S,2026-01-08T01:23:43.4Z,1,REGULAR,rebound,defensive,[],1631109,,,1610612756,11,12,2026-01-08T01:23:47Z,960000,False,,,0,,M. Williams REBOUND (Off:0 Def:2),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,95.0,2.0,2.0,0.0,,,,,,,,,,,,,,
97,PT05M43.00S,2026-01-08T01:23:53.4Z,1,REGULAR,3pt,Jump Shot,[],1628415,66.83639947437582,62.5,1610612756,11,12,2026-01-08T01:24:00Z,970000,False,62.0,259.0,1,right,MISS D. Brooks 26' step back 3PT,[1628415],1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
98,PT05M40.00S,2026-01-08T01:23:56.4Z,1,REGULAR,rebound,defensive,[],203484,,,1610612763,11,12,2026-01-08T01:24:00Z,980000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,97.0,2.0,2.0,0.0,,,,,,,,,,,,,,
99,PT05M31.00S,2026-01-08T01:24:04.5Z,1,REGULAR,turnover,bad pass,[],1642914,,,1610612763,11,12,2026-01-08T01:24:08Z,990000,False,,,0,,J. Small bad pass TURNOVER (1 TO),"[1642914, 1626164]",1610612763.0,MEM,,,,Small,J. Small,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Booker,1626164.0,,,,,,,
100,PT05M31.00S,2026-01-08T01:24:04.5Z,1,REGULAR,steal,,[],1626164,,,1610612756,11,12,2026-01-08T01:24:06Z,1000000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
101,PT05M27.00S,2026-01-08T01:24:08.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628960,81.2910643889619,94.36274509803921,1610612756,11,15,2026-01-08T01:24:14Z,1010000,False,222.0,123.0,1,right,G. Allen 25' 3PT running (3 PTS) (D. Booker 1 AST),"[1628960, 1626164]",1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,25.38,Made,,,,,3.0,D. Booker,1626164.0,1.0,,,,,,,,,,
103,PT05M25.00S,2026-01-08T01:24:15.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,11,15,2026-01-08T01:24:15Z,1030000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT05M14.00S,2026-01-08T01:26:54.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631132,7.178055190538765,51.9607843137255,1610612763,13,15,2026-01-08T01:26:59Z,1040000,False,-10.0,15.0,1,left,C. Koloko alley-oop DUNK (2 PTS) (J. Small 1 AST),"[1631132, 1642914]",1610612763.0,MEM,alley-oop,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,2.0,J. Small,1642914.0,1.0,,,,,,,,,,
106,PT04M56.00S,2026-01-08T01:27:13.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,93.38042049934296,64.70588235294117,1610612756,13,17,2026-01-08T03:22:11Z,1060000,False,74.0,10.0,1,right,D. Brooks 7' pullup Jump Shot (9 PTS),[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,7.41,Made,,,,,9.0,,,,,,,,,,,,,
107,PT04M44.00S,2026-01-08T01:27:24.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203484,6.389618922470433,55.392156862745104,1610612763,13,17,2026-01-08T01:27:37Z,1070000,False,-27.0,8.0,1,left,MISS K. Caldwell-Pope driving floating bank Shot,[203484],1610612763.0,MEM,driving floating bank,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
108,PT04M41.00S,2026-01-08T01:27:27.2Z,1,REGULAR,rebound,defensive,[],1628415,,,1610612756,13,17,2026-01-08T01:27:29Z,1080000,False,,,0,,D. Brooks REBOUND (Off:0 Def:2),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,107.0,2.0,2.0,0.0,,,,,,,,,,,,,,
109,PT04M37.00S,2026-01-08T01:27:30.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,72.48685939553219,84.06862745098039,1610612756,13,17,2026-01-08T02:14:09Z,1090000,False,170.0,206.0,1,right,MISS R. O'Neale 26' running pullup 3PT,[1626220],1610612756.0,PHX,running pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
110,PT04M34.00S,2026-01-08T01:27:33.9Z,1,REGULAR,rebound,defensive,[],1642377,,,1610612763,13,17,2026-01-08T01:27:42Z,1100000,False,,,0,,J. Wells REBOUND (Off:2 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,,,109.0,3.0,1.0,2.0,,,,,,,,,,,,,,
111,PT04M24.00S,2026-01-08T01:27:44.0Z,1,REGULAR,3pt,Jump Shot,[],1642377,8.360709592641262,3.9215686274509802,1610612763,13,17,2026-01-08T01:27:49Z,1110000,False,230.0,26.0,1,left,MISS J. Wells 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
112,PT04M20.00S,2026-01-08T01:27:48.0Z,1,REGULAR,rebound,offensive,[],1642914,,,1610612763,13,17,2026-01-08T01:27:49Z,1120000,False,,,0,,J. Small REBOUND (Off:1 Def:0),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Right Corner 3,24+ Right,,,111.0,1.0,0.0,1.0,,,,,,,,,,,,,,
113,PT04M18.00S,2026-01-08T01:27:50.9Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],203484,21.895532194480946,75.0,1610612763,13,17,2026-01-08T01:27:57Z,1130000,False,-125.0,153.0,1,left,MISS K. Caldwell-Pope 19' step back Shot,[203484],1610612763.0,MEM,step back,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left Center,19.78,Missed,,,,,,,,,,,,,,,,,,
114,PT04M14.00S,2026-01-08T01:27:54.9Z,1,REGULAR,rebound,offensive,[],1631132,,,1610612763,13,17,2026-01-08T01:27:57Z,1140000,False,,,0,,C. Koloko REBOUND (Off:2 Def:0),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,Mid-Range,16-24 Left Center,,,113.0,2.0,0.0,2.0,,,,,,,,,,,,,,
115,PT04M13.00S,2026-01-08T01:27:56.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631132,7.5722733245729295,49.01960784313725,1610612763,13,17,2026-01-08T01:28:23Z,1150000,False,5.0,19.0,1,left,MISS C. Koloko putback Layup,[1631132],1610612763.0,MEM,putback,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
116,PT04M13.00S,2026-01-08T01:27:56.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612756,13,17,2026-01-08T01:28:23Z,1160000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,115.0,,,,,,,,,,,,,,,,,
118,PT04M13.00S,2026-01-08T01:28:01.0Z,1,REGULAR,substitution,out,[],1626220,,,1610612756,13,17,2026-01-08T01:28:18Z,1180000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M13.00S,2026-01-08T01:28:01.0Z,1,REGULAR,substitution,out,[],1628415,,,1610612756,13,17,2026-01-08T01:28:18Z,1190000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT04M13.00S,2026-01-08T01:28:01.0Z,1,REGULAR,substitution,out,[],1631109,,,1610612756,13,17,2026-01-08T01:28:18Z,1200000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT04M13.00S,2026-01-08T01:28:01.0Z,1,REGULAR,substitution,in,[],1642346,,,1610612756,13,17,2026-01-08T01:28:18Z,1210000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT04M13.00S,2026-01-08T01:28:01.0Z,1,REGULAR,substitution,in,[],1642345,,,1610612756,13,17,2026-01-08T01:28:18Z,1220000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT04M13.00S,2026-01-08T01:28:01.0Z,1,REGULAR,substitution,in,[],1630692,,,1610612756,13,17,2026-01-08T01:28:18Z,1230000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT04M01.00S,2026-01-08T01:28:32.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,92.9862023653088,53.67647058823529,1610612756,13,19,2026-01-08T01:28:41Z,1240000,False,18.0,13.0,1,right,D. Booker driving finger roll Layup (2 PTS),[1626164],1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,2.0,,,,,,,,,,,,,
125,PT03M59.00S,2026-01-08T01:28:37.6Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612763,13,19,2026-01-08T01:28:45Z,1250000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,
126,PT03M41.00S,2026-01-08T01:29:01.7Z,1,REGULAR,2pt,Jump Shot,[],1642914,23.866622864651774,79.41176470588235,1610612763,13,19,2026-01-08T01:29:06Z,1260000,False,-147.0,172.0,1,left,MISS J. Small 22' pullup Shot,[1642914],1610612763.0,MEM,pullup,,,Small,J. Small,,,,,Mid-Range,16-24 Left Center,22.62,Missed,,,,,,,,,,,,,,,,,,
127,PT03M39.00S,2026-01-08T01:29:04.1Z,1,REGULAR,rebound,offensive,[],1631132,,,1610612763,13,19,2026-01-08T01:29:04Z,1270000,False,,,0,,C. Koloko REBOUND (Off:3 Def:0),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,Mid-Range,16-24 Left Center,,,126.0,3.0,0.0,3.0,,,,,,,,,,,,,,
128,PT03M37.00S,2026-01-08T01:29:06.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203484,33.065045992115635,43.872549019607845,1610612763,16,19,2026-01-08T01:29:09Z,1280000,False,31.0,258.0,1,left,K. Caldwell-Pope 26' 3PT  (3 PTS) (C. Koloko 1 AST),"[203484, 1631132]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,26.01,Made,,,,,3.0,C. Koloko,1631132.0,1.0,,,,,,,,,,
130,PT03M27.00S,2026-01-08T01:29:20.1Z,1,REGULAR,foul,personal,[],1642914,,,1610612756,16,19,2026-01-08T02:13:03Z,1300000,False,,,0,,J. Small personal FOUL (1 PF),"[1642914, 1628960]",1610612763.0,MEM,,,,Small,J. Small,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Allen,1628960.0,,
132,PT03M27.00S,2026-01-08T01:29:38.1Z,1,REGULAR,substitution,out,[],1642377,,,1610612756,16,19,2026-01-08T01:29:42Z,1320000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M27.00S,2026-01-08T01:29:38.1Z,1,REGULAR,substitution,in,[],1628991,,,1610612756,16,19,2026-01-08T01:29:42Z,1330000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT03M13.00S,2026-01-08T01:30:06.4Z,1,REGULAR,3pt,Jump Shot,[],1626164,73.27529566360053,11.76470588235294,1610612756,16,22,2026-01-08T01:30:20Z,1340000,False,-191.0,199.0,1,right,D. Booker 27' 3PT pullup (5 PTS) (G. Allen 1 AST),"[1626164, 1628960]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,27.58,Made,,,,,5.0,G. Allen,1628960.0,1.0,,,,,,,,,,
136,PT02M55.00S,2026-01-08T01:30:23.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,12.959921156373195,41.17647058823529,1610612763,18,22,2026-01-08T01:30:29Z,1360000,False,44.0,69.0,1,left,J. Jackson Jr. 8' turnaround bank Jump Shot (9 PTS),[1628991],1610612763.0,MEM,turnaround bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.21,Made,,,,,9.0,,,,,,,,,,,,,
137,PT02M37.00S,2026-01-08T01:30:41.7Z,1,REGULAR,3pt,Jump Shot,[],1630692,73.40670170827858,12.5,1610612756,18,25,2026-01-08T01:30:46Z,1370000,False,-188.0,197.0,1,right,J. Goodwin 27' 3PT  (3 PTS) (D. Booker 2 AST),"[1630692, 1626164]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,27.23,Made,,,,,3.0,D. Booker,1626164.0,2.0,,,,,,,,,,
139,PT02M20.00S,2026-01-08T01:30:58.7Z,1,REGULAR,3pt,Jump Shot,[],203484,26.363337713534822,82.1078431372549,1610612763,18,25,2026-01-08T01:31:03Z,1390000,False,-161.0,195.0,1,left,MISS K. Caldwell-Pope 25' 3PT,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
140,PT02M16.00S,2026-01-08T01:31:02.7Z,1,REGULAR,rebound,defensive,[],1630692,,,1610612756,18,25,2026-01-08T01:31:03Z,1400000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,139.0,1.0,1.0,0.0,,,,,,,,,,,,,,
141,PT02M07.00S,2026-01-08T01:31:13.7Z,1,REGULAR,foul,personal,['2freethrow'],1642914,,,1610612756,18,25,2026-01-08T01:31:34Z,1410000,False,,,0,,J. Small shooting personal FOUL (2 PF) (Dunn 2 FT),"[1642914, 1642346]",1610612763.0,MEM,shooting,,,Small,J. Small,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Dunn,1642346.0,,
143,PT02M07.00S,2026-01-08T01:31:42.4Z,1,REGULAR,freethrow,1 of 2,[],1642346,,,1610612756,18,26,2026-01-08T01:31:42Z,1430000,False,,,0,,R. Dunn Free Throw 1 of 2 (1 PTS),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
144,PT02M07.00S,2026-01-08T01:31:45.1Z,1,REGULAR,substitution,out,[],203484,,,1610612756,18,26,2026-01-08T01:31:52Z,1440000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT02M07.00S,2026-01-08T01:31:45.1Z,1,REGULAR,substitution,out,[],1642914,,,1610612756,18,26,2026-01-08T01:31:52Z,1450000,False,,,0,,SUB out: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT02M07.00S,2026-01-08T01:31:45.1Z,1,REGULAR,substitution,out,[],1631132,,,1610612756,18,26,2026-01-08T01:31:52Z,1460000,False,,,0,,SUB out: C. Koloko,[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT02M07.00S,2026-01-08T01:31:45.1Z,1,REGULAR,substitution,in,[],1641765,,,1610612756,18,26,2026-01-08T01:31:52Z,1470000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT02M07.00S,2026-01-08T01:31:45.1Z,1,REGULAR,substitution,in,[],1642285,,,1610612756,18,26,2026-01-08T01:31:52Z,1480000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT02M07.00S,2026-01-08T01:31:45.1Z,1,REGULAR,substitution,in,[],1641713,,,1610612756,18,26,2026-01-08T01:31:52Z,1490000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT02M07.00S,2026-01-08T01:32:07.6Z,1,REGULAR,freethrow,2 of 2,[],1642346,,,1610612756,18,27,2026-01-08T01:32:07Z,1500000,False,,,0,,R. Dunn Free Throw 2 of 2 (2 PTS),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
151,PT01M45.00S,2026-01-08T01:32:30.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,8.229303547963205,56.127450980392155,1610612763,18,27,2026-01-08T01:32:34Z,1510000,False,-31.0,25.0,1,left,MISS G. Jackson driving Layup - blocked,"[1641713, 1642345]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,Ighodaro,1642345.0
152,PT01M45.00S,2026-01-08T01:32:30.0Z,1,REGULAR,block,,[],1642345,,,1610612763,18,27,2026-01-08T01:32:32Z,1520000,False,,,0,,O. Ighodaro BLOCK (1 BLK),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
153,PT01M42.00S,2026-01-08T01:32:33.0Z,1,REGULAR,rebound,defensive,[],1630692,,,1610612756,18,27,2026-01-08T01:32:34Z,1530000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,151.0,2.0,2.0,0.0,,,,,,,,,,,,,,
154,PT01M27.00S,2026-01-08T01:32:48.2Z,1,REGULAR,turnover,bad pass,[],1628960,,,1610612756,18,27,2026-01-08T01:32:52Z,1540000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 1641713]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Jackson,1641713.0,,,,,,,
155,PT01M27.00S,2026-01-08T01:32:48.2Z,1,REGULAR,steal,,[],1641713,,,1610612763,18,27,2026-01-08T01:32:50Z,1550000,False,,,0,,G. Jackson STEAL (2 STL),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
156,PT01M20.00S,2026-01-08T01:32:56.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642285,32.14520367936925,40.44117647058824,1610612763,21,27,2026-01-08T01:33:02Z,1560000,False,48.0,250.0,1,left,C. Spencer 25' 3PT step back (3 PTS),[1642285],1610612763.0,MEM,step back,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,25.42,Made,,,,,3.0,,,,,,,,,,,,,
157,PT01M01.00S,2026-01-08T01:33:14.1Z,1,REGULAR,3pt,Jump Shot,[],1642346,92.59198423127464,3.6764705882352944,1610612756,21,27,2026-01-08T01:33:18Z,1570000,False,-232.0,17.0,1,right,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,23.22,Missed,,,,,,,,,,,,,,,,,,
158,PT00M59.10S,2026-01-08T01:33:16.0Z,1,REGULAR,rebound,defensive,[],1641713,,,1610612763,21,27,2026-01-08T01:33:18Z,1580000,False,,,0,,G. Jackson REBOUND (Off:0 Def:3),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Left Corner 3,24+ Left,,,157.0,3.0,3.0,0.0,,,,,,,,,,,,,,
