actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
24,PT10M15.00S,2025-12-06T01:16:15.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,84.44480946123521,36.51960784313725,1610612763,7,6,2025-12-06T01:16:20Z,230000,False,-67.0,94.0,1,right,J. Wells 11' floating Jump Shot (5 PTS),[1642377],1610612763.0,MEM,floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Left,11.54,Made,5.0,,,,,,,,,,,,,,,,,
25,PT09M48.00S,2025-12-06T01:16:41.9Z,1,REGULAR,2pt,Jump Shot,[],201935,16.245072273324574,28.676470588235293,1610612746,7,8,2025-12-06T01:16:47Z,240000,False,107.0,100.0,1,left,J. Harden 14' step back Jump Shot (5 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,14.63,Made,5.0,,,,,,,,,,,,,,,,,
26,PT09M32.00S,2025-12-06T01:16:57.3Z,1,REGULAR,3pt,Jump Shot,[],1631246,67.23061760840999,60.78431372549019,1610612763,7,8,2025-12-06T01:17:02Z,250000,False,54.0,256.0,1,right,MISS V. Williams Jr. 26' pullup 3PT,[1631246],1610612763.0,MEM,pullup,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
27,PT09M29.00S,2025-12-06T01:17:00.3Z,1,REGULAR,rebound,defensive,[],202695,,,1610612746,7,8,2025-12-06T01:17:02Z,260000,False,,,0,,K. Leonard REBOUND (Off:0 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,26.0,1.0,1.0,0.0,,,,,,,,,,
28,PT09M18.00S,2025-12-06T01:17:14.2Z,1,REGULAR,foul,personal,[],1641744,,,1610612746,7,8,2025-12-06T01:17:24Z,270000,False,,,0,,Z. Edey personal FOUL (1 PF),"[1641744, 1628381]",1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Collins,1628381.0,,,,,
30,PT09M11.00S,2025-12-06T01:17:44.0Z,1,REGULAR,3pt,Jump Shot,[],201935,24.52365308804205,7.598039215686274,1610612746,7,11,2025-12-06T01:17:48Z,290000,False,212.0,178.0,1,left,J. Harden 27' 3PT  (8 PTS) (J. Collins 2 AST),"[201935, 1628381]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.68,Made,8.0,J. Collins,1628381.0,2.0,,,,,,,,,,,,,,
32,PT08M58.00S,2025-12-06T01:17:57.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,79.71419185282524,45.83333333333333,1610612763,9,11,2025-12-06T01:18:08Z,310000,False,-21.0,138.0,1,right,J. Wells 13' driving floating Jump Shot (7 PTS) (V. Williams Jr. 2 AST),"[1642377, 1631246]",1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,13.98,Made,7.0,V. Williams Jr.,1631246.0,2.0,,,,,,,,,,,,,,
33,PT08M33.00S,2025-12-06T01:18:22.6Z,1,REGULAR,2pt,Jump Shot,[],202695,5.075558475689881,69.6078431372549,1610612746,9,11,2025-12-06T01:18:26Z,320000,False,-98.0,-5.0,1,left,MISS K. Leonard 9' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,9.81,Missed,,,,,,,,,,,,,,,,,,
34,PT08M31.00S,2025-12-06T01:18:24.6Z,1,REGULAR,rebound,defensive,[],1642907,,,1610612763,9,11,2025-12-06T01:18:26Z,330000,False,,,0,,C. Coward REBOUND (Off:0 Def:3),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,,,,,,,33.0,3.0,3.0,0.0,,,,,,,,,,
35,PT08M26.00S,2025-12-06T01:18:29.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642907,89.83245729303549,47.549019607843135,1610612763,11,11,2025-12-06T01:18:35Z,340000,False,-12.0,43.0,1,right,C. Coward running finger roll Layup (2 PTS),[1642907],1610612763.0,MEM,running finger roll,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,4.48,Made,2.0,,,,,,,,,,,,,,,,,
36,PT08M09.00S,2025-12-06T01:18:46.2Z,1,REGULAR,3pt,Jump Shot,[],1628381,7.440867279894875,4.6568627450980395,1610612746,11,11,2025-12-06T01:18:51Z,350000,False,227.0,17.0,1,left,MISS J. Collins 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.74,Missed,,,,,,,,,,,,,,,,,,
37,PT08M07.00S,2025-12-06T01:18:48.2Z,1,REGULAR,rebound,defensive,[],1642907,,,1610612763,11,11,2025-12-06T01:18:51Z,360000,False,,,0,,C. Coward REBOUND (Off:0 Def:4),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Right Corner 3,24+ Right,,,,,,,36.0,4.0,4.0,0.0,,,,,,,,,,
38,PT08M01.00S,2025-12-06T01:18:54.3Z,1,REGULAR,3pt,Jump Shot,[],1628991,78.9257555847569,8.823529411764707,1610612763,11,11,2025-12-06T01:18:58Z,370000,False,-206.0,146.0,1,right,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
39,PT07M57.00S,2025-12-06T01:18:58.3Z,1,REGULAR,rebound,defensive,[],1627739,,,1610612746,11,11,2025-12-06T01:18:58Z,380000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,38.0,1.0,1.0,0.0,,,,,,,,,,
40,PT07M50.00S,2025-12-06T01:19:04.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,10.85742444152431,47.30392156862745,1610612746,11,13,2025-12-06T01:19:10Z,390000,False,13.0,50.0,1,left,I. Zubac floating Jump Shot (2 PTS) (K. Dunn 2 AST),"[1627826, 1627739]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.14,Made,2.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
42,PT07M41.00S,2025-12-06T01:19:14.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,87.46714848883047,41.911764705882355,1610612763,11,13,2025-12-06T01:19:21Z,410000,False,-40.0,65.0,1,right,MISS V. Williams Jr. 7' driving floating Shot,[1631246],1610612763.0,MEM,driving floating,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.68,Missed,,,,,,,,,,,,,,,,,,
43,PT07M38.00S,2025-12-06T01:19:17.4Z,1,REGULAR,rebound,defensive,[],1627826,,,1610612746,11,13,2025-12-06T01:19:21Z,420000,False,,,0,,I. Zubac REBOUND (Off:0 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,42.0,1.0,1.0,0.0,,,,,,,,,,
44,PT07M33.00S,2025-12-06T01:19:21.9Z,1,REGULAR,3pt,Jump Shot,[],202695,30.962549277266753,63.970588235294116,1610612746,11,13,2025-12-06T01:19:26Z,430000,False,-70.0,239.0,1,left,MISS K. Leonard 24' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,24.85,Missed,,,,,,,,,,,,,,,,,,
45,PT07M30.00S,2025-12-06T01:19:24.9Z,1,REGULAR,rebound,defensive,[],1642907,,,1610612763,11,13,2025-12-06T01:19:26Z,440000,False,,,0,,C. Coward REBOUND (Off:0 Def:5),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Center,,,,,,,44.0,5.0,5.0,0.0,,,,,,,,,,
46,PT07M19.00S,2025-12-06T01:19:36.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1641744,85.89027595269383,52.69607843137255,1610612763,13,13,2025-12-06T01:19:39Z,450000,False,13.0,80.0,1,right,Z. Edey 8' turnaround Hook (4 PTS) (C. Coward 2 AST),"[1641744, 1642907]",1610612763.0,MEM,turnaround,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Center,8.12,Made,4.0,C. Coward,1642907.0,2.0,,,,,,,,,,,,,,
48,PT07M00.00S,2025-12-06T01:19:54.6Z,1,REGULAR,3pt,Jump Shot,[],202695,32.14520367936925,47.794117647058826,1610612746,13,16,2025-12-06T01:19:58Z,470000,False,11.0,250.0,1,left,K. Leonard 24' 3PT  (3 PTS) (J. Harden 1 AST),"[202695, 201935]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,24.99,Made,3.0,J. Harden,201935.0,1.0,,,,,,,,,,,,,,
50,PT06M47.00S,2025-12-06T01:20:08.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,84.57621550591328,52.20588235294118,1610612763,15,16,2025-12-06T01:20:12Z,490000,False,11.0,92.0,1,right,J. Jackson Jr. 9' driving floating Jump Shot (2 PTS) (V. Williams Jr. 3 AST),"[1628991, 1631246]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.32,Made,2.0,V. Williams Jr.,1631246.0,3.0,,,,,,,,,,,,,,
52,PT06M30.00S,2025-12-06T01:20:24.7Z,1,REGULAR,3pt,Jump Shot,[],1628381,9.017739816031538,95.83333333333334,1610612746,15,16,2025-12-06T01:20:29Z,510000,False,-229.0,32.0,1,left,MISS J. Collins 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,23.15,Missed,,,,,,,,,,,,,,,,,,
53,PT06M27.00S,2025-12-06T01:20:27.7Z,1,REGULAR,rebound,defensive,[],1642907,,,1610612763,15,16,2025-12-06T01:20:29Z,520000,False,,,0,,C. Coward REBOUND (Off:0 Def:6),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Left Corner 3,24+ Left,,,,,,,52.0,6.0,6.0,0.0,,,,,,,,,,
54,PT06M19.00S,2025-12-06T01:20:35.9Z,1,REGULAR,3pt,Jump Shot,[],1631246,69.85873850197109,25.245098039215684,1610612763,15,16,2025-12-06T01:20:42Z,530000,False,-124.0,231.0,1,right,MISS V. Williams Jr. 26' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
55,PT06M15.00S,2025-12-06T01:20:39.9Z,1,REGULAR,rebound,offensive,[],1642907,,,1610612763,15,16,2025-12-06T01:20:42Z,540000,False,,,0,,C. Coward REBOUND (Off:1 Def:6),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,,,,,,,54.0,7.0,6.0,1.0,,,,,,,,,,
56,PT06M14.00S,2025-12-06T01:20:41.7Z,1,REGULAR,turnover,lost ball,[],1642907,,,1610612763,15,16,2025-12-06T01:20:45Z,550000,False,,,0,,C. Coward lost ball TURNOVER (1 TO),"[1642907, 1627739]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Dunn,1627739.0,,
57,PT06M14.00S,2025-12-06T01:20:41.7Z,1,REGULAR,steal,,[],1627739,,,1610612746,15,16,2025-12-06T01:20:43Z,560000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
58,PT06M11.00S,2025-12-06T01:20:44.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202695,7.835085413929041,44.85294117647059,1610612746,15,18,2025-12-06T01:20:51Z,570000,False,26.0,21.0,1,left,K. Leonard running Layup (5 PTS) (K. Dunn 3 AST),"[202695, 1627739]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.33,Made,5.0,K. Dunn,1627739.0,3.0,,,,,,,,,,,,,,
60,PT06M11.00S,2025-12-06T01:20:48.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,15,18,2025-12-06T01:20:48Z,590000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,PT06M11.00S,2025-12-06T01:23:17.1Z,1,REGULAR,substitution,out,[],1631246,,,1610612763,15,18,2025-12-06T01:23:34Z,600000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
62,PT06M11.00S,2025-12-06T01:23:17.1Z,1,REGULAR,substitution,out,[],1628991,,,1610612763,15,18,2025-12-06T01:23:34Z,610000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
63,PT06M11.00S,2025-12-06T01:23:17.1Z,1,REGULAR,substitution,out,[],1641744,,,1610612763,15,18,2025-12-06T01:23:34Z,620000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
64,PT06M11.00S,2025-12-06T01:23:17.1Z,1,REGULAR,substitution,out,[],1642907,,,1610612763,15,18,2025-12-06T01:23:34Z,630000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
65,PT06M11.00S,2025-12-06T01:23:17.1Z,1,REGULAR,substitution,in,[],1630583,,,1610612763,15,18,2025-12-06T01:23:34Z,640000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
66,PT06M11.00S,2025-12-06T01:23:17.1Z,1,REGULAR,substitution,in,[],1629111,,,1610612763,15,18,2025-12-06T01:23:34Z,650000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
67,PT06M11.00S,2025-12-06T01:23:17.1Z,1,REGULAR,substitution,in,[],203484,,,1610612763,15,18,2025-12-06T01:23:34Z,660000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
68,PT06M11.00S,2025-12-06T01:23:17.1Z,1,REGULAR,substitution,in,[],1642285,,,1610612763,15,18,2025-12-06T01:23:34Z,670000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
69,PT05M55.00S,2025-12-06T01:23:59.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642285,87.07293035479631,36.029411764705884,1610612763,17,18,2025-12-06T01:24:04Z,680000,False,-70.0,69.0,1,right,C. Spencer 9' fadeaway Jump Shot (2 PTS),[1642285],1610612763.0,MEM,fadeaway,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Left,9.82,Made,2.0,,,,,,,,,,,,,,,,,
70,PT05M35.00S,2025-12-06T01:24:21.8Z,1,REGULAR,foul,offensive,[],1627826,,,1610612746,17,18,2025-12-06T01:24:32Z,690000,False,,,0,,I. Zubac offensive FOUL (1 PF),"[1627826, 1630583]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202053.0,1.0,0.0,Aldama,1630583.0,,,,,
72,PT05M35.00S,2025-12-06T01:24:21.8Z,1,REGULAR,turnover,offensive foul,[],1627826,,,1610612746,17,18,2025-12-06T01:24:21Z,710000,False,,,0,,I. Zubac offensive foul TURNOVER (1 TO),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202053.0,,,,,1.0,,,,
73,PT05M35.00S,2025-12-06T01:24:33.7Z,1,REGULAR,substitution,out,[],1627826,,,1610612763,17,18,2025-12-06T01:24:37Z,720000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
74,PT05M35.00S,2025-12-06T01:24:33.7Z,1,REGULAR,substitution,in,[],201587,,,1610612763,17,18,2025-12-06T01:24:37Z,730000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
75,PT05M17.00S,2025-12-06T01:24:52.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630583,66.44218134034165,48.77450980392157,1610612763,17,18,2025-12-06T01:24:57Z,740000,False,-6.0,263.0,1,right,MISS S. Aldama 26' pullup 3PT,[1630583],1610612763.0,MEM,pullup,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
76,PT05M14.00S,2025-12-06T01:24:55.4Z,1,REGULAR,rebound,defensive,[],202695,,,1610612746,17,18,2025-12-06T01:24:57Z,750000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,75.0,2.0,2.0,0.0,,,,,,,,,,
77,PT05M08.00S,2025-12-06T01:25:01.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201935,20.844283837056505,7.352941176470589,1610612746,17,21,2025-12-06T01:25:08Z,760000,False,213.0,143.0,1,left,J. Harden 25' 3PT running pullup (11 PTS) (K. Leonard 1 AST),"[201935, 202695]",1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.69,Made,11.0,K. Leonard,202695.0,1.0,,,,,,,,,,,,,,
79,PT04M51.00S,2025-12-06T01:25:18.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,91.27792378449409,35.53921568627451,1610612763,17,21,2025-12-06T01:25:22Z,780000,False,-72.0,29.0,1,right,MISS S. Aldama 7' driving floating bank Shot,[1630583],1610612763.0,MEM,driving floating bank,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
80,PT04M48.00S,2025-12-06T01:25:21.4Z,1,REGULAR,rebound,defensive,[],201935,,,1610612746,17,21,2025-12-06T01:25:22Z,790000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,79.0,1.0,1.0,0.0,,,,,,,,,,
81,PT04M37.00S,2025-12-06T01:25:33.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,18.478975032851512,51.470588235294116,1610612746,17,23,2025-12-06T01:25:37Z,800000,False,-7.0,121.0,1,left,K. Leonard 12' pullup Jump Shot (7 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,12.14,Made,7.0,,,,,,,,,,,,,,,,,
82,PT04M18.00S,2025-12-06T01:25:52.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630583,91.27792378449409,46.32352941176471,1610612763,19,23,2025-12-06T01:25:57Z,810000,False,-18.0,29.0,1,right,S. Aldama driving DUNK (2 PTS) (K. Caldwell-Pope 1 AST),"[1630583, 203484]",1610612763.0,MEM,driving,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,3.48,Made,2.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
84,PT03M58.00S,2025-12-06T01:26:12.8Z,1,REGULAR,foul,personal,['2freethrow'],1630583,,,1610612746,19,23,2025-12-06T01:26:22Z,830000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Collins 2 FT),"[1630583, 1628381]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Collins,1628381.0,,,,,
86,PT03M58.00S,2025-12-06T01:26:47.2Z,1,REGULAR,freethrow,1 of 2,[],1628381,,,1610612746,19,24,2025-12-06T01:26:47Z,850000,False,,,0,,J. Collins Free Throw 1 of 2 (4 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
