actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
83,PT05M20.00S,2023-11-29T00:49:20.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1627736,20.844283837056505,25.245098039215684,1610612749,7,17,2023-11-29T00:49:26Z,800000,False,124.0,143.0,1,left,M. Beasley 18' fadeaway Jump Shot (4 PTS) (P. Connaughton 1 AST),"[1627736, 1626192]",1610612749.0,MIL,fadeaway,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right Center,18.94,Made,,,,,4.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,
84,PT05M05.00S,2023-11-29T00:49:34.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628997,92.85479632063075,49.50980392156863,1610612748,9,17,2023-11-29T00:49:41Z,810000,False,-2.0,15.0,1,right,C. Martin cutting DUNK (2 PTS) (K. Love 2 AST),"[1628997, 201567]",1610612748.0,MIA,cutting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,2.0,K. Love,201567.0,2.0,,,,,,,,,,
87,PT04M49.00S,2023-11-29T00:49:51.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201572,6.521024967148489,46.32352941176471,1610612749,9,19,2023-11-29T00:50:01Z,830000,False,18.0,9.0,1,left,B. Lopez driving Layup (4 PTS) (D. Lillard 4 AST),"[201572, 203081]",1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.04,Made,,,,,4.0,D. Lillard,203081.0,4.0,,,,,,,,,,
89,PT04M33.00S,2023-11-29T00:50:06.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626196,93.38042049934296,45.588235294117645,1610612748,11,19,2023-11-29T00:50:11Z,850000,False,-22.0,10.0,1,right,J. Richardson driving Layup (2 PTS) (K. Lowry 2 AST),"[1626196, 200768]",1610612748.0,MIA,driving,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,2.0,K. Lowry,200768.0,2.0,,,,,,,,,,
91,PT04M21.00S,2023-11-29T00:50:19.9Z,1,REGULAR,3pt,Jump Shot,[],201572,28.07161629434954,20.098039215686274,1610612749,11,19,2023-11-29T00:50:31Z,870000,False,150.0,211.0,1,left,MISS B. Lopez 25' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,25.89,Missed,,,,,,,,,,,,,,,,,,
92,PT04M19.00S,2023-11-29T00:50:21.9Z,1,REGULAR,rebound,defensive,[],1628997,,,1610612748,11,19,2023-11-29T00:50:31Z,880000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,91.0,1.0,1.0,0.0,,,,,,,,,,,,,,
93,PT04M06.00S,2023-11-29T00:50:35.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,92.06636005256242,53.92156862745098,1610612748,11,19,2023-11-29T00:50:49Z,890000,False,20.0,22.0,1,right,MISS C. Martin driving Layup,[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
94,PT04M05.00S,2023-11-29T00:50:40.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,11,19,2023-11-29T00:50:40Z,900000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,93.0,,,,,,,,,,,,,,,,,
96,PT04M05.00S,2023-11-29T00:50:43.6Z,1,REGULAR,substitution,out,[],1627736,,,1610612748,11,19,2023-11-29T00:50:47Z,920000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M05.00S,2023-11-29T00:50:43.6Z,1,REGULAR,substitution,in,[],1630699,,,1610612748,11,19,2023-11-29T00:50:47Z,930000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M05.00S,2023-11-29T00:51:03.5Z,1,REGULAR,foul,personal,['1freethrow'],1630699,,,1610612748,11,19,2023-11-29T00:51:14Z,940000,False,,,0,,M. Beauchamp away-from-play personal FOUL (1 PF) (Richardson 1 FT),"[1630699, 1626196]",1610612749.0,MIL,away-from-play,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2714.0,1.0,0.0,Richardson,1626196.0,,,,,
100,PT04M05.00S,2023-11-29T00:51:26.3Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1626196,,,1610612748,12,19,2023-11-29T00:51:26Z,960000,False,,,0,,J. Richardson away-from-play Free Throw 1 of 1 (3 PTS),[1626196],1610612748.0,MIA,away-from-play,,,Richardson,J. Richardson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
101,PT04M03.00S,2023-11-29T00:51:39.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626196,93.51182654402102,47.05882352941176,1610612748,14,19,2023-11-29T00:51:46Z,970000,False,-15.0,8.0,1,right,J. Richardson driving Layup (5 PTS) (K. Lowry 3 AST),"[1626196, 200768]",1610612748.0,MIA,driving,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,5.0,K. Lowry,200768.0,3.0,,,,,,,,,,
103,PT04M03.00S,2023-11-29T00:51:45.4Z,1,REGULAR,foul,personal,['1freethrow'],1630699,,,1610612748,14,19,2023-11-29T00:51:51Z,990000,False,,,0,,M. Beauchamp shooting personal FOUL (2 PF) (Richardson 1 FT),"[1630699, 1626196]",1610612749.0,MIL,shooting,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Richardson,1626196.0,,,,,
105,PT04M03.00S,2023-11-29T00:52:09.6Z,1,REGULAR,freethrow,1 of 1,[],1626196,,,1610612748,15,19,2023-11-29T00:52:09Z,1010000,False,,,0,,J. Richardson Free Throw 1 of 1 (6 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
106,PT03M54.00S,2023-11-29T00:52:24.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.783837056504599,53.67647058823529,1610612749,15,19,2023-11-29T00:55:21Z,1020000,False,-18.0,11.0,1,left,MISS D. Lillard driving Layup - blocked,"[203081, 200768]",1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.16,Missed,,,,,,,,,,,,,,,,,Lowry,200768.0
107,PT03M54.00S,2023-11-29T00:52:24.0Z,1,REGULAR,block,,[],200768,,,1610612749,15,19,2023-11-29T00:52:27Z,1030000,False,,,0,,K. Lowry BLOCK (1 BLK),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
108,PT03M53.00S,2023-11-29T00:52:25.0Z,1,REGULAR,rebound,offensive,[],203081,,,1610612749,15,19,2023-11-29T00:55:21Z,1040000,False,,,0,,D. Lillard REBOUND (Off:2 Def:0),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,106.0,2.0,0.0,2.0,,,,,,,,,,,,,,
109,PT03M43.00S,2023-11-29T00:52:30.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201572,6.783837056504599,46.81372549019608,1610612749,15,19,2023-11-29T00:55:33Z,1050000,False,16.0,11.0,1,left,MISS B. Lopez Layup,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.95,Missed,,,,,,,,,,,,,,,,,,
110,PT03M43.00S,2023-11-29T00:52:30.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612748,15,19,2023-11-29T00:53:10Z,1060000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,109.0,,,,,,,,,,,,,,,,,
112,PT03M43.00S,2023-11-29T00:52:37.7Z,1,REGULAR,substitution,out,[],201567,,,1610612748,15,19,2023-11-29T00:52:46Z,1080000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M43.00S,2023-11-29T00:52:37.7Z,1,REGULAR,substitution,out,[],201572,,,1610612748,15,19,2023-11-29T00:52:46Z,1090000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M43.00S,2023-11-29T00:52:37.7Z,1,REGULAR,substitution,in,[],1628389,,,1610612748,15,19,2023-11-29T00:52:46Z,1100000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M43.00S,2023-11-29T00:52:37.7Z,1,REGULAR,substitution,in,[],203507,,,1610612748,15,19,2023-11-29T00:52:46Z,1110000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M25.00S,2023-11-29T00:53:08.2Z,1,REGULAR,3pt,Jump Shot,[],1628997,85.3646517739816,96.32352941176471,1610612748,18,19,2023-11-29T00:53:17Z,1120000,False,232.0,85.0,1,right,C. Martin 24' 3PT  (5 PTS) (B. Adebayo 1 AST),"[1628997, 1628389]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,24.67,Made,,,,,5.0,B. Adebayo,1628389.0,1.0,,,,,,,,,,
118,PT03M22.00S,2023-11-29T00:53:17.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,18,19,2023-11-29T00:53:17Z,1140000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M11.00S,2023-11-29T00:56:56.2Z,1,REGULAR,3pt,Jump Shot,[],203081,28.991458607095925,19.11764705882353,1610612749,18,22,2023-11-29T00:57:20Z,1150000,False,154.0,220.0,1,left,D. Lillard 26' 3PT step back (5 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,26.88,Made,,,,,5.0,,,,,,,,,,,,,
120,PT02M52.00S,2023-11-29T00:57:15.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,85.62746386333771,49.754901960784316,1610612748,20,22,2023-11-29T00:57:20Z,1160000,False,-1.0,83.0,1,right,B. Adebayo 8' turnaround fadeaway Jump Shot (4 PTS),[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.26,Made,,,,,4.0,,,,,,,,,,,,,
121,PT02M36.00S,2023-11-29T00:57:31.6Z,1,REGULAR,2pt,Jump Shot,[],1630699,10.988830486202366,82.59803921568627,1610612749,20,22,2023-11-29T00:57:48Z,1170000,False,-163.0,51.0,1,left,MISS M. Beauchamp 17' pullup Shot,[1630699],1610612749.0,MIL,pullup,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,16-24 Left,17.07,Missed,,,,,,,,,,,,,,,,,,
122,PT02M34.00S,2023-11-29T00:57:33.6Z,1,REGULAR,rebound,defensive,[],200768,,,1610612748,20,22,2023-11-29T00:57:35Z,1180000,False,,,0,,K. Lowry REBOUND (Off:0 Def:3),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Left,,,121.0,3.0,3.0,0.0,,,,,,,,,,,,,,
123,PT02M28.00S,2023-11-29T00:57:39.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631170,74.58935611038108,11.27450980392157,1610612748,20,22,2023-11-29T00:58:07Z,1190000,False,-194.0,186.0,1,right,MISS J. Jaquez Jr. 26' running 3PT,[1631170],1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,26.87,Missed,,,,,,,,,,,,,,,,,,
124,PT02M24.00S,2023-11-29T00:57:43.0Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,20,22,2023-11-29T00:58:07Z,1200000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,123.0,2.0,2.0,0.0,,,,,,,,,,,,,,
125,PT02M18.00S,2023-11-29T00:57:48.1Z,1,REGULAR,3pt,Jump Shot,[],1626192,24.26084099868594,9.803921568627452,1610612749,20,22,2023-11-29T00:57:58Z,1210000,False,201.0,176.0,1,left,MISS P. Connaughton 26' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
126,PT02M18.00S,2023-11-29T00:57:48.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,20,22,2023-11-29T00:57:58Z,1220000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,125.0,,,,,,,,,,,,,,,,,
127,PT02M18.00S,2023-11-29T00:58:00.6Z,1,REGULAR,foul,personal,[],200768,,,1610612749,20,22,2023-11-29T00:58:10Z,1230000,False,,,0,,K. Lowry loose ball personal FOUL (2 PF),"[200768, 1630699]",1610612748.0,MIA,loose ball,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2714.0,2.0,0.0,Beauchamp,1630699.0,,,,,
129,PT02M18.00S,2023-11-29T00:58:07.1Z,1,REGULAR,substitution,out,[],200768,,,1610612749,20,22,2023-11-29T00:58:17Z,1250000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M18.00S,2023-11-29T00:58:07.1Z,1,REGULAR,substitution,in,[],1629130,,,1610612749,20,22,2023-11-29T00:58:17Z,1260000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M09.00S,2023-11-29T00:58:24.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203081,10.11826544021025,58.6014093137255,1610612749,20,22,2023-11-29T00:58:38Z,1270000,False,-43.0,43.0,1,left,MISS D. Lillard 6' driving Layup - blocked,"[203081, 1631170]",1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,,,,,,,,,Jaquez Jr.,1631170.0
132,PT02M09.00S,2023-11-29T00:58:24.1Z,1,REGULAR,block,,[],1631170,,,1610612749,20,22,2023-11-29T00:58:26Z,1280000,False,,,0,,J. Jaquez Jr. BLOCK (1 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT02M06.00S,2023-11-29T00:58:27.1Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,20,22,2023-11-29T00:58:38Z,1290000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,131.0,2.0,2.0,0.0,,,,,,,,,,,,,,
134,PT01M59.00S,2023-11-29T00:58:34.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626196,88.51839684625493,62.745098039215684,1610612748,20,22,2023-11-29T00:58:41Z,1300000,False,64.0,55.0,1,right,MISS J. Richardson 8' pullup Shot,[1626196],1610612748.0,MIA,pullup,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Right,8.44,Missed,,,,,,,,,,,,,,,,,,
135,PT01M59.00S,2023-11-29T00:58:34.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,20,22,2023-11-29T00:58:41Z,1310000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,134.0,,,,,,,,,,,,,,,,,
137,PT01M47.00S,2023-11-29T00:58:59.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,11.038107752956636,35.59283088235294,1610612749,20,24,2023-11-29T01:56:03Z,1330000,False,72.0,51.0,1,left,B. Portis 8' turnaround bank Hook (2 PTS),[1626171],1610612749.0,MIL,turnaround bank,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Right,8.84,Made,,,,,2.0,,,,,,,,,,,,,
139,PT01M27.00S,2023-11-29T00:59:18.5Z,1,REGULAR,3pt,Jump Shot,[],1629130,68.67608409986859,73.0392156862745,1610612748,20,24,2023-11-29T00:59:26Z,1350000,False,115.0,242.0,1,right,MISS D. Robinson 26' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
140,PT01M23.00S,2023-11-29T00:59:22.5Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,20,24,2023-11-29T00:59:26Z,1360000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,139.0,3.0,3.0,0.0,,,,,,,,,,,,,,
141,PT01M19.00S,2023-11-29T00:59:27.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1626192,9.937582128777924,1.2254901960784315,1610612749,20,24,2023-11-29T01:01:48Z,1370000,False,244.0,41.0,1,left,MISS P. Connaughton 24' running 3PT,[1626192],1610612749.0,MIL,running,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,24.73,Missed,,,,,,,,,,,,,,,,,,
142,PT01M14.00S,2023-11-29T00:59:32.5Z,1,REGULAR,rebound,defensive,[],1626196,,,1610612748,20,24,2023-11-29T00:59:42Z,1380000,False,,,0,,J. Richardson REBOUND (Off:0 Def:1),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Right Corner 3,24+ Right,,,141.0,1.0,1.0,0.0,,,,,,,,,,,,,,
143,PT01M10.00S,2023-11-29T00:59:36.5Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628389,94.43166885676742,52.20588235294118,1610612748,20,24,2023-11-29T01:02:10Z,1390000,False,11.0,0.0,1,right,MISS B. Adebayo running Layup,[1628389],1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,,,,
144,PT01M08.00S,2023-11-29T00:59:38.5Z,1,REGULAR,rebound,defensive,[],1626192,,,1610612749,20,24,2023-11-29T00:59:46Z,1400000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,143.0,1.0,1.0,0.0,,,,,,,,,,,,,,
145,PT01M01.00S,2023-11-29T00:59:44.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203507,6.389618922470433,45.34313725490196,1610612749,20,26,2023-11-29T01:02:49Z,1410000,False,23.0,8.0,1,left,G. Antetokounmpo running Layup (6 PTS) (D. Lillard 5 AST),"[203507, 203081]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,6.0,D. Lillard,203081.0,5.0,,,,,,,,,,
147,PT00M51.30S,2023-11-29T01:00:07.7Z,1,REGULAR,substitution,out,[],1626196,,,1610612748,20,26,2023-11-29T01:00:14Z,1430000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT00M51.30S,2023-11-29T01:00:07.7Z,1,REGULAR,substitution,in,[],1631288,,,1610612748,20,26,2023-11-29T01:00:14Z,1440000,False,,,0,,SUB in: J. Cain,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT00M41.30S,2023-11-29T01:00:35.9Z,1,REGULAR,3pt,Jump Shot,[],1628997,71.56701708278581,21.07843137254902,1610612748,20,26,2023-11-29T01:00:42Z,1450000,False,-145.0,215.0,1,right,MISS C. Martin 25' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
150,PT00M37.40S,2023-11-29T01:00:39.8Z,1,REGULAR,rebound,defensive,[],1630699,,,1610612749,20,26,2023-11-29T01:00:42Z,1460000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Left Center,,,149.0,1.0,1.0,0.0,,,,,,,,,,,,,,
151,PT00M36.10S,2023-11-29T01:00:42.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626192,5.863994743758213,47.794117647058826,1610612749,20,28,2023-11-29T01:03:40Z,1470000,False,11.0,3.0,1,left,P. Connaughton running Layup (5 PTS) (M. Beauchamp 1 AST),"[1626192, 1630699]",1610612749.0,MIL,running,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,5.0,M. Beauchamp,1630699.0,1.0,,,,,,,,,,
153,PT00M29.60S,2023-11-29T01:00:51.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,93.51182654402102,53.92156862745098,1610612748,20,28,2023-11-29T01:00:57Z,1490000,False,20.0,8.0,1,right,MISS C. Martin driving finger roll Layup,[1628997],1610612748.0,MIA,driving finger roll,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
154,PT00M27.00S,2023-11-29T01:00:53.9Z,1,REGULAR,rebound,offensive,[],1628389,,,1610612748,20,28,2023-11-29T01:00:57Z,1500000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,153.0,3.0,2.0,1.0,,,,,,,,,,,,,,
155,PT00M27.00S,2023-11-29T01:00:55.9Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628389,94.40999984741211,50.0,1610612748,22,28,2023-11-29T01:01:09Z,1510000,False,0.0,0.0,1,right,B. Adebayo tip DUNK (6 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
156,PT00M11.40S,2023-11-29T01:01:11.5Z,1,REGULAR,2pt,Jump Shot,[],203507,24.655059132720105,27.450980392156865,1610612749,22,28,2023-11-29T01:01:19Z,1520000,False,113.0,179.0,1,left,MISS G. Antetokounmpo 21' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,21.18,Missed,,,,,,,,,,,,,,,,,,
157,PT00M07.20S,2023-11-29T01:01:16.7Z,1,REGULAR,rebound,offensive,[],1630699,,,1610612749,22,28,2023-11-29T01:01:16Z,1530000,False,,,0,,M. Beauchamp REBOUND (Off:1 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,16-24 Right Center,,,156.0,2.0,1.0,1.0,,,,,,,,,,,,,,
162,PT00M06.00S,2023-11-29T01:01:55.6Z,1,REGULAR,substitution,out,[],1630699,,,1610612749,22,28,2023-11-29T01:02:04Z,1560000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M06.00S,2023-11-29T01:01:55.6Z,1,REGULAR,substitution,in,[],203114,,,1610612749,22,28,2023-11-29T01:02:04Z,1570000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M02.70S,2023-11-29T01:02:32.5Z,1,REGULAR,foul,personal,['3freethrow'],1628997,,,1610612749,22,28,2023-11-29T01:02:43Z,1580000,False,,,0,,C. Martin shooting personal FOUL (1 PF) (Lillard 3 FT),"[1628997, 203081]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201245.0,1.0,0.0,Lillard,203081.0,,,,,
166,PT00M02.70S,2023-11-29T01:02:47.6Z,1,REGULAR,freethrow,1 of 3,['2ndchance'],203081,,,1610612749,22,29,2023-11-29T01:02:47Z,1600000,False,,,0,,D. Lillard Free Throw 1 of 3 (6 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
167,PT00M02.70S,2023-11-29T01:03:03.2Z,1,REGULAR,freethrow,2 of 3,['2ndchance'],203081,,,1610612749,22,30,2023-11-29T01:03:03Z,1610000,False,,,0,,D. Lillard Free Throw 2 of 3 (7 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
168,PT00M02.70S,2023-11-29T01:03:20.1Z,1,REGULAR,freethrow,3 of 3,['2ndchance'],203081,,,1610612749,22,31,2023-11-29T01:03:20Z,1620000,False,,,0,,D. Lillard Free Throw 3 of 3 (8 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
169,PT00M00.70S,2023-11-29T01:03:28.0Z,1,REGULAR,3pt,Jump Shot,[],1629130,56.586727989487514,47.05882352941176,1610612748,22,31,2023-11-29T01:03:43Z,1630000,False,-15.0,356.0,1,right,MISS D. Robinson 35' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,35.59,Missed,,,,,,,,,,,,,,,,,,
170,PT00M00.10S,2023-11-29T01:03:28.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,22,31,2023-11-29T01:03:43Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,169.0,,,,,,,,,,,,,,,,,
171,PT00M00.00S,2023-11-29T01:03:38.4Z,1,REGULAR,period,end,[],0,,,1610612748,22,31,2023-11-29T01:03:38Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
