actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
91,PT03M54.00S,2023-12-15T00:58:25.8Z,1,REGULAR,timeout,full,['team'],0,,,1610612748,8,33,2023-12-15T00:58:34Z,900000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M54.00S,2023-12-15T00:58:50.0Z,1,REGULAR,substitution,out,[],200768,,,1610612748,8,33,2023-12-15T00:59:51Z,910000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M54.00S,2023-12-15T00:58:50.0Z,1,REGULAR,substitution,out,[],201567,,,1610612748,8,33,2023-12-15T00:59:51Z,920000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M54.00S,2023-12-15T00:58:50.0Z,1,REGULAR,substitution,in,[],1628418,,,1610612748,8,33,2023-12-15T00:59:51Z,930000,False,,,0,,SUB in: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M54.00S,2023-12-15T00:58:50.0Z,1,REGULAR,substitution,in,[],1630181,,,1610612748,8,33,2023-12-15T00:59:51Z,940000,False,,,0,,SUB in: R. Hampton,[1630181],1610612748.0,MIA,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M33.00S,2023-12-15T01:00:22.0Z,1,REGULAR,foul,personal,['2freethrow'],1628470,,,1610612748,8,33,2023-12-15T01:00:29Z,950000,False,,,0,,T. Craig shooting personal FOUL (1 PF) (Cain 2 FT),"[1628470, 1631288]",1610612741.0,CHI,shooting,,,Craig,T. Craig,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Cain,1631288.0,,
98,PT03M33.00S,2023-12-15T01:00:44.6Z,1,REGULAR,freethrow,1 of 2,[],1631288,,,1610612748,8,33,2023-12-15T01:00:44Z,970000,False,,,0,,MISS J. Cain Free Throw 1 of 2,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
99,PT03M33.00S,2023-12-15T01:00:44.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,8,33,2023-12-15T01:00:44Z,980000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,98.0,,,,,,,,,,,,,
100,PT03M33.00S,2023-12-15T01:00:46.4Z,1,REGULAR,substitution,out,[],1629632,,,1610612748,8,33,2023-12-15T01:00:50Z,990000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M33.00S,2023-12-15T01:00:46.4Z,1,REGULAR,substitution,in,[],1628975,,,1610612748,8,33,2023-12-15T01:00:50Z,1000000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M33.00S,2023-12-15T01:00:58.2Z,1,REGULAR,freethrow,2 of 2,[],1631288,,,1610612748,9,33,2023-12-15T01:00:58Z,1010000,False,,,0,,J. Cain Free Throw 2 of 2 (1 PTS),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
103,PT03M19.00S,2023-12-15T01:01:14.6Z,1,REGULAR,2pt,Jump Shot,[],202696,13.748357424441524,83.08823529411765,1610612741,9,33,2023-12-15T01:01:19Z,1020000,False,-165.0,77.0,1,left,MISS N. Vucevic 18' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left,18.23,Missed,,,,,,,,,,,,,,,,,,
104,PT03M15.00S,2023-12-15T01:01:18.6Z,1,REGULAR,rebound,defensive,[],1630181,,,1610612748,9,33,2023-12-15T01:01:19Z,1030000,False,,,0,,R. Hampton REBOUND (Off:0 Def:1),[1630181],1610612748.0,MIA,,,,Hampton,R. Hampton,,,,,Mid-Range,16-24 Left,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT03M07.00S,2023-12-15T01:01:25.7Z,1,REGULAR,turnover,bad pass,[],1630181,,,1610612748,9,33,2023-12-15T01:04:50Z,1040000,False,,,0,,R. Hampton bad pass TURNOVER (1 TO),"[1630181, 1630172]",1610612748.0,MIA,,,,Hampton,R. Hampton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Williams,1630172.0,,,,,,,
106,PT03M07.00S,2023-12-15T01:01:25.7Z,1,REGULAR,steal,,[],1630172,,,1610612741,9,33,2023-12-15T01:01:27Z,1050000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
107,PT03M02.00S,2023-12-15T01:01:30.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630172,7.178055190538765,48.03921568627451,1610612741,9,33,2023-12-15T01:01:42Z,1060000,False,10.0,15.0,1,left,MISS P. Williams running DUNK - blocked,"[1630172, 1631288]",1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,Cain,1631288.0
108,PT03M02.00S,2023-12-15T01:01:30.3Z,1,REGULAR,block,,[],1631288,,,1610612741,9,33,2023-12-15T01:01:33Z,1070000,False,,,0,,J. Cain BLOCK (1 BLK),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
109,PT02M58.00S,2023-12-15T01:01:34.3Z,1,REGULAR,rebound,defensive,[],202710,,,1610612748,9,33,2023-12-15T01:01:42Z,1080000,False,,,0,,J. Butler REBOUND (Off:0 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,107.0,2.0,2.0,0.0,,,,,,,,,,
110,PT02M56.00S,2023-12-15T01:01:36.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631170,89.96386333771353,2.2058823529411766,1610612748,12,33,2023-12-15T01:06:36Z,1090000,False,-239.0,42.0,1,right,J. Jaquez Jr. 24' 3PT running (4 PTS) (J. Butler 2 AST),"[1631170, 202710]",1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,24.26,Made,4.0,J. Butler,202710.0,2.0,,,,,,,,,,,,,,
112,PT02M36.00S,2023-12-15T01:01:57.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],202696,9.674770039421814,51.9607843137255,1610612741,12,33,2023-12-15T01:02:02Z,1110000,False,-10.0,38.0,1,left,MISS N. Vucevic turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
113,PT02M33.00S,2023-12-15T01:02:00.2Z,1,REGULAR,rebound,defensive,[],1631170,,,1610612748,12,33,2023-12-15T01:02:02Z,1120000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,112.0,1.0,1.0,0.0,,,,,,,,,,
114,PT02M31.00S,2023-12-15T01:02:05.6Z,1,REGULAR,foul,personal,['2freethrow'],1630172,,,1610612748,12,33,2023-12-15T01:02:16Z,1130000,False,,,0,,P. Williams shooting personal FOUL (1 PF) (Cain 2 FT),"[1630172, 1631288]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,Cain,1631288.0,,
116,PT02M31.00S,2023-12-15T01:02:35.5Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1631288,,,1610612748,13,33,2023-12-15T01:02:35Z,1150000,False,,,0,,J. Cain Free Throw 1 of 2 (2 PTS),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
117,PT02M31.00S,2023-12-15T01:02:36.1Z,1,REGULAR,substitution,out,[],202696,,,1610612748,13,33,2023-12-15T01:02:51Z,1160000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M31.00S,2023-12-15T01:02:36.1Z,1,REGULAR,substitution,out,[],1630172,,,1610612748,13,33,2023-12-15T01:02:51Z,1170000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M31.00S,2023-12-15T01:02:36.1Z,1,REGULAR,substitution,in,[],201942,,,1610612748,13,33,2023-12-15T01:02:51Z,1180000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M31.00S,2023-12-15T01:02:36.1Z,1,REGULAR,substitution,in,[],203083,,,1610612748,13,33,2023-12-15T01:02:51Z,1190000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M31.00S,2023-12-15T01:02:56.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1631288,,,1610612748,14,33,2023-12-15T01:02:56Z,1200000,False,,,0,,J. Cain Free Throw 2 of 2 (3 PTS),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
122,PT02M18.00S,2023-12-15T01:03:15.7Z,1,REGULAR,turnover,out-of-bounds,[],201942,,,1610612741,14,33,2023-12-15T01:03:24Z,1210000,False,,,0,,D. DeRozan bad pass out-of-bounds TURNOVER (1 TO),[201942],1610612741.0,CHI,bad pass,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,1830.0,,,,,,
123,PT02M07.00S,2023-12-15T01:03:34.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628470,,,1610612748,14,33,2023-12-15T01:03:40Z,1220000,False,,,0,,T. Craig personal FOUL (2 PF) (Butler 2 FT),"[1628470, 202710]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628484.0,2.0,0.0,Butler,202710.0,,
125,PT02M07.00S,2023-12-15T01:03:55.0Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],202710,,,1610612748,14,33,2023-12-15T01:03:55Z,1240000,False,,,0,,MISS J. Butler Free Throw 1 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
126,PT02M07.00S,2023-12-15T01:03:55.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,14,33,2023-12-15T01:03:55Z,1250000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,
127,PT02M07.00S,2023-12-15T01:04:12.6Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],202710,,,1610612748,15,33,2023-12-15T01:04:12Z,1260000,False,,,0,,J. Butler Free Throw 2 of 2 (5 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
128,PT01M57.00S,2023-12-15T01:04:26.8Z,1,REGULAR,3pt,Jump Shot,[],1630245,7.5722733245729295,1.4705882352941175,1610612741,15,33,2023-12-15T01:04:30Z,1270000,False,243.0,19.0,1,left,MISS A. Dosunmu 24' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,24.33,Missed,,,,,,,,,,,,,,,,,,
129,PT01M53.00S,2023-12-15T01:04:29.4Z,1,REGULAR,rebound,defensive,[],1630181,,,1610612748,15,33,2023-12-15T01:04:29Z,1280000,False,,,0,,R. Hampton REBOUND (Off:0 Def:2),[1630181],1610612748.0,MIA,,,,Hampton,R. Hampton,,,,,Right Corner 3,24+ Right,,,,,,,128.0,2.0,2.0,0.0,,,,,,,,,,
130,PT01M40.00S,2023-12-15T01:04:42.3Z,1,REGULAR,3pt,Jump Shot,[],1630181,69.33311432325887,68.13725490196079,1610612748,18,33,2023-12-15T01:04:47Z,1290000,False,91.0,236.0,1,right,R. Hampton 25' 3PT  (3 PTS) (J. Butler 3 AST),"[1630181, 202710]",1610612748.0,MIA,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Right Center,25.26,Made,3.0,J. Butler,202710.0,3.0,,,,,,,,,,,,,,
132,PT01M34.00S,2023-12-15T01:04:54.0Z,1,REGULAR,foul,offensive,['inpenalty'],1628975,,,1610612741,18,33,2023-12-15T01:05:00Z,1310000,False,,,0,,J. Carter offensive FOUL (1 PF),"[1628975, 202710]",1610612741.0,CHI,,,,Carter,J. Carter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Butler,202710.0,,
134,PT01M34.00S,2023-12-15T01:04:54.0Z,1,REGULAR,turnover,offensive foul,[],1628975,,,1610612741,18,33,2023-12-15T01:04:54Z,1330000,False,,,0,,J. Carter offensive foul TURNOVER (1 TO),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,203593.0,,,,,,
135,PT01M18.00S,2023-12-15T01:05:19.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,93.24901445466492,58.57843137254902,1610612748,18,33,2023-12-15T01:05:28Z,1340000,False,43.0,11.0,1,right,MISS J. Butler driving bank Shot,[202710],1610612748.0,MIA,driving bank,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
136,PT01M16.00S,2023-12-15T01:05:21.9Z,1,REGULAR,rebound,defensive,[],201942,,,1610612741,18,33,2023-12-15T01:05:28Z,1350000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,135.0,3.0,3.0,0.0,,,,,,,,,,
137,PT01M07.00S,2023-12-15T01:05:38.0Z,1,REGULAR,foul,personal,['2freethrow'],1630181,,,1610612741,18,33,2023-12-15T01:05:48Z,1360000,False,,,0,,R. Hampton shooting personal FOUL (1 PF) (Dosunmu 2 FT),"[1630181, 1630245]",1610612748.0,MIA,shooting,,,Hampton,R. Hampton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Dosunmu,1630245.0,,
139,PT01M07.00S,2023-12-15T01:06:08.8Z,1,REGULAR,freethrow,1 of 2,[],1630245,,,1610612741,18,34,2023-12-15T01:15:01Z,1380000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (3 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
191,PT01M07.00S,2023-12-15T01:06:44.4Z,1,REGULAR,substitution,out,[],202710,,,1610612741,18,34,2023-12-15T01:16:06Z,1382500,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT01M07.00S,2023-12-15T01:06:44.4Z,1,REGULAR,substitution,in,[],1629130,,,1610612741,18,34,2023-12-15T01:16:06Z,1383750,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT01M07.00S,2023-12-15T01:06:08.8Z,1,REGULAR,freethrow,2 of 2,[],1630245,,,1610612741,18,34,2023-12-15T01:15:01Z,1385000,False,,,0,,MISS A. Dosunmu Free Throw 2 of 2,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
143,PT01M05.00S,2023-12-15T01:06:10.8Z,1,REGULAR,rebound,defensive,[],1628418,,,1610612748,18,34,2023-12-15T01:15:01Z,1387500,False,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,142.0,1.0,1.0,0.0,,,,,,,,,,
144,PT00M49.60S,2023-12-15T01:07:20.0Z,1,REGULAR,jumpball,recovered,[],1629130,,,1610612748,18,34,2023-12-15T01:15:01Z,1405000,False,,,0,,Jump Ball T. Bryant vs. A. Dosunmu: Tip to D. Robinson,"[1629130, 1628418, 1630245]",1610612748.0,MIA,heldball,D. Robinson,1629130.0,Robinson,D. Robinson,Bryant,1628418.0,Dosunmu,1630245.0,,,,,,,,,,,,,,,,,,,,,,
147,PT00M42.40S,2023-12-15T01:07:25.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,92.9862023653088,43.13725490196079,1610612748,20,34,2023-12-15T01:07:32Z,1430000,False,-34.0,13.0,1,right,J. Jaquez Jr. driving Layup (6 PTS) (D. Robinson 1 AST),"[1631170, 1629130]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.68,Made,6.0,D. Robinson,1629130.0,1.0,,,,,,,,,,,,,,
149,PT00M32.50S,2023-12-15T01:07:39.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631288,,,1610612741,20,34,2023-12-15T01:08:10Z,1450000,False,,,0,,J. Cain shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1631288, 201942]",1610612748.0,MIA,shooting,,,Cain,J. Cain,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,DeRozan,201942.0,,
151,PT00M32.50S,2023-12-15T01:08:14.2Z,1,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,20,35,2023-12-15T01:08:14Z,1470000,False,,,0,,D. DeRozan Free Throw 1 of 2 (8 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
152,PT00M32.50S,2023-12-15T01:08:30.8Z,1,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,20,36,2023-12-15T01:08:30Z,1480000,False,,,0,,D. DeRozan Free Throw 2 of 2 (9 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
153,PT00M22.40S,2023-12-15T01:08:44.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,92.9862023653088,49.26470588235294,1610612748,22,36,2023-12-15T01:08:49Z,1490000,False,-4.0,13.0,1,right,T. Bryant cutting DUNK (2 PTS) (D. Robinson 2 AST),"[1628418, 1629130]",1610612748.0,MIA,cutting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.39,Made,2.0,D. Robinson,1629130.0,2.0,,,,,,,,,,,,,,
155,PT00M00.90S,2023-12-15T01:09:10.7Z,1,REGULAR,3pt,Jump Shot,[],1628975,20.318659658344284,95.09803921568627,1610612741,22,36,2023-12-15T01:18:25Z,1510000,False,-225.0,138.0,1,left,MISS J. Carter 26' pullup 3PT,[1628975],1610612741.0,CHI,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
156,PT00M00.40S,2023-12-15T01:09:11.2Z,1,REGULAR,rebound,defensive,[],1628418,,,1610612748,22,36,2023-12-15T01:09:24Z,1520000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,,,,,155.0,2.0,2.0,0.0,,,,,,,,,,
157,PT00M00.00S,2023-12-15T01:09:14.7Z,1,REGULAR,period,end,[],0,,,1610612748,22,36,2023-12-15T01:09:14Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-12-15T01:09:44.4Z,2,REGULAR,substitution,out,['startperiod'],1630245,,,1610612748,22,36,2023-12-15T01:11:48Z,1540000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-12-15T01:09:44.4Z,2,REGULAR,substitution,in,['startperiod'],1629632,,,1610612748,22,36,2023-12-15T01:11:48Z,1550000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-12-15T01:11:58.1Z,2,REGULAR,period,start,[],0,,,1610612748,22,36,2023-12-15T01:11:58Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M47.00S,2023-12-15T01:12:09.9Z,2,REGULAR,turnover,bad pass,[],1631170,,,1610612748,22,36,2023-12-15T01:12:15Z,1570000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (1 TO),"[1631170, 1628975]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Carter,1628975.0,,,,,,,
162,PT11M47.00S,2023-12-15T01:12:09.9Z,2,REGULAR,steal,,[],1628975,,,1610612741,22,36,2023-12-15T01:12:12Z,1580000,False,,,0,,J. Carter STEAL (1 STL),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
163,PT11M31.00S,2023-12-15T01:12:25.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203083,6.652431011826544,49.01960784313725,1610612741,22,38,2023-12-15T01:12:29Z,1590000,False,5.0,10.0,1,left,A. Drummond DUNK (2 PTS) (C. White 5 AST),"[203083, 1629632]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.11,Made,2.0,C. White,1629632.0,5.0,,,,,,,,,,,,,,
165,PT11M17.00S,2023-12-15T01:12:39.8Z,2,REGULAR,3pt,Jump Shot,[],1629130,61.58015768725361,49.01960784313725,1610612748,22,38,2023-12-15T01:12:54Z,1610000,False,-5.0,309.0,1,right,MISS D. Robinson 30' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,30.86,Missed,,,,,,,,,,,,,,,,,,
166,PT11M14.00S,2023-12-15T01:12:43.3Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,22,38,2023-12-15T01:12:43Z,1620000,False,,,0,,A. Drummond REBOUND (Off:0 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,165.0,1.0,1.0,0.0,,,,,,,,,,
167,PT11M10.00S,2023-12-15T01:12:51.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628470,6.783837056504599,48.529411764705884,1610612741,22,40,2023-12-15T01:20:54Z,1630000,False,7.0,11.0,1,left,T. Craig running Layup (2 PTS),[1628470],1610612741.0,CHI,running,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,1.35,Made,2.0,,,,,,,,,,,,,,,,,
168,PT11M10.00S,2023-12-15T01:12:55.7Z,2,REGULAR,foul,personal,['1freethrow'],1631170,,,1610612741,22,40,2023-12-15T01:13:03Z,1640000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Craig 1 FT),"[1631170, 1628470]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Craig,1628470.0,,
170,PT11M10.00S,2023-12-15T01:13:18.9Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1628470,,,1610612741,22,41,2023-12-15T01:13:18Z,1660000,False,,,0,,T. Craig Free Throw 1 of 1 (3 PTS),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
171,PT10M54.00S,2023-12-15T01:13:42.6Z,2,REGULAR,foul,personal,['2freethrow'],203083,,,1610612748,22,41,2023-12-15T01:13:51Z,1670000,False,,,0,,A. Drummond shooting personal FOUL (1 PF) (Jaquez Jr. 2 FT),"[203083, 1631170]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Jaquez Jr.,1631170.0,,
173,PT10M54.00S,2023-12-15T01:14:00.9Z,2,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,23,41,2023-12-15T01:14:00Z,1690000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (7 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
174,PT10M54.00S,2023-12-15T01:14:01.7Z,2,REGULAR,substitution,out,[],1631288,,,1610612748,23,41,2023-12-15T01:14:11Z,1700000,False,,,0,,SUB out: J. Cain,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT10M54.00S,2023-12-15T01:14:01.7Z,2,REGULAR,substitution,in,[],1628997,,,1610612748,23,41,2023-12-15T01:14:11Z,1710000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT10M54.00S,2023-12-15T01:14:26.0Z,2,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,24,41,2023-12-15T01:14:26Z,1720000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (8 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
177,PT10M37.00S,2023-12-15T01:14:45.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628470,6.652431011826544,47.05882352941176,1610612741,24,43,2023-12-15T01:14:52Z,1730000,False,15.0,10.0,1,left,T. Craig Layup (5 PTS) (C. White 6 AST),"[1628470, 1629632]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,1.78,Made,5.0,C. White,1629632.0,6.0,,,,,,,,,,,,,,
