actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M10.00S,2022-11-10T00:56:42.7Z,1,REGULAR,rebound,offensive,[],1630173,,,1610612761,20,24,2022-11-10T00:56:47Z,890000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:0),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,90.0,1.0,0.0,1.0,,,,,,,,,,,,,,
93,PT04M09.00S,2022-11-10T00:56:52.5Z,1,REGULAR,foul,offensive,[],1630173,,,1610612761,20,24,2022-11-10T00:57:31Z,910000,False,,,0,,P. Achiuwa charge offensive FOUL (1 PF),"[1630173, 1630578]",1610612761.0,TOR,charge,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Sengun,1630578.0,,,,,
95,PT04M09.00S,2022-11-10T00:56:52.5Z,1,REGULAR,turnover,offensive foul,[],1630173,,,1610612761,20,24,2022-11-10T00:56:52Z,930000,False,,,0,,P. Achiuwa offensive foul TURNOVER (1 TO),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,,,,,1.0,,,,
96,PT04M09.00S,2022-11-10T00:57:00.1Z,1,REGULAR,substitution,out,[],1630578,,,1610612745,20,24,2022-11-10T00:57:16Z,940000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M09.00S,2022-11-10T00:57:00.1Z,1,REGULAR,substitution,in,[],1630586,,,1610612745,20,24,2022-11-10T00:57:16Z,950000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M58.00S,2022-11-10T00:57:17.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630224,7.835085413929041,51.225490196078425,1610612745,20,26,2022-11-10T00:57:22Z,960000,False,-6.0,21.0,1,left,J. Green driving Layup (5 PTS) (K. Porter Jr. 2 AST),"[1630224, 1629645]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,5.0,K. Porter Jr.,1629645.0,2.0,,,,,,,,,,
99,PT03M33.00S,2022-11-10T00:57:41.5Z,1,REGULAR,3pt,Jump Shot,[],1630567,74.85216819973719,86.51960784313727,1610612761,20,26,2022-11-10T00:57:48Z,970000,False,183.0,184.0,1,right,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
100,PT03M31.00S,2022-11-10T00:57:43.5Z,1,REGULAR,rebound,defensive,[],1629645,,,1610612745,20,26,2022-11-10T00:57:48Z,980000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,99.0,1.0,1.0,0.0,,,,,,,,,,,,,,
101,PT03M25.00S,2022-11-10T00:57:49.9Z,1,REGULAR,turnover,lost ball,[],1629645,,,1610612745,20,26,2022-11-10T00:57:53Z,990000,False,,,0,,K. Porter Jr. lost ball TURNOVER (1 TO),"[1629645, 1627832]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,VanVleet,1627832.0,,
102,PT03M25.00S,2022-11-10T00:57:49.9Z,1,REGULAR,steal,,[],1627832,,,1610612761,20,26,2022-11-10T00:59:32Z,1000000,False,,,0,,F. VanVleet STEAL (1 STL),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
103,PT03M19.00S,2022-11-10T00:57:55.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630173,93.51182654402102,49.01960784313725,1610612761,20,26,2022-11-10T00:58:06Z,1010000,False,-5.0,8.0,1,right,MISS P. Achiuwa running DUNK - blocked,"[1630173, 1630231]",1610612761.0,TOR,running,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,Martin Jr.,1630231.0
104,PT03M19.00S,2022-11-10T00:57:55.8Z,1,REGULAR,block,,[],1630231,,,1610612761,20,26,2022-11-10T00:57:58Z,1020000,False,,,0,,K. Martin Jr. BLOCK (1 BLK),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
105,PT03M14.00S,2022-11-10T00:58:00.8Z,1,REGULAR,rebound,offensive,[],1630173,,,1610612761,20,26,2022-11-10T00:58:06Z,1030000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:0),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,103.0,2.0,0.0,2.0,,,,,,,,,,,,,,
106,PT03M14.00S,2022-11-10T00:58:00.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630173,94.40999984741211,50.0,1610612761,22,26,2022-11-10T00:58:00Z,1040000,False,0.0,0.0,1,right,P. Achiuwa putback Layup (2 PTS),[1630173],1610612761.0,TOR,putback,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
107,PT03M00.00S,2022-11-10T00:58:15.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,12.697109067017081,57.35294117647059,1610612745,22,26,2022-11-10T01:09:59Z,1050000,False,-37.0,67.0,1,left,MISS K. Porter Jr. 7' driving floating Shot,[1629645],1610612745.0,HOU,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.64,Missed,,,,,,,,,,,,,,,,,,
108,PT02M58.00S,2022-11-10T00:58:17.5Z,1,REGULAR,rebound,offensive,[],1630586,,,1610612745,22,26,2022-11-10T01:09:31Z,1060000,False,,,0,,U. Garuba REBOUND (Off:1 Def:0),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),0-8 Center,,,107.0,1.0,0.0,1.0,,,,,,,,,,,,,,
109,PT02M55.00S,2022-11-10T00:58:19.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630586,8.229303547963205,44.85294117647059,1610612745,22,26,2022-11-10T00:58:26Z,1070000,False,26.0,25.0,1,left,MISS U. Garuba Layup - blocked,"[1630586, 1628449]",1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
162,PT02M55.00S,2022-11-10T00:58:19.8Z,1,REGULAR,block,,[],1628449,,,1610612745,22,26,2022-11-10T01:08:53Z,1075000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
110,PT02M55.00S,2022-11-10T00:58:19.8Z,1,REGULAR,rebound,offensive,[],1630586,,,1610612745,22,26,2022-11-10T00:58:26Z,1080000,False,,,0,,U. Garuba REBOUND (Off:2 Def:0),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,109.0,2.0,0.0,2.0,,,,,,,,,,,,,,
111,PT02M51.00S,2022-11-10T00:58:23.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630586,5.590000152587891,50.0,1610612745,22,28,2022-11-10T00:58:23Z,1090000,False,0.0,0.0,1,left,U. Garuba tip Layup (2 PTS),[1630586],1610612745.0,HOU,tip,,,Garuba,U. Garuba,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
112,PT02M37.00S,2022-11-10T00:58:37.5Z,1,REGULAR,3pt,Jump Shot,[],1630173,95.22010512483574,95.83333333333334,1610612761,22,28,2022-11-10T00:58:45Z,1100000,False,229.0,-8.0,1,right,MISS P. Achiuwa 3PT,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
113,PT02M37.00S,2022-11-10T00:58:37.5Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,22,28,2022-11-10T00:58:45Z,1110000,False,,,0,,T. Eason REBOUND (Off:0 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT02M29.00S,2022-11-10T00:58:46.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630231,7.178055190538765,49.754901960784316,1610612745,22,30,2022-11-10T00:58:51Z,1120000,False,1.0,15.0,1,left,K. Martin Jr. running DUNK (2 PTS) (T. Eason 2 AST),"[1630231, 1631106]",1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,2.0,T. Eason,1631106.0,2.0,,,,,,,,,,
116,PT02M22.00S,2022-11-10T00:58:56.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,22,30,2022-11-10T00:58:56Z,1140000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M22.00S,2022-11-10T00:58:57.7Z,1,REGULAR,substitution,out,[],1627832,,,1610612761,22,30,2022-11-10T01:01:22Z,1150000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M22.00S,2022-11-10T00:58:57.7Z,1,REGULAR,substitution,in,[],203490,,,1610612761,22,30,2022-11-10T01:01:22Z,1160000,False,,,0,,SUB in: O. Porter Jr.,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M06.00S,2022-11-10T01:02:00.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,87.99277266754271,49.754901960784316,1610612761,24,30,2022-11-10T01:02:05Z,1170000,False,-1.0,60.0,1,right,S. Barnes 6' driving Hook (6 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.04,Made,,,,,6.0,,,,,,,,,,,,,
121,PT01M44.00S,2022-11-10T01:02:22.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,8.886333771353483,48.529411764705884,1610612745,24,30,2022-11-10T01:02:27Z,1180000,False,7.0,31.0,1,left,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
122,PT01M42.00S,2022-11-10T01:02:24.5Z,1,REGULAR,rebound,offensive,[],1630586,,,1610612745,24,30,2022-11-10T01:02:24Z,1190000,False,,,0,,U. Garuba REBOUND (Off:3 Def:0),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,121.0,3.0,0.0,3.0,,,,,,,,,,,,,,
123,PT01M40.00S,2022-11-10T01:02:26.3Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1630224,7.440867279894875,86.27450980392157,1610612745,24,32,2022-11-10T01:02:33Z,1200000,False,-181.0,17.0,1,left,J. Green 18' fadeaway Jump Shot (7 PTS) (U. Garuba 1 AST),"[1630224, 1630586]",1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,Mid-Range,16-24 Left,18.22,Made,,,,,7.0,U. Garuba,1630586.0,1.0,,,,,,,,,,
125,PT01M19.00S,2022-11-10T01:02:47.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,85.49605781865965,46.81372549019608,1610612761,24,32,2022-11-10T01:03:17Z,1220000,False,-16.0,84.0,1,right,MISS S. Barnes 8' driving Hook - blocked,"[1630567, 1630586]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,8.53,Missed,,,,,,,,,,,,,,,,,Garuba,1630586.0
126,PT01M19.00S,2022-11-10T01:02:47.6Z,1,REGULAR,block,,[],1630586,,,1610612761,24,32,2022-11-10T01:03:28Z,1230000,False,,,0,,U. Garuba BLOCK (1 BLK),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
127,PT01M19.00S,2022-11-10T01:02:47.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,24,32,2022-11-10T01:03:17Z,1240000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,125.0,,,,,,,,,,,,,,,,,
129,PT01M19.00S,2022-11-10T01:02:54.8Z,1,REGULAR,substitution,out,[],1629645,,,1610612761,24,32,2022-11-10T01:03:02Z,1260000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M19.00S,2022-11-10T01:02:54.8Z,1,REGULAR,substitution,out,[],1630224,,,1610612761,24,32,2022-11-10T01:03:02Z,1270000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M19.00S,2022-11-10T01:02:54.8Z,1,REGULAR,substitution,in,[],201569,,,1610612761,24,32,2022-11-10T01:03:02Z,1280000,False,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M19.00S,2022-11-10T01:02:54.8Z,1,REGULAR,substitution,in,[],1630227,,,1610612761,24,32,2022-11-10T01:03:02Z,1290000,False,,,0,,SUB in: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M14.00S,2022-11-10T01:03:13.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630173,66.70499342969777,44.85294117647059,1610612761,24,32,2022-11-10T01:03:24Z,1300000,False,-26.0,260.0,1,right,MISS P. Achiuwa 26' pullup 3PT,[1630173],1610612761.0,TOR,pullup,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
134,PT01M14.00S,2022-11-10T01:03:13.3Z,1,REGULAR,rebound,defensive,[],201569,,,1610612745,24,32,2022-11-10T01:03:24Z,1310000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Center,,,133.0,2.0,2.0,0.0,,,,,,,,,,,,,,
135,PT01M01.00S,2022-11-10T01:03:25.5Z,1,REGULAR,3pt,Jump Shot,[],1630231,7.178055190538765,94.36274509803921,1610612745,24,35,2022-11-10T01:03:37Z,1320000,False,-222.0,15.0,1,left,K. Martin Jr. 3PT  (5 PTS) (U. Garuba 2 AST),"[1630231, 1630586]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Left Corner 3,24+ Left,22.23,Made,,,,,5.0,U. Garuba,1630586.0,2.0,,,,,,,,,,
137,PT00M47.80S,2022-11-10T01:03:44.0Z,1,REGULAR,foul,personal,[],1631106,,,1610612761,24,35,2022-11-10T01:03:55Z,1340000,False,,,0,,T. Eason personal FOUL (1 PF),"[1631106, 203490]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628484.0,1.0,0.0,Porter Jr.,203490.0,,,,,
139,PT00M34.70S,2022-11-10T01:04:21.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,81.553876478318,43.872549019607845,1610612761,26,35,2022-11-10T01:04:27Z,1360000,False,-31.0,121.0,1,right,G. Trent Jr. 12' turnaround Jump Shot (4 PTS),[1629018],1610612761.0,TOR,turnaround,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.47,Made,,,,,4.0,,,,,,,,,,,,,
140,PT00M27.30S,2022-11-10T01:04:39.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,7.440867279894875,50.73529411764706,1610612745,26,35,2022-11-10T01:04:47Z,1370000,False,-4.0,17.0,1,left,MISS T. Eason driving DUNK - blocked,"[1631106, 1630173]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
149,PT00M27.30S,2022-11-10T01:04:39.8Z,1,REGULAR,block,,[],1630173,,,1610612745,26,35,2022-11-10T01:05:47Z,1375000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
141,PT00M25.20S,2022-11-10T01:04:41.9Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612761,26,35,2022-11-10T01:04:47Z,1380000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:1),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,140.0,3.0,1.0,2.0,,,,,,,,,,,,,,
142,PT00M22.00S,2022-11-10T01:04:45.1Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628449,93.11760840998686,52.20588235294118,1610612761,26,35,2022-11-10T01:14:11Z,1390000,False,11.0,12.0,1,right,MISS C. Boucher running DUNK - blocked,"[1628449, 1630231]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,Martin Jr.,1630231.0
143,PT00M22.00S,2022-11-10T01:04:45.1Z,1,REGULAR,block,,[],1630231,,,1610612761,26,35,2022-11-10T01:04:47Z,1400000,False,,,0,,K. Martin Jr. BLOCK (2 BLK),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
144,PT00M22.00S,2022-11-10T01:04:45.1Z,1,REGULAR,rebound,defensive,[],1630586,,,1610612745,26,35,2022-11-10T01:05:53Z,1410000,False,,,0,,U. Garuba REBOUND (Off:3 Def:1),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,142.0,4.0,1.0,3.0,,,,,,,,,,,,,,
145,PT00M17.60S,2022-11-10T01:04:50.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631106,7.440867279894875,50.73529411764706,1610612745,26,37,2022-11-10T01:05:04Z,1420000,False,-4.0,17.0,1,left,T. Eason running Layup (2 PTS) (U. Garuba 3 AST),"[1631106, 1630586]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,2.0,U. Garuba,1630586.0,3.0,,,,,,,,,,
147,PT00M01.50S,2022-11-10T01:05:09.4Z,1,REGULAR,3pt,Jump Shot,[],1629018,68.15045992115637,65.68627450980392,1610612761,29,37,2022-11-10T01:05:16Z,1440000,False,78.0,247.0,1,right,G. Trent Jr. 25' 3PT pullup (7 PTS),[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.9,Made,,,,,7.0,,,,,,,,,,,,,
148,PT00M00.00S,2022-11-10T01:05:17.5Z,1,REGULAR,period,end,[],0,,,1610612745,29,37,2022-11-10T01:05:17Z,1450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2022-11-10T01:06:07.1Z,2,REGULAR,substitution,out,['startperiod'],1630567,,,1610612745,29,37,2022-11-10T01:07:45Z,1460000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2022-11-10T01:06:07.1Z,2,REGULAR,substitution,out,['startperiod'],1629018,,,1610612745,29,37,2022-11-10T01:07:45Z,1470000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2022-11-10T01:06:07.1Z,2,REGULAR,substitution,in,['startperiod'],1630625,,,1610612745,29,37,2022-11-10T01:07:45Z,1480000,False,,,0,,SUB in: D. Banton,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2022-11-10T01:06:07.1Z,2,REGULAR,substitution,in,['startperiod'],1628384,,,1610612745,29,37,2022-11-10T01:07:45Z,1490000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2022-11-10T01:07:53.7Z,2,REGULAR,period,start,[],0,,,1610612745,29,37,2022-11-10T01:07:53Z,1500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT11M50.00S,2022-11-10T01:08:03.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630586,6.915243101182654,49.754901960784316,1610612745,29,39,2022-11-10T01:08:09Z,1510000,False,1.0,13.0,1,left,U. Garuba driving DUNK (4 PTS) (E. Gordon 2 AST),"[1630586, 201569]",1610612745.0,HOU,driving,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,4.0,E. Gordon,201569.0,2.0,,,,,,,,,,
157,PT11M37.00S,2022-11-10T01:08:15.5Z,2,REGULAR,3pt,Jump Shot,[],203490,73.40670170827858,84.80392156862744,1610612761,29,39,2022-11-10T01:08:22Z,1530000,False,174.0,197.0,1,right,MISS O. Porter Jr. 26' 3PT,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
158,PT11M33.00S,2022-11-10T01:08:19.5Z,2,REGULAR,rebound,defensive,[],1630586,,,1610612745,29,39,2022-11-10T01:08:22Z,1540000,False,,,0,,U. Garuba REBOUND (Off:3 Def:2),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Right Center,,,157.0,5.0,2.0,3.0,,,,,,,,,,,,,,
159,PT11M28.00S,2022-11-10T01:08:26.8Z,2,REGULAR,foul,personal,['2freethrow'],1630625,,,1610612745,29,39,2022-11-10T01:08:37Z,1550000,False,,,0,,D. Banton shooting personal FOUL (1 PF) (Gordon 2 FT),"[1630625, 201569]",1610612761.0,TOR,shooting,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Gordon,201569.0,,,,,
161,PT11M28.00S,2022-11-10T01:08:50.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],201569,,,1610612745,29,40,2022-11-10T01:08:50Z,1570000,False,,,0,,E. Gordon Free Throw 1 of 2 (7 PTS),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
163,PT11M28.00S,2022-11-10T01:09:04.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],201569,,,1610612745,29,41,2022-11-10T01:09:04Z,1580000,False,,,0,,E. Gordon Free Throw 2 of 2 (8 PTS),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
164,PT11M13.00S,2022-11-10T01:09:21.0Z,2,REGULAR,3pt,Jump Shot,[],1630625,92.46057818659659,96.81372549019608,1610612761,29,41,2022-11-10T01:09:25Z,1590000,False,234.0,18.0,1,right,MISS D. Banton 3PT,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,Right Corner 3,24+ Right,23.48,Missed,,,,,,,,,,,,,,,,,,
165,PT11M10.00S,2022-11-10T01:09:24.0Z,2,REGULAR,rebound,offensive,[],203490,,,1610612761,29,41,2022-11-10T01:09:25Z,1600000,False,,,0,,O. Porter Jr. REBOUND (Off:1 Def:0),[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,Right Corner 3,24+ Right,,,164.0,1.0,0.0,1.0,,,,,,,,,,,,,,
166,PT11M08.00S,2022-11-10T01:09:25.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203490,92.72339027595268,44.6078431372549,1610612761,31,41,2022-11-10T01:09:41Z,1610000,False,-27.0,16.0,1,right,O. Porter Jr. Hook (2 PTS),[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,2.0,,,,,,,,,,,,,
167,PT10M52.00S,2022-11-10T01:09:44.2Z,2,REGULAR,foul,personal,[],1630173,,,1610612745,31,41,2022-11-10T01:09:51Z,1620000,False,,,0,,P. Achiuwa personal FOUL (2 PF),"[1630173, 201569]",1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202027.0,2.0,0.0,Gordon,201569.0,,,,,
169,PT10M52.00S,2022-11-10T01:10:02.1Z,2,REGULAR,substitution,out,[],1630173,,,1610612745,31,41,2022-11-10T01:10:15Z,1640000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT10M52.00S,2022-11-10T01:10:02.1Z,2,REGULAR,substitution,out,[],1628449,,,1610612745,31,41,2022-11-10T01:10:15Z,1650000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT10M52.00S,2022-11-10T01:10:02.1Z,2,REGULAR,substitution,in,[],1631132,,,1610612745,31,41,2022-11-10T01:10:15Z,1660000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT10M52.00S,2022-11-10T01:10:02.1Z,2,REGULAR,substitution,in,[],201152,,,1610612745,31,41,2022-11-10T01:10:15Z,1670000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
