actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT04M43.00S,2022-12-21T02:24:02.5Z,1,REGULAR,rebound,defensive,[],1628470,,,1610612756,17,16,2022-12-21T02:24:02Z,860000,False,,,0,,T. Craig REBOUND (Off:2 Def:2),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,87.0,4.0,2.0,2.0,,,,,,,,,,,,,,
89,PT04M25.00S,2022-12-21T02:24:20.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,5.863994743758213,48.77450980392157,1610612756,19,16,2022-12-21T02:24:23Z,870000,False,6.0,3.0,1,left,D. Ayton cutting DUNK (12 PTS) (M. Bridges 1 AST),"[1629028, 1628969]",1610612756.0,PHX,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,12.0,M. Bridges,1628969.0,1.0,,,,,,,,,,
91,PT04M04.00S,2022-12-21T02:24:40.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],201959,92.72339027595268,50.0,1610612764,19,18,2022-12-21T02:24:43Z,890000,False,0.0,16.0,1,right,T. Gibson cutting DUNK (2 PTS) (D. Avdija 1 AST),"[201959, 1630166]",1610612764.0,WAS,cutting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,2.0,D. Avdija,1630166.0,1.0,,,,,,,,,,
93,PT03M48.00S,2022-12-21T02:24:56.4Z,1,REGULAR,3pt,Jump Shot,[],101108,31.61957950065703,57.59803921568627,1610612756,19,18,2022-12-21T02:25:02Z,910000,False,-38.0,245.0,1,left,MISS C. Paul 24' 3PT,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,24.76,Missed,,,,,,,,,,,,,,,,,,
94,PT03M44.00S,2022-12-21T02:25:00.4Z,1,REGULAR,rebound,offensive,[],1628470,,,1610612756,19,18,2022-12-21T02:25:02Z,920000,False,,,0,,T. Craig REBOUND (Off:3 Def:2),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,,,93.0,5.0,2.0,3.0,,,,,,,,,,,,,,
95,PT03M42.00S,2022-12-21T02:25:02.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628470,5.601182654402102,53.431372549019606,1610612756,21,18,2022-12-21T02:25:08Z,930000,False,-17.0,0.0,1,left,T. Craig putback Layup (4 PTS),[1628470],1610612756.0,PHX,putback,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,4.0,,,,,,,,,,,,,
96,PT03M27.00S,2022-12-21T02:25:17.5Z,1,REGULAR,3pt,Jump Shot,[],203115,75.24638633377135,14.460784313725492,1610612764,21,21,2022-12-21T02:25:21Z,940000,False,-178.0,180.0,1,right,W. Barton 25' 3PT  (3 PTS) (B. Beal 3 AST),"[203115, 203078]",1610612764.0,WAS,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Left Center,25.31,Made,,,,,3.0,B. Beal,203078.0,3.0,,,,,,,,,,
98,PT03M11.00S,2022-12-21T02:25:33.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628969,9.674770039421814,50.98039215686274,1610612756,23,21,2022-12-21T02:25:37Z,960000,False,-5.0,38.0,1,left,M. Bridges Hook (5 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.87,Made,,,,,5.0,,,,,,,,,,,,,
99,PT02M52.00S,2022-12-21T02:25:52.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,79.97700394218134,36.51960784313725,1610612764,23,21,2022-12-21T02:25:57Z,970000,False,-67.0,136.0,1,right,MISS B. Beal 15' step back Shot,[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,15.15,Missed,,,,,,,,,,,,,,,,,,
100,PT02M50.00S,2022-12-21T02:25:54.7Z,1,REGULAR,rebound,defensive,[],1629028,,,1610612756,23,21,2022-12-21T02:25:57Z,980000,False,,,0,,D. Ayton REBOUND (Off:1 Def:3),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,99.0,4.0,3.0,1.0,,,,,,,,,,,,,,
101,PT02M38.00S,2022-12-21T02:26:07.0Z,1,REGULAR,turnover,bad pass,[],101108,,,1610612756,23,21,2022-12-21T02:26:11Z,990000,False,,,0,,C. Paul bad pass TURNOVER (2 TO),"[101108, 203078]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Beal,203078.0,,
102,PT02M38.00S,2022-12-21T02:26:07.0Z,1,REGULAR,steal,,[],203078,,,1610612764,23,21,2022-12-21T02:26:08Z,1000000,False,,,0,,B. Beal STEAL (1 STL),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
103,PT02M33.00S,2022-12-21T02:26:11.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630166,93.38042049934296,50.73529411764706,1610612764,23,23,2022-12-21T02:26:15Z,1010000,False,4.0,10.0,1,right,D. Avdija running DUNK (2 PTS) (B. Beal 4 AST),"[1630166, 203078]",1610612764.0,WAS,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,2.0,B. Beal,203078.0,4.0,,,,,,,,,,
105,PT02M33.00S,2022-12-21T02:26:15.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,23,23,2022-12-21T02:26:15Z,1030000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,out,[],1628470,,,1610612756,23,23,2022-12-21T02:28:52Z,1040000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,out,[],101108,,,1610612756,23,23,2022-12-21T02:28:52Z,1050000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,out,[],1627814,,,1610612756,23,23,2022-12-21T02:28:52Z,1060000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,out,[],1629028,,,1610612756,23,23,2022-12-21T02:28:52Z,1070000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,out,[],1630166,,,1610612756,23,23,2022-12-21T02:28:52Z,1080000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,out,[],1628420,,,1610612756,23,23,2022-12-21T02:28:52Z,1090000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,out,[],201959,,,1610612756,23,23,2022-12-21T02:28:52Z,1100000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,in,[],1630613,,,1610612756,23,23,2022-12-21T02:28:52Z,1110000,False,,,0,,SUB in: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,in,[],1630688,,,1610612756,23,23,2022-12-21T02:28:52Z,1120000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,in,[],1629013,,,1610612756,23,23,2022-12-21T02:28:52Z,1130000,False,,,0,,SUB in: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,in,[],202687,,,1610612756,23,23,2022-12-21T02:28:52Z,1140000,False,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,in,[],1630557,,,1610612756,23,23,2022-12-21T02:28:52Z,1170000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,in,[],1630692,,,1610612756,23,23,2022-12-21T02:30:06Z,1177500,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,in,[],1628398,,,1610612756,23,23,2022-12-21T02:31:47Z,1178750,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,out,[],203078,,,1610612756,23,23,2022-12-21T02:36:35Z,1179375,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT02M33.00S,2022-12-21T02:28:34.4Z,1,REGULAR,substitution,in,[],1629655,,,1610612756,23,23,2022-12-21T02:36:35Z,1179687,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M18.00S,2022-12-21T02:29:22.9Z,1,REGULAR,3pt,Jump Shot,[],1629013,18.74178712220762,92.8921568627451,1610612756,26,23,2022-12-21T02:29:26Z,1180000,False,-214.0,124.0,1,left,L. Shamet 24' 3PT  (3 PTS) (M. Bridges 2 AST),"[1629013, 1628969]",1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,24.76,Made,,,,,3.0,M. Bridges,1628969.0,2.0,,,,,,,,,,
124,PT01M51.00S,2022-12-21T02:29:50.0Z,1,REGULAR,3pt,Jump Shot,[],1630692,65.1281208935611,83.33333333333334,1610612764,26,23,2022-12-21T02:29:57Z,1200000,False,167.0,275.0,1,right,MISS J. Goodwin 32' 3PT,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,32.18,Missed,,,,,,,,,,,,,,,,,,
125,PT01M46.00S,2022-12-21T02:29:55.0Z,1,REGULAR,rebound,offensive,[],1629655,,,1610612764,26,23,2022-12-21T02:29:57Z,1210000,False,,,0,,D. Gafford REBOUND (Off:2 Def:0),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,124.0,2.0,0.0,2.0,,,,,,,,,,,,,,
126,PT01M46.00S,2022-12-21T02:30:00.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203115,73.40670170827858,14.950980392156863,1610612764,26,23,2022-12-21T02:30:08Z,1220000,False,-175.0,197.0,1,right,MISS W. Barton 26' 3PT,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
127,PT01M46.00S,2022-12-21T02:30:05.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612756,26,23,2022-12-21T02:30:05Z,1230000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,126.0,,,,,,,,,,,,,,,,,
210,PT01M46.00S,2022-12-21T02:30:14.2Z,1,REGULAR,substitution,out,[],1628969,,,1610612756,26,23,2022-12-21T02:42:26Z,1255000,False,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT01M46.00S,2022-12-21T02:30:14.2Z,1,REGULAR,substitution,in,[],1628470,,,1610612756,26,23,2022-12-21T02:42:26Z,1267500,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M31.00S,2022-12-21T02:30:28.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630613,6.652431011826544,46.568627450980394,1610612756,26,23,2022-12-21T02:50:16Z,1280000,False,17.0,10.0,1,left,MISS D. Washington Jr. driving finger roll Layup,[1630613],1610612756.0,PHX,driving finger roll,,,Washington Jr.,D. Washington Jr.,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
135,PT01M30.00S,2022-12-21T02:30:29.9Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612764,26,23,2022-12-21T02:30:29Z,1290000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,134.0,2.0,2.0,0.0,,,,,,,,,,,,,,
137,PT01M15.00S,2022-12-21T02:30:44.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,87.46714848883047,41.66666666666667,1610612764,26,25,2022-12-21T02:51:27Z,1310000,False,-42.0,65.0,1,right,K. Kuzma 7' turnaround Hook (10 PTS),[1628398],1610612764.0,WAS,turnaround,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.75,Made,,,,,10.0,,,,,,,,,,,,,
138,PT01M01.00S,2022-12-21T02:30:58.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630613,9.806176084099869,46.568627450980394,1610612756,26,25,2022-12-21T02:52:09Z,1320000,False,17.0,40.0,1,left,MISS D. Washington Jr. Jump Shot,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Restricted Area,0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,,
139,PT00M58.20S,2022-12-21T02:31:00.8Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612764,26,25,2022-12-21T02:52:09Z,1330000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,138.0,3.0,3.0,0.0,,,,,,,,,,,,,,
140,PT00M48.40S,2022-12-21T02:31:11.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,92.06636005256242,50.245098039215684,1610612764,26,27,2022-12-21T02:52:58Z,1340000,False,1.0,22.0,1,right,D. Gafford DUNK (6 PTS) (K. Kuzma 3 AST),"[1629655, 1628398]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,6.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,
143,PT00M34.60S,2022-12-21T02:31:47.6Z,1,REGULAR,3pt,Jump Shot,[],1630613,30.042706964520367,27.205882352941174,1610612756,29,27,2022-12-21T02:31:52Z,1360000,False,114.0,230.0,1,left,D. Washington Jr. 25' 3PT  (3 PTS) (L. Shamet 1 AST),"[1630613, 1629013]",1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Right Center,25.66,Made,,,,,3.0,L. Shamet,1629013.0,1.0,,,,,,,,,,
145,PT00M24.40S,2022-12-21T02:32:03.6Z,1,REGULAR,2pt,Jump Shot,[],1628398,80.6340341655716,68.87254901960785,1610612764,29,27,2022-12-21T02:54:05Z,1380000,False,94.0,130.0,1,right,MISS K. Kuzma 16' driving floating Shot,[1628398],1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,16.03,Missed,,,,,,,,,,,,,,,,,,
146,PT00M19.90S,2022-12-21T02:32:08.1Z,1,REGULAR,rebound,defensive,[],202687,,,1610612756,29,27,2022-12-21T02:45:12Z,1390000,False,,,0,,B. Biyombo REBOUND (Off:0 Def:1),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Mid-Range,16-24 Right Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT00M03.80S,2022-12-21T02:32:25.2Z,1,REGULAR,foul,personal,['2freethrow'],1630692,,,1610612756,29,27,2022-12-21T02:32:51Z,1400000,False,,,0,,J. Goodwin shooting personal FOUL (1 PF) (Biyombo 2 FT),"[1630692, 202687]",1610612764.0,WAS,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Biyombo,202687.0,,,,,
149,PT00M03.80S,2022-12-21T02:32:52.6Z,1,REGULAR,freethrow,1 of 2,[],202687,,,1610612756,30,27,2022-12-21T02:32:52Z,1420000,False,,,0,,B. Biyombo Free Throw 1 of 2 (1 PTS),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
150,PT00M03.80S,2022-12-21T02:32:54.6Z,1,REGULAR,substitution,out,[],203115,,,1610612756,30,27,2022-12-21T02:33:00Z,1430000,False,,,0,,SUB out: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M03.80S,2022-12-21T02:32:54.6Z,1,REGULAR,substitution,in,[],201959,,,1610612756,30,27,2022-12-21T02:33:00Z,1440000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M03.80S,2022-12-21T02:32:52.6Z,1,REGULAR,freethrow,2 of 2,[],202687,,,1610612756,30,27,2022-12-21T02:33:39Z,1470000,False,,,0,,MISS B. Biyombo Free Throw 2 of 2,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
155,PT00M00.60S,2022-12-21T02:32:55.8Z,1,REGULAR,rebound,offensive,[],1628470,,,1610612756,30,27,2022-12-21T02:33:39Z,1480000,False,,,0,,T. Craig REBOUND (Off:4 Def:2),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,154.0,6.0,2.0,4.0,,,,,,,,,,,,,,
156,PT00M00.00S,2022-12-21T02:33:40.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630613,28.203022339027594,16.911764705882355,1610612756,30,27,2022-12-21T02:33:45Z,1490000,False,165.0,213.0,1,left,MISS D. Washington Jr. 26' 3PT,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Right Center,26.94,Missed,,,,,,,,,,,,,,,,,,
157,PT00M00.00S,2022-12-21T02:33:40.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,30,27,2022-12-21T02:33:45Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,156.0,,,,,,,,,,,,,,,,,
158,PT00M00.00S,2022-12-21T02:33:50.3Z,1,REGULAR,period,end,[],0,,,1610612756,30,27,2022-12-21T02:33:50Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2022-12-21T02:35:46.5Z,2,REGULAR,substitution,out,['startperiod'],201959,,,1610612756,30,27,2022-12-21T02:36:00Z,1530000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2022-12-21T02:35:46.5Z,2,REGULAR,substitution,in,['startperiod'],203115,,,1610612756,30,27,2022-12-21T02:36:00Z,1550000,False,,,0,,SUB in: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2022-12-21T02:36:16.3Z,2,REGULAR,period,start,[],0,,,1610612764,30,27,2022-12-21T02:36:16Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M49.00S,2022-12-21T02:36:26.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,83.65637319316689,59.55882352941176,1610612764,30,29,2022-12-21T02:36:35Z,1570000,False,48.0,101.0,1,right,K. Kuzma 11' driving floating Jump Shot (12 PTS) (D. Gafford 1 AST),"[1628398, 1629655]",1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,11.18,Made,,,,,12.0,D. Gafford,1629655.0,1.0,,,,,,,,,,
168,PT11M32.00S,2022-12-21T02:36:43.2Z,2,REGULAR,2pt,Jump Shot,[],1629013,23.73521681997372,40.19607843137255,1610612756,30,29,2022-12-21T03:08:44Z,1590000,False,49.0,171.0,1,left,MISS L. Shamet 17' step back Shot,[1629013],1610612756.0,PHX,step back,,,Shamet,L. Shamet,,,,,Mid-Range,16-24 Center,17.75,Missed,,,,,,,,,,,,,,,,,,
169,PT11M27.00S,2022-12-21T02:36:48.2Z,2,REGULAR,rebound,offensive,[],1630688,,,1610612756,30,29,2022-12-21T02:36:52Z,1600000,False,,,0,,I. Wainright REBOUND (Off:1 Def:0),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Mid-Range,16-24 Center,,,168.0,1.0,0.0,1.0,,,,,,,,,,,,,,
170,PT11M27.00S,2022-12-21T02:36:48.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630688,5.590000152587891,50.0,1610612756,30,29,2022-12-21T02:36:48Z,1610000,False,0.0,0.0,1,left,MISS I. Wainright tip DUNK,[1630688],1610612756.0,PHX,tip,,,Wainright,I. Wainright,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
171,PT11M27.00S,2022-12-21T02:36:48.9Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,30,29,2022-12-21T02:36:48Z,1620000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,170.0,4.0,4.0,0.0,,,,,,,,,,,,,,
172,PT11M22.00S,2022-12-21T02:36:53.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203115,88.12417871222075,5.147058823529411,1610612764,30,32,2022-12-21T02:37:01Z,1630000,False,-224.0,59.0,1,right,W. Barton 3PT running (6 PTS) (K. Kuzma 4 AST),"[203115, 1628398]",1610612764.0,WAS,running,,,Barton,W. Barton,,,,,Left Corner 3,24+ Left,23.2,Made,,,,,6.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,
174,PT11M06.00S,2022-12-21T02:37:09.0Z,2,REGULAR,2pt,Jump Shot,[],1630613,6.389618922470433,16.42156862745098,1610612756,32,32,2022-12-21T03:09:59Z,1650000,False,168.0,8.0,1,left,D. Washington Jr. 16' step back Jump Shot (5 PTS),[1630613],1610612756.0,PHX,step back,,,Washington Jr.,D. Washington Jr.,,,,,Mid-Range,16-24 Right,16.81,Made,,,,,5.0,,,,,,,,,,,,,
175,PT10M52.00S,2022-12-21T02:37:22.5Z,2,REGULAR,2pt,Jump Shot,[],1628398,83.52496714848883,33.82352941176471,1610612764,32,32,2022-12-21T02:37:26Z,1660000,False,-81.0,102.0,1,right,MISS K. Kuzma 13' pullup Shot,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,13.05,Missed,,,,,,,,,,,,,,,,,,
176,PT10M50.00S,2022-12-21T02:37:24.9Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612764,32,32,2022-12-21T02:37:24Z,1670000,False,,,0,,D. Gafford REBOUND (Off:3 Def:0),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,,,175.0,3.0,0.0,3.0,,,,,,,,,,,,,,
177,PT10M50.00S,2022-12-21T02:37:25.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629655,92.9862023653088,49.754901960784316,1610612764,32,34,2022-12-21T02:37:30Z,1680000,False,-1.0,13.0,1,right,D. Gafford putback DUNK (8 PTS),[1629655],1610612764.0,WAS,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,8.0,,,,,,,,,,,,,
178,PT10M32.00S,2022-12-21T02:37:42.5Z,2,REGULAR,2pt,Jump Shot,[],1628470,18.478975032851512,72.30392156862744,1610612756,32,34,2022-12-21T02:37:46Z,1690000,False,-112.0,121.0,1,left,MISS T. Craig 16' pullup Shot,[1628470],1610612756.0,PHX,pullup,,,Craig,T. Craig,,,,,Mid-Range,16-24 Left Center,16.47,Missed,,,,,,,,,,,,,,,,,,
179,PT10M28.00S,2022-12-21T02:37:46.5Z,2,REGULAR,rebound,defensive,[],203115,,,1610612764,32,34,2022-12-21T02:37:46Z,1700000,False,,,0,,W. Barton REBOUND (Off:0 Def:1),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Mid-Range,16-24 Left Center,,,178.0,1.0,1.0,0.0,,,,,,,,,,,,,,
180,PT10M21.00S,2022-12-21T02:37:53.6Z,2,REGULAR,3pt,Jump Shot,[],1628398,74.85216819973719,15.686274509803921,1610612764,32,34,2022-12-21T02:37:57Z,1710000,False,-172.0,184.0,1,right,MISS K. Kuzma 25' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
181,PT10M19.00S,2022-12-21T02:37:55.6Z,2,REGULAR,rebound,defensive,[],1630613,,,1610612756,32,34,2022-12-21T02:37:57Z,1720000,False,,,0,,D. Washington Jr. REBOUND (Off:0 Def:1),[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Left Center,,,180.0,1.0,1.0,0.0,,,,,,,,,,,,,,
