actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M10.00S,2023-01-07T03:25:01.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,85.89027595269383,52.20588235294118,1610612756,17,19,2023-01-07T03:32:38Z,860000,False,11.0,80.0,1,right,D. Ayton 8' turnaround fadeaway Jump Shot (6 PTS),[1629028],1610612756.0,PHX,turnaround fadeaway,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,8.09,Made,6.0,,,,,,,,,,,,,,,,,
87,PT03M52.00S,2023-01-07T03:25:19.3Z,1,REGULAR,2pt,Jump Shot,[],202710,9.674770039421814,32.59803921568628,1610612748,17,19,2023-01-07T03:25:27Z,870000,False,87.0,38.0,1,left,MISS J. Butler 9' turnaround fadeaway Shot,[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,9.51,Missed,,,,,,,,,,,,,,,,,,
88,PT03M49.00S,2023-01-07T03:25:22.3Z,1,REGULAR,rebound,defensive,[],1627814,,,1610612756,17,19,2023-01-07T03:25:27Z,880000,False,,,0,,D. Lee REBOUND (Off:0 Def:2),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Mid-Range,8-16 Right,,,,,,,87.0,2.0,2.0,0.0,,,,,,,,,,
89,PT03M43.00S,2023-01-07T03:25:28.4Z,1,REGULAR,3pt,Jump Shot,[],1629028,66.04796320630749,47.549019607843135,1610612756,17,19,2023-01-07T03:33:06Z,890000,False,-12.0,267.0,1,right,MISS D. Ayton 26' 3PT,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,26.69,Missed,,,,,,,,,,,,,,,,,,
90,PT03M39.00S,2023-01-07T03:25:32.4Z,1,REGULAR,rebound,defensive,[],200768,,,1610612748,17,19,2023-01-07T03:25:36Z,900000,False,,,0,,K. Lowry REBOUND (Off:0 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,,,,,89.0,1.0,1.0,0.0,,,,,,,,,,
91,PT03M22.00S,2023-01-07T03:25:48.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203473,6.783837056504599,58.333333333333336,1610612748,17,19,2023-01-07T03:25:55Z,910000,False,-42.0,11.0,1,left,MISS D. Dedmon Jump Shot,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,In The Paint (Non-RA),0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,,
92,PT03M20.00S,2023-01-07T03:25:50.9Z,1,REGULAR,rebound,defensive,[],1629028,,,1610612756,17,19,2023-01-07T03:25:55Z,920000,False,,,0,,D. Ayton REBOUND (Off:0 Def:3),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,91.0,3.0,3.0,0.0,,,,,,,,,,
93,PT03M13.00S,2023-01-07T03:25:57.8Z,1,REGULAR,2pt,Jump Shot,[],101108,80.3712220762155,69.36274509803921,1610612756,19,19,2023-01-07T03:26:06Z,930000,False,97.0,132.0,1,right,C. Paul 16' pullup Jump Shot (5 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,16.37,Made,5.0,,,,,,,,,,,,,,,,,
94,PT02M50.00S,2023-01-07T03:26:20.9Z,1,REGULAR,3pt,Jump Shot,[],1629216,3.630091984231275,96.07843137254902,1610612748,19,22,2023-01-07T03:26:26Z,940000,False,-230.0,-18.0,1,left,G. Vincent 3PT  (3 PTS) (J. Butler 2 AST),"[1629216, 202710]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.11,Made,3.0,J. Butler,202710.0,2.0,,,,,,,,,,,,,,
96,PT02M30.00S,2023-01-07T03:27:03.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,19,22,2023-01-07T03:27:03Z,960000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,out,[],1628470,,,1610612756,19,22,2023-01-07T03:30:06Z,970000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,out,[],101108,,,1610612756,19,22,2023-01-07T03:30:06Z,980000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,out,[],1629028,,,1610612756,19,22,2023-01-07T03:30:06Z,990000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,out,[],200768,,,1610612756,19,22,2023-01-07T03:30:06Z,1000000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,out,[],202710,,,1610612756,19,22,2023-01-07T03:30:06Z,1010000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,out,[],203473,,,1610612756,19,22,2023-01-07T03:30:06Z,1020000,False,,,0,,SUB out: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,in,[],1630613,,,1610612756,19,22,2023-01-07T03:30:06Z,1030000,False,,,0,,SUB in: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,in,[],1629111,,,1610612756,19,22,2023-01-07T03:30:06Z,1040000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,in,[],1630688,,,1610612756,19,22,2023-01-07T03:30:06Z,1050000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,in,[],1628389,,,1610612756,19,22,2023-01-07T03:30:06Z,1060000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,in,[],1629312,,,1610612756,19,22,2023-01-07T03:30:06Z,1070000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M30.00S,2023-01-07T03:27:46.3Z,1,REGULAR,substitution,in,[],1629622,,,1610612756,19,22,2023-01-07T03:30:06Z,1080000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M26.00S,2023-01-07T03:30:26.8Z,1,REGULAR,jumpball,recovered,[],1630613,,,1610612756,19,22,2023-01-07T03:30:26Z,1090000,False,,,0,,Jump Ball M. Bridges vs. V. Oladipo: Tip to D. Washington Jr.,"[1630613, 1628969, 203506]",1610612756.0,PHX,heldball,D. Washington Jr.,1630613.0,Washington Jr.,D. Washington Jr.,Bridges,1628969.0,Oladipo,203506.0,,,,,,,,,,,,,,,,,,,,,,
112,PT02M22.00S,2023-01-07T03:30:30.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630613,88.91261498028909,36.51960784313725,1610612756,19,22,2023-01-07T03:30:37Z,1120000,False,-67.0,52.0,1,right,MISS D. Washington Jr. 8' driving floating Shot,[1630613],1610612756.0,PHX,driving floating,,,Washington Jr.,D. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.49,Missed,,,,,,,,,,,,,,,,,,
113,PT02M22.00S,2023-01-07T03:30:30.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,19,22,2023-01-07T03:30:37Z,1130000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,112.0,,,,,,,,,,,,,
115,PT02M12.00S,2023-01-07T03:30:56.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629111,82.86793692509855,47.549019607843135,1610612756,19,22,2023-01-07T03:31:01Z,1150000,False,-12.0,109.0,1,right,MISS J. Landale 10' floating Shot,[1629111],1610612756.0,PHX,floating,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,10.92,Missed,,,,,,,,,,,,,,,,,,
116,PT02M09.00S,2023-01-07T03:30:59.6Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,19,22,2023-01-07T03:31:01Z,1160000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,115.0,5.0,5.0,0.0,,,,,,,,,,
119,PT01M48.00S,2023-01-07T03:31:20.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,9.937582128777924,35.049019607843135,1610612748,19,22,2023-01-07T03:31:26Z,1170000,False,75.0,41.0,1,left,MISS B. Adebayo 8' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,8.53,Missed,,,,,,,,,,,,,,,,,,
120,PT01M45.00S,2023-01-07T03:31:23.4Z,1,REGULAR,rebound,defensive,[],1630613,,,1610612756,19,22,2023-01-07T03:31:26Z,1180000,False,,,0,,D. Washington Jr. REBOUND (Off:0 Def:1),[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,119.0,1.0,1.0,0.0,,,,,,,,,,
121,PT01M41.00S,2023-01-07T03:31:27.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630688,93.9060446780552,95.34313725490196,1610612756,19,22,2023-01-07T03:36:09Z,1190000,False,227.0,5.0,1,right,MISS I. Wainright running 3PT,[1630688],1610612756.0,PHX,running,,,Wainright,I. Wainright,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
122,PT01M38.00S,2023-01-07T03:31:30.2Z,1,REGULAR,rebound,defensive,[],1629216,,,1610612748,19,22,2023-01-07T03:31:32Z,1200000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,,,,,,,121.0,1.0,1.0,0.0,,,,,,,,,,
123,PT01M32.00S,2023-01-07T03:31:36.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,15.982260183968464,40.68627450980392,1610612748,19,24,2023-01-07T03:31:45Z,1210000,False,47.0,98.0,1,left,B. Adebayo 10' floating Jump Shot (8 PTS) (G. Vincent 1 AST),"[1628389, 1629216]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.82,Made,8.0,G. Vincent,1629216.0,1.0,,,,,,,,,,,,,,
125,PT01M15.00S,2023-01-07T03:31:52.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630613,84.83902759526939,40.44117647058824,1610612756,19,24,2023-01-07T03:36:58Z,1230000,False,-48.0,90.0,1,right,MISS D. Washington Jr. 10' driving floating Shot,[1630613],1610612756.0,PHX,driving floating,,,Washington Jr.,D. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.19,Missed,,,,,,,,,,,,,,,,,,
126,PT01M14.00S,2023-01-07T03:31:53.6Z,1,REGULAR,rebound,defensive,[],1629312,,,1610612748,19,24,2023-01-07T03:32:01Z,1240000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,125.0,2.0,2.0,0.0,,,,,,,,,,
127,PT01M14.00S,2023-01-07T03:31:57.8Z,1,REGULAR,turnover,out-of-bounds,[],1629312,,,1610612748,19,24,2023-01-07T03:32:11Z,1250000,False,,,0,,H. Highsmith step out-of-bounds TURNOVER (1 TO),[1629312],1610612748.0,MIA,step,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,,1.0,,,,
128,PT01M14.00S,2023-01-07T03:32:03.1Z,1,REGULAR,substitution,out,[],1628969,,,1610612756,19,24,2023-01-07T03:32:05Z,1260000,False,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT01M14.00S,2023-01-07T03:32:03.1Z,1,REGULAR,substitution,in,[],1629006,,,1610612756,19,24,2023-01-07T03:32:05Z,1270000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M11.00S,2023-01-07T03:32:20.6Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629111,85.49605781865965,46.81372549019608,1610612756,21,24,2023-01-07T03:38:22Z,1280000,False,-16.0,84.0,1,right,J. Landale 8' turnaround Hook (2 PTS) (D. Washington Jr. 1 AST),"[1629111, 1630613]",1610612756.0,PHX,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,8.53,Made,2.0,D. Washington Jr.,1630613.0,1.0,,,,,,,,,,,,,,
133,PT00M52.30S,2023-01-07T03:32:59.7Z,1,REGULAR,3pt,Jump Shot,[],1629622,31.882391590013142,39.21568627450981,1610612748,21,27,2023-01-07T03:33:07Z,1310000,False,54.0,247.0,1,left,M. Strus 25' 3PT pullup (9 PTS) (B. Adebayo 1 AST),"[1629622, 1628389]",1610612748.0,MIA,pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,25.3,Made,9.0,B. Adebayo,1628389.0,1.0,,,,,,,,,,,,,,
135,PT00M32.10S,2023-01-07T03:33:23.0Z,1,REGULAR,turnover,bad pass,[],1630688,,,1610612756,21,27,2023-01-07T03:33:27Z,1330000,False,,,0,,I. Wainright bad pass TURNOVER (1 TO),"[1630688, 1629312]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Highsmith,1629312.0,,
136,PT00M32.10S,2023-01-07T03:33:23.0Z,1,REGULAR,steal,,[],1629312,,,1610612748,21,27,2023-01-07T03:33:24Z,1340000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
137,PT00M15.90S,2023-01-07T03:33:39.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629622,22.946780551905388,90.68627450980392,1610612748,21,27,2023-01-07T03:33:43Z,1350000,False,-203.0,163.0,1,left,MISS M. Strus 26' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
138,PT00M13.20S,2023-01-07T03:33:41.8Z,1,REGULAR,rebound,defensive,[],1627814,,,1610612756,21,27,2023-01-07T03:33:41Z,1360000,False,,,0,,D. Lee REBOUND (Off:0 Def:3),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,,,,,,,137.0,3.0,3.0,0.0,,,,,,,,,,
139,PT00M03.70S,2023-01-07T03:33:51.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630613,86.15308804204993,36.51960784313725,1610612756,23,27,2023-01-07T03:34:01Z,1370000,False,-67.0,78.0,1,right,D. Washington Jr. 10' pullup Jump Shot (2 PTS),[1630613],1610612756.0,PHX,pullup,,,Washington Jr.,D. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Left,10.29,Made,2.0,,,,,,,,,,,,,,,,,
140,PT00M00.00S,2023-01-07T03:34:00.1Z,1,REGULAR,3pt,Jump Shot,[],203506,43.314717477003946,44.6078431372549,1610612748,23,30,2023-01-07T03:40:27Z,1380000,False,27.0,355.0,1,left,V. Oladipo 35' 3PT pullup bank (3 PTS),[203506],1610612748.0,MIA,pullup bank,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Center,35.57,Made,3.0,,,,,,,,,,,,,,,,,
142,PT00M00.00S,2023-01-07T03:34:48.0Z,1,REGULAR,period,end,[],0,,,1610612756,23,30,2023-01-07T03:34:48Z,1400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2023-01-07T03:37:37.3Z,2,REGULAR,period,start,[],0,,,1610612748,23,30,2023-01-07T03:37:43Z,1410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT11M49.00S,2023-01-07T03:37:50.5Z,2,REGULAR,foul,personal,[],1627814,,,1610612748,23,30,2023-01-07T03:38:08Z,1420000,False,,,0,,D. Lee personal FOUL (1 PF),"[1627814, 1629622]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Strus,1629622.0,,,,,
146,PT11M42.00S,2023-01-07T03:38:16.0Z,2,REGULAR,3pt,Jump Shot,[],1629622,31.35676741130092,59.55882352941176,1610612748,23,30,2023-01-07T03:38:24Z,1440000,False,-48.0,242.0,1,left,MISS M. Strus 24' pullup 3PT,[1629622],1610612748.0,MIA,pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,24.7,Missed,,,,,,,,,,,,,,,,,,
147,PT11M38.00S,2023-01-07T03:38:20.0Z,2,REGULAR,rebound,defensive,[],1629111,,,1610612756,23,30,2023-01-07T03:38:24Z,1450000,False,,,0,,J. Landale REBOUND (Off:0 Def:1),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,,,,,146.0,1.0,1.0,0.0,,,,,,,,,,
148,PT11M24.00S,2023-01-07T03:38:33.8Z,2,REGULAR,2pt,Jump Shot,[],1627814,86.02168199737189,70.83333333333334,1610612756,25,30,2023-01-07T03:38:38Z,1460000,False,104.0,79.0,1,right,D. Lee 13' driving floating bank Jump Shot (2 PTS) (D. Washington Jr. 2 AST),"[1627814, 1630613]",1610612756.0,PHX,driving floating bank,,,Lee,D. Lee,,,,,Mid-Range,8-16 Right,13.07,Made,2.0,D. Washington Jr.,1630613.0,2.0,,,,,,,,,,,,,,
149,PT11M04.00S,2023-01-07T03:38:54.5Z,2,REGULAR,2pt,Jump Shot,[],1629622,10.726018396846255,67.64705882352942,1610612748,25,30,2023-01-07T03:42:19Z,1470000,False,-88.0,48.0,1,left,MISS M. Strus 10' driving floating bank Shot,[1629622],1610612748.0,MIA,driving floating bank,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,10.06,Missed,,,,,,,,,,,,,,,,,,
150,PT11M04.00S,2023-01-07T03:38:54.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,25,30,2023-01-07T03:39:00Z,1480000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,149.0,,,,,,,,,,,,,
152,PT10M51.00S,2023-01-07T03:39:16.7Z,2,REGULAR,3pt,Jump Shot,[],1630613,87.46714848883047,4.901960784313726,1610612756,25,30,2023-01-07T03:39:24Z,1500000,False,-225.0,65.0,1,right,MISS D. Washington Jr. 3PT,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
153,PT10M47.00S,2023-01-07T03:39:20.7Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,25,30,2023-01-07T03:39:24Z,1510000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,,,152.0,6.0,6.0,0.0,,,,,,,,,,
154,PT10M33.00S,2023-01-07T03:39:34.3Z,2,REGULAR,3pt,Jump Shot,[],203506,31.488173455978973,39.46078431372549,1610612748,25,33,2023-01-07T03:39:42Z,1520000,False,53.0,243.0,1,left,V. Oladipo 24' 3PT  (6 PTS) (G. Vincent 2 AST),"[203506, 1629216]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Center,24.91,Made,6.0,G. Vincent,1629216.0,2.0,,,,,,,,,,,,,,
156,PT10M19.00S,2023-01-07T03:39:49.6Z,2,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612756,25,33,2023-01-07T03:39:54Z,1540000,False,,,0,,B. Adebayo shooting personal FOUL (1 PF) (Landale 2 FT),"[1628389, 1629111]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Landale,1629111.0,,,,,
158,PT10M19.00S,2023-01-07T03:40:14.2Z,2,REGULAR,freethrow,1 of 2,[],1629111,,,1610612756,26,33,2023-01-07T03:40:14Z,1560000,False,,,0,,J. Landale Free Throw 1 of 2 (3 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
159,PT10M19.00S,2023-01-07T03:40:27.5Z,2,REGULAR,freethrow,2 of 2,[],1629111,,,1610612756,27,33,2023-01-07T03:40:27Z,1570000,False,,,0,,J. Landale Free Throw 2 of 2 (4 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
161,PT10M00.00S,2023-01-07T03:41:02.0Z,2,REGULAR,3pt,Jump Shot,[],1629216,23.73521681997372,87.5,1610612748,27,36,2023-01-07T03:43:38Z,1590000,False,-188.0,171.0,1,left,G. Vincent 25' 3PT pullup (6 PTS) (B. Adebayo 2 AST),"[1629216, 1628389]",1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,25.35,Made,6.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,,,,
162,PT09M50.00S,2023-01-07T03:41:17.8Z,2,REGULAR,foul,technical,['1freethrow'],1628389,,,1610612756,27,36,2023-01-07T03:44:30Z,1600000,False,,,0,,B. Adebayo defensive-3-second technical FOUL (1 Tech),[1628389],1610612748.0,MIA,defensive-3-second,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,1.0,,,,,,,
163,PT09M50.00S,2023-01-07T03:41:44.1Z,2,REGULAR,freethrow,1 of 1,[],1627814,,,1610612756,28,36,2023-01-07T03:41:44Z,1610000,False,,,0,,D. Lee technical Free Throw 1 of 1 (3 PTS),[1627814],1610612756.0,PHX,technical,,,Lee,D. Lee,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
164,PT09M40.00S,2023-01-07T03:42:07.3Z,2,REGULAR,3pt,Jump Shot,[],1630613,82.34231274638634,95.58823529411765,1610612756,28,36,2023-01-07T03:42:14Z,1620000,False,228.0,113.0,1,right,MISS D. Washington Jr. 25' 3PT,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
165,PT09M39.00S,2023-01-07T03:42:08.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,28,36,2023-01-07T03:42:14Z,1630000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,164.0,,,,,,,,,,,,,
167,PT09M28.00S,2023-01-07T03:42:30.9Z,2,REGULAR,3pt,Jump Shot,[],1629216,31.35676741130092,43.38235294117647,1610612748,28,36,2023-01-07T03:42:36Z,1650000,False,33.0,242.0,1,left,MISS G. Vincent 24' pullup 3PT,[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,24.46,Missed,,,,,,,,,,,,,,,,,,
168,PT09M24.00S,2023-01-07T03:42:34.9Z,2,REGULAR,rebound,defensive,[],1630688,,,1610612756,28,36,2023-01-07T03:42:36Z,1660000,False,,,0,,I. Wainright REBOUND (Off:0 Def:1),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Center,,,,,,,167.0,1.0,1.0,0.0,,,,,,,,,,
169,PT09M14.00S,2023-01-07T03:42:44.6Z,2,REGULAR,2pt,Jump Shot,[],1630613,73.53810775295663,33.33333333333333,1610612756,30,36,2023-01-07T03:45:45Z,1670000,False,-83.0,196.0,1,right,D. Washington Jr. 21' pullup Jump Shot (4 PTS),[1630613],1610612756.0,PHX,pullup,,,Washington Jr.,D. Washington Jr.,,,,,Mid-Range,16-24 Left Center,21.32,Made,4.0,,,,,,,,,,,,,,,,,
171,PT09M04.00S,2023-01-07T03:43:00.4Z,2,REGULAR,foul,personal,[],1627814,,,1610612748,30,36,2023-01-07T03:43:06Z,1690000,False,,,0,,D. Lee personal FOUL (2 PF),"[1627814, 1628389]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202035.0,2.0,0.0,Adebayo,1628389.0,,,,,
173,PT09M04.00S,2023-01-07T03:43:05.7Z,2,REGULAR,substitution,out,[],1629006,,,1610612748,30,36,2023-01-07T03:43:17Z,1710000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT09M04.00S,2023-01-07T03:43:05.7Z,2,REGULAR,substitution,in,[],1629013,,,1610612748,30,36,2023-01-07T03:43:17Z,1720000,False,,,0,,SUB in: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
