actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
94,PT04M51.00S,2022-11-17T03:26:03.2Z,1,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,24,17,2022-11-17T03:26:03Z,940000,False,,,0,,D. Green Free Throw 1 of 2 (1 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
95,PT04M51.00S,2022-11-17T03:26:05.2Z,1,REGULAR,substitution,out,[],1628470,,,1610612744,24,17,2022-11-17T03:26:17Z,950000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M51.00S,2022-11-17T03:26:05.2Z,1,REGULAR,substitution,in,[],1630613,,,1610612744,24,17,2022-11-17T03:26:17Z,960000,False,,,0,,SUB in: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M51.00S,2022-11-17T03:26:29.5Z,1,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,24,18,2022-11-17T03:26:29Z,970000,False,,,0,,D. Green Free Throw 2 of 2 (2 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
98,PT04M39.00S,2022-11-17T03:26:43.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,92.19776609724047,52.94117647058824,1610612756,24,18,2022-11-17T03:26:48Z,980000,False,15.0,21.0,1,right,MISS D. Ayton alley-oop Layup,[1629028],1610612756.0,PHX,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,,
99,PT04M37.00S,2022-11-17T03:26:46.5Z,1,REGULAR,rebound,offensive,[],1629028,,,1610612756,24,18,2022-11-17T03:26:46Z,990000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,98.0,3.0,2.0,1.0,,,,,,,,,,
100,PT04M37.00S,2022-11-17T03:26:46.5Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629028,94.40999984741211,50.0,1610612756,26,18,2022-11-17T03:27:02Z,1000000,False,0.0,0.0,1,right,D. Ayton tip Layup (8 PTS),[1629028],1610612756.0,PHX,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
101,PT04M35.00S,2022-11-17T03:27:01.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,26,18,2022-11-17T03:27:01Z,1010000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M27.00S,2022-11-17T03:30:24.4Z,1,REGULAR,3pt,Jump Shot,[],203210,24.52365308804205,84.80392156862744,1610612744,26,18,2022-11-17T03:30:28Z,1020000,False,-174.0,178.0,1,left,MISS J. Green 24' 3PT,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
103,PT04M23.00S,2022-11-17T03:30:28.4Z,1,REGULAR,rebound,defensive,[],1630613,,,1610612756,26,18,2022-11-17T03:30:28Z,1030000,False,,,0,,D. Washington Jr. REBOUND (Off:0 Def:1),[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT04M16.00S,2022-11-17T03:30:37.2Z,1,REGULAR,foul,personal,[],203210,,,1610612756,26,18,2022-11-17T03:30:42Z,1040000,False,,,0,,J. Green personal FOUL (1 PF),"[203210, 1629028]",1610612744.0,GSW,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,201245.0,1.0,0.0,Ayton,1629028.0,,,,,
106,PT04M16.00S,2022-11-17T03:30:44.7Z,1,REGULAR,substitution,out,[],203110,,,1610612756,26,18,2022-11-17T03:30:53Z,1060000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M16.00S,2022-11-17T03:30:44.7Z,1,REGULAR,substitution,in,[],1630237,,,1610612756,26,18,2022-11-17T03:30:53Z,1070000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M14.00S,2022-11-17T03:31:03.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612756,26,18,2022-11-17T03:31:14Z,1080000,False,,,0,,J. Poole personal FOUL (1 PF) (Washington Jr. 2 FT),"[1629673, 1630613]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,1.0,0.0,Washington Jr.,1630613.0,,,,,
110,PT04M14.00S,2022-11-17T03:31:37.2Z,1,REGULAR,freethrow,1 of 2,[],1630613,,,1610612756,26,18,2022-11-17T03:31:59Z,1100000,False,,,0,,MISS D. Washington Jr. Free Throw 1 of 2,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
111,PT04M14.00S,2022-11-17T03:31:37.2Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,26,18,2022-11-17T03:31:59Z,1110000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,,,
112,PT04M14.00S,2022-11-17T03:31:37.2Z,1,REGULAR,freethrow,2 of 2,[],1630613,,,1610612756,26,18,2022-11-17T03:31:59Z,1120000,False,,,0,,MISS D. Washington Jr. Free Throw 2 of 2,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
113,PT04M11.00S,2022-11-17T03:31:40.2Z,1,REGULAR,rebound,defensive,[],1630237,,,1610612744,26,18,2022-11-17T03:31:59Z,1130000,False,,,0,,A. Lamb REBOUND (Off:0 Def:1),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,112.0,1.0,1.0,0.0,,,,,,,,,,
114,PT03M58.00S,2022-11-17T03:32:10.6Z,1,REGULAR,3pt,Jump Shot,[],1630237,31.09395532194481,39.705882352941174,1610612744,26,18,2022-11-17T03:32:14Z,1140000,False,51.0,240.0,1,left,MISS A. Lamb 24' 3PT,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Center,24.53,Missed,,,,,,,,,,,,,,,,,,
115,PT03M54.00S,2022-11-17T03:32:14.6Z,1,REGULAR,rebound,defensive,[],1627814,,,1610612756,26,18,2022-11-17T03:32:14Z,1150000,False,,,0,,D. Lee REBOUND (Off:0 Def:2),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Center,,,,,,,114.0,2.0,2.0,0.0,,,,,,,,,,
116,PT03M43.00S,2022-11-17T03:32:25.3Z,1,REGULAR,3pt,Jump Shot,[],1628969,92.46057818659659,4.166666666666666,1610612756,26,18,2022-11-17T03:32:30Z,1160000,False,-229.0,18.0,1,right,MISS M. Bridges 3PT,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.99,Missed,,,,,,,,,,,,,,,,,,
117,PT03M40.00S,2022-11-17T03:32:28.3Z,1,REGULAR,rebound,defensive,[],203210,,,1610612744,26,18,2022-11-17T03:32:30Z,1170000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,116.0,1.0,1.0,0.0,,,,,,,,,,
118,PT03M34.00S,2022-11-17T03:32:33.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201939,5.732588699080158,50.98039215686274,1610612744,26,20,2022-11-17T03:32:38Z,1180000,False,-5.0,1.0,1,left,S. Curry running reverse Layup (9 PTS),[201939],1610612744.0,GSW,running reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.51,Made,9.0,,,,,,,,,,,,,,,,,
119,PT03M29.00S,2022-11-17T03:32:41.1Z,1,REGULAR,foul,offensive,[],1627814,,,1610612756,26,20,2022-11-17T03:32:46Z,1190000,False,,,0,,D. Lee offensive FOUL (1 PF),"[1627814, 1629673]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,1.0,0.0,Poole,1629673.0,,,,,
121,PT03M29.00S,2022-11-17T03:32:41.1Z,1,REGULAR,turnover,offensive foul,[],1627814,,,1610612756,26,20,2022-11-17T03:32:41Z,1210000,False,,,0,,D. Lee offensive foul TURNOVER (1 TO),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
122,PT03M29.00S,2022-11-17T03:32:46.9Z,1,REGULAR,substitution,out,[],1629028,,,1610612744,26,20,2022-11-17T03:32:51Z,1220000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M29.00S,2022-11-17T03:32:46.9Z,1,REGULAR,substitution,in,[],1629111,,,1610612744,26,20,2022-11-17T03:32:51Z,1230000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M20.00S,2022-11-17T03:33:12.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201939,31.35676741130092,38.970588235294116,1610612744,26,23,2022-11-17T03:33:16Z,1240000,False,55.0,242.0,1,left,S. Curry 24' 3PT pullup (12 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,24.85,Made,12.0,,,,,,,,,,,,,,,,,
125,PT03M04.00S,2022-11-17T03:33:28.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,92.19776609724047,50.73529411764706,1610612756,28,23,2022-11-17T03:33:30Z,1250000,False,4.0,21.0,1,right,M. Bridges driving Layup (5 PTS) (D. Booker 2 AST),"[1628969, 1626164]",1610612756.0,PHX,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.11,Made,5.0,D. Booker,1626164.0,2.0,,,,,,,,,,,,,,
137,PT02M52.00S,2022-11-17T03:33:46.1Z,1,REGULAR,turnover,bad pass,[],201939,,,1610612744,28,23,2022-11-17T03:36:25Z,1285000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[201939, 1629111]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Landale,1629111.0,,
138,PT02M52.00S,2022-11-17T03:33:46.1Z,1,REGULAR,steal,,[],1629111,,,1610612756,28,23,2022-11-17T03:36:25Z,1287500,False,,,0,,J. Landale STEAL (1 STL),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
129,PT02M39.00S,2022-11-17T03:33:52.0Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627814,88.64980289093299,94.11764705882352,1610612756,31,23,2022-11-17T03:36:25Z,1290000,False,221.0,54.0,1,right,D. Lee 3PT running (3 PTS) (D. Washington Jr. 1 AST),"[1627814, 1630613]",1610612756.0,PHX,running,,,Lee,D. Lee,,,,,Right Corner 3,24+ Right,22.72,Made,3.0,D. Washington Jr.,1630613.0,1.0,,,,,,,,,,,,,,
131,PT02M32.00S,2022-11-17T03:33:59.6Z,1,REGULAR,3pt,Jump Shot,[],1630237,4.28712220762155,4.6568627450980395,1610612744,31,26,2022-11-17T03:34:04Z,1310000,False,227.0,-12.0,1,left,A. Lamb 3PT  (3 PTS) (J. Poole 4 AST),"[1630237, 1629673]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Right Corner 3,24+ Right,22.7,Made,3.0,J. Poole,1629673.0,4.0,,,,,,,,,,,,,,
133,PT02M23.00S,2022-11-17T03:34:11.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202691,,,1610612756,31,26,2022-11-17T03:34:36Z,1330000,False,,,0,,K. Thompson personal FOUL (1 PF) (Booker 2 FT),"[202691, 1626164]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,1.0,0.0,Booker,1626164.0,,,,,
135,PT02M23.00S,2022-11-17T03:34:37.0Z,1,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,32,26,2022-11-17T03:34:37Z,1350000,False,,,0,,D. Booker Free Throw 1 of 2 (10 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
136,PT02M23.00S,2022-11-17T03:34:48.9Z,1,REGULAR,timeout,full,['team'],0,,,1610612756,32,26,2022-11-17T03:34:48Z,1360000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M23.00S,2022-11-17T03:35:40.9Z,1,REGULAR,substitution,out,[],1628969,,,1610612756,32,26,2022-11-17T03:36:29Z,1370000,False,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M23.00S,2022-11-17T03:35:40.9Z,1,REGULAR,substitution,out,[],202691,,,1610612756,32,26,2022-11-17T03:36:29Z,1380000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M23.00S,2022-11-17T03:35:40.9Z,1,REGULAR,substitution,in,[],1629006,,,1610612756,32,26,2022-11-17T03:36:29Z,1390000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M23.00S,2022-11-17T03:35:40.9Z,1,REGULAR,substitution,in,[],1628978,,,1610612756,32,26,2022-11-17T03:36:29Z,1400000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT02M23.00S,2022-11-17T03:36:30.3Z,1,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,33,26,2022-11-17T03:36:30Z,1410000,False,,,0,,D. Booker Free Throw 2 of 2 (11 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
144,PT02M09.00S,2022-11-17T03:36:45.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,8.623521681997373,49.50980392156863,1610612744,33,26,2022-11-17T03:36:49Z,1420000,False,2.0,29.0,1,left,MISS D. DiVincenzo driving Layup - blocked,"[1628978, 1626164]",1610612744.0,GSW,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0
145,PT02M09.00S,2022-11-17T03:36:45.5Z,1,REGULAR,block,,[],1626164,,,1610612744,33,26,2022-11-17T03:36:47Z,1430000,False,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
146,PT02M09.00S,2022-11-17T03:36:45.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,33,26,2022-11-17T03:36:49Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,144.0,,,,,,,,,,,,,
148,PT02M03.00S,2022-11-17T03:37:07.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,26.231931668856767,14.215686274509803,1610612744,33,26,2022-11-17T03:37:12Z,1460000,False,179.0,194.0,1,left,MISS J. Poole 26' pullup 3PT,[1629673],1610612744.0,GSW,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
149,PT01M59.00S,2022-11-17T03:37:11.9Z,1,REGULAR,rebound,defensive,[],1627814,,,1610612756,33,26,2022-11-17T03:37:12Z,1470000,False,,,0,,D. Lee REBOUND (Off:0 Def:3),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,,,,,,,148.0,3.0,3.0,0.0,,,,,,,,,,
150,PT01M40.00S,2022-11-17T03:37:31.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629006,88.78120893561103,55.63725490196079,1610612756,33,26,2022-11-17T03:38:42Z,1480000,False,28.0,53.0,1,right,MISS J. Okogie 6' floating Shot,[1629006],1610612756.0,PHX,floating,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
151,PT01M37.00S,2022-11-17T03:37:34.0Z,1,REGULAR,rebound,offensive,[],1629111,,,1610612756,33,26,2022-11-17T03:39:25Z,1490000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,150.0,1.0,0.0,1.0,,,,,,,,,,
152,PT01M29.00S,2022-11-17T03:37:41.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629111,69.07030223390277,73.0392156862745,1610612756,33,26,2022-11-17T03:37:45Z,1500000,False,115.0,238.0,1,right,MISS J. Landale 26' 3PT,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
153,PT01M27.00S,2022-11-17T03:37:43.4Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,33,26,2022-11-17T03:37:45Z,1510000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,152.0,2.0,2.0,0.0,,,,,,,,,,
154,PT01M22.00S,2022-11-17T03:37:50.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.389618922470433,51.225490196078425,1610612744,33,28,2022-11-17T04:23:44Z,1520000,False,-6.0,8.0,1,left,S. Curry driving finger roll Layup (14 PTS),[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.97,Made,14.0,,,,,,,,,,,,,,,,,
155,PT01M22.00S,2022-11-17T03:37:53.6Z,1,REGULAR,foul,personal,['1freethrow'],1629111,,,1610612744,33,28,2022-11-17T03:38:05Z,1530000,False,,,0,,J. Landale shooting personal FOUL (1 PF) (Curry 1 FT),"[1629111, 201939]",1610612756.0,PHX,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Curry,201939.0,,,,,
157,PT01M22.00S,2022-11-17T03:38:23.8Z,1,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,33,29,2022-11-17T03:38:23Z,1550000,False,,,0,,S. Curry Free Throw 1 of 1 (15 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
158,PT01M06.00S,2022-11-17T03:38:42.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,84.1819973718791,53.18627450980392,1610612756,33,29,2022-11-17T03:38:48Z,1560000,False,16.0,96.0,1,right,MISS D. Booker 9' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,9.75,Missed,,,,,,,,,,,,,,,,,,
159,PT01M03.00S,2022-11-17T03:38:45.8Z,1,REGULAR,rebound,offensive,[],1629006,,,1610612756,33,29,2022-11-17T03:38:48Z,1570000,False,,,0,,J. Okogie REBOUND (Off:1 Def:0),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,158.0,1.0,0.0,1.0,,,,,,,,,,
160,PT01M01.00S,2022-11-17T03:38:47.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630613,73.66951379763469,14.215686274509803,1610612756,36,29,2022-11-17T03:38:50Z,1580000,False,-179.0,195.0,1,right,D. Washington Jr. 26' 3PT  (3 PTS) (J. Okogie 1 AST),"[1630613, 1629006]",1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Left Center,26.46,Made,3.0,J. Okogie,1629006.0,1.0,,,,,,,,,,,,,,
162,PT00M50.00S,2022-11-17T03:39:00.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,13.87976346911958,54.41176470588235,1610612744,36,29,2022-11-17T03:39:05Z,1600000,False,-22.0,78.0,1,left,MISS S. Curry 8' floating Shot,[201939],1610612744.0,GSW,floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,8.11,Missed,,,,,,,,,,,,,,,,,,
163,PT00M47.50S,2022-11-17T03:39:03.1Z,1,REGULAR,rebound,defensive,[],1629111,,,1610612756,36,29,2022-11-17T03:39:05Z,1610000,False,,,0,,J. Landale REBOUND (Off:1 Def:1),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,162.0,2.0,1.0,1.0,,,,,,,,,,
164,PT00M39.50S,2022-11-17T03:39:11.8Z,1,REGULAR,turnover,bad pass,[],1626164,,,1610612756,36,29,2022-11-17T03:39:15Z,1620000,False,,,0,,D. Booker bad pass TURNOVER (1 TO),"[1626164, 1630237]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Lamb,1630237.0,,
165,PT00M39.50S,2022-11-17T03:39:11.8Z,1,REGULAR,steal,,[],1630237,,,1610612744,36,29,2022-11-17T03:39:13Z,1630000,False,,,0,,A. Lamb STEAL (1 STL),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
166,PT00M36.80S,2022-11-17T03:39:18.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629006,,,1610612744,36,29,2022-11-17T03:39:28Z,1640000,False,,,0,,J. Okogie personal FOUL (1 PF) (Poole 2 FT),"[1629006, 1629673]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,1.0,0.0,Poole,1629673.0,,,,,
168,PT00M36.80S,2022-11-17T03:39:48.5Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1629673,,,1610612744,36,30,2022-11-17T03:39:48Z,1660000,False,,,0,,J. Poole Free Throw 1 of 2 (1 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
169,PT00M36.80S,2022-11-17T03:40:05.7Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629673,,,1610612744,36,31,2022-11-17T03:40:05Z,1670000,False,,,0,,J. Poole Free Throw 2 of 2 (2 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
170,PT00M31.50S,2022-11-17T03:40:17.6Z,1,REGULAR,3pt,Jump Shot,[],1630613,73.53810775295663,16.666666666666664,1610612756,36,31,2022-11-17T03:40:22Z,1680000,False,-167.0,196.0,1,right,MISS D. Washington Jr. 25' pullup 3PT,[1630613],1610612756.0,PHX,pullup,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
171,PT00M27.90S,2022-11-17T03:40:21.2Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,36,31,2022-11-17T03:40:22Z,1690000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,170.0,3.0,3.0,0.0,,,,,,,,,,
172,PT00M23.70S,2022-11-17T03:40:26.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201939,5.338370565045992,52.94117647058824,1610612744,36,33,2022-11-17T03:40:32Z,1700000,False,-15.0,-2.0,1,left,S. Curry running Layup (17 PTS),[201939],1610612744.0,GSW,running,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.49,Made,17.0,,,,,,,,,,,,,,,,,
173,PT00M04.20S,2022-11-17T03:40:47.7Z,1,REGULAR,3pt,Jump Shot,[],1630613,71.30420499342969,82.1078431372549,1610612756,36,33,2022-11-17T03:40:53Z,1710000,False,161.0,217.0,1,right,MISS D. Washington Jr. 27' 3PT,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
174,PT00M00.80S,2022-11-17T03:40:51.2Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,36,33,2022-11-17T03:40:51Z,1720000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,173.0,4.0,4.0,0.0,,,,,,,,,,
175,PT00M00.00S,2022-11-17T03:40:55.7Z,1,REGULAR,period,end,[],0,,,1610612744,36,33,2022-11-17T03:40:55Z,1730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2022-11-17T03:43:53.8Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612744,36,33,2022-11-17T03:44:05Z,1740000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2022-11-17T03:43:53.8Z,2,REGULAR,substitution,out,['startperiod'],1630613,,,1610612744,36,33,2022-11-17T03:44:05Z,1750000,False,,,0,,SUB out: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2022-11-17T03:43:53.8Z,2,REGULAR,substitution,in,['startperiod'],1628969,,,1610612744,36,33,2022-11-17T03:44:05Z,1770000,False,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
