actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
127,PT05M08.00S,2023-03-17T02:23:24.8Z,1,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,11,17,2023-03-17T02:29:43Z,875000,False,,,0,,D. Booker lost ball out-of-bounds TURNOVER (1 TO),[1626164],1610612756.0,PHX,lost ball,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,200834.0,,,,,,
89,PT05M08.00S,2023-03-17T02:23:28.4Z,1,REGULAR,substitution,out,[],1628470,,,1610612753,11,17,2023-03-17T02:23:36Z,890000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M08.00S,2023-03-17T02:23:28.4Z,1,REGULAR,substitution,out,[],1629006,,,1610612753,11,17,2023-03-17T02:23:36Z,900000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M08.00S,2023-03-17T02:23:28.4Z,1,REGULAR,substitution,in,[],1630688,,,1610612753,11,17,2023-03-17T02:23:36Z,910000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M08.00S,2023-03-17T02:23:28.4Z,1,REGULAR,substitution,in,[],203082,,,1610612753,11,17,2023-03-17T02:23:36Z,920000,False,,,0,,SUB in: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M55.00S,2023-03-17T02:23:55.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628976,1.7904073587385019,96.81372549019608,1610612753,11,17,2023-03-17T02:29:43Z,930000,False,-234.0,-36.0,1,left,MISS W. Carter Jr. pullup 3PT,[1628976],1610612753.0,ORL,pullup,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
94,PT04M52.00S,2023-03-17T02:23:59.2Z,1,REGULAR,rebound,offensive,[],1630175,,,1610612753,11,17,2023-03-17T02:23:59Z,940000,False,,,0,,C. Anthony REBOUND (Off:1 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,,,93.0,2.0,1.0,1.0,,,,,,,,,,,,,,
95,PT04M46.00S,2023-03-17T02:24:04.3Z,1,REGULAR,2pt,Jump Shot,"['2ndchance', 'fromturnover']",1628365,16.63929040735874,78.67647058823529,1610612753,11,17,2023-03-17T02:29:43Z,950000,False,-143.0,104.0,1,left,MISS M. Fultz 17' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Left,17.71,Missed,,,,,,,,,,,,,,,,,,
96,PT04M43.00S,2023-03-17T02:24:07.3Z,1,REGULAR,rebound,defensive,[],1629028,,,1610612756,11,17,2023-03-17T02:25:48Z,960000,False,,,0,,D. Ayton REBOUND (Off:0 Def:2),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left,,,95.0,2.0,2.0,0.0,,,,,,,,,,,,,,
97,PT04M43.00S,2023-03-17T02:24:13.1Z,1,REGULAR,foul,personal,[],203914,,,1610612756,11,17,2023-03-17T02:24:36Z,970000,False,,,0,,G. Harris personal FOUL (2 PF),"[203914, 1626164]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628954.0,2.0,0.0,Booker,1626164.0,,
99,PT04M43.00S,2023-03-17T02:24:19.7Z,1,REGULAR,substitution,out,[],203914,,,1610612756,11,17,2023-03-17T02:24:22Z,990000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M43.00S,2023-03-17T02:24:19.7Z,1,REGULAR,substitution,in,[],1630591,,,1610612756,11,17,2023-03-17T02:24:22Z,1000000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M31.00S,2023-03-17T02:24:44.7Z,1,REGULAR,2pt,Jump Shot,[],101108,82.86793692509855,28.676470588235293,1610612756,13,17,2023-03-17T02:24:49Z,1010000,False,-107.0,109.0,1,right,C. Paul 15' pullup Jump Shot (4 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,15.21,Made,,,,,4.0,,,,,,,,,,,,,
102,PT04M08.00S,2023-03-17T02:25:07.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,6.915243101182654,62.745098039215684,1610612753,13,17,2023-03-17T02:25:12Z,1020000,False,-64.0,13.0,1,left,MISS M. Fultz 6' fadeaway Shot,[1628365],1610612753.0,ORL,fadeaway,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,6.49,Missed,,,,,,,,,,,,,,,,,,
103,PT04M07.00S,2023-03-17T02:25:08.2Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,13,17,2023-03-17T02:25:12Z,1030000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,102.0,2.0,2.0,0.0,,,,,,,,,,,,,,
104,PT04M02.00S,2023-03-17T02:25:13.3Z,1,REGULAR,turnover,lost ball,[],1626164,,,1610612756,13,17,2023-03-17T02:25:17Z,1040000,False,,,0,,D. Booker lost ball TURNOVER (2 TO),"[1626164, 1628365]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Fultz,1628365.0,,,,,,,
105,PT04M02.00S,2023-03-17T02:25:13.3Z,1,REGULAR,steal,,[],1628365,,,1610612753,13,17,2023-03-17T02:25:15Z,1050000,False,,,0,,M. Fultz STEAL (2 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
106,PT03M59.00S,2023-03-17T02:25:16.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631094,5.206964520367937,52.94117647058824,1610612753,13,19,2023-03-17T02:25:24Z,1060000,False,-15.0,-4.0,1,left,P. Banchero running DUNK (5 PTS) (M. Fultz 4 AST),"[1631094, 1628365]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,5.0,M. Fultz,1628365.0,4.0,,,,,,,,,,
108,PT03M47.00S,2023-03-17T02:25:28.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,93.9060446780552,50.98039215686274,1610612756,15,19,2023-03-17T02:25:32Z,1080000,False,5.0,5.0,1,right,D. Ayton alley-oop DUNK (8 PTS) (D. Booker 1 AST),"[1629028, 1626164]",1610612756.0,PHX,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,8.0,D. Booker,1626164.0,1.0,,,,,,,,,,
110,PT03M34.00S,2023-03-17T02:25:43.1Z,1,REGULAR,foul,personal,[],1629028,,,1610612753,15,19,2023-03-17T02:26:33Z,1100000,False,,,0,,D. Ayton personal FOUL (1 PF),"[1629028, 1631094]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Banchero,1631094.0,,
112,PT03M34.00S,2023-03-17T02:25:49.2Z,1,REGULAR,substitution,out,[],101108,,,1610612753,15,19,2023-03-17T02:25:51Z,1120000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M34.00S,2023-03-17T02:25:49.2Z,1,REGULAR,substitution,in,[],1626166,,,1610612753,15,19,2023-03-17T02:25:51Z,1130000,False,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M34.00S,2023-03-17T02:25:49.2Z,1,REGULAR,substitution,out,[],1629028,,,1610612753,15,19,2023-03-17T02:26:11Z,1140000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M34.00S,2023-03-17T02:25:49.2Z,1,REGULAR,substitution,in,[],1629111,,,1610612753,15,19,2023-03-17T02:26:11Z,1150000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M22.00S,2023-03-17T02:26:30.7Z,1,REGULAR,2pt,Jump Shot,[],1628365,14.4053876478318,20.833333333333336,1610612753,15,21,2023-03-17T02:26:37Z,1170000,False,146.0,83.0,1,left,M. Fultz 16' pullup Jump Shot (6 PTS) (P. Banchero 1 AST),"[1628365, 1631094]",1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Right,16.77,Made,,,,,6.0,P. Banchero,1631094.0,1.0,,,,,,,,,,
119,PT03M08.00S,2023-03-17T02:26:43.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629111,80.23981603153744,55.88235294117647,1610612756,17,21,2023-03-17T02:26:49Z,1190000,False,29.0,133.0,1,right,J. Landale 13' Jump Shot (2 PTS) (I. Wainright 1 AST),"[1629111, 1630688]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,13.64,Made,,,,,2.0,I. Wainright,1630688.0,1.0,,,,,,,,,,
121,PT02M56.00S,2023-03-17T02:26:56.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,6.1268068331143235,48.77450980392157,1610612753,17,23,2023-03-17T02:27:03Z,1210000,False,6.0,5.0,1,left,W. Carter Jr. alley-oop DUNK (7 PTS) (M. Fultz 5 AST),"[1628976, 1628365]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,7.0,M. Fultz,1628365.0,5.0,,,,,,,,,,
123,PT02M40.00S,2023-03-17T02:27:13.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,91.93495400788436,50.245098039215684,1610612756,19,23,2023-03-17T02:29:13Z,1230000,False,1.0,23.0,1,right,D. Booker driving floating Jump Shot (2 PTS),[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,2.0,,,,,,,,,,,,,
124,PT02M40.00S,2023-03-17T02:27:16.9Z,1,REGULAR,foul,personal,['1freethrow'],1630591,,,1610612756,19,23,2023-03-17T02:27:29Z,1240000,False,,,0,,J. Suggs shooting personal FOUL (1 PF) (Booker 1 FT),"[1630591, 1626164]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Booker,1626164.0,,
126,PT02M40.00S,2023-03-17T02:27:33.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,19,23,2023-03-17T02:27:33Z,1260000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M40.00S,2023-03-17T02:29:34.3Z,1,REGULAR,substitution,out,[],1631094,,,1610612756,19,23,2023-03-17T02:30:00Z,1270000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M40.00S,2023-03-17T02:29:34.3Z,1,REGULAR,substitution,out,[],1628365,,,1610612756,19,23,2023-03-17T02:30:00Z,1280000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M40.00S,2023-03-17T02:29:34.3Z,1,REGULAR,substitution,out,[],1628976,,,1610612756,19,23,2023-03-17T02:30:00Z,1290000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M40.00S,2023-03-17T02:29:34.3Z,1,REGULAR,substitution,in,[],1629021,,,1610612756,19,23,2023-03-17T02:30:00Z,1300000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M40.00S,2023-03-17T02:29:34.3Z,1,REGULAR,substitution,in,[],1629626,,,1610612756,19,23,2023-03-17T02:30:00Z,1310000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M40.00S,2023-03-17T02:29:34.3Z,1,REGULAR,substitution,in,[],1630532,,,1610612756,19,23,2023-03-17T02:30:00Z,1320000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M40.00S,2023-03-17T02:30:25.7Z,1,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,20,23,2023-03-17T02:30:25Z,1330000,False,,,0,,D. Booker Free Throw 1 of 1 (3 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
135,PT02M23.00S,2023-03-17T02:30:42.9Z,1,REGULAR,3pt,Jump Shot,[],1630175,20.97568988173456,93.13725490196079,1610612753,20,26,2023-03-17T02:30:47Z,1340000,False,-216.0,145.0,1,left,C. Anthony 25' 3PT  (6 PTS) (M. Wagner 1 AST),"[1630175, 1629021]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,6.0,M. Wagner,1629021.0,1.0,,,,,,,,,,
137,PT02M10.00S,2023-03-17T02:30:55.4Z,1,REGULAR,2pt,Jump Shot,[],203082,74.45795006570303,32.59803921568628,1610612756,20,26,2023-03-17T02:30:59Z,1360000,False,-87.0,188.0,1,right,MISS T. Ross 20' Jump Shot,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Mid-Range,16-24 Left Center,20.68,Missed,,,,,,,,,,,,,,,,,,
138,PT02M08.00S,2023-03-17T02:30:57.4Z,1,REGULAR,rebound,defensive,[],1629626,,,1610612753,20,26,2023-03-17T02:30:59Z,1370000,False,,,0,,B. Bol REBOUND (Off:0 Def:1),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,16-24 Left Center,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT02M03.00S,2023-03-17T02:31:03.0Z,1,REGULAR,turnover,lost ball,[],1630175,,,1610612753,20,26,2023-03-17T02:31:10Z,1380000,False,,,0,,C. Anthony lost ball TURNOVER (1 TO),"[1630175, 1626166]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Payne,1626166.0,,,,,,,
140,PT02M03.00S,2023-03-17T02:31:03.0Z,1,REGULAR,steal,,[],1626166,,,1610612756,20,26,2023-03-17T02:40:34Z,1390000,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
141,PT01M54.00S,2023-03-17T02:31:13.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203082,96.92838370565046,98.2843137254902,1610612756,23,26,2023-03-17T02:31:18Z,1400000,False,241.0,-24.0,1,right,T. Ross 24' 3PT  (3 PTS) (D. Booker 2 AST),"[203082, 1626164]",1610612756.0,PHX,,,,Ross,T. Ross,,,,,Right Corner 3,24+ Right,24.26,Made,,,,,3.0,D. Booker,1626164.0,2.0,,,,,,,,,,
202,PT01M36.00S,2023-03-17T02:31:37.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,13.84691195795007,54.16666666666667,1610612753,23,26,2023-03-17T02:43:15Z,1435000,False,-21.0,78.0,1,left,MISS J. Suggs 8' driving floating Shot,[1630591],1610612753.0,ORL,driving floating,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
203,PT01M35.00S,2023-03-17T02:31:38.2Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,23,26,2023-03-17T02:43:15Z,1437500,False,,,0,,D. Booker REBOUND (Off:0 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,202.0,3.0,3.0,0.0,,,,,,,,,,,,,,
145,PT01M24.00S,2023-03-17T02:31:42.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,87.33574244415243,45.09803921568628,1610612756,23,26,2023-03-17T02:43:15Z,1440000,False,-25.0,67.0,1,right,MISS J. Landale 7' turnaround Hook,[1629111],1610612756.0,PHX,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
146,PT01M21.00S,2023-03-17T02:31:45.3Z,1,REGULAR,rebound,defensive,[],1630532,,,1610612753,23,26,2023-03-17T02:31:49Z,1450000,False,,,0,,F. Wagner REBOUND (Off:0 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,145.0,2.0,2.0,0.0,,,,,,,,,,,,,,
147,PT01M16.00S,2023-03-17T02:31:52.8Z,1,REGULAR,foul,personal,['2freethrow'],203082,,,1610612753,23,26,2023-03-17T02:32:04Z,1460000,False,,,0,,T. Ross shooting personal FOUL (1 PF) (Bol 2 FT),"[203082, 1629626]",1610612756.0,PHX,shooting,,,Ross,T. Ross,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Bol,1629626.0,,
149,PT01M16.00S,2023-03-17T02:32:18.0Z,1,REGULAR,freethrow,1 of 2,[],1629626,,,1610612753,23,27,2023-03-17T02:32:18Z,1480000,False,,,0,,B. Bol Free Throw 1 of 2 (1 PTS),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
150,PT01M16.00S,2023-03-17T02:32:35.6Z,1,REGULAR,freethrow,2 of 2,[],1629626,,,1610612753,23,28,2023-03-17T02:32:35Z,1490000,False,,,0,,B. Bol Free Throw 2 of 2 (2 PTS),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
151,PT00M53.70S,2023-03-17T02:32:58.8Z,1,REGULAR,2pt,Jump Shot,[],1626164,94.82588699080158,8.823529411764707,1610612756,23,28,2023-03-17T02:33:04Z,1500000,False,-206.0,-4.0,1,right,MISS D. Booker 20' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left,20.59,Missed,,,,,,,,,,,,,,,,,,
152,PT00M52.60S,2023-03-17T02:32:59.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612753,23,28,2023-03-17T02:33:04Z,1510000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Left,,,151.0,,,,,,,,,,,,,,,,,
153,PT00M52.60S,2023-03-17T02:33:05.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630688,,,1610612753,23,28,2023-03-17T02:33:26Z,1520000,False,,,0,,I. Wainright loose ball personal FOUL (1 PF) (Suggs 2 FT),"[1630688, 1630591]",1610612756.0,PHX,loose ball,,,Wainright,I. Wainright,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Suggs,1630591.0,,
155,PT00M52.60S,2023-03-17T02:33:38.6Z,1,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,23,28,2023-03-17T02:33:38Z,1540000,False,,,0,,MISS J. Suggs Free Throw 1 of 2,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
156,PT00M52.60S,2023-03-17T02:33:38.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,23,28,2023-03-17T02:33:38Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,155.0,,,,,,,,,,,,,,,,,
157,PT00M52.60S,2023-03-17T02:33:56.0Z,1,REGULAR,freethrow,2 of 2,[],1630591,,,1610612753,23,29,2023-03-17T02:33:56Z,1560000,False,,,0,,J. Suggs Free Throw 2 of 2 (1 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
158,PT00M40.60S,2023-03-17T02:34:12.9Z,1,REGULAR,3pt,Jump Shot,[],1626166,72.7496714848883,86.27450980392157,1610612756,26,29,2023-03-17T02:34:18Z,1570000,False,181.0,204.0,1,right,C. Payne 27' 3PT pullup (3 PTS),[1626166],1610612756.0,PHX,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,27.28,Made,,,,,3.0,,,,,,,,,,,,,
159,PT00M35.40S,2023-03-17T02:34:26.8Z,1,REGULAR,3pt,Jump Shot,[],1630532,26.10052562417871,7.598039215686274,1610612753,26,29,2023-03-17T02:34:46Z,1580000,False,212.0,193.0,1,left,MISS F. Wagner 28' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,28.66,Missed,,,,,,,,,,,,,,,,,,
160,PT00M31.30S,2023-03-17T02:34:30.8Z,1,REGULAR,rebound,offensive,[],1630591,,,1610612753,26,29,2023-03-17T02:34:30Z,1590000,False,,,0,,J. Suggs REBOUND (Off:1 Def:0),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,159.0,1.0,0.0,1.0,,,,,,,,,,,,,,
162,PT00M19.70S,2023-03-17T02:35:12.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612753,26,29,2023-03-17T02:35:19Z,1610000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Suggs 2 FT),"[1626164, 1630591]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Suggs,1630591.0,,
164,PT00M19.70S,2023-03-17T02:35:22.2Z,1,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1626164,,,1610612753,26,29,2023-03-17T02:35:30Z,1630000,False,,,0,,D. Booker technical FOUL (1 Tech),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,1628954.0,2.0,1.0,,,,
165,PT00M19.70S,2023-03-17T02:35:49.2Z,1,REGULAR,freethrow,1 of 1,[],1630175,,,1610612753,26,30,2023-03-17T02:35:49Z,1640000,False,,,0,,C. Anthony technical Free Throw 1 of 1 (7 PTS),[1630175],1610612753.0,ORL,technical,,,Anthony,C. Anthony,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
166,PT00M19.70S,2023-03-17T02:36:16.8Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630591,,,1610612753,26,31,2023-03-17T02:36:16Z,1650000,False,,,0,,J. Suggs Free Throw 1 of 2 (2 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
167,PT00M19.70S,2023-03-17T02:36:16.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630591,,,1610612753,26,31,2023-03-17T02:36:39Z,1660000,False,,,0,,MISS J. Suggs Free Throw 2 of 2,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
168,PT00M18.00S,2023-03-17T02:36:18.5Z,1,REGULAR,rebound,defensive,[],1629111,,,1610612756,26,31,2023-03-17T02:36:39Z,1670000,False,,,0,,J. Landale REBOUND (Off:0 Def:1),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,167.0,1.0,1.0,0.0,,,,,,,,,,,,,,
169,PT00M04.40S,2023-03-17T02:36:49.2Z,1,REGULAR,3pt,Jump Shot,[],1630688,93.51182654402102,5.147058823529411,1610612756,26,31,2023-03-17T02:36:56Z,1680000,False,-224.0,8.0,1,right,MISS I. Wainright 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Left Corner 3,24+ Left,22.45,Missed,,,,,,,,,,,,,,,,,,
170,PT00M01.40S,2023-03-17T02:36:52.2Z,1,REGULAR,rebound,offensive,[],1629111,,,1610612756,26,31,2023-03-17T02:36:52Z,1690000,False,,,0,,J. Landale REBOUND (Off:1 Def:1),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Left Corner 3,24+ Left,,,169.0,2.0,1.0,1.0,,,,,,,,,,,,,,
171,PT00M00.30S,2023-03-17T02:36:53.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626166,61.58015768725361,19.607843137254903,1610612756,29,31,2023-03-17T02:41:45Z,1700000,False,-152.0,309.0,1,right,C. Payne 34' 3PT  (6 PTS) (J. Landale 1 AST),"[1626166, 1629111]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,34.4,Made,,,,,6.0,J. Landale,1629111.0,1.0,,,,,,,,,,
173,PT00M00.30S,2023-03-17T02:36:59.4Z,1,REGULAR,foul,personal,['1freethrow'],1630175,,,1610612756,29,31,2023-03-17T02:37:07Z,1720000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Payne 1 FT),"[1630175, 1626166]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Payne,1626166.0,,
175,PT00M00.30S,2023-03-17T02:37:37.5Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1626166,,,1610612756,30,31,2023-03-17T02:37:37Z,1740000,False,,,0,,C. Payne Free Throw 1 of 1 (7 PTS),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
