actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT04M25.00S,2024-12-08T00:55:22.9Z,1,REGULAR,substitution,out,[],203501,,,1610612765,14,19,2024-12-08T00:58:02Z,860000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M25.00S,2024-12-08T00:55:22.9Z,1,REGULAR,substitution,in,[],1630540,,,1610612765,14,19,2024-12-08T00:58:02Z,870000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M25.00S,2024-12-08T00:55:22.9Z,1,REGULAR,substitution,in,[],1631323,,,1610612765,14,19,2024-12-08T00:58:02Z,880000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M11.00S,2024-12-08T00:58:33.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,6.389618922470433,47.30392156862745,1610612765,14,21,2024-12-08T01:00:55Z,890000,False,13.0,8.0,1,left,I. Stewart cutting Layup (2 PTS) (M. Beasley 1 AST),"[1630191, 1627736]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,2.0,M. Beasley,1627736.0,1.0,,,,,,,,,,
91,PT03M57.00S,2024-12-08T00:58:48.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,91.67214191852825,56.61764705882353,1610612752,14,21,2024-12-08T01:30:42Z,910000,False,33.0,26.0,1,right,MISS M. Bridges driving floating bank Shot,[1628969],1610612752.0,NYK,driving floating bank,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,,
92,PT03M55.00S,2024-12-08T00:58:50.6Z,1,REGULAR,rebound,defensive,[],1631323,,,1610612765,14,21,2024-12-08T00:58:54Z,920000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,91.0,1.0,1.0,0.0,,,,,,,,,,,,,,
93,PT03M50.00S,2024-12-08T00:58:55.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,23.866622864651774,87.25490196078431,1610612765,14,21,2024-12-08T00:59:05Z,930000,False,-186.0,172.0,1,left,MISS M. Beasley 25' running 3PT,[1627736],1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
94,PT03M48.00S,2024-12-08T00:58:57.8Z,1,REGULAR,rebound,defensive,[],1628384,,,1610612752,14,21,2024-12-08T00:59:05Z,940000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,93.0,1.0,1.0,0.0,,,,,,,,,,,,,,
95,PT03M46.00S,2024-12-08T00:59:01.3Z,1,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612752,14,21,2024-12-08T00:59:09Z,950000,False,,,0,,O. Anunoby bad pass out-of-bounds TURNOVER (1 TO),[1628384],1610612752.0,NYK,bad pass,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,,,202056.0,,,,,,
96,PT03M46.00S,2024-12-08T00:59:01.4Z,1,REGULAR,substitution,out,[],202699,,,1610612765,14,21,2024-12-08T00:59:27Z,960000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M46.00S,2024-12-08T00:59:01.4Z,1,REGULAR,substitution,in,[],1641842,,,1610612765,14,21,2024-12-08T00:59:27Z,970000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M40.00S,2024-12-08T00:59:38.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630595,30.436925098554536,66.91176470588235,1610612765,14,21,2024-12-08T00:59:45Z,980000,False,-85.0,234.0,1,left,MISS C. Cunningham 24' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,24.84,Missed,,,,,,,,,,,,,,,,,,
99,PT03M38.00S,2024-12-08T00:59:40.4Z,1,REGULAR,rebound,defensive,[],1628973,,,1610612752,14,21,2024-12-08T00:59:45Z,990000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,98.0,2.0,2.0,0.0,,,,,,,,,,,,,,
100,PT03M29.00S,2024-12-08T00:59:50.7Z,1,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612752,14,21,2024-12-08T00:59:58Z,1000000,False,,,0,,C. Cunningham shooting personal FOUL (1 PF) (Brunson 2 FT),"[1630595, 1628973]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,201639.0,1.0,0.0,Brunson,1628973.0,,
102,PT03M29.00S,2024-12-08T01:00:25.3Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,14,21,2024-12-08T01:00:51Z,1020000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
103,PT03M29.00S,2024-12-08T01:00:25.3Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,14,21,2024-12-08T01:00:51Z,1030000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,
104,PT03M29.00S,2024-12-08T01:00:25.3Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,14,21,2024-12-08T01:00:51Z,1040000,False,,,0,,MISS J. Brunson Free Throw 2 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
105,PT03M27.00S,2024-12-08T01:00:27.3Z,1,REGULAR,rebound,defensive,[],1641842,,,1610612765,14,21,2024-12-08T01:00:51Z,1050000,False,,,0,,R. Holland II REBOUND (Off:0 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,104.0,1.0,1.0,0.0,,,,,,,,,,,,,,
106,PT03M17.00S,2024-12-08T01:00:58.1Z,1,REGULAR,3pt,Jump Shot,[],1627736,7.178055190538765,4.411764705882353,1610612765,14,24,2024-12-08T01:01:01Z,1060000,False,228.0,15.0,1,left,M. Beasley 3PT  (3 PTS) (C. Cunningham 5 AST),"[1627736, 1630595]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.84,Made,,,,,3.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,
108,PT03M04.00S,2024-12-08T01:01:14.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631323,,,1610612752,14,24,2024-12-08T01:01:27Z,1080000,False,,,0,,S. Fontecchio personal FOUL (1 PF) (Anunoby 2 FT),"[1631323, 1628384]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202056.0,1.0,0.0,Anunoby,1628384.0,,
110,PT03M04.00S,2024-12-08T01:01:39.1Z,1,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,15,24,2024-12-08T01:01:39Z,1100000,False,,,0,,O. Anunoby Free Throw 1 of 2 (5 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
111,PT03M04.00S,2024-12-08T01:01:39.2Z,1,REGULAR,substitution,out,[],1630595,,,1610612752,15,24,2024-12-08T01:01:43Z,1110000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M04.00S,2024-12-08T01:01:39.2Z,1,REGULAR,substitution,in,[],1631093,,,1610612752,15,24,2024-12-08T01:01:43Z,1120000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M04.00S,2024-12-08T01:01:55.8Z,1,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,16,24,2024-12-08T01:01:55Z,1130000,False,,,0,,O. Anunoby Free Throw 2 of 2 (6 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
114,PT02M54.00S,2024-12-08T01:02:08.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,7.30946123521682,50.73529411764706,1610612765,16,26,2024-12-08T01:02:15Z,1140000,False,-4.0,16.0,1,left,J. Ivey driving finger roll Layup (4 PTS),[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,4.0,,,,,,,,,,,,,
115,PT02M40.00S,2024-12-08T01:02:22.7Z,1,REGULAR,3pt,Jump Shot,[],1628384,74.58935611038108,14.460784313725492,1610612752,16,26,2024-12-08T01:02:30Z,1150000,False,-178.0,186.0,1,right,MISS O. Anunoby 25' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
116,PT02M38.00S,2024-12-08T01:02:24.7Z,1,REGULAR,rebound,defensive,[],1631093,,,1610612765,16,26,2024-12-08T01:02:30Z,1160000,False,,,0,,J. Ivey REBOUND (Off:1 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,115.0,3.0,2.0,1.0,,,,,,,,,,,,,,
117,PT02M31.00S,2024-12-08T01:02:31.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,15.062417871222076,41.66666666666667,1610612765,16,28,2024-12-08T01:02:37Z,1170000,False,42.0,89.0,1,left,J. Ivey 9' pullup Jump Shot (6 PTS),[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,9.84,Made,,,,,6.0,,,,,,,,,,,,,
118,PT02M18.00S,2024-12-08T01:02:44.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,80.23981603153744,61.029411764705884,1610612752,16,28,2024-12-08T01:02:53Z,1180000,False,55.0,133.0,1,right,MISS M. Bridges 14' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,14.41,Missed,,,,,,,,,,,,,,,,,,
119,PT02M17.00S,2024-12-08T01:02:45.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612765,16,28,2024-12-08T01:02:53Z,1190000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,118.0,,,,,,,,,,,,,,,,,
121,PT02M17.00S,2024-12-08T01:02:49.8Z,1,REGULAR,substitution,out,[],1628384,,,1610612765,16,28,2024-12-08T01:02:57Z,1210000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M17.00S,2024-12-08T01:02:49.8Z,1,REGULAR,substitution,in,[],1630173,,,1610612765,16,28,2024-12-08T01:02:57Z,1220000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M03.00S,2024-12-08T01:03:19.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,11.251642575558476,49.26470588235294,1610612765,16,30,2024-12-08T01:03:23Z,1230000,False,4.0,53.0,1,left,I. Stewart Hook (4 PTS) (J. Ivey 3 AST),"[1630191, 1631093]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,4.0,J. Ivey,1631093.0,3.0,,,,,,,,,,
125,PT01M48.00S,2024-12-08T01:03:34.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630574,93.24901445466492,50.0,1610612752,18,30,2024-12-08T01:04:56Z,1250000,False,0.0,11.0,1,right,A. Hukporti cutting finger roll Layup (2 PTS) (J. Brunson 2 AST),"[1630574, 1628973]",1610612752.0,NYK,cutting finger roll,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,2.0,J. Brunson,1628973.0,2.0,,,,,,,,,,
127,PT01M40.00S,2024-12-08T01:03:42.5Z,1,REGULAR,3pt,Jump Shot,[],1627736,4.28712220762155,4.411764705882353,1610612765,18,33,2024-12-08T01:03:46Z,1270000,False,228.0,-12.0,1,left,M. Beasley 3PT  (6 PTS) (S. Fontecchio 1 AST),"[1627736, 1631323]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.82,Made,,,,,6.0,S. Fontecchio,1631323.0,1.0,,,,,,,,,,
129,PT01M22.00S,2024-12-08T01:03:59.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630540,82.60512483574244,46.32352941176471,1610612752,20,33,2024-12-08T01:04:02Z,1290000,False,-18.0,111.0,1,right,M. McBride 11' pullup Jump Shot (2 PTS) (A. Hukporti 2 AST),"[1630540, 1630574]",1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,11.25,Made,,,,,2.0,A. Hukporti,1630574.0,2.0,,,,,,,,,,
131,PT01M03.00S,2024-12-08T01:04:19.5Z,1,REGULAR,3pt,Jump Shot,[],1627736,27.808804204993432,80.3921568627451,1610612765,20,36,2024-12-08T01:04:24Z,1310000,False,-152.0,209.0,1,left,M. Beasley 25' 3PT  (9 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.83,Made,,,,,9.0,,,,,,,,,,,,,
132,PT00M52.10S,2024-12-08T01:04:34.1Z,1,REGULAR,turnover,out-of-bounds,[],1630173,,,1610612752,20,36,2024-12-08T01:04:38Z,1320000,False,,,0,,P. Achiuwa lost ball out-of-bounds TURNOVER (1 TO),[1630173],1610612752.0,NYK,lost ball,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1626300.0,,,,,,
133,PT00M52.10S,2024-12-08T01:04:34.2Z,1,REGULAR,substitution,out,[],1630574,,,1610612765,20,36,2024-12-08T01:04:42Z,1330000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT00M52.10S,2024-12-08T01:04:34.2Z,1,REGULAR,substitution,in,[],1628404,,,1610612765,20,36,2024-12-08T01:04:42Z,1340000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT00M33.60S,2024-12-08T01:05:06.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,26.757555847568987,81.37254901960785,1610612765,20,36,2024-12-08T01:05:12Z,1350000,False,-157.0,199.0,1,left,MISS J. Ivey 25' step back 3PT,[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
136,PT00M32.10S,2024-12-08T01:05:08.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612752,20,36,2024-12-08T01:05:12Z,1360000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,135.0,,,,,,,,,,,,,,,,,
139,PT00M32.10S,2024-12-08T01:05:33.9Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612752,20,36,2024-12-08T01:06:06Z,1390000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,202056.0,,,,,,
140,PT00M22.70S,2024-12-08T01:05:37.1Z,1,REGULAR,3pt,Jump Shot,[],1628973,72.35545335085413,16.176470588235293,1610612752,23,36,2024-12-08T01:05:48Z,1400000,False,-169.0,207.0,1,right,J. Brunson 26' 3PT pullup (9 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,26.76,Made,,,,,9.0,,,,,,,,,,,,,
141,PT00M05.00S,2024-12-08T01:06:01.9Z,1,REGULAR,foul,personal,[],1630540,,,1610612765,23,36,2024-12-08T01:06:07Z,1410000,False,,,0,,M. McBride personal FOUL (1 PF),"[1630540, 1631093]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Ivey,1631093.0,,
143,PT00M05.00S,2024-12-08T01:06:02.0Z,1,REGULAR,substitution,out,[],1628973,,,1610612765,23,36,2024-12-08T01:06:27Z,1430000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M05.00S,2024-12-08T01:06:02.0Z,1,REGULAR,substitution,out,[],1641842,,,1610612765,23,36,2024-12-08T01:06:27Z,1440000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M05.00S,2024-12-08T01:06:02.0Z,1,REGULAR,substitution,in,[],1628384,,,1610612765,23,36,2024-12-08T01:06:27Z,1450000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M05.00S,2024-12-08T01:06:02.0Z,1,REGULAR,substitution,in,[],1630595,,,1610612765,23,36,2024-12-08T01:06:27Z,1460000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M04.40S,2024-12-08T01:06:38.1Z,1,REGULAR,3pt,Jump Shot,[],1627736,9.806176084099869,4.411764705882353,1610612765,23,39,2024-12-08T01:08:40Z,1470000,False,228.0,40.0,1,left,M. Beasley 3PT  (12 PTS) (C. Cunningham 6 AST),"[1627736, 1630595]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.13,Made,,,,,12.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,
150,PT00M00.10S,2024-12-08T01:06:45.0Z,1,REGULAR,turnover,out-of-bounds,[],1630540,,,1610612752,23,39,2024-12-08T01:18:34Z,1485000,False,,,0,,M. McBride bad pass out-of-bounds TURNOVER (1 TO),[1630540],1610612752.0,NYK,bad pass,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,,,202056.0,,,,,,
184,PT00M00.10S,2024-12-08T01:06:48.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631323,5.650459921156373,49.77787990196079,1610612765,23,39,2024-12-08T01:16:37Z,1487500,False,1.0,1.0,1,left,MISS S. Fontecchio alley-oop Layup,[1631323],1610612765.0,DET,alley-oop,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,0.13,Missed,,,,,,,,,,,,,,,,,,
185,PT00M00.10S,2024-12-08T01:06:48.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,23,39,2024-12-08T01:16:37Z,1488750,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,184.0,,,,,,,,,,,,,,,,,
149,PT00M00.00S,2024-12-08T01:06:52.0Z,1,REGULAR,period,end,[],0,,,1610612765,23,39,2024-12-08T01:09:45Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-12-08T01:11:31.2Z,2,REGULAR,substitution,out,['startperiod'],1628384,,,1610612765,23,39,2024-12-08T01:12:02Z,1500000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-12-08T01:11:31.2Z,2,REGULAR,substitution,out,['startperiod'],1630595,,,1610612765,23,39,2024-12-08T01:12:02Z,1510000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-12-08T01:11:31.2Z,2,REGULAR,substitution,in,['startperiod'],1642278,,,1610612765,23,39,2024-12-08T01:12:02Z,1520000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-12-08T01:11:31.2Z,2,REGULAR,substitution,in,['startperiod'],1641842,,,1610612765,23,39,2024-12-08T01:12:02Z,1530000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-12-08T01:12:11.6Z,2,REGULAR,period,start,[],0,,,1610612765,23,39,2024-12-08T01:12:11Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT11M44.00S,2024-12-08T01:12:29.0Z,2,REGULAR,turnover,out-of-bounds,[],1641842,,,1610612765,23,39,2024-12-08T01:12:34Z,1550000,False,,,0,,R. Holland II lost ball out-of-bounds TURNOVER (1 TO),[1641842],1610612765.0,DET,lost ball,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,202056.0,,,,,,
158,PT11M27.00S,2024-12-08T01:12:51.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642278,82.60512483574244,95.34313725490196,1610612752,26,39,2024-12-08T01:12:54Z,1560000,False,227.0,111.0,1,right,T. Kolek 25' 3PT  (3 PTS) (P. Achiuwa 1 AST),"[1642278, 1630173]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,25.24,Made,,,,,3.0,P. Achiuwa,1630173.0,1.0,,,,,,,,,,
160,PT11M06.00S,2024-12-08T01:13:12.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,6.521024967148489,54.65686274509803,1610612765,26,39,2024-12-08T01:13:17Z,1580000,False,-23.0,9.0,1,left,MISS I. Stewart Layup,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
161,PT11M04.00S,2024-12-08T01:13:14.5Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612752,26,39,2024-12-08T01:13:17Z,1590000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,160.0,1.0,1.0,0.0,,,,,,,,,,,,,,
162,PT10M58.00S,2024-12-08T01:13:22.5Z,2,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612752,26,39,2024-12-08T01:13:28Z,1600000,False,,,0,,I. Stewart shooting personal FOUL (1 PF) (Achiuwa 2 FT),"[1630191, 1630173]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Achiuwa,1630173.0,,
164,PT10M58.00S,2024-12-08T01:13:46.4Z,2,REGULAR,freethrow,1 of 2,[],1630173,,,1610612752,26,39,2024-12-08T01:14:12Z,1620000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
165,PT10M58.00S,2024-12-08T01:13:46.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,26,39,2024-12-08T01:14:12Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,164.0,,,,,,,,,,,,,,,,,
166,PT10M58.00S,2024-12-08T01:13:46.4Z,2,REGULAR,freethrow,2 of 2,[],1630173,,,1610612752,26,39,2024-12-08T01:14:12Z,1640000,False,,,0,,MISS P. Achiuwa Free Throw 2 of 2,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
167,PT10M56.00S,2024-12-08T01:13:48.4Z,2,REGULAR,rebound,defensive,[],1641842,,,1610612765,26,39,2024-12-08T01:14:12Z,1650000,False,,,0,,R. Holland II REBOUND (Off:0 Def:2),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,166.0,2.0,2.0,0.0,,,,,,,,,,,,,,
168,PT10M47.00S,2024-12-08T01:14:15.2Z,2,REGULAR,3pt,Jump Shot,[],1631323,4.5499342969776615,95.09803921568627,1610612765,26,42,2024-12-08T01:14:20Z,1660000,False,-225.0,-10.0,1,left,S. Fontecchio 3PT  (3 PTS) (J. Ivey 4 AST),"[1631323, 1631093]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,22.57,Made,,,,,3.0,J. Ivey,1631093.0,4.0,,,,,,,,,,
170,PT10M32.00S,2024-12-08T01:14:29.6Z,2,REGULAR,2pt,Jump Shot,[],1630540,72.22404730617609,45.83333333333333,1610612752,28,42,2024-12-08T01:14:35Z,1680000,False,-21.0,209.0,1,right,M. McBride 20' step back Jump Shot (4 PTS),[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Mid-Range,16-24 Center,20.96,Made,,,,,4.0,,,,,,,,,,,,,
172,PT10M11.00S,2024-12-08T01:15:01.0Z,2,REGULAR,2pt,Jump Shot,[],1630191,22.421156373193167,51.225490196078425,1610612765,28,42,2024-12-08T01:15:06Z,1700000,False,-6.0,158.0,1,left,MISS I. Stewart 15' Jump Shot,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Center,15.84,Missed,,,,,,,,,,,,,,,,,,
