actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT06M25.00S,2025-01-12T20:27:15.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628973,68.15045992115637,37.745098039215684,1610612752,20,20,2025-01-12T20:27:19Z,870000,False,-61.0,247.0,1,right,J. Brunson 25' 3PT pullup (11 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.44,Made,,,,,11.0,,,,,,,,,,,,,
89,PT06M07.00S,2025-01-12T20:27:32.3Z,1,REGULAR,3pt,Jump Shot,[],203081,31.09395532194481,70.09803921568627,1610612749,20,20,2025-01-12T20:27:36Z,880000,False,-100.0,240.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
90,PT06M06.00S,2025-01-12T20:27:33.3Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612752,20,20,2025-01-12T20:27:36Z,890000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,89.0,1.0,1.0,0.0,,,,,,,,,,,,,,
91,PT05M52.00S,2025-01-12T20:27:48.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,93.51182654402102,49.26470588235294,1610612752,22,20,2025-01-12T20:27:53Z,900000,False,-4.0,8.0,1,right,P. Achiuwa driving finger roll Layup (4 PTS),[1630173],1610612752.0,NYK,driving finger roll,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,4.0,,,,,,,,,,,,,
92,PT05M34.00S,2025-01-12T20:28:06.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,6.258212877792378,50.245098039215684,1610612749,22,22,2025-01-12T20:28:09Z,910000,False,-1.0,6.0,1,left,G. Antetokounmpo driving DUNK (9 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,9.0,,,,,,,,,,,,,
93,PT05M09.00S,2025-01-12T20:28:31.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,94.1688567674113,50.245098039215684,1610612752,24,22,2025-01-12T20:28:35Z,920000,False,1.0,2.0,1,right,K. Towns driving Layup (5 PTS) (P. Achiuwa 1 AST),"[1626157, 1630173]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,5.0,P. Achiuwa,1630173.0,1.0,,,,,,,,,,
94,PT04M57.00S,2025-01-12T20:28:42.9Z,1,REGULAR,3pt,Jump Shot,[],1631260,5.206964520367937,97.05882352941177,1610612749,24,25,2025-01-12T20:28:47Z,930000,False,-235.0,-4.0,1,left,A. Green 3PT  (3 PTS) (D. Lillard 2 AST),"[1631260, 203081]",1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.53,Made,,,,,3.0,D. Lillard,203081.0,2.0,,,,,,,,,,
96,PT04M43.00S,2025-01-12T20:29:02.5Z,1,REGULAR,foul,technical,"['inpenalty', '1freethrow']",201572,,,1610612752,24,25,2025-01-12T20:29:37Z,950000,False,,,0,,B. Lopez defensive-3-second technical FOUL (1 Tech),[201572],1610612749.0,MIL,defensive-3-second,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,203591.0,0.0,1.0,,,,,,,
97,PT04M43.00S,2025-01-12T20:29:02.6Z,1,REGULAR,substitution,out,[],201572,,,1610612752,24,25,2025-01-12T20:29:30Z,960000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M43.00S,2025-01-12T20:29:02.6Z,1,REGULAR,substitution,out,[],1627752,,,1610612752,24,25,2025-01-12T20:29:30Z,970000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M43.00S,2025-01-12T20:29:02.6Z,1,REGULAR,substitution,in,[],203114,,,1610612752,24,25,2025-01-12T20:29:30Z,980000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M43.00S,2025-01-12T20:29:02.6Z,1,REGULAR,substitution,in,[],1626171,,,1610612752,24,25,2025-01-12T20:29:30Z,990000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M43.00S,2025-01-12T20:29:39.8Z,1,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,25,25,2025-01-12T20:29:39Z,1000000,False,,,0,,J. Brunson technical Free Throw 1 of 1 (12 PTS),[1628973],1610612752.0,NYK,technical,,,Brunson,J. Brunson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
102,PT04M36.00S,2025-01-12T20:30:08.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631260,,,1610612752,25,25,2025-01-12T20:30:51Z,1010000,False,,,0,,A. Green shooting personal FOUL (1 PF) (Brunson 2 FT),"[1631260, 1628973]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2882.0,1.0,0.0,Brunson,1628973.0,,,,,
104,PT04M36.00S,2025-01-12T20:30:36.1Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,26,25,2025-01-12T20:30:36Z,1030000,False,,,0,,J. Brunson Free Throw 1 of 2 (13 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
105,PT04M36.00S,2025-01-12T20:30:57.6Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,27,25,2025-01-12T20:30:57Z,1040000,False,,,0,,J. Brunson Free Throw 2 of 2 (14 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
106,PT04M19.00S,2025-01-12T20:31:15.8Z,1,REGULAR,3pt,Jump Shot,[],203114,21.632720105124836,89.95098039215686,1610612749,27,25,2025-01-12T20:31:19Z,1050000,False,-200.0,151.0,1,left,MISS K. Middleton 25' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
107,PT04M16.00S,2025-01-12T20:31:18.8Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612752,27,25,2025-01-12T20:31:19Z,1060000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,106.0,3.0,3.0,0.0,,,,,,,,,,,,,,
108,PT04M10.00S,2025-01-12T20:31:25.3Z,1,REGULAR,3pt,Jump Shot,[],1628973,72.09264126149803,77.94117647058823,1610612752,27,25,2025-01-12T20:31:30Z,1070000,False,140.0,210.0,1,right,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
109,PT04M07.00S,2025-01-12T20:31:28.3Z,1,REGULAR,rebound,defensive,[],203081,,,1610612749,27,25,2025-01-12T20:31:30Z,1080000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,108.0,3.0,3.0,0.0,,,,,,,,,,,,,,
110,PT03M59.00S,2025-01-12T20:31:36.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,13.87976346911958,50.73529411764706,1610612749,27,25,2025-01-12T20:31:43Z,1090000,False,-4.0,78.0,1,left,MISS D. Lillard 7' driving floating Shot,[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
111,PT03M57.00S,2025-01-12T20:31:38.5Z,1,REGULAR,rebound,offensive,[],203507,,,1610612749,27,25,2025-01-12T20:31:38Z,1100000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:0),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,110.0,2.0,0.0,2.0,,,,,,,,,,,,,,
112,PT03M54.00S,2025-01-12T20:31:41.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,6.1268068331143235,49.50980392156863,1610612749,27,27,2025-01-12T20:31:46Z,1110000,False,2.0,5.0,1,left,G. Antetokounmpo DUNK (11 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,11.0,,,,,,,,,,,,,
113,PT03M38.00S,2025-01-12T20:32:00.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631260,,,1610612752,27,27,2025-01-12T20:32:05Z,1120000,False,,,0,,A. Green shooting personal FOUL (2 PF) (Brunson 2 FT),"[1631260, 1628973]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,203591.0,2.0,0.0,Brunson,1628973.0,,,,,
115,PT03M38.00S,2025-01-12T20:32:26.4Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,28,27,2025-01-12T20:32:26Z,1140000,False,,,0,,J. Brunson Free Throw 1 of 2 (15 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
116,PT03M38.00S,2025-01-12T20:32:26.5Z,1,REGULAR,substitution,out,[],1626157,,,1610612752,28,27,2025-01-12T20:32:33Z,1150000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M38.00S,2025-01-12T20:32:26.5Z,1,REGULAR,substitution,in,[],1630540,,,1610612752,28,27,2025-01-12T20:32:33Z,1160000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M38.00S,2025-01-12T20:32:26.5Z,1,REGULAR,substitution,out,[],1631260,,,1610612752,28,27,2025-01-12T20:32:40Z,1170000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M38.00S,2025-01-12T20:32:26.5Z,1,REGULAR,substitution,in,[],1626192,,,1610612752,28,27,2025-01-12T20:32:40Z,1180000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M38.00S,2025-01-12T20:33:00.8Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,29,27,2025-01-12T20:33:00Z,1190000,False,,,0,,J. Brunson Free Throw 2 of 2 (16 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
121,PT03M31.00S,2025-01-12T20:33:08.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.178055190538765,55.88235294117647,1610612749,29,27,2025-01-12T20:33:13Z,1200000,False,-29.0,15.0,1,left,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
123,PT03M28.00S,2025-01-12T20:33:11.9Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612752,29,27,2025-01-12T20:33:13Z,1220000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:2),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,121.0,2.0,2.0,0.0,,,,,,,,,,,,,,
124,PT03M23.00S,2025-01-12T20:33:17.1Z,1,REGULAR,3pt,Jump Shot,[],1628973,75.24638633377135,15.196078431372548,1610612752,29,27,2025-01-12T20:39:27Z,1230000,False,-174.0,180.0,1,right,MISS J. Brunson 25' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
125,PT03M20.00S,2025-01-12T20:33:20.1Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,29,27,2025-01-12T20:33:23Z,1240000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,124.0,1.0,1.0,0.0,,,,,,,,,,,,,,
273,PT03M05.00S,2025-01-12T20:33:29.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,5.075558475689881,49.01960784313725,1610612749,29,27,2025-01-12T21:00:23Z,1245000,False,5.0,-5.0,1,left,MISS G. Antetokounmpo Layup - blocked,"[203507, 1628969]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.69,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0
274,PT03M05.00S,2025-01-12T20:33:29.1Z,1,REGULAR,block,,[],1628969,,,1610612749,29,27,2025-01-12T21:00:23Z,1247500,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
275,PT03M04.00S,2025-01-12T20:33:30.1Z,1,REGULAR,rebound,offensive,[],1626192,,,1610612749,29,27,2025-01-12T21:00:23Z,1248750,False,,,0,,P. Connaughton REBOUND (Off:1 Def:0),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,273.0,1.0,0.0,1.0,,,,,,,,,,,,,,
126,PT02M58.00S,2025-01-12T20:33:41.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626192,31.882391590013142,36.76470588235294,1610612749,29,27,2025-01-12T21:00:23Z,1250000,False,66.0,247.0,1,left,MISS P. Connaughton 25' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
127,PT02M56.00S,2025-01-12T20:33:43.2Z,1,REGULAR,rebound,offensive,[],203507,,,1610612749,29,27,2025-01-12T20:33:50Z,1260000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:0),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,126.0,3.0,0.0,3.0,,,,,,,,,,,,,,
128,PT02M55.00S,2025-01-12T20:33:46.0Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203507,5.590000152587891,50.0,1610612749,29,27,2025-01-12T20:33:59Z,1270000,False,0.0,0.0,1,left,MISS G. Antetokounmpo tip DUNK,[203507],1610612749.0,MIL,tip,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
129,PT02M52.00S,2025-01-12T20:33:49.0Z,1,REGULAR,rebound,defensive,[],1628973,,,1610612752,29,27,2025-01-12T20:33:59Z,1280000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,128.0,2.0,2.0,0.0,,,,,,,,,,,,,,
130,PT02M44.00S,2025-01-12T20:33:59.0Z,1,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,29,27,2025-01-12T20:34:07Z,1290000,False,,,0,,J. Brunson lost ball out-of-bounds TURNOVER (1 TO),[1628973],1610612752.0,NYK,lost ball,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,,,,,1.0,,,,
131,PT02M44.00S,2025-01-12T20:34:04.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,29,27,2025-01-12T20:34:04Z,1300000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M44.00S,2025-01-12T20:34:04.9Z,1,REGULAR,substitution,out,[],203081,,,1610612749,29,27,2025-01-12T20:37:16Z,1310000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M44.00S,2025-01-12T20:34:04.9Z,1,REGULAR,substitution,in,[],1631260,,,1610612749,29,27,2025-01-12T20:37:16Z,1320000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M26.00S,2025-01-12T20:37:25.5Z,1,REGULAR,turnover,lost ball,[],203114,,,1610612749,29,27,2025-01-12T20:37:36Z,1330000,False,,,0,,K. Middleton lost ball TURNOVER (1 TO),"[203114, 1630173]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Achiuwa,1630173.0,,
137,PT02M26.00S,2025-01-12T20:37:25.5Z,1,REGULAR,steal,,[],1630173,,,1610612752,29,27,2025-01-12T20:37:28Z,1340000,False,,,0,,P. Achiuwa STEAL (1 STL),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
139,PT02M15.00S,2025-01-12T20:37:36.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1628973,84.97043363994744,29.166666666666668,1610612752,31,27,2025-01-12T20:37:42Z,1350000,False,-104.0,89.0,1,right,J. Brunson 13' fadeaway Jump Shot (18 PTS),[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,13.69,Made,,,,,18.0,,,,,,,,,,,,,
140,PT02M01.00S,2025-01-12T20:37:50.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,7.178055190538765,48.77450980392157,1610612749,31,29,2025-01-12T20:37:53Z,1360000,False,6.0,15.0,1,left,P. Connaughton driving Layup (2 PTS) (K. Middleton 1 AST),"[1626192, 203114]",1610612749.0,MIL,driving,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,2.0,K. Middleton,203114.0,1.0,,,,,,,,,,
142,PT01M38.00S,2025-01-12T20:38:12.8Z,1,REGULAR,3pt,Jump Shot,[],1628973,92.9862023653088,96.56862745098039,1610612752,34,29,2025-01-12T20:38:16Z,1380000,False,233.0,13.0,1,right,J. Brunson 3PT  (21 PTS) (M. McBride 1 AST),"[1628973, 1630540]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,23.32,Made,,,,,21.0,M. McBride,1630540.0,1.0,,,,,,,,,,
144,PT01M26.00S,2025-01-12T20:38:25.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.521024967148489,49.01960784313725,1610612749,34,29,2025-01-12T20:38:37Z,1400000,False,5.0,9.0,1,left,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
145,PT01M23.00S,2025-01-12T20:38:28.7Z,1,REGULAR,rebound,offensive,[],203507,,,1610612749,34,29,2025-01-12T20:38:37Z,1410000,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:0),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,144.0,4.0,0.0,4.0,,,,,,,,,,,,,,
146,PT01M22.00S,2025-01-12T20:38:31.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203507,5.590000152587891,50.0,1610612749,34,31,2025-01-12T20:38:41Z,1420000,False,0.0,0.0,1,left,G. Antetokounmpo putback Layup (13 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
147,PT00M56.40S,2025-01-12T20:38:54.9Z,1,REGULAR,3pt,Jump Shot,[],1628973,68.54467805519053,23.52941176470588,1610612752,34,31,2025-01-12T20:38:59Z,1430000,False,-132.0,243.0,1,right,MISS J. Brunson 27' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,27.69,Missed,,,,,,,,,,,,,,,,,,
148,PT00M54.60S,2025-01-12T20:38:56.7Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,34,31,2025-01-12T20:38:59Z,1440000,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:1),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,147.0,5.0,1.0,4.0,,,,,,,,,,,,,,
149,PT00M36.80S,2025-01-12T20:39:15.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,14.14257555847569,47.794117647058826,1610612749,34,33,2025-01-12T20:39:20Z,1450000,False,11.0,80.0,1,left,K. Middleton 8' turnaround fadeaway Jump Shot (2 PTS),[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,8.11,Made,,,,,2.0,,,,,,,,,,,,,
150,PT00M10.70S,2025-01-12T20:39:43.2Z,1,REGULAR,3pt,Jump Shot,[],1630540,71.56701708278581,19.362745098039216,1610612752,34,33,2025-01-12T20:39:48Z,1460000,False,-153.0,215.0,1,right,MISS M. McBride 26' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
151,PT00M07.20S,2025-01-12T20:39:46.8Z,1,REGULAR,rebound,offensive,[],1628969,,,1610612752,34,33,2025-01-12T20:39:46Z,1470000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,150.0,2.0,1.0,1.0,,,,,,,,,,,,,,
152,PT00M03.20S,2025-01-12T20:39:51.3Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628973,92.46057818659659,57.59803921568627,1610612752,36,33,2025-01-12T20:39:55Z,1480000,False,38.0,18.0,1,right,J. Brunson driving floating bank Jump Shot (23 PTS) (M. Bridges 1 AST),"[1628973, 1628969]",1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,23.0,M. Bridges,1628969.0,1.0,,,,,,,,,,
154,PT00M00.40S,2025-01-12T20:39:58.7Z,1,REGULAR,turnover,bad pass,[],203507,,,1610612749,36,33,2025-01-12T20:40:04Z,1500000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (2 TO),"[203507, 1628404]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Hart,1628404.0,,
155,PT00M00.40S,2025-01-12T20:39:58.7Z,1,REGULAR,steal,,[],1628404,,,1610612752,36,33,2025-01-12T20:40:01Z,1510000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
156,PT00M00.00S,2025-01-12T20:40:03.2Z,1,REGULAR,period,end,[],0,,,1610612752,36,33,2025-01-12T20:40:03Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-01-12T20:42:19.7Z,2,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,36,33,2025-01-12T20:42:39Z,1540000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-01-12T20:42:19.7Z,2,REGULAR,substitution,out,['startperiod'],1628404,,,1610612752,36,33,2025-01-12T20:42:39Z,1550000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-01-12T20:42:19.7Z,2,REGULAR,substitution,out,['startperiod'],1630173,,,1610612752,36,33,2025-01-12T20:42:39Z,1560000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-01-12T20:42:19.7Z,2,REGULAR,substitution,out,['startperiod'],203507,,,1610612752,36,33,2025-01-12T20:42:39Z,1570000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-01-12T20:42:19.7Z,2,REGULAR,substitution,out,['startperiod'],1626192,,,1610612752,36,33,2025-01-12T20:42:39Z,1580000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-01-12T20:42:19.7Z,2,REGULAR,substitution,out,['startperiod'],1631260,,,1610612752,36,33,2025-01-12T20:42:39Z,1590000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-01-12T20:42:19.7Z,2,REGULAR,substitution,in,['startperiod'],1626166,,,1610612752,36,33,2025-01-12T20:42:39Z,1600000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-01-12T20:42:19.7Z,2,REGULAR,substitution,in,['startperiod'],1628384,,,1610612752,36,33,2025-01-12T20:42:39Z,1610000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
