actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
95,PT03M28.00S,2025-03-27T00:00:05.7Z,1,REGULAR,rebound,offensive,[],1628384,,,1610612752,23,15,2025-03-27T00:00:20Z,890000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,94.0,3.0,1.0,2.0,,,,,,,,,,,,,,
96,PT03M23.00S,2025-03-27T00:00:11.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626166,5.995400788436268,49.26470588235294,1610612752,25,15,2025-03-27T00:00:29Z,900000,False,4.0,4.0,1,left,C. Payne driving finger roll Layup (10 PTS) (O. Anunoby 1 AST),"[1626166, 1628384]",1610612752.0,NYK,driving finger roll,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,10.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,
98,PT03M03.00S,2025-03-27T00:00:30.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,83.919185282523,45.09803921568628,1610612746,25,15,2025-03-27T00:02:04Z,920000,False,-25.0,99.0,1,right,MISS K. Leonard 10' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.17,Missed,,,,,,,,,,,,,,,,,,
99,PT03M02.00S,2025-03-27T00:00:31.6Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,25,15,2025-03-27T00:00:33Z,930000,False,,,0,,J. Hart REBOUND (Off:0 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT02M53.00S,2025-03-27T00:00:41.4Z,1,REGULAR,3pt,Jump Shot,[],1626166,29.911300919842315,74.75490196078431,1610612752,25,15,2025-03-27T00:00:44Z,940000,False,-124.0,229.0,1,left,MISS C. Payne 26' 3PT,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
101,PT02M50.00S,2025-03-27T00:00:44.4Z,1,REGULAR,rebound,defensive,[],201935,,,1610612746,25,15,2025-03-27T00:00:44Z,950000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,100.0,2.0,2.0,0.0,,,,,,,,,,,,,,
102,PT02M38.00S,2025-03-27T00:00:55.8Z,1,REGULAR,3pt,Jump Shot,[],201935,68.28186596583443,63.23529411764706,1610612746,25,15,2025-03-27T00:00:59Z,960000,False,66.0,246.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.45,Missed,,,,,,,,,,,,,,,,,,
103,PT02M36.00S,2025-03-27T00:00:57.8Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612752,25,15,2025-03-27T00:00:59Z,970000,False,,,0,,K. Towns REBOUND (Off:0 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,102.0,4.0,4.0,0.0,,,,,,,,,,,,,,
104,PT02M21.00S,2025-03-27T00:01:16.9Z,1,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612752,25,15,2025-03-27T00:01:26Z,980000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Towns 2 FT),"[1627739, 1626157]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Towns,1626157.0,,
107,PT02M21.00S,2025-03-27T00:01:38.5Z,1,REGULAR,substitution,out,[],1628969,,,1610612752,25,15,2025-03-27T00:02:15Z,995000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M21.00S,2025-03-27T00:01:38.5Z,1,REGULAR,substitution,out,[],1627739,,,1610612752,25,15,2025-03-27T00:02:15Z,997500,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M21.00S,2025-03-27T00:01:38.5Z,1,REGULAR,substitution,out,[],202695,,,1610612752,25,15,2025-03-27T00:02:15Z,998750,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M21.00S,2025-03-27T00:01:38.5Z,1,REGULAR,substitution,out,[],1626181,,,1610612752,25,15,2025-03-27T00:02:15Z,999375,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M21.00S,2025-03-27T00:01:38.5Z,1,REGULAR,substitution,in,[],1629013,,,1610612752,25,15,2025-03-27T00:02:15Z,999687,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M21.00S,2025-03-27T00:01:38.5Z,1,REGULAR,substitution,in,[],203992,,,1610612752,25,15,2025-03-27T00:02:15Z,999843,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M21.00S,2025-03-27T00:01:38.5Z,1,REGULAR,substitution,in,[],1627732,,,1610612752,25,15,2025-03-27T00:02:15Z,999921,False,,,0,,SUB in: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M21.00S,2025-03-27T00:01:38.5Z,1,REGULAR,substitution,in,[],1627884,,,1610612752,25,15,2025-03-27T00:02:15Z,999960,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M21.00S,2025-03-27T00:02:00.1Z,1,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,26,15,2025-03-27T00:02:33Z,1000000,False,,,0,,K. Towns Free Throw 1 of 2 (6 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
115,PT02M21.00S,2025-03-27T00:02:00.1Z,1,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,26,15,2025-03-27T00:02:33Z,1010000,False,,,0,,MISS K. Towns Free Throw 2 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
116,PT02M19.00S,2025-03-27T00:02:02.1Z,1,REGULAR,rebound,defensive,[],1627732,,,1610612746,26,15,2025-03-27T00:02:33Z,1020000,False,,,0,,B. Simmons REBOUND (Off:0 Def:1),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,115.0,1.0,1.0,0.0,,,,,,,,,,,,,,
117,PT02M09.00S,2025-03-27T00:02:42.4Z,1,REGULAR,2pt,Jump Shot,[],203992,82.60512483574244,66.66666666666666,1610612746,26,17,2025-03-27T00:03:26Z,1030000,False,83.0,111.0,1,right,B. Bogdanović 13' fadeaway Jump Shot (2 PTS) (J. Harden 1 AST),"[203992, 201935]",1610612746.0,LAC,fadeaway,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Right,13.88,Made,,,,,2.0,J. Harden,201935.0,1.0,,,,,,,,,,
119,PT01M48.00S,2025-03-27T00:03:03.5Z,1,REGULAR,3pt,Jump Shot,[],1629013,6.389618922470433,96.07843137254902,1610612752,26,17,2025-03-27T00:03:09Z,1050000,False,-230.0,8.0,1,left,MISS L. Shamet 3PT - blocked,"[1629013, 201935]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
122,PT01M48.00S,2025-03-27T00:03:03.5Z,1,REGULAR,block,,[],201935,,,1610612752,26,17,2025-03-27T00:03:09Z,1055000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
120,PT01M44.00S,2025-03-27T00:03:07.5Z,1,REGULAR,rebound,offensive,[],1626157,,,1610612752,26,17,2025-03-27T00:03:09Z,1060000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,119.0,5.0,4.0,1.0,,,,,,,,,,,,,,
121,PT01M44.00S,2025-03-27T00:03:07.7Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1626157,7.966491458607096,48.28431372549019,1610612752,28,17,2025-03-27T00:03:13Z,1070000,False,9.0,22.0,1,left,K. Towns Hook (8 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.4,Made,,,,,8.0,,,,,,,,,,,,,
123,PT01M32.00S,2025-03-27T00:03:19.2Z,1,REGULAR,3pt,Jump Shot,[],201935,68.15045992115637,61.76470588235294,1610612746,28,17,2025-03-27T00:03:25Z,1080000,False,59.0,247.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
124,PT01M28.00S,2025-03-27T00:03:23.2Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612752,28,17,2025-03-27T00:03:25Z,1090000,False,,,0,,K. Towns REBOUND (Off:1 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,123.0,6.0,5.0,1.0,,,,,,,,,,,,,,
125,PT01M25.00S,2025-03-27T00:03:26.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628384,5.863994743758213,48.28431372549019,1610612752,28,17,2025-03-27T00:03:31Z,1100000,False,9.0,3.0,1,left,MISS O. Anunoby running DUNK - blocked,"[1628384, 201587]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
161,PT01M25.00S,2025-03-27T00:03:26.1Z,1,REGULAR,block,,[],201587,,,1610612752,28,17,2025-03-27T00:09:21Z,1105000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
126,PT01M21.00S,2025-03-27T00:03:30.1Z,1,REGULAR,rebound,defensive,[],1627884,,,1610612746,28,17,2025-03-27T00:03:31Z,1110000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,125.0,1.0,1.0,0.0,,,,,,,,,,,,,,
127,PT01M19.00S,2025-03-27T00:03:31.9Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203992,93.51182654402102,48.28431372549019,1610612746,28,17,2025-03-27T00:05:32Z,1120000,False,-9.0,8.0,1,right,MISS B. Bogdanović running pullup Shot,[203992],1610612746.0,LAC,running pullup,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
128,PT01M13.00S,2025-03-27T00:03:37.9Z,1,REGULAR,rebound,offensive,[],1627884,,,1610612746,28,17,2025-03-27T00:05:32Z,1130000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,127.0,2.0,1.0,1.0,,,,,,,,,,,,,,
129,PT01M13.00S,2025-03-27T00:03:38.0Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1627884,94.40999984741211,50.0,1610612746,28,19,2025-03-27T00:05:43Z,1140000,False,0.0,0.0,1,right,D. Jones Jr. tip DUNK (2 PTS),[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
130,PT01M01.00S,2025-03-27T00:03:49.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,5.863994743758213,49.26470588235294,1610612752,30,19,2025-03-27T00:03:59Z,1150000,False,4.0,3.0,1,left,K. Towns cutting Layup (10 PTS) (L. Shamet 1 AST),"[1626157, 1629013]",1610612752.0,NYK,cutting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,10.0,L. Shamet,1629013.0,1.0,,,,,,,,,,
132,PT00M54.30S,2025-03-27T00:03:57.7Z,1,REGULAR,3pt,Jump Shot,[],1627884,75.90341655716163,14.460784313725492,1610612746,30,19,2025-03-27T00:04:01Z,1170000,False,-178.0,174.0,1,right,MISS D. Jones Jr. 24' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
133,PT00M52.70S,2025-03-27T00:03:59.3Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,30,19,2025-03-27T00:04:01Z,1180000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,132.0,2.0,2.0,0.0,,,,,,,,,,,,,,
134,PT00M42.80S,2025-03-27T00:04:09.8Z,1,REGULAR,3pt,Jump Shot,[],1626157,26.10052562417871,82.35294117647058,1610612752,33,19,2025-03-27T00:04:13Z,1190000,False,-162.0,193.0,1,left,K. Towns 25' 3PT  (13 PTS) (J. Hart 4 AST),"[1626157, 1628404]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,13.0,J. Hart,1628404.0,4.0,,,,,,,,,,
136,PT00M26.90S,2025-03-27T00:04:32.5Z,1,REGULAR,foul,personal,['2freethrow'],1629013,,,1610612746,33,19,2025-03-27T00:04:42Z,1210000,False,,,0,,L. Shamet shooting personal FOUL (1 PF) (Harden 2 FT),"[1629013, 201935]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Harden,201935.0,,
139,PT00M26.90S,2025-03-27T00:04:48.9Z,1,REGULAR,substitution,out,[],1629013,,,1610612746,33,19,2025-03-27T00:05:13Z,1225000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT00M26.90S,2025-03-27T00:04:48.9Z,1,REGULAR,substitution,in,[],1628969,,,1610612746,33,19,2025-03-27T00:05:13Z,1227500,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT00M26.90S,2025-03-27T00:05:05.4Z,1,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,33,20,2025-03-27T00:05:32Z,1230000,False,,,0,,J. Harden Free Throw 1 of 2 (6 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
141,PT00M26.90S,2025-03-27T00:05:05.4Z,1,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,33,20,2025-03-27T00:05:32Z,1240000,False,,,0,,MISS J. Harden Free Throw 2 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
142,PT00M26.00S,2025-03-27T00:05:06.3Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,33,20,2025-03-27T00:05:32Z,1250000,False,,,0,,J. Hart REBOUND (Off:0 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,141.0,3.0,3.0,0.0,,,,,,,,,,,,,,
143,PT00M09.20S,2025-03-27T00:05:50.9Z,1,REGULAR,foul,personal,[],1627732,,,1610612752,33,20,2025-03-27T00:05:59Z,1260000,False,,,0,,B. Simmons personal FOUL (1 PF),"[1627732, 1628969]",1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Bridges,1628969.0,,
145,PT00M00.00S,2025-03-27T00:06:18.8Z,1,REGULAR,3pt,Jump Shot,[],1628404,32.276609724047304,50.49019607843137,1610612752,33,20,2025-03-27T00:06:21Z,1280000,False,-2.0,251.0,1,left,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
146,PT00M00.00S,2025-03-27T00:06:20.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,33,20,2025-03-27T00:06:20Z,1290000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,145.0,,,,,,,,,,,,,,,,,
147,PT00M00.00S,2025-03-27T00:06:21.2Z,1,REGULAR,period,end,[],0,,,1610612752,33,20,2025-03-27T00:06:21Z,1300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,out,['startperiod'],1628384,,,1610612752,33,20,2025-03-27T00:08:58Z,1310000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,out,['startperiod'],1626166,,,1610612752,33,20,2025-03-27T00:08:58Z,1320000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,out,['startperiod'],1626157,,,1610612752,33,20,2025-03-27T00:08:58Z,1330000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,out,['startperiod'],1628969,,,1610612752,33,20,2025-03-27T00:08:58Z,1340000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,out,['startperiod'],201935,,,1610612752,33,20,2025-03-27T00:08:58Z,1350000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,out,['startperiod'],201587,,,1610612752,33,20,2025-03-27T00:08:58Z,1360000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,in,['startperiod'],1642278,,,1610612752,33,20,2025-03-27T00:08:58Z,1370000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,in,['startperiod'],1629013,,,1610612752,33,20,2025-03-27T00:08:58Z,1380000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,in,['startperiod'],1629011,,,1610612752,33,20,2025-03-27T00:08:58Z,1390000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,in,['startperiod'],1630173,,,1610612752,33,20,2025-03-27T00:08:58Z,1400000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,in,['startperiod'],1627826,,,1610612752,33,20,2025-03-27T00:08:58Z,1410000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-03-27T00:06:23.8Z,2,REGULAR,substitution,in,['startperiod'],202695,,,1610612752,33,20,2025-03-27T00:08:58Z,1420000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-03-27T00:09:09.6Z,2,REGULAR,period,start,[],0,,,1610612746,33,20,2025-03-27T00:09:09Z,1430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M51.00S,2025-03-27T00:09:20.4Z,2,REGULAR,foul,personal,[],1628404,,,1610612746,33,20,2025-03-27T00:09:33Z,1440000,False,,,0,,J. Hart personal FOUL (3 PF),"[1628404, 202695]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202901.0,3.0,0.0,Leonard,202695.0,,
164,PT11M51.00S,2025-03-27T00:09:20.5Z,2,REGULAR,substitution,out,[],1628404,,,1610612746,33,20,2025-03-27T00:09:42Z,1460000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT11M51.00S,2025-03-27T00:09:20.5Z,2,REGULAR,substitution,in,[],1628969,,,1610612746,33,20,2025-03-27T00:09:42Z,1470000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M36.00S,2025-03-27T00:10:02.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627884,90.22667542706965,42.15686274509804,1610612746,33,22,2025-03-27T00:10:07Z,1480000,False,-39.0,39.0,1,right,D. Jones Jr. driving floating bank Jump Shot (4 PTS),[1627884],1610612746.0,LAC,driving floating bank,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,,,,,4.0,,,,,,,,,,,,,
167,PT11M17.00S,2025-03-27T00:10:26.0Z,2,REGULAR,turnover,traveling,[],1628969,,,1610612752,33,22,2025-03-27T00:10:30Z,1490000,False,,,0,,M. Bridges traveling TURNOVER (1 TO),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,202058.0,,,,,,
168,PT11M07.00S,2025-03-27T00:10:50.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627826,87.20433639947439,48.529411764705884,1610612746,33,24,2025-03-27T00:10:53Z,1500000,False,-7.0,68.0,1,right,I. Zubac 6' floating Jump Shot (2 PTS) (B. Bogdanović 1 AST),"[1627826, 203992]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,,,,,2.0,B. Bogdanović,203992.0,1.0,,,,,,,,,,
170,PT10M49.00S,2025-03-27T00:11:09.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,11.908672798948752,34.31372549019608,1610612752,35,24,2025-03-27T00:11:31Z,1520000,False,78.0,59.0,1,left,P. Achiuwa 9' driving floating bank Jump Shot (2 PTS) (T. Kolek 1 AST),"[1630173, 1642278]",1610612752.0,NYK,driving floating bank,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Right,9.84,Made,,,,,2.0,T. Kolek,1642278.0,1.0,,,,,,,,,,
172,PT10M30.00S,2025-03-27T00:11:27.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,88.51839684625493,53.18627450980392,1610612746,35,26,2025-03-27T00:11:30Z,1540000,False,16.0,55.0,1,right,B. Bogdanović driving floating Jump Shot (4 PTS),[203992],1610612746.0,LAC,driving floating,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,,,,,4.0,,,,,,,,,,,,,
173,PT10M16.00S,2025-03-27T00:11:41.0Z,2,REGULAR,3pt,Jump Shot,[],1628969,28.33442838370565,80.14705882352942,1610612752,38,26,2025-03-27T00:11:44Z,1550000,False,-151.0,214.0,1,left,M. Bridges 26' 3PT  (7 PTS) (T. Kolek 2 AST),"[1628969, 1642278]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.16,Made,,,,,7.0,T. Kolek,1642278.0,2.0,,,,,,,,,,
175,PT10M05.00S,2025-03-27T00:11:52.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,86.41590013140605,52.69607843137255,1610612746,38,26,2025-03-27T00:11:55Z,1570000,False,13.0,75.0,1,right,MISS K. Leonard 7' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,7.64,Missed,,,,,,,,,,,,,,,,,,
176,PT10M03.00S,2025-03-27T00:11:54.1Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,38,26,2025-03-27T00:11:55Z,1580000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,175.0,1.0,1.0,0.0,,,,,,,,,,,,,,
177,PT09M55.00S,2025-03-27T00:12:02.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,18.2161629434954,42.40196078431372,1610612752,40,26,2025-03-27T00:12:35Z,1590000,False,38.0,119.0,1,left,M. Bridges 12' fadeaway Jump Shot (9 PTS) (T. Kolek 3 AST),"[1628969, 1642278]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.46,Made,,,,,9.0,T. Kolek,1642278.0,3.0,,,,,,,,,,
