actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT05M14.00S,2023-12-16T00:26:13.9Z,1,REGULAR,steal,,[],1629001,,,1610612755,15,5,2023-12-16T00:26:16Z,890000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
91,PT05M11.00S,2023-12-16T00:26:19.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630587,,,1610612755,15,5,2023-12-16T00:26:33Z,900000,False,,,0,,I. Livers shooting personal FOUL (1 PF) (Embiid 2 FT),"[1630587, 203954]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Embiid,203954.0,,,,,
93,PT05M11.00S,2023-12-16T00:26:45.2Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203954,,,1610612755,16,5,2023-12-16T00:26:45Z,920000,False,,,0,,J. Embiid Free Throw 1 of 2 (3 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
94,PT05M11.00S,2023-12-16T00:27:02.2Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203954,,,1610612755,17,5,2023-12-16T00:27:02Z,930000,False,,,0,,J. Embiid Free Throw 2 of 2 (4 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
96,PT04M51.00S,2023-12-16T00:27:23.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,85.06898817345598,65.68627450980392,1610612765,17,7,2023-12-16T00:27:29Z,940000,False,78.0,88.0,1,right,B. Bogdanovic 11' pullup Jump Shot (5 PTS),[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Right,11.78,Made,5.0,,,,,,,,,,,,,,,,,
98,PT04M40.00S,2023-12-16T00:27:34.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,11.48160315374507,47.30392156862745,1610612755,17,7,2023-12-16T00:27:38Z,960000,False,13.0,55.0,1,left,MISS P. Beverley driving floating Shot,[201976],1610612755.0,PHI,driving floating,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
99,PT04M38.00S,2023-12-16T00:27:36.5Z,1,REGULAR,rebound,defensive,[],1630595,,,1610612765,17,7,2023-12-16T00:27:38Z,970000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,98.0,1.0,1.0,0.0,,,,,,,,,,
100,PT04M32.00S,2023-12-16T00:27:42.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],202711,86.64586070959264,96.81372549019608,1610612765,17,10,2023-12-16T00:27:47Z,980000,False,234.0,73.0,1,right,B. Bogdanovic 24' 3PT running (8 PTS) (J. Ivey 1 AST),"[202711, 1631093]",1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,24.52,Made,8.0,J. Ivey,1631093.0,1.0,,,,,,,,,,,,,,
102,PT04M14.00S,2023-12-16T00:28:00.5Z,1,REGULAR,3pt,Jump Shot,[],202699,8.853482260183966,95.09803921568627,1610612755,17,10,2023-12-16T00:28:06Z,1000000,False,-225.0,31.0,1,left,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,22.76,Missed,,,,,,,,,,,,,,,,,,
103,PT04M11.00S,2023-12-16T00:28:03.5Z,1,REGULAR,rebound,defensive,[],202711,,,1610612765,17,10,2023-12-16T00:28:06Z,1010000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT04M01.00S,2023-12-16T00:28:13.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630191,80.73258869908015,62.00980392156863,1610612765,17,12,2023-12-16T00:28:17Z,1020000,False,60.0,129.0,1,right,I. Stewart 14' Jump Shot (2 PTS) (B. Bogdanovic 1 AST),"[1630191, 202711]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,14.19,Made,2.0,B. Bogdanovic,202711.0,1.0,,,,,,,,,,,,,,
106,PT03M48.00S,2023-12-16T00:28:26.1Z,1,REGULAR,2pt,Jump Shot,[],203954,20.942838370565042,45.58823529411765,1610612755,19,12,2023-12-16T00:28:30Z,1040000,False,22.0,144.0,1,left,J. Embiid 14' pullup Jump Shot (6 PTS) (T. Harris 1 AST),"[203954, 202699]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,14.61,Made,6.0,T. Harris,202699.0,1.0,,,,,,,,,,,,,,
107,PT03M38.00S,2023-12-16T00:28:37.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,84.4119579500657,54.65686274509804,1610612765,19,14,2023-12-16T00:28:40Z,1050000,False,23.0,94.0,1,right,J. Ivey 9' pullup Jump Shot (2 PTS),[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,9.68,Made,2.0,,,,,,,,,,,,,,,,,
108,PT03M30.00S,2023-12-16T00:28:50.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612755,19,14,2023-12-16T00:28:55Z,1060000,False,,,0,,C. Cunningham personal FOUL (1 PF) (Beverley 2 FT),"[1630595, 201976]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627534.0,1.0,0.0,Beverley,201976.0,,,,,
110,PT03M30.00S,2023-12-16T00:29:16.8Z,1,REGULAR,freethrow,1 of 2,[],201976,,,1610612755,20,14,2023-12-16T00:29:48Z,1080000,False,,,0,,P. Beverley Free Throw 1 of 2 (1 PTS),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
111,PT03M30.00S,2023-12-16T00:29:17.5Z,1,REGULAR,substitution,out,[],201587,,,1610612755,20,14,2023-12-16T00:29:30Z,1090000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M30.00S,2023-12-16T00:29:17.5Z,1,REGULAR,substitution,out,[],1630595,,,1610612755,20,14,2023-12-16T00:29:30Z,1100000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M30.00S,2023-12-16T00:29:17.5Z,1,REGULAR,substitution,out,[],1630191,,,1610612755,20,14,2023-12-16T00:29:30Z,1110000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M30.00S,2023-12-16T00:29:17.5Z,1,REGULAR,substitution,out,[],202711,,,1610612755,20,14,2023-12-16T00:29:30Z,1120000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M30.00S,2023-12-16T00:29:17.5Z,1,REGULAR,substitution,in,[],1626162,,,1610612755,20,14,2023-12-16T00:29:30Z,1130000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M30.00S,2023-12-16T00:29:17.5Z,1,REGULAR,substitution,in,[],1630164,,,1610612755,20,14,2023-12-16T00:29:30Z,1140000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M30.00S,2023-12-16T00:29:17.5Z,1,REGULAR,substitution,in,[],202692,,,1610612755,20,14,2023-12-16T00:29:30Z,1150000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M30.00S,2023-12-16T00:29:17.5Z,1,REGULAR,substitution,in,[],1630165,,,1610612755,20,14,2023-12-16T00:29:30Z,1160000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M30.00S,2023-12-16T00:29:16.8Z,1,REGULAR,freethrow,2 of 2,[],201976,,,1610612755,20,14,2023-12-16T00:29:48Z,1170000,False,,,0,,MISS P. Beverley Free Throw 2 of 2,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
120,PT03M27.00S,2023-12-16T00:29:19.8Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,20,14,2023-12-16T00:29:48Z,1180000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,119.0,1.0,1.0,0.0,,,,,,,,,,
121,PT03M13.00S,2023-12-16T00:30:01.3Z,1,REGULAR,3pt,Jump Shot,[],202692,81.91524310118265,95.09803921568627,1610612765,20,14,2023-12-16T00:30:05Z,1190000,False,225.0,117.0,1,right,MISS A. Burks 25' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
122,PT03M11.00S,2023-12-16T00:30:03.3Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,20,14,2023-12-16T00:30:05Z,1200000,False,,,0,,J. Embiid REBOUND (Off:0 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,,,,,,,121.0,4.0,4.0,0.0,,,,,,,,,,
123,PT03M04.00S,2023-12-16T00:30:10.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203954,6.8823915900131425,43.627450980392155,1610612755,22,14,2023-12-16T00:30:15Z,1210000,False,32.0,12.0,1,left,J. Embiid driving finger roll Layup (8 PTS),[203954],1610612755.0,PHI,driving finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,3.42,Made,8.0,,,,,,,,,,,,,,,,,
124,PT02M56.00S,2023-12-16T00:30:17.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.2161629434954,46.81372549019608,1610612765,22,14,2023-12-16T00:30:24Z,1220000,False,-16.0,11.0,1,right,MISS J. Ivey driving finger roll Layup - blocked,"[1631093, 203954]",1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.95,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
462,PT02M56.00S,2023-12-16T00:30:17.8Z,1,REGULAR,block,,[],203954,,,1610612765,22,14,2023-12-16T01:42:45Z,1225000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
125,PT02M51.00S,2023-12-16T00:30:22.8Z,1,REGULAR,rebound,offensive,[],1630164,,,1610612765,22,14,2023-12-16T00:30:24Z,1230000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,124.0,2.0,1.0,1.0,,,,,,,,,,
126,PT02M51.00S,2023-12-16T00:30:22.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630164,94.40999984741211,50.0,1610612765,22,16,2023-12-16T00:30:22Z,1240000,False,0.0,0.0,1,right,J. Wiseman putback DUNK (2 PTS),[1630164],1610612765.0,DET,putback,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
127,PT02M42.00S,2023-12-16T00:30:31.9Z,1,REGULAR,2pt,Jump Shot,[],203954,14.37253613666229,28.186274509803923,1610612755,24,16,2023-12-16T00:30:35Z,1250000,False,109.0,83.0,1,left,J. Embiid 13' pullup Jump Shot (10 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,13.68,Made,10.0,,,,,,,,,,,,,,,,,
128,PT02M28.00S,2023-12-16T00:30:45.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202692,88.2227332457293,57.84313725490196,1610612765,24,16,2023-12-16T02:24:31Z,1260000,False,39.0,58.0,1,right,MISS A. Burks 7' driving finger roll Layup,[202692],1610612765.0,DET,driving finger roll,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
129,PT02M28.00S,2023-12-16T00:30:45.8Z,1,REGULAR,rebound,offensive,[],1630164,,,1610612765,24,16,2023-12-16T00:30:50Z,1270000,False,,,0,,J. Wiseman REBOUND (Off:2 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,128.0,3.0,1.0,2.0,,,,,,,,,,
130,PT02M28.00S,2023-12-16T00:30:49.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630164,94.40999984741211,50.0,1610612765,24,18,2023-12-16T00:30:49Z,1280000,False,0.0,0.0,1,right,J. Wiseman putback Layup (4 PTS),[1630164],1610612765.0,DET,putback,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
131,PT02M28.00S,2023-12-16T00:30:55.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,24,18,2023-12-16T00:30:55Z,1290000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M28.00S,2023-12-16T00:32:55.0Z,1,REGULAR,substitution,out,[],1629001,,,1610612755,24,18,2023-12-16T00:33:26Z,1300000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M28.00S,2023-12-16T00:32:55.0Z,1,REGULAR,substitution,out,[],202699,,,1610612755,24,18,2023-12-16T00:33:26Z,1310000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M28.00S,2023-12-16T00:32:55.0Z,1,REGULAR,substitution,in,[],202694,,,1610612755,24,18,2023-12-16T00:33:26Z,1320000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M28.00S,2023-12-16T00:32:55.0Z,1,REGULAR,substitution,in,[],1630178,,,1610612755,24,18,2023-12-16T00:33:26Z,1330000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M09.00S,2023-12-16T00:33:57.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,18.446123521681997,47.30392156862745,1610612755,26,18,2023-12-16T00:34:01Z,1340000,False,13.0,121.0,1,left,J. Embiid 12' pullup Jump Shot (12 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,12.17,Made,12.0,,,,,,,,,,,,,,,,,
137,PT01M51.00S,2023-12-16T00:34:18.8Z,1,REGULAR,foul,personal,['2freethrow'],202694,,,1610612765,26,18,2023-12-16T00:34:25Z,1350000,False,,,0,,M. Morris Sr. shooting personal FOUL (1 PF) (Wiseman 2 FT),"[202694, 1630164]",1610612755.0,PHI,shooting,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Wiseman,1630164.0,,,,,
139,PT01M51.00S,2023-12-16T00:34:43.3Z,1,REGULAR,freethrow,1 of 2,[],1630164,,,1610612765,26,19,2023-12-16T00:34:43Z,1370000,False,,,0,,J. Wiseman Free Throw 1 of 2 (5 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
140,PT01M51.00S,2023-12-16T00:35:01.6Z,1,REGULAR,freethrow,2 of 2,[],1630164,,,1610612765,26,20,2023-12-16T00:35:01Z,1380000,False,,,0,,J. Wiseman Free Throw 2 of 2 (6 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
141,PT01M37.00S,2023-12-16T00:35:16.9Z,1,REGULAR,3pt,Jump Shot,[],203954,32.24375821287779,35.049019607843135,1610612755,26,20,2023-12-16T00:35:22Z,1390000,False,75.0,251.0,1,left,MISS J. Embiid 26' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.15,Missed,,,,,,,,,,,,,,,,,,
142,PT01M32.00S,2023-12-16T00:35:21.9Z,1,REGULAR,rebound,defensive,[],1630587,,,1610612765,26,20,2023-12-16T00:35:22Z,1400000,False,,,0,,I. Livers REBOUND (Off:0 Def:1),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Center,,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,
143,PT01M28.00S,2023-12-16T00:35:25.8Z,1,REGULAR,3pt,Jump Shot,[],1630587,66.40932982917215,54.411764705882355,1610612765,26,20,2023-12-16T00:35:33Z,1410000,False,22.0,263.0,1,right,MISS I. Livers 26' 3PT,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
144,PT01M24.00S,2023-12-16T00:35:29.3Z,1,REGULAR,rebound,offensive,[],1630165,,,1610612765,26,20,2023-12-16T00:35:29Z,1420000,False,,,0,,K. Hayes REBOUND (Off:1 Def:1),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,143.0,2.0,1.0,1.0,,,,,,,,,,
145,PT01M21.00S,2023-12-16T00:35:32.4Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],202692,92.29632063074901,22.794117647058826,1610612765,26,20,2023-12-16T00:35:36Z,1430000,False,-136.0,20.0,1,right,MISS A. Burks 13' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,8-16 Left,13.74,Missed,,,,,,,,,,,,,,,,,,
146,PT01M18.00S,2023-12-16T00:35:35.4Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,26,20,2023-12-16T00:35:36Z,1440000,False,,,0,,J. Embiid REBOUND (Off:0 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,,,,,,,145.0,5.0,5.0,0.0,,,,,,,,,,
147,PT01M11.00S,2023-12-16T00:35:43.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,7.670827858081481,48.774509803921575,1610612755,26,20,2023-12-16T00:36:03Z,1450000,False,6.0,20.0,1,left,MISS T. Maxey driving Layup - blocked,"[1630178, 1630165]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,Hayes,1630165.0
148,PT01M11.00S,2023-12-16T00:35:43.4Z,1,REGULAR,block,,[],1630165,,,1610612755,26,20,2023-12-16T00:36:49Z,1460000,False,,,0,,K. Hayes BLOCK (1 BLK),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
149,PT01M11.00S,2023-12-16T00:35:43.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612765,26,20,2023-12-16T00:36:03Z,1470000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,147.0,,,,,,,,,,,,,
151,PT01M00.00S,2023-12-16T00:35:59.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,81.25821287779237,60.78431372549019,1610612765,26,20,2023-12-16T00:36:06Z,1490000,False,54.0,124.0,1,right,MISS J. Ivey 13' Jump Shot,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,13.49,Missed,,,,,,,,,,,,,,,,,,
152,PT00M58.20S,2023-12-16T00:36:01.5Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,26,20,2023-12-16T00:36:06Z,1500000,False,,,0,,J. Embiid REBOUND (Off:0 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,151.0,6.0,6.0,0.0,,,,,,,,,,
153,PT00M46.40S,2023-12-16T00:36:13.6Z,1,REGULAR,3pt,Jump Shot,[],1626162,5.174113009198422,95.58823529411765,1610612755,26,20,2023-12-16T00:36:17Z,1510000,False,-228.0,-4.0,1,left,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
154,PT00M44.70S,2023-12-16T00:36:15.3Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,26,20,2023-12-16T00:36:17Z,1520000,False,,,0,,J. Wiseman REBOUND (Off:2 Def:2),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Left Corner 3,24+ Left,,,,,,,153.0,4.0,2.0,2.0,,,,,,,,,,
155,PT00M41.30S,2023-12-16T00:36:23.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612765,26,20,2023-12-16T00:36:36Z,1530000,False,,,0,,K. Oubre Jr. personal FOUL (1 PF) (Hayes 2 FT),"[1626162, 1630165]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Hayes,1630165.0,,,,,
157,PT00M41.30S,2023-12-16T00:36:53.3Z,1,REGULAR,freethrow,1 of 2,[],1630165,,,1610612765,26,21,2023-12-16T00:36:53Z,1550000,False,,,0,,K. Hayes Free Throw 1 of 2 (1 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
158,PT00M41.30S,2023-12-16T00:37:03.3Z,1,REGULAR,freethrow,2 of 2,[],1630165,,,1610612765,26,22,2023-12-16T00:37:03Z,1560000,False,,,0,,K. Hayes Free Throw 2 of 2 (2 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
159,PT00M19.40S,2023-12-16T00:37:29.5Z,1,REGULAR,2pt,Jump Shot,[],203954,20.285808147174762,68.62745098039215,1610612755,26,22,2023-12-16T00:37:33Z,1570000,False,-93.0,138.0,1,left,MISS J. Embiid 16' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,16.66,Missed,,,,,,,,,,,,,,,,,,
160,PT00M16.40S,2023-12-16T00:37:32.5Z,1,REGULAR,rebound,defensive,[],1630165,,,1610612765,26,22,2023-12-16T00:37:33Z,1580000,False,,,0,,K. Hayes REBOUND (Off:1 Def:2),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,159.0,3.0,2.0,1.0,,,,,,,,,,
162,PT00M03.20S,2023-12-16T00:37:45.7Z,1,REGULAR,turnover,lost ball,[],1630165,,,1610612765,26,22,2023-12-16T00:37:49Z,1590000,False,,,0,,K. Hayes lost ball TURNOVER (2 TO),"[1630165, 201976]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Beverley,201976.0,,
163,PT00M03.20S,2023-12-16T00:37:45.7Z,1,REGULAR,steal,,[],201976,,,1610612755,26,22,2023-12-16T00:37:47Z,1600000,False,,,0,,P. Beverley STEAL (1 STL),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
164,PT00M01.30S,2023-12-16T00:37:49.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,28.695795006570307,13.480392156862735,1610612755,26,22,2023-12-16T00:38:05Z,1610000,False,183.0,217.0,1,left,MISS T. Maxey 28' running pullup 3PT,[1630178],1610612755.0,PHI,running pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,28.38,Missed,,,,,,,,,,,,,,,,,,
165,PT00M00.10S,2023-12-16T00:37:51.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,26,22,2023-12-16T00:38:05Z,1620000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,164.0,,,,,,,,,,,,,
166,PT00M00.00S,2023-12-16T00:37:59.7Z,1,REGULAR,period,end,[],0,,,1610612755,26,22,2023-12-16T00:37:59Z,1630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-12-16T00:38:09.0Z,2,REGULAR,substitution,out,['startperiod'],203954,,,1610612755,26,22,2023-12-16T00:40:36Z,1640000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-12-16T00:38:09.0Z,2,REGULAR,substitution,out,['startperiod'],201976,,,1610612755,26,22,2023-12-16T00:40:36Z,1650000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-12-16T00:38:09.0Z,2,REGULAR,substitution,out,['startperiod'],1630587,,,1610612755,26,22,2023-12-16T00:40:36Z,1660000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
