actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
92,PT04M33.00S,2023-11-28T00:25:36.9Z,1,REGULAR,rebound,offensive,[],203496,,,1610612755,21,15,2023-11-28T00:25:36Z,920000,False,,,0,,R. Covington REBOUND (Off:1 Def:1),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Mid-Range,16-24 Center,,,91.0,2.0,1.0,1.0,,,,,,,,,,,,,,
93,PT04M30.00S,2023-11-28T00:25:39.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202699,7.440867279894875,49.754901960784316,1610612755,23,15,2023-11-28T00:25:43Z,930000,False,1.0,17.0,1,left,T. Harris driving Layup (4 PTS) (R. Covington 1 AST),"[202699, 203496]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,4.0,R. Covington,203496.0,1.0,,,,,,,,,,
95,PT04M15.00S,2023-11-28T00:25:55.7Z,1,REGULAR,3pt,Jump Shot,[],1630559,65.65374507227332,35.294117647058826,1610612747,23,15,2023-11-28T00:25:59Z,950000,False,-74.0,270.0,1,right,MISS A. Reaves 28' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,28.02,Missed,,,,,,,,,,,,,,,,,,
96,PT04M13.00S,2023-11-28T00:25:57.7Z,1,REGULAR,rebound,defensive,[],203496,,,1610612755,23,15,2023-11-28T00:25:59Z,960000,False,,,0,,R. Covington REBOUND (Off:1 Def:2),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Center,,,95.0,3.0,2.0,1.0,,,,,,,,,,,,,,
97,PT03M58.00S,2023-11-28T00:26:13.5Z,1,REGULAR,3pt,Jump Shot,[],201976,32.276609724047304,51.470588235294116,1610612755,26,15,2023-11-28T00:26:17Z,970000,False,-7.0,251.0,1,left,P. Beverley 25' 3PT pullup (3 PTS),[201976],1610612755.0,PHI,pullup,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,25.1,Made,,,,,3.0,,,,,,,,,,,,,
98,PT03M38.00S,2023-11-28T00:26:32.6Z,1,REGULAR,3pt,Jump Shot,[],1631108,94.82588699080158,5.147058823529411,1610612747,26,15,2023-11-28T00:26:37Z,980000,False,-224.0,-4.0,1,right,MISS M. Christie 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
99,PT03M36.00S,2023-11-28T00:26:34.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612755,26,15,2023-11-28T00:26:37Z,990000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,98.0,,,,,,,,,,,,,,,,,
101,PT03M36.00S,2023-11-28T00:26:40.6Z,1,REGULAR,substitution,out,[],1631108,,,1610612755,26,15,2023-11-28T00:26:48Z,1010000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M36.00S,2023-11-28T00:26:40.6Z,1,REGULAR,substitution,out,[],2544,,,1610612755,26,15,2023-11-28T00:26:48Z,1020000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M36.00S,2023-11-28T00:26:40.6Z,1,REGULAR,substitution,in,[],1629637,,,1610612755,26,15,2023-11-28T00:26:48Z,1030000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M36.00S,2023-11-28T00:26:40.6Z,1,REGULAR,substitution,in,[],1627752,,,1610612755,26,15,2023-11-28T00:26:48Z,1040000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M16.00S,2023-11-28T00:27:15.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,15.193823915900131,48.03921568627451,1610612755,26,15,2023-11-28T00:27:20Z,1050000,False,10.0,90.0,1,left,MISS T. Harris 9' turnaround fadeaway Shot,[202699],1610612755.0,PHI,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,9.08,Missed,,,,,,,,,,,,,,,,,,
106,PT03M11.00S,2023-11-28T00:27:19.9Z,1,REGULAR,rebound,offensive,[],203954,,,1610612755,26,15,2023-11-28T00:27:19Z,1060000,False,,,0,,J. Embiid REBOUND (Off:1 Def:1),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,105.0,2.0,1.0,1.0,,,,,,,,,,,,,,
107,PT03M11.00S,2023-11-28T00:27:19.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,5.590000152587891,50.0,1610612755,28,15,2023-11-28T00:27:19Z,1070000,False,0.0,0.0,1,left,J. Embiid putback Layup (10 PTS),[203954],1610612755.0,PHI,putback,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,10.0,,,,,,,,,,,,,
108,PT03M04.00S,2023-11-28T00:27:27.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,88.25558475689881,53.431372549019606,1610612747,28,15,2023-11-28T00:27:34Z,1080000,False,17.0,58.0,1,right,MISS D. Russell 6' fadeaway Shot,[1626156],1610612747.0,LAL,fadeaway,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
109,PT02M59.00S,2023-11-28T00:27:32.6Z,1,REGULAR,rebound,defensive,[],203496,,,1610612755,28,15,2023-11-28T00:27:34Z,1090000,False,,,0,,R. Covington REBOUND (Off:1 Def:3),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,In The Paint (Non-RA),0-8 Center,,,108.0,4.0,3.0,1.0,,,,,,,,,,,,,,
110,PT02M52.00S,2023-11-28T00:27:39.1Z,1,REGULAR,3pt,Jump Shot,[],1629001,24.392247043363994,88.97058823529412,1610612755,28,15,2023-11-28T00:27:44Z,1100000,False,-195.0,177.0,1,left,MISS D. Melton 26' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
111,PT02M51.00S,2023-11-28T00:27:40.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612747,28,15,2023-11-28T00:27:44Z,1110000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,110.0,,,,,,,,,,,,,,,,,
113,PT02M51.00S,2023-11-28T00:27:51.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,28,15,2023-11-28T00:27:51Z,1130000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M51.00S,2023-11-28T00:30:30.3Z,1,REGULAR,substitution,out,[],1629001,,,1610612747,28,15,2023-11-28T00:30:43Z,1140000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M51.00S,2023-11-28T00:30:30.3Z,1,REGULAR,substitution,out,[],202699,,,1610612747,28,15,2023-11-28T00:30:43Z,1150000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M51.00S,2023-11-28T00:30:30.3Z,1,REGULAR,substitution,out,[],1626156,,,1610612747,28,15,2023-11-28T00:30:43Z,1160000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M51.00S,2023-11-28T00:30:30.3Z,1,REGULAR,substitution,in,[],1630178,,,1610612747,28,15,2023-11-28T00:30:43Z,1170000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M51.00S,2023-11-28T00:30:30.3Z,1,REGULAR,substitution,in,[],202694,,,1610612747,28,15,2023-11-28T00:30:43Z,1180000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M51.00S,2023-11-28T00:30:30.3Z,1,REGULAR,substitution,in,[],1641720,,,1610612747,28,15,2023-11-28T00:30:43Z,1190000,False,,,0,,SUB in: J. Hood-Schifino,[1641720],1610612747.0,LAL,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M35.00S,2023-11-28T00:31:04.7Z,1,REGULAR,3pt,Jump Shot,[],1641720,65.1281208935611,36.51960784313725,1610612747,28,15,2023-11-28T00:31:09Z,1200000,False,-67.0,275.0,1,right,MISS J. Hood-Schifino 28' 3PT,[1641720],1610612747.0,LAL,,,,Hood-Schifino,J. Hood-Schifino,,,,,Above the Break 3,24+ Center,28.34,Missed,,,,,,,,,,,,,,,,,,
121,PT02M31.00S,2023-11-28T00:31:08.7Z,1,REGULAR,rebound,defensive,[],203496,,,1610612755,28,15,2023-11-28T00:31:09Z,1210000,False,,,0,,R. Covington REBOUND (Off:1 Def:4),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Center,,,120.0,5.0,4.0,1.0,,,,,,,,,,,,,,
122,PT02M12.00S,2023-11-28T00:31:27.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,18.74178712220762,40.931372549019606,1610612755,28,15,2023-11-28T00:32:02Z,1220000,False,45.0,124.0,1,left,MISS J. Embiid 13' step back Shot,[203954],1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,13.17,Missed,,,,,,,,,,,,,,,,,,
123,PT02M09.00S,2023-11-28T00:31:30.5Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,28,15,2023-11-28T00:31:32Z,1230000,False,,,0,,A. Davis REBOUND (Off:0 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,122.0,2.0,2.0,0.0,,,,,,,,,,,,,,
124,PT02M00.00S,2023-11-28T00:31:39.9Z,1,REGULAR,2pt,Jump Shot,[],1630559,86.15308804204993,72.54901960784314,1610612747,28,17,2023-11-28T00:31:43Z,1240000,False,113.0,78.0,1,right,A. Reaves 13' pullup Jump Shot (2 PTS) (J. Hood-Schifino 1 AST),"[1630559, 1641720]",1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Right,13.69,Made,,,,,2.0,J. Hood-Schifino,1641720.0,1.0,,,,,,,,,,
126,PT01M42.00S,2023-11-28T00:31:57.8Z,1,REGULAR,2pt,Jump Shot,[],1630178,8.623521681997373,25.735294117647058,1610612755,30,17,2023-11-28T00:32:02Z,1260000,False,121.0,29.0,1,left,T. Maxey 12' Jump Shot (10 PTS) (J. Embiid 3 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,12.46,Made,,,,,10.0,J. Embiid,203954.0,3.0,,,,,,,,,,
128,PT01M30.00S,2023-11-28T00:32:09.6Z,1,REGULAR,2pt,Jump Shot,[],203076,94.30026281208936,72.05882352941177,1610612747,30,17,2023-11-28T00:32:14Z,1280000,False,110.0,1.0,1,right,MISS A. Davis 11' Jump Shot,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Right,11.03,Missed,,,,,,,,,,,,,,,,,,
129,PT01M27.00S,2023-11-28T00:32:12.6Z,1,REGULAR,rebound,defensive,[],1630178,,,1610612755,30,17,2023-11-28T00:32:14Z,1290000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
130,PT01M23.00S,2023-11-28T00:32:20.6Z,1,REGULAR,foul,personal,[],1629637,,,1610612755,30,17,2023-11-28T00:32:26Z,1300000,False,,,0,,J. Hayes personal FOUL (1 PF),"[1629637, 203954]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Embiid,203954.0,,,,,
132,PT01M19.00S,2023-11-28T00:32:38.8Z,1,REGULAR,3pt,Jump Shot,[],201976,26.231931668856767,84.80392156862744,1610612755,30,17,2023-11-28T00:33:29Z,1320000,False,-174.0,194.0,1,left,MISS P. Beverley 26' 3PT,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,26.07,Missed,,,,,,,,,,,,,,,,,,
133,PT01M13.00S,2023-11-28T00:32:44.8Z,1,REGULAR,rebound,offensive,[],203954,,,1610612755,30,17,2023-11-28T00:32:46Z,1330000,False,,,0,,J. Embiid REBOUND (Off:2 Def:1),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,132.0,3.0,1.0,2.0,,,,,,,,,,,,,,
134,PT01M13.00S,2023-11-28T00:32:45.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,5.590000152587891,50.0,1610612755,32,17,2023-11-28T00:32:45Z,1340000,False,0.0,0.0,1,left,J. Embiid putback Layup (12 PTS),[203954],1610612755.0,PHI,putback,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,12.0,,,,,,,,,,,,,
135,PT00M56.40S,2023-11-28T00:33:03.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203076,92.59198423127464,51.71568627450981,1610612747,32,19,2023-11-28T00:33:07Z,1350000,False,9.0,17.0,1,right,A. Davis Layup (10 PTS) (J. Hayes 1 AST),"[203076, 1629637]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,10.0,J. Hayes,1629637.0,1.0,,,,,,,,,,
137,PT00M36.20S,2023-11-28T00:33:25.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,15.982260183968464,50.0,1610612755,32,19,2023-11-28T00:33:28Z,1370000,False,0.0,98.0,1,left,MISS M. Morris Sr. 9' Jump Shot,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,9.77,Missed,,,,,,,,,,,,,,,,,,
138,PT00M34.10S,2023-11-28T00:33:27.1Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,32,19,2023-11-28T00:33:27Z,1380000,False,,,0,,A. Davis REBOUND (Off:0 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,137.0,3.0,3.0,0.0,,,,,,,,,,,,,,
139,PT00M25.30S,2023-11-28T00:33:35.9Z,1,REGULAR,3pt,Jump Shot,[],1629637,95.87713534822602,98.2843137254902,1610612747,32,19,2023-11-28T00:33:39Z,1390000,False,241.0,-14.0,1,right,MISS J. Hayes 24' 3PT,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Right Corner 3,24+ Right,24.18,Missed,,,,,,,,,,,,,,,,,,
140,PT00M22.60S,2023-11-28T00:33:38.6Z,1,REGULAR,rebound,defensive,[],202694,,,1610612755,32,19,2023-11-28T00:33:39Z,1400000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:1),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Right Corner 3,24+ Right,,,139.0,1.0,1.0,0.0,,,,,,,,,,,,,,
141,PT00M00.50S,2023-11-28T00:34:02.7Z,1,REGULAR,3pt,Jump Shot,[],203954,37.40144546649146,45.83333333333333,1610612755,32,19,2023-11-28T00:34:31Z,1410000,False,21.0,299.0,1,left,MISS J. Embiid 29' step back 3PT,[203954],1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,29.98,Missed,,,,,,,,,,,,,,,,,,
142,PT00M00.10S,2023-11-28T00:34:03.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,32,19,2023-11-28T00:34:31Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,141.0,,,,,,,,,,,,,,,,,
143,PT00M00.00S,2023-11-28T00:34:12.4Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612755,32,19,2023-11-28T00:34:21Z,1430000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204059.0,,,,,,,,,
144,PT00M00.00S,2023-11-28T00:34:35.4Z,1,REGULAR,period,end,[],0,,,1610612747,32,19,2023-11-28T00:34:35Z,1440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2023-11-28T00:34:49.0Z,2,REGULAR,substitution,out,['startperiod'],203954,,,1610612747,32,19,2023-11-28T00:37:10Z,1450000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2023-11-28T00:34:49.0Z,2,REGULAR,substitution,out,['startperiod'],203496,,,1610612747,32,19,2023-11-28T00:37:10Z,1460000,False,,,0,,SUB out: R. Covington,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-11-28T00:34:49.0Z,2,REGULAR,substitution,out,['startperiod'],203076,,,1610612747,32,19,2023-11-28T00:37:10Z,1470000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-11-28T00:34:49.0Z,2,REGULAR,substitution,out,['startperiod'],1641720,,,1610612747,32,19,2023-11-28T00:37:10Z,1480000,False,,,0,,SUB out: J. Hood-Schifino,[1641720],1610612747.0,LAL,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-11-28T00:34:49.0Z,2,REGULAR,substitution,in,['startperiod'],201587,,,1610612747,32,19,2023-11-28T00:37:10Z,1490000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-11-28T00:34:49.0Z,2,REGULAR,substitution,in,['startperiod'],1630194,,,1610612747,32,19,2023-11-28T00:37:10Z,1500000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-11-28T00:34:49.0Z,2,REGULAR,substitution,in,['startperiod'],1626174,,,1610612747,32,19,2023-11-28T00:37:10Z,1510000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-11-28T00:34:49.0Z,2,REGULAR,substitution,in,['startperiod'],2544,,,1610612747,32,19,2023-11-28T00:37:10Z,1520000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-11-28T00:37:23.3Z,2,REGULAR,period,start,[],0,,,1610612747,32,19,2023-11-28T00:37:23Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M45.00S,2023-11-28T00:37:40.8Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,32,19,2023-11-28T01:13:26Z,1540000,False,,,0,,L. James bad pass TURNOVER (1 TO),"[2544, 1630178]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Maxey,1630178.0,,
155,PT11M45.00S,2023-11-28T00:37:40.8Z,2,REGULAR,steal,,[],1630178,,,1610612755,32,19,2023-11-28T00:37:42Z,1550000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
156,PT11M35.00S,2023-11-28T00:37:49.8Z,2,REGULAR,foul,personal,[],1629637,,,1610612755,32,19,2023-11-28T00:37:55Z,1560000,False,,,0,,J. Hayes personal FOUL (2 PF),"[1629637, 1630178]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1151.0,2.0,0.0,Maxey,1630178.0,,,,,
158,PT11M24.00S,2023-11-28T00:38:16.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,33.196452036793694,75.0,1610612755,32,19,2023-11-28T00:38:21Z,1580000,False,-125.0,260.0,1,left,MISS T. Maxey 28' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,28.8,Missed,,,,,,,,,,,,,,,,,,
159,PT11M20.00S,2023-11-28T00:38:20.8Z,2,REGULAR,rebound,defensive,[],1626174,,,1610612747,32,19,2023-11-28T00:38:21Z,1590000,False,,,0,,C. Wood REBOUND (Off:0 Def:1),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,,,158.0,1.0,1.0,0.0,,,,,,,,,,,,,,
160,PT11M10.00S,2023-11-28T00:38:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,94.1688567674113,51.225490196078425,1610612747,32,21,2023-11-28T00:38:34Z,1600000,False,6.0,2.0,1,right,L. James driving finger roll Layup (5 PTS),[2544],1610612747.0,LAL,driving finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,5.0,,,,,,,,,,,,,
162,PT10M51.00S,2023-11-28T00:38:49.5Z,2,REGULAR,3pt,Jump Shot,[],1630178,33.327858081471746,60.78431372549019,1610612755,35,21,2023-11-28T00:38:53Z,1620000,False,-54.0,261.0,1,left,T. Maxey 26' 3PT  (13 PTS) (P. Beverley 1 AST),"[1630178, 201976]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,26.63,Made,,,,,13.0,P. Beverley,201976.0,1.0,,,,,,,,,,
164,PT10M24.00S,2023-11-28T00:39:16.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,93.64323258869908,51.71568627450981,1610612747,35,23,2023-11-28T00:39:20Z,1640000,False,9.0,7.0,1,right,C. Wood cutting Layup (2 PTS) (L. James 2 AST),"[1626174, 2544]",1610612747.0,LAL,cutting,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,2.0,L. James,2544.0,2.0,,,,,,,,,,
166,PT10M07.00S,2023-11-28T00:39:33.5Z,2,REGULAR,3pt,Jump Shot,[],202694,25.57490144546649,88.48039215686273,1610612755,38,23,2023-11-28T00:39:37Z,1660000,False,-192.0,188.0,1,left,M. Morris Sr. 26' 3PT  (3 PTS) (P. Beverley 2 AST),"[202694, 201976]",1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,26.89,Made,,,,,3.0,P. Beverley,201976.0,2.0,,,,,,,,,,
168,PT09M56.00S,2023-11-28T00:39:46.1Z,2,REGULAR,turnover,out-of-bounds,[],1626174,,,1610612747,38,23,2023-11-28T00:39:51Z,1680000,False,,,0,,C. Wood bad pass out-of-bounds TURNOVER (1 TO),[1626174],1610612747.0,LAL,bad pass,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201638.0,,,,,1.0,,,,
169,PT09M41.00S,2023-11-28T00:40:05.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201976,31.488173455978973,27.696078431372552,1610612755,38,23,2023-11-28T00:40:10Z,1690000,False,112.0,243.0,1,left,MISS P. Beverley 26' pullup 3PT,[201976],1610612755.0,PHI,pullup,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
170,PT09M37.00S,2023-11-28T00:40:09.4Z,2,REGULAR,rebound,defensive,[],1626174,,,1610612747,38,23,2023-11-28T00:40:10Z,1700000,False,,,0,,C. Wood REBOUND (Off:0 Def:2),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,,,169.0,2.0,2.0,0.0,,,,,,,,,,,,,,
171,PT09M26.00S,2023-11-28T00:40:19.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,89.56964520367937,35.53921568627451,1610612747,38,23,2023-11-28T00:41:12Z,1710000,False,-72.0,46.0,1,right,MISS A. Reaves 8' turnaround fadeaway Shot,[1630559],1610612747.0,LAL,turnaround fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Left,8.54,Missed,,,,,,,,,,,,,,,,,,
172,PT09M26.00S,2023-11-28T00:40:19.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612755,38,23,2023-11-28T00:40:27Z,1720000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,171.0,,,,,,,,,,,,,,,,,
173,PT09M26.00S,2023-11-28T00:40:29.7Z,2,REGULAR,foul,personal,[],1630559,,,1610612755,38,23,2023-11-28T00:40:36Z,1730000,False,,,0,,A. Reaves loose ball personal FOUL (1 PF),"[1630559, 202694]",1610612747.0,LAL,loose ball,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Morris Sr.,202694.0,,,,,
175,PT09M14.00S,2023-11-28T00:40:48.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,17.296320630749015,51.470588235294116,1610612755,38,23,2023-11-28T00:40:52Z,1750000,False,-7.0,110.0,1,left,MISS P. Beverley 11' floating Shot,[201976],1610612755.0,PHI,floating,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,11.03,Missed,,,,,,,,,,,,,,,,,,
176,PT09M10.00S,2023-11-28T00:40:51.6Z,2,REGULAR,rebound,offensive,[],1630194,,,1610612755,38,23,2023-11-28T00:40:51Z,1760000,False,,,0,,P. Reed REBOUND (Off:1 Def:0),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,175.0,1.0,0.0,1.0,,,,,,,,,,,,,,
