actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
80,PT05M00.00S,2024-04-09T23:29:42.7Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,14,9,2024-04-09T23:29:42Z,800000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:2),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,,,79.0,2.0,2.0,0.0,,,,,,,,,,,,,,
81,PT04M58.00S,2024-04-09T23:29:45.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631197,92.42772667542707,3.67647058823529,1610612765,14,9,2024-04-09T23:33:43Z,810000,False,-232.0,19.0,1,right,MISS J. Rhoden running pullup 3PT,[1631197],1610612765.0,DET,running pullup,,,Rhoden,J. Rhoden,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
82,PT04M55.00S,2024-04-09T23:29:48.7Z,1,REGULAR,rebound,defensive,[],1626166,,,1610612755,14,9,2024-04-09T23:31:15Z,820000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Left Corner 3,24+ Left,,,81.0,1.0,1.0,0.0,,,,,,,,,,,,,,
83,PT04M50.00S,2024-04-09T23:29:55.4Z,1,REGULAR,foul,personal,['2freethrow'],1629002,,,1610612755,14,9,2024-04-09T23:30:05Z,830000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1629002, 1626162]",1610612765.0,DET,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1198.0,1.0,0.0,Oubre Jr.,1626162.0,,
85,PT04M50.00S,2024-04-09T23:30:23.8Z,1,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,15,9,2024-04-09T23:34:22Z,850000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (1 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
86,PT04M50.00S,2024-04-09T23:30:27.2Z,1,REGULAR,substitution,out,[],202699,,,1610612755,15,9,2024-04-09T23:30:36Z,860000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M50.00S,2024-04-09T23:30:27.2Z,1,REGULAR,substitution,in,[],1627741,,,1610612755,15,9,2024-04-09T23:30:36Z,870000,False,,,0,,SUB in: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M50.00S,2024-04-09T23:30:37.7Z,1,REGULAR,substitution,out,[],1629002,,,1610612755,15,9,2024-04-09T23:30:40Z,880000,False,,,0,,SUB out: C. Metu,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M50.00S,2024-04-09T23:30:37.7Z,1,REGULAR,substitution,in,[],1628972,,,1610612755,15,9,2024-04-09T23:30:40Z,890000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M50.00S,2024-04-09T23:30:23.8Z,1,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,16,9,2024-04-09T23:34:22Z,900000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (2 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
94,PT04M35.00S,2024-04-09T23:31:10.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630164,93.47897503285151,50.245098039215684,1610612765,16,11,2024-04-09T23:35:07Z,910000,False,1.0,9.0,1,right,J. Wiseman cutting DUNK (2 PTS) (J. Ivey 1 AST),"[1630164, 1631093]",1610612765.0,DET,cutting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,2.0,J. Ivey,1631093.0,1.0,,,,,,,,,,
96,PT04M18.00S,2024-04-09T23:31:27.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,9.247700394218143,51.96078431372549,1610612755,16,11,2024-04-09T23:31:47Z,930000,False,-10.0,34.0,1,left,MISS K. Oubre Jr. driving Layup - blocked,"[1626162, 1631093]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,Ivey,1631093.0
97,PT04M18.00S,2024-04-09T23:31:27.6Z,1,REGULAR,block,,[],1631093,,,1610612755,16,11,2024-04-09T23:31:30Z,940000,False,,,0,,J. Ivey BLOCK (1 BLK),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
98,PT04M17.00S,2024-04-09T23:31:28.6Z,1,REGULAR,rebound,offensive,[],203954,,,1610612755,16,11,2024-04-09T23:35:58Z,950000,False,,,0,,J. Embiid REBOUND (Off:1 Def:1),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,96.0,2.0,1.0,1.0,,,,,,,,,,,,,,
99,PT04M17.00S,2024-04-09T23:31:35.3Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203954,5.590000152587891,50.0,1610612755,18,11,2024-04-09T23:36:05Z,960000,False,0.0,0.0,1,left,J. Embiid putback Layup (8 PTS),[203954],1610612755.0,PHI,putback,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
100,PT04M10.00S,2024-04-09T23:31:36.7Z,1,REGULAR,3pt,Jump Shot,[],1628972,66.77480289093299,65.90839460784314,1610612765,18,11,2024-04-09T23:36:28Z,970000,False,80.0,260.0,1,right,MISS T. Brown Jr. 27' 3PT,[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Center,27.17,Missed,,,,,,,,,,,,,,,,,,
101,PT04M07.00S,2024-04-09T23:31:39.7Z,1,REGULAR,rebound,defensive,[],1626166,,,1610612755,18,11,2024-04-09T23:31:45Z,980000,False,,,0,,C. Payne REBOUND (Off:0 Def:2),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,,,100.0,2.0,2.0,0.0,,,,,,,,,,,,,,
102,PT04M00.00S,2024-04-09T23:31:50.6Z,1,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612755,18,11,2024-04-09T23:31:58Z,990000,False,,,0,,J. Wiseman shooting personal FOUL (1 PF) (Embiid 2 FT),"[1630164, 203954]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Embiid,203954.0,,
104,PT04M00.00S,2024-04-09T23:32:21.5Z,1,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,19,11,2024-04-09T23:32:21Z,1010000,False,,,0,,J. Embiid Free Throw 1 of 2 (9 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
105,PT04M00.00S,2024-04-09T23:32:22.9Z,1,REGULAR,substitution,out,[],201587,,,1610612755,19,11,2024-04-09T23:32:26Z,1020000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M00.00S,2024-04-09T23:32:22.9Z,1,REGULAR,substitution,in,[],1641741,,,1610612755,19,11,2024-04-09T23:32:26Z,1030000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M00.00S,2024-04-09T23:32:44.4Z,1,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,20,11,2024-04-09T23:32:44Z,1040000,False,,,0,,J. Embiid Free Throw 2 of 2 (10 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
109,PT03M48.00S,2024-04-09T23:33:06.3Z,1,REGULAR,foul,personal,['2freethrow'],203954,,,1610612765,20,11,2024-04-09T23:33:12Z,1060000,False,,,0,,J. Embiid shooting personal FOUL (1 PF) (Wiseman 2 FT),"[203954, 1630164]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1198.0,1.0,0.0,Wiseman,1630164.0,,
111,PT03M48.00S,2024-04-09T23:33:28.8Z,1,REGULAR,freethrow,1 of 2,[],1630164,,,1610612765,20,12,2024-04-09T23:33:28Z,1080000,False,,,0,,J. Wiseman Free Throw 1 of 2 (3 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
112,PT03M48.00S,2024-04-09T23:33:44.8Z,1,REGULAR,freethrow,2 of 2,[],1630164,,,1610612765,20,13,2024-04-09T23:33:44Z,1090000,False,,,0,,J. Wiseman Free Throw 2 of 2 (4 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
113,PT03M32.00S,2024-04-09T23:34:03.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1626162,6.619579500657039,49.754901960784316,1610612755,22,13,2024-04-09T23:34:08Z,1100000,False,1.0,10.0,1,left,K. Oubre Jr. cutting DUNK (4 PTS) (J. Embiid 2 AST),"[1626162, 203954]",1610612755.0,PHI,cutting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,4.0,J. Embiid,203954.0,2.0,,,,,,,,,,
115,PT03M14.00S,2024-04-09T23:34:23.0Z,1,REGULAR,foul,personal,['2freethrow'],1641741,,,1610612765,22,13,2024-04-09T23:34:30Z,1120000,False,,,0,,R. Council IV shooting personal FOUL (1 PF) (Ivey 2 FT),"[1641741, 1631093]",1610612755.0,PHI,shooting,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Ivey,1631093.0,,
117,PT03M14.00S,2024-04-09T23:34:52.8Z,1,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,22,14,2024-04-09T23:38:04Z,1140000,False,,,0,,J. Ivey Free Throw 1 of 2 (8 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
118,PT03M14.00S,2024-04-09T23:34:55.4Z,1,REGULAR,substitution,out,[],1631204,,,1610612765,22,14,2024-04-09T23:35:00Z,1150000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M14.00S,2024-04-09T23:34:55.4Z,1,REGULAR,substitution,in,[],1630201,,,1610612765,22,14,2024-04-09T23:35:00Z,1160000,False,,,0,,SUB in: M. Flynn,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M14.00S,2024-04-09T23:35:04.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,22,14,2024-04-09T23:35:04Z,1170000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M14.00S,2024-04-09T23:37:17.5Z,1,REGULAR,substitution,out,[],1626162,,,1610612765,22,14,2024-04-09T23:37:27Z,1180000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M14.00S,2024-04-09T23:37:17.5Z,1,REGULAR,substitution,out,[],203954,,,1610612765,22,14,2024-04-09T23:37:27Z,1190000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M14.00S,2024-04-09T23:37:17.5Z,1,REGULAR,substitution,out,[],1626166,,,1610612765,22,14,2024-04-09T23:37:27Z,1200000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M14.00S,2024-04-09T23:37:17.5Z,1,REGULAR,substitution,in,[],202699,,,1610612765,22,14,2024-04-09T23:37:27Z,1210000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M14.00S,2024-04-09T23:37:17.5Z,1,REGULAR,substitution,in,[],1630288,,,1610612765,22,14,2024-04-09T23:37:27Z,1220000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M14.00S,2024-04-09T23:37:17.5Z,1,REGULAR,substitution,in,[],1630194,,,1610612765,22,14,2024-04-09T23:37:27Z,1230000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M14.00S,2024-04-09T23:34:52.8Z,1,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,22,14,2024-04-09T23:38:04Z,1240000,False,,,0,,MISS J. Ivey Free Throw 2 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
128,PT03M12.00S,2024-04-09T23:34:54.8Z,1,REGULAR,rebound,defensive,[],1627741,,,1610612755,22,14,2024-04-09T23:38:04Z,1250000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,127.0,1.0,1.0,0.0,,,,,,,,,,,,,,
129,PT02M59.00S,2024-04-09T23:38:15.7Z,1,REGULAR,2pt,Jump Shot,[],1630194,4.517082785808142,69.8529411764706,1610612755,22,14,2024-04-09T23:38:20Z,1260000,False,-99.0,-10.0,1,left,MISS P. Reed 9' Jump Shot,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,9.98,Missed,,,,,,,,,,,,,,,,,,
130,PT02M55.00S,2024-04-09T23:38:19.7Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,22,14,2024-04-09T23:38:20Z,1270000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Left,,,129.0,3.0,3.0,0.0,,,,,,,,,,,,,,
131,PT02M52.00S,2024-04-09T23:38:25.4Z,1,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,22,14,2024-04-09T23:38:31Z,1280000,False,,,0,,J. Ivey lost ball out-of-bounds TURNOVER (3 TO),[1631093],1610612765.0,DET,lost ball,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1198.0,,,,,,
132,PT02M39.00S,2024-04-09T23:38:45.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,20.154402102496718,92.40196078431373,1610612755,22,14,2024-04-09T23:38:53Z,1290000,False,-212.0,137.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
133,PT02M32.00S,2024-04-09T23:38:52.6Z,1,REGULAR,rebound,offensive,[],1630194,,,1610612755,22,14,2024-04-09T23:38:53Z,1300000,False,,,0,,P. Reed REBOUND (Off:1 Def:0),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,132.0,1.0,0.0,1.0,,,,,,,,,,,,,,
134,PT02M32.00S,2024-04-09T23:38:52.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630194,5.590000152587891,50.0,1610612755,24,14,2024-04-09T23:38:52Z,1310000,False,0.0,0.0,1,left,P. Reed putback Layup (2 PTS),[1630194],1610612755.0,PHI,putback,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
135,PT02M20.00S,2024-04-09T23:39:04.2Z,1,REGULAR,3pt,Jump Shot,[],1631093,68.77463863337714,70.58823529411765,1610612765,24,17,2024-04-09T23:41:42Z,1320000,False,103.0,241.0,1,right,J. Ivey 26' 3PT pullup (11 PTS) (J. Wiseman 1 AST),"[1631093, 1630164]",1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,26.2,Made,,,,,11.0,J. Wiseman,1630164.0,1.0,,,,,,,,,,
137,PT02M10.00S,2024-04-09T23:39:14.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630194,5.831143232588701,49.01960784313726,1610612755,26,17,2024-04-09T23:39:19Z,1340000,False,5.0,2.0,1,left,P. Reed DUNK (4 PTS) (J. Dowtin Jr. 1 AST),"[1630194, 1630288]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,4.0,J. Dowtin Jr.,1630288.0,1.0,,,,,,,,,,
139,PT01M48.00S,2024-04-09T23:39:36.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631197,81.52102496714849,62.745098039215684,1610612765,26,17,2024-04-09T23:39:41Z,1360000,False,64.0,121.0,1,right,MISS J. Rhoden 13' turnaround Shot,[1631197],1610612765.0,DET,turnaround,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),8-16 Center,13.69,Missed,,,,,,,,,,,,,,,,,,
140,PT01M46.00S,2024-04-09T23:39:38.4Z,1,REGULAR,rebound,defensive,[],1627741,,,1610612755,26,17,2024-04-09T23:39:41Z,1370000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,139.0,2.0,2.0,0.0,,,,,,,,,,,,,,
141,PT01M35.00S,2024-04-09T23:39:51.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202699,5.305519053876466,54.90196078431372,1610612755,26,17,2024-04-09T23:39:58Z,1380000,False,-25.0,-3.0,1,left,MISS T. Harris driving Layup - blocked,"[202699, 1631197]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,Rhoden,1631197.0
142,PT01M35.00S,2024-04-09T23:39:51.1Z,1,REGULAR,block,,[],1631197,,,1610612755,26,17,2024-04-09T23:50:34Z,1390000,False,,,0,,J. Rhoden BLOCK (1 BLK),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
143,PT01M35.00S,2024-04-09T23:39:51.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612765,26,17,2024-04-09T23:39:58Z,1400000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,141.0,,,,,,,,,,,,,,,,,
145,PT01M35.00S,2024-04-09T23:40:00.8Z,1,REGULAR,substitution,out,[],1628972,,,1610612765,26,17,2024-04-09T23:40:10Z,1420000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT01M35.00S,2024-04-09T23:40:00.8Z,1,REGULAR,substitution,out,[],1631093,,,1610612765,26,17,2024-04-09T23:40:10Z,1430000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT01M35.00S,2024-04-09T23:40:00.8Z,1,REGULAR,substitution,in,[],1629002,,,1610612765,26,17,2024-04-09T23:40:10Z,1440000,False,,,0,,SUB in: C. Metu,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M35.00S,2024-04-09T23:40:00.8Z,1,REGULAR,substitution,in,[],203095,,,1610612765,26,17,2024-04-09T23:40:10Z,1450000,False,,,0,,SUB in: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT01M21.00S,2024-04-09T23:40:31.2Z,1,REGULAR,turnover,lost ball,[],1630164,,,1610612765,26,17,2024-04-09T23:40:39Z,1460000,False,,,0,,J. Wiseman lost ball TURNOVER (1 TO),"[1630164, 1641741]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Council IV,1641741.0,,,,,,,
150,PT01M21.00S,2024-04-09T23:40:31.2Z,1,REGULAR,steal,,[],1641741,,,1610612755,26,17,2024-04-09T23:40:33Z,1470000,False,,,0,,R. Council IV STEAL (1 STL),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
151,PT01M15.00S,2024-04-09T23:40:36.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641741,6.8823915900131425,45.58823529411765,1610612755,26,17,2024-04-09T23:40:43Z,1480000,False,22.0,12.0,1,left,MISS R. Council IV running Layup,[1641741],1610612755.0,PHI,running,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
152,PT01M12.00S,2024-04-09T23:40:39.3Z,1,REGULAR,rebound,offensive,[],1630194,,,1610612755,26,17,2024-04-09T23:40:39Z,1490000,False,,,0,,P. Reed REBOUND (Off:2 Def:0),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,151.0,2.0,0.0,2.0,,,,,,,,,,,,,,
153,PT01M12.00S,2024-04-09T23:40:39.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630194,5.590000152587891,50.0,1610612755,26,17,2024-04-09T23:40:39Z,1500000,False,0.0,0.0,1,left,MISS P. Reed tip Layup,[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
154,PT01M12.00S,2024-04-09T23:40:39.8Z,1,REGULAR,rebound,offensive,[],1630194,,,1610612755,26,17,2024-04-09T23:40:39Z,1510000,False,,,0,,P. Reed REBOUND (Off:3 Def:0),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,153.0,3.0,0.0,3.0,,,,,,,,,,,,,,
155,PT01M01.00S,2024-04-09T23:40:50.5Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641741,12.927069645203687,2.4509803921568647,1610612755,26,17,2024-04-09T23:40:54Z,1520000,False,238.0,69.0,1,left,MISS R. Council IV 24' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Right Corner 3,24+ Right,24.75,Missed,,,,,,,,,,,,,,,,,,
156,PT00M59.10S,2024-04-09T23:40:52.4Z,1,REGULAR,rebound,defensive,[],1630164,,,1610612765,26,17,2024-04-09T23:40:54Z,1530000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:4),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Right Corner 3,24+ Right,,,155.0,4.0,4.0,0.0,,,,,,,,,,,,,,
157,PT00M48.60S,2024-04-09T23:41:04.0Z,1,REGULAR,3pt,Jump Shot,[],203095,79.68134034165571,3.4313725490196134,1610612765,26,20,2024-04-09T23:41:23Z,1540000,False,-233.0,138.0,1,right,E. Fournier 27' 3PT  (3 PTS) (C. Metu 1 AST),"[203095, 1629002]",1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Left Center,27.09,Made,,,,,3.0,C. Metu,1629002.0,1.0,,,,,,,,,,
159,PT00M28.50S,2024-04-09T23:41:29.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631197,,,1610612755,26,20,2024-04-09T23:41:37Z,1560000,False,,,0,,J. Rhoden shooting personal FOUL (1 PF) (Hield 2 FT),"[1631197, 1627741]",1610612765.0,DET,shooting,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Hield,1627741.0,,
161,PT00M28.50S,2024-04-09T23:41:52.1Z,1,REGULAR,freethrow,1 of 2,[],1627741,,,1610612755,26,20,2024-04-09T23:41:52Z,1580000,False,,,0,,MISS B. Hield Free Throw 1 of 2,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
162,PT00M28.50S,2024-04-09T23:41:52.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,26,20,2024-04-09T23:41:52Z,1590000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,161.0,,,,,,,,,,,,,,,,,
163,PT00M28.50S,2024-04-09T23:42:05.9Z,1,REGULAR,freethrow,2 of 2,[],1627741,,,1610612755,27,20,2024-04-09T23:42:05Z,1600000,False,,,0,,B. Hield Free Throw 2 of 2 (1 PTS),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
164,PT00M09.40S,2024-04-09T23:42:26.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630201,94.00459921156373,49.754901960784316,1610612765,27,22,2024-04-09T23:42:30Z,1610000,False,-1.0,4.0,1,right,M. Flynn driving finger roll Layup (2 PTS),[1630201],1610612765.0,DET,driving finger roll,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,2.0,,,,,,,,,,,,,
165,PT00M00.50S,2024-04-09T23:42:38.0Z,1,REGULAR,3pt,Jump Shot,[],1641741,7.670827858081481,95.83333333333333,1610612755,30,22,2024-04-09T23:45:57Z,1620000,False,-229.0,20.0,1,left,R. Council IV 3PT  (3 PTS) (T. Harris 2 AST),"[1641741, 202699]",1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Left Corner 3,24+ Left,23.0,Made,,,,,3.0,T. Harris,202699.0,2.0,,,,,,,,,,
167,PT00M00.00S,2024-04-09T23:42:45.9Z,1,REGULAR,period,end,[],0,,,1610612765,30,22,2024-04-09T23:42:45Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
