actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M15.00S,2023-11-02T23:26:45.7Z,1,REGULAR,substitution,in,[],1641711,,,1610612761,21,20,2023-11-02T23:27:03Z,880000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M15.00S,2023-11-02T23:26:45.7Z,1,REGULAR,substitution,in,[],1630201,,,1610612761,21,20,2023-11-02T23:27:03Z,890000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT03M52.00S,2023-11-02T23:27:44.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,89.93101182654402,62.254901960784316,1610612761,21,20,2023-11-02T23:27:51Z,900000,False,61.0,42.0,1,right,MISS J. Poeltl 7' driving bank Hook,[1627751],1610612761.0,TOR,driving bank,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,7.44,Missed,,,,,,,,,,,,,,,,,,
92,PT03M49.00S,2023-11-02T23:27:47.4Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,21,20,2023-11-02T23:27:51Z,910000,False,,,0,,J. Embiid REBOUND (Off:0 Def:2),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,91.0,2.0,2.0,0.0,,,,,,,,,,,,,,
93,PT03M44.00S,2023-11-02T23:27:52.6Z,1,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,21,20,2023-11-02T23:28:01Z,920000,False,,,0,,J. Embiid bad pass out-of-bounds TURNOVER (2 TO),[203954],1610612755.0,PHI,bad pass,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628172.0,,,,,2.0,,,,
94,PT03M35.00S,2023-11-02T23:28:09.0Z,1,REGULAR,turnover,bad pass,[],1627751,,,1610612761,21,20,2023-11-02T23:28:13Z,930000,False,,,0,,J. Poeltl bad pass TURNOVER (3 TO),"[1627751, 202699]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Harris,202699.0,,
95,PT03M35.00S,2023-11-02T23:28:09.0Z,1,REGULAR,steal,,[],202699,,,1610612755,21,20,2023-11-02T23:28:11Z,940000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
96,PT03M29.00S,2023-11-02T23:28:14.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202699,5.305519053876466,51.470588235294116,1610612755,23,20,2023-11-02T23:28:20Z,950000,False,-7.0,-3.0,1,left,T. Harris running Layup (9 PTS),[202699],1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,9.0,,,,,,,,,,,,,
97,PT03M18.00S,2023-11-02T23:28:29.1Z,1,REGULAR,foul,personal,['3freethrow'],1630178,,,1610612761,23,20,2023-11-02T23:28:36Z,960000,False,,,0,,T. Maxey shooting personal FOUL (1 PF) (Trent Jr. 3 FT),"[1630178, 1629018]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,1.0,0.0,Trent Jr.,1629018.0,,,,,
99,PT03M18.00S,2023-11-02T23:28:58.2Z,1,REGULAR,freethrow,1 of 3,[],1629018,,,1610612761,23,20,2023-11-02T23:29:49Z,980000,False,,,0,,MISS G. Trent Jr. Free Throw 1 of 3,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
100,PT03M18.00S,2023-11-02T23:28:58.2Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,23,20,2023-11-02T23:29:49Z,990000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,
101,PT03M18.00S,2023-11-02T23:28:58.2Z,1,REGULAR,freethrow,2 of 3,[],1629018,,,1610612761,23,21,2023-11-02T23:29:49Z,1000000,False,,,0,,G. Trent Jr. Free Throw 2 of 3 (1 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
102,PT03M18.00S,2023-11-02T23:29:20.6Z,1,REGULAR,substitution,out,[],1630178,,,1610612761,23,21,2023-11-02T23:29:32Z,1010000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M18.00S,2023-11-02T23:29:20.6Z,1,REGULAR,substitution,out,[],202699,,,1610612761,23,21,2023-11-02T23:29:32Z,1020000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M18.00S,2023-11-02T23:29:20.6Z,1,REGULAR,substitution,out,[],1627751,,,1610612761,23,21,2023-11-02T23:29:32Z,1030000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M18.00S,2023-11-02T23:29:20.6Z,1,REGULAR,substitution,out,[],1627783,,,1610612761,23,21,2023-11-02T23:29:32Z,1040000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M18.00S,2023-11-02T23:29:20.6Z,1,REGULAR,substitution,in,[],1629001,,,1610612761,23,21,2023-11-02T23:29:32Z,1050000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M18.00S,2023-11-02T23:29:20.6Z,1,REGULAR,substitution,in,[],1630531,,,1610612761,23,21,2023-11-02T23:29:32Z,1060000,False,,,0,,SUB in: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M18.00S,2023-11-02T23:29:20.6Z,1,REGULAR,substitution,in,[],1630567,,,1610612761,23,21,2023-11-02T23:29:32Z,1070000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M18.00S,2023-11-02T23:29:20.6Z,1,REGULAR,substitution,in,[],1628449,,,1610612761,23,21,2023-11-02T23:29:32Z,1080000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M18.00S,2023-11-02T23:28:58.2Z,1,REGULAR,freethrow,3 of 3,[],1629018,,,1610612761,23,21,2023-11-02T23:29:49Z,1090000,False,,,0,,MISS G. Trent Jr. Free Throw 3 of 3,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
111,PT03M15.00S,2023-11-02T23:29:01.2Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,23,21,2023-11-02T23:29:49Z,1100000,False,,,0,,J. Embiid REBOUND (Off:0 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,110.0,3.0,3.0,0.0,,,,,,,,,,,,,,
112,PT03M03.00S,2023-11-02T23:29:59.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203954,7.933639947437584,48.28431372549019,1610612755,23,21,2023-11-02T23:30:07Z,1110000,False,9.0,22.0,1,left,MISS J. Embiid alley-oop Layup,[203954],1610612755.0,PHI,alley-oop,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
113,PT03M02.00S,2023-11-02T23:30:00.0Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612761,23,21,2023-11-02T23:31:00Z,1120000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,112.0,2.0,2.0,0.0,,,,,,,,,,,,,,
114,PT03M02.00S,2023-11-02T23:30:05.8Z,1,REGULAR,turnover,out-of-bounds,[],1629018,,,1610612761,23,21,2023-11-02T23:31:50Z,1130000,False,,,0,,G. Trent Jr. bad pass out-of-bounds TURNOVER (2 TO),[1629018],1610612761.0,TOR,bad pass,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,,,,,2.0,,,,
115,PT03M02.00S,2023-11-02T23:30:20.1Z,1,REGULAR,foul,technical,['1freethrow'],202066,,,1610612755,23,21,2023-11-02T23:31:34Z,1140000,False,,,0,,G. Temple technical FOUL (1 Tech),[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200834.0,0.0,1.0,,,,,,,
116,PT03M02.00S,2023-11-02T23:30:40.2Z,1,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,24,21,2023-11-02T23:31:34Z,1150000,False,,,0,,J. Embiid technical Free Throw 1 of 1 (3 PTS),[203954],1610612755.0,PHI,technical,,,Embiid,J. Embiid,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
117,PT02M56.00S,2023-11-02T23:31:04.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201976,28.038764783180028,16.666666666666657,1610612755,24,21,2023-11-02T23:31:10Z,1170000,False,167.0,211.0,1,left,MISS P. Beverley 26' 3PT,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
118,PT02M53.00S,2023-11-02T23:31:07.5Z,1,REGULAR,rebound,offensive,[],1630531,,,1610612755,24,21,2023-11-02T23:31:07Z,1180000,False,,,0,,J. Springer REBOUND (Off:1 Def:0),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Right Center,,,117.0,1.0,0.0,1.0,,,,,,,,,,,,,,
119,PT02M51.00S,2023-11-02T23:31:13.3Z,1,REGULAR,foul,offensive,[],1630531,,,1610612755,24,21,2023-11-02T23:31:21Z,1190000,False,,,0,,J. Springer offensive FOUL (1 PF),"[1630531, 1630201]",1610612755.0,PHI,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628172.0,1.0,0.0,Flynn,1630201.0,,,,,
121,PT02M51.00S,2023-11-02T23:31:13.3Z,1,REGULAR,turnover,offensive foul,[],1630531,,,1610612755,24,21,2023-11-02T23:31:13Z,1210000,False,,,0,,J. Springer offensive foul TURNOVER (1 TO),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628172.0,,,,,1.0,,,,
122,PT02M37.00S,2023-11-02T23:31:35.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628449,65.48948751642575,62.745098039215684,1610612761,24,21,2023-11-02T23:31:40Z,1220000,False,64.0,272.0,1,right,MISS C. Boucher 27' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,27.93,Missed,,,,,,,,,,,,,,,,,,
123,PT02M34.00S,2023-11-02T23:31:38.8Z,1,REGULAR,rebound,defensive,[],1630531,,,1610612755,24,21,2023-11-02T23:31:40Z,1230000,False,,,0,,J. Springer REBOUND (Off:1 Def:1),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Center,,,122.0,2.0,1.0,1.0,,,,,,,,,,,,,,
124,PT02M27.00S,2023-11-02T23:31:45.1Z,1,REGULAR,turnover,bad pass,[],1627788,,,1610612755,24,21,2023-11-02T23:31:53Z,1240000,False,,,0,,F. Korkmaz bad pass TURNOVER (1 TO),"[1627788, 1629018]",1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Trent Jr.,1629018.0,,
125,PT02M27.00S,2023-11-02T23:31:45.1Z,1,REGULAR,steal,,[],1629018,,,1610612761,24,21,2023-11-02T23:31:47Z,1250000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
126,PT02M18.00S,2023-11-02T23:31:54.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,65.62089356110381,37.00980392156863,1610612761,24,24,2023-11-02T23:31:59Z,1260000,False,-65.0,271.0,1,right,G. Trent Jr. 27' 3PT pullup (4 PTS) (S. Barnes 2 AST),"[1629018, 1630567]",1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,27.84,Made,,,,,4.0,S. Barnes,1630567.0,2.0,,,,,,,,,,
128,PT01M58.00S,2023-11-02T23:32:19.9Z,1,REGULAR,foul,technical,['1freethrow'],1641711,,,1610612755,24,24,2023-11-02T23:32:32Z,1280000,False,,,0,,G. Dick defensive-3-second technical FOUL (1 Tech),[1641711],1610612761.0,TOR,defensive-3-second,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,0.0,1.0,,,,,,,
129,PT01M58.00S,2023-11-02T23:32:43.4Z,1,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,25,24,2023-11-02T23:32:43Z,1290000,False,,,0,,J. Embiid technical Free Throw 1 of 1 (4 PTS),[203954],1610612755.0,PHI,technical,,,Embiid,J. Embiid,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
130,PT01M43.00S,2023-11-02T23:33:18.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,5.305519053876466,63.72549019607843,1610612755,25,24,2023-11-02T23:33:23Z,1300000,False,-69.0,-3.0,1,left,MISS J. Embiid 6' turnaround fadeaway Shot,[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
131,PT01M40.00S,2023-11-02T23:33:20.2Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612761,25,24,2023-11-02T23:33:20Z,1310000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:3),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,130.0,3.0,3.0,0.0,,,,,,,,,,,,,,
132,PT01M28.00S,2023-11-02T23:33:31.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,91.77069645203679,45.09803921568627,1610612761,25,24,2023-11-02T23:33:40Z,1320000,False,-25.0,25.0,1,right,MISS G. Trent Jr. driving floating Shot - blocked,"[1629018, 201976]",1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,Beverley,201976.0
133,PT01M28.00S,2023-11-02T23:33:31.9Z,1,REGULAR,block,,[],201976,,,1610612761,25,24,2023-11-02T23:43:20Z,1330000,False,,,0,,P. Beverley BLOCK (1 BLK),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
134,PT01M27.00S,2023-11-02T23:33:32.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612755,25,24,2023-11-02T23:33:40Z,1340000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,132.0,,,,,,,,,,,,,,,,,
136,PT01M11.00S,2023-11-02T23:34:04.8Z,1,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612755,25,24,2023-11-02T23:34:15Z,1360000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Embiid 2 FT),"[1628449, 203954]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Embiid,203954.0,,,,,
138,PT01M11.00S,2023-11-02T23:34:29.2Z,1,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,26,24,2023-11-02T23:34:29Z,1380000,False,,,0,,J. Embiid Free Throw 1 of 2 (5 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
139,PT01M11.00S,2023-11-02T23:34:52.3Z,1,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,27,24,2023-11-02T23:34:52Z,1390000,False,,,0,,J. Embiid Free Throw 2 of 2 (6 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
140,PT00M58.00S,2023-11-02T23:35:06.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630201,84.1491458607096,59.55882352941176,1610612761,27,24,2023-11-02T23:35:11Z,1400000,False,48.0,96.0,1,right,MISS M. Flynn 10' driving floating Shot,[1630201],1610612761.0,TOR,driving floating,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),8-16 Center,10.77,Missed,,,,,,,,,,,,,,,,,,
141,PT00M55.70S,2023-11-02T23:35:09.1Z,1,REGULAR,rebound,defensive,[],1629001,,,1610612755,27,24,2023-11-02T23:35:09Z,1410000,False,,,0,,D. Melton REBOUND (Off:0 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,140.0,1.0,1.0,0.0,,,,,,,,,,,,,,
142,PT00M50.30S,2023-11-02T23:35:17.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630201,,,1610612755,27,24,2023-11-02T23:35:24Z,1420000,False,,,0,,M. Flynn personal FOUL (1 PF) (Melton 2 FT),"[1630201, 1629001]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200834.0,1.0,0.0,Melton,1629001.0,,,,,
144,PT00M50.30S,2023-11-02T23:35:37.4Z,1,REGULAR,freethrow,1 of 2,[],1629001,,,1610612755,28,24,2023-11-02T23:35:55Z,1440000,False,,,0,,D. Melton Free Throw 1 of 2 (4 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
145,PT00M50.30S,2023-11-02T23:35:37.4Z,1,REGULAR,freethrow,2 of 2,[],1629001,,,1610612755,28,24,2023-11-02T23:35:55Z,1450000,False,,,0,,MISS D. Melton Free Throw 2 of 2,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
146,PT00M47.50S,2023-11-02T23:35:40.2Z,1,REGULAR,rebound,defensive,[],1628449,,,1610612761,28,24,2023-11-02T23:35:55Z,1460000,False,,,0,,C. Boucher REBOUND (Off:0 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT00M33.70S,2023-11-02T23:36:07.4Z,1,REGULAR,3pt,Jump Shot,[],1630567,73.76806833114324,84.80392156862746,1610612761,28,24,2023-11-02T23:36:15Z,1470000,False,174.0,194.0,1,right,MISS S. Barnes 26' step back 3PT,[1630567],1610612761.0,TOR,step back,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
148,PT00M30.50S,2023-11-02T23:36:10.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612755,28,24,2023-11-02T23:36:15Z,1480000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,147.0,,,,,,,,,,,,,,,,,
150,PT00M09.40S,2023-11-02T23:36:42.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628449,,,1610612755,28,24,2023-11-02T23:36:55Z,1500000,False,,,0,,C. Boucher personal FOUL (2 PF) (Embiid 2 FT),"[1628449, 203954]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,2.0,0.0,Embiid,203954.0,,,,,
152,PT00M09.40S,2023-11-02T23:37:08.9Z,1,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,29,24,2023-11-02T23:37:08Z,1520000,False,,,0,,J. Embiid Free Throw 1 of 2 (7 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
153,PT00M09.40S,2023-11-02T23:37:10.0Z,1,REGULAR,substitution,out,[],1641711,,,1610612755,29,24,2023-11-02T23:37:19Z,1530000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M09.40S,2023-11-02T23:37:10.0Z,1,REGULAR,substitution,out,[],1630201,,,1610612755,29,24,2023-11-02T23:37:19Z,1540000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M09.40S,2023-11-02T23:37:10.0Z,1,REGULAR,substitution,in,[],203471,,,1610612755,29,24,2023-11-02T23:37:19Z,1550000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M09.40S,2023-11-02T23:37:10.0Z,1,REGULAR,substitution,in,[],1628384,,,1610612755,29,24,2023-11-02T23:37:19Z,1560000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M09.40S,2023-11-02T23:37:40.8Z,1,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,30,24,2023-11-02T23:37:40Z,1570000,False,,,0,,J. Embiid Free Throw 2 of 2 (8 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
158,PT00M00.10S,2023-11-02T23:37:52.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,87.9599211563732,34.55882352941177,1610612761,30,26,2023-11-02T23:38:08Z,1580000,False,-77.0,61.0,1,right,O. Anunoby 9' pullup Jump Shot (5 PTS) (D. Schroder 3 AST),"[1628384, 203471]",1610612761.0,TOR,pullup,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Left,9.82,Made,,,,,5.0,D. Schroder,203471.0,3.0,,,,,,,,,,
161,PT00M00.00S,2023-11-02T23:38:34.3Z,1,REGULAR,period,end,[],0,,,1610612755,30,26,2023-11-02T23:38:34Z,1610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-11-02T23:39:47.5Z,2,REGULAR,substitution,out,['startperiod'],1629001,,,1610612755,30,26,2023-11-02T23:40:25Z,1620000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-11-02T23:39:47.5Z,2,REGULAR,substitution,out,['startperiod'],1630531,,,1610612755,30,26,2023-11-02T23:40:25Z,1630000,False,,,0,,SUB out: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-11-02T23:39:47.5Z,2,REGULAR,substitution,out,['startperiod'],203954,,,1610612755,30,26,2023-11-02T23:40:25Z,1640000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-11-02T23:39:47.5Z,2,REGULAR,substitution,out,['startperiod'],1629018,,,1610612755,30,26,2023-11-02T23:40:25Z,1650000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-11-02T23:39:47.5Z,2,REGULAR,substitution,out,['startperiod'],203471,,,1610612755,30,26,2023-11-02T23:40:25Z,1660000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-11-02T23:39:47.5Z,2,REGULAR,substitution,in,['startperiod'],202699,,,1610612755,30,26,2023-11-02T23:40:25Z,1670000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-11-02T23:39:47.5Z,2,REGULAR,substitution,in,['startperiod'],1630194,,,1610612755,30,26,2023-11-02T23:40:25Z,1680000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-11-02T23:39:47.5Z,2,REGULAR,substitution,in,['startperiod'],1630178,,,1610612755,30,26,2023-11-02T23:40:25Z,1690000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-11-02T23:39:47.5Z,2,REGULAR,substitution,in,['startperiod'],1629667,,,1610612755,30,26,2023-11-02T23:40:25Z,1700000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-11-02T23:39:47.5Z,2,REGULAR,substitution,in,['startperiod'],1630201,,,1610612755,30,26,2023-11-02T23:40:25Z,1710000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-11-02T23:40:45.1Z,2,REGULAR,period,start,[],0,,,1610612761,30,26,2023-11-02T23:40:45Z,1720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
