actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
89,PT04M34.00S,2026-02-26T03:28:24.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612743,13,16,2026-02-26T03:28:28Z,860000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,88.0,,,,,,,,,,,,,,,,,
91,PT04M19.00S,2026-02-26T03:28:49.4Z,1,REGULAR,3pt,Jump Shot,[],1627750,66.83639947437582,56.86274509803921,1610612743,13,16,2026-02-26T03:29:54Z,880000,False,34.0,259.0,1,right,MISS J. Murray 26' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.15,Missed,,,,,,,,,,,,,,,,,,
92,PT04M16.00S,2026-02-26T03:28:52.4Z,1,REGULAR,rebound,offensive,[],1631128,,,1610612743,13,16,2026-02-26T03:29:54Z,890000,False,,,0,,C. Braun REBOUND (Off:2 Def:0),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,91.0,2.0,0.0,2.0,,,,,,,,,,,,,,
93,PT04M12.00S,2026-02-26T03:28:54.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631128,71.69842312746385,82.59803921568627,1610612743,16,16,2026-02-26T03:28:58Z,900000,False,163.0,214.0,1,right,C. Braun 26' 3PT  (3 PTS) (N. Jokić 3 AST),"[1631128, 203999]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,26.86,Made,,,,,3.0,N. Jokić,203999.0,3.0,,,,,,,,,,
95,PT04M09.00S,2026-02-26T03:29:02.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,16,16,2026-02-26T03:29:02Z,920000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M09.00S,2026-02-26T03:32:08.9Z,1,REGULAR,substitution,out,[],1627750,,,1610612738,16,16,2026-02-26T03:32:29Z,930000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M09.00S,2026-02-26T03:32:08.9Z,1,REGULAR,substitution,out,[],1629674,,,1610612738,16,16,2026-02-26T03:32:29Z,940000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M09.00S,2026-02-26T03:32:08.9Z,1,REGULAR,substitution,in,[],1628971,,,1610612738,16,16,2026-02-26T03:32:29Z,950000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M09.00S,2026-02-26T03:32:08.9Z,1,REGULAR,substitution,in,[],1631199,,,1610612738,16,16,2026-02-26T03:32:29Z,960000,False,,,0,,SUB in: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M56.00S,2026-02-26T03:32:57.7Z,1,REGULAR,foul,personal,[],1642461,,,1610612738,16,16,2026-02-26T03:33:04Z,970000,False,,,0,,S. Jones personal FOUL (1 PF),"[1642461, 1630202]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,1.0,0.0,Pritchard,1630202.0,,,,,
102,PT03M49.00S,2026-02-26T03:33:23.9Z,1,REGULAR,3pt,Jump Shot,[],1630202,37.92706964520368,33.57843137254902,1610612738,16,19,2026-02-26T03:33:30Z,990000,False,82.0,304.0,1,left,P. Pritchard 31' 3PT pullup (3 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,31.49,Made,,,,,3.0,,,,,,,,,,,,,
103,PT03M30.00S,2026-02-26T03:33:42.8Z,1,REGULAR,2pt,Jump Shot,[],203999,88.25558475689881,17.647058823529413,1610612743,16,19,2026-02-26T03:33:48Z,1000000,False,-162.0,58.0,1,right,MISS N. Jokić 17' Jump Shot,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Left,17.18,Missed,,,,,,,,,,,,,,,,,,
104,PT03M27.00S,2026-02-26T03:33:45.8Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,16,19,2026-02-26T03:33:48Z,1010000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,,,103.0,3.0,3.0,0.0,,,,,,,,,,,,,,
105,PT03M13.00S,2026-02-26T03:33:59.8Z,1,REGULAR,3pt,Jump Shot,[],1631199,8.623521681997373,4.411764705882353,1610612738,16,19,2026-02-26T03:34:03Z,1020000,False,228.0,29.0,1,left,MISS R. Harper Jr. 3PT,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
106,PT03M10.00S,2026-02-26T03:34:02.8Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,16,19,2026-02-26T03:34:03Z,1030000,False,,,0,,N. Jokić REBOUND (Off:1 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,105.0,3.0,2.0,1.0,,,,,,,,,,,,,,
107,PT03M05.00S,2026-02-26T03:34:07.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203501,89.30683311432325,97.79411764705883,1610612743,16,19,2026-02-26T03:34:49Z,1040000,False,239.0,48.0,1,right,MISS T. Hardaway Jr. 24' running 3PT,[203501],1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,24.38,Missed,,,,,,,,,,,,,,,,,,
108,PT03M02.00S,2026-02-26T03:34:10.0Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,16,19,2026-02-26T03:34:15Z,1050000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Right Corner 3,24+ Right,,,107.0,4.0,4.0,0.0,,,,,,,,,,,,,,
109,PT02M50.00S,2026-02-26T03:34:22.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.492115637319317,39.21568627450981,1610612738,16,19,2026-02-26T03:34:30Z,1060000,False,54.0,27.0,1,left,MISS J. Brown 6' driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
110,PT02M47.00S,2026-02-26T03:34:25.8Z,1,REGULAR,rebound,defensive,[],203501,,,1610612743,16,19,2026-02-26T03:34:30Z,1070000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT02M42.00S,2026-02-26T03:34:30.7Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203999,93.51182654402102,49.754901960784316,1610612743,18,19,2026-02-26T03:35:50Z,1080000,False,-1.0,8.0,1,right,N. Jokić running Layup (7 PTS) (T. Hardaway Jr. 1 AST),"[203999, 203501]",1610612743.0,DEN,running,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,7.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,
113,PT02M18.00S,2026-02-26T03:34:55.1Z,1,REGULAR,3pt,Jump Shot,[],1642864,5.995400788436268,97.05882352941177,1610612738,18,19,2026-02-26T03:34:59Z,1100000,False,-235.0,4.0,1,left,MISS H. González 3PT,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
114,PT02M15.00S,2026-02-26T03:34:58.1Z,1,REGULAR,rebound,defensive,[],1642461,,,1610612743,18,19,2026-02-26T03:34:59Z,1110000,False,,,0,,S. Jones REBOUND (Off:0 Def:1),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Left Corner 3,24+ Left,,,113.0,1.0,1.0,0.0,,,,,,,,,,,,,,
115,PT02M07.00S,2026-02-26T03:35:06.3Z,1,REGULAR,3pt,Jump Shot,[],203999,66.96780551905388,50.98039215686274,1610612743,18,19,2026-02-26T03:36:35Z,1120000,False,5.0,258.0,1,right,MISS N. Jokić 25' pullup 3PT,[203999],1610612743.0,DEN,pullup,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
116,PT02M02.00S,2026-02-26T03:35:11.3Z,1,REGULAR,rebound,defensive,[],1642864,,,1610612738,18,19,2026-02-26T03:35:10Z,1130000,False,,,0,,H. González REBOUND (Off:0 Def:1),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Center,,,115.0,1.0,1.0,0.0,,,,,,,,,,,,,,
117,PT01M56.00S,2026-02-26T03:35:16.4Z,1,REGULAR,3pt,Jump Shot,[],1631199,7.178055190538765,95.09803921568627,1610612738,18,19,2026-02-26T03:35:21Z,1140000,False,-225.0,15.0,1,left,MISS R. Harper Jr. 3PT,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Left Corner 3,24+ Left,22.6,Missed,,,,,,,,,,,,,,,,,,
118,PT01M53.00S,2026-02-26T03:35:19.4Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,18,19,2026-02-26T03:35:21Z,1150000,False,,,0,,N. Jokić REBOUND (Off:1 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Left Corner 3,24+ Left,,,117.0,4.0,3.0,1.0,,,,,,,,,,,,,,
119,PT01M41.00S,2026-02-26T03:35:31.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203999,87.46714848883047,52.94117647058824,1610612743,20,19,2026-02-26T03:35:36Z,1160000,False,15.0,65.0,1,right,N. Jokić 6' turnaround Hook (9 PTS) (B. Brown 1 AST),"[203999, 1628971]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,,,,,9.0,B. Brown,1628971.0,1.0,,,,,,,,,,
121,PT01M18.00S,2026-02-26T03:35:54.7Z,1,REGULAR,3pt,Jump Shot,[],1627759,29.77989487516426,76.22549019607843,1610612738,20,22,2026-02-26T03:35:59Z,1180000,False,-131.0,227.0,1,left,J. Brown 26' 3PT  (12 PTS) (R. Harper Jr. 1 AST),"[1627759, 1631199]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.25,Made,,,,,12.0,R. Harper Jr.,1631199.0,1.0,,,,,,,,,,
123,PT01M13.00S,2026-02-26T03:35:59.8Z,1,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,20,22,2026-02-26T03:36:28Z,1200000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (1 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,,,,,,,1.0,,
124,PT01M13.00S,2026-02-26T03:36:04.2Z,1,REGULAR,substitution,out,[],1631128,,,1610612738,20,22,2026-02-26T03:36:08Z,1210000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M13.00S,2026-02-26T03:36:04.2Z,1,REGULAR,substitution,in,[],1629661,,,1610612738,20,22,2026-02-26T03:36:08Z,1220000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT00M58.50S,2026-02-26T03:36:50.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630202,14.799605781865965,39.950980392156865,1610612738,20,22,2026-02-26T03:37:53Z,1230000,False,50.0,87.0,1,left,MISS P. Pritchard 10' driving floating Shot,[1630202],1610612738.0,BOS,driving floating,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,10.01,Missed,,,,,,,,,,,,,,,,,,
127,PT00M57.30S,2026-02-26T03:36:51.4Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,20,22,2026-02-26T03:36:56Z,1240000,False,,,0,,N. Jokić REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,126.0,5.0,4.0,1.0,,,,,,,,,,,,,,
128,PT00M52.60S,2026-02-26T03:36:58.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203501,93.9060446780552,57.107843137254896,1610612743,20,22,2026-02-26T03:38:09Z,1250000,False,36.0,5.0,1,right,MISS T. Hardaway Jr. running Layup,[203501],1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
129,PT00M50.30S,2026-02-26T03:37:00.3Z,1,REGULAR,rebound,defensive,[],1631199,,,1610612738,20,22,2026-02-26T03:37:03Z,1260000,False,,,0,,R. Harper Jr. REBOUND (Off:0 Def:1),[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Restricted Area,0-8 Center,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
130,PT00M32.30S,2026-02-26T03:37:18.3Z,1,REGULAR,2pt,Jump Shot,[],1627759,19.793035479632064,32.59803921568628,1610612738,20,22,2026-02-26T03:37:26Z,1270000,False,87.0,134.0,1,left,MISS J. Brown 15' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,15.94,Missed,,,,,,,,,,,,,,,,,,
131,PT00M28.60S,2026-02-26T03:37:22.0Z,1,REGULAR,rebound,defensive,[],203501,,,1610612743,20,22,2026-02-26T03:37:26Z,1280000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,,,130.0,2.0,2.0,0.0,,,,,,,,,,,,,,
132,PT00M25.60S,2026-02-26T03:37:26.2Z,1,REGULAR,foul,personal,[],1630202,,,1610612743,20,22,2026-02-26T03:37:33Z,1290000,False,,,0,,P. Pritchard personal FOUL (2 PF),"[1630202, 1629661]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202026.0,2.0,0.0,Johnson,1629661.0,,,,,
134,PT00M25.60S,2026-02-26T03:37:42.7Z,1,REGULAR,substitution,out,[],1627759,,,1610612743,20,22,2026-02-26T03:37:57Z,1310000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT00M25.60S,2026-02-26T03:37:42.7Z,1,REGULAR,substitution,out,[],1631199,,,1610612743,20,22,2026-02-26T03:37:57Z,1320000,False,,,0,,SUB out: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT00M25.60S,2026-02-26T03:37:42.7Z,1,REGULAR,substitution,in,[],1628401,,,1610612743,20,22,2026-02-26T03:37:57Z,1330000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT00M25.60S,2026-02-26T03:37:42.7Z,1,REGULAR,substitution,in,[],1629674,,,1610612743,20,22,2026-02-26T03:37:57Z,1340000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT00M10.60S,2026-02-26T03:38:19.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642864,,,1610612743,20,22,2026-02-26T03:38:29Z,1350000,False,,,0,,H. González personal FOUL (1 PF) (Hardaway Jr. 2 FT),"[1642864, 203501]",1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
140,PT00M10.60S,2026-02-26T03:38:44.8Z,1,REGULAR,freethrow,1 of 2,[],203501,,,1610612743,20,22,2026-02-26T03:38:44Z,1370000,False,,,0,,MISS T. Hardaway Jr. Free Throw 1 of 2,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
141,PT00M10.60S,2026-02-26T03:38:44.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,20,22,2026-02-26T03:38:44Z,1380000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,140.0,,,,,,,,,,,,,,,,,
142,PT00M10.60S,2026-02-26T03:38:45.9Z,1,REGULAR,substitution,out,[],203999,,,1610612743,20,22,2026-02-26T03:39:01Z,1390000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT00M10.60S,2026-02-26T03:38:45.9Z,1,REGULAR,substitution,out,[],1642864,,,1610612743,20,22,2026-02-26T03:39:01Z,1400000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M10.60S,2026-02-26T03:38:45.9Z,1,REGULAR,substitution,in,[],1631128,,,1610612743,20,22,2026-02-26T03:39:01Z,1410000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M10.60S,2026-02-26T03:38:45.9Z,1,REGULAR,substitution,in,[],1630573,,,1610612743,20,22,2026-02-26T03:39:01Z,1420000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M10.60S,2026-02-26T03:39:08.2Z,1,REGULAR,freethrow,2 of 2,[],203501,,,1610612743,21,22,2026-02-26T03:39:08Z,1430000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 2 (1 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
147,PT00M01.50S,2026-02-26T03:39:25.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,6.521024967148489,45.588235294117645,1610612738,21,24,2026-02-26T03:39:45Z,1440000,False,22.0,9.0,1,left,N. Queta alley-oop Layup (6 PTS) (P. Pritchard 1 AST),"[1629674, 1630202]",1610612738.0,BOS,alley-oop,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,6.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,
149,PT00M00.00S,2026-02-26T03:39:37.4Z,1,REGULAR,period,end,[],0,,,1610612743,21,24,2026-02-26T03:39:37Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2026-02-26T03:42:28.9Z,2,REGULAR,substitution,out,['startperiod'],1631128,,,1610612743,21,24,2026-02-26T03:42:58Z,1470000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2026-02-26T03:42:28.9Z,2,REGULAR,substitution,out,['startperiod'],202696,,,1610612743,21,24,2026-02-26T03:42:58Z,1480000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2026-02-26T03:42:28.9Z,2,REGULAR,substitution,in,['startperiod'],202685,,,1610612743,21,24,2026-02-26T03:42:58Z,1490000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2026-02-26T03:42:28.9Z,2,REGULAR,substitution,in,['startperiod'],1641775,,,1610612743,21,24,2026-02-26T03:42:58Z,1500000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-02-26T03:43:21.2Z,2,REGULAR,period,start,[],0,,,1610612743,21,24,2026-02-26T03:43:21Z,1510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT11M43.00S,2026-02-26T03:43:37.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,83.78777923784494,40.68627450980392,1610612743,21,24,2026-02-26T03:44:32Z,1520000,False,-47.0,100.0,1,right,MISS C. Johnson 11' pullup Shot - blocked,"[1629661, 1628401]",1610612743.0,DEN,pullup,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,11.02,Missed,,,,,,,,,,,,,,White,1628401.0,,,
156,PT11M43.00S,2026-02-26T03:43:37.8Z,2,REGULAR,block,,[],1628401,,,1610612743,21,24,2026-02-26T03:43:40Z,1530000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
157,PT11M42.00S,2026-02-26T03:43:38.8Z,2,REGULAR,rebound,offensive,[],1629661,,,1610612743,21,24,2026-02-26T03:44:43Z,1540000,False,,,0,,C. Johnson REBOUND (Off:1 Def:0),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,155.0,1.0,0.0,1.0,,,,,,,,,,,,,,
158,PT11M37.00S,2026-02-26T03:43:43.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628971,86.67871222076215,57.35294117647059,1610612743,21,24,2026-02-26T03:43:50Z,1550000,False,37.0,73.0,1,right,MISS B. Brown 8' pullup Shot,[1628971],1610612743.0,DEN,pullup,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,8.15,Missed,,,,,,,,,,,,,,,,,,
159,PT11M34.00S,2026-02-26T03:43:46.3Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,21,24,2026-02-26T03:43:50Z,1560000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,,,158.0,1.0,1.0,0.0,,,,,,,,,,,,,,
160,PT11M25.00S,2026-02-26T03:43:55.4Z,2,REGULAR,2pt,Jump Shot,[],1628401,13.403416557161629,31.016390931372552,1610612738,21,26,2026-02-26T03:44:01Z,1570000,False,95.0,73.0,1,left,D. White 12' driving floating Jump Shot (2 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,Mid-Range,8-16 Right,12.0,Made,,,,,2.0,,,,,,,,,,,,,
161,PT11M09.00S,2026-02-26T03:44:10.8Z,2,REGULAR,3pt,Jump Shot,[],1642461,91.67214191852825,95.58823529411765,1610612743,21,26,2026-02-26T03:44:16Z,1580000,False,228.0,26.0,1,right,MISS S. Jones 3PT,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
162,PT11M05.00S,2026-02-26T03:44:14.8Z,2,REGULAR,rebound,defensive,[],1641775,,,1610612738,21,26,2026-02-26T03:44:16Z,1590000,False,,,0,,J. Walsh REBOUND (Off:0 Def:1),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Right Corner 3,24+ Right,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
163,PT11M00.00S,2026-02-26T03:44:20.8Z,2,REGULAR,3pt,Jump Shot,[],1628401,33.98488830486202,43.38235294117647,1610612738,21,29,2026-02-26T03:44:27Z,1600000,False,33.0,267.0,1,left,D. White 26' 3PT  (5 PTS) (P. Pritchard 2 AST),"[1628401, 1630202]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,26.9,Made,,,,,5.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,
165,PT10M40.00S,2026-02-26T03:44:41.0Z,2,REGULAR,2pt,Jump Shot,[],203501,80.3712220762155,70.83333333333334,1610612743,23,29,2026-02-26T03:46:24Z,1620000,False,104.0,132.0,1,right,T. Hardaway Jr. 16' Jump Shot (3 PTS) (J. Valančiūnas 1 AST),"[203501, 202685]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,16.82,Made,,,,,3.0,J. Valančiūnas,202685.0,1.0,,,,,,,,,,
167,PT10M40.00S,2026-02-26T03:44:43.8Z,2,REGULAR,foul,personal,['1freethrow'],1641775,,,1610612743,23,29,2026-02-26T03:44:55Z,1640000,False,,,0,,J. Walsh shooting personal FOUL (1 PF) (Hardaway Jr. 1 FT),"[1641775, 203501]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204058.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
169,PT10M40.00S,2026-02-26T03:45:09.9Z,2,REGULAR,freethrow,1 of 1,[],203501,,,1610612743,24,29,2026-02-26T03:45:09Z,1660000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 1 (4 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
170,PT10M30.00S,2026-02-26T03:45:22.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,6.521024967148489,49.754901960784316,1610612738,24,31,2026-02-26T03:45:30Z,1670000,False,1.0,9.0,1,left,N. Queta cutting DUNK (8 PTS) (D. White 2 AST),"[1629674, 1628401]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,8.0,D. White,1628401.0,2.0,,,,,,,,,,
