actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M50.00S,2023-01-12T00:54:35.6Z,1,REGULAR,turnover,bad pass,[],1630631,,,1610612740,20,17,2023-01-12T00:54:39Z,840000,False,,,0,,J. Alvarado bad pass TURNOVER (1 TO),"[1630631, 201143]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Horford,201143.0,,
87,PT04M50.00S,2023-01-12T00:54:35.6Z,1,REGULAR,steal,,[],201143,,,1610612738,20,17,2023-01-12T01:03:02Z,850000,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
88,PT04M44.00S,2023-01-12T00:54:41.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628401,7.046649145860711,46.568627450980394,1610612738,22,17,2023-01-12T01:03:21Z,860000,False,17.0,14.0,1,left,D. White running Layup (2 PTS),[1628401],1610612738.0,BOS,running,,,White,D. White,,,,,Restricted Area,0-8 Center,2.2,Made,2.0,,,,,,,,,,,,,,,,,
89,PT04M22.00S,2023-01-12T00:55:02.8Z,1,REGULAR,2pt,Jump Shot,[],203468,74.72076215505913,37.254901960784316,1610612740,22,19,2023-01-12T01:03:56Z,870000,False,-64.0,185.0,1,right,C. McCollum 19' pullup Jump Shot (8 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,19.58,Made,8.0,,,,,,,,,,,,,,,,,
90,PT04M09.00S,2023-01-12T00:55:16.2Z,1,REGULAR,3pt,Jump Shot,[],1627759,33.722076215505915,60.049019607843135,1610612738,25,19,2023-01-12T00:55:21Z,880000,False,-50.0,264.0,1,left,J. Brown 26' 3PT pullup (7 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,26.92,Made,7.0,,,,,,,,,,,,,,,,,
91,PT03M56.00S,2023-01-12T00:55:30.2Z,1,REGULAR,3pt,Jump Shot,[],203468,71.17279894875165,76.7156862745098,1610612740,25,22,2023-01-12T00:55:38Z,890000,False,134.0,218.0,1,right,C. McCollum 25' 3PT pullup (11 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.61,Made,11.0,,,,,,,,,,,,,,,,,
92,PT03M33.00S,2023-01-12T00:55:52.8Z,1,REGULAR,3pt,Jump Shot,[],1628401,31.750985545335087,34.80392156862745,1610612738,28,22,2023-01-12T00:55:59Z,900000,False,76.0,246.0,1,left,D. White 25' 3PT  (5 PTS) (G. Williams 2 AST),"[1628401, 1629684]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,25.75,Made,5.0,G. Williams,1629684.0,2.0,,,,,,,,,,,,,,
94,PT03M15.00S,2023-01-12T00:56:09.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,92.32917214191852,55.392156862745104,1610612740,28,24,2023-01-12T00:56:15Z,920000,False,27.0,20.0,1,right,J. Alvarado driving Layup (2 PTS) (C. McCollum 3 AST),"[1630631, 203468]",1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,3.34,Made,2.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
95,PT02M59.00S,2023-01-12T00:56:26.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630573,6.783837056504599,60.29411764705882,1610612738,28,24,2023-01-12T01:05:15Z,930000,False,-51.0,11.0,1,left,MISS S. Hauser cutting Layup - blocked,"[1630573, 1630530]",1610612738.0,BOS,cutting,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,Murphy III,1630530.0
96,PT02M59.00S,2023-01-12T00:56:26.1Z,1,REGULAR,block,,[],1630530,,,1610612738,28,24,2023-01-12T00:56:28Z,940000,False,,,0,,T. Murphy III BLOCK (1 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
97,PT02M56.00S,2023-01-12T00:56:29.1Z,1,REGULAR,rebound,defensive,[],203468,,,1610612740,28,24,2023-01-12T00:56:45Z,950000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,95.0,1.0,1.0,0.0,,,,,,,,,,
98,PT02M52.00S,2023-01-12T00:56:32.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630700,88.64980289093299,96.81372549019608,1610612740,28,27,2023-01-12T01:05:32Z,960000,False,234.0,54.0,1,right,D. Daniels 24' 3PT running (3 PTS) (J. Alvarado 1 AST),"[1630700, 1630631]",1610612740.0,NOP,running,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,24.03,Made,3.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,,,,,
100,PT02M33.00S,2023-01-12T00:56:51.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201143,7.835085413929041,47.794117647058826,1610612738,30,27,2023-01-12T00:56:58Z,980000,False,11.0,21.0,1,left,A. Horford cutting Layup (11 PTS) (D. White 4 AST),"[201143, 1628401]",1610612738.0,BOS,cutting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,2.38,Made,11.0,D. White,1628401.0,4.0,,,,,,,,,,,,,,
103,PT02M11.00S,2023-01-12T00:57:16.1Z,1,REGULAR,2pt,Jump Shot,[],1630700,90.75229960578186,10.294117647058822,1610612740,30,27,2023-01-12T01:06:12Z,1000000,False,-199.0,34.0,1,right,MISS D. Daniels 20' step back Shot,[1630700],1610612740.0,NOP,step back,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left,20.15,Missed,,,,,,,,,,,,,,,,,,
104,PT02M09.00S,2023-01-12T00:57:18.1Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,30,27,2023-01-12T00:57:28Z,1010000,False,,,0,,J. Brown REBOUND (Off:2 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,,,,,,,103.0,4.0,2.0,2.0,,,,,,,,,,
106,PT02M01.00S,2023-01-12T00:57:35.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,30,27,2023-01-12T00:57:35Z,1030000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,out,[],1627759,,,1610612738,30,27,2023-01-12T01:00:00Z,1040000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,out,[],1628401,,,1610612738,30,27,2023-01-12T01:00:00Z,1050000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,out,[],1630573,,,1610612738,30,27,2023-01-12T01:00:00Z,1060000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,out,[],201143,,,1610612738,30,27,2023-01-12T01:00:00Z,1070000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,out,[],203468,,,1610612738,30,27,2023-01-12T01:00:00Z,1080000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,out,[],1630700,,,1610612738,30,27,2023-01-12T01:00:00Z,1090000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,out,[],1630530,,,1610612738,30,27,2023-01-12T01:00:00Z,1100000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,in,[],1628369,,,1610612738,30,27,2023-01-12T01:00:00Z,1110000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,in,[],1628436,,,1610612738,30,27,2023-01-12T01:00:00Z,1120000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,in,[],1627763,,,1610612738,30,27,2023-01-12T01:00:00Z,1130000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,in,[],1630202,,,1610612738,30,27,2023-01-12T01:00:00Z,1140000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,in,[],1628984,,,1610612738,30,27,2023-01-12T01:00:00Z,1150000,False,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,in,[],1629637,,,1610612738,30,27,2023-01-12T01:00:00Z,1160000,False,,,0,,SUB in: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M01.00S,2023-01-12T00:59:38.6Z,1,REGULAR,substitution,in,[],1630230,,,1610612738,30,27,2023-01-12T01:00:00Z,1170000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M50.00S,2023-01-12T01:00:34.8Z,1,REGULAR,3pt,Jump Shot,[],1630202,27.94021024967148,83.57843137254902,1610612738,33,27,2023-01-12T01:00:42Z,1180000,False,-168.0,210.0,1,left,P. Pritchard 26' 3PT  (3 PTS) (M. Brogdon 1 AST),"[1630202, 1627763]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.89,Made,3.0,M. Brogdon,1627763.0,1.0,,,,,,,,,,,,,,
123,PT01M27.00S,2023-01-12T01:00:57.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,88.25558475689881,56.127450980392155,1610612740,33,27,2023-01-12T01:01:07Z,1200000,False,31.0,58.0,1,right,MISS J. Alvarado 6' driving Layup,[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,6.55,Missed,,,,,,,,,,,,,,,,,,
124,PT01M25.00S,2023-01-12T01:00:59.1Z,1,REGULAR,rebound,defensive,[],1628369,,,1610612738,33,27,2023-01-12T01:01:07Z,1210000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,123.0,3.0,3.0,0.0,,,,,,,,,,
125,PT01M20.00S,2023-01-12T01:01:06.9Z,1,REGULAR,turnover,out-of-bounds,[],1627763,,,1610612738,33,27,2023-01-12T01:01:16Z,1220000,False,,,0,,M. Brogdon bad pass out-of-bounds TURNOVER (1 TO),[1627763],1610612738.0,BOS,bad pass,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628171.0,,,,,1.0,,,,
126,PT01M04.00S,2023-01-12T01:01:30.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,82.07950065703022,48.529411764705884,1610612740,33,29,2023-01-12T01:07:52Z,1230000,False,-7.0,116.0,1,right,N. Marshall 11' driving floating Jump Shot (2 PTS) (L. Nance Jr. 1 AST),"[1630230, 1626204]",1610612740.0,NOP,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,11.62,Made,2.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
128,PT00M43.00S,2023-01-12T01:01:51.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,7.30946123521682,49.50980392156863,1610612738,35,29,2023-01-12T01:01:55Z,1250000,False,2.0,16.0,1,left,J. Tatum cutting DUNK (4 PTS) (L. Kornet 1 AST),"[1628369, 1628436]",1610612738.0,BOS,cutting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.64,Made,4.0,L. Kornet,1628436.0,1.0,,,,,,,,,,,,,,
130,PT00M35.00S,2023-01-12T01:02:01.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,93.38042049934296,56.61764705882353,1610612740,35,31,2023-01-12T01:08:34Z,1270000,False,33.0,10.0,1,right,J. Alvarado driving Layup (4 PTS),[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,3.45,Made,4.0,,,,,,,,,,,,,,,,,
131,PT00M35.00S,2023-01-12T01:02:05.2Z,1,REGULAR,foul,personal,['1freethrow'],1628436,,,1610612740,35,31,2023-01-12T01:02:15Z,1280000,False,,,0,,L. Kornet shooting personal FOUL (1 PF) (Alvarado 1 FT),"[1628436, 1630631]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Alvarado,1630631.0,,,,,
133,PT00M35.00S,2023-01-12T01:02:30.2Z,1,REGULAR,freethrow,1 of 1,[],1630631,,,1610612740,35,32,2023-01-12T01:02:30Z,1300000,False,,,0,,J. Alvarado Free Throw 1 of 1 (5 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
135,PT00M19.70S,2023-01-12T01:02:57.4Z,1,REGULAR,foul,personal,[],1630230,,,1610612738,35,32,2023-01-12T01:03:15Z,1320000,False,,,0,,N. Marshall personal FOUL (1 PF),"[1630230, 1628436]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Kornet,1628436.0,,,,,
137,PT00M10.80S,2023-01-12T01:03:29.4Z,1,REGULAR,3pt,Jump Shot,[],1627763,34.641918528252305,58.08823529411765,1610612738,35,32,2023-01-12T02:00:37Z,1340000,False,-40.0,273.0,1,left,MISS M. Brogdon 27' step back 3PT,[1627763],1610612738.0,BOS,step back,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,27.61,Missed,,,,,,,,,,,,,,,,,,
138,PT00M08.60S,2023-01-12T01:03:31.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,35,32,2023-01-12T02:00:37Z,1350000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,137.0,,,,,,,,,,,,,
140,PT00M02.90S,2023-01-12T01:03:54.9Z,1,REGULAR,3pt,Jump Shot,[],1629637,90.3580814717477,96.56862745098039,1610612740,35,32,2023-01-12T01:04:00Z,1370000,False,233.0,38.0,1,right,MISS J. Hayes 3PT,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
141,PT00M01.90S,2023-01-12T01:03:55.9Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612738,35,32,2023-01-12T01:04:15Z,1380000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Right Corner 3,24+ Right,,,,,,,140.0,1.0,1.0,0.0,,,,,,,,,,
142,PT00M00.00S,2023-01-12T01:04:00.2Z,1,REGULAR,3pt,Jump Shot,[],1630202,59.34625492772667,13.480392156862745,1610612738,35,32,2023-01-12T01:09:31Z,1390000,False,183.0,505.0,1,left,MISS P. Pritchard 53' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,53.74,Missed,,,,,,,,,,,,,,,,,,
143,PT00M00.00S,2023-01-12T01:04:00.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612738,35,32,2023-01-12T01:04:05Z,1400000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,142.0,,,,,,,,,,,,,
144,PT00M00.00S,2023-01-12T01:04:02.7Z,1,REGULAR,period,end,[],0,,,1610612738,35,32,2023-01-12T01:04:02Z,1410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2023-01-12T01:06:03.4Z,2,REGULAR,substitution,out,['startperiod'],1629684,,,1610612738,35,32,2023-01-12T01:06:26Z,1420000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2023-01-12T01:06:03.4Z,2,REGULAR,substitution,out,['startperiod'],1629637,,,1610612738,35,32,2023-01-12T01:06:26Z,1430000,False,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-01-12T01:06:03.4Z,2,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,35,32,2023-01-12T01:06:26Z,1440000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-01-12T01:06:03.4Z,2,REGULAR,substitution,in,['startperiod'],202685,,,1610612738,35,32,2023-01-12T01:06:26Z,1450000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-01-12T01:06:37.2Z,2,REGULAR,period,start,[],0,,,1610612738,35,32,2023-01-12T01:06:37Z,1460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT11M48.00S,2023-01-12T01:06:47.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,7.703679369250986,51.470588235294116,1610612738,37,32,2023-01-12T01:10:13Z,1470000,False,-7.0,20.0,1,left,L. Kornet alley-oop DUNK (2 PTS) (J. Tatum 2 AST),"[1628436, 1628369]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,2.12,Made,2.0,J. Tatum,1628369.0,2.0,,,,,,,,,,,,,,
152,PT11M25.00S,2023-01-12T01:07:10.9Z,2,REGULAR,2pt,Jump Shot,[],202685,88.64980289093299,21.07843137254902,1610612740,37,32,2023-01-12T01:07:21Z,1490000,False,-145.0,54.0,1,right,MISS J. Valanciunas 15' Jump Shot,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,15.44,Missed,,,,,,,,,,,,,,,,,,
153,PT11M23.00S,2023-01-12T01:07:12.9Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612738,37,32,2023-01-12T01:07:21Z,1500000,False,,,0,,L. Kornet REBOUND (Off:0 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,,,,,,,152.0,2.0,2.0,0.0,,,,,,,,,,
154,PT11M09.00S,2023-01-12T01:07:27.0Z,2,REGULAR,3pt,Jump Shot,[],1628369,34.773324572930356,69.11764705882352,1610612738,40,32,2023-01-12T01:10:43Z,1510000,False,-96.0,274.0,1,left,J. Tatum 29' 3PT step back (7 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,29.06,Made,7.0,,,,,,,,,,,,,,,,,
155,PT10M57.00S,2023-01-12T01:07:40.4Z,2,REGULAR,3pt,Jump Shot,[],1630631,70.90998685939553,22.794117647058822,1610612740,40,32,2023-01-12T01:07:49Z,1520000,False,-136.0,221.0,1,right,MISS J. Alvarado 25' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
156,PT10M54.00S,2023-01-12T01:07:43.4Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612738,40,32,2023-01-12T01:07:49Z,1530000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:1),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,,,,155.0,1.0,1.0,0.0,,,,,,,,,,
157,PT10M48.00S,2023-01-12T01:07:49.9Z,2,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612738,40,32,2023-01-12T01:08:00Z,1540000,False,,,0,,L. Nance Jr. shooting personal FOUL (1 PF) (Brogdon 2 FT),"[1626204, 1627763]",1610612740.0,NOP,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Brogdon,1627763.0,,,,,
159,PT10M48.00S,2023-01-12T01:08:10.1Z,2,REGULAR,freethrow,1 of 2,[],1627763,,,1610612738,41,32,2023-01-12T01:08:10Z,1560000,False,,,0,,M. Brogdon Free Throw 1 of 2 (1 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
160,PT10M48.00S,2023-01-12T01:08:21.5Z,2,REGULAR,freethrow,2 of 2,[],1627763,,,1610612738,42,32,2023-01-12T01:08:21Z,1570000,False,,,0,,M. Brogdon Free Throw 2 of 2 (2 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
162,PT10M32.00S,2023-01-12T01:08:51.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,88.78120893561103,46.568627450980394,1610612740,42,32,2023-01-12T01:11:39Z,1590000,False,-17.0,53.0,1,right,MISS J. Alvarado driving Layup - blocked,"[1630631, 1628436]",1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
167,PT10M32.00S,2023-01-12T01:08:51.2Z,2,REGULAR,block,,[],1628436,,,1610612740,42,32,2023-01-12T01:09:08Z,1595000,False,,,0,,L. Kornet BLOCK (1 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
163,PT10M30.00S,2023-01-12T01:08:53.2Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,42,32,2023-01-12T01:09:08Z,1600000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,162.0,1.0,1.0,0.0,,,,,,,,,,
164,PT10M24.00S,2023-01-12T01:08:57.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628369,8.229303547963205,48.77450980392157,1610612738,44,32,2023-01-12T01:11:54Z,1610000,False,6.0,25.0,1,left,J. Tatum running DUNK (9 PTS) (D. White 5 AST),"[1628369, 1628401]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.56,Made,9.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,
166,PT10M24.00S,2023-01-12T01:09:06.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,44,32,2023-01-12T01:09:06Z,1630000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT10M24.00S,2023-01-12T01:11:24.6Z,2,REGULAR,substitution,out,[],1626204,,,1610612740,44,32,2023-01-12T01:11:48Z,1640000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT10M24.00S,2023-01-12T01:11:24.6Z,2,REGULAR,substitution,in,[],1630530,,,1610612740,44,32,2023-01-12T01:11:48Z,1650000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT10M05.00S,2023-01-12T01:12:14.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,91.93495400788436,35.78431372549019,1610612740,44,32,2023-01-12T01:12:43Z,1660000,False,-71.0,23.0,1,right,MISS T. Murphy III 7' driving Layup - blocked,"[1630530, 1628401]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,White,1628401.0
171,PT10M05.00S,2023-01-12T01:12:14.2Z,2,REGULAR,block,,[],1628401,,,1610612740,44,32,2023-01-12T01:12:16Z,1670000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
172,PT10M02.00S,2023-01-12T01:12:17.2Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,44,32,2023-01-12T01:12:21Z,1680000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,170.0,2.0,2.0,0.0,,,,,,,,,,
