actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT03M51.00S,2022-12-25T22:28:13.0Z,1,REGULAR,substitution,in,[],1627763,,,1610612749,27,19,2022-12-25T22:28:35Z,800000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT03M51.00S,2022-12-25T22:28:13.0Z,1,REGULAR,substitution,in,[],1630573,,,1610612749,27,19,2022-12-25T22:28:35Z,810000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT03M51.00S,2022-12-25T22:28:13.0Z,1,REGULAR,substitution,in,[],1629057,,,1610612749,27,19,2022-12-25T22:28:35Z,820000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT03M51.00S,2022-12-25T22:28:13.0Z,1,REGULAR,substitution,in,[],1628975,,,1610612749,27,19,2022-12-25T22:28:35Z,830000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT03M51.00S,2022-12-25T22:28:13.0Z,1,REGULAR,substitution,in,[],202083,,,1610612749,27,19,2022-12-25T22:28:35Z,840000,False,,,0,,SUB in: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT03M51.00S,2022-12-25T22:28:13.0Z,1,REGULAR,substitution,in,[],1626171,,,1610612749,27,19,2022-12-25T22:28:35Z,850000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT03M51.00S,2022-12-25T22:28:39.9Z,1,REGULAR,freethrow,2 of 2,[],201950,,,1610612749,27,20,2022-12-25T22:28:39Z,860000,False,,,0,,J. Holiday Free Throw 2 of 2 (6 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
92,PT03M33.00S,2022-12-25T22:29:02.4Z,1,REGULAR,3pt,Jump Shot,[],1627763,12.171484888304862,94.85294117647058,1610612738,30,20,2022-12-25T22:29:07Z,870000,False,-224.0,62.0,1,left,M. Brogdon 3PT step back (3 PTS) (G. Williams 1 AST),"[1627763, 1629684]",1610612738.0,BOS,step back,,,Brogdon,M. Brogdon,,,,,Left Corner 3,24+ Left,23.27,Made,3.0,G. Williams,1629684.0,1.0,,,,,,,,,,,,,,
94,PT03M17.00S,2022-12-25T22:29:18.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,84.05059132720105,40.68627450980392,1610612749,30,22,2022-12-25T22:39:07Z,890000,False,-47.0,97.0,1,right,B. Lopez 10' turnaround fadeaway Jump Shot (5 PTS) (J. Holiday 3 AST),"[201572, 201950]",1610612749.0,MIL,turnaround fadeaway,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,10.8,Made,5.0,J. Holiday,201950.0,3.0,,,,,,,,,,,,,,
96,PT03M01.00S,2022-12-25T22:29:34.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,9.280551905387648,46.568627450980394,1610612738,30,22,2022-12-25T22:29:39Z,910000,False,17.0,35.0,1,left,MISS J. Brown driving DUNK,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.87,Missed,,,,,,,,,,,,,,,,,,
97,PT02M58.00S,2022-12-25T22:29:36.8Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,30,22,2022-12-25T22:29:36Z,920000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,96.0,1.0,1.0,0.0,,,,,,,,,,
98,PT02M39.00S,2022-12-25T22:29:58.8Z,1,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612749,30,22,2022-12-25T22:30:10Z,930000,False,,,0,,G. Williams shooting personal FOUL (1 PF) (Matthews 2 FT),"[1629684, 202083]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Matthews,202083.0,,
100,PT02M39.00S,2022-12-25T22:30:13.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,30,22,2022-12-25T22:30:13Z,950000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT02M39.00S,2022-12-25T22:32:59.9Z,1,REGULAR,substitution,out,[],201950,,,1610612749,30,22,2022-12-25T22:33:07Z,960000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M39.00S,2022-12-25T22:32:59.9Z,1,REGULAR,substitution,in,[],204060,,,1610612749,30,22,2022-12-25T22:33:07Z,970000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M39.00S,2022-12-25T22:33:31.3Z,1,REGULAR,freethrow,1 of 2,[],202083,,,1610612749,30,23,2022-12-25T22:33:31Z,980000,False,,,0,,W. Matthews Free Throw 1 of 2 (1 PTS),[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
104,PT02M39.00S,2022-12-25T22:33:45.9Z,1,REGULAR,freethrow,2 of 2,[],202083,,,1610612749,30,24,2022-12-25T22:33:45Z,990000,False,,,0,,W. Matthews Free Throw 2 of 2 (2 PTS),[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
105,PT02M26.00S,2022-12-25T22:34:00.2Z,1,REGULAR,2pt,Jump Shot,[],1627759,21.23850197109067,55.63725490196079,1610612738,30,24,2022-12-25T22:34:09Z,1000000,False,-28.0,147.0,1,left,MISS J. Brown 14' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,14.98,Missed,,,,,,,,,,,,,,,,,,
106,PT02M23.00S,2022-12-25T22:34:03.2Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,30,24,2022-12-25T22:34:09Z,1010000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Center,,,,,,,105.0,2.0,2.0,0.0,,,,,,,,,,
107,PT02M13.00S,2022-12-25T22:34:13.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,91.27792378449409,63.970588235294116,1610612749,30,26,2022-12-25T22:34:20Z,1020000,False,70.0,29.0,1,right,B. Portis 7' turnaround Hook (2 PTS) (J. Carter 1 AST),"[1626171, 1628975]",1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,7.59,Made,2.0,J. Carter,1628975.0,1.0,,,,,,,,,,,,,,
108,PT02M02.00S,2022-12-25T22:34:24.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627763,18.610381077529567,64.95098039215686,1610612738,30,26,2022-12-25T22:34:31Z,1030000,False,-75.0,122.0,1,left,MISS M. Brogdon 14' fadeaway bank Shot,[1627763],1610612738.0,BOS,fadeaway bank,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Left,14.34,Missed,,,,,,,,,,,,,,,,,,
109,PT02M00.00S,2022-12-25T22:34:27.3Z,1,REGULAR,rebound,offensive,[],1629057,,,1610612738,30,26,2022-12-25T22:34:27Z,1040000,False,,,0,,R. Williams III REBOUND (Off:1 Def:0),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,108.0,1.0,0.0,1.0,,,,,,,,,,
111,PT01M58.00S,2022-12-25T22:34:43.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,9.937582128777924,96.81372549019608,1610612738,30,26,2022-12-25T22:34:49Z,1060000,False,-234.0,41.0,1,left,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,23.76,Missed,,,,,,,,,,,,,,,,,,
112,PT01M55.00S,2022-12-25T22:34:46.5Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,30,26,2022-12-25T22:34:49Z,1070000,False,,,0,,B. Portis REBOUND (Off:0 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,,,,,111.0,3.0,3.0,0.0,,,,,,,,,,
113,PT01M48.00S,2022-12-25T22:34:54.6Z,1,REGULAR,3pt,Jump Shot,[],1626171,74.72076215505913,83.82352941176471,1610612749,30,26,2022-12-25T22:34:59Z,1080000,False,169.0,185.0,1,right,MISS B. Portis 25' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
114,PT01M45.00S,2022-12-25T22:34:57.6Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612738,30,26,2022-12-25T22:34:59Z,1090000,False,,,0,,G. Williams REBOUND (Off:0 Def:1),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,113.0,1.0,1.0,0.0,,,,,,,,,,
115,PT01M33.00S,2022-12-25T22:35:09.1Z,1,REGULAR,3pt,Jump Shot,[],1630573,30.56833114323259,76.7156862745098,1610612738,30,26,2022-12-25T22:44:12Z,1100000,False,-134.0,235.0,1,left,MISS S. Hauser 27' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
116,PT01M30.00S,2022-12-25T22:35:12.1Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,30,26,2022-12-25T22:35:13Z,1110000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,115.0,4.0,4.0,0.0,,,,,,,,,,
117,PT01M08.00S,2022-12-25T22:35:33.0Z,1,REGULAR,3pt,Jump Shot,[],202083,65.65374507227332,20.833333333333336,1610612749,30,26,2022-12-25T22:35:37Z,1120000,False,-146.0,270.0,1,right,MISS W. Matthews 30' 3PT,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Above the Break 3,24+ Left Center,30.72,Missed,,,,,,,,,,,,,,,,,,
118,PT01M05.00S,2022-12-25T22:35:36.0Z,1,REGULAR,rebound,defensive,[],1627763,,,1610612738,30,26,2022-12-25T22:35:37Z,1130000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:1),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
121,PT00M59.50S,2022-12-25T22:35:54.2Z,1,REGULAR,turnover,offensive goaltending,[],1629057,,,1610612738,30,26,2022-12-25T22:36:21Z,1160000,False,,,0,,R. Williams III offensive goaltending TURNOVER (1 TO),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,201639.0,,,,,,
122,PT00M59.50S,2022-12-25T22:35:59.3Z,1,REGULAR,substitution,out,[],201572,,,1610612749,30,26,2022-12-25T22:36:02Z,1170000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT00M59.50S,2022-12-25T22:35:59.3Z,1,REGULAR,substitution,in,[],203507,,,1610612749,30,26,2022-12-25T22:36:02Z,1180000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT00M42.70S,2022-12-25T22:36:23.5Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],203507,76.42904073587385,61.51960784313726,1610612749,30,28,2022-12-25T22:36:30Z,1190000,False,58.0,169.0,1,right,G. Antetokounmpo 17' turnaround Jump Shot (6 PTS),[203507],1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,17.86,Made,6.0,,,,,,,,,,,,,,,,,
125,PT00M36.50S,2022-12-25T22:36:34.1Z,1,REGULAR,3pt,Jump Shot,[],1627759,29.25427069645204,80.14705882352942,1610612738,33,28,2022-12-25T22:36:39Z,1200000,False,-151.0,222.0,1,left,J. Brown 26' 3PT pullup (13 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.87,Made,13.0,,,,,,,,,,,,,,,,,
126,PT00M28.50S,2022-12-25T22:36:55.9Z,1,REGULAR,turnover,double dribble,[],1628975,,,1610612749,33,28,2022-12-25T22:37:07Z,1210000,False,,,0,,J. Carter double dribble TURNOVER (1 TO),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,201639.0,,,,,,
127,PT00M08.30S,2022-12-25T22:37:25.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629684,16.507884362680684,26.225490196078432,1610612738,33,28,2022-12-25T22:45:34Z,1220000,False,119.0,103.0,1,left,MISS G. Williams 15' pullup bank Shot,[1629684],1610612738.0,BOS,pullup bank,,,Williams,G. Williams,,,,,Mid-Range,8-16 Right,15.71,Missed,,,,,,,,,,,,,,,,,,
128,PT00M05.60S,2022-12-25T22:37:27.9Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,33,28,2022-12-25T22:37:28Z,1230000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,,,,,127.0,3.0,3.0,0.0,,,,,,,,,,
130,PT00M01.90S,2022-12-25T22:37:44.8Z,1,REGULAR,substitution,out,[],1628975,,,1610612749,33,28,2022-12-25T22:37:57Z,1250000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT00M01.90S,2022-12-25T22:37:44.8Z,1,REGULAR,substitution,in,[],201950,,,1610612749,33,28,2022-12-25T22:37:57Z,1260000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT00M01.90S,2022-12-25T22:38:09.7Z,1,REGULAR,foul,offensive,[],203507,,,1610612749,33,28,2022-12-25T22:38:47Z,1270000,False,,,0,,G. Antetokounmpo offensive FOUL (1 PF),"[203507, 1627763]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Brogdon,1627763.0,,
134,PT00M01.90S,2022-12-25T22:38:09.7Z,1,REGULAR,turnover,offensive foul,[],203507,,,1610612749,33,28,2022-12-25T22:38:47Z,1290000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (1 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1627962.0,,,,,,
135,PT00M00.00S,2022-12-25T22:38:54.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,33.327858081471746,13.480392156862745,1610612738,36,28,2022-12-25T22:46:35Z,1300000,False,183.0,261.0,1,left,S. Hauser 31' 3PT pullup bank (3 PTS) (G. Williams 2 AST),"[1630573, 1629684]",1610612738.0,BOS,pullup bank,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,31.84,Made,3.0,G. Williams,1629684.0,2.0,,,,,,,,,,,,,,
138,PT00M00.00S,2022-12-25T22:39:09.6Z,1,REGULAR,period,end,[],0,,,1610612749,36,28,2022-12-25T22:39:09Z,1330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT12M00.00S,2022-12-25T22:41:31.6Z,2,REGULAR,substitution,out,['startperiod'],1627759,,,1610612749,36,28,2022-12-25T22:42:11Z,1340000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT12M00.00S,2022-12-25T22:41:31.6Z,2,REGULAR,substitution,out,['startperiod'],1630573,,,1610612749,36,28,2022-12-25T22:42:11Z,1350000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT12M00.00S,2022-12-25T22:41:31.6Z,2,REGULAR,substitution,out,['startperiod'],1629057,,,1610612749,36,28,2022-12-25T22:42:11Z,1360000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT12M00.00S,2022-12-25T22:41:31.6Z,2,REGULAR,substitution,out,['startperiod'],201950,,,1610612749,36,28,2022-12-25T22:42:11Z,1370000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2022-12-25T22:41:31.6Z,2,REGULAR,substitution,in,['startperiod'],1628369,,,1610612749,36,28,2022-12-25T22:42:11Z,1380000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2022-12-25T22:41:31.6Z,2,REGULAR,substitution,in,['startperiod'],1628401,,,1610612749,36,28,2022-12-25T22:42:11Z,1390000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2022-12-25T22:41:31.6Z,2,REGULAR,substitution,in,['startperiod'],201933,,,1610612749,36,28,2022-12-25T22:42:11Z,1400000,False,,,0,,SUB in: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2022-12-25T22:41:31.6Z,2,REGULAR,substitution,in,['startperiod'],1628975,,,1610612749,36,28,2022-12-25T22:42:11Z,1410000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2022-12-25T22:42:46.1Z,2,REGULAR,period,start,[],0,,,1610612738,36,28,2022-12-25T22:42:46Z,1420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT11M33.00S,2022-12-25T22:43:38.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,15.850854139290407,52.69607843137255,1610612738,36,28,2022-12-25T22:43:46Z,1450000,False,-13.0,96.0,1,left,MISS J. Tatum 9' alley-oop Layup,[1628369],1610612738.0,BOS,alley-oop,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,9.74,Missed,,,,,,,,,,,,,,,,,,
152,PT11M31.00S,2022-12-25T22:43:39.8Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,36,28,2022-12-25T22:43:39Z,1460000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,151.0,4.0,4.0,0.0,,,,,,,,,,
153,PT11M21.00S,2022-12-25T22:43:50.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626171,93.9060446780552,51.225490196078425,1610612749,36,30,2022-12-25T22:43:53Z,1470000,False,6.0,5.0,1,right,B. Portis driving DUNK (4 PTS),[1626171],1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.78,Made,4.0,,,,,,,,,,,,,,,,,
154,PT11M02.00S,2022-12-25T22:44:11.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,8.360709592641262,58.82352941176471,1610612738,38,30,2022-12-25T22:44:20Z,1480000,False,-44.0,26.0,1,left,D. White driving Layup (4 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,4.0,,,,,,,,,,,,,,,,,
155,PT11M02.00S,2022-12-25T22:44:14.4Z,2,REGULAR,foul,personal,['1freethrow'],202083,,,1610612738,38,30,2022-12-25T22:44:35Z,1490000,False,,,0,,W. Matthews shooting personal FOUL (1 PF) (White 1 FT),"[202083, 1628401]",1610612749.0,MIL,shooting,,,Matthews,W. Matthews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,White,1628401.0,,
157,PT11M02.00S,2022-12-25T22:44:42.6Z,2,REGULAR,freethrow,1 of 1,[],1628401,,,1610612738,38,30,2022-12-25T22:44:42Z,1510000,False,,,0,,MISS D. White Free Throw 1 of 1,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
158,PT11M01.00S,2022-12-25T22:44:43.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,38,30,2022-12-25T22:45:40Z,1520000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,157.0,,,,,,,,,,,,,
160,PT10M48.00S,2022-12-25T22:45:10.8Z,2,REGULAR,2pt,Jump Shot,[],203507,77.7431011826544,48.03921568627451,1610612749,38,32,2022-12-25T22:45:15Z,1540000,False,-10.0,157.0,1,right,G. Antetokounmpo 15' step back Jump Shot (8 PTS) (W. Matthews 1 AST),"[203507, 202083]",1610612749.0,MIL,step back,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,15.7,Made,8.0,W. Matthews,202083.0,1.0,,,,,,,,,,,,,,
161,PT10M32.00S,2022-12-25T22:45:26.7Z,2,REGULAR,3pt,Jump Shot,[],1628369,33.590670170827856,70.83333333333334,1610612738,38,32,2022-12-25T22:49:31Z,1550000,False,-104.0,263.0,1,left,MISS J. Tatum 28' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,28.32,Missed,,,,,,,,,,,,,,,,,,
162,PT10M29.00S,2022-12-25T22:45:29.7Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,38,32,2022-12-25T22:46:01Z,1560000,False,,,0,,B. Portis REBOUND (Off:0 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,161.0,5.0,5.0,0.0,,,,,,,,,,
163,PT10M26.00S,2022-12-25T22:45:38.0Z,2,REGULAR,turnover,out-of-bounds,[],204060,,,1610612749,38,32,2022-12-26T00:43:34Z,1570000,False,,,0,,J. Ingles bad pass out-of-bounds TURNOVER (1 TO),[204060],1610612749.0,MIL,bad pass,,,Ingles,J. Ingles,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1627963.0,,,,,,
164,PT10M11.00S,2022-12-25T22:46:03.2Z,2,REGULAR,foul,personal,['2freethrow'],202083,,,1610612738,38,32,2022-12-25T22:46:13Z,1580000,False,,,0,,W. Matthews shooting personal FOUL (2 PF) (Tatum 2 FT),"[202083, 1628369]",1610612749.0,MIL,shooting,,,Matthews,W. Matthews,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Tatum,1628369.0,,
166,PT10M11.00S,2022-12-25T22:46:24.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628369,,,1610612738,39,32,2022-12-25T22:46:24Z,1600000,False,,,0,,J. Tatum Free Throw 1 of 2 (8 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
167,PT10M11.00S,2022-12-25T22:46:41.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628369,,,1610612738,40,32,2022-12-25T22:46:41Z,1610000,False,,,0,,J. Tatum Free Throw 2 of 2 (9 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
168,PT09M52.00S,2022-12-25T22:47:06.6Z,2,REGULAR,2pt,Jump Shot,[],1628975,76.03482260183968,65.93137254901961,1610612749,40,34,2022-12-25T22:47:11Z,1620000,False,80.0,173.0,1,right,J. Carter 19' pullup Jump Shot (2 PTS),[1628975],1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Mid-Range,16-24 Right Center,19.03,Made,2.0,,,,,,,,,,,,,,,,,
169,PT09M29.00S,2022-12-25T22:47:30.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,10.068988173455978,54.166666666666664,1610612738,40,34,2022-12-25T22:47:38Z,1630000,False,-21.0,42.0,1,left,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,4.7,Missed,,,,,,,,,,,,,,,,,,
170,PT09M27.00S,2022-12-25T22:47:32.6Z,2,REGULAR,rebound,defensive,[],204060,,,1610612749,40,34,2022-12-25T22:47:38Z,1640000,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,169.0,1.0,1.0,0.0,,,,,,,,,,
171,PT09M23.00S,2022-12-25T22:47:36.1Z,2,REGULAR,3pt,Jump Shot,[],204060,68.54467805519053,19.607843137254903,1610612749,40,34,2022-12-25T22:47:48Z,1650000,False,-152.0,243.0,1,right,MISS J. Ingles 28' 3PT,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,28.68,Missed,,,,,,,,,,,,,,,,,,
172,PT09M19.00S,2022-12-25T22:47:40.1Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612738,40,34,2022-12-25T22:47:48Z,1660000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,171.0,2.0,2.0,0.0,,,,,,,,,,
