actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M07.00S,2022-12-01T00:56:05.2Z,1,REGULAR,substitution,in,[],1629312,,,1610612738,25,27,2022-12-01T00:56:24Z,890000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M07.00S,2022-12-01T00:56:05.2Z,1,REGULAR,substitution,in,[],1629216,,,1610612738,25,27,2022-12-01T00:56:24Z,900000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M54.00S,2022-12-01T00:56:49.4Z,1,REGULAR,turnover,bad pass,[],203935,,,1610612738,25,27,2022-12-01T00:56:55Z,910000,False,,,0,,M. Smart bad pass TURNOVER (2 TO),"[203935, 1629622]",1610612738.0,BOS,,,,Smart,M. Smart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Strus,1629622.0,,
94,PT03M54.00S,2022-12-01T00:56:49.4Z,1,REGULAR,steal,,[],1629622,,,1610612748,25,27,2022-12-01T00:56:53Z,920000,False,,,0,,M. Strus STEAL (1 STL),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
95,PT03M41.00S,2022-12-01T00:57:01.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2617,7.966491458607096,55.88235294117647,1610612748,25,27,2022-12-01T00:57:06Z,930000,False,-29.0,22.0,1,left,MISS U. Haslem cutting Layup,[2617],1610612748.0,MIA,cutting,,,Haslem,U. Haslem,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
96,PT03M39.00S,2022-12-01T00:57:03.9Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612738,25,27,2022-12-01T00:57:06Z,940000,False,,,0,,G. Williams REBOUND (Off:0 Def:1),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,95.0,1.0,1.0,0.0,,,,,,,,,,
97,PT03M35.00S,2022-12-01T00:57:11.5Z,1,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,25,27,2022-12-01T00:57:27Z,950000,False,,,0,,J. Brown step out-of-bounds TURNOVER (2 TO),[1627759],1610612738.0,BOS,step,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,,,,,2.0,,,,
98,PT03M35.00S,2022-12-01T00:57:17.8Z,1,REGULAR,substitution,out,[],1627759,,,1610612748,25,27,2022-12-01T00:57:20Z,960000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M35.00S,2022-12-01T00:57:17.8Z,1,REGULAR,substitution,in,[],1628369,,,1610612748,25,27,2022-12-01T00:57:20Z,970000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M22.00S,2022-12-01T00:57:40.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629622,30.042706964520367,86.76470588235294,1610612748,25,27,2022-12-01T00:57:45Z,980000,False,-184.0,230.0,1,left,MISS M. Strus 29' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,29.43,Missed,,,,,,,,,,,,,,,,,,
101,PT03M17.00S,2022-12-01T00:57:44.8Z,1,REGULAR,rebound,offensive,[],2617,,,1610612748,25,27,2022-12-01T00:57:44Z,990000,False,,,0,,U. Haslem REBOUND (Off:1 Def:0),[2617],1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,Above the Break 3,24+ Left Center,,,,,,,100.0,1.0,0.0,1.0,,,,,,,,,,
102,PT03M14.00S,2022-12-01T00:57:47.4Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",200768,21.107095926412615,96.32352941176471,1610612748,25,27,2022-12-01T00:57:51Z,1000000,False,-232.0,146.0,1,left,MISS K. Lowry 27' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,27.37,Missed,,,,,,,,,,,,,,,,,,
103,PT03M12.00S,2022-12-01T00:57:49.4Z,1,REGULAR,rebound,defensive,[],1628369,,,1610612738,25,27,2022-12-01T00:57:51Z,1010000,False,,,0,,J. Tatum REBOUND (Off:0 Def:1),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT02M59.00S,2022-12-01T00:58:02.6Z,1,REGULAR,3pt,Jump Shot,[],1629684,92.9862023653088,2.941176470588235,1610612738,28,27,2022-12-01T00:58:06Z,1020000,False,-235.0,13.0,1,right,G. Williams 3PT  (3 PTS) (M. Smart 2 AST),"[1629684, 203935]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,23.57,Made,3.0,M. Smart,203935.0,2.0,,,,,,,,,,,,,,
106,PT02M45.00S,2022-12-01T00:58:18.6Z,1,REGULAR,3pt,Jump Shot,[],1629216,23.603810775295663,10.784313725490197,1610612748,28,27,2022-12-01T00:58:43Z,1040000,False,196.0,169.0,1,left,MISS G. Vincent 25' step back 3PT,[1629216],1610612748.0,MIA,step back,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
107,PT02M43.00S,2022-12-01T00:58:20.6Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612738,28,27,2022-12-01T00:58:43Z,1050000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,106.0,2.0,2.0,0.0,,,,,,,,,,
108,PT02M33.00S,2022-12-01T00:58:29.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,93.11760840998686,52.450980392156865,1610612738,30,27,2022-12-01T00:58:56Z,1060000,False,12.0,12.0,1,right,J. Tatum driving finger roll Layup (14 PTS),[1628369],1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.73,Made,14.0,,,,,,,,,,,,,,,,,
109,PT02M14.00S,2022-12-01T00:58:47.3Z,1,REGULAR,3pt,Jump Shot,[],1629312,25.04927726675427,91.66666666666666,1610612748,30,30,2022-12-01T00:58:52Z,1070000,False,-208.0,183.0,1,left,H. Highsmith 27' 3PT  (3 PTS) (G. Vincent 1 AST),"[1629312, 1629216]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,27.73,Made,3.0,G. Vincent,1629216.0,1.0,,,,,,,,,,,,,,
111,PT01M53.00S,2022-12-01T00:59:07.9Z,1,REGULAR,3pt,Jump Shot,[],1629684,96.00854139290408,96.81372549019608,1610612738,30,30,2022-12-01T00:59:12Z,1090000,False,234.0,-15.0,1,right,MISS G. Williams 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
112,PT01M51.00S,2022-12-01T00:59:09.9Z,1,REGULAR,rebound,defensive,[],1629622,,,1610612748,30,30,2022-12-01T00:59:12Z,1100000,False,,,0,,M. Strus REBOUND (Off:0 Def:1),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,,,111.0,1.0,1.0,0.0,,,,,,,,,,
113,PT01M40.00S,2022-12-01T00:59:21.3Z,1,REGULAR,3pt,Jump Shot,[],2617,34.11629434954008,43.872549019607845,1610612748,30,30,2022-12-01T00:59:25Z,1110000,False,31.0,268.0,1,left,MISS U. Haslem 26' 3PT,[2617],1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,Above the Break 3,24+ Center,26.99,Missed,,,,,,,,,,,,,,,,,,
114,PT01M37.00S,2022-12-01T00:59:24.3Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612738,30,30,2022-12-01T00:59:25Z,1120000,False,,,0,,G. Williams REBOUND (Off:0 Def:3),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,,,,,113.0,3.0,3.0,0.0,,,,,,,,,,
176,PT01M34.00S,2022-12-01T00:59:28.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,93.11760840998686,50.0,1610612738,30,30,2022-12-01T01:11:28Z,1125000,False,0.0,12.0,1,right,MISS J. Tatum driving Layup - blocked,"[1628369, 1629312]",1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,Highsmith,1629312.0
177,PT01M34.00S,2022-12-01T00:59:28.4Z,1,REGULAR,block,,[],1629312,,,1610612738,30,30,2022-12-01T01:11:28Z,1127500,False,,,0,,H. Highsmith BLOCK (1 BLK),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT01M33.00S,2022-12-01T00:59:29.4Z,1,REGULAR,rebound,offensive,[],1627763,,,1610612738,30,30,2022-12-01T01:11:28Z,1128750,False,,,0,,M. Brogdon REBOUND (Off:1 Def:0),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,176.0,1.0,0.0,1.0,,,,,,,,,,
115,PT01M26.00S,2022-12-01T00:59:35.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627763,95.0886990801577,97.05882352941177,1610612738,33,30,2022-12-01T01:11:28Z,1130000,False,235.0,-6.0,1,right,M. Brogdon 3PT  (3 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Right Corner 3,24+ Right,23.54,Made,3.0,,,,,,,,,,,,,,,,,
116,PT01M15.00S,2022-12-01T00:59:46.7Z,1,REGULAR,3pt,Jump Shot,[],1629312,26.231931668856767,13.725490196078432,1610612748,33,33,2022-12-01T00:59:56Z,1140000,False,181.0,194.0,1,left,H. Highsmith 26' 3PT  (6 PTS) (K. Lowry 3 AST),"[1629312, 200768]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,26.57,Made,6.0,K. Lowry,200768.0,3.0,,,,,,,,,,,,,,
117,PT00M52.10S,2022-12-01T01:00:09.5Z,1,REGULAR,3pt,Jump Shot,[],1627763,71.82982917214193,77.45098039215686,1610612738,36,33,2022-12-01T01:00:13Z,1150000,False,137.0,212.0,1,right,M. Brogdon 25' 3PT  (6 PTS) (J. Tatum 1 AST),"[1627763, 1628369]",1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,25.28,Made,6.0,J. Tatum,1628369.0,1.0,,,,,,,,,,,,,,
119,PT00M35.80S,2022-12-01T01:00:32.7Z,1,REGULAR,3pt,Jump Shot,[],1629622,34.510512483574246,50.245098039215684,1610612748,36,33,2022-12-01T01:00:45Z,1170000,False,-1.0,272.0,1,left,MISS M. Strus 27' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,27.19,Missed,,,,,,,,,,,,,,,,,,
120,PT00M32.40S,2022-12-01T01:00:36.1Z,1,REGULAR,rebound,defensive,[],1628369,,,1610612738,36,33,2022-12-01T01:00:45Z,1180000,False,,,0,,J. Tatum REBOUND (Off:0 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,119.0,2.0,2.0,0.0,,,,,,,,,,
122,PT00M20.00S,2022-12-01T01:00:50.2Z,1,REGULAR,foul,personal,[],1629622,,,1610612738,36,33,2022-12-01T01:08:56Z,1190000,False,,,0,,M. Strus personal FOUL (1 PF),"[1629622, 203935]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202007.0,1.0,0.0,Smart,203935.0,,,,,
124,PT00M20.00S,2022-12-01T01:01:04.1Z,1,REGULAR,substitution,out,[],203935,,,1610612738,36,33,2022-12-01T01:01:15Z,1210000,False,,,0,,SUB out: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT00M20.00S,2022-12-01T01:01:04.1Z,1,REGULAR,substitution,in,[],1630573,,,1610612738,36,33,2022-12-01T01:01:15Z,1220000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT00M20.00S,2022-12-01T01:01:04.1Z,1,REGULAR,substitution,out,[],1629622,,,1610612738,36,33,2022-12-01T01:01:30Z,1225000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT00M20.00S,2022-12-01T01:01:04.1Z,1,REGULAR,substitution,out,[],2617,,,1610612738,36,33,2022-12-01T01:01:30Z,1227500,False,,,0,,SUB out: U. Haslem,[2617],1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT00M20.00S,2022-12-01T01:01:04.1Z,1,REGULAR,substitution,in,[],1628389,,,1610612738,36,33,2022-12-01T01:01:30Z,1228750,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT00M20.00S,2022-12-01T01:01:04.1Z,1,REGULAR,substitution,in,[],1629639,,,1610612738,36,33,2022-12-01T01:01:30Z,1229375,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT00M11.80S,2022-12-01T01:01:21.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,87.46714848883047,35.294117647058826,1610612738,38,33,2022-12-01T01:01:36Z,1230000,False,-74.0,65.0,1,right,J. Tatum 9' turnaround bank Jump Shot (16 PTS) (S. Hauser 1 AST),"[1628369, 1630573]",1610612738.0,BOS,turnaround bank,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Left,9.83,Made,16.0,S. Hauser,1630573.0,1.0,,,,,,,,,,,,,,
132,PT00M00.80S,2022-12-01T01:01:36.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],200768,8.492115637319317,51.71568627450981,1610612748,38,35,2022-12-01T01:02:52Z,1250000,False,-9.0,27.0,1,left,K. Lowry driving finger roll Layup (7 PTS),[200768],1610612748.0,MIA,driving finger roll,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,2.86,Made,7.0,,,,,,,,,,,,,,,,,
133,PT00M00.00S,2022-12-01T01:01:42.6Z,1,REGULAR,period,end,[],0,,,1610612738,38,35,2022-12-01T01:01:42Z,1260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT12M00.00S,2022-12-01T01:03:49.8Z,2,REGULAR,substitution,out,['startperiod'],200768,,,1610612738,38,35,2022-12-01T01:04:12Z,1270000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT12M00.00S,2022-12-01T01:03:49.8Z,2,REGULAR,substitution,in,['startperiod'],1629130,,,1610612738,38,35,2022-12-01T01:04:12Z,1280000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT12M00.00S,2022-12-01T01:04:23.6Z,2,REGULAR,period,start,[],0,,,1610612748,38,35,2022-12-01T01:04:23Z,1290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT11M51.00S,2022-12-01T01:04:35.0Z,2,REGULAR,foul,personal,[],1628369,,,1610612748,38,35,2022-12-01T01:04:44Z,1300000,False,,,0,,J. Tatum personal FOUL (1 PF),"[1628369, 1628389]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202007.0,1.0,0.0,Adebayo,1628389.0,,,,,
139,PT11M41.00S,2022-12-01T01:04:56.8Z,2,REGULAR,3pt,Jump Shot,[],1629312,19.92444152431012,96.81372549019608,1610612748,38,38,2022-12-01T01:05:03Z,1320000,False,-234.0,135.0,1,left,H. Highsmith 27' 3PT  (9 PTS) (T. Herro 4 AST),"[1629312, 1629639]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,27.01,Made,9.0,T. Herro,1629639.0,4.0,,,,,,,,,,,,,,
141,PT11M23.00S,2022-12-01T01:05:15.2Z,2,REGULAR,3pt,Jump Shot,[],1630573,82.47371879106439,94.11764705882352,1610612738,38,38,2022-12-01T01:05:28Z,1340000,False,221.0,112.0,1,right,MISS S. Hauser 24' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,24.75,Missed,,,,,,,,,,,,,,,,,,
142,PT11M17.00S,2022-12-01T01:05:20.6Z,2,REGULAR,rebound,offensive,[],1627763,,,1610612738,38,38,2022-12-01T01:05:20Z,1350000,False,,,0,,M. Brogdon REBOUND (Off:2 Def:0),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,,,,,,,141.0,2.0,0.0,2.0,,,,,,,,,,
143,PT11M14.00S,2022-12-01T01:05:23.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628369,67.23061760840999,32.59803921568628,1610612738,38,38,2022-12-01T01:05:36Z,1360000,False,-87.0,256.0,1,right,MISS J. Tatum 26' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
144,PT11M14.00S,2022-12-01T01:05:23.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,38,38,2022-12-01T01:05:50Z,1370000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,143.0,,,,,,,,,,,,,
146,PT11M10.00S,2022-12-01T01:05:51.3Z,2,REGULAR,foul,personal,[],1629684,,,1610612748,38,38,2022-12-01T01:06:01Z,1390000,False,,,0,,G. Williams personal FOUL (1 PF),"[1629684, 1628389]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,1.0,0.0,Adebayo,1628389.0,,,,,
148,PT11M02.00S,2022-12-01T01:06:18.8Z,2,REGULAR,turnover,bad pass,[],1629639,,,1610612748,38,38,2022-12-01T01:06:23Z,1410000,False,,,0,,T. Herro bad pass TURNOVER (3 TO),"[1629639, 1630573]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Hauser,1630573.0,,
149,PT11M02.00S,2022-12-01T01:06:18.8Z,2,REGULAR,steal,,[],1630573,,,1610612738,38,38,2022-12-01T01:06:21Z,1420000,False,,,0,,S. Hauser STEAL (1 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
150,PT10M58.00S,2022-12-01T01:06:27.0Z,2,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612738,38,38,2022-12-01T01:06:34Z,1430000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Tatum 2 FT),"[1629130, 1628369]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Tatum,1628369.0,,,,,
152,PT10M58.00S,2022-12-01T01:06:52.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628369,,,1610612738,39,38,2022-12-01T01:06:52Z,1450000,False,,,0,,J. Tatum Free Throw 1 of 2 (17 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
153,PT10M58.00S,2022-12-01T01:06:54.2Z,2,REGULAR,substitution,out,[],1629684,,,1610612738,39,38,2022-12-01T01:07:00Z,1460000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT10M58.00S,2022-12-01T01:06:54.2Z,2,REGULAR,substitution,out,[],1628436,,,1610612738,39,38,2022-12-01T01:07:00Z,1470000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT10M58.00S,2022-12-01T01:06:54.2Z,2,REGULAR,substitution,in,[],1628401,,,1610612738,39,38,2022-12-01T01:07:00Z,1480000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT10M58.00S,2022-12-01T01:06:54.2Z,2,REGULAR,substitution,in,[],201143,,,1610612738,39,38,2022-12-01T01:07:00Z,1490000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT10M58.00S,2022-12-01T01:07:16.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628369,,,1610612738,40,38,2022-12-01T01:07:16Z,1500000,False,,,0,,J. Tatum Free Throw 2 of 2 (18 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
158,PT10M42.00S,2022-12-01T01:07:34.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,13.87976346911958,54.166666666666664,1610612748,40,40,2022-12-01T01:07:42Z,1510000,False,-21.0,78.0,1,left,B. Adebayo 8' fadeaway Jump Shot (11 PTS) (T. Herro 5 AST),"[1628389, 1629639]",1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.07,Made,11.0,T. Herro,1629639.0,5.0,,,,,,,,,,,,,,
160,PT10M23.00S,2022-12-01T01:07:53.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627763,83.13074901445466,45.588235294117645,1610612738,42,40,2022-12-01T01:08:09Z,1530000,False,-22.0,106.0,1,right,M. Brogdon 10' driving floating Jump Shot (8 PTS) (J. Tatum 2 AST),"[1627763, 1628369]",1610612738.0,BOS,driving floating,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,10.84,Made,8.0,J. Tatum,1628369.0,2.0,,,,,,,,,,,,,,
162,PT10M13.00S,2022-12-01T01:08:03.4Z,2,REGULAR,3pt,Jump Shot,[],1629130,33.85348226018397,47.30392156862745,1610612748,42,43,2022-12-01T01:08:12Z,1550000,False,13.0,266.0,1,left,D. Robinson 26' 3PT pullup (3 PTS) (B. Adebayo 3 AST),"[1629130, 1628389]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,26.6,Made,3.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,,,,,
164,PT09M59.00S,2022-12-01T01:08:17.4Z,2,REGULAR,3pt,Jump Shot,[],201143,66.96780551905388,49.01960784313725,1610612738,42,43,2022-12-01T01:08:23Z,1570000,False,-5.0,258.0,1,right,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
165,PT09M56.00S,2022-12-01T01:08:20.4Z,2,REGULAR,rebound,offensive,[],1628369,,,1610612738,42,43,2022-12-01T01:08:20Z,1580000,False,,,0,,J. Tatum REBOUND (Off:1 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,164.0,3.0,2.0,1.0,,,,,,,,,,
166,PT09M55.00S,2022-12-01T01:08:22.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,93.38042049934296,51.9607843137255,1610612738,44,43,2022-12-01T01:18:08Z,1590000,False,10.0,10.0,1,right,J. Tatum putback Layup (20 PTS),[1628369],1610612738.0,BOS,putback,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.38,Made,20.0,,,,,,,,,,,,,,,,,
167,PT09M41.00S,2022-12-01T01:08:35.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,7.703679369250986,54.41176470588235,1610612748,44,45,2022-12-01T01:08:40Z,1600000,False,-22.0,20.0,1,left,T. Herro driving Layup (8 PTS),[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,2.97,Made,8.0,,,,,,,,,,,,,,,,,
168,PT09M24.00S,2022-12-01T01:08:54.8Z,2,REGULAR,3pt,Jump Shot,[],1628401,76.03482260183968,87.00980392156863,1610612738,44,45,2022-12-01T01:18:54Z,1610000,False,185.0,173.0,1,right,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
169,PT09M21.00S,2022-12-01T01:08:57.8Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,44,45,2022-12-01T01:18:54Z,1620000,False,,,0,,T. Herro REBOUND (Off:1 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,168.0,4.0,3.0,1.0,,,,,,,,,,
170,PT09M12.00S,2022-12-01T01:09:04.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,18.74178712220762,36.76470588235294,1610612748,44,47,2022-12-01T01:09:14Z,1630000,False,66.0,124.0,1,left,T. Herro 14' driving floating bank Jump Shot (10 PTS),[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,14.03,Made,10.0,,,,,,,,,,,,,,,,,
171,PT08M53.00S,2022-12-01T01:09:26.0Z,2,REGULAR,3pt,Jump Shot,[],1630573,94.56307490144546,97.54901960784314,1610612738,44,47,2022-12-01T01:09:54Z,1640000,False,238.0,-1.0,1,right,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.77,Missed,,,,,,,,,,,,,,,,,,
