actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT05M13.00S,2023-11-29T00:52:57.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630549,11.645860709592641,57.107843137254896,1610612751,11,11,2023-11-29T00:53:12Z,810000,False,-36.0,57.0,1,left,MISS D. Sharpe 6' turnaround Hook,[1630549],1610612751.0,BKN,turnaround,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,6.72,Missed,,,,,,,,,,,,,,,,,,
83,PT05M13.00S,2023-11-29T00:52:57.6Z,1,REGULAR,rebound,offensive,[],1627827,,,1610612751,11,11,2023-11-29T00:53:03Z,820000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:0),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,82.0,1.0,0.0,1.0,,,,,,,,,,,,,,
112,PT05M12.00S,2023-11-29T00:52:59.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627827,6.915243101182654,53.67647058823529,1610612751,11,11,2023-11-29T00:57:42Z,825000,False,-18.0,13.0,1,left,MISS D. Finney-Smith tip Layup,[1627827],1610612751.0,BKN,tip,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
113,PT05M12.00S,2023-11-29T00:52:59.6Z,1,REGULAR,rebound,offensive,[],1627827,,,1610612751,11,11,2023-11-29T00:57:42Z,827500,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:0),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,112.0,2.0,0.0,2.0,,,,,,,,,,,,,,
84,PT05M11.00S,2023-11-29T00:53:01.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627827,5.590000152587891,50.0,1610612751,11,11,2023-11-29T00:57:42Z,830000,False,0.0,0.0,1,left,MISS D. Finney-Smith tip Layup,[1627827],1610612751.0,BKN,tip,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
85,PT05M11.00S,2023-11-29T00:53:02.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,11,11,2023-11-29T00:53:02Z,840000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,8-16 Left,,,84.0,,,,,,,,,,,,,,,,,
87,PT05M04.00S,2023-11-29T00:53:24.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628969,16.376478318002626,60.5392156862745,1610612751,13,11,2023-11-29T00:57:12Z,860000,False,-53.0,101.0,1,left,M. Bridges 11' fadeaway Jump Shot (6 PTS),[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,11.43,Made,,,,,,,,6.0,,,,,,,,,,
88,PT04M40.00S,2023-11-29T00:53:50.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1627783,92.9862023653088,54.166666666666664,1610612761,13,13,2023-11-29T00:54:02Z,870000,False,21.0,13.0,1,right,P. Siakam driving Layup (4 PTS) (D. Schroder 3 AST),"[1627783, 203471]",1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,,,,4.0,D. Schroder,203471.0,3.0,,,,,,,
89,PT04M40.00S,2023-11-29T00:53:54.9Z,1,REGULAR,violation,defensive goaltending,[],1630549,,,1610612761,13,13,2023-11-29T00:54:02Z,880000,False,,,0,,D. Sharpe defensive goaltending VIOLATION,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,1628953.0,,,,,,
91,PT04M27.00S,2023-11-29T00:54:18.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,4.944152431011826,45.09803921568628,1610612751,15,13,2023-11-29T00:54:21Z,890000,False,25.0,-6.0,1,left,M. Bridges driving Layup (8 PTS) (D. Sharpe 1 AST),"[1628969, 1630549]",1610612751.0,BKN,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,8.0,D. Sharpe,1630549.0,1.0,,,,,,,
92,PT04M12.00S,2023-11-29T00:54:33.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,88.12417871222075,40.19607843137255,1610612761,15,15,2023-11-29T00:54:40Z,900000,False,-49.0,59.0,1,right,G. Trent Jr. 7' pullup bank Jump Shot (2 PTS),[1629018],1610612761.0,TOR,pullup bank,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.68,Made,,,,,,,,2.0,,,,,,,,,,
94,PT04M01.00S,2023-11-29T00:54:46.8Z,1,REGULAR,turnover,lost ball,[],1628969,,,1610612751,15,15,2023-11-29T00:54:56Z,910000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628969, 1629018]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Trent Jr.,1629018.0,,,,,,,,,,,
95,PT04M01.00S,2023-11-29T00:54:46.8Z,1,REGULAR,steal,,[],1629018,,,1610612761,15,15,2023-11-29T00:54:49Z,920000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
97,PT04M01.00S,2023-11-29T00:54:49.7Z,1,REGULAR,foul,personal,[],1630549,,,1610612761,15,15,2023-11-29T00:55:07Z,940000,False,,,0,,D. Sharpe loose ball personal FOUL (1 PF),"[1630549, 1629018]",1610612751.0,BKN,loose ball,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Trent Jr.,1629018.0,,
99,PT04M01.00S,2023-11-29T00:55:01.2Z,1,REGULAR,substitution,out,[],1627751,,,1610612761,15,15,2023-11-29T00:55:03Z,960000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M01.00S,2023-11-29T00:55:01.2Z,1,REGULAR,substitution,in,[],1630173,,,1610612761,15,15,2023-11-29T00:55:03Z,970000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M46.00S,2023-11-29T00:55:37.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627783,92.19776609724047,50.245098039215684,1610612761,15,17,2023-11-29T00:55:45Z,980000,False,1.0,21.0,1,right,P. Siakam driving finger roll Layup (6 PTS) (O. Anunoby 1 AST),"[1627783, 1628384]",1610612761.0,TOR,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,,,,6.0,O. Anunoby,1628384.0,1.0,,,,,,,
103,PT03M22.00S,2023-11-29T00:56:00.9Z,1,REGULAR,3pt,Jump Shot,[],1629022,19.793035479632064,92.40196078431373,1610612751,15,17,2023-11-29T00:56:05Z,1000000,False,-212.0,134.0,1,left,MISS L. Walker IV 25' 3PT,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
104,PT03M19.00S,2023-11-29T00:56:03.9Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612761,15,17,2023-11-29T00:56:05Z,1010000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,103.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT03M08.00S,2023-11-29T00:56:15.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,91.93495400788436,56.127450980392155,1610612761,15,17,2023-11-29T00:56:19Z,1020000,False,31.0,23.0,1,right,MISS O. Anunoby driving Layup - blocked,"[1628384, 1629022]",1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,Walker IV,1629022.0
106,PT03M08.00S,2023-11-29T00:56:15.6Z,1,REGULAR,block,,[],1629022,,,1610612761,15,17,2023-11-29T00:56:17Z,1030000,False,,,0,,L. Walker IV BLOCK (1 BLK),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
107,PT03M05.00S,2023-11-29T00:56:18.6Z,1,REGULAR,rebound,offensive,[],1628384,,,1610612761,15,17,2023-11-29T00:59:26Z,1040000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:0),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,105.0,1.0,0.0,1.0,,,,,,,,,,,,,,
108,PT03M03.00S,2023-11-29T00:56:19.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627783,86.02168199737189,41.911764705882355,1610612761,15,19,2023-11-29T01:06:13Z,1050000,False,-40.0,79.0,1,right,P. Siakam 8' pullup Jump Shot (8 PTS) (D. Schroder 4 AST),"[1627783, 203471]",1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,8.86,Made,,,,,,,,8.0,D. Schroder,203471.0,4.0,,,,,,,
109,PT02M48.00S,2023-11-29T00:56:37.7Z,1,REGULAR,foul,personal,[],1630173,,,1610612751,15,19,2023-11-29T00:59:21Z,1060000,False,,,0,,P. Achiuwa personal FOUL (1 PF),"[1630173, 1628969]",1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2005.0,1.0,0.0,Bridges,1628969.0,,
111,PT02M48.00S,2023-11-29T00:56:46.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,15,19,2023-11-29T00:56:46Z,1080000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M48.00S,2023-11-29T00:58:16.7Z,1,REGULAR,substitution,out,[],1627827,,,1610612751,15,19,2023-11-29T00:59:19Z,1090000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M48.00S,2023-11-29T00:58:16.7Z,1,REGULAR,substitution,out,[],1628384,,,1610612751,15,19,2023-11-29T00:59:19Z,1100000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M48.00S,2023-11-29T00:58:16.7Z,1,REGULAR,substitution,out,[],203471,,,1610612751,15,19,2023-11-29T00:59:19Z,1110000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M48.00S,2023-11-29T00:58:16.7Z,1,REGULAR,substitution,in,[],1626220,,,1610612751,15,19,2023-11-29T00:59:19Z,1120000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M48.00S,2023-11-29T00:58:16.7Z,1,REGULAR,substitution,in,[],1630201,,,1610612751,15,19,2023-11-29T00:59:19Z,1130000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M48.00S,2023-11-29T00:58:16.7Z,1,REGULAR,substitution,in,[],1630567,,,1610612751,15,19,2023-11-29T00:59:19Z,1140000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M42.00S,2023-11-29T00:59:59.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630549,4.155716162943495,50.49019607843137,1610612751,17,19,2023-11-29T01:07:21Z,1150000,False,-2.0,-13.0,1,left,D. Sharpe cutting DUNK (2 PTS) (M. Bridges 1 AST),"[1630549, 1628969]",1610612751.0,BKN,cutting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,,2.0,M. Bridges,1628969.0,1.0,,,,,,,
122,PT02M42.00S,2023-11-29T01:00:02.9Z,1,REGULAR,foul,personal,['1freethrow'],1630173,,,1610612751,17,19,2023-11-29T01:00:10Z,1170000,False,,,0,,P. Achiuwa shooting personal FOUL (2 PF) (Sharpe 1 FT),"[1630173, 1630549]",1610612761.0,TOR,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Sharpe,1630549.0,,
124,PT02M42.00S,2023-11-29T01:00:23.2Z,1,REGULAR,freethrow,1 of 1,[],1630549,,,1610612751,18,19,2023-11-29T01:00:23Z,1190000,False,,,0,,D. Sharpe Free Throw 1 of 1 (3 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
125,PT02M26.00S,2023-11-29T01:00:39.8Z,1,REGULAR,3pt,Jump Shot,[],1630201,71.17279894875165,82.84313725490196,1610612761,18,19,2023-11-29T01:00:45Z,1200000,False,164.0,218.0,1,right,MISS M. Flynn 27' 3PT,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
126,PT02M23.00S,2023-11-29T01:00:42.8Z,1,REGULAR,rebound,offensive,[],1630567,,,1610612761,18,19,2023-11-29T01:00:45Z,1210000,False,,,0,,S. Barnes REBOUND (Off:1 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,125.0,3.0,2.0,1.0,,,,,,,,,,,,,,
127,PT02M19.00S,2023-11-29T01:00:47.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630173,77.21747700394218,92.40196078431373,1610612761,18,19,2023-11-29T01:00:52Z,1220000,False,212.0,162.0,1,right,MISS P. Achiuwa 26' 3PT,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
128,PT02M15.00S,2023-11-29T01:00:51.6Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612751,18,19,2023-11-29T01:00:52Z,1230000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,127.0,1.0,1.0,0.0,,,,,,,,,,,,,,
129,PT02M11.00S,2023-11-29T01:00:55.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630549,4.681340341655716,50.0,1610612751,20,19,2023-11-29T01:01:01Z,1240000,False,0.0,-8.0,1,left,D. Sharpe DUNK (5 PTS) (R. O'Neale 1 AST),"[1630549, 1626220]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,,,,5.0,R. O'Neale,1626220.0,1.0,,,,,,,
131,PT02M10.00S,2023-11-29T01:01:00.3Z,1,REGULAR,timeout,full,['team'],0,,,1610612761,20,19,2023-11-29T01:01:00Z,1260000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M53.00S,2023-11-29T01:02:38.7Z,1,REGULAR,3pt,Jump Shot,[],1630567,84.44480946123521,3.431372549019608,1610612761,20,19,2023-11-29T01:02:43Z,1270000,False,-233.0,94.0,1,right,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left,25.09,Missed,,,,,,,,,,,,,,,,,,
133,PT01M50.00S,2023-11-29T01:02:41.7Z,1,REGULAR,rebound,offensive,[],1630173,,,1610612761,20,19,2023-11-29T01:02:43Z,1280000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:0),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left,,,132.0,1.0,0.0,1.0,,,,,,,,,,,,,,
134,PT01M42.00S,2023-11-29T01:02:49.9Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1629018,77.7431011826544,48.28431372549019,1610612761,20,21,2023-11-29T01:02:55Z,1290000,False,-9.0,157.0,1,right,G. Trent Jr. 15' turnaround Jump Shot (4 PTS),[1629018],1610612761.0,TOR,turnaround,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Center,15.69,Made,,,,,,,,4.0,,,,,,,,,,
135,PT01M27.00S,2023-11-29T01:03:04.5Z,1,REGULAR,3pt,Jump Shot,[],1629022,25.04927726675427,14.705882352941178,1610612751,20,21,2023-11-29T01:03:09Z,1300000,False,176.0,183.0,1,left,MISS L. Walker IV 25' 3PT,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
136,PT01M24.00S,2023-11-29T01:03:07.5Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612761,20,21,2023-11-29T01:03:09Z,1310000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,135.0,2.0,2.0,0.0,,,,,,,,,,,,,,
137,PT01M21.00S,2023-11-29T01:03:14.1Z,1,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612761,20,21,2023-11-29T01:03:24Z,1320000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Achiuwa 2 FT),"[1628969, 1630173]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Achiuwa,1630173.0,,
139,PT01M21.00S,2023-11-29T01:03:42.1Z,1,REGULAR,freethrow,1 of 2,[],1630173,,,1610612761,20,21,2023-11-29T01:04:03Z,1340000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
140,PT01M21.00S,2023-11-29T01:03:42.1Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,20,21,2023-11-29T01:04:03Z,1350000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,139.0,,,,,,,,,,,,,,,,,
141,PT01M21.00S,2023-11-29T01:03:43.4Z,1,REGULAR,substitution,out,[],1630549,,,1610612761,20,21,2023-11-29T01:03:45Z,1360000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT01M21.00S,2023-11-29T01:03:43.4Z,1,REGULAR,substitution,in,[],1629651,,,1610612761,20,21,2023-11-29T01:03:45Z,1370000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M21.00S,2023-11-29T01:03:42.1Z,1,REGULAR,freethrow,2 of 2,[],1630173,,,1610612761,20,21,2023-11-29T01:04:03Z,1380000,False,,,0,,MISS P. Achiuwa Free Throw 2 of 2,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
144,PT01M19.00S,2023-11-29T01:03:44.1Z,1,REGULAR,rebound,defensive,[],1629651,,,1610612751,20,21,2023-11-29T01:04:03Z,1390000,False,,,0,,N. Claxton REBOUND (Off:0 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,143.0,5.0,5.0,0.0,,,,,,,,,,,,,,
145,PT01M07.00S,2023-11-29T01:04:13.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203915,5.075558475689881,46.568627450980394,1610612751,22,21,2023-11-29T01:04:18Z,1400000,False,17.0,-5.0,1,left,S. Dinwiddie driving Layup (5 PTS),[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,,,,5.0,,,,,,,,,,
146,PT00M54.50S,2023-11-29T01:04:26.7Z,1,REGULAR,2pt,Jump Shot,[],1627783,79.71419185282524,25.735294117647058,1610612761,22,21,2023-11-29T01:04:31Z,1410000,False,-121.0,138.0,1,right,MISS P. Siakam 18' pullup Shot,[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,18.39,Missed,,,,,,,,,,,,,,,,,,
147,PT00M52.40S,2023-11-29T01:04:28.9Z,1,REGULAR,rebound,defensive,[],1628969,,,1610612751,22,21,2023-11-29T01:04:28Z,1420000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,146.0,2.0,2.0,0.0,,,,,,,,,,,,,,
148,PT00M41.50S,2023-11-29T01:04:39.8Z,1,REGULAR,3pt,Jump Shot,[],1626220,28.07161629434954,8.823529411764707,1610612751,22,21,2023-11-29T01:04:45Z,1430000,False,206.0,211.0,1,left,MISS R. O'Neale 29' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,29.51,Missed,,,,,,,,,,,,,,,,,,
149,PT00M37.20S,2023-11-29T01:04:44.1Z,1,REGULAR,rebound,offensive,[],1628969,,,1610612751,22,21,2023-11-29T01:04:51Z,1440000,False,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,148.0,3.0,2.0,1.0,,,,,,,,,,,,,,
150,PT00M34.70S,2023-11-29T01:04:46.7Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1629022,24.392247043363994,45.34313725490196,1610612751,22,21,2023-11-29T01:04:51Z,1450000,False,23.0,177.0,1,left,MISS L. Walker IV 17' Jump Shot,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Center,17.83,Missed,,,,,,,,,,,,,,,,,,
151,PT00M32.10S,2023-11-29T01:04:49.2Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612761,22,21,2023-11-29T01:04:49Z,1460000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:1),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Center,,,150.0,2.0,1.0,1.0,,,,,,,,,,,,,,
152,PT00M17.80S,2023-11-29T01:05:03.5Z,1,REGULAR,3pt,Jump Shot,[],1629018,71.82982917214193,15.441176470588236,1610612761,22,21,2023-11-29T01:12:24Z,1470000,False,-173.0,212.0,1,right,MISS G. Trent Jr. 27' step back 3PT,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,27.37,Missed,,,,,,,,,,,,,,,,,,
153,PT00M15.30S,2023-11-29T01:05:06.0Z,1,REGULAR,rebound,offensive,[],1627783,,,1610612761,22,21,2023-11-29T01:05:08Z,1480000,False,,,0,,P. Siakam REBOUND (Off:1 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,152.0,5.0,4.0,1.0,,,,,,,,,,,,,,
154,PT00M03.30S,2023-11-29T01:05:18.1Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1627783,85.3646517739816,75.73529411764706,1610612761,22,21,2023-11-29T01:05:47Z,1490000,False,129.0,85.0,1,right,MISS P. Siakam 15' step back Shot,[1627783],1610612761.0,TOR,step back,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,15.43,Missed,,,,,,,,,,,,,,,,,,
155,PT00M00.60S,2023-11-29T01:05:20.8Z,1,REGULAR,rebound,defensive,[],203915,,,1610612751,22,21,2023-11-29T01:05:28Z,1500000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:3),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,,,154.0,3.0,3.0,0.0,,,,,,,,,,,,,,
156,PT00M00.00S,2023-11-29T01:05:30.2Z,1,REGULAR,period,end,[],0,,,1610612751,22,21,2023-11-29T01:05:30Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-11-29T01:07:23.0Z,2,REGULAR,substitution,out,['startperiod'],1628969,,,1610612751,22,21,2023-11-29T01:07:55Z,1520000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-11-29T01:07:23.0Z,2,REGULAR,substitution,out,['startperiod'],203915,,,1610612751,22,21,2023-11-29T01:07:55Z,1530000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-11-29T01:07:23.0Z,2,REGULAR,substitution,out,['startperiod'],1629018,,,1610612751,22,21,2023-11-29T01:07:55Z,1540000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-11-29T01:07:23.0Z,2,REGULAR,substitution,out,['startperiod'],1627783,,,1610612751,22,21,2023-11-29T01:07:55Z,1550000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-11-29T01:07:23.0Z,2,REGULAR,substitution,in,['startperiod'],1629661,,,1610612751,22,21,2023-11-29T01:07:55Z,1560000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
