actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT04M06.00S,2024-01-24T00:50:47.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203915,88.78120893561103,96.32352941176471,1610612751,19,17,2024-01-24T00:50:51Z,810000,False,232.0,53.0,1,right,MISS S. Dinwiddie pullup 3PT,[203915],1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,23.76,Missed,,,,,,,,,,,,,,,,,,
85,PT04M03.00S,2024-01-24T00:50:50.4Z,1,REGULAR,rebound,defensive,[],203944,,,1610612752,19,17,2024-01-24T00:50:51Z,820000,False,,,0,,J. Randle REBOUND (Off:0 Def:2),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,84.0,2.0,2.0,0.0,,,,,,,,,,,,,,
86,PT03M50.00S,2024-01-24T00:51:04.0Z,1,REGULAR,turnover,bad pass,[],1628978,,,1610612752,19,17,2024-01-24T00:51:07Z,830000,False,,,0,,D. DiVincenzo bad pass TURNOVER (2 TO),"[1628978, 1629651]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Claxton,1629651.0,,
87,PT03M50.00S,2024-01-24T00:51:04.0Z,1,REGULAR,steal,,[],1629651,,,1610612751,19,17,2024-01-24T00:51:52Z,840000,False,,,0,,N. Claxton STEAL (1 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
88,PT03M42.00S,2024-01-24T00:51:11.6Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628969,74.06373193166885,15.196078431372548,1610612751,19,17,2024-01-24T00:51:50Z,850000,False,-174.0,191.0,1,right,MISS M. Bridges 25' running 3PT,[1628969],1610612751.0,BKN,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
89,PT03M39.00S,2024-01-24T00:51:14.6Z,1,REGULAR,rebound,defensive,[],203944,,,1610612752,19,17,2024-01-24T00:51:16Z,860000,False,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,88.0,3.0,3.0,0.0,,,,,,,,,,,,,,
90,PT03M33.00S,2024-01-24T00:51:22.5Z,1,REGULAR,foul,personal,['2freethrow'],1630560,,,1610612752,19,17,2024-01-24T00:51:32Z,870000,False,,,0,,C. Thomas shooting personal FOUL (1 PF) (Randle 2 FT),"[1630560, 203944]",1610612751.0,BKN,shooting,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Randle,203944.0,,,,,
92,PT03M33.00S,2024-01-24T00:51:54.7Z,1,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,19,18,2024-01-24T00:51:54Z,890000,False,,,0,,J. Randle Free Throw 1 of 2 (3 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
93,PT03M33.00S,2024-01-24T00:51:55.3Z,1,REGULAR,substitution,out,[],1628384,,,1610612752,19,18,2024-01-24T00:52:00Z,900000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M33.00S,2024-01-24T00:51:55.3Z,1,REGULAR,substitution,in,[],1628404,,,1610612752,19,18,2024-01-24T00:52:00Z,910000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M33.00S,2024-01-24T00:52:04.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,19,18,2024-01-24T00:52:04Z,920000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M33.00S,2024-01-24T00:52:06.6Z,1,REGULAR,substitution,out,[],203915,,,1610612752,19,18,2024-01-24T00:55:23Z,930000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M33.00S,2024-01-24T00:52:06.6Z,1,REGULAR,substitution,out,[],1629651,,,1610612752,19,18,2024-01-24T00:55:23Z,940000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M33.00S,2024-01-24T00:52:06.6Z,1,REGULAR,substitution,in,[],1628372,,,1610612752,19,18,2024-01-24T00:55:23Z,950000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M33.00S,2024-01-24T00:52:06.6Z,1,REGULAR,substitution,in,[],1627827,,,1610612752,19,18,2024-01-24T00:55:23Z,960000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M33.00S,2024-01-24T00:55:51.7Z,1,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,19,19,2024-01-24T00:55:51Z,970000,False,,,0,,J. Randle Free Throw 2 of 2 (4 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
101,PT03M19.00S,2024-01-24T00:56:09.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,89.96386333771353,51.225490196078425,1610612751,19,19,2024-01-24T00:56:13Z,980000,False,6.0,42.0,1,right,MISS M. Bridges driving Layup - blocked,"[1628969, 1630579]",1610612751.0,BKN,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,Sims,1630579.0
102,PT03M19.00S,2024-01-24T00:56:09.0Z,1,REGULAR,block,,[],1630579,,,1610612751,19,19,2024-01-24T00:56:12Z,990000,False,,,0,,J. Sims BLOCK (2 BLK),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
103,PT03M19.00S,2024-01-24T00:56:09.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,19,19,2024-01-24T00:56:13Z,1000000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,101.0,,,,,,,,,,,,,,,,,
105,PT03M09.00S,2024-01-24T00:56:32.6Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1630560,80.89684625492772,21.813725490196077,1610612751,21,19,2024-01-24T00:56:55Z,1020000,False,-141.0,127.0,1,right,C. Thomas 18' step back Jump Shot (2 PTS),[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Left Center,18.98,Made,,,,,2.0,,,,,,,,,,,,,
106,PT02M47.00S,2024-01-24T00:56:53.7Z,1,REGULAR,2pt,Jump Shot,[],1628973,15.719448094612352,72.79411764705883,1610612752,21,19,2024-01-24T00:57:02Z,1030000,False,-114.0,95.0,1,left,MISS J. Brunson 14' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,14.86,Missed,,,,,,,,,,,,,,,,,,
107,PT02M43.00S,2024-01-24T00:56:57.7Z,1,REGULAR,rebound,defensive,[],1628969,,,1610612751,21,19,2024-01-24T00:57:02Z,1040000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,106.0,2.0,2.0,0.0,,,,,,,,,,,,,,
108,PT02M37.00S,2024-01-24T00:57:04.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.11760840998686,48.77450980392157,1610612751,23,19,2024-01-24T00:57:45Z,1050000,False,-6.0,12.0,1,right,M. Bridges driving finger roll Layup (7 PTS) (D. Smith Jr. 1 AST),"[1628969, 1628372]",1610612751.0,BKN,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,7.0,D. Smith Jr.,1628372.0,1.0,,,,,,,,,,
110,PT02M21.00S,2024-01-24T00:57:20.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,10.200394218134035,59.80392156862745,1610612752,23,21,2024-01-24T00:58:25Z,1070000,False,-49.0,43.0,1,left,J. Brunson 6' driving floating bank Jump Shot (8 PTS),[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.55,Made,,,,,8.0,,,,,,,,,,,,,
111,PT02M09.00S,2024-01-24T00:57:31.9Z,1,REGULAR,3pt,Jump Shot,[],1630560,67.36202365308804,66.91176470588235,1610612751,23,21,2024-01-24T00:58:43Z,1080000,False,85.0,254.0,1,right,MISS C. Thomas 26' pullup 3PT,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
112,PT02M09.00S,2024-01-24T00:57:31.9Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612752,23,21,2024-01-24T00:57:38Z,1090000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,111.0,2.0,2.0,0.0,,,,,,,,,,,,,,
113,PT01M56.00S,2024-01-24T00:57:44.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,16.770696452036795,45.588235294117645,1610612752,23,23,2024-01-24T00:59:09Z,1100000,False,22.0,105.0,1,left,J. Randle 10' fadeaway Jump Shot (6 PTS),[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,10.74,Made,,,,,6.0,,,,,,,,,,,,,
114,PT01M40.00S,2024-01-24T00:58:01.0Z,1,REGULAR,3pt,Jump Shot,[],1627827,66.96780551905388,52.94117647058824,1610612751,23,23,2024-01-24T00:58:04Z,1110000,False,15.0,258.0,1,right,MISS D. Finney-Smith 25' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
115,PT01M37.00S,2024-01-24T00:58:04.0Z,1,REGULAR,rebound,defensive,[],1628973,,,1610612752,23,23,2024-01-24T00:58:04Z,1120000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,114.0,2.0,2.0,0.0,,,,,,,,,,,,,,
117,PT01M30.00S,2024-01-24T00:58:17.6Z,1,REGULAR,foul,offensive,[],203944,,,1610612752,23,23,2024-01-24T00:58:46Z,1140000,False,,,0,,J. Randle offensive FOUL (1 PF),"[203944, 1626220]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,1.0,0.0,O'Neale,1626220.0,,,,,
119,PT01M30.00S,2024-01-24T00:58:17.6Z,1,REGULAR,turnover,offensive foul,[],203944,,,1610612752,23,23,2024-01-24T00:58:17Z,1160000,False,,,0,,J. Randle offensive foul TURNOVER (1 TO),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,,,,,1.0,,,,
120,PT01M30.00S,2024-01-24T00:58:23.4Z,1,REGULAR,substitution,out,[],1628978,,,1610612751,23,23,2024-01-24T00:58:30Z,1170000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M30.00S,2024-01-24T00:58:23.4Z,1,REGULAR,substitution,out,[],1628973,,,1610612751,23,23,2024-01-24T00:58:30Z,1180000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M30.00S,2024-01-24T00:58:23.4Z,1,REGULAR,substitution,in,[],1630540,,,1610612751,23,23,2024-01-24T00:58:30Z,1190000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M30.00S,2024-01-24T00:58:23.4Z,1,REGULAR,substitution,in,[],1629656,,,1610612751,23,23,2024-01-24T00:58:30Z,1200000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT01M17.00S,2024-01-24T00:58:51.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630560,90.62089356110381,55.63725490196079,1610612751,23,23,2024-01-24T01:08:26Z,1210000,False,28.0,36.0,1,right,MISS C. Thomas driving Layup - blocked,"[1630560, 1630579]",1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,Sims,1630579.0
125,PT01M17.00S,2024-01-24T00:58:51.9Z,1,REGULAR,block,,[],1630579,,,1610612751,23,23,2024-01-24T00:58:54Z,1220000,False,,,0,,J. Sims BLOCK (3 BLK),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
126,PT01M16.00S,2024-01-24T00:58:52.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,23,23,2024-01-24T01:08:26Z,1230000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,124.0,,,,,,,,,,,,,,,,,
128,PT01M16.00S,2024-01-24T00:59:13.1Z,1,REGULAR,foul,personal,['1freethrow'],1629656,,,1610612751,23,23,2024-01-24T00:59:29Z,1250000,False,,,0,,Q. Grimes away-from-play personal FOUL (1 PF) (Thomas 1 FT),"[1629656, 1630560]",1610612752.0,NYK,away-from-play,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,1.0,0.0,Thomas,1630560.0,,,,,
130,PT01M16.00S,2024-01-24T00:59:37.5Z,1,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1630560,,,1610612751,24,23,2024-01-24T01:06:43Z,1270000,False,,,0,,C. Thomas away-from-play Free Throw 1 of 1 (3 PTS),[1630560],1610612751.0,BKN,away-from-play,,,Thomas,C. Thomas,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
131,PT01M05.00S,2024-01-24T01:00:02.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627827,91.67214191852825,47.794117647058826,1610612751,24,23,2024-01-24T01:00:05Z,1280000,False,-11.0,26.0,1,right,MISS D. Finney-Smith cutting Layup - blocked,"[1627827, 1630579]",1610612751.0,BKN,cutting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,Sims,1630579.0
132,PT01M05.00S,2024-01-24T01:00:02.0Z,1,REGULAR,block,,[],1630579,,,1610612751,24,23,2024-01-24T01:00:04Z,1290000,False,,,0,,J. Sims BLOCK (4 BLK),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT01M02.00S,2024-01-24T01:00:05.0Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,24,23,2024-01-24T01:00:05Z,1300000,False,,,0,,J. Hart REBOUND (Off:0 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT00M59.70S,2024-01-24T01:00:07.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,7.440867279894875,44.11764705882353,1610612752,24,23,2024-01-24T01:00:12Z,1310000,False,29.0,17.0,1,left,MISS J. Hart running Layup - blocked,"[1628404, 1627827]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.42,Missed,,,,,,,,,,,,,,,,,Finney-Smith,1627827.0
135,PT00M59.70S,2024-01-24T01:00:07.9Z,1,REGULAR,block,,[],1627827,,,1610612752,24,23,2024-01-24T01:00:10Z,1320000,False,,,0,,D. Finney-Smith BLOCK (1 BLK),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
136,PT00M57.20S,2024-01-24T01:00:10.4Z,1,REGULAR,rebound,defensive,[],1630560,,,1610612751,24,23,2024-01-24T01:00:12Z,1330000,False,,,0,,C. Thomas REBOUND (Off:0 Def:1),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
137,PT00M52.20S,2024-01-24T01:00:16.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,93.38042049934296,49.26470588235294,1610612751,26,23,2024-01-24T01:01:39Z,1340000,False,-4.0,10.0,1,right,D. Finney-Smith driving finger roll Layup (2 PTS) (R. O'Neale 1 AST),"[1627827, 1626220]",1610612751.0,BKN,driving finger roll,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,2.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
139,PT00M40.40S,2024-01-24T01:00:32.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,9.411957950065702,57.107843137254896,1610612752,26,25,2024-01-24T01:00:57Z,1360000,False,-36.0,36.0,1,left,J. Randle driving bank Jump Shot (8 PTS) (M. McBride 1 AST),"[203944, 1630540]",1610612752.0,NYK,driving bank,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,,,,,8.0,M. McBride,1630540.0,1.0,,,,,,,,,,
141,PT00M40.40S,2024-01-24T01:00:36.7Z,1,REGULAR,foul,personal,['1freethrow'],1626220,,,1610612752,26,25,2024-01-24T01:00:44Z,1380000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Randle 1 FT),"[1626220, 203944]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Randle,203944.0,,,,,
143,PT00M40.40S,2024-01-24T01:01:06.2Z,1,REGULAR,freethrow,1 of 1,[],203944,,,1610612752,26,26,2024-01-24T01:01:06Z,1400000,False,,,0,,J. Randle Free Throw 1 of 1 (9 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
144,PT00M32.30S,2024-01-24T01:01:18.9Z,1,REGULAR,turnover,lost ball,[],1628372,,,1610612751,26,26,2024-01-24T01:01:25Z,1410000,False,,,0,,D. Smith Jr. lost ball TURNOVER (1 TO),"[1628372, 1628404]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hart,1628404.0,,
145,PT00M32.30S,2024-01-24T01:01:18.9Z,1,REGULAR,steal,,[],1628404,,,1610612752,26,26,2024-01-24T01:01:20Z,1420000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
146,PT00M21.90S,2024-01-24T01:01:29.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203944,7.966491458607096,54.90196078431373,1610612752,26,26,2024-01-24T01:03:20Z,1430000,False,-25.0,22.0,1,left,MISS J. Randle turnaround Shot - blocked,"[203944, 1626220]",1610612752.0,NYK,turnaround,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0
147,PT00M21.90S,2024-01-24T01:01:29.1Z,1,REGULAR,block,,[],1626220,,,1610612752,26,26,2024-01-24T01:01:31Z,1440000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
148,PT00M19.10S,2024-01-24T01:01:31.9Z,1,REGULAR,rebound,defensive,[],1628969,,,1610612751,26,26,2024-01-24T01:01:38Z,1450000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,146.0,3.0,3.0,0.0,,,,,,,,,,,,,,
149,PT00M18.00S,2024-01-24T01:01:33.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628372,93.51182654402102,51.71568627450981,1610612751,28,26,2024-01-24T01:01:41Z,1460000,False,9.0,8.0,1,right,D. Smith Jr. running Layup (2 PTS) (M. Bridges 2 AST),"[1628372, 1628969]",1610612751.0,BKN,running,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,2.0,M. Bridges,1628969.0,2.0,,,,,,,,,,
151,PT00M00.00S,2024-01-24T01:01:56.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,7.046649145860711,59.31372549019608,1610612752,28,26,2024-01-24T01:04:33Z,1480000,False,-47.0,14.0,1,left,MISS J. Randle driving floating bank Shot,[203944],1610612752.0,NYK,driving floating bank,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
152,PT00M00.00S,2024-01-24T01:01:56.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,28,26,2024-01-24T01:04:24Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,151.0,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2024-01-24T01:01:58.8Z,1,REGULAR,period,end,[],0,,,1610612752,28,26,2024-01-24T01:01:58Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-01-24T01:03:06.0Z,2,REGULAR,substitution,out,['startperiod'],1628969,,,1610612752,28,26,2024-01-24T01:05:12Z,1510000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-01-24T01:03:06.0Z,2,REGULAR,substitution,out,['startperiod'],1627827,,,1610612752,28,26,2024-01-24T01:05:12Z,1520000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-01-24T01:03:06.0Z,2,REGULAR,substitution,out,['startperiod'],203944,,,1610612752,28,26,2024-01-24T01:05:12Z,1530000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-01-24T01:03:06.0Z,2,REGULAR,substitution,out,['startperiod'],1630579,,,1610612752,28,26,2024-01-24T01:05:12Z,1540000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-01-24T01:03:06.0Z,2,REGULAR,substitution,in,['startperiod'],1629022,,,1610612752,28,26,2024-01-24T01:05:12Z,1550000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-01-24T01:03:06.0Z,2,REGULAR,substitution,in,['startperiod'],1629651,,,1610612752,28,26,2024-01-24T01:05:12Z,1560000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-01-24T01:03:06.0Z,2,REGULAR,substitution,in,['startperiod'],1628384,,,1610612752,28,26,2024-01-24T01:05:12Z,1570000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-01-24T01:03:06.0Z,2,REGULAR,substitution,in,['startperiod'],1630173,,,1610612752,28,26,2024-01-24T01:05:12Z,1580000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-01-24T01:05:34.9Z,2,REGULAR,period,start,[],0,,,1610612751,28,26,2024-01-24T01:05:34Z,1590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M51.00S,2024-01-24T01:05:45.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628372,91.5407358738502,44.85294117647059,1610612751,28,26,2024-01-24T01:05:51Z,1600000,False,-26.0,27.0,1,right,MISS D. Smith Jr. driving DUNK,[1628372],1610612751.0,BKN,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
164,PT11M51.00S,2024-01-24T01:05:48.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,28,26,2024-01-24T01:05:48Z,1610000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,163.0,,,,,,,,,,,,,,,,,
166,PT11M46.00S,2024-01-24T01:06:07.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,88.51839684625493,96.56862745098039,1610612751,28,26,2024-01-24T01:06:25Z,1630000,False,233.0,55.0,1,right,MISS R. O'Neale 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.93,Missed,,,,,,,,,,,,,,,,,,
