actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT05M15.00S,2024-02-07T00:48:04.9Z,1,REGULAR,3pt,Jump Shot,[],1626220,72.09264126149803,82.35294117647058,1610612751,14,16,2024-02-07T00:48:09Z,800000,False,162.0,210.0,1,right,MISS R. O'Neale 26' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.49,Missed,,,,,,,,,,,,,,,,,,
83,PT05M12.00S,2024-02-07T00:48:07.9Z,1,REGULAR,rebound,defensive,[],203501,,,1610612742,14,16,2024-02-07T00:48:09Z,810000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,82.0,1.0,1.0,0.0,,,,,,,,,,,,,,
84,PT05M08.00S,2024-02-07T00:48:14.8Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203501,12.565703022339028,36.51960784313725,1610612742,14,18,2024-02-07T00:49:51Z,820000,False,67.0,66.0,1,left,T. Hardaway Jr. 9' driving floating bank Jump Shot (2 PTS) (J. Green 1 AST),"[203501, 1630182]",1610612742.0,DAL,driving floating bank,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Right,9.41,Made,,,,,,,,2.0,J. Green,1630182.0,1.0,,,,,,,
86,PT05M08.00S,2024-02-07T00:48:17.7Z,1,REGULAR,foul,personal,['1freethrow'],1641730,,,1610612742,14,18,2024-02-07T00:48:35Z,840000,False,,,0,,N. Clowney shooting personal FOUL (1 PF) (Hardaway Jr. 1 FT),"[1641730, 203501]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1626301.0,1.0,0.0,Hardaway Jr.,203501.0,,
88,PT05M08.00S,2024-02-07T00:48:29.0Z,1,REGULAR,substitution,out,[],202681,,,1610612742,14,18,2024-02-07T00:48:32Z,860000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M08.00S,2024-02-07T00:48:29.0Z,1,REGULAR,substitution,in,[],1629684,,,1610612742,14,18,2024-02-07T00:48:32Z,870000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M08.00S,2024-02-07T00:48:45.3Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],203501,,,1610612742,14,19,2024-02-07T00:48:45Z,880000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 1 (3 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
91,PT04M57.00S,2024-02-07T00:48:58.2Z,1,REGULAR,3pt,Jump Shot,[],1630560,71.04139290407359,76.22549019607843,1610612751,17,19,2024-02-07T00:49:02Z,890000,False,131.0,220.0,1,right,C. Thomas 25' 3PT  (5 PTS) (D. Smith Jr. 1 AST),"[1630560, 1628372]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,25.58,Made,,,,,,,,5.0,D. Smith Jr.,1628372.0,1.0,,,,,,,
93,PT04M46.00S,2024-02-07T00:49:08.8Z,1,REGULAR,3pt,Jump Shot,[],1629029,31.35676741130092,34.31372549019608,1610612742,17,19,2024-02-07T00:49:13Z,910000,False,78.0,242.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
94,PT04M43.00S,2024-02-07T00:49:11.8Z,1,REGULAR,rebound,defensive,[],1630560,,,1610612751,17,19,2024-02-07T00:49:13Z,920000,False,,,0,,C. Thomas REBOUND (Off:0 Def:4),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,,,93.0,4.0,4.0,0.0,,,,,,,,,,,,,,
95,PT04M40.00S,2024-02-07T00:49:15.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628372,93.9060446780552,50.98039215686274,1610612751,19,19,2024-02-07T00:49:27Z,930000,False,5.0,5.0,1,right,D. Smith Jr. running DUNK (2 PTS) (C. Thomas 1 AST),"[1628372, 1630560]",1610612751.0,BKN,running,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,,,,2.0,C. Thomas,1630560.0,1.0,,,,,,,
97,PT04M26.00S,2024-02-07T00:49:28.8Z,1,REGULAR,3pt,Jump Shot,[],203501,32.53942181340342,38.48039215686275,1610612742,19,22,2024-02-07T00:49:32Z,950000,False,58.0,253.0,1,left,T. Hardaway Jr. 25' 3PT  (6 PTS) (L. Doncic 2 AST),"[203501, 1629029]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.99,Made,,,,,,,,6.0,L. Doncic,1629029.0,2.0,,,,,,,
99,PT04M11.00S,2024-02-07T00:49:44.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1641730,95.22010512483574,50.73529411764706,1610612751,21,22,2024-02-07T00:49:49Z,970000,False,4.0,-8.0,1,right,N. Clowney alley-oop DUNK (2 PTS) (D. Smith Jr. 2 AST),"[1641730, 1628372]",1610612751.0,BKN,alley-oop,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,,,,2.0,D. Smith Jr.,1628372.0,2.0,,,,,,,
101,PT03M53.00S,2024-02-07T00:50:01.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,8.360709592641262,51.225490196078425,1610612742,21,24,2024-02-07T00:50:06Z,990000,False,-6.0,26.0,1,left,L. Doncic driving Layup (7 PTS) (T. Hardaway Jr. 1 AST),"[1629029, 203501]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,,,,7.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,
103,PT03M34.00S,2024-02-07T00:50:20.8Z,1,REGULAR,3pt,Jump Shot,[],1626220,94.1688567674113,3.431372549019608,1610612751,24,24,2024-02-07T00:50:24Z,1010000,False,-233.0,2.0,1,right,R. O'Neale 3PT  (6 PTS) (C. Thomas 2 AST),"[1626220, 1630560]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,,,,6.0,C. Thomas,1630560.0,2.0,,,,,,,
105,PT03M26.00S,2024-02-07T00:50:28.6Z,1,REGULAR,3pt,Jump Shot,[],203501,22.552562417871222,86.51960784313727,1610612742,24,24,2024-02-07T00:51:27Z,1030000,False,-183.0,159.0,1,left,MISS T. Hardaway Jr. 24' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,24.25,Missed,,,,,,,,,,,,,,,,,,
106,PT03M22.00S,2024-02-07T00:50:32.6Z,1,REGULAR,rebound,defensive,[],1641730,,,1610612751,24,24,2024-02-07T00:50:37Z,1040000,False,,,0,,N. Clowney REBOUND (Off:0 Def:1),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,,,105.0,1.0,1.0,0.0,,,,,,,,,,,,,,
107,PT03M05.00S,2024-02-07T00:50:50.3Z,1,REGULAR,2pt,Jump Shot,[],1628372,82.07950065703022,76.9607843137255,1610612751,24,24,2024-02-07T00:50:54Z,1050000,False,135.0,116.0,1,right,MISS D. Smith Jr. 17' pullup Shot,[1628372],1610612751.0,BKN,pullup,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Right Center,17.78,Missed,,,,,,,,,,,,,,,,,,
108,PT03M01.00S,2024-02-07T00:50:54.3Z,1,REGULAR,rebound,defensive,[],203501,,,1610612742,24,24,2024-02-07T00:50:54Z,1060000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,,,107.0,2.0,2.0,0.0,,,,,,,,,,,,,,
109,PT02M50.00S,2024-02-07T00:51:04.3Z,1,REGULAR,3pt,Jump Shot,[],1629684,2.578843626806833,95.58823529411765,1610612742,24,24,2024-02-07T00:51:08Z,1070000,False,-228.0,-28.0,1,left,MISS G. Williams 3PT,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
110,PT02M48.00S,2024-02-07T00:51:06.3Z,1,REGULAR,rebound,defensive,[],1628372,,,1610612751,24,24,2024-02-07T00:51:08Z,1080000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:1),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Left Corner 3,24+ Left,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT02M40.00S,2024-02-07T00:51:14.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630560,93.11760840998686,53.431372549019606,1610612751,24,24,2024-02-07T00:53:04Z,1090000,False,17.0,12.0,1,right,MISS C. Thomas running Layup,[1630560],1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
112,PT02M38.00S,2024-02-07T00:51:16.4Z,1,REGULAR,rebound,defensive,[],203939,,,1610612742,24,24,2024-02-07T00:51:16Z,1100000,False,,,0,,D. Powell REBOUND (Off:0 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,111.0,1.0,1.0,0.0,,,,,,,,,,,,,,
113,PT02M33.00S,2024-02-07T00:51:23.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,9.543363994743759,42.64705882352941,1610612742,24,24,2024-02-07T00:52:28Z,1110000,False,37.0,37.0,1,left,MISS L. Doncic driving bank Shot,[1629029],1610612742.0,DAL,driving bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,,,,,
114,PT02M32.00S,2024-02-07T00:51:24.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612751,24,24,2024-02-07T00:52:28Z,1120000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,113.0,,,,,,,,,,,,,,,,,
115,PT02M32.00S,2024-02-07T00:51:34.7Z,1,REGULAR,foul,personal,[],203939,,,1610612751,24,24,2024-02-07T00:53:36Z,1130000,False,,,0,,D. Powell loose ball personal FOUL (1 PF),"[203939, 1626220]",1610612742.0,DAL,loose ball,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,O'Neale,1626220.0,,
117,PT02M32.00S,2024-02-07T00:51:48.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,24,24,2024-02-07T00:51:48Z,1150000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M32.00S,2024-02-07T00:52:17.6Z,1,REGULAR,substitution,out,[],1641730,,,1610612751,24,24,2024-02-07T00:54:24Z,1160000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M32.00S,2024-02-07T00:52:17.6Z,1,REGULAR,substitution,out,[],1630560,,,1610612751,24,24,2024-02-07T00:54:24Z,1170000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M32.00S,2024-02-07T00:52:17.6Z,1,REGULAR,substitution,out,[],203915,,,1610612751,24,24,2024-02-07T00:54:24Z,1180000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M32.00S,2024-02-07T00:52:17.6Z,1,REGULAR,substitution,out,[],1630182,,,1610612751,24,24,2024-02-07T00:54:24Z,1190000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M32.00S,2024-02-07T00:52:17.6Z,1,REGULAR,substitution,in,[],1628969,,,1610612751,24,24,2024-02-07T00:54:24Z,1200000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M32.00S,2024-02-07T00:52:17.6Z,1,REGULAR,substitution,in,[],1630570,,,1610612751,24,24,2024-02-07T00:54:24Z,1210000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M32.00S,2024-02-07T00:52:17.6Z,1,REGULAR,substitution,in,[],1629651,,,1610612751,24,24,2024-02-07T00:54:24Z,1220000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M32.00S,2024-02-07T00:52:17.6Z,1,REGULAR,substitution,in,[],1630702,,,1610612751,24,24,2024-02-07T00:54:24Z,1230000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M16.00S,2024-02-07T00:55:14.0Z,1,REGULAR,foul,offensive,[],1628372,,,1610612751,24,24,2024-02-07T00:57:07Z,1240000,False,,,0,,D. Smith Jr. offensive FOUL (1 PF),"[1628372, 1630702]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Hardy,1630702.0,,
128,PT02M16.00S,2024-02-07T00:55:14.0Z,1,REGULAR,turnover,offensive foul,[],1628372,,,1610612751,24,24,2024-02-07T00:55:14Z,1260000,False,,,0,,D. Smith Jr. offensive foul TURNOVER (1 TO),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,200833.0,,,,,,
129,PT02M04.00S,2024-02-07T00:55:34.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,31.09395532194481,25.245098039215684,1610612742,24,24,2024-02-07T00:56:06Z,1270000,False,124.0,240.0,1,left,MISS L. Doncic 26' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,,
130,PT02M01.00S,2024-02-07T00:55:38.9Z,1,REGULAR,rebound,offensive,[],1630702,,,1610612742,24,24,2024-02-07T00:55:38Z,1280000,False,,,0,,J. Hardy REBOUND (Off:1 Def:0),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,,,129.0,1.0,0.0,1.0,,,,,,,,,,,,,,
131,PT01M48.00S,2024-02-07T00:55:51.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630702,32.013797634691194,45.83333333333333,1610612742,24,27,2024-02-07T00:55:55Z,1290000,False,21.0,248.0,1,left,J. Hardy 24' 3PT  (3 PTS) (L. Doncic 3 AST),"[1630702, 1629029]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,24.93,Made,,,,,,,,3.0,L. Doncic,1629029.0,3.0,,,,,,,
133,PT01M26.00S,2024-02-07T00:56:13.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,84.1819973718791,42.40196078431372,1610612751,24,27,2024-02-07T00:56:17Z,1310000,False,-38.0,96.0,1,right,MISS T. Watford 10' floating Shot,[1630570],1610612751.0,BKN,floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,10.34,Missed,,,,,,,,,,,,,,,,,,
134,PT01M24.00S,2024-02-07T00:56:15.3Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,24,27,2024-02-07T00:56:17Z,1320000,False,,,0,,L. Doncic REBOUND (Off:1 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,133.0,5.0,4.0,1.0,,,,,,,,,,,,,,
135,PT01M16.00S,2024-02-07T00:56:23.2Z,1,REGULAR,2pt,Jump Shot,[],1629029,12.565703022339028,67.64705882352942,1610612742,24,29,2024-02-07T00:56:27Z,1330000,False,-88.0,66.0,1,left,L. Doncic 10' fadeaway bank Jump Shot (9 PTS),[1629029],1610612742.0,DAL,fadeaway bank,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,10.99,Made,,,,,,,,9.0,,,,,,,,,,
136,PT01M00.00S,2024-02-07T00:56:39.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,81.2910643889619,47.30392156862745,1610612751,24,29,2024-02-07T00:56:43Z,1340000,False,-13.0,123.0,1,right,MISS M. Bridges 12' pullup Shot,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.41,Missed,,,,,,,,,,,,,,,,,,
137,PT00M57.80S,2024-02-07T00:56:41.5Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,24,29,2024-02-07T00:56:43Z,1350000,False,,,0,,L. Doncic REBOUND (Off:1 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,136.0,6.0,5.0,1.0,,,,,,,,,,,,,,
138,PT00M47.90S,2024-02-07T00:56:52.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,11.777266754270697,45.34313725490196,1610612742,24,31,2024-02-07T00:58:34Z,1360000,False,23.0,58.0,1,left,G. Williams 6' driving floating Jump Shot (2 PTS) (L. Doncic 4 AST),"[1629684, 1629029]",1610612742.0,DAL,driving floating,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.27,Made,,,,,,,,2.0,L. Doncic,1629029.0,4.0,,,,,,,
140,PT00M30.70S,2024-02-07T00:57:13.1Z,1,REGULAR,2pt,Jump Shot,[],1628969,80.23981603153744,24.019607843137255,1610612751,24,31,2024-02-07T00:57:18Z,1380000,False,-130.0,133.0,1,right,MISS M. Bridges 18' pullup Shot,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,18.61,Missed,,,,,,,,,,,,,,,,,,
141,PT00M26.30S,2024-02-07T00:57:17.5Z,1,REGULAR,rebound,defensive,[],1630702,,,1610612742,24,31,2024-02-07T00:57:18Z,1390000,False,,,0,,J. Hardy REBOUND (Off:1 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Left Center,,,140.0,2.0,1.0,1.0,,,,,,,,,,,,,,
142,PT00M21.90S,2024-02-07T00:57:21.9Z,1,REGULAR,turnover,lost ball,[],1630702,,,1610612742,24,31,2024-02-07T00:57:25Z,1400000,False,,,0,,J. Hardy lost ball TURNOVER (1 TO),"[1630702, 1628969]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Bridges,1628969.0,,,,,,,,,,,
143,PT00M21.90S,2024-02-07T00:57:21.9Z,1,REGULAR,steal,,[],1628969,,,1610612751,24,31,2024-02-07T00:57:23Z,1410000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
144,PT00M01.90S,2024-02-07T00:57:41.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626220,92.32917214191852,44.6078431372549,1610612751,24,31,2024-02-07T00:57:49Z,1420000,False,-27.0,20.0,1,right,MISS R. O'Neale driving Layup,[1626220],1610612751.0,BKN,driving,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
145,PT00M01.90S,2024-02-07T00:57:41.9Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,24,31,2024-02-07T00:57:49Z,1430000,False,,,0,,L. Doncic REBOUND (Off:1 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,144.0,7.0,6.0,1.0,,,,,,,,,,,,,,
146,PT00M00.00S,2024-02-07T00:57:47.2Z,1,REGULAR,period,end,[],0,,,1610612742,24,31,2024-02-07T00:57:47Z,1440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,out,['startperiod'],1628372,,,1610612742,24,31,2024-02-07T01:01:09Z,1450000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,out,['startperiod'],1630570,,,1610612742,24,31,2024-02-07T01:01:09Z,1460000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,out,['startperiod'],1629651,,,1610612742,24,31,2024-02-07T01:01:09Z,1470000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,out,['startperiod'],1629684,,,1610612742,24,31,2024-02-07T01:01:09Z,1480000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612742,24,31,2024-02-07T01:01:09Z,1490000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612742,24,31,2024-02-07T01:01:09Z,1500000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,in,['startperiod'],1627732,,,1610612742,24,31,2024-02-07T01:01:09Z,1510000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,in,['startperiod'],1630560,,,1610612742,24,31,2024-02-07T01:01:09Z,1520000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,in,['startperiod'],1630592,,,1610612742,24,31,2024-02-07T01:01:09Z,1530000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,in,['startperiod'],202681,,,1610612742,24,31,2024-02-07T01:01:09Z,1540000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,in,['startperiod'],1628467,,,1610612742,24,31,2024-02-07T01:01:09Z,1550000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-02-07T00:58:37.8Z,2,REGULAR,substitution,in,['startperiod'],1627884,,,1610612742,24,31,2024-02-07T01:01:09Z,1560000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-02-07T01:01:21.5Z,2,REGULAR,period,start,[],0,,,1610612742,24,31,2024-02-07T01:01:21Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT11M36.00S,2024-02-07T01:01:45.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,12.040078843626807,37.00980392156863,1610612742,24,33,2024-02-07T01:01:52Z,1580000,False,65.0,61.0,1,left,K. Irving 8' driving bank Jump Shot (11 PTS),[202681],1610612742.0,DAL,driving bank,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,8.89,Made,,,,,,,,11.0,,,,,,,,,,
161,PT11M35.00S,2024-02-07T01:01:49.6Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612751,24,33,2024-02-07T01:01:55Z,1590000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,200833.0,,,,,,
162,PT11M21.00S,2024-02-07T01:02:07.3Z,2,REGULAR,3pt,Jump Shot,[],1628969,95.48291721419186,96.56862745098039,1610612751,24,33,2024-02-07T01:02:11Z,1600000,False,233.0,-10.0,1,right,MISS M. Bridges 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
163,PT11M18.00S,2024-02-07T01:02:10.3Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,24,33,2024-02-07T01:02:11Z,1610000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,,,162.0,1.0,1.0,0.0,,,,,,,,,,,,,,
