actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
82,PT04M26.00S,2022-12-01T03:53:07.5Z,1,REGULAR,foul,personal,['2freethrow'],1626159,,,1610612747,8,17,2022-12-01T03:53:19Z,800000,False,,,0,,J. Winslow shooting personal FOUL (1 PF) (Reaves 2 FT),"[1626159, 1630559]",1610612757.0,POR,shooting,,,Winslow,J. Winslow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Reaves,1630559.0,,,,,
84,PT04M26.00S,2022-12-01T03:53:30.8Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630559,,,1610612747,9,17,2022-12-01T03:53:30Z,820000,False,,,0,,A. Reaves Free Throw 1 of 2 (3 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
85,PT04M26.00S,2022-12-01T03:53:31.6Z,1,REGULAR,substitution,out,[],2544,,,1610612747,9,17,2022-12-01T03:53:39Z,830000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M26.00S,2022-12-01T03:53:31.6Z,1,REGULAR,substitution,out,[],203471,,,1610612747,9,17,2022-12-01T03:53:39Z,840000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M26.00S,2022-12-01T03:53:31.6Z,1,REGULAR,substitution,out,[],203994,,,1610612747,9,17,2022-12-01T03:53:39Z,850000,False,,,0,,SUB out: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M26.00S,2022-12-01T03:53:31.6Z,1,REGULAR,substitution,in,[],1629117,,,1610612747,9,17,2022-12-01T03:53:39Z,860000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M26.00S,2022-12-01T03:53:31.6Z,1,REGULAR,substitution,in,[],1629134,,,1610612747,9,17,2022-12-01T03:53:39Z,870000,False,,,0,,SUB in: K. Nunn,[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M26.00S,2022-12-01T03:53:31.6Z,1,REGULAR,substitution,in,[],1629234,,,1610612747,9,17,2022-12-01T03:53:39Z,880000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M26.00S,2022-12-01T03:53:49.3Z,1,REGULAR,substitution,out,[],1629014,,,1610612747,9,17,2022-12-01T03:53:54Z,890000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M26.00S,2022-12-01T03:53:49.3Z,1,REGULAR,substitution,in,[],1631101,,,1610612747,9,17,2022-12-01T03:53:54Z,900000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M26.00S,2022-12-01T03:54:02.3Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630559,,,1610612747,10,17,2022-12-01T03:54:02Z,910000,False,,,0,,A. Reaves Free Throw 2 of 2 (4 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
94,PT04M15.00S,2022-12-01T03:54:16.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203924,11.218791064388967,49.754901960784316,1610612757,10,17,2022-12-01T03:54:42Z,920000,False,1.0,53.0,1,left,MISS J. Grant driving Layup - blocked,"[203924, 1630559]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,Reaves,1630559.0,,,
95,PT04M15.00S,2022-12-01T03:54:16.6Z,1,REGULAR,block,,[],1630559,,,1610612757,10,17,2022-12-01T03:54:23Z,930000,False,,,0,,A. Reaves BLOCK (1 BLK),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
96,PT04M15.00S,2022-12-01T03:54:16.6Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,10,17,2022-12-01T03:54:42Z,940000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,94.0,5.0,4.0,1.0,,,,,,,,,,,,,,
97,PT04M15.00S,2022-12-01T03:54:25.6Z,1,REGULAR,foul,personal,[],203924,,,1610612747,10,17,2022-12-01T03:54:29Z,950000,False,,,0,,J. Grant personal FOUL (1 PF),"[203924, 203076]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627541.0,1.0,0.0,Davis,203076.0,,,,,
99,PT03M53.00S,2022-12-01T03:54:56.3Z,1,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612747,10,17,2022-12-01T03:55:02Z,970000,False,,,0,,T. Watford shooting personal FOUL (1 PF) (Reaves 2 FT),"[1630570, 1630559]",1610612757.0,POR,shooting,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1148.0,1.0,0.0,Reaves,1630559.0,,,,,
101,PT03M53.00S,2022-12-01T03:55:23.7Z,1,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,10,17,2022-12-01T03:55:23Z,990000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
102,PT03M53.00S,2022-12-01T03:55:23.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,10,17,2022-12-01T03:55:23Z,1000000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,101.0,,,,,,,,,,,,,,,,,
103,PT03M53.00S,2022-12-01T03:55:35.7Z,1,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,11,17,2022-12-01T03:55:35Z,1010000,False,,,0,,A. Reaves Free Throw 2 of 2 (5 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
104,PT03M43.00S,2022-12-01T03:55:47.9Z,1,REGULAR,3pt,Jump Shot,[],1631101,22.651116951379763,89.4607843137255,1610612757,11,17,2022-12-01T04:02:36Z,1020000,False,-197.0,160.0,1,left,MISS S. Sharpe 25' step back 3PT,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
105,PT03M40.00S,2022-12-01T03:55:50.9Z,1,REGULAR,rebound,defensive,[],201566,,,1610612747,11,17,2022-12-01T03:55:53Z,1030000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,104.0,2.0,2.0,0.0,,,,,,,,,,,,,,
106,PT03M36.00S,2022-12-01T03:55:58.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,88.74835742444152,45.34313725490197,1610612747,13,17,2022-12-01T04:03:09Z,1040000,False,-23.0,53.0,1,right,A. Davis pullup Jump Shot (4 PTS) (R. Westbrook 1 AST),"[203076, 201566]",1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,,,,,4.0,R. Westbrook,201566.0,1.0,,,,,,,,,,
108,PT03M36.00S,2022-12-01T03:56:03.7Z,1,REGULAR,foul,personal,['1freethrow'],1629234,,,1610612747,13,17,2022-12-01T03:56:08Z,1060000,False,,,0,,D. Eubanks shooting personal FOUL (1 PF) (Davis 1 FT),"[1629234, 203076]",1610612757.0,POR,shooting,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Davis,203076.0,,,,,
110,PT03M36.00S,2022-12-01T03:56:20.4Z,1,REGULAR,substitution,out,[],203924,,,1610612747,13,17,2022-12-01T03:57:05Z,1080000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M36.00S,2022-12-01T03:56:20.4Z,1,REGULAR,substitution,in,[],1631133,,,1610612747,13,17,2022-12-01T03:57:05Z,1090000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M36.00S,2022-12-01T03:56:46.8Z,1,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,14,17,2022-12-01T03:56:46Z,1100000,False,,,0,,A. Davis Free Throw 1 of 1 (5 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
113,PT03M23.00S,2022-12-01T03:57:01.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,8.853482260183966,46.32352941176471,1610612757,14,17,2022-12-01T03:57:06Z,1110000,False,18.0,31.0,1,left,MISS T. Watford driving Layup - blocked,"[1630570, 203076]",1610612757.0,POR,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,Davis,203076.0,,,
114,PT03M23.00S,2022-12-01T03:57:01.1Z,1,REGULAR,block,,[],203076,,,1610612757,14,17,2022-12-01T03:57:03Z,1120000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
115,PT03M23.00S,2022-12-01T03:57:01.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,14,17,2022-12-01T03:57:06Z,1130000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,113.0,,,,,,,,,,,,,,,,,
117,PT03M23.00S,2022-12-01T03:57:09.4Z,1,REGULAR,substitution,out,[],203076,,,1610612757,14,17,2022-12-01T03:57:11Z,1150000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M23.00S,2022-12-01T03:57:09.4Z,1,REGULAR,substitution,in,[],1628418,,,1610612757,14,17,2022-12-01T03:57:11Z,1160000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M21.00S,2022-12-01T03:57:25.0Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1631101,9.116294349540084,22.794117647058826,1610612757,14,17,2022-12-01T03:57:36Z,1170000,False,136.0,33.0,1,left,MISS S. Sharpe 14' Jump Shot,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,14.0,Missed,,,,,,,,,,,,,,,,,,
120,PT03M19.00S,2022-12-01T03:57:27.0Z,1,REGULAR,rebound,defensive,[],201566,,,1610612747,14,17,2022-12-01T03:57:36Z,1180000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:3),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,119.0,3.0,3.0,0.0,,,,,,,,,,,,,,
121,PT03M16.00S,2022-12-01T03:57:32.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612747,14,17,2022-12-01T03:57:42Z,1190000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Reaves 2 FT),"[1631133, 1630559]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Reaves,1630559.0,,,,,
123,PT03M16.00S,2022-12-01T03:57:57.6Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630559,,,1610612747,14,17,2022-12-01T03:57:57Z,1210000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
124,PT03M16.00S,2022-12-01T03:57:57.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,14,17,2022-12-01T03:57:57Z,1220000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,
125,PT03M16.00S,2022-12-01T03:58:11.5Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630559,,,1610612747,15,17,2022-12-01T03:58:11Z,1230000,False,,,0,,A. Reaves Free Throw 2 of 2 (6 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
126,PT03M01.00S,2022-12-01T03:58:28.9Z,1,REGULAR,turnover,bad pass,[],1631101,,,1610612757,15,17,2022-12-01T03:58:46Z,1240000,False,,,0,,S. Sharpe bad pass TURNOVER (1 TO),"[1631101, 1630559]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Reaves,1630559.0
127,PT03M01.00S,2022-12-01T03:58:28.9Z,1,REGULAR,steal,,[],1630559,,,1610612747,15,17,2022-12-01T03:58:30Z,1250000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
128,PT02M57.00S,2022-12-01T03:58:31.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630559,93.87319316688567,49.01960784313726,1610612747,17,17,2022-12-01T03:58:52Z,1260000,False,-5.0,5.0,1,right,A. Reaves running DUNK (8 PTS),[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,8.0,,,,,,,,,,,,,
129,PT02M57.00S,2022-12-01T03:58:38.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,17,17,2022-12-01T03:58:38Z,1270000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M57.00S,2022-12-01T04:00:58.6Z,1,REGULAR,substitution,out,[],1630570,,,1610612757,17,17,2022-12-01T04:01:15Z,1280000,False,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M57.00S,2022-12-01T04:00:58.6Z,1,REGULAR,substitution,in,[],1629014,,,1610612757,17,17,2022-12-01T04:01:15Z,1290000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M42.00S,2022-12-01T04:01:40.9Z,1,REGULAR,3pt,Jump Shot,[],1626159,24.490801576872528,13.480392156862735,1610612757,17,20,2022-12-01T04:01:45Z,1300000,False,183.0,178.0,1,left,J. Winslow 25' 3PT  (8 PTS) (D. Eubanks 1 AST),"[1626159, 1629234]",1610612757.0,POR,,,,Winslow,J. Winslow,,,,,Above the Break 3,24+ Right Center,25.48,Made,,,,,8.0,D. Eubanks,1629234.0,1.0,,,,,,,,,,
134,PT02M21.00S,2022-12-01T04:02:03.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629234,,,1610612747,17,20,2022-12-01T04:02:11Z,1320000,False,,,0,,D. Eubanks shooting personal FOUL (2 PF) (Westbrook 2 FT),"[1629234, 201566]",1610612757.0,POR,shooting,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Westbrook,201566.0,,,,,
136,PT02M21.00S,2022-12-01T04:02:31.0Z,1,REGULAR,freethrow,1 of 2,[],201566,,,1610612747,17,20,2022-12-01T04:02:54Z,1340000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
137,PT02M21.00S,2022-12-01T04:02:31.0Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,17,20,2022-12-01T04:02:54Z,1350000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,,,,,
138,PT02M21.00S,2022-12-01T04:02:31.8Z,1,REGULAR,substitution,out,[],1630559,,,1610612747,17,20,2022-12-01T04:02:35Z,1360000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M21.00S,2022-12-01T04:02:31.8Z,1,REGULAR,substitution,in,[],1631108,,,1610612747,17,20,2022-12-01T04:02:35Z,1370000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M21.00S,2022-12-01T04:02:31.0Z,1,REGULAR,freethrow,2 of 2,[],201566,,,1610612747,17,20,2022-12-01T04:02:54Z,1380000,False,,,0,,MISS R. Westbrook Free Throw 2 of 2,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
141,PT02M17.00S,2022-12-01T04:02:35.0Z,1,REGULAR,rebound,defensive,[],1626159,,,1610612757,17,20,2022-12-01T04:02:54Z,1390000,False,,,0,,J. Winslow REBOUND (Off:0 Def:1),[1626159],1610612757.0,POR,,,,Winslow,J. Winslow,,,,,,,,,140.0,1.0,1.0,0.0,,,,,,,,,,,,,,
143,PT01M57.00S,2022-12-01T04:03:12.9Z,1,REGULAR,2pt,Jump Shot,[],1626159,12.352168199737193,32.084865196078425,1610612757,17,20,2022-12-01T04:08:19Z,1410000,False,90.0,64.0,1,left,MISS J. Winslow 10' pullup Shot,[1626159],1610612757.0,POR,pullup,,,Winslow,J. Winslow,,,,,Mid-Range,8-16 Right,10.99,Missed,,,,,,,,,,,,,,,,,,
144,PT01M55.00S,2022-12-01T04:03:14.9Z,1,REGULAR,rebound,defensive,[],1628418,,,1610612747,17,20,2022-12-01T04:03:31Z,1420000,False,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Right,,,143.0,1.0,1.0,0.0,,,,,,,,,,,,,,
145,PT01M51.00S,2022-12-01T04:03:19.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629117,90.32522996057818,49.26470588235294,1610612747,19,20,2022-12-01T04:04:16Z,1430000,False,-4.0,38.0,1,right,W. Gabriel reverse Layup (2 PTS) (T. Bryant 1 AST),"[1629117, 1628418]",1610612747.0,LAL,reverse,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,3.86,Made,,,,,2.0,T. Bryant,1628418.0,1.0,,,,,,,,,,
147,PT01M42.00S,2022-12-01T04:03:31.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,20.084592641261494,58.80055147058824,1610612757,19,20,2022-12-01T04:09:35Z,1450000,False,-44.0,136.0,1,left,MISS A. Simons 14' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,14.32,Missed,,,,,,,,,,,,,,,,,,
148,PT01M40.00S,2022-12-01T04:03:33.9Z,1,REGULAR,rebound,offensive,[],1631101,,,1610612757,19,20,2022-12-01T04:09:15Z,1460000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:0),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,147.0,1.0,0.0,1.0,,,,,,,,,,,,,,
149,PT01M39.00S,2022-12-01T04:03:34.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631101,5.590000152587891,50.0,1610612757,19,20,2022-12-01T04:09:37Z,1470000,False,0.0,0.0,1,left,MISS S. Sharpe tip Layup,[1631101],1610612757.0,POR,tip,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
150,PT01M37.00S,2022-12-01T04:03:36.6Z,1,REGULAR,rebound,defensive,[],201566,,,1610612747,19,20,2022-12-01T04:09:37Z,1480000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:4),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,149.0,4.0,4.0,0.0,,,,,,,,,,,,,,
151,PT01M31.00S,2022-12-01T04:03:46.5Z,1,REGULAR,turnover,traveling,[],1629134,,,1610612747,19,20,2022-12-01T04:04:25Z,1490000,False,,,0,,K. Nunn traveling TURNOVER (1 TO),[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627541.0,,,,,,,1.0,,
152,PT01M31.00S,2022-12-01T04:03:59.0Z,1,REGULAR,substitution,out,[],1626159,,,1610612757,19,20,2022-12-01T04:04:02Z,1500000,False,,,0,,SUB out: J. Winslow,[1626159],1610612757.0,POR,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M31.00S,2022-12-01T04:03:59.0Z,1,REGULAR,substitution,in,[],1630535,,,1610612757,19,20,2022-12-01T04:04:02Z,1510000,False,,,0,,SUB in: G. Brown III,[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M15.00S,2022-12-01T04:04:12.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631101,17.394875164257556,58.82352941176471,1610612757,19,22,2022-12-01T04:10:31Z,1520000,False,-44.0,111.0,1,left,S. Sharpe 11' fadeaway Jump Shot (2 PTS),[1631101],1610612757.0,POR,fadeaway,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,11.94,Made,,,,,2.0,,,,,,,,,,,,,
156,PT00M58.10S,2022-12-01T04:04:29.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,85.20039421813404,52.94117647058824,1610612747,19,22,2022-12-01T04:04:48Z,1530000,False,15.0,87.0,1,right,MISS R. Westbrook 8' pullup Shot,[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,8.78,Missed,,,,,,,,,,,,,,,,,,
157,PT00M58.10S,2022-12-01T04:04:29.4Z,1,REGULAR,rebound,offensive,[],1629117,,,1610612747,19,22,2022-12-01T04:04:35Z,1540000,False,,,0,,W. Gabriel REBOUND (Off:1 Def:0),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),8-16 Center,,,156.0,1.0,0.0,1.0,,,,,,,,,,,,,,
158,PT00M49.90S,2022-12-01T04:04:37.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628418,64.96386333771353,40.44117647058824,1610612747,22,22,2022-12-01T04:04:44Z,1550000,False,-48.0,277.0,1,right,T. Bryant 28' 3PT  (3 PTS) (K. Nunn 1 AST),"[1628418, 1629134]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,28.09,Made,,,,,3.0,K. Nunn,1629134.0,1.0,,,,,,,,,,
160,PT00M36.50S,2022-12-01T04:05:00.6Z,1,REGULAR,foul,personal,[],1631108,,,1610612757,22,22,2022-12-01T04:05:40Z,1570000,False,,,0,,M. Christie personal FOUL (1 PF),"[1631108, 1629234]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,101283.0,1.0,0.0,Eubanks,1629234.0,,,,,
162,PT00M30.40S,2022-12-01T04:05:27.5Z,1,REGULAR,2pt,Jump Shot,[],1629014,7.539421813403408,68.62745098039215,1610612757,22,22,2022-12-01T04:11:47Z,1590000,False,-93.0,18.0,1,left,MISS A. Simons 9' fadeaway Shot,[1629014],1610612757.0,POR,fadeaway,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,9.49,Missed,,,,,,,,,,,,,,,,,,
163,PT00M27.60S,2022-12-01T04:05:30.3Z,1,REGULAR,rebound,defensive,[],1628418,,,1610612747,22,22,2022-12-01T04:05:30Z,1600000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,,,162.0,2.0,2.0,0.0,,,,,,,,,,,,,,
164,PT00M23.90S,2022-12-01T04:05:34.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629134,92.16491458607096,45.833333333333336,1610612747,22,22,2022-12-01T04:05:49Z,1610000,False,-21.0,21.0,1,right,MISS K. Nunn running DUNK,[1629134],1610612747.0,LAL,running,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
165,PT00M20.60S,2022-12-01T04:05:37.3Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612757,22,22,2022-12-01T04:05:49Z,1620000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,164.0,1.0,1.0,0.0,,,,,,,,,,,,,,
166,PT00M15.60S,2022-12-01T04:05:42.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631133,7.013797634691201,45.09803921568627,1610612757,22,22,2022-12-01T04:05:55Z,1630000,False,25.0,13.0,1,left,MISS J. Walker running Layup,[1631133],1610612757.0,POR,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
167,PT00M13.90S,2022-12-01T04:05:43.9Z,1,REGULAR,rebound,defensive,[],1629117,,,1610612747,22,22,2022-12-01T04:05:55Z,1640000,False,,,0,,W. Gabriel REBOUND (Off:1 Def:1),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,166.0,2.0,1.0,1.0,,,,,,,,,,,,,,
