actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
82,PT05M28.00S,2025-02-06T02:59:23.4Z,1,REGULAR,substitution,out,[],1630208,,,1610612760,22,21,2025-02-06T02:59:33Z,820000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT05M28.00S,2025-02-06T02:59:23.4Z,1,REGULAR,substitution,in,[],1631119,,,1610612760,22,21,2025-02-06T02:59:33Z,830000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT05M28.00S,2025-02-06T02:59:23.4Z,1,REGULAR,substitution,in,[],1631172,,,1610612760,22,21,2025-02-06T02:59:33Z,840000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT05M28.00S,2025-02-06T02:59:23.4Z,1,REGULAR,substitution,in,[],203486,,,1610612760,22,21,2025-02-06T02:59:33Z,850000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M28.00S,2025-02-06T02:59:45.5Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,23,21,2025-02-06T02:59:45Z,860000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (9 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
87,PT05M15.00S,2025-02-06T03:00:01.9Z,1,REGULAR,3pt,Jump Shot,[],203078,20.45006570302234,7.352941176470589,1610612756,23,24,2025-02-06T03:00:07Z,870000,False,213.0,140.0,1,left,B. Beal 25' 3PT  (3 PTS) (R. O'Neale 1 AST),"[203078, 1626220]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,25.49,Made,3.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,,,,
89,PT05M01.00S,2025-02-06T03:00:17.9Z,1,REGULAR,turnover,palming,[],1631172,,,1610612760,23,24,2025-02-06T03:00:23Z,890000,False,,,0,,O. Dieng palming TURNOVER (1 TO),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627529.0,,,,,1.0,,,,
90,PT04M41.00S,2025-02-06T03:00:50.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203078,5.601182654402102,54.166666666666664,1610612756,23,26,2025-02-06T03:00:54Z,900000,False,-21.0,0.0,1,left,B. Beal driving Layup (5 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.08,Made,5.0,,,,,,,,,,,,,,,,,
91,PT04M29.00S,2025-02-06T03:01:02.1Z,1,REGULAR,3pt,Jump Shot,[],1631119,67.88764783180025,44.11764705882353,1610612760,23,26,2025-02-06T03:01:06Z,910000,False,-29.0,249.0,1,right,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
92,PT04M27.00S,2025-02-06T03:01:04.1Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,23,26,2025-02-06T03:01:06Z,920000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,,,,,91.0,1.0,1.0,0.0,,,,,,,,,,
93,PT04M23.00S,2025-02-06T03:01:11.3Z,1,REGULAR,foul,personal,[],1631172,,,1610612756,23,26,2025-02-06T03:01:17Z,930000,False,,,0,,O. Dieng personal FOUL (1 PF),"[1631172, 1626164]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200833.0,1.0,0.0,Booker,1626164.0,,,,,
95,PT04M23.00S,2025-02-06T03:01:18.7Z,1,REGULAR,substitution,out,[],1629652,,,1610612756,23,26,2025-02-06T03:01:35Z,950000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M23.00S,2025-02-06T03:01:18.7Z,1,REGULAR,substitution,out,[],1630598,,,1610612756,23,26,2025-02-06T03:01:35Z,960000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M23.00S,2025-02-06T03:01:18.7Z,1,REGULAR,substitution,out,[],1626220,,,1610612756,23,26,2025-02-06T03:01:35Z,970000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M23.00S,2025-02-06T03:01:18.7Z,1,REGULAR,substitution,in,[],1627936,,,1610612756,23,26,2025-02-06T03:01:35Z,980000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M23.00S,2025-02-06T03:01:18.7Z,1,REGULAR,substitution,in,[],1630198,,,1610612756,23,26,2025-02-06T03:01:35Z,990000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M23.00S,2025-02-06T03:01:18.7Z,1,REGULAR,substitution,in,[],1642346,,,1610612756,23,26,2025-02-06T03:01:35Z,1000000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M10.00S,2025-02-06T03:02:00.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,10.068988173455978,50.49019607843137,1610612756,23,28,2025-02-06T03:02:21Z,1010000,False,-2.0,42.0,1,left,B. Beal driving floating Jump Shot (7 PTS) (G. Allen 3 AST),"[203078, 1628960]",1610612756.0,PHX,driving floating,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,4.22,Made,7.0,G. Allen,1628960.0,3.0,,,,,,,,,,,,,,
103,PT03M51.00S,2025-02-06T03:02:18.3Z,1,REGULAR,3pt,Jump Shot,[],1631172,71.96123521681997,19.11764705882353,1610612760,26,28,2025-02-06T03:02:22Z,1030000,False,-154.0,211.0,1,right,O. Dieng 26' 3PT  (3 PTS) (I. Joe 1 AST),"[1631172, 1630198]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,26.15,Made,3.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
105,PT03M40.00S,2025-02-06T03:02:31.1Z,1,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612756,26,28,2025-02-06T03:02:36Z,1050000,False,,,0,,A. Caruso shooting personal FOUL (1 PF) (Booker 2 FT),"[1627936, 1626164]",1610612760.0,OKC,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2003.0,1.0,0.0,Booker,1626164.0,,,,,
107,PT03M40.00S,2025-02-06T03:03:06.6Z,1,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,26,29,2025-02-06T03:03:27Z,1070000,False,,,0,,D. Booker Free Throw 1 of 2 (6 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
108,PT03M40.00S,2025-02-06T03:03:08.7Z,1,REGULAR,substitution,out,[],1628960,,,1610612756,26,29,2025-02-06T03:03:14Z,1080000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M40.00S,2025-02-06T03:03:08.7Z,1,REGULAR,substitution,in,[],1626145,,,1610612756,26,29,2025-02-06T03:03:14Z,1090000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M40.00S,2025-02-06T03:03:06.6Z,1,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,26,29,2025-02-06T03:03:27Z,1100000,False,,,0,,MISS D. Booker Free Throw 2 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
111,PT03M38.00S,2025-02-06T03:03:08.6Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,26,29,2025-02-06T03:03:27Z,1110000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,110.0,1.0,1.0,0.0,,,,,,,,,,
112,PT03M32.00S,2025-02-06T03:03:32.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,87.59855453350855,37.5,1610612760,28,29,2025-02-06T03:03:52Z,1120000,False,-62.0,64.0,1,right,S. Gilgeous-Alexander 8' driving floating bank Jump Shot (11 PTS),[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,8.95,Made,11.0,,,,,,,,,,,,,,,,,
113,PT03M19.00S,2025-02-06T03:03:44.8Z,1,REGULAR,3pt,Jump Shot,[],1642346,16.245072273324574,4.166666666666666,1610612756,28,29,2025-02-06T03:03:51Z,1130000,False,229.0,100.0,1,left,MISS R. Dunn 25' 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
114,PT03M16.00S,2025-02-06T03:03:47.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612760,28,29,2025-02-06T03:03:51Z,1140000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,113.0,,,,,,,,,,,,,
116,PT03M04.00S,2025-02-06T03:04:10.4Z,1,REGULAR,2pt,Jump Shot,[],1628983,80.6340341655716,33.33333333333333,1610612760,30,29,2025-02-06T03:04:16Z,1160000,False,-83.0,130.0,1,right,S. Gilgeous-Alexander 15' fadeaway Jump Shot (13 PTS),[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,15.4,Made,13.0,,,,,,,,,,,,,,,,,
119,PT02M35.00S,2025-02-06T03:04:46.1Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612756,30,29,2025-02-06T03:04:52Z,1190000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,,,,,,,,,
120,PT02M15.00S,2025-02-06T03:05:13.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631172,90.09526938239159,51.470588235294116,1610612760,32,29,2025-02-06T03:05:50Z,1200000,False,7.0,41.0,1,right,O. Dieng driving floating Jump Shot (5 PTS) (J. Williams 1 AST),"[1631172, 1631119]",1610612760.0,OKC,driving floating,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,4.13,Made,5.0,J. Williams,1631119.0,1.0,,,,,,,,,,,,,,
122,PT02M05.00S,2025-02-06T03:05:23.9Z,1,REGULAR,3pt,Jump Shot,[],1626164,32.276609724047304,48.529411764705884,1610612756,32,29,2025-02-06T03:05:29Z,1220000,False,7.0,251.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,,,,,,,,,,
123,PT02M05.00S,2025-02-06T03:05:23.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612760,32,29,2025-02-06T03:05:29Z,1230000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,122.0,,,,,,,,,,,,,
125,PT01M55.00S,2025-02-06T03:05:42.6Z,1,REGULAR,3pt,Jump Shot,[],1631119,68.01905387647832,36.27450980392157,1610612760,32,29,2025-02-06T03:05:53Z,1250000,False,-69.0,248.0,1,right,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
126,PT01M51.00S,2025-02-06T03:05:46.6Z,1,REGULAR,rebound,defensive,[],1642346,,,1610612756,32,29,2025-02-06T03:05:53Z,1260000,False,,,0,,R. Dunn REBOUND (Off:0 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,125.0,1.0,1.0,0.0,,,,,,,,,,
127,PT01M33.00S,2025-02-06T03:06:03.5Z,1,REGULAR,turnover,lost ball,[],1626164,,,1610612756,32,29,2025-02-06T03:06:07Z,1270000,False,,,0,,D. Booker lost ball TURNOVER (3 TO),"[1626164, 1627936]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Caruso,1627936.0,,
128,PT01M33.00S,2025-02-06T03:06:03.5Z,1,REGULAR,steal,,[],1627936,,,1610612760,32,29,2025-02-06T03:06:05Z,1280000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
129,PT01M26.00S,2025-02-06T03:06:10.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631172,90.48948751642575,46.07843137254902,1610612760,32,29,2025-02-06T03:06:58Z,1290000,False,-20.0,37.0,1,right,MISS O. Dieng running Layup,[1631172],1610612760.0,OKC,running,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
130,PT01M24.00S,2025-02-06T03:06:12.8Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,32,29,2025-02-06T03:06:15Z,1300000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:2),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,129.0,2.0,2.0,0.0,,,,,,,,,,
131,PT01M15.00S,2025-02-06T03:06:22.0Z,1,REGULAR,3pt,Jump Shot,[],1642346,4.155716162943495,95.83333333333334,1610612756,32,29,2025-02-06T03:06:26Z,1310000,False,-229.0,-13.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,22.96,Missed,,,,,,,,,,,,,,,,,,
132,PT01M11.00S,2025-02-06T03:06:26.0Z,1,REGULAR,rebound,offensive,[],203486,,,1610612756,32,29,2025-02-06T03:06:26Z,1320000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:2),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Left Corner 3,24+ Left,,,,,,,131.0,3.0,2.0,1.0,,,,,,,,,,
133,PT01M09.00S,2025-02-06T03:06:27.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642346,5.075558475689881,51.9607843137255,1610612756,32,31,2025-02-06T03:06:30Z,1330000,False,-10.0,-5.0,1,left,R. Dunn cutting DUNK (2 PTS) (M. Plumlee 1 AST),"[1642346, 203486]",1610612756.0,PHX,cutting,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,1.09,Made,2.0,M. Plumlee,203486.0,1.0,,,,,,,,,,,,,,
135,PT00M57.20S,2025-02-06T03:06:40.6Z,1,REGULAR,3pt,Jump Shot,[],1628983,68.15045992115637,33.82352941176471,1610612760,32,31,2025-02-06T03:06:44Z,1350000,False,-81.0,247.0,1,right,MISS S. Gilgeous-Alexander 25' pullup 3PT,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
136,PT00M55.20S,2025-02-06T03:06:42.6Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,32,31,2025-02-06T03:06:42Z,1360000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:3),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,,,,,135.0,4.0,3.0,1.0,,,,,,,,,,
137,PT00M46.40S,2025-02-06T03:06:51.3Z,1,REGULAR,2pt,Jump Shot,[],203078,25.837713534822605,63.970588235294116,1610612756,32,33,2025-02-06T03:07:00Z,1370000,False,-70.0,190.0,1,left,B. Beal 20' pullup Jump Shot (9 PTS) (M. Plumlee 2 AST),"[203078, 203486]",1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,20.28,Made,9.0,M. Plumlee,203486.0,2.0,,,,,,,,,,,,,,
139,PT00M30.20S,2025-02-06T03:07:13.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,87.99277266754271,37.99019607843137,1610612760,32,33,2025-02-06T03:07:54Z,1390000,False,-60.0,60.0,1,right,MISS S. Gilgeous-Alexander 8' driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,8.51,Missed,,,,,,,,,,,,,,,,,,
140,PT00M28.40S,2025-02-06T03:07:15.3Z,1,REGULAR,rebound,offensive,[],1627936,,,1610612760,32,33,2025-02-06T03:07:20Z,1400000,False,,,0,,A. Caruso REBOUND (Off:1 Def:0),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,139.0,1.0,0.0,1.0,,,,,,,,,,
141,PT00M28.40S,2025-02-06T03:07:17.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627936,94.40999984741211,50.0,1610612760,34,33,2025-02-06T03:07:17Z,1410000,False,0.0,0.0,1,right,A. Caruso tip Layup (2 PTS),[1627936],1610612760.0,OKC,tip,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
142,PT00M12.30S,2025-02-06T03:07:35.7Z,1,REGULAR,3pt,Jump Shot,[],203078,8.360709592641262,4.166666666666666,1610612756,34,33,2025-02-06T03:07:39Z,1420000,False,229.0,26.0,1,left,MISS B. Beal 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
143,PT00M09.40S,2025-02-06T03:07:38.6Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,34,33,2025-02-06T03:07:38Z,1430000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,,,,,142.0,5.0,4.0,1.0,,,,,,,,,,
144,PT00M00.40S,2025-02-06T03:07:47.7Z,1,REGULAR,3pt,Jump Shot,[],1630198,67.36202365308804,22.30392156862745,1610612760,37,33,2025-02-06T03:07:52Z,1440000,False,-138.0,254.0,1,right,I. Joe 28' 3PT  (3 PTS) (S. Gilgeous-Alexander 2 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,28.96,Made,3.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,,,,,
147,PT00M00.00S,2025-02-06T03:08:34.6Z,1,REGULAR,period,end,[],0,,,1610612756,37,33,2025-02-06T03:08:34Z,1470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-02-06T03:08:36.7Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612756,37,33,2025-02-06T03:11:08Z,1480000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-02-06T03:08:36.7Z,2,REGULAR,substitution,out,['startperiod'],1631119,,,1610612756,37,33,2025-02-06T03:11:08Z,1490000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-02-06T03:08:36.7Z,2,REGULAR,substitution,out,['startperiod'],1631172,,,1610612756,37,33,2025-02-06T03:11:08Z,1500000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-02-06T03:08:36.7Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,37,33,2025-02-06T03:11:08Z,1510000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-02-06T03:08:36.7Z,2,REGULAR,substitution,in,['startperiod'],1629026,,,1610612756,37,33,2025-02-06T03:11:08Z,1520000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-02-06T03:08:36.7Z,2,REGULAR,substitution,in,['startperiod'],1628392,,,1610612756,37,33,2025-02-06T03:11:08Z,1530000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-02-06T03:08:36.7Z,2,REGULAR,substitution,in,['startperiod'],1631114,,,1610612756,37,33,2025-02-06T03:11:08Z,1540000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-02-06T03:08:36.7Z,2,REGULAR,substitution,in,['startperiod'],1628960,,,1610612756,37,33,2025-02-06T03:11:08Z,1550000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-02-06T03:11:28.9Z,2,REGULAR,period,start,[],0,,,1610612760,37,33,2025-02-06T03:11:28Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT11M47.00S,2025-02-06T03:11:41.8Z,2,REGULAR,3pt,Jump Shot,[],1630198,75.50919842312747,12.009803921568627,1610612760,37,33,2025-02-06T03:12:03Z,1570000,False,-190.0,178.0,1,right,MISS I. Joe 26' pullup 3PT,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
158,PT11M43.00S,2025-02-06T03:11:45.8Z,2,REGULAR,rebound,defensive,[],1642346,,,1610612756,37,33,2025-02-06T03:11:45Z,1580000,False,,,0,,R. Dunn REBOUND (Off:0 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,157.0,2.0,2.0,0.0,,,,,,,,,,
159,PT11M30.00S,2025-02-06T03:11:57.9Z,2,REGULAR,2pt,Jump Shot,[],203078,22.28975032851511,29.65686274509804,1610612756,37,33,2025-02-06T03:12:02Z,1590000,False,102.0,157.0,1,left,MISS B. Beal 18' step back Shot,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,18.71,Missed,,,,,,,,,,,,,,,,,,
160,PT11M26.00S,2025-02-06T03:12:01.9Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,37,33,2025-02-06T03:12:02Z,1600000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right Center,,,,,,,159.0,1.0,1.0,0.0,,,,,,,,,,
161,PT11M15.00S,2025-02-06T03:12:12.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,88.51839684625493,47.05882352941176,1610612760,37,33,2025-02-06T03:12:15Z,1610000,False,-15.0,55.0,1,right,MISS I. Hartenstein floating Shot,[1628392],1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,,
162,PT11M14.00S,2025-02-06T03:12:13.0Z,2,REGULAR,rebound,defensive,[],1628960,,,1610612756,37,33,2025-02-06T03:12:15Z,1620000,False,,,0,,G. Allen REBOUND (Off:0 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,161.0,1.0,1.0,0.0,,,,,,,,,,
163,PT10M51.00S,2025-02-06T03:12:36.9Z,2,REGULAR,turnover,bad pass,[],1628960,,,1610612756,37,33,2025-02-06T03:12:39Z,1630000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 1630198]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Joe,1630198.0,,
164,PT10M51.00S,2025-02-06T03:12:36.9Z,2,REGULAR,steal,,[],1630198,,,1610612760,37,33,2025-02-06T03:12:38Z,1640000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
165,PT10M46.00S,2025-02-06T03:12:42.1Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630198,74.19513797634691,14.950980392156863,1610612760,37,33,2025-02-06T03:13:14Z,1650000,False,-175.0,190.0,1,right,MISS I. Joe 25' running 3PT,[1630198],1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
166,PT10M42.00S,2025-02-06T03:12:46.1Z,2,REGULAR,rebound,defensive,[],1642346,,,1610612756,37,33,2025-02-06T03:12:51Z,1660000,False,,,0,,R. Dunn REBOUND (Off:0 Def:3),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,165.0,3.0,3.0,0.0,,,,,,,,,,
