actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
81,PT04M53.00S,2025-03-08T01:22:27.6Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,16,9,2025-03-08T01:22:27Z,790000,False,,,0,,I. Joe REBOUND (Off:0 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,80.0,3.0,3.0,0.0,,,,,,,,,,
82,PT04M43.00S,2025-03-08T01:22:37.5Z,1,REGULAR,3pt,Jump Shot,[],1641794,84.05059132720105,96.07843137254902,1610612760,16,9,2025-03-08T01:22:44Z,800000,False,230.0,97.0,1,right,MISS D. Jones 25' 3PT,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
83,PT04M40.00S,2025-03-08T01:22:40.7Z,1,REGULAR,rebound,defensive,[],1642270,,,1610612757,16,9,2025-03-08T01:22:40Z,810000,False,,,0,,D. Clingan REBOUND (Off:1 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,,,,,82.0,5.0,4.0,1.0,,,,,,,,,,
84,PT04M31.00S,2025-03-08T01:22:50.8Z,1,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,16,9,2025-03-08T01:23:12Z,820000,False,,,0,,S. Henderson bad pass out-of-bounds TURNOVER (1 TO),[1630703],1610612757.0,POR,bad pass,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1193.0,,,,,,
85,PT04M31.00S,2025-03-08T01:22:56.7Z,1,REGULAR,substitution,out,[],1642270,,,1610612760,16,9,2025-03-08T01:23:07Z,830000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M31.00S,2025-03-08T01:22:56.7Z,1,REGULAR,substitution,in,[],1641871,,,1610612760,16,9,2025-03-08T01:23:07Z,840000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M16.00S,2025-03-08T01:23:31.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641794,92.06636005256242,49.754901960784316,1610612760,18,9,2025-03-08T01:23:34Z,850000,False,-1.0,22.0,1,right,D. Jones cutting Layup (2 PTS) (J. Williams 4 AST),"[1641794, 1631119]",1610612760.0,OKC,cutting,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,2.21,Made,2.0,J. Williams,1631119.0,4.0,,,,,,,,,,,,,,
89,PT04M03.00S,2025-03-08T01:23:43.5Z,1,REGULAR,3pt,Jump Shot,[],1630703,31.882391590013142,28.676470588235293,1610612757,18,9,2025-03-08T01:23:48Z,870000,False,107.0,247.0,1,left,MISS S. Henderson 26' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
90,PT04M00.00S,2025-03-08T01:23:46.5Z,1,REGULAR,rebound,defensive,[],1631172,,,1610612760,18,9,2025-03-08T01:23:48Z,880000,False,,,0,,O. Dieng REBOUND (Off:0 Def:3),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,,,,,,,89.0,3.0,3.0,0.0,,,,,,,,,,
91,PT03M51.00S,2025-03-08T01:23:56.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631172,82.86793692509855,58.82352941176471,1610612760,18,9,2025-03-08T01:24:25Z,890000,False,44.0,109.0,1,right,MISS O. Dieng 11' driving floating Shot,[1631172],1610612760.0,OKC,driving floating,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,11.71,Missed,,,,,,,,,,,,,,,,,,
92,PT03M49.00S,2025-03-08T01:23:58.3Z,1,REGULAR,rebound,defensive,[],1631101,,,1610612757,18,9,2025-03-08T01:24:00Z,900000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,91.0,1.0,1.0,0.0,,,,,,,,,,
93,PT03M45.00S,2025-03-08T01:24:03.3Z,1,REGULAR,3pt,Jump Shot,[],1641871,28.203022339027594,77.20588235294117,1610612757,18,9,2025-03-08T01:24:09Z,910000,False,-136.0,213.0,1,left,MISS D. Reath 25' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
94,PT03M40.00S,2025-03-08T01:24:08.3Z,1,REGULAR,rebound,defensive,[],1629026,,,1610612760,18,9,2025-03-08T01:24:09Z,920000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,93.0,1.0,1.0,0.0,,,,,,,,,,
95,PT03M35.00S,2025-03-08T01:24:11.7Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629026,90.62089356110381,45.09803921568628,1610612760,18,9,2025-03-08T01:26:07Z,930000,False,-25.0,36.0,1,right,MISS K. Williams running Layup,[1629026],1610612760.0,OKC,running,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,,
97,PT03M33.00S,2025-03-08T01:24:13.7Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,18,9,2025-03-08T01:24:19Z,950000,False,,,0,,T. Camara REBOUND (Off:2 Def:5),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,95.0,7.0,5.0,2.0,,,,,,,,,,
98,PT03M29.00S,2025-03-08T01:24:18.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641739,32.14520367936925,33.33333333333333,1610612757,18,12,2025-03-08T01:26:26Z,960000,False,83.0,250.0,1,left,T. Camara 26' 3PT running (3 PTS) (S. Sharpe 1 AST),"[1641739, 1631101]",1610612757.0,POR,running,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,26.32,Made,3.0,S. Sharpe,1631101.0,1.0,,,,,,,,,,,,,,
100,PT03M08.00S,2025-03-08T01:24:40.2Z,1,REGULAR,turnover,out-of-bounds,[],1631119,,,1610612760,18,12,2025-03-08T01:24:46Z,980000,False,,,0,,J. Williams bad pass out-of-bounds TURNOVER (1 TO),[1631119],1610612760.0,OKC,bad pass,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1830.0,,,,,,
101,PT03M08.00S,2025-03-08T01:24:42.7Z,1,REGULAR,substitution,out,[],1631101,,,1610612757,18,12,2025-03-08T01:24:54Z,990000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M08.00S,2025-03-08T01:24:42.7Z,1,REGULAR,substitution,in,[],1629014,,,1610612757,18,12,2025-03-08T01:24:54Z,1000000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M52.00S,2025-03-08T01:25:09.9Z,1,REGULAR,turnover,bad pass,[],1630703,,,1610612757,18,12,2025-03-08T01:25:13Z,1010000,False,,,0,,S. Henderson bad pass TURNOVER (2 TO),"[1630703, 1631172]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Dieng,1631172.0,,,,,,,
104,PT02M52.00S,2025-03-08T01:25:09.9Z,1,REGULAR,steal,,[],1631172,,,1610612760,18,12,2025-03-08T01:25:12Z,1020000,False,,,0,,O. Dieng STEAL (1 STL),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
105,PT02M31.00S,2025-03-08T01:25:32.7Z,1,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612760,18,12,2025-03-08T01:25:48Z,1030000,False,,,0,,T. Camara shooting personal FOUL (1 PF) (Joe 2 FT),"[1641739, 1630198]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Joe,1630198.0,,
107,PT02M31.00S,2025-03-08T01:25:46.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,18,12,2025-03-08T01:25:46Z,1050000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M31.00S,2025-03-08T01:25:49.7Z,1,REGULAR,substitution,out,[],1631119,,,1610612760,18,12,2025-03-08T01:28:44Z,1060000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M31.00S,2025-03-08T01:25:49.7Z,1,REGULAR,substitution,out,[],1631172,,,1610612760,18,12,2025-03-08T01:28:44Z,1070000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M31.00S,2025-03-08T01:25:49.7Z,1,REGULAR,substitution,out,[],1629026,,,1610612760,18,12,2025-03-08T01:28:44Z,1080000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M31.00S,2025-03-08T01:25:49.7Z,1,REGULAR,substitution,out,[],1641739,,,1610612760,18,12,2025-03-08T01:28:44Z,1090000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M31.00S,2025-03-08T01:25:49.7Z,1,REGULAR,substitution,in,[],1627936,,,1610612760,18,12,2025-03-08T01:28:44Z,1100000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M31.00S,2025-03-08T01:25:49.7Z,1,REGULAR,substitution,in,[],1642382,,,1610612760,18,12,2025-03-08T01:28:44Z,1110000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M31.00S,2025-03-08T01:25:49.7Z,1,REGULAR,substitution,in,[],1630598,,,1610612760,18,12,2025-03-08T01:28:44Z,1120000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M31.00S,2025-03-08T01:25:49.7Z,1,REGULAR,substitution,in,[],1631133,,,1610612760,18,12,2025-03-08T01:28:44Z,1130000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M31.00S,2025-03-08T01:28:50.5Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630198,,,1610612760,19,12,2025-03-08T01:28:50Z,1140000,False,,,0,,I. Joe Free Throw 1 of 2 (1 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
117,PT02M31.00S,2025-03-08T01:29:06.6Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630198,,,1610612760,20,12,2025-03-08T01:29:06Z,1150000,False,,,0,,I. Joe Free Throw 2 of 2 (2 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
118,PT02M21.00S,2025-03-08T01:29:18.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,4.944152431011826,53.18627450980392,1610612757,20,12,2025-03-08T01:30:09Z,1160000,False,-16.0,-6.0,1,left,MISS S. Henderson driving Layup - blocked,"[1630703, 1642382]",1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,Carlson,1642382.0
119,PT02M21.00S,2025-03-08T01:29:18.9Z,1,REGULAR,block,,[],1642382,,,1610612757,20,12,2025-03-08T01:29:21Z,1170000,False,,,0,,B. Carlson BLOCK (1 BLK),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
120,PT02M18.00S,2025-03-08T01:29:21.9Z,1,REGULAR,rebound,offensive,[],1641871,,,1610612757,20,12,2025-03-08T01:29:24Z,1180000,False,,,0,,D. Reath REBOUND (Off:1 Def:0),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,118.0,1.0,0.0,1.0,,,,,,,,,,
121,PT02M12.00S,2025-03-08T01:29:27.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630703,5.206964520367937,47.30392156862745,1610612757,20,14,2025-03-08T01:29:31Z,1190000,False,13.0,-4.0,1,left,S. Henderson driving reverse Layup (2 PTS) (D. Reath 1 AST),"[1630703, 1641871]",1610612757.0,POR,driving reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.4,Made,2.0,D. Reath,1641871.0,1.0,,,,,,,,,,,,,,
122,PT01M51.00S,2025-03-08T01:29:48.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,94.30026281208936,52.20588235294118,1610612760,22,14,2025-03-08T01:29:51Z,1200000,False,11.0,1.0,1,right,A. Wiggins driving reverse Layup (2 PTS) (B. Carlson 1 AST),"[1630598, 1642382]",1610612760.0,OKC,driving reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.11,Made,2.0,B. Carlson,1642382.0,1.0,,,,,,,,,,,,,,
125,PT01M42.00S,2025-03-08T01:29:57.7Z,1,REGULAR,3pt,Jump Shot,[],1641871,32.276609724047304,62.254901960784316,1610612757,22,17,2025-03-08T01:30:02Z,1220000,False,-61.0,251.0,1,left,D. Reath 25' 3PT  (3 PTS) (S. Henderson 1 AST),"[1641871, 1630703]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,25.83,Made,3.0,S. Henderson,1630703.0,1.0,,,,,,,,,,,,,,
127,PT01M34.00S,2025-03-08T01:30:10.1Z,1,REGULAR,foul,personal,[],1631200,,,1610612760,22,17,2025-03-08T01:30:21Z,1240000,False,,,0,,K. Murray personal FOUL (1 PF),"[1631200, 1627936]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Caruso,1627936.0,,
129,PT01M34.00S,2025-03-08T01:30:20.2Z,1,REGULAR,substitution,out,[],1630198,,,1610612760,22,17,2025-03-08T01:30:22Z,1260000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M34.00S,2025-03-08T01:30:20.2Z,1,REGULAR,substitution,in,[],1641745,,,1610612760,22,17,2025-03-08T01:30:22Z,1270000,False,,,0,,SUB in: A. Flagler,[1641745],1610612760.0,OKC,,,,Flagler,A. Flagler,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M25.00S,2025-03-08T01:30:39.5Z,1,REGULAR,3pt,Jump Shot,[],1630598,73.53810775295663,14.460784313725492,1610612760,22,17,2025-03-08T01:30:44Z,1280000,False,-178.0,196.0,1,right,MISS A. Wiggins 26' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
132,PT01M21.00S,2025-03-08T01:30:43.5Z,1,REGULAR,rebound,defensive,[],1631133,,,1610612757,22,17,2025-03-08T01:30:44Z,1290000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,131.0,1.0,1.0,0.0,,,,,,,,,,
133,PT01M16.00S,2025-03-08T01:30:48.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630703,33.196452036793694,51.225490196078425,1610612757,22,17,2025-03-08T01:31:29Z,1300000,False,-6.0,260.0,1,left,MISS S. Henderson 25' running 3PT,[1630703],1610612757.0,POR,running,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
134,PT01M13.00S,2025-03-08T01:30:51.8Z,1,REGULAR,rebound,defensive,[],1641745,,,1610612760,22,17,2025-03-08T01:30:53Z,1310000,False,,,0,,A. Flagler REBOUND (Off:0 Def:1),[1641745],1610612760.0,OKC,,,,Flagler,A. Flagler,,,,,Above the Break 3,24+ Center,,,,,,,133.0,1.0,1.0,0.0,,,,,,,,,,
135,PT01M09.00S,2025-03-08T01:30:57.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612760,22,17,2025-03-08T01:31:09Z,1320000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (Wiggins 2 FT),"[1629014, 1630598]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Wiggins,1630598.0,,
137,PT01M09.00S,2025-03-08T01:31:21.0Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630598,,,1610612760,23,17,2025-03-08T01:31:48Z,1340000,False,,,0,,A. Wiggins Free Throw 1 of 2 (3 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
138,PT01M09.00S,2025-03-08T01:31:21.0Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630598,,,1610612760,24,17,2025-03-08T01:31:48Z,1350000,False,,,0,,A. Wiggins Free Throw 2 of 2 (4 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
139,PT00M56.90S,2025-03-08T01:31:55.0Z,1,REGULAR,foul,technical,['1freethrow'],1641794,,,1610612757,24,17,2025-03-08T01:32:06Z,1360000,False,,,0,,D. Jones defensive-3-second technical FOUL (1 Tech),[1641794],1610612760.0,OKC,defensive-3-second,,,Jones,D. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,0.0,1.0,,,,
140,PT00M56.90S,2025-03-08T01:32:12.6Z,1,REGULAR,freethrow,1 of 1,[],1629014,,,1610612757,24,18,2025-03-08T01:32:12Z,1370000,False,,,0,,A. Simons technical Free Throw 1 of 1 (1 PTS),[1629014],1610612757.0,POR,technical,,,Simons,A. Simons,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
141,PT00M47.40S,2025-03-08T01:32:40.9Z,1,REGULAR,3pt,Jump Shot,[],1630703,30.305519053876477,69.36274509803921,1610612757,24,21,2025-03-08T01:32:45Z,1380000,False,-97.0,232.0,1,left,S. Henderson 25' 3PT pullup (5 PTS) (A. Simons 1 AST),"[1630703, 1629014]",1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,25.18,Made,5.0,A. Simons,1629014.0,1.0,,,,,,,,,,,,,,
143,PT00M32.00S,2025-03-08T01:32:59.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,93.38042049934296,45.09803921568628,1610612760,26,21,2025-03-08T01:33:03Z,1400000,False,-25.0,10.0,1,right,A. Wiggins driving Layup (6 PTS),[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.64,Made,6.0,,,,,,,,,,,,,,,,,
144,PT00M16.30S,2025-03-08T01:33:17.5Z,1,REGULAR,3pt,Jump Shot,[],1641871,32.670827858081466,37.254901960784316,1610612757,26,24,2025-03-08T01:33:21Z,1410000,False,64.0,255.0,1,left,D. Reath 26' 3PT  (6 PTS) (S. Henderson 2 AST),"[1641871, 1630703]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,26.24,Made,6.0,S. Henderson,1630703.0,2.0,,,,,,,,,,,,,,
146,PT00M00.40S,2025-03-08T01:33:36.7Z,1,REGULAR,3pt,Jump Shot,[],1630598,73.80091984231275,14.705882352941178,1610612760,29,24,2025-03-08T01:33:41Z,1430000,False,-176.0,194.0,1,right,A. Wiggins 26' 3PT step back (9 PTS),[1630598],1610612760.0,OKC,step back,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.21,Made,9.0,,,,,,,,,,,,,,,,,
147,PT00M00.00S,2025-03-08T01:33:48.8Z,1,REGULAR,period,end,[],0,,,1610612757,29,24,2025-03-08T01:33:48Z,1440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-03-08T01:33:51.2Z,2,REGULAR,substitution,out,['startperiod'],1641794,,,1610612757,29,24,2025-03-08T01:36:11Z,1450000,False,,,0,,SUB out: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-03-08T01:33:51.2Z,2,REGULAR,substitution,out,['startperiod'],1630703,,,1610612757,29,24,2025-03-08T01:36:11Z,1460000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-03-08T01:33:51.2Z,2,REGULAR,substitution,out,['startperiod'],1631200,,,1610612757,29,24,2025-03-08T01:36:11Z,1470000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-03-08T01:33:51.2Z,2,REGULAR,substitution,in,['startperiod'],1631172,,,1610612757,29,24,2025-03-08T01:36:11Z,1480000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-03-08T01:33:51.2Z,2,REGULAR,substitution,in,['startperiod'],1631101,,,1610612757,29,24,2025-03-08T01:36:11Z,1490000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-03-08T01:33:51.2Z,2,REGULAR,substitution,in,['startperiod'],203924,,,1610612757,29,24,2025-03-08T01:36:11Z,1500000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-03-08T01:36:20.7Z,2,REGULAR,period,start,[],0,,,1610612757,29,24,2025-03-08T01:36:20Z,1510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT11M38.00S,2025-03-08T01:36:59.5Z,2,REGULAR,turnover,lost ball,[],203924,,,1610612757,29,24,2025-03-08T01:37:02Z,1530000,False,,,0,,J. Grant lost ball TURNOVER (1 TO),"[203924, 1627936]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Caruso,1627936.0,,,,,,,
157,PT11M38.00S,2025-03-08T01:36:59.5Z,2,REGULAR,steal,,[],1627936,,,1610612760,29,24,2025-03-08T01:37:01Z,1540000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
158,PT11M30.00S,2025-03-08T01:37:08.7Z,2,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612760,29,24,2025-03-08T01:37:16Z,1550000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Carlson 2 FT),"[1631133, 1642382]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Carlson,1642382.0,,
160,PT11M30.00S,2025-03-08T01:37:27.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1642382,,,1610612760,30,24,2025-03-08T01:37:27Z,1570000,False,,,0,,B. Carlson Free Throw 1 of 2 (1 PTS),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
161,PT11M30.00S,2025-03-08T01:37:42.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642382,,,1610612760,31,24,2025-03-08T01:37:42Z,1580000,False,,,0,,B. Carlson Free Throw 2 of 2 (2 PTS),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
162,PT11M12.00S,2025-03-08T01:38:01.9Z,2,REGULAR,2pt,Jump Shot,[],1629014,22.552562417871222,32.84313725490196,1610612757,31,26,2025-03-08T01:38:05Z,1590000,False,86.0,159.0,1,left,A. Simons 18' step back Jump Shot (3 PTS),[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,18.11,Made,3.0,,,,,,,,,,,,,,,,,
163,PT11M02.00S,2025-03-08T01:38:11.5Z,2,REGULAR,turnover,bad pass,[],1627936,,,1610612760,31,26,2025-03-08T01:38:15Z,1600000,False,,,0,,A. Caruso bad pass TURNOVER (1 TO),"[1627936, 1641871]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Reath,1641871.0,,,,,,,
164,PT11M02.00S,2025-03-08T01:38:11.5Z,2,REGULAR,steal,,[],1641871,,,1610612757,31,26,2025-03-08T01:38:13Z,1610000,False,,,0,,D. Reath STEAL (1 STL),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
165,PT10M45.00S,2025-03-08T01:38:29.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629014,9.149145860709593,47.549019607843135,1610612757,31,28,2025-03-08T01:38:35Z,1620000,False,12.0,34.0,1,left,A. Simons driving floating Jump Shot (5 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,3.57,Made,5.0,,,,,,,,,,,,,,,,,
