actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
188,PT07M56.00S,2022-12-27T00:44:54.7Z,2,REGULAR,3pt,Jump Shot,[],1626181,70.25295663600527,22.058823529411764,1610612746,45,41,2022-12-27T00:46:12Z,1870000,False,-140.0,227.0,1,right,MISS N. Powell 26' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
189,PT07M54.00S,2022-12-27T00:44:56.7Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,45,41,2022-12-27T00:44:59Z,1880000,False,,,0,,I. Zubac REBOUND (Off:2 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,188.0,5.0,3.0,2.0,,,,,,,,,,
190,PT07M52.00S,2022-12-27T00:44:59.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202322,69.59592641261499,69.85294117647058,1610612746,45,44,2022-12-27T00:45:04Z,1890000,False,99.0,233.0,1,right,J. Wall 25' 3PT  (5 PTS) (I. Zubac 1 AST),"[202322, 1627826]",1610612746.0,LAC,,,,Wall,J. Wall,,,,,Above the Break 3,24+ Right Center,25.36,Made,5.0,I. Zubac,1627826.0,1.0,,,,,,,,,,,,,,
192,PT07M32.00S,2022-12-27T00:45:18.6Z,2,REGULAR,2pt,Jump Shot,[],1630180,27.151773981603156,38.72549019607843,1610612765,45,44,2022-12-27T00:45:22Z,1910000,False,56.0,203.0,1,left,MISS S. Bey 21' Jump Shot,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Center,21.04,Missed,,,,,,,,,,,,,,,,,,
193,PT07M30.00S,2022-12-27T00:45:20.6Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,45,44,2022-12-27T00:45:22Z,1920000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Center,,,,,,,192.0,6.0,4.0,2.0,,,,,,,,,,
194,PT07M20.00S,2022-12-27T00:45:30.7Z,2,REGULAR,2pt,Jump Shot,[],1628379,79.05716162943496,48.77450980392157,1610612746,45,44,2022-12-27T00:45:35Z,1930000,False,-6.0,144.0,1,right,MISS L. Kennard 14' pullup Shot,[1628379],1610612746.0,LAC,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Center,14.45,Missed,,,,,,,,,,,,,,,,,,
195,PT07M18.00S,2022-12-27T00:45:32.7Z,2,REGULAR,rebound,defensive,[],202692,,,1610612765,45,44,2022-12-27T00:45:35Z,1940000,False,,,0,,A. Burks REBOUND (Off:0 Def:3),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,8-16 Center,,,,,,,194.0,3.0,3.0,0.0,,,,,,,,,,
196,PT07M12.00S,2022-12-27T00:45:39.1Z,2,REGULAR,turnover,bad pass,[],202692,,,1610612765,45,44,2022-12-27T00:45:49Z,1950000,False,,,0,,A. Burks bad pass TURNOVER (1 TO),"[202692, 1629611]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Mann,1629611.0,,,,,,,
197,PT07M12.00S,2022-12-27T00:45:39.1Z,2,REGULAR,steal,,[],1629611,,,1610612746,45,44,2022-12-27T00:45:41Z,1960000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
198,PT07M07.00S,2022-12-27T00:45:44.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,96.5341655716163,95.09803921568627,1610612746,45,44,2022-12-27T00:45:53Z,1970000,False,225.0,-20.0,1,right,MISS N. Powell 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,22.64,Missed,,,,,,,,,,,,,,,,,,
199,PT07M03.00S,2022-12-27T00:45:48.2Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612765,45,44,2022-12-27T00:45:48Z,1980000,False,,,0,,S. Bey REBOUND (Off:2 Def:1),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,,,,,198.0,3.0,1.0,2.0,,,,,,,,,,
200,PT06M49.00S,2022-12-27T00:46:04.5Z,2,REGULAR,foul,personal,['2freethrow'],202322,,,1610612765,45,44,2022-12-27T00:46:17Z,1990000,False,,,0,,J. Wall shooting personal FOUL (1 PF) (Ivey 2 FT),"[202322, 1631093]",1610612746.0,LAC,shooting,,,Wall,J. Wall,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628172.0,1.0,1.0,Ivey,1631093.0,,
202,PT06M49.00S,2022-12-27T00:46:32.8Z,2,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,46,44,2022-12-27T00:46:32Z,2010000,False,,,0,,J. Ivey Free Throw 1 of 2 (4 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
203,PT06M49.00S,2022-12-27T00:46:33.7Z,2,REGULAR,substitution,out,[],202692,,,1610612765,46,44,2022-12-27T00:46:39Z,2020000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT06M49.00S,2022-12-27T00:46:33.7Z,2,REGULAR,substitution,out,[],202322,,,1610612765,46,44,2022-12-27T00:46:39Z,2030000,False,,,0,,SUB out: J. Wall,[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT06M49.00S,2022-12-27T00:46:33.7Z,2,REGULAR,substitution,in,[],1628977,,,1610612765,46,44,2022-12-27T00:46:39Z,2040000,False,,,0,,SUB in: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M49.00S,2022-12-27T00:46:33.7Z,2,REGULAR,substitution,in,[],202704,,,1610612765,46,44,2022-12-27T00:46:39Z,2050000,False,,,0,,SUB in: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M49.00S,2022-12-27T00:46:51.5Z,2,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,47,44,2022-12-27T00:46:51Z,2060000,False,,,0,,J. Ivey Free Throw 2 of 2 (5 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
208,PT06M33.00S,2022-12-27T00:47:09.5Z,2,REGULAR,3pt,Jump Shot,[],1628379,66.83639947437582,52.94117647058824,1610612746,47,44,2022-12-27T00:47:15Z,2070000,False,15.0,259.0,1,right,MISS L. Kennard 25' 3PT,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
209,PT06M28.00S,2022-12-27T00:47:14.5Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,47,44,2022-12-27T00:47:15Z,2080000,False,,,0,,I. Zubac REBOUND (Off:3 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,208.0,7.0,4.0,3.0,,,,,,,,,,
210,PT06M22.00S,2022-12-27T00:47:19.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628379,74.19513797634691,39.21568627450981,1610612746,47,46,2022-12-27T00:47:26Z,2090000,False,-54.0,190.0,1,right,L. Kennard 19' step back Jump Shot (8 PTS),[1628379],1610612746.0,LAC,step back,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Center,19.76,Made,8.0,,,,,,,,,,,,,,,,,
211,PT06M04.00S,2022-12-27T00:47:40.9Z,2,REGULAR,turnover,traveling,[],1630180,,,1610612765,47,46,2022-12-27T00:47:48Z,2100000,False,,,0,,S. Bey traveling TURNOVER (1 TO),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,,,203591.0,,,,,,
212,PT05M52.00S,2022-12-27T00:48:09.2Z,2,REGULAR,foul,personal,[],1628977,,,1610612746,47,46,2022-12-27T00:48:21Z,2110000,False,,,0,,H. Diallo personal FOUL (1 PF),"[1628977, 1626181]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Powell,1626181.0,,
214,PT05M46.00S,2022-12-27T00:48:39.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202704,91.27792378449409,58.333333333333336,1610612746,47,48,2022-12-27T00:48:46Z,2130000,False,42.0,29.0,1,right,R. Jackson driving Layup (14 PTS),[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.11,Made,14.0,,,,,,,,,,,,,,,,,
215,PT05M30.00S,2022-12-27T00:48:55.7Z,2,REGULAR,2pt,Jump Shot,[],1631093,24.392247043363994,33.088235294117645,1610612765,47,48,2022-12-27T00:48:59Z,2140000,False,85.0,177.0,1,left,MISS J. Ivey 19' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,19.6,Missed,,,,,,,,,,,,,,,,,,
216,PT05M28.00S,2022-12-27T00:48:57.7Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,47,48,2022-12-27T00:48:59Z,2150000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right Center,,,,,,,215.0,1.0,1.0,0.0,,,,,,,,,,
217,PT05M21.00S,2022-12-27T00:49:06.7Z,2,REGULAR,turnover,traveling,[],1626181,,,1610612746,47,48,2022-12-27T00:49:14Z,2160000,False,,,0,,N. Powell traveling TURNOVER (2 TO),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,203591.0,,,,,,
218,PT05M21.00S,2022-12-27T00:49:16.5Z,2,REGULAR,substitution,out,[],1629611,,,1610612765,47,48,2022-12-27T00:49:34Z,2170000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT05M21.00S,2022-12-27T00:49:16.5Z,2,REGULAR,substitution,out,[],1626181,,,1610612765,47,48,2022-12-27T00:49:34Z,2180000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT05M21.00S,2022-12-27T00:49:16.5Z,2,REGULAR,substitution,out,[],1627826,,,1610612765,47,48,2022-12-27T00:49:34Z,2190000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT05M21.00S,2022-12-27T00:49:16.5Z,2,REGULAR,substitution,in,[],202694,,,1610612765,47,48,2022-12-27T00:49:34Z,2200000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT05M21.00S,2022-12-27T00:49:16.5Z,2,REGULAR,substitution,in,[],201587,,,1610612765,47,48,2022-12-27T00:49:34Z,2210000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT05M21.00S,2022-12-27T00:49:16.5Z,2,REGULAR,substitution,in,[],202331,,,1610612765,47,48,2022-12-27T00:49:34Z,2220000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M11.00S,2022-12-27T00:49:52.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,18.347568988173457,94.6078431372549,1610612765,50,48,2022-12-27T00:49:58Z,2230000,False,-223.0,120.0,1,left,S. Bey 25' 3PT  (9 PTS) (J. Ivey 5 AST),"[1630180, 1631093]",1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.32,Made,9.0,J. Ivey,1631093.0,5.0,,,,,,,,,,,,,,
226,PT04M58.00S,2022-12-27T00:50:07.1Z,2,REGULAR,3pt,Jump Shot,[],201587,85.89027595269383,3.9215686274509802,1610612746,50,48,2022-12-27T00:50:11Z,2250000,False,-230.0,80.0,1,right,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,,,,
227,PT04M55.00S,2022-12-27T00:50:10.1Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612765,50,48,2022-12-27T00:50:11Z,2260000,False,,,0,,S. Bey REBOUND (Off:2 Def:2),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,,,,,226.0,4.0,2.0,2.0,,,,,,,,,,
229,PT04M49.00S,2022-12-27T00:50:19.6Z,2,REGULAR,substitution,out,[],1628995,,,1610612765,50,48,2022-12-27T00:50:29Z,2280000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT04M49.00S,2022-12-27T00:50:19.6Z,2,REGULAR,substitution,out,[],1631093,,,1610612765,50,48,2022-12-27T00:50:29Z,2290000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT04M49.00S,2022-12-27T00:50:19.6Z,2,REGULAR,substitution,in,[],202711,,,1610612765,50,48,2022-12-27T00:50:29Z,2300000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT04M49.00S,2022-12-27T00:50:19.6Z,2,REGULAR,substitution,in,[],1630165,,,1610612765,50,48,2022-12-27T00:50:29Z,2310000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT04M42.00S,2022-12-27T00:50:47.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,10.068988173455978,41.911764705882355,1610612765,52,48,2022-12-27T00:50:53Z,2320000,False,40.0,42.0,1,left,I. Stewart driving Layup (8 PTS) (H. Diallo 1 AST),"[1630191, 1628977]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,5.83,Made,8.0,H. Diallo,1628977.0,1.0,,,,,,,,,,,,,,
235,PT04M29.00S,2022-12-27T00:51:00.0Z,2,REGULAR,turnover,bad pass,[],202704,,,1610612746,52,48,2022-12-27T00:51:04Z,2340000,False,,,0,,R. Jackson bad pass TURNOVER (2 TO),"[202704, 1630180]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Bey,1630180.0,,,,,,,
236,PT04M29.00S,2022-12-27T00:51:00.0Z,2,REGULAR,steal,,[],1630180,,,1610612765,52,48,2022-12-27T00:51:02Z,2350000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
237,PT04M16.00S,2022-12-27T00:51:12.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,33.98488830486202,40.44117647058824,1610612765,52,48,2022-12-27T00:52:20Z,2360000,False,48.0,267.0,1,left,MISS S. Bey 27' pullup 3PT,[1630180],1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
238,PT04M15.00S,2022-12-27T00:51:13.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,52,48,2022-12-27T00:51:35Z,2370000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,237.0,,,,,,,,,,,,,
240,PT04M15.00S,2022-12-27T00:51:24.9Z,2,REGULAR,foul,personal,[],202704,,,1610612765,52,48,2022-12-27T00:51:31Z,2390000,False,,,0,,R. Jackson personal FOUL (2 PF),"[202704, 1630191]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Stewart,1630191.0,,
242,PT04M15.00S,2022-12-27T00:51:36.5Z,2,REGULAR,substitution,out,[],1630191,,,1610612765,52,48,2022-12-27T00:51:39Z,2410000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M15.00S,2022-12-27T00:51:36.5Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,52,48,2022-12-27T00:51:39Z,2420000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M02.00S,2022-12-27T00:51:59.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630165,16.113666228646515,39.950980392156865,1610612765,52,48,2022-12-27T00:53:20Z,2430000,False,50.0,99.0,1,left,MISS K. Hayes 11' driving floating Shot,[1630165],1610612765.0,DET,driving floating,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,11.1,Missed,,,,,,,,,,,,,,,,,,
245,PT03M59.00S,2022-12-27T00:52:02.7Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612746,52,48,2022-12-27T00:52:06Z,2440000,False,,,0,,L. Kennard REBOUND (Off:0 Def:2),[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,244.0,2.0,2.0,0.0,,,,,,,,,,
246,PT03M51.00S,2022-12-27T00:52:11.5Z,2,REGULAR,3pt,Jump Shot,[],1628379,65.39093298291722,42.64705882352941,1610612746,52,51,2022-12-27T00:52:16Z,2450000,False,-37.0,273.0,1,right,L. Kennard 27' 3PT  (11 PTS) (P. George 2 AST),"[1628379, 202331]",1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,27.53,Made,11.0,P. George,202331.0,2.0,,,,,,,,,,,,,,
248,PT03M37.00S,2022-12-27T00:52:27.1Z,2,REGULAR,foul,personal,['2freethrow'],202704,,,1610612765,52,51,2022-12-27T00:52:35Z,2470000,False,,,0,,R. Jackson shooting personal FOUL (3 PF) (Diallo 2 FT),"[202704, 1628977]",1610612746.0,LAC,shooting,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1628172.0,3.0,0.0,Diallo,1628977.0,,
250,PT03M37.00S,2022-12-27T00:52:53.9Z,2,REGULAR,freethrow,1 of 2,[],1628977,,,1610612765,52,51,2022-12-27T00:52:53Z,2490000,False,,,0,,MISS H. Diallo Free Throw 1 of 2,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT03M37.00S,2022-12-27T00:52:53.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,52,51,2022-12-27T00:52:53Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,250.0,,,,,,,,,,,,,
252,PT03M37.00S,2022-12-27T00:52:54.9Z,2,REGULAR,substitution,out,[],202704,,,1610612765,52,51,2022-12-27T00:53:04Z,2510000,False,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M37.00S,2022-12-27T00:52:54.9Z,2,REGULAR,substitution,in,[],1627826,,,1610612765,52,51,2022-12-27T00:53:04Z,2520000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M37.00S,2022-12-27T00:53:17.1Z,2,REGULAR,freethrow,2 of 2,[],1628977,,,1610612765,52,51,2022-12-27T00:53:17Z,2530000,False,,,0,,MISS H. Diallo Free Throw 2 of 2,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
255,PT03M35.00S,2022-12-27T00:53:18.4Z,2,REGULAR,rebound,defensive,[],202694,,,1610612746,52,51,2022-12-27T00:53:18Z,2540000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:3),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,254.0,3.0,3.0,0.0,,,,,,,,,,
256,PT03M18.00S,2022-12-27T00:53:34.8Z,2,REGULAR,3pt,Jump Shot,[],201587,89.83245729303549,3.9215686274509802,1610612746,52,54,2022-12-27T00:53:40Z,2550000,False,-230.0,43.0,1,right,N. Batum 3PT  (4 PTS) (P. George 3 AST),"[201587, 202331]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,23.44,Made,4.0,P. George,202331.0,3.0,,,,,,,,,,,,,,
259,PT03M02.00S,2022-12-27T00:54:01.1Z,2,REGULAR,substitution,out,[],1628379,,,1610612765,52,54,2022-12-27T00:54:04Z,2580000,False,,,0,,SUB out: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M02.00S,2022-12-27T00:54:01.1Z,2,REGULAR,substitution,in,[],202322,,,1610612765,52,54,2022-12-27T00:54:04Z,2590000,False,,,0,,SUB in: J. Wall,[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT02M54.00S,2022-12-27T00:54:23.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,14.273981603153747,54.90196078431373,1610612765,54,54,2022-12-27T00:54:29Z,2600000,False,-25.0,82.0,1,left,K. Hayes 8' pullup Jump Shot (13 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,8.53,Made,13.0,,,,,,,,,,,,,,,,,
262,PT02M33.00S,2022-12-27T00:54:46.8Z,2,REGULAR,3pt,Jump Shot,[],202694,83.13074901445466,4.6568627450980395,1610612746,54,57,2022-12-27T00:54:52Z,2610000,False,-227.0,106.0,1,right,M. Morris Sr. 25' 3PT  (6 PTS) (P. George 4 AST),"[202694, 202331]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,25.03,Made,6.0,P. George,202331.0,4.0,,,,,,,,,,,,,,
264,PT02M33.00S,2022-12-27T00:54:50.8Z,2,REGULAR,foul,personal,['1freethrow'],1630180,,,1610612746,54,57,2022-12-27T00:55:05Z,2630000,False,,,0,,S. Bey shooting personal FOUL (1 PF) (Morris Sr. 1 FT),"[1630180, 202694]",1610612765.0,DET,shooting,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Morris Sr.,202694.0,,
266,PT02M33.00S,2022-12-27T00:55:11.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,54,57,2022-12-27T01:00:04Z,2650000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M33.00S,2022-12-27T00:55:49.0Z,2,REGULAR,substitution,out,[],1630180,,,1610612746,54,57,2022-12-27T01:00:04Z,2660000,False,,,0,,SUB out: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M33.00S,2022-12-27T00:55:49.0Z,2,REGULAR,substitution,in,[],1630191,,,1610612746,54,57,2022-12-27T01:00:04Z,2670000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT02M33.00S,2022-12-27T00:58:09.3Z,2,REGULAR,freethrow,1 of 1,[],202694,,,1610612746,54,58,2022-12-27T00:58:09Z,2680000,False,,,0,,M. Morris Sr. Free Throw 1 of 1 (7 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
270,PT02M18.00S,2022-12-27T00:58:28.3Z,2,REGULAR,foul,personal,['2freethrow'],202322,,,1610612765,54,58,2022-12-27T00:58:41Z,2690000,False,,,0,,J. Wall shooting personal FOUL (2 PF) (Bogdanovic 2 FT),"[202322, 202711]",1610612746.0,LAC,shooting,,,Wall,J. Wall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,2.0,1.0,Bogdanovic,202711.0,,
272,PT02M18.00S,2022-12-27T00:58:59.9Z,2,REGULAR,freethrow,1 of 2,[],202711,,,1610612765,55,58,2022-12-27T00:59:00Z,2710000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (9 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
273,PT02M18.00S,2022-12-27T00:59:17.8Z,2,REGULAR,freethrow,2 of 2,[],202711,,,1610612765,56,58,2022-12-27T00:59:17Z,2720000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (10 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
274,PT02M05.00S,2022-12-27T00:59:31.9Z,2,REGULAR,3pt,Jump Shot,[],202331,84.83902759526939,4.901960784313726,1610612746,56,61,2022-12-27T00:59:37Z,2730000,False,-225.0,90.0,1,right,P. George 24' 3PT  (11 PTS) (J. Wall 3 AST),"[202331, 202322]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left,24.28,Made,11.0,J. Wall,202322.0,3.0,,,,,,,,,,,,,,
276,PT01M44.00S,2022-12-27T00:59:52.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628977,8.754927726675426,55.63725490196079,1610612765,58,61,2022-12-27T00:59:56Z,2750000,False,-28.0,30.0,1,left,H. Diallo driving Layup (2 PTS) (B. Bogdanovic 3 AST),"[1628977, 202711]",1610612765.0,DET,driving,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,4.1,Made,2.0,B. Bogdanovic,202711.0,3.0,,,,,,,,,,,,,,
