actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT05M33.00S,2025-12-02T00:24:50.2Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,10,12,2025-12-02T00:24:51Z,840000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,83.0,2.0,2.0,0.0,,,,,,,,,,
85,PT05M30.00S,2025-12-02T00:24:54.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642258,12.959921156373195,2.941176470588235,1610612737,10,12,2025-12-02T00:25:00Z,850000,False,235.0,69.0,1,left,MISS Z. Risacher 24' running 3PT,[1642258],1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,24.53,Missed,,,,,,,,,,,,,,,,,,
86,PT05M28.00S,2025-12-02T00:24:55.6Z,1,REGULAR,rebound,offensive,[],1630552,,,1610612737,10,12,2025-12-02T00:24:55Z,860000,False,,,0,,J. Johnson REBOUND (Off:1 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,85.0,3.0,2.0,1.0,,,,,,,,,,
87,PT05M26.00S,2025-12-02T00:24:57.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630552,12.434296977660972,46.07843137254902,1610612737,10,12,2025-12-02T00:25:07Z,870000,False,20.0,64.0,1,left,MISS J. Johnson 6' driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,,
88,PT05M26.00S,2025-12-02T00:24:57.6Z,1,REGULAR,rebound,offensive,[],1630552,,,1610612737,10,12,2025-12-02T00:25:07Z,880000,False,,,0,,J. Johnson REBOUND (Off:2 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,87.0,4.0,2.0,2.0,,,,,,,,,,
89,PT05M25.00S,2025-12-02T00:25:11.8Z,1,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612737,10,12,2025-12-02T00:25:23Z,890000,False,,,0,,I. Stewart shooting personal FOUL (1 PF) (Johnson 2 FT),"[1630191, 1630552]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Johnson,1630552.0,,,,,
91,PT05M25.00S,2025-12-02T00:25:28.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630552,,,1610612737,10,13,2025-12-02T00:25:28Z,910000,False,,,0,,J. Johnson Free Throw 1 of 2 (1 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
92,PT05M25.00S,2025-12-02T00:25:37.7Z,1,REGULAR,substitution,out,[],1642258,,,1610612737,10,13,2025-12-02T00:25:40Z,920000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M25.00S,2025-12-02T00:25:37.7Z,1,REGULAR,substitution,in,[],1628379,,,1610612737,10,13,2025-12-02T00:25:40Z,930000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M25.00S,2025-12-02T00:25:54.0Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630552,,,1610612737,10,14,2025-12-02T00:25:54Z,940000,False,,,0,,J. Johnson Free Throw 2 of 2 (2 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
95,PT05M06.00S,2025-12-02T00:26:15.3Z,1,REGULAR,3pt,Jump Shot,[],1630191,74.98357424441524,13.23529411764706,1610612765,10,14,2025-12-02T00:26:21Z,950000,False,-184.0,183.0,1,right,MISS I. Stewart 25' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
96,PT05M02.00S,2025-12-02T00:26:19.3Z,1,REGULAR,rebound,offensive,[],1631105,,,1610612765,10,14,2025-12-02T00:26:21Z,960000,False,,,0,,J. Duren REBOUND (Off:3 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,95.0,4.0,1.0,3.0,,,,,,,,,,
97,PT04M58.00S,2025-12-02T00:26:29.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,10,14,2025-12-02T00:26:29Z,970000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M58.00S,2025-12-02T00:29:00.1Z,1,REGULAR,substitution,out,[],1641709,,,1610612765,10,14,2025-12-02T00:29:27Z,980000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M58.00S,2025-12-02T00:29:00.1Z,1,REGULAR,substitution,in,[],1631093,,,1610612765,10,14,2025-12-02T00:29:27Z,990000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M51.00S,2025-12-02T00:29:40.3Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630595,89.30683311432325,49.26470588235294,1610612765,12,14,2025-12-02T00:29:54Z,1000000,False,-4.0,48.0,1,right,C. Cunningham driving Hook (4 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,4.0,,,,,,,,,,,,,,,,,
101,PT04M31.00S,2025-12-02T00:30:00.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,8.229303547963205,54.166666666666664,1610612737,12,14,2025-12-02T00:30:06Z,1010000,False,-21.0,25.0,1,left,MISS L. Kennard Layup - blocked,"[1628379, 1630191]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
102,PT04M31.00S,2025-12-02T00:30:00.3Z,1,REGULAR,block,,[],1630191,,,1610612737,12,14,2025-12-02T00:30:02Z,1020000,False,,,0,,I. Stewart BLOCK (1 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
103,PT04M26.00S,2025-12-02T00:30:05.3Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,12,14,2025-12-02T00:30:06Z,1030000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,101.0,2.0,2.0,0.0,,,,,,,,,,
104,PT04M22.00S,2025-12-02T00:30:08.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627747,83.26215505913272,3.6764705882352944,1610612765,15,14,2025-12-02T00:30:30Z,1040000,False,-232.0,105.0,1,right,C. LeVert 25' 3PT running (3 PTS) (J. Ivey 1 AST),"[1627747, 1631093]",1610612765.0,DET,running,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.42,Made,3.0,J. Ivey,1631093.0,1.0,,,,,,,,,,,,,,
106,PT04M04.00S,2025-12-02T00:30:27.3Z,1,REGULAR,3pt,Jump Shot,[],1629638,6.389618922470433,3.1862745098039214,1610612737,15,17,2025-12-02T00:30:34Z,1060000,False,234.0,8.0,1,left,N. Alexander-Walker 3PT  (8 PTS) (D. Daniels 3 AST),"[1629638, 1630700]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.42,Made,8.0,D. Daniels,1630700.0,3.0,,,,,,,,,,,,,,
108,PT03M46.00S,2025-12-02T00:30:54.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,92.85479632063075,51.9607843137255,1610612765,17,17,2025-12-02T00:31:52Z,1080000,False,10.0,15.0,1,right,J. Duren driving floating bank Jump Shot (8 PTS) (C. Cunningham 1 AST),"[1631105, 1630595]",1610612765.0,DET,driving floating bank,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.77,Made,8.0,C. Cunningham,1630595.0,1.0,,,,,,,,,,,,,,
110,PT03M35.00S,2025-12-02T00:31:04.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,8.541392904073588,50.29105392156863,1610612737,17,17,2025-12-02T00:31:48Z,1100000,False,-1.0,28.0,1,left,MISS D. Daniels Layup - blocked,"[1630700, 1630595]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,Cunningham,1630595.0
111,PT03M35.00S,2025-12-02T00:31:04.5Z,1,REGULAR,block,,[],1630595,,,1610612737,17,17,2025-12-02T00:31:06Z,1110000,False,,,0,,C. Cunningham BLOCK (2 BLK),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
112,PT03M34.00S,2025-12-02T00:31:05.5Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,17,17,2025-12-02T00:31:40Z,1120000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,110.0,3.0,3.0,0.0,,,,,,,,,,
113,PT03M31.00S,2025-12-02T00:31:09.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630191,93.77463863337714,50.49019607843137,1610612765,19,17,2025-12-02T00:31:18Z,1130000,False,2.0,6.0,1,right,I. Stewart running Layup (2 PTS),[1630191],1610612765.0,DET,running,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.65,Made,2.0,,,,,,,,,,,,,,,,,
114,PT03M30.00S,2025-12-02T00:31:21.5Z,1,REGULAR,timeout,full,['team'],0,,,1610612737,19,17,2025-12-02T00:31:21Z,1140000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M30.00S,2025-12-02T00:32:29.9Z,1,REGULAR,substitution,out,[],1631105,,,1610612737,19,17,2025-12-02T00:32:45Z,1150000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M30.00S,2025-12-02T00:32:29.9Z,1,REGULAR,substitution,out,[],1630595,,,1610612737,19,17,2025-12-02T00:32:45Z,1160000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M30.00S,2025-12-02T00:32:29.9Z,1,REGULAR,substitution,out,[],1630552,,,1610612737,19,17,2025-12-02T00:32:45Z,1170000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M30.00S,2025-12-02T00:32:29.9Z,1,REGULAR,substitution,out,[],1629638,,,1610612737,19,17,2025-12-02T00:32:45Z,1180000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M30.00S,2025-12-02T00:32:29.9Z,1,REGULAR,substitution,in,[],202699,,,1610612737,19,17,2025-12-02T00:32:45Z,1190000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M30.00S,2025-12-02T00:32:29.9Z,1,REGULAR,substitution,in,[],1641842,,,1610612737,19,17,2025-12-02T00:32:45Z,1200000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M30.00S,2025-12-02T00:32:29.9Z,1,REGULAR,substitution,in,[],1630249,,,1610612737,19,17,2025-12-02T00:32:45Z,1210000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M30.00S,2025-12-02T00:32:29.9Z,1,REGULAR,substitution,in,[],1630168,,,1610612737,19,17,2025-12-02T00:32:45Z,1220000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M16.00S,2025-12-02T00:33:02.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,10.988830486202366,51.71568627450981,1610612737,19,19,2025-12-02T00:33:39Z,1230000,False,-9.0,51.0,1,left,O. Okongwu floating Jump Shot (7 PTS) (L. Kennard 1 AST),"[1630168, 1628379]",1610612737.0,ATL,floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,7.0,L. Kennard,1628379.0,1.0,,,,,,,,,,,,,,
125,PT02M49.00S,2025-12-02T00:33:29.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,83.78777923784494,38.23529411764706,1610612765,19,19,2025-12-02T00:33:35Z,1250000,False,-59.0,100.0,1,right,MISS J. Ivey 11' driving floating Shot,[1631093],1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,11.59,Missed,,,,,,,,,,,,,,,,,,
126,PT02M47.00S,2025-12-02T00:33:31.8Z,1,REGULAR,rebound,offensive,[],1641842,,,1610612765,19,19,2025-12-02T00:33:31Z,1260000,False,,,0,,R. Holland II REBOUND (Off:1 Def:0),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,125.0,1.0,0.0,1.0,,,,,,,,,,
127,PT02M45.00S,2025-12-02T00:33:33.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631093,73.9323258869908,81.12745098039215,1610612765,19,19,2025-12-02T00:33:38Z,1270000,False,156.0,193.0,1,right,MISS J. Ivey 24' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,24.75,Missed,,,,,,,,,,,,,,,,,,
128,PT02M41.00S,2025-12-02T00:33:37.6Z,1,REGULAR,rebound,defensive,[],1630249,,,1610612737,19,19,2025-12-02T00:33:38Z,1280000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,,,,127.0,1.0,1.0,0.0,,,,,,,,,,
129,PT02M27.00S,2025-12-02T00:33:50.8Z,1,REGULAR,3pt,Jump Shot,[],1630168,31.225361366622867,70.58823529411765,1610612737,19,19,2025-12-02T00:33:56Z,1290000,False,-103.0,241.0,1,left,MISS O. Okongwu 26' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
130,PT02M24.00S,2025-12-02T00:33:53.8Z,1,REGULAR,rebound,defensive,[],1627747,,,1610612765,19,19,2025-12-02T00:33:56Z,1300000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,129.0,1.0,1.0,0.0,,,,,,,,,,
131,PT02M18.00S,2025-12-02T00:34:00.8Z,1,REGULAR,turnover,bad pass,[],1627747,,,1610612765,19,19,2025-12-02T00:34:04Z,1310000,False,,,0,,C. LeVert bad pass TURNOVER (1 TO),"[1627747, 1631243]",1610612765.0,DET,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Gueye,1631243.0,,
132,PT02M18.00S,2025-12-02T00:34:00.8Z,1,REGULAR,steal,,[],1631243,,,1610612737,19,19,2025-12-02T00:34:51Z,1320000,False,,,0,,M. Gueye STEAL (1 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT02M04.00S,2025-12-02T00:34:14.2Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631243,6.389618922470433,45.09803921568628,1610612737,19,19,2025-12-02T00:34:22Z,1330000,False,25.0,8.0,1,left,MISS M. Gueye Hook,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
134,PT02M02.00S,2025-12-02T00:34:16.2Z,1,REGULAR,rebound,defensive,[],202699,,,1610612765,19,19,2025-12-02T00:34:22Z,1340000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,133.0,2.0,2.0,0.0,,,,,,,,,,
135,PT01M48.00S,2025-12-02T00:34:30.3Z,1,REGULAR,3pt,Jump Shot,[],1627747,71.43561103810775,77.94117647058823,1610612765,22,19,2025-12-02T00:35:18Z,1350000,False,140.0,216.0,1,right,C. LeVert 25' 3PT pullup (6 PTS) (T. Harris 1 AST),"[1627747, 202699]",1610612765.0,DET,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,25.72,Made,6.0,T. Harris,202699.0,1.0,,,,,,,,,,,,,,
137,PT01M37.00S,2025-12-02T00:34:41.2Z,1,REGULAR,3pt,Jump Shot,[],1630249,28.33442838370565,79.90196078431373,1610612737,22,19,2025-12-02T00:34:48Z,1370000,False,-150.0,214.0,1,left,MISS V. Krejčí 26' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
138,PT01M37.00S,2025-12-02T00:34:41.2Z,1,REGULAR,rebound,defensive,[],202699,,,1610612765,22,19,2025-12-02T00:34:48Z,1380000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,137.0,3.0,3.0,0.0,,,,,,,,,,
139,PT01M17.00S,2025-12-02T00:35:01.0Z,1,REGULAR,2pt,Jump Shot,[],202699,88.78120893561103,28.186274509803923,1610612765,22,19,2025-12-02T00:35:55Z,1390000,False,-109.0,53.0,1,right,MISS T. Harris 12' step back Shot,[202699],1610612765.0,DET,step back,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,12.13,Missed,,,,,,,,,,,,,,,,,,
140,PT01M15.00S,2025-12-02T00:35:03.0Z,1,REGULAR,rebound,defensive,[],1630700,,,1610612737,22,19,2025-12-02T00:35:05Z,1400000,False,,,0,,D. Daniels REBOUND (Off:1 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Left,,,,,,,139.0,3.0,2.0,1.0,,,,,,,,,,
141,PT01M09.00S,2025-12-02T00:35:09.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,27.414586070959263,79.90196078431373,1610612737,22,22,2025-12-02T00:35:35Z,1410000,False,-150.0,205.0,1,left,L. Kennard 25' 3PT running (3 PTS) (D. Daniels 4 AST),"[1628379, 1630700]",1610612737.0,ATL,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.39,Made,3.0,D. Daniels,1630700.0,4.0,,,,,,,,,,,,,,
143,PT00M50.90S,2025-12-02T00:35:32.8Z,1,REGULAR,foul,personal,['2freethrow'],1630249,,,1610612765,22,22,2025-12-02T00:36:08Z,1430000,False,,,0,,V. Krejčí shooting personal FOUL (1 PF) (LeVert 2 FT),"[1630249, 1627747]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,LeVert,1627747.0,,,,,
145,PT00M50.90S,2025-12-02T00:36:08.6Z,1,REGULAR,freethrow,1 of 2,[],1627747,,,1610612765,22,22,2025-12-02T00:36:08Z,1450000,False,,,0,,MISS C. LeVert Free Throw 1 of 2,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
146,PT00M50.90S,2025-12-02T00:36:08.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,22,22,2025-12-02T00:36:08Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,145.0,,,,,,,,,,,,,
147,PT00M50.90S,2025-12-02T00:36:09.3Z,1,REGULAR,substitution,out,[],1630700,,,1610612765,22,22,2025-12-02T00:36:20Z,1470000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT00M50.90S,2025-12-02T00:36:09.3Z,1,REGULAR,substitution,in,[],1630811,,,1610612765,22,22,2025-12-02T00:36:20Z,1480000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT00M50.90S,2025-12-02T00:36:31.9Z,1,REGULAR,freethrow,2 of 2,[],1627747,,,1610612765,23,22,2025-12-02T00:36:31Z,1490000,False,,,0,,C. LeVert Free Throw 2 of 2 (7 PTS),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
150,PT00M37.00S,2025-12-02T00:36:50.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,13.354139290407357,53.18627450980392,1610612737,23,24,2025-12-02T00:36:55Z,1500000,False,-16.0,73.0,1,left,O. Okongwu 7' Hook (9 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,9.0,,,,,,,,,,,,,,,,,
151,PT00M24.70S,2025-12-02T00:37:12.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,85.49605781865965,57.35294117647059,1610612765,23,24,2025-12-02T00:37:21Z,1510000,False,37.0,84.0,1,right,MISS C. LeVert 9' driving floating Shot,[1627747],1610612765.0,DET,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,9.15,Missed,,,,,,,,,,,,,,,,,,
152,PT00M24.50S,2025-12-02T00:37:15.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,23,24,2025-12-02T00:37:15Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,151.0,,,,,,,,,,,,,
154,PT00M24.50S,2025-12-02T00:37:22.8Z,1,REGULAR,substitution,out,[],1641842,,,1610612765,23,24,2025-12-02T00:37:37Z,1540000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M24.50S,2025-12-02T00:37:22.8Z,1,REGULAR,substitution,in,[],1630595,,,1610612765,23,24,2025-12-02T00:37:37Z,1550000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M15.80S,2025-12-02T00:37:57.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,93.9060446780552,45.588235294117645,1610612765,25,24,2025-12-02T00:38:05Z,1560000,False,-22.0,5.0,1,right,I. Stewart Layup (4 PTS) (C. Cunningham 2 AST),"[1630191, 1630595]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.26,Made,4.0,C. Cunningham,1630595.0,2.0,,,,,,,,,,,,,,
158,PT00M01.60S,2025-12-02T00:38:16.2Z,1,REGULAR,3pt,Jump Shot,[],1630168,32.802233902759525,61.51960784313726,1610612737,25,27,2025-12-02T00:38:22Z,1580000,False,-58.0,256.0,1,left,O. Okongwu 26' 3PT  (12 PTS) (L. Kennard 2 AST),"[1630168, 1628379]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,26.22,Made,12.0,L. Kennard,1628379.0,2.0,,,,,,,,,,,,,,
161,PT00M00.30S,2025-12-02T00:38:24.3Z,1,REGULAR,heave,,[],0,,,1610612765,25,27,2025-12-02T00:39:32Z,1610000,False,,,0,,DET Heave,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Right Center,70.27,,,,,,,,,,,,,,,,,,,
162,PT00M00.10S,2025-12-02T00:38:24.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,25,27,2025-12-02T00:38:41Z,1620000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,161.0,,,,,,,,,,,,,
163,PT00M00.00S,2025-12-02T00:38:42.3Z,1,REGULAR,period,end,[],0,,,1610612765,25,27,2025-12-02T00:38:42Z,1630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-12-02T00:40:45.4Z,2,REGULAR,substitution,out,['startperiod'],1627747,,,1610612765,25,27,2025-12-02T00:41:01Z,1640000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-12-02T00:40:45.4Z,2,REGULAR,substitution,out,['startperiod'],202699,,,1610612765,25,27,2025-12-02T00:41:01Z,1650000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-12-02T00:40:45.4Z,2,REGULAR,substitution,out,['startperiod'],1631093,,,1610612765,25,27,2025-12-02T00:41:01Z,1660000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-12-02T00:40:45.4Z,2,REGULAR,substitution,in,['startperiod'],1641842,,,1610612765,25,27,2025-12-02T00:41:01Z,1670000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
