actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M27.00S,2024-02-05T01:25:26.4Z,1,REGULAR,3pt,Jump Shot,[],203081,74.06373193166885,7.598039215686274,1610612749,23,20,2024-02-05T01:25:31Z,870000,False,-212.0,191.0,1,right,MISS D. Lillard 28' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.56,Missed,,,,,,,,,,,,,,,,,,
90,PT04M22.00S,2024-02-05T01:25:30.7Z,1,REGULAR,rebound,offensive,[],1627736,,,1610612749,23,20,2024-02-05T01:25:30Z,880000,False,,,0,,M. Beasley REBOUND (Off:1 Def:2),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,89.0,3.0,2.0,1.0,,,,,,,,,,
91,PT04M22.00S,2024-02-05T01:25:30.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627736,94.40999984741211,50.0,1610612749,23,22,2024-02-05T01:25:30Z,890000,False,0.0,0.0,1,right,M. Beasley putback Layup (7 PTS),[1627736],1610612749.0,MIL,putback,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
92,PT04M10.00S,2024-02-05T01:25:44.2Z,1,REGULAR,3pt,Jump Shot,[],1641718,5.732588699080158,3.1862745098039214,1610612762,23,22,2024-02-05T01:25:51Z,900000,False,234.0,1.0,1,left,MISS K. George 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
93,PT04M07.00S,2024-02-05T01:25:47.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,23,22,2024-02-05T01:25:51Z,910000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,92.0,,,,,,,,,,,,,
95,PT03M59.00S,2024-02-05T01:26:07.2Z,1,REGULAR,2pt,Jump Shot,[],203081,77.61169513797634,65.44117647058823,1610612749,23,22,2024-02-05T01:27:01Z,930000,False,77.0,158.0,1,right,MISS D. Lillard 17' step back Shot,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,17.59,Missed,,,,,,,,,,,,,,,,,,
96,PT03M55.00S,2024-02-05T01:26:11.2Z,1,REGULAR,rebound,defensive,[],1641718,,,1610612762,23,22,2024-02-05T01:26:14Z,940000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Right Center,,,,,,,95.0,1.0,1.0,0.0,,,,,,,,,,
97,PT03M49.00S,2024-02-05T01:26:16.2Z,1,REGULAR,turnover,lost ball,[],1629012,,,1610612762,23,22,2024-02-05T01:26:21Z,950000,False,,,0,,C. Sexton lost ball TURNOVER (1 TO),"[1629012, 1626171]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Portis,1626171.0,,
98,PT03M49.00S,2024-02-05T01:26:16.2Z,1,REGULAR,steal,,[],1626171,,,1610612749,23,22,2024-02-05T01:28:34Z,960000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
99,PT03M45.00S,2024-02-05T01:26:21.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626171,92.9862023653088,55.392156862745104,1610612749,23,22,2024-02-05T01:28:41Z,970000,False,27.0,13.0,1,right,MISS B. Portis running Layup,[1626171],1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
100,PT03M43.00S,2024-02-05T01:26:23.1Z,1,REGULAR,rebound,defensive,[],1641718,,,1610612762,23,22,2024-02-05T01:26:25Z,980000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,99.0,2.0,2.0,0.0,,,,,,,,,,
101,PT03M36.00S,2024-02-05T01:26:29.3Z,1,REGULAR,3pt,Jump Shot,[],1629012,10.463206307490145,3.431372549019608,1610612762,23,22,2024-02-05T01:26:35Z,990000,False,233.0,46.0,1,left,MISS C. Sexton 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
102,PT03M35.00S,2024-02-05T01:26:30.3Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,23,22,2024-02-05T01:26:35Z,1000000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,101.0,,,,,,,,,,,,,
104,PT03M28.00S,2024-02-05T01:26:50.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,23,22,2024-02-05T01:26:50Z,1020000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M28.00S,2024-02-05T01:29:20.4Z,1,REGULAR,substitution,out,[],1629012,,,1610612749,23,22,2024-02-05T01:29:29Z,1030000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M28.00S,2024-02-05T01:29:20.4Z,1,REGULAR,substitution,out,[],1628374,,,1610612749,23,22,2024-02-05T01:29:29Z,1040000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M28.00S,2024-02-05T01:29:20.4Z,1,REGULAR,substitution,in,[],203482,,,1610612749,23,22,2024-02-05T01:29:29Z,1050000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M28.00S,2024-02-05T01:29:20.4Z,1,REGULAR,substitution,in,[],1630534,,,1610612749,23,22,2024-02-05T01:29:29Z,1060000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M28.00S,2024-02-05T01:29:20.4Z,1,REGULAR,substitution,out,[],1627736,,,1610612749,23,22,2024-02-05T01:29:44Z,1070000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M28.00S,2024-02-05T01:29:20.4Z,1,REGULAR,substitution,out,[],1626171,,,1610612749,23,22,2024-02-05T01:29:44Z,1080000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M28.00S,2024-02-05T01:29:20.4Z,1,REGULAR,substitution,in,[],201577,,,1610612749,23,22,2024-02-05T01:29:44Z,1090000,False,,,0,,SUB in: R. Lopez,[201577],1610612749.0,MIL,,,,Lopez,R. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M28.00S,2024-02-05T01:29:20.4Z,1,REGULAR,substitution,in,[],1626192,,,1610612749,23,22,2024-02-05T01:29:44Z,1100000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M15.00S,2024-02-05T01:30:05.1Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],201577,86.5473061760841,52.94117647058824,1610612749,23,22,2024-02-05T01:30:20Z,1110000,False,15.0,74.0,1,right,MISS R. Lopez 7' turnaround Hook - blocked,"[201577, 1631117]",1610612749.0,MIL,turnaround,,,Lopez,R. Lopez,,,,,In The Paint (Non-RA),0-8 Center,7.54,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
114,PT03M15.00S,2024-02-05T01:30:05.1Z,1,REGULAR,block,,[],1631117,,,1610612749,23,22,2024-02-05T01:30:07Z,1120000,False,,,0,,W. Kessler BLOCK (1 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
115,PT03M12.00S,2024-02-05T01:30:08.1Z,1,REGULAR,rebound,offensive,[],201577,,,1610612749,23,22,2024-02-05T01:30:08Z,1130000,False,,,0,,R. Lopez REBOUND (Off:1 Def:0),[201577],1610612749.0,MIL,,,,Lopez,R. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,113.0,1.0,0.0,1.0,,,,,,,,,,
116,PT03M12.00S,2024-02-05T01:30:09.1Z,1,REGULAR,turnover,out-of-bounds,[],201577,,,1610612749,23,22,2024-02-05T01:30:15Z,1140000,False,,,0,,R. Lopez lost ball out-of-bounds TURNOVER (1 TO),[201577],1610612749.0,MIL,lost ball,,,Lopez,R. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628159.0,,,,,1.0,,,,
117,PT02M51.00S,2024-02-05T01:30:39.7Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],203903,19.267411300919843,66.66666666666666,1610612762,23,22,2024-02-05T01:30:44Z,1150000,False,-83.0,129.0,1,left,MISS J. Clarkson 15' driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,15.32,Missed,,,,,,,,,,,,,,,,,,
118,PT02M49.00S,2024-02-05T01:30:41.7Z,1,REGULAR,rebound,defensive,[],1626192,,,1610612749,23,22,2024-02-05T01:30:44Z,1160000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Left,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
119,PT02M43.00S,2024-02-05T01:30:47.4Z,1,REGULAR,2pt,Jump Shot,[],203081,73.80091984231275,26.96078431372549,1610612749,23,24,2024-02-05T01:30:52Z,1170000,False,-115.0,194.0,1,right,D. Lillard 22' pullup Jump Shot (2 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,22.55,Made,2.0,,,,,,,,,,,,,,,,,
214,PT02M21.00S,2024-02-05T01:30:58.2Z,1,REGULAR,turnover,bad pass,[],203903,,,1610612762,23,24,2024-02-05T01:46:36Z,1175000,False,,,0,,J. Clarkson bad pass TURNOVER (1 TO),"[203903, 1626192]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Connaughton,1626192.0,,
215,PT02M21.00S,2024-02-05T01:30:58.2Z,1,REGULAR,steal,,[],1626192,,,1610612749,23,24,2024-02-05T01:46:36Z,1177500,False,,,0,,P. Connaughton STEAL (1 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
122,PT02M13.00S,2024-02-05T01:31:17.3Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],203081,82.86793692509855,27.941176470588236,1610612749,23,26,2024-02-05T01:46:41Z,1200000,False,-110.0,109.0,1,right,D. Lillard 15' fadeaway Jump Shot (4 PTS) (P. Connaughton 1 AST),"[203081, 1626192]",1610612749.0,MIL,fadeaway,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,15.47,Made,4.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,,,,,
124,PT01M56.00S,2024-02-05T01:31:33.6Z,1,REGULAR,3pt,Jump Shot,[],1641718,31.488173455978973,74.50980392156863,1610612762,26,26,2024-02-05T01:31:38Z,1220000,False,-123.0,243.0,1,left,K. George 27' 3PT  (3 PTS) (J. Clarkson 1 AST),"[1641718, 203903]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,27.26,Made,3.0,J. Clarkson,203903.0,1.0,,,,,,,,,,,,,,
126,PT01M38.00S,2024-02-05T01:31:52.6Z,1,REGULAR,3pt,Jump Shot,[],201577,91.27792378449409,2.941176470588235,1610612749,26,26,2024-02-05T01:31:57Z,1240000,False,-235.0,29.0,1,right,MISS R. Lopez 3PT,[201577],1610612749.0,MIL,,,,Lopez,R. Lopez,,,,,Left Corner 3,24+ Left,23.71,Missed,,,,,,,,,,,,,,,,,,
127,PT01M35.00S,2024-02-05T01:31:55.6Z,1,REGULAR,rebound,defensive,[],203903,,,1610612762,26,26,2024-02-05T01:31:57Z,1250000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,,,,,,,126.0,1.0,1.0,0.0,,,,,,,,,,
128,PT01M29.00S,2024-02-05T01:32:00.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203903,30.436925098554536,32.84313725490196,1610612762,26,26,2024-02-05T01:32:53Z,1260000,False,86.0,234.0,1,left,MISS J. Clarkson 24' running pullup 3PT,[203903],1610612762.0,UTA,running pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
129,PT01M26.00S,2024-02-05T01:32:03.7Z,1,REGULAR,rebound,defensive,[],1631260,,,1610612749,26,26,2024-02-05T01:32:06Z,1270000,False,,,0,,A. Green REBOUND (Off:0 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,128.0,2.0,2.0,0.0,,,,,,,,,,
130,PT01M15.00S,2024-02-05T01:32:20.6Z,1,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612749,26,26,2024-02-05T01:32:29Z,1280000,False,,,0,,W. Kessler shooting personal FOUL (1 PF) (Connaughton 2 FT),"[1631117, 1626192]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Connaughton,1626192.0,,,,,
132,PT01M15.00S,2024-02-05T01:32:52.8Z,1,REGULAR,freethrow,1 of 2,[],1626192,,,1610612749,26,26,2024-02-05T01:33:18Z,1300000,False,,,0,,MISS P. Connaughton Free Throw 1 of 2,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
133,PT01M15.00S,2024-02-05T01:32:52.8Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,26,26,2024-02-05T01:33:18Z,1310000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,
134,PT01M15.00S,2024-02-05T01:32:52.8Z,1,REGULAR,freethrow,2 of 2,[],1626192,,,1610612749,26,26,2024-02-05T01:33:18Z,1320000,False,,,0,,MISS P. Connaughton Free Throw 2 of 2,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
135,PT01M12.00S,2024-02-05T01:32:55.8Z,1,REGULAR,rebound,offensive,[],1626192,,,1610612749,26,26,2024-02-05T01:33:18Z,1330000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,134.0,2.0,1.0,1.0,,,,,,,,,,
136,PT01M11.00S,2024-02-05T01:33:18.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203081,68.80749014454665,11.76470588235294,1610612749,26,26,2024-02-05T01:33:23Z,1340000,False,-191.0,241.0,1,right,MISS D. Lillard 30' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,30.74,Missed,,,,,,,,,,,,,,,,,,
137,PT01M08.00S,2024-02-05T01:33:21.7Z,1,REGULAR,rebound,defensive,[],1641718,,,1610612762,26,26,2024-02-05T01:33:23Z,1350000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,136.0,3.0,3.0,0.0,,,,,,,,,,
138,PT01M01.00S,2024-02-05T01:33:31.7Z,1,REGULAR,foul,personal,['2freethrow'],201577,,,1610612762,26,26,2024-02-05T01:33:36Z,1360000,False,,,0,,R. Lopez shooting personal FOUL (1 PF) (Kessler 2 FT),"[201577, 1631117]",1610612749.0,MIL,shooting,,,Lopez,R. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Kessler,1631117.0,,,,,
142,PT01M01.00S,2024-02-05T01:34:01.3Z,1,REGULAR,freethrow,1 of 2,[],1631117,,,1610612762,26,26,2024-02-05T01:34:01Z,1380000,False,,,0,,MISS W. Kessler Free Throw 1 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
143,PT01M01.00S,2024-02-05T01:34:01.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,26,26,2024-02-05T01:34:01Z,1390000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,142.0,,,,,,,,,,,,,
144,PT01M01.00S,2024-02-05T01:34:13.7Z,1,REGULAR,freethrow,2 of 2,[],1631117,,,1610612762,27,26,2024-02-05T01:34:13Z,1400000,False,,,0,,W. Kessler Free Throw 2 of 2 (1 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
145,PT00M48.20S,2024-02-05T01:34:28.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,84.57621550591328,53.92156862745098,1610612749,27,26,2024-02-05T01:35:08Z,1410000,False,20.0,92.0,1,right,MISS D. Lillard 9' driving floating Shot,[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,9.46,Missed,,,,,,,,,,,,,,,,,,
146,PT00M44.40S,2024-02-05T01:34:32.6Z,1,REGULAR,rebound,defensive,[],1630534,,,1610612762,27,26,2024-02-05T01:34:34Z,1420000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:1),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,145.0,1.0,1.0,0.0,,,,,,,,,,
147,PT00M35.20S,2024-02-05T01:34:47.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631260,,,1610612762,27,26,2024-02-05T01:34:51Z,1430000,False,,,0,,A. Green personal FOUL (1 PF) (Clarkson 2 FT),"[1631260, 203903]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204059.0,1.0,0.0,Clarkson,203903.0,,,,,
149,PT00M35.20S,2024-02-05T01:35:09.0Z,1,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,28,26,2024-02-05T01:35:09Z,1450000,False,,,0,,J. Clarkson Free Throw 1 of 2 (1 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
150,PT00M35.20S,2024-02-05T01:35:22.0Z,1,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,29,26,2024-02-05T01:35:22Z,1460000,False,,,0,,J. Clarkson Free Throw 2 of 2 (2 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
151,PT00M27.70S,2024-02-05T01:35:32.4Z,1,REGULAR,2pt,Jump Shot,[],203109,94.56307490144546,31.862745098039213,1610612749,29,26,2024-02-05T01:35:38Z,1470000,False,-91.0,-1.0,1,right,MISS J. Crowder 9' driving floating Shot,[203109],1610612749.0,MIL,driving floating,,,Crowder,J. Crowder,,,,,Mid-Range,8-16 Left,9.07,Missed,,,,,,,,,,,,,,,,,,
152,PT00M24.60S,2024-02-05T01:35:35.5Z,1,REGULAR,rebound,defensive,[],203903,,,1610612762,29,26,2024-02-05T01:41:31Z,1480000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,151.0,2.0,2.0,0.0,,,,,,,,,,
153,PT00M04.90S,2024-02-05T01:35:55.1Z,1,REGULAR,3pt,Jump Shot,[],1630534,27.677398160315374,21.07843137254902,1610612762,32,26,2024-02-05T01:36:37Z,1490000,False,145.0,208.0,1,left,O. Agbaji 25' 3PT step back (3 PTS) (K. Olynyk 1 AST),"[1630534, 203482]",1610612762.0,UTA,step back,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.31,Made,3.0,K. Olynyk,203482.0,1.0,,,,,,,,,,,,,,
155,PT00M00.00S,2024-02-05T01:36:05.1Z,1,REGULAR,3pt,Jump Shot,[],203109,69.59592641261499,81.86274509803921,1610612749,32,26,2024-02-05T01:36:10Z,1510000,False,159.0,233.0,1,right,MISS J. Crowder 28' 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,28.25,Missed,,,,,,,,,,,,,,,,,,
156,PT00M00.00S,2024-02-05T01:36:07.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,32,26,2024-02-05T01:36:07Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,155.0,,,,,,,,,,,,,
157,PT00M00.00S,2024-02-05T01:36:08.7Z,1,REGULAR,period,end,[],0,,,1610612749,32,26,2024-02-05T01:36:08Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-02-05T01:38:19.4Z,2,REGULAR,substitution,out,['startperiod'],203081,,,1610612749,32,26,2024-02-05T01:38:37Z,1540000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-02-05T01:38:19.4Z,2,REGULAR,substitution,out,['startperiod'],201577,,,1610612749,32,26,2024-02-05T01:38:37Z,1550000,False,,,0,,SUB out: R. Lopez,[201577],1610612749.0,MIL,,,,Lopez,R. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-02-05T01:38:19.4Z,2,REGULAR,substitution,in,['startperiod'],1626166,,,1610612749,32,26,2024-02-05T01:38:37Z,1560000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-02-05T01:38:19.4Z,2,REGULAR,substitution,in,['startperiod'],203507,,,1610612749,32,26,2024-02-05T01:38:37Z,1570000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-02-05T01:38:53.9Z,2,REGULAR,period,start,[],0,,,1610612749,32,26,2024-02-05T01:38:53Z,1580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M45.00S,2024-02-05T01:39:08.0Z,2,REGULAR,3pt,Jump Shot,[],203109,68.67608409986859,67.40196078431373,1610612749,32,26,2024-02-05T01:39:13Z,1590000,False,87.0,242.0,1,right,MISS J. Crowder 25' 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
164,PT11M43.00S,2024-02-05T01:39:10.0Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,32,26,2024-02-05T01:39:13Z,1600000,False,,,0,,K. George REBOUND (Off:0 Def:4),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,163.0,4.0,4.0,0.0,,,,,,,,,,
165,PT11M38.00S,2024-02-05T01:39:19.2Z,2,REGULAR,foul,personal,[],1626192,,,1610612762,32,26,2024-02-05T01:42:52Z,1610000,False,,,0,,P. Connaughton personal FOUL (1 PF),"[1626192, 203482]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201245.0,1.0,0.0,Olynyk,203482.0,,,,,
167,PT11M29.00S,2024-02-05T01:39:42.6Z,2,REGULAR,2pt,Jump Shot,[],203903,19.267411300919843,25.245098039215684,1610612762,32,26,2024-02-05T01:40:18Z,1630000,False,124.0,129.0,1,left,MISS J. Clarkson 17' step back Shot,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right Center,17.85,Missed,,,,,,,,,,,,,,,,,,
168,PT11M25.00S,2024-02-05T01:39:46.6Z,2,REGULAR,rebound,defensive,[],1626192,,,1610612749,32,26,2024-02-05T01:39:48Z,1640000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Right Center,,,,,,,167.0,3.0,2.0,1.0,,,,,,,,,,
169,PT11M17.00S,2024-02-05T01:39:54.0Z,2,REGULAR,3pt,Jump Shot,[],1631260,76.69185282522996,10.294117647058822,1610612749,32,29,2024-02-05T04:00:23Z,1650000,False,-199.0,167.0,1,right,A. Green 25' 3PT  (6 PTS) (G. Antetokounmpo 2 AST),"[1631260, 203507]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,25.91,Made,6.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,,,,,
171,PT10M54.00S,2024-02-05T01:40:24.1Z,2,REGULAR,foul,offensive,[],1641718,,,1610612762,32,29,2024-02-05T01:40:31Z,1670000,False,,,0,,K. George offensive FOUL (1 PF),"[1641718, 1626192]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Connaughton,1626192.0,,,,,
173,PT10M54.00S,2024-02-05T01:40:24.1Z,2,REGULAR,turnover,offensive foul,[],1641718,,,1610612762,32,29,2024-02-05T01:40:24Z,1690000,False,,,0,,K. George offensive foul TURNOVER (1 TO),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,,,,1.0,,,,
