actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
81,PT04M28.00S,2025-12-15T00:23:27.0Z,1,REGULAR,foul,personal,[],201566,,,1610612750,12,16,2025-12-15T00:23:37Z,800000,False,,,0,,R. Westbrook personal FOUL (1 PF),"[201566, 1630538]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Hyland,1630538.0,,
83,PT04M28.00S,2025-12-15T00:23:39.0Z,1,REGULAR,substitution,out,[],1628978,,,1610612750,12,16,2025-12-15T00:23:44Z,820000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT04M28.00S,2025-12-15T00:23:39.0Z,1,REGULAR,substitution,in,[],1630545,,,1610612750,12,16,2025-12-15T00:23:44Z,830000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT04M21.00S,2025-12-15T00:23:55.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,8.09789750328515,48.03921568627451,1610612750,14,16,2025-12-15T00:23:58Z,840000,False,10.0,24.0,1,left,N. Reid driving Layup (2 PTS) (J. McDaniels 1 AST),"[1629675, 1630183]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,2.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,
87,PT04M00.00S,2025-12-15T00:24:15.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,84.97043363994744,61.51960784313726,1610612758,14,16,2025-12-15T00:24:21Z,860000,False,58.0,89.0,1,right,MISS K. Murray 10' turnaround fadeaway Shot,[1631099],1610612758.0,SAC,turnaround fadeaway,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Right,10.58,Missed,,,,,,,,,,,,,,,,,,
88,PT03M58.00S,2025-12-15T00:24:17.5Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,14,16,2025-12-15T00:24:21Z,870000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Right,,,87.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT03M40.00S,2025-12-15T00:24:36.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,13.222733245729303,44.85294117647059,1610612750,14,16,2025-12-15T00:24:39Z,880000,False,26.0,72.0,1,left,MISS J. McDaniels 7' driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,7.63,Missed,,,,,,,,,,,,,,,,,,
90,PT03M37.00S,2025-12-15T00:24:39.5Z,1,REGULAR,rebound,defensive,[],201566,,,1610612758,14,16,2025-12-15T00:24:39Z,890000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,89.0,1.0,1.0,0.0,,,,,,,,,,,,,,
91,PT03M33.00S,2025-12-15T00:24:43.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203897,92.46057818659659,52.20588235294118,1610612758,14,16,2025-12-15T00:24:48Z,900000,False,11.0,18.0,1,right,MISS Z. LaVine running Layup,[203897],1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
92,PT03M31.00S,2025-12-15T00:24:45.0Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,14,16,2025-12-15T00:24:48Z,910000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,91.0,2.0,2.0,0.0,,,,,,,,,,,,,,
93,PT03M24.00S,2025-12-15T00:24:51.8Z,1,REGULAR,turnover,bad pass,[],1629675,,,1610612750,14,16,2025-12-15T00:25:01Z,920000,False,,,0,,N. Reid bad pass TURNOVER (1 TO),"[1629675, 201566]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Westbrook,201566.0,,,,,,,
94,PT03M24.00S,2025-12-15T00:24:51.8Z,1,REGULAR,steal,,[],201566,,,1610612758,14,16,2025-12-15T00:24:53Z,930000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
95,PT03M22.00S,2025-12-15T00:24:58.6Z,1,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612758,14,16,2025-12-15T00:25:06Z,940000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Raynaud 2 FT),"[1629675, 1642875]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Raynaud,1642875.0,,
97,PT03M22.00S,2025-12-15T00:25:33.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642875,,,1610612758,14,16,2025-12-15T00:25:33Z,960000,False,,,0,,MISS M. Raynaud Free Throw 1 of 2,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
98,PT03M22.00S,2025-12-15T00:25:33.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,14,16,2025-12-15T00:25:33Z,970000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,
99,PT03M22.00S,2025-12-15T00:25:34.6Z,1,REGULAR,substitution,out,[],1630538,,,1610612758,14,16,2025-12-15T00:25:50Z,980000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M22.00S,2025-12-15T00:25:34.6Z,1,REGULAR,substitution,out,[],203497,,,1610612758,14,16,2025-12-15T00:25:50Z,990000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M22.00S,2025-12-15T00:25:34.6Z,1,REGULAR,substitution,out,[],201942,,,1610612758,14,16,2025-12-15T00:25:50Z,1000000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M22.00S,2025-12-15T00:25:34.6Z,1,REGULAR,substitution,out,[],1631099,,,1610612758,14,16,2025-12-15T00:25:50Z,1010000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M22.00S,2025-12-15T00:25:34.6Z,1,REGULAR,substitution,out,[],201566,,,1610612758,14,16,2025-12-15T00:25:50Z,1020000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M22.00S,2025-12-15T00:25:34.6Z,1,REGULAR,substitution,in,[],1642265,,,1610612758,14,16,2025-12-15T00:25:50Z,1030000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M22.00S,2025-12-15T00:25:34.6Z,1,REGULAR,substitution,in,[],203944,,,1610612758,14,16,2025-12-15T00:25:50Z,1040000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M22.00S,2025-12-15T00:25:34.6Z,1,REGULAR,substitution,in,[],1628370,,,1610612758,14,16,2025-12-15T00:25:50Z,1050000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M22.00S,2025-12-15T00:25:34.6Z,1,REGULAR,substitution,in,[],1642363,,,1610612758,14,16,2025-12-15T00:25:50Z,1060000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M22.00S,2025-12-15T00:25:34.6Z,1,REGULAR,substitution,in,[],203471,,,1610612758,14,16,2025-12-15T00:25:50Z,1070000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M22.00S,2025-12-15T00:26:08.3Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642875,,,1610612758,14,17,2025-12-15T00:26:08Z,1080000,False,,,0,,M. Raynaud Free Throw 2 of 2 (7 PTS),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
110,PT02M58.00S,2025-12-15T00:26:33.7Z,1,REGULAR,3pt,Jump Shot,[],1630183,30.436925098554536,67.40196078431373,1610612750,14,17,2025-12-15T00:26:41Z,1090000,False,-87.0,234.0,1,left,MISS J. McDaniels 24' step back 3PT,[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
111,PT02M57.00S,2025-12-15T00:26:34.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612758,14,17,2025-12-15T00:27:40Z,1100000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,110.0,,,,,,,,,,,,,,,,,
113,PT02M57.00S,2025-12-15T00:26:42.4Z,1,REGULAR,substitution,out,[],1630183,,,1610612758,14,17,2025-12-15T00:26:49Z,1120000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M57.00S,2025-12-15T00:26:42.4Z,1,REGULAR,substitution,out,[],1642875,,,1610612758,14,17,2025-12-15T00:26:49Z,1130000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M57.00S,2025-12-15T00:26:42.4Z,1,REGULAR,substitution,in,[],1641740,,,1610612758,14,17,2025-12-15T00:26:49Z,1140000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M57.00S,2025-12-15T00:26:42.4Z,1,REGULAR,substitution,in,[],1630173,,,1610612758,14,17,2025-12-15T00:26:49Z,1150000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M57.00S,2025-12-15T00:27:21.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,14,17,2025-12-15T00:27:21Z,1160000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M57.00S,2025-12-15T00:29:37.5Z,1,REGULAR,substitution,out,[],203897,,,1610612758,14,17,2025-12-15T00:29:56Z,1170000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M57.00S,2025-12-15T00:29:37.5Z,1,REGULAR,substitution,in,[],1631099,,,1610612758,14,17,2025-12-15T00:29:56Z,1180000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M43.00S,2025-12-15T00:30:17.9Z,1,REGULAR,3pt,Jump Shot,[],1628370,67.7562417871222,35.049019607843135,1610612758,14,20,2025-12-15T00:30:24Z,1190000,False,-75.0,251.0,1,right,M. Monk 26' 3PT pullup (3 PTS) (D. Schröder 1 AST),"[1628370, 203471]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,26.15,Made,,,,,3.0,D. Schröder,203471.0,1.0,,,,,,,,,,
122,PT02M28.00S,2025-12-15T00:30:33.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,8.360709592641262,47.30392156862745,1610612750,16,20,2025-12-15T00:30:37Z,1210000,False,13.0,26.0,1,left,R. Dillingham driving Layup (2 PTS),[1642265],1610612750.0,MIN,driving,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,2.0,,,,,,,,,,,,,
123,PT02M06.00S,2025-12-15T00:31:03.7Z,1,REGULAR,foul,technical,['1freethrow'],1642265,,,1610612758,16,20,2025-12-15T00:31:10Z,1220000,False,,,0,,R. Dillingham defensive-3-second technical FOUL (1 Tech),[1642265],1610612750.0,MIN,defensive-3-second,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,200832.0,0.0,1.0,,,,
124,PT02M06.00S,2025-12-15T00:31:14.3Z,1,REGULAR,freethrow,1 of 1,[],1628370,,,1610612758,16,21,2025-12-15T00:31:14Z,1230000,False,,,0,,M. Monk technical Free Throw 1 of 1 (4 PTS),[1628370],1610612758.0,SAC,technical,,,Monk,M. Monk,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
125,PT02M00.00S,2025-12-15T00:31:34.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,93.77463863337714,50.49019607843137,1610612758,16,23,2025-12-15T00:31:39Z,1240000,False,2.0,6.0,1,right,P. Achiuwa cutting DUNK (2 PTS) (D. Schröder 2 AST),"[1630173, 203471]",1610612758.0,SAC,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,2.0,D. Schröder,203471.0,2.0,,,,,,,,,,
127,PT01M42.00S,2025-12-15T00:31:52.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.30946123521682,51.71568627450981,1610612750,18,23,2025-12-15T01:17:30Z,1260000,False,-9.0,16.0,1,left,J. Randle driving Layup (7 PTS) (R. Dillingham 1 AST),"[203944, 1642265]",1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,7.0,R. Dillingham,1642265.0,1.0,,,,,,,,,,
129,PT01M16.00S,2025-12-15T00:32:19.0Z,1,REGULAR,3pt,Jump Shot,[],203471,68.01905387647832,67.64705882352942,1610612758,18,26,2025-12-15T00:32:23Z,1280000,False,88.0,248.0,1,right,D. Schröder 26' 3PT pullup (3 PTS),[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,26.33,Made,,,,,3.0,,,,,,,,,,,,,
130,PT01M08.00S,2025-12-15T00:32:29.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,8.492115637319317,52.94117647058824,1610612750,18,26,2025-12-15T00:33:29Z,1290000,False,-15.0,27.0,1,left,MISS R. Dillingham driving Layup - blocked,"[1642265, 1628370]",1610612750.0,MIN,driving,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,Monk,1628370.0
131,PT01M08.00S,2025-12-15T00:32:29.4Z,1,REGULAR,block,,[],1628370,,,1610612750,18,26,2025-12-15T00:32:31Z,1300000,False,,,0,,M. Monk BLOCK (1 BLK),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
132,PT01M07.00S,2025-12-15T00:32:30.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612758,18,26,2025-12-15T01:26:54Z,1310000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,130.0,,,,,,,,,,,,,,,,,
134,PT00M59.00S,2025-12-15T00:32:49.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642265,,,1610612758,18,26,2025-12-15T00:34:06Z,1330000,False,,,0,,R. Dillingham personal FOUL (1 PF) (Achiuwa 2 FT),"[1642265, 1630173]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200832.0,1.0,1.0,Achiuwa,1630173.0,,
136,PT00M59.00S,2025-12-15T00:33:15.7Z,1,REGULAR,freethrow,1 of 2,[],1630173,,,1610612758,18,26,2025-12-15T01:26:58Z,1350000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
137,PT00M59.00S,2025-12-15T00:33:15.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,18,26,2025-12-15T00:33:15Z,1360000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,,,,,
138,PT00M59.00S,2025-12-15T00:33:36.1Z,1,REGULAR,freethrow,2 of 2,[],1630173,,,1610612758,18,27,2025-12-15T01:26:58Z,1370000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (3 PTS),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
139,PT00M56.50S,2025-12-15T00:33:50.6Z,1,REGULAR,foul,technical,['1freethrow'],203471,,,1610612750,18,27,2025-12-15T00:33:58Z,1380000,False,,,0,,D. Schröder technical FOUL (1 Tech),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,200834.0,0.0,1.0,,,,
141,PT00M56.50S,2025-12-15T00:34:10.5Z,1,REGULAR,freethrow,1 of 1,[],203944,,,1610612750,18,27,2025-12-15T00:34:10Z,1390000,False,,,0,,MISS J. Randle technical Free Throw 1 of 1,[203944],1610612750.0,MIN,technical,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
142,PT00M56.50S,2025-12-15T00:34:10.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,18,27,2025-12-15T00:34:10Z,1400000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,141.0,,,,,,,,,,,,,,,,,
143,PT00M50.70S,2025-12-15T00:34:36.2Z,1,REGULAR,foul,personal,[],203471,,,1610612750,18,27,2025-12-15T00:34:43Z,1410000,False,,,0,,D. Schröder personal FOUL (1 PF),"[203471, 203944]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,200834.0,1.0,1.0,Randle,203944.0,,
145,PT00M43.60S,2025-12-15T00:34:53.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,8.886333771353483,63.725490196078425,1610612750,18,27,2025-12-15T00:34:58Z,1430000,False,-69.0,31.0,1,left,MISS N. Reid 7' turnaround Shot - blocked,"[1629675, 1631099]",1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
146,PT00M43.60S,2025-12-15T00:34:53.7Z,1,REGULAR,block,,[],1631099,,,1610612750,18,27,2025-12-15T00:34:56Z,1440000,False,,,0,,K. Murray BLOCK (2 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
147,PT00M40.20S,2025-12-15T00:34:57.1Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612758,18,27,2025-12-15T00:34:58Z,1450000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT00M31.40S,2025-12-15T00:35:06.6Z,1,REGULAR,2pt,Layup,[],203471,88.64980289093299,71.07843137254902,1610612758,18,27,2025-12-15T00:35:14Z,1460000,False,105.0,54.0,1,right,MISS D. Schröder 11' driving finger roll Layup,[203471],1610612758.0,SAC,driving finger roll,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,11.85,Missed,,,,,,,,,,,,,,,,,,
149,PT00M30.40S,2025-12-15T00:35:07.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612750,18,27,2025-12-15T00:35:14Z,1470000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,8-16 Right,,,148.0,,,,,,,,,,,,,,,,,
151,PT00M11.60S,2025-12-15T00:35:37.1Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,8.623521681997373,63.970588235294116,1610612750,18,27,2025-12-15T00:35:41Z,1490000,False,-70.0,29.0,1,left,MISS N. Reid 7' turnaround Hook,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.55,Missed,,,,,,,,,,,,,,,,,,
152,PT00M08.70S,2025-12-15T00:35:40.0Z,1,REGULAR,rebound,offensive,[],203944,,,1610612750,18,27,2025-12-15T00:35:52Z,1500000,False,,,0,,J. Randle REBOUND (Off:2 Def:0),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,151.0,2.0,0.0,2.0,,,,,,,,,,,,,,
153,PT00M07.50S,2025-12-15T00:35:42.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629675,18.873193166885677,49.754901960784316,1610612750,20,27,2025-12-15T00:35:46Z,1510000,False,1.0,125.0,1,left,N. Reid 12' floating Jump Shot (4 PTS) (J. Randle 1 AST),"[1629675, 203944]",1610612750.0,MIN,floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,12.49,Made,,,,,4.0,J. Randle,203944.0,1.0,,,,,,,,,,
155,PT00M01.40S,2025-12-15T00:35:55.0Z,1,REGULAR,2pt,Jump Shot,[],1631099,77.34888304862024,37.00980392156863,1610612758,20,27,2025-12-15T00:36:01Z,1530000,False,-65.0,160.0,1,right,MISS K. Murray 17' fadeaway Shot,[1631099],1610612758.0,SAC,fadeaway,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left Center,17.31,Missed,,,,,,,,,,,,,,,,,,
156,PT00M01.40S,2025-12-15T00:35:55.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,20,27,2025-12-15T00:36:01Z,1540000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left Center,,,155.0,,,,,,,,,,,,,,,,,
157,PT00M00.00S,2025-12-15T00:36:01.1Z,1,REGULAR,period,end,[],0,,,1610612758,20,27,2025-12-15T00:36:01Z,1550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-12-15T00:38:14.9Z,2,REGULAR,substitution,out,['startperiod'],1630545,,,1610612758,20,27,2025-12-15T00:38:38Z,1560000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-12-15T00:38:14.9Z,2,REGULAR,substitution,out,['startperiod'],1631099,,,1610612758,20,27,2025-12-15T00:38:38Z,1570000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-12-15T00:38:14.9Z,2,REGULAR,substitution,in,['startperiod'],1628978,,,1610612758,20,27,2025-12-15T00:38:38Z,1580000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-12-15T00:38:14.9Z,2,REGULAR,substitution,in,['startperiod'],1642875,,,1610612758,20,27,2025-12-15T00:38:38Z,1590000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-12-15T00:38:42.4Z,2,REGULAR,period,start,[],0,,,1610612750,20,27,2025-12-15T00:38:42Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M38.00S,2025-12-15T00:39:03.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,13.87976346911958,53.92156862745098,1610612750,22,27,2025-12-15T00:39:10Z,1610000,False,-20.0,78.0,1,left,J. Randle 8' turnaround fadeaway Jump Shot (9 PTS),[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,8.04,Made,,,,,9.0,,,,,,,,,,,,,
164,PT11M16.00S,2025-12-15T00:39:25.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,90.48948751642575,53.92156862745098,1610612758,22,27,2025-12-15T00:39:35Z,1620000,False,20.0,37.0,1,right,MISS M. Monk driving Layup - blocked,"[1628370, 1628978]",1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,DiVincenzo,1628978.0
167,PT11M16.00S,2025-12-15T00:39:25.5Z,2,REGULAR,block,,[],1628978,,,1610612758,22,27,2025-12-15T00:39:35Z,1625000,False,,,0,,D. DiVincenzo BLOCK (1 BLK),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
165,PT11M12.00S,2025-12-15T00:39:29.5Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,22,27,2025-12-15T00:39:35Z,1630000,False,,,0,,J. Randle REBOUND (Off:2 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,164.0,3.0,1.0,2.0,,,,,,,,,,,,,,
