actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
195,PT11M36.00S,2026-02-21T01:15:39.9Z,2,REGULAR,rebound,offensive,[],1628963,,,1610612742,40,25,2026-02-21T01:15:41Z,1890000,False,,,0,,M. Bagley III REBOUND (Off:2 Def:0),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,Left Corner 3,24+ Left,,,,,,,194.0,2.0,0.0,2.0,,,,,,,,,,
196,PT11M28.00S,2026-02-21T01:15:48.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629023,90.09526938239159,43.627450980392155,1610612742,40,25,2026-02-21T01:22:33Z,1900000,False,-32.0,41.0,1,right,MISS P. Washington driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,5.16,Missed,,,,,,,,,,,,,,,,,,
197,PT11M25.00S,2026-02-21T01:15:50.6Z,2,REGULAR,rebound,offensive,[],1629023,,,1610612742,40,25,2026-02-21T01:15:50Z,1910000,False,,,0,,P. Washington REBOUND (Off:1 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,196.0,2.0,1.0,1.0,,,,,,,,,,
198,PT11M24.00S,2026-02-21T01:15:51.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629023,92.59198423127464,47.05882352941176,1610612742,40,25,2026-02-21T01:24:02Z,1920000,False,-15.0,17.0,1,right,MISS P. Washington putback DUNK - blocked,"[1629023, 1630183]",1610612742.0,DAL,putback,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
199,PT11M24.00S,2026-02-21T01:15:51.8Z,2,REGULAR,block,,[],1630183,,,1610612742,40,25,2026-02-21T01:16:00Z,1930000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
200,PT11M22.00S,2026-02-21T01:15:53.8Z,2,REGULAR,rebound,defensive,[],1630538,,,1610612750,40,25,2026-02-21T01:16:00Z,1940000,False,,,0,,B. Hyland REBOUND (Off:0 Def:1),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,198.0,1.0,1.0,0.0,,,,,,,,,,
201,PT11M16.00S,2026-02-21T01:15:59.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629675,6.521024967148489,4.901960784313726,1610612750,40,25,2026-02-21T01:24:31Z,1950000,False,225.0,9.0,1,left,MISS N. Reid running 3PT,[1629675],1610612750.0,MIN,running,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
202,PT11M14.00S,2026-02-21T01:16:01.9Z,2,REGULAR,rebound,offensive,[],1629675,,,1610612750,40,25,2026-02-21T01:16:01Z,1960000,False,,,0,,N. Reid REBOUND (Off:1 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,,,,,,,201.0,2.0,1.0,1.0,,,,,,,,,,
203,PT11M12.00S,2026-02-21T01:16:04.2Z,2,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,40,25,2026-02-21T01:16:09Z,1970000,False,,,0,,N. Reid bad pass out-of-bounds TURNOVER (2 TO),[1629675],1610612750.0,MIN,bad pass,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627529.0,,,,,2.0,,,,
204,PT11M02.00S,2026-02-21T01:16:23.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630230,91.01511169513797,57.107843137254896,1610612742,40,25,2026-02-21T01:16:41Z,1980000,False,36.0,32.0,1,right,MISS N. Marshall driving Layup - blocked,"[1630230, 1642866]",1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,,,,Beringer,1642866.0
205,PT11M02.00S,2026-02-21T01:16:23.2Z,2,REGULAR,block,,[],1642866,,,1610612742,40,25,2026-02-21T01:16:25Z,1990000,False,,,0,,J. Beringer BLOCK (1 BLK),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT11M01.00S,2026-02-21T01:16:24.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,40,25,2026-02-21T01:16:41Z,2000000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204.0,,,,,,,,,,,,,
208,PT10M59.00S,2026-02-21T01:16:42.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630230,77.08607095926413,85.7843137254902,1610612742,40,25,2026-02-21T01:16:46Z,2020000,False,179.0,163.0,1,right,MISS N. Marshall 24' 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,24.2,Missed,,,,,,,,,,,,,,,,,,
209,PT10M57.00S,2026-02-21T01:16:44.7Z,2,REGULAR,rebound,defensive,[],1630538,,,1610612750,40,25,2026-02-21T01:16:46Z,2030000,False,,,0,,B. Hyland REBOUND (Off:0 Def:2),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,,,,,,,208.0,2.0,2.0,0.0,,,,,,,,,,
210,PT10M52.00S,2026-02-21T01:16:49.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642866,5.995400788436268,48.28431372549019,1610612750,42,25,2026-02-21T01:16:56Z,2040000,False,9.0,4.0,1,left,J. Beringer running alley-oop DUNK (2 PTS) (J. McDaniels 3 AST),"[1642866, 1630183]",1610612750.0,MIN,running alley-oop,,,Beringer,J. Beringer,,,,,Restricted Area,0-8 Center,0.94,Made,2.0,J. McDaniels,1630183.0,3.0,,,,,,,,,,,,,,
212,PT10M38.00S,2026-02-21T01:17:03.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,91.93495400788436,56.372549019607845,1610612742,42,25,2026-02-21T01:26:07Z,2060000,False,32.0,23.0,1,right,MISS T. Jones driving finger roll Layup,[1626145],1610612742.0,DAL,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
213,PT10M36.00S,2026-02-21T01:17:05.2Z,2,REGULAR,rebound,offensive,[],1628963,,,1610612742,42,25,2026-02-21T01:17:06Z,2070000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:0),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,212.0,3.0,0.0,3.0,,,,,,,,,,
214,PT10M36.00S,2026-02-21T01:17:05.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628963,94.40999984741211,50.0,1610612742,42,27,2026-02-21T01:17:05Z,2080000,False,0.0,0.0,1,right,M. Bagley III tip DUNK (4 PTS),[1628963],1610612742.0,DAL,tip,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
215,PT10M19.00S,2026-02-21T01:17:22.0Z,2,REGULAR,2pt,Jump Shot,[],1630183,14.668199737187912,75.0,1610612750,42,27,2026-02-21T01:17:27Z,2090000,False,-125.0,85.0,1,left,MISS J. McDaniels 15' step back Shot,[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,15.14,Missed,,,,,,,,,,,,,,,,,,
216,PT10M16.00S,2026-02-21T01:17:25.0Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,42,27,2026-02-21T01:17:27Z,2100000,False,,,0,,N. Marshall REBOUND (Off:0 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Left,,,,,,,215.0,3.0,3.0,0.0,,,,,,,,,,
217,PT10M11.00S,2026-02-21T01:17:33.3Z,2,REGULAR,foul,personal,['2freethrow'],1642866,,,1610612742,42,27,2026-02-21T01:17:45Z,2110000,False,,,0,,J. Beringer shooting personal FOUL (1 PF) (Marshall 2 FT),"[1642866, 1630230]",1610612750.0,MIN,shooting,,,Beringer,J. Beringer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Marshall,1630230.0,,,,,
219,PT10M11.00S,2026-02-21T01:17:57.3Z,2,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,42,28,2026-02-21T01:20:09Z,2130000,False,,,0,,N. Marshall Free Throw 1 of 2 (1 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
220,PT10M11.00S,2026-02-21T01:17:57.3Z,2,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,42,29,2026-02-21T01:20:09Z,2140000,False,,,0,,N. Marshall Free Throw 2 of 2 (2 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
221,PT09M58.00S,2026-02-21T01:18:25.8Z,2,REGULAR,3pt,Jump Shot,[],1630538,24.917871222076215,81.86274509803921,1610612750,45,29,2026-02-21T01:18:29Z,2150000,False,-159.0,182.0,1,left,B. Hyland 24' 3PT  (3 PTS) (J. McDaniels 4 AST),"[1630538, 1630183]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,24.16,Made,3.0,J. McDaniels,1630183.0,4.0,,,,,,,,,,,,,,
223,PT09M48.00S,2026-02-21T01:18:35.9Z,2,REGULAR,3pt,Jump Shot,[],1626145,68.01905387647832,53.67647058823529,1610612742,45,32,2026-02-21T01:18:39Z,2170000,False,18.0,248.0,1,right,T. Jones 24' 3PT pullup (7 PTS),[1626145],1610612742.0,DAL,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,24.88,Made,7.0,,,,,,,,,,,,,,,,,
224,PT09M41.00S,2026-02-21T01:18:43.6Z,2,REGULAR,3pt,Jump Shot,[],1630538,24.26084099868594,84.80392156862744,1610612750,45,32,2026-02-21T01:18:47Z,2180000,False,-174.0,176.0,1,left,MISS B. Hyland 24' pullup 3PT,[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
225,PT09M39.00S,2026-02-21T01:18:46.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,45,32,2026-02-21T01:18:46Z,2190000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,224.0,,,,,,,,,,,,,
227,PT09M39.00S,2026-02-21T01:18:48.9Z,2,REGULAR,substitution,out,[],1630183,,,1610612742,45,32,2026-02-21T01:18:57Z,2210000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M39.00S,2026-02-21T01:18:48.9Z,2,REGULAR,substitution,in,[],1630162,,,1610612742,45,32,2026-02-21T01:18:57Z,2220000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT09M18.00S,2026-02-21T01:19:24.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,90.3580814717477,43.38235294117647,1610612742,45,32,2026-02-21T01:19:28Z,2230000,False,-33.0,38.0,1,right,MISS M. Bagley III driving Layup,[1628963],1610612742.0,DAL,driving,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,,
230,PT09M17.00S,2026-02-21T01:19:25.1Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,45,32,2026-02-21T01:19:28Z,2240000,False,,,0,,N. Reid REBOUND (Off:1 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,229.0,3.0,2.0,1.0,,,,,,,,,,
231,PT09M10.00S,2026-02-21T01:19:32.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629675,7.5722733245729295,57.84313725490197,1610612750,45,32,2026-02-21T01:30:16Z,2250000,False,-39.0,19.0,1,left,MISS N. Reid running Layup,[1629675],1610612750.0,MIN,running,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
232,PT09M08.00S,2026-02-21T01:19:34.3Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,45,32,2026-02-21T01:19:35Z,2260000,False,,,0,,P. Washington REBOUND (Off:1 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,231.0,3.0,2.0,1.0,,,,,,,,,,
233,PT09M05.00S,2026-02-21T01:19:37.8Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630230,89.70105124835742,54.90196078431373,1610612742,45,34,2026-02-21T01:31:01Z,2270000,False,25.0,44.0,1,right,N. Marshall running pullup Jump Shot (4 PTS),[1630230],1610612742.0,DAL,running pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,4.0,,,,,,,,,,,,,,,,,
234,PT09M05.00S,2026-02-21T01:19:43.1Z,2,REGULAR,foul,personal,['1freethrow'],1630162,,,1610612742,45,34,2026-02-21T01:19:51Z,2280000,False,,,0,,A. Edwards shooting personal FOUL (2 PF) (Marshall 1 FT),"[1630162, 1630230]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,2.0,0.0,Marshall,1630230.0,,,,,
236,PT09M05.00S,2026-02-21T01:19:55.9Z,2,REGULAR,substitution,out,[],1629675,,,1610612742,45,34,2026-02-21T01:20:00Z,2300000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT09M05.00S,2026-02-21T01:19:55.9Z,2,REGULAR,substitution,in,[],203944,,,1610612742,45,34,2026-02-21T01:20:00Z,2310000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT09M05.00S,2026-02-21T01:20:21.9Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630230,,,1610612742,45,35,2026-02-21T01:20:21Z,2320000,False,,,0,,N. Marshall Free Throw 1 of 1 (5 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
239,PT08M48.00S,2026-02-21T01:20:40.6Z,2,REGULAR,turnover,bad pass,[],1630162,,,1610612750,45,35,2026-02-21T01:20:44Z,2330000,False,,,0,,A. Edwards bad pass TURNOVER (2 TO),"[1630162, 1629023]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Washington,1629023.0,,
240,PT08M48.00S,2026-02-21T01:20:40.6Z,2,REGULAR,steal,,[],1629023,,,1610612742,45,35,2026-02-21T01:20:42Z,2340000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
241,PT08M45.00S,2026-02-21T01:20:44.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642358,93.38042049934296,50.98039215686274,1610612742,45,37,2026-02-21T01:20:50Z,2350000,False,5.0,10.0,1,right,A. Johnson running alley-oop DUNK (2 PTS) (N. Marshall 2 AST),"[1642358, 1630230]",1610612742.0,DAL,running alley-oop,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,1.09,Made,2.0,N. Marshall,1630230.0,2.0,,,,,,,,,,,,,,
243,PT08M26.00S,2026-02-21T01:21:03.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,10.463206307490145,52.450980392156865,1610612750,45,37,2026-02-21T01:21:07Z,2370000,False,-12.0,46.0,1,left,MISS A. Edwards driving floating Shot,[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
244,PT08M24.00S,2026-02-21T01:21:05.1Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612742,45,37,2026-02-21T01:21:07Z,2380000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:1),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,243.0,4.0,1.0,3.0,,,,,,,,,,
245,PT08M15.00S,2026-02-21T01:21:14.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642358,90.48948751642575,57.59803921568627,1610612742,45,37,2026-02-21T01:21:24Z,2390000,False,38.0,37.0,1,right,MISS A. Johnson driving Layup - blocked,"[1642358, 1642866]",1610612742.0,DAL,driving,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,Beringer,1642866.0
246,PT08M15.00S,2026-02-21T01:21:14.7Z,2,REGULAR,block,,[],1642866,,,1610612742,45,37,2026-02-21T01:21:16Z,2400000,False,,,0,,J. Beringer BLOCK (2 BLK),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT08M14.00S,2026-02-21T01:21:15.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,45,37,2026-02-21T01:23:29Z,2410000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,245.0,,,,,,,,,,,,,
249,PT08M14.00S,2026-02-21T01:21:22.2Z,2,REGULAR,substitution,out,[],1630538,,,1610612750,45,37,2026-02-21T01:21:33Z,2430000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT08M14.00S,2026-02-21T01:21:22.2Z,2,REGULAR,substitution,out,[],1629023,,,1610612750,45,37,2026-02-21T01:21:33Z,2440000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT08M14.00S,2026-02-21T01:21:22.2Z,2,REGULAR,substitution,in,[],1628978,,,1610612750,45,37,2026-02-21T01:21:33Z,2450000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT08M14.00S,2026-02-21T01:21:22.2Z,2,REGULAR,substitution,in,[],1628997,,,1610612750,45,37,2026-02-21T01:21:33Z,2460000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT08M05.00S,2026-02-21T01:21:47.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,9.543363994743759,48.77450980392157,1610612750,47,37,2026-02-21T01:33:08Z,2470000,False,6.0,37.0,1,left,A. Edwards driving floating bank Jump Shot (5 PTS) (A. Dosunmu 2 AST),"[1630162, 1630245]",1610612750.0,MIN,driving floating bank,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.77,Made,5.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,,,,,
255,PT08M05.00S,2026-02-21T01:21:53.7Z,2,REGULAR,foul,personal,['1freethrow'],1626145,,,1610612750,47,37,2026-02-21T01:22:01Z,2490000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Edwards 1 FT),"[1626145, 1630162]",1610612742.0,DAL,shooting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Edwards,1630162.0,,,,,
257,PT08M05.00S,2026-02-21T01:22:11.4Z,2,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,48,37,2026-02-21T01:23:34Z,2510000,False,,,0,,A. Edwards Free Throw 1 of 1 (6 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
258,PT07M47.00S,2026-02-21T01:22:31.6Z,2,REGULAR,turnover,out-of-bounds,[],1642358,,,1610612742,48,37,2026-02-21T01:22:38Z,2520000,False,,,0,,A. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1642358],1610612742.0,DAL,bad pass,,,Johnson,A. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627529.0,,,,,1.0,,,,
259,PT07M47.00S,2026-02-21T01:22:33.9Z,2,REGULAR,substitution,out,[],1642866,,,1610612750,48,37,2026-02-21T01:22:37Z,2530000,False,,,0,,SUB out: J. Beringer,[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT07M47.00S,2026-02-21T01:22:33.9Z,2,REGULAR,substitution,in,[],203497,,,1610612750,48,37,2026-02-21T01:22:37Z,2540000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M25.00S,2026-02-21T01:23:04.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,6.915243101182654,28.676470588235293,1610612750,50,37,2026-02-21T01:23:07Z,2550000,False,107.0,13.0,1,left,A. Edwards 10' Jump Shot (8 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,10.73,Made,8.0,,,,,,,,,,,,,,,,,
262,PT07M18.00S,2026-02-21T01:23:12.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,93.64323258869908,53.92156862745098,1610612742,50,37,2026-02-21T01:23:16Z,2560000,False,20.0,7.0,1,right,MISS N. Marshall driving Layup,[1630230],1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
263,PT07M16.00S,2026-02-21T01:23:14.0Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,50,37,2026-02-21T01:35:06Z,2570000,False,,,0,,R. Gobert REBOUND (Off:3 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,262.0,6.0,3.0,3.0,,,,,,,,,,
265,PT07M11.00S,2026-02-21T01:23:35.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,50,37,2026-02-21T01:23:35Z,2590000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT07M11.00S,2026-02-21T01:25:39.4Z,2,REGULAR,substitution,out,[],1642358,,,1610612750,50,37,2026-02-21T01:26:38Z,2600000,False,,,0,,SUB out: A. Johnson,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT07M11.00S,2026-02-21T01:25:39.4Z,2,REGULAR,substitution,out,[],1630230,,,1610612750,50,37,2026-02-21T01:26:38Z,2610000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT07M11.00S,2026-02-21T01:25:39.4Z,2,REGULAR,substitution,in,[],202691,,,1610612750,50,37,2026-02-21T01:26:38Z,2620000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT07M11.00S,2026-02-21T01:25:39.4Z,2,REGULAR,substitution,in,[],203114,,,1610612750,50,37,2026-02-21T01:26:38Z,2630000,False,,,0,,SUB in: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT07M04.00S,2026-02-21T01:27:07.5Z,2,REGULAR,2pt,Jump Shot,[],203944,22.946780551905388,34.80392156862745,1610612750,50,37,2026-02-21T01:27:11Z,2640000,False,76.0,163.0,1,left,MISS J. Randle 18' step back Shot,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,18.0,Missed,,,,,,,,,,,,,,,,,,
272,PT07M00.00S,2026-02-21T01:27:11.5Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612742,50,37,2026-02-21T01:27:11Z,2650000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:2),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Right Center,,,,,,,271.0,5.0,2.0,3.0,,,,,,,,,,
273,PT06M45.00S,2026-02-21T01:27:25.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,91.5407358738502,45.34313725490196,1610612742,50,39,2026-02-21T01:27:28Z,2660000,False,-23.0,27.0,1,right,M. Bagley III Layup (6 PTS) (C. Martin 1 AST),"[1628963, 1628997]",1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,3.57,Made,6.0,C. Martin,1628997.0,1.0,,,,,,,,,,,,,,
275,PT06M26.00S,2026-02-21T01:27:44.6Z,2,REGULAR,3pt,Jump Shot,[],1630162,21.23850197109067,11.27450980392157,1610612750,50,39,2026-02-21T01:35:24Z,2680000,False,194.0,147.0,1,left,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,24.31,Missed,,,,,,,,,,,,,,,,,,
276,PT06M24.00S,2026-02-21T01:27:46.6Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,50,39,2026-02-21T01:27:50Z,2690000,False,,,0,,R. Gobert REBOUND (Off:4 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,275.0,7.0,3.0,4.0,,,,,,,,,,
