actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
181,PT11M23.00S,2025-10-26T23:41:41.9Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,28,28,2025-10-26T23:41:43Z,1770000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,180.0,2.0,2.0,0.0,,,,,,,,,,
182,PT11M16.00S,2025-10-26T23:41:48.7Z,2,REGULAR,turnover,bad pass,[],1642484,,,1610612754,28,28,2025-10-26T23:41:53Z,1780000,False,,,0,,R. Dennis bad pass TURNOVER (1 TO),"[1642484, 1629675]",1610612754.0,IND,,,,Dennis,R. Dennis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Reid,1629675.0,,
183,PT11M16.00S,2025-10-26T23:41:48.7Z,2,REGULAR,steal,,[],1629675,,,1610612750,28,28,2025-10-26T23:42:23Z,1790000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
184,PT11M06.00S,2025-10-26T23:41:59.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201144,71.35348226018397,21.10140931372549,1610612750,28,28,2025-10-26T23:42:30Z,1800000,False,-144.0,217.0,1,right,MISS M. Conley 26' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
185,PT11M04.00S,2025-10-26T23:42:01.2Z,2,REGULAR,rebound,offensive,[],1629675,,,1610612750,28,28,2025-10-26T23:42:30Z,1810000,False,,,0,,N. Reid REBOUND (Off:1 Def:0),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,184.0,1.0,0.0,1.0,,,,,,,,,,
186,PT11M03.00S,2025-10-26T23:42:04.9Z,2,REGULAR,foul,personal,['2freethrow'],1628396,,,1610612750,28,28,2025-10-26T23:42:11Z,1820000,False,,,0,,T. Bradley shooting personal FOUL (1 PF) (Reid 2 FT),"[1628396, 1629675]",1610612754.0,IND,shooting,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Reid,1629675.0,,,,,
188,PT11M03.00S,2025-10-26T23:42:31.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629675,,,1610612750,29,28,2025-10-26T23:42:31Z,1840000,False,,,0,,N. Reid Free Throw 1 of 2 (1 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
189,PT11M03.00S,2025-10-26T23:42:32.1Z,2,REGULAR,substitution,out,[],1630167,,,1610612750,29,28,2025-10-26T23:42:37Z,1850000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT11M03.00S,2025-10-26T23:42:32.1Z,2,REGULAR,substitution,in,[],1627783,,,1610612750,29,28,2025-10-26T23:42:37Z,1860000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT11M03.00S,2025-10-26T23:42:45.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629675,,,1610612750,30,28,2025-10-26T23:42:45Z,1870000,False,,,0,,N. Reid Free Throw 2 of 2 (2 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
192,PT10M49.00S,2025-10-26T23:43:00.7Z,2,REGULAR,turnover,bad pass,[],1642484,,,1610612754,30,28,2025-10-26T23:43:06Z,1880000,False,,,0,,R. Dennis bad pass TURNOVER (2 TO),"[1642484, 1629675]",1610612754.0,IND,,,,Dennis,R. Dennis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Reid,1629675.0,,
193,PT10M49.00S,2025-10-26T23:43:00.7Z,2,REGULAR,steal,,[],1629675,,,1610612750,30,28,2025-10-26T23:43:02Z,1890000,False,,,0,,N. Reid STEAL (2 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
194,PT10M46.00S,2025-10-26T23:43:05.5Z,2,REGULAR,foul,personal,['2freethrow'],1631245,,,1610612750,30,28,2025-10-26T23:43:13Z,1900000,False,,,0,,Q. Jackson shooting personal FOUL (1 PF) (Reid 2 FT),"[1631245, 1629675]",1610612754.0,IND,shooting,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Reid,1629675.0,,,,,
196,PT10M46.00S,2025-10-26T23:43:31.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629675,,,1610612750,31,28,2025-10-26T23:43:51Z,1920000,False,,,0,,N. Reid Free Throw 1 of 2 (3 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
197,PT10M46.00S,2025-10-26T23:43:31.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629675,,,1610612750,31,28,2025-10-26T23:43:51Z,1930000,False,,,0,,MISS N. Reid Free Throw 2 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
198,PT10M45.00S,2025-10-26T23:43:32.5Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,31,28,2025-10-26T23:43:51Z,1940000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,197.0,4.0,3.0,1.0,,,,,,,,,,
199,PT10M33.00S,2025-10-26T23:43:56.1Z,2,REGULAR,3pt,Jump Shot,[],1631245,28.991458607095925,72.30392156862744,1610612754,31,31,2025-10-26T23:44:00Z,1950000,False,-112.0,220.0,1,left,Q. Jackson 24' 3PT  (4 PTS) (J. Walker 1 AST),"[1631245, 1641716]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Left Center,24.66,Made,4.0,J. Walker,1641716.0,1.0,,,,,,,,,,,,,,
201,PT10M17.00S,2025-10-26T23:44:11.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,91.85282522996057,56.27297794117647,1610612750,33,31,2025-10-26T23:44:17Z,1970000,False,31.0,24.0,1,right,R. Gobert cutting Layup (4 PTS) (N. Reid 2 AST),"[203497, 1629675]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.96,Made,4.0,N. Reid,1629675.0,2.0,,,,,,,,,,,,,,
203,PT10M04.00S,2025-10-26T23:44:27.3Z,2,REGULAR,foul,personal,[],201144,,,1610612754,33,31,2025-10-26T23:44:37Z,1990000,False,,,0,,M. Conley personal FOUL (2 PF),"[201144, 1631245]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627519.0,2.0,0.0,Jackson,1631245.0,,,,,
205,PT10M04.00S,2025-10-26T23:44:32.6Z,2,REGULAR,substitution,out,[],201144,,,1610612754,33,31,2025-10-26T23:44:44Z,2010000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT10M04.00S,2025-10-26T23:44:32.6Z,2,REGULAR,substitution,out,[],203497,,,1610612754,33,31,2025-10-26T23:44:44Z,2020000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT10M04.00S,2025-10-26T23:44:32.6Z,2,REGULAR,substitution,in,[],1628978,,,1610612754,33,31,2025-10-26T23:44:44Z,2030000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT10M04.00S,2025-10-26T23:44:32.6Z,2,REGULAR,substitution,in,[],203944,,,1610612754,33,31,2025-10-26T23:44:44Z,2040000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M59.00S,2025-10-26T23:44:55.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628396,6.83311432325887,45.34696691176471,1610612754,33,33,2025-10-26T23:45:01Z,2050000,False,23.0,12.0,1,left,T. Bradley cutting Layup (2 PTS) (P. Siakam 2 AST),"[1628396, 1627783]",1610612754.0,IND,cutting,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,2.61,Made,2.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
211,PT09M50.00S,2025-10-26T23:45:05.2Z,2,REGULAR,turnover,lost ball,[],203944,,,1610612750,33,33,2025-10-26T23:45:09Z,2070000,False,,,0,,J. Randle lost ball TURNOVER (1 TO),"[203944, 1627783]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Siakam,1627783.0,,
212,PT09M50.00S,2025-10-26T23:45:05.2Z,2,REGULAR,steal,,[],1627783,,,1610612754,33,33,2025-10-26T23:45:26Z,2080000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
213,PT09M47.00S,2025-10-26T23:45:07.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627783,6.652431011826544,50.73529411764706,1610612754,33,35,2025-10-26T23:45:14Z,2090000,False,-4.0,10.0,1,left,P. Siakam running DUNK (6 PTS) (R. Dennis 2 AST),"[1627783, 1642484]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.07,Made,6.0,R. Dennis,1642484.0,2.0,,,,,,,,,,,,,,
215,PT09M24.00S,2025-10-26T23:45:34.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630545,88.78120893561103,61.274509803921575,1610612750,33,35,2025-10-26T23:45:49Z,2110000,False,56.0,53.0,1,right,MISS T. Shannon Jr. 7' driving Layup - blocked,"[1630545, 1642484]",1610612750.0,MIN,driving,,,Shannon Jr.,T. Shannon Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.74,Missed,,,,,,,,,,,,,,,,,Dennis,1642484.0
216,PT09M24.00S,2025-10-26T23:45:34.9Z,2,REGULAR,block,,[],1642484,,,1610612750,33,35,2025-10-26T23:45:38Z,2120000,False,,,0,,R. Dennis BLOCK (2 BLK),[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
217,PT09M23.00S,2025-10-26T23:45:35.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,33,35,2025-10-26T23:45:49Z,2130000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,215.0,,,,,,,,,,,,,
219,PT09M14.00S,2025-10-26T23:45:53.1Z,2,REGULAR,turnover,out-of-bounds,[],1641716,,,1610612754,33,35,2025-10-26T23:46:00Z,2150000,False,,,0,,J. Walker bad pass out-of-bounds TURNOVER (1 TO),[1641716],1610612754.0,IND,bad pass,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202007.0,,,,,1.0,,,,
220,PT08M58.00S,2025-10-26T23:46:16.2Z,2,REGULAR,foul,personal,['2freethrow'],1641716,,,1610612750,33,35,2025-10-26T23:46:23Z,2160000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Clark 2 FT),"[1641716, 1641740]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,2.0,0.0,Clark,1641740.0,,,,,
222,PT08M58.00S,2025-10-26T23:46:40.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641740,,,1610612750,34,35,2025-10-26T23:46:40Z,2180000,False,,,0,,J. Clark Free Throw 1 of 2 (1 PTS),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
223,PT08M58.00S,2025-10-26T23:46:42.4Z,2,REGULAR,substitution,out,[],1631245,,,1610612750,34,35,2025-10-26T23:46:46Z,2190000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M58.00S,2025-10-26T23:46:42.4Z,2,REGULAR,substitution,in,[],1641767,,,1610612750,34,35,2025-10-26T23:46:46Z,2200000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M58.00S,2025-10-26T23:47:01.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641740,,,1610612750,35,35,2025-10-26T23:47:01Z,2210000,False,,,0,,J. Clark Free Throw 2 of 2 (2 PTS),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
226,PT08M52.00S,2025-10-26T23:47:08.9Z,2,REGULAR,turnover,bad pass,[],1642484,,,1610612754,35,35,2025-10-26T23:47:13Z,2220000,False,,,0,,R. Dennis bad pass TURNOVER (3 TO),"[1642484, 1641740]",1610612754.0,IND,,,,Dennis,R. Dennis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Clark,1641740.0,,
227,PT08M52.00S,2025-10-26T23:47:08.9Z,2,REGULAR,steal,,[],1641740,,,1610612750,35,35,2025-10-26T23:47:10Z,2230000,False,,,0,,J. Clark STEAL (1 STL),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
228,PT08M49.00S,2025-10-26T23:47:11.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641740,94.1688567674113,48.77450980392157,1610612750,37,35,2025-10-26T23:47:17Z,2240000,False,-6.0,2.0,1,right,J. Clark running Layup (4 PTS),[1641740],1610612750.0,MIN,running,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,0.65,Made,4.0,,,,,,,,,,,,,,,,,
229,PT08M49.00S,2025-10-26T23:47:16.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,37,35,2025-10-26T23:47:16Z,2250000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M49.00S,2025-10-26T23:49:45.1Z,2,REGULAR,substitution,out,[],1630545,,,1610612754,37,35,2025-10-26T23:50:09Z,2260000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M49.00S,2025-10-26T23:49:45.1Z,2,REGULAR,substitution,in,[],1630538,,,1610612754,37,35,2025-10-26T23:50:09Z,2270000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M34.00S,2025-10-26T23:50:44.8Z,2,REGULAR,foul,personal,[],1641740,,,1610612754,37,35,2025-10-26T23:50:56Z,2290000,False,,,0,,J. Clark personal FOUL (2 PF),"[1641740, 1628396]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202007.0,2.0,0.0,Bradley,1628396.0,,,,,
235,PT08M22.00S,2025-10-26T23:51:09.6Z,2,REGULAR,3pt,Jump Shot,[],1642484,26.49474375821288,79.16666666666666,1610612754,37,35,2025-10-26T23:51:14Z,2310000,False,-146.0,197.0,1,left,MISS R. Dennis 24' 3PT,[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,Above the Break 3,24+ Left Center,24.48,Missed,,,,,,,,,,,,,,,,,,
236,PT08M19.00S,2025-10-26T23:51:12.6Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,37,35,2025-10-26T23:51:14Z,2320000,False,,,0,,J. Randle REBOUND (Off:0 Def:2),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,235.0,2.0,2.0,0.0,,,,,,,,,,
237,PT08M10.00S,2025-10-26T23:51:20.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,90.09526938239159,54.90196078431373,1610612750,39,35,2025-10-26T23:51:28Z,2330000,False,25.0,41.0,1,right,N. Reid driving Hook (5 PTS),[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,5.0,,,,,,,,,,,,,,,,,
238,PT07M58.00S,2025-10-26T23:51:33.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,6.521024967148489,48.28431372549019,1610612754,39,37,2025-10-27T00:16:12Z,2340000,False,9.0,9.0,1,left,B. Sheppard cutting Layup (4 PTS) (J. Walker 2 AST),"[1641767, 1641716]",1610612754.0,IND,cutting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,1.23,Made,4.0,J. Walker,1641716.0,2.0,,,,,,,,,,,,,,
240,PT07M42.00S,2025-10-26T23:51:48.6Z,2,REGULAR,3pt,Jump Shot,[],1628978,73.40670170827858,17.647058823529413,1610612750,42,37,2025-10-26T23:51:53Z,2360000,False,-162.0,197.0,1,right,D. DiVincenzo 25' 3PT  (3 PTS) (J. Randle 1 AST),"[1628978, 203944]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.53,Made,3.0,J. Randle,203944.0,1.0,,,,,,,,,,,,,,
243,PT07M25.00S,2025-10-26T23:52:09.3Z,2,REGULAR,substitution,out,[],1641740,,,1610612754,42,37,2025-10-26T23:52:35Z,2390000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M25.00S,2025-10-26T23:52:09.3Z,2,REGULAR,substitution,out,[],1642484,,,1610612754,42,37,2025-10-26T23:52:35Z,2400000,False,,,0,,SUB out: R. Dennis,[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M25.00S,2025-10-26T23:52:09.3Z,2,REGULAR,substitution,out,[],1628396,,,1610612754,42,37,2025-10-26T23:52:35Z,2410000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M25.00S,2025-10-26T23:52:09.3Z,2,REGULAR,substitution,in,[],1630183,,,1610612754,42,37,2025-10-26T23:52:35Z,2420000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M25.00S,2025-10-26T23:52:09.3Z,2,REGULAR,substitution,in,[],1630543,,,1610612754,42,37,2025-10-26T23:52:35Z,2430000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M25.00S,2025-10-26T23:52:09.3Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,42,37,2025-10-26T23:52:35Z,2440000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M20.00S,2025-10-26T23:52:38.5Z,2,REGULAR,foul,personal,[],1630183,,,1610612754,42,37,2025-10-26T23:52:52Z,2450000,False,,,0,,J. McDaniels personal FOUL (2 PF),"[1630183, 1630543]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,2.0,0.0,Jackson,1630543.0,,,,,
251,PT07M14.00S,2025-10-26T23:52:58.9Z,2,REGULAR,3pt,Jump Shot,[],1641716,29.356931668856767,27.964154411764707,1610612754,42,37,2025-10-26T23:53:08Z,2470000,False,110.0,223.0,1,left,MISS J. Walker 24' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
252,PT07M14.00S,2025-10-26T23:52:58.9Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612754,42,37,2025-10-26T23:54:02Z,2480000,False,,,0,,I. Jackson REBOUND (Off:2 Def:0),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,251.0,2.0,0.0,2.0,,,,,,,,,,
253,PT07M09.00S,2025-10-26T23:53:03.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,7.703679369250986,47.30392156862745,1610612754,42,39,2025-10-26T23:53:38Z,2490000,False,13.0,20.0,1,left,I. Jackson putback Layup (6 PTS),[1630543],1610612754.0,IND,putback,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.4,Made,6.0,,,,,,,,,,,,,,,,,
255,PT07M01.00S,2025-10-26T23:53:15.5Z,2,REGULAR,foul,offensive,[],1629675,,,1610612750,42,39,2025-10-26T23:53:25Z,2510000,False,,,0,,N. Reid offensive FOUL (1 PF),"[1629675, 1627783]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627519.0,1.0,0.0,Siakam,1627783.0,,,,,
257,PT07M01.00S,2025-10-26T23:53:15.5Z,2,REGULAR,turnover,offensive foul,[],1629675,,,1610612750,42,39,2025-10-26T23:53:15Z,2530000,False,,,0,,N. Reid offensive foul TURNOVER (2 TO),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627519.0,,,,,2.0,,,,
258,PT06M51.00S,2025-10-26T23:53:33.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627783,18.610381077529567,46.32352941176471,1610612754,42,41,2025-10-26T23:53:47Z,2540000,False,18.0,122.0,1,left,P. Siakam 12' Jump Shot (8 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,12.38,Made,8.0,,,,,,,,,,,,,,,,,
259,PT06M40.00S,2025-10-26T23:53:44.5Z,2,REGULAR,3pt,Jump Shot,[],203944,87.46714848883047,4.6568627450980395,1610612750,42,41,2025-10-26T23:53:54Z,2550000,False,-227.0,65.0,1,right,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
260,PT06M40.00S,2025-10-26T23:53:44.5Z,2,REGULAR,rebound,defensive,[],1641767,,,1610612754,42,41,2025-10-26T23:53:54Z,2560000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,,,,,,,259.0,2.0,2.0,0.0,,,,,,,,,,
261,PT06M31.00S,2025-10-26T23:53:53.8Z,2,REGULAR,3pt,Jump Shot,[],1627783,31.61957950065703,53.67647058823529,1610612754,42,44,2025-10-26T23:54:06Z,2570000,False,-18.0,245.0,1,left,P. Siakam 24' 3PT  (11 PTS) (J. Walker 3 AST),"[1627783, 1641716]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,24.54,Made,11.0,J. Walker,1641716.0,3.0,,,,,,,,,,,,,,
263,PT06M15.00S,2025-10-26T23:54:09.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,93.51182654402102,48.77450980392157,1610612750,44,44,2025-10-26T23:54:22Z,2590000,False,-6.0,8.0,1,right,J. McDaniels cutting Layup (6 PTS) (B. Hyland 1 AST),"[1630183, 1630538]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.05,Made,6.0,B. Hyland,1630538.0,1.0,,,,,,,,,,,,,,
265,PT06M06.00S,2025-10-26T23:54:19.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,8.229303547963205,48.28431372549019,1610612754,44,44,2025-10-26T23:54:25Z,2610000,False,9.0,25.0,1,left,MISS I. Jackson cutting Layup,[1630543],1610612754.0,IND,cutting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
266,PT06M06.00S,2025-10-26T23:54:19.2Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,44,44,2025-10-26T23:54:25Z,2620000,False,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,265.0,3.0,3.0,0.0,,,,,,,,,,
267,PT05M59.00S,2025-10-26T23:54:25.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629675,93.38042049934296,51.71568627450981,1610612750,44,44,2025-10-27T00:19:12Z,2630000,False,9.0,10.0,1,right,MISS N. Reid running Layup,[1629675],1610612750.0,MIN,running,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
268,PT05M57.00S,2025-10-26T23:54:27.6Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,44,44,2025-10-26T23:54:34Z,2640000,False,,,0,,J. Walker REBOUND (Off:0 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,267.0,3.0,3.0,0.0,,,,,,,,,,
269,PT05M38.00S,2025-10-26T23:54:46.8Z,2,REGULAR,3pt,Jump Shot,[],1630174,31.882391590013142,57.59803921568627,1610612754,44,47,2025-10-26T23:54:52Z,2650000,False,-38.0,247.0,1,left,A. Nesmith 25' 3PT pullup (8 PTS) (P. Siakam 3 AST),"[1630174, 1627783]",1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,25.01,Made,8.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
