actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M00.00S,2026-03-21T00:22:23.7Z,1,REGULAR,substitution,in,[],1629680,,,1610612750,15,17,2026-03-21T00:22:44Z,840000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M53.00S,2026-03-21T00:23:04.0Z,1,REGULAR,foul,offensive,[],1628978,,,1610612750,15,17,2026-03-21T00:23:13Z,850000,False,,,0,,D. DiVincenzo offensive FOUL (1 PF),"[1628978, 1641739]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628481.0,1.0,0.0,Camara,1641739.0,,,,,
89,PT04M53.00S,2026-03-21T00:23:04.0Z,1,REGULAR,turnover,offensive foul,[],1628978,,,1610612750,15,17,2026-03-21T00:23:04Z,870000,False,,,0,,D. DiVincenzo offensive foul TURNOVER (2 TO),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628481.0,,,,,2.0,,,,
90,PT04M53.00S,2026-03-21T00:23:12.2Z,1,REGULAR,substitution,out,[],203944,,,1610612757,15,17,2026-03-21T00:23:14Z,880000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M53.00S,2026-03-21T00:23:12.2Z,1,REGULAR,substitution,in,[],203937,,,1610612757,15,17,2026-03-21T00:23:14Z,890000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M43.00S,2026-03-21T00:23:35.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630166,92.72339027595268,54.41176470588235,1610612757,15,17,2026-03-21T00:23:49Z,900000,False,22.0,16.0,1,right,MISS D. Avdija driving Layup,[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
93,PT04M42.00S,2026-03-21T00:23:36.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,15,17,2026-03-21T00:23:49Z,910000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,92.0,,,,,,,,,,,,,,,,,
95,PT04M36.00S,2026-03-21T00:23:57.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641739,92.46057818659659,51.225490196078425,1610612757,15,17,2026-03-21T00:25:34Z,930000,False,6.0,18.0,1,right,MISS T. Camara driving Layup,[1641739],1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
96,PT04M35.00S,2026-03-21T00:23:58.6Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612750,15,17,2026-03-21T00:24:32Z,940000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,95.0,2.0,2.0,0.0,,,,,,,,,,,,,,
97,PT04M35.00S,2026-03-21T00:24:01.6Z,1,REGULAR,foul,personal,[],1629680,,,1610612750,15,17,2026-03-21T00:24:09Z,950000,False,,,0,,M. Thybulle personal FOUL (1 PF),"[1629680, 1628978]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200832.0,1.0,0.0,DiVincenzo,1628978.0,,,,,
99,PT04M25.00S,2026-03-21T00:24:25.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,12.565703022339028,45.83333333333333,1610612750,15,17,2026-03-21T00:26:03Z,970000,False,21.0,66.0,1,left,MISS K. Anderson 6' driving floating Shot - blocked,"[203937, 1642270]",1610612750.0,MIN,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
100,PT04M25.00S,2026-03-21T00:24:25.1Z,1,REGULAR,block,,[],1642270,,,1610612750,15,17,2026-03-21T00:24:27Z,980000,False,,,0,,D. Clingan BLOCK (1 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
101,PT04M22.00S,2026-03-21T00:24:28.1Z,1,REGULAR,rebound,defensive,[],1630703,,,1610612757,15,17,2026-03-21T00:24:30Z,990000,False,,,0,,S. Henderson REBOUND (Off:0 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,99.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT04M10.00S,2026-03-21T00:24:39.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,85.75886990801577,45.588235294117645,1610612757,15,19,2026-03-21T00:27:11Z,1000000,False,-22.0,81.0,1,right,S. Henderson 8' driving floating Jump Shot (2 PTS),[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,8.43,Made,,,,,2.0,,,,,,,,,,,,,
103,PT03M54.00S,2026-03-21T00:24:55.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630538,19.267411300919843,42.64705882352941,1610612750,17,19,2026-03-21T00:25:01Z,1010000,False,37.0,129.0,1,left,B. Hyland 13' step back Jump Shot (2 PTS),[1630538],1610612750.0,MIN,step back,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),8-16 Center,13.38,Made,,,,,2.0,,,,,,,,,,,,,
104,PT03M41.00S,2026-03-21T00:25:07.8Z,1,REGULAR,3pt,Jump Shot,[],1630166,76.5604467805519,85.29411764705883,1610612757,17,22,2026-03-21T00:25:12Z,1020000,False,176.0,168.0,1,right,D. Avdija 24' 3PT  (5 PTS) (S. Henderson 1 AST),"[1630166, 1630703]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,24.35,Made,,,,,5.0,S. Henderson,1630703.0,1.0,,,,,,,,,,
106,PT03M34.00S,2026-03-21T00:25:18.8Z,1,REGULAR,turnover,backcourt,[],1630538,,,1610612750,17,22,2026-03-21T00:25:25Z,1040000,False,,,0,,B. Hyland backcourt TURNOVER (1 TO),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200832.0,,,,,1.0,,,,
107,PT03M34.00S,2026-03-21T00:25:26.9Z,1,REGULAR,substitution,out,[],1630183,,,1610612757,17,22,2026-03-21T00:25:30Z,1050000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M34.00S,2026-03-21T00:25:26.9Z,1,REGULAR,substitution,in,[],1630545,,,1610612757,17,22,2026-03-21T00:25:30Z,1060000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M23.00S,2026-03-21T00:25:46.5Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630703,78.13731931668858,35.049019607843135,1610612757,17,24,2026-03-21T00:26:12Z,1070000,False,-75.0,153.0,1,right,S. Henderson 17' step back Jump Shot (4 PTS),[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,17.03,Made,,,,,4.0,,,,,,,,,,,,,
112,PT02M59.00S,2026-03-21T00:26:11.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203497,10.726018396846255,50.245098039215684,1610612750,17,24,2026-03-21T00:28:00Z,1080000,False,-1.0,48.0,1,left,MISS R. Gobert driving Hook,[203497],1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,,
113,PT02M57.00S,2026-03-21T00:26:13.5Z,1,REGULAR,rebound,defensive,[],1642270,,,1610612757,17,24,2026-03-21T00:26:16Z,1090000,False,,,0,,D. Clingan REBOUND (Off:3 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,112.0,7.0,4.0,3.0,,,,,,,,,,,,,,
114,PT02M57.00S,2026-03-21T00:26:15.9Z,1,REGULAR,turnover,traveling,[],1642270,,,1610612757,17,24,2026-03-21T00:26:21Z,1100000,False,,,0,,D. Clingan traveling TURNOVER (1 TO),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628481.0,,,,,1.0,,,,
115,PT02M57.00S,2026-03-21T00:26:24.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,17,24,2026-03-21T00:26:24Z,1110000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M57.00S,2026-03-21T00:28:12.4Z,1,REGULAR,substitution,out,[],1628978,,,1610612750,17,24,2026-03-21T00:29:09Z,1120000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M57.00S,2026-03-21T00:28:12.4Z,1,REGULAR,substitution,out,[],203497,,,1610612750,17,24,2026-03-21T00:29:09Z,1130000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M57.00S,2026-03-21T00:28:12.4Z,1,REGULAR,substitution,out,[],1642270,,,1610612750,17,24,2026-03-21T00:29:09Z,1140000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M57.00S,2026-03-21T00:28:12.4Z,1,REGULAR,substitution,out,[],1641739,,,1610612750,17,24,2026-03-21T00:29:09Z,1150000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M57.00S,2026-03-21T00:28:12.4Z,1,REGULAR,substitution,in,[],1630245,,,1610612750,17,24,2026-03-21T00:29:09Z,1160000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M57.00S,2026-03-21T00:28:12.4Z,1,REGULAR,substitution,in,[],203944,,,1610612750,17,24,2026-03-21T00:29:09Z,1170000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M57.00S,2026-03-21T00:28:12.4Z,1,REGULAR,substitution,in,[],1631200,,,1610612750,17,24,2026-03-21T00:29:09Z,1180000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M57.00S,2026-03-21T00:28:12.4Z,1,REGULAR,substitution,in,[],1629057,,,1610612750,17,24,2026-03-21T00:29:09Z,1190000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M51.00S,2026-03-21T00:29:30.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630538,25.969119579500656,18.872549019607842,1610612750,20,24,2026-03-21T00:29:35Z,1200000,False,156.0,192.0,1,left,B. Hyland 24' 3PT pullup (5 PTS) (K. Anderson 1 AST),"[1630538, 203937]",1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,24.68,Made,,,,,5.0,K. Anderson,203937.0,1.0,,,,,,,,,,
126,PT02M28.00S,2026-03-21T00:29:53.3Z,1,REGULAR,3pt,Jump Shot,[],1629680,75.77201051248358,13.480392156862745,1610612757,20,24,2026-03-21T00:30:31Z,1220000,False,-183.0,175.0,1,right,MISS M. Thybulle 25' pullup 3PT,[1629680],1610612757.0,POR,pullup,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
127,PT02M25.00S,2026-03-21T00:29:56.3Z,1,REGULAR,rebound,defensive,[],1630245,,,1610612750,20,24,2026-03-21T00:29:58Z,1230000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:3),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,126.0,3.0,3.0,0.0,,,,,,,,,,,,,,
128,PT02M08.00S,2026-03-21T00:30:14.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,9.543363994743759,45.83333333333333,1610612750,22,24,2026-03-21T00:30:21Z,1240000,False,21.0,37.0,1,left,J. Randle driving floating Jump Shot (4 PTS) (A. Dosunmu 2 AST),"[203944, 1630245]",1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,4.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,
130,PT01M53.00S,2026-03-21T00:30:29.9Z,1,REGULAR,foul,personal,[],203937,,,1610612757,22,24,2026-03-21T00:30:51Z,1260000,False,,,0,,K. Anderson personal FOUL (1 PF),"[203937, 1629057]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Williams III,1629057.0,,,,,
132,PT01M53.00S,2026-03-21T00:30:53.4Z,1,REGULAR,substitution,out,[],1630166,,,1610612757,22,24,2026-03-21T00:31:01Z,1280000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M53.00S,2026-03-21T00:30:53.4Z,1,REGULAR,substitution,in,[],1631321,,,1610612757,22,24,2026-03-21T00:31:01Z,1290000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M47.00S,2026-03-21T00:31:10.1Z,1,REGULAR,2pt,Jump Shot,[],1630703,71.96123521681997,28.431372549019606,1610612757,22,24,2026-03-21T00:31:17Z,1300000,False,-108.0,211.0,1,right,MISS S. Henderson 23' step back Shot,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,23.7,Missed,,,,,,,,,,,,,,,,,,
135,PT01M44.00S,2026-03-21T00:31:13.1Z,1,REGULAR,rebound,defensive,[],1630245,,,1610612750,22,24,2026-03-21T00:31:17Z,1310000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:4),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Left Center,,,134.0,4.0,4.0,0.0,,,,,,,,,,,,,,
136,PT01M37.00S,2026-03-21T00:31:21.8Z,1,REGULAR,foul,personal,['2freethrow'],1631200,,,1610612750,22,24,2026-03-21T00:31:28Z,1320000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Randle 2 FT),"[1631200, 203944]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Randle,203944.0,,,,,
138,PT01M37.00S,2026-03-21T00:31:50.4Z,1,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,23,24,2026-03-21T00:31:50Z,1340000,False,,,0,,J. Randle Free Throw 1 of 2 (5 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
139,PT01M37.00S,2026-03-21T00:32:12.1Z,1,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,24,24,2026-03-21T00:32:12Z,1350000,False,,,0,,J. Randle Free Throw 2 of 2 (6 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
140,PT01M27.00S,2026-03-21T00:32:24.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630703,93.9060446780552,50.49019607843137,1610612757,24,26,2026-03-21T00:32:31Z,1360000,False,2.0,5.0,1,right,S. Henderson driving DUNK (6 PTS),[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,6.0,,,,,,,,,,,,,
141,PT01M03.00S,2026-03-21T00:32:48.7Z,1,REGULAR,turnover,bad pass,[],203944,,,1610612750,24,26,2026-03-21T00:32:52Z,1370000,False,,,0,,J. Randle bad pass TURNOVER (2 TO),"[203944, 1630703]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Henderson,1630703.0,,
142,PT01M03.00S,2026-03-21T00:32:48.7Z,1,REGULAR,steal,,[],1630703,,,1610612757,24,26,2026-03-21T00:32:50Z,1380000,False,,,0,,S. Henderson STEAL (1 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
143,PT00M49.70S,2026-03-21T00:33:03.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630703,70.24679697766098,44.634650735294116,1610612757,24,26,2026-03-21T00:33:15Z,1390000,False,-27.0,227.0,1,right,MISS S. Henderson 22' step back Shot,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Center,22.88,Missed,,,,,,,,,,,,,,,,,,
144,PT00M47.10S,2026-03-21T00:33:05.6Z,1,REGULAR,rebound,offensive,[],1631321,,,1610612757,24,26,2026-03-21T00:33:05Z,1400000,False,,,0,,S. Cissoko REBOUND (Off:1 Def:0),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Center,,,143.0,1.0,0.0,1.0,,,,,,,,,,,,,,
145,PT00M46.30S,2026-03-21T00:33:06.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629680,68.15045992115637,67.15686274509804,1610612757,24,29,2026-03-21T00:33:18Z,1410000,False,86.0,247.0,1,right,M. Thybulle 26' 3PT  (3 PTS) (S. Cissoko 1 AST),"[1629680, 1631321]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,26.14,Made,,,,,3.0,S. Cissoko,1631321.0,1.0,,,,,,,,,,
147,PT00M35.10S,2026-03-21T00:33:21.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612750,24,29,2026-03-21T00:33:32Z,1430000,False,,,0,,S. Henderson personal FOUL (1 PF) (Hyland 2 FT),"[1630703, 1630538]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1155.0,1.0,0.0,Hyland,1630538.0,,,,,
149,PT00M35.10S,2026-03-21T00:33:48.1Z,1,REGULAR,freethrow,1 of 2,[],1630538,,,1610612750,25,29,2026-03-21T00:33:48Z,1450000,False,,,0,,B. Hyland Free Throw 1 of 2 (6 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
150,PT00M35.10S,2026-03-21T00:34:02.2Z,1,REGULAR,freethrow,2 of 2,[],1630538,,,1610612750,26,29,2026-03-21T00:34:02Z,1460000,False,,,0,,B. Hyland Free Throw 2 of 2 (7 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
151,PT00M28.50S,2026-03-21T00:34:14.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630545,,,1610612757,26,29,2026-03-21T00:34:21Z,1470000,False,,,0,,T. Shannon Jr. shooting personal FOUL (1 PF) (Henderson 2 FT),"[1630545, 1630703]",1610612750.0,MIN,shooting,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Henderson,1630703.0,,,,,
153,PT00M28.50S,2026-03-21T00:34:41.3Z,1,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,26,30,2026-03-21T00:34:41Z,1490000,False,,,0,,S. Henderson Free Throw 1 of 2 (7 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
154,PT00M28.50S,2026-03-21T00:34:56.0Z,1,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,26,31,2026-03-21T00:34:56Z,1500000,False,,,0,,S. Henderson Free Throw 2 of 2 (8 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
155,PT00M18.90S,2026-03-21T00:35:10.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612750,26,31,2026-03-21T00:35:18Z,1510000,False,,,0,,S. Henderson personal FOUL (2 PF) (Hyland 2 FT),"[1630703, 1630538]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200832.0,2.0,0.0,Hyland,1630538.0,,,,,
157,PT00M18.90S,2026-03-21T00:35:33.4Z,1,REGULAR,freethrow,1 of 2,[],1630538,,,1610612750,27,31,2026-03-21T00:35:33Z,1530000,False,,,0,,B. Hyland Free Throw 1 of 2 (8 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
158,PT00M18.90S,2026-03-21T00:35:34.2Z,1,REGULAR,substitution,out,[],1630545,,,1610612750,27,31,2026-03-21T00:35:45Z,1540000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M18.90S,2026-03-21T00:35:34.2Z,1,REGULAR,substitution,out,[],1631200,,,1610612750,27,31,2026-03-21T00:35:45Z,1550000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M18.90S,2026-03-21T00:35:34.2Z,1,REGULAR,substitution,out,[],1631321,,,1610612750,27,31,2026-03-21T00:35:45Z,1560000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M18.90S,2026-03-21T00:35:34.2Z,1,REGULAR,substitution,in,[],1630183,,,1610612750,27,31,2026-03-21T00:35:45Z,1570000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M18.90S,2026-03-21T00:35:34.2Z,1,REGULAR,substitution,in,[],1630166,,,1610612750,27,31,2026-03-21T00:35:45Z,1580000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M18.90S,2026-03-21T00:35:34.2Z,1,REGULAR,substitution,in,[],201950,,,1610612750,27,31,2026-03-21T00:35:45Z,1590000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M18.90S,2026-03-21T00:36:05.5Z,1,REGULAR,freethrow,2 of 2,[],1630538,,,1610612750,28,31,2026-03-21T00:36:05Z,1600000,False,,,0,,B. Hyland Free Throw 2 of 2 (9 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
165,PT00M05.10S,2026-03-21T00:36:24.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630538,,,1610612757,28,31,2026-03-21T00:36:33Z,1610000,False,,,0,,B. Hyland shooting personal FOUL (1 PF) (Avdija 2 FT),"[1630538, 1630166]",1610612750.0,MIN,shooting,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,1.0,0.0,Avdija,1630166.0,,,,,
167,PT00M05.10S,2026-03-21T00:36:46.0Z,1,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,28,32,2026-03-21T00:36:46Z,1630000,False,,,0,,D. Avdija Free Throw 1 of 2 (6 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
168,PT00M05.10S,2026-03-21T00:36:46.8Z,1,REGULAR,substitution,out,[],1630703,,,1610612757,28,32,2026-03-21T00:36:50Z,1640000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT00M05.10S,2026-03-21T00:36:46.8Z,1,REGULAR,substitution,in,[],1631321,,,1610612757,28,32,2026-03-21T00:36:50Z,1650000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT00M05.10S,2026-03-21T00:37:00.5Z,1,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,28,33,2026-03-21T00:37:00Z,1660000,False,,,0,,D. Avdija Free Throw 2 of 2 (7 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
171,PT00M00.70S,2026-03-21T00:37:08.4Z,1,REGULAR,3pt,Jump Shot,[],1630538,23.603810775295663,89.70588235294117,1610612750,28,33,2026-03-21T00:37:36Z,1670000,False,-199.0,169.0,1,left,MISS B. Hyland 26' pullup 3PT - blocked,"[1630538, 1629680]",1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,Thybulle,1629680.0
172,PT00M00.70S,2026-03-21T00:37:08.4Z,1,REGULAR,block,,[],1629680,,,1610612750,28,33,2026-03-21T00:37:11Z,1680000,False,,,0,,M. Thybulle BLOCK (1 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
