actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
43,PT08M00.00S,2026-04-05T23:15:45.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628970,6.258212877792378,50.0,1610612766,12,14,2026-04-05T23:15:48Z,430000,False,0.0,6.0,1,left,M. Bridges putback Layup (5 PTS),[1628970],1610612766.0,CHA,putback,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,5.0,,,,,,,,,,,,,
44,PT08M00.00S,2026-04-05T23:15:48.2Z,1,REGULAR,foul,personal,['1freethrow'],201144,,,1610612766,12,14,2026-04-05T23:15:55Z,440000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Bridges 1 FT),"[201144, 1628970]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Bridges,1628970.0,,,,,
46,PT08M00.00S,2026-04-05T23:16:13.8Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1628970,,,1610612766,12,15,2026-04-05T23:16:13Z,460000,False,,,0,,M. Bridges Free Throw 1 of 1 (6 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
47,PT07M45.00S,2026-04-05T23:16:31.2Z,1,REGULAR,3pt,Jump Shot,[],203944,68.01905387647832,52.94117647058824,1610612750,15,15,2026-04-05T23:16:35Z,470000,False,15.0,248.0,1,right,J. Randle 24' 3PT  (3 PTS) (A. Dosunmu 1 AST),"[203944, 1630245]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,24.85,Made,,,,,3.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,
49,PT07M34.00S,2026-04-05T23:16:42.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,8.229303547963205,56.86274509803921,1610612766,15,15,2026-04-05T23:16:47Z,490000,False,-34.0,25.0,1,left,MISS K. Knueppel reverse Layup,[1642851],1610612766.0,CHA,reverse,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
50,PT07M32.00S,2026-04-05T23:16:44.1Z,1,REGULAR,rebound,defensive,[],201144,,,1610612750,15,15,2026-04-05T23:16:47Z,500000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,49.0,1.0,1.0,0.0,,,,,,,,,,,,,,
51,PT07M22.00S,2026-04-05T23:16:56.8Z,1,REGULAR,turnover,3-second-violation,[],203497,,,1610612750,15,15,2026-04-05T23:17:12Z,510000,False,,,0,,R. Gobert 3-second-violation TURNOVER (1 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,,,,,1.0,,,,
52,PT07M08.00S,2026-04-05T23:17:28.3Z,1,REGULAR,foul,personal,[],1630245,,,1610612766,15,15,2026-04-05T23:17:54Z,520000,False,,,0,,A. Dosunmu personal FOUL (1 PF),"[1630245, 1630163]",1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202056.0,1.0,0.0,Ball,1630163.0,,,,,
54,PT06M57.00S,2026-04-05T23:17:59.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630163,9.280551905387648,36.51960784313725,1610612766,15,15,2026-04-05T23:18:04Z,540000,False,67.0,35.0,1,left,MISS L. Ball 7' driving Layup,[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,7.58,Missed,,,,,,,,,,,,,,,,,,
55,PT06M55.00S,2026-04-05T23:18:01.1Z,1,REGULAR,rebound,defensive,[],1630245,,,1610612750,15,15,2026-04-05T23:18:21Z,550000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,54.0,2.0,2.0,0.0,,,,,,,,,,,,,,
57,PT06M54.00S,2026-04-05T23:18:09.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,15,15,2026-04-05T23:18:09Z,570000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,PT06M41.00S,2026-04-05T23:21:23.5Z,1,REGULAR,turnover,out-of-bounds,[],201144,,,1610612750,15,15,2026-04-05T23:29:59Z,580000,False,,,0,,M. Conley bad pass out-of-bounds TURNOVER (1 TO),[201144],1610612750.0,MIN,bad pass,,,Conley,M. Conley,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1628951.0,,,,,1.0,,,,
59,PT06M18.00S,2026-04-05T23:21:56.3Z,1,REGULAR,turnover,lost ball,[],1642851,,,1610612766,15,15,2026-04-05T23:22:02Z,590000,False,,,0,,K. Knueppel lost ball TURNOVER (1 TO),"[1642851, 201144]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Conley,201144.0,,
60,PT06M18.00S,2026-04-05T23:21:56.3Z,1,REGULAR,steal,,[],201144,,,1610612750,15,15,2026-04-05T23:22:01Z,600000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
61,PT06M13.00S,2026-04-05T23:22:01.9Z,1,REGULAR,turnover,bad pass,[],201144,,,1610612750,15,15,2026-04-05T23:22:05Z,610000,False,,,0,,M. Conley bad pass TURNOVER (2 TO),"[201144, 1630163]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Ball,1630163.0,,
62,PT06M13.00S,2026-04-05T23:22:01.9Z,1,REGULAR,steal,,[],1630163,,,1610612766,15,15,2026-04-05T23:22:03Z,620000,False,,,0,,L. Ball STEAL (1 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
63,PT06M10.00S,2026-04-05T23:22:05.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,12.040078843626807,96.32352941176471,1610612766,15,18,2026-04-05T23:22:08Z,630000,False,-232.0,61.0,1,left,L. Ball 3PT  (6 PTS) (M. Bridges 1 AST),"[1630163, 1628970]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.94,Made,,,,,6.0,M. Bridges,1628970.0,1.0,,,,,,,,,,
65,PT05M56.00S,2026-04-05T23:22:18.5Z,1,REGULAR,3pt,Jump Shot,[],203944,67.23061760840999,52.450980392156865,1610612750,15,18,2026-04-05T23:22:21Z,650000,False,12.0,256.0,1,right,MISS J. Randle 25' pullup 3PT,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
66,PT05M54.00S,2026-04-05T23:22:20.5Z,1,REGULAR,rebound,defensive,[],1642851,,,1610612766,15,18,2026-04-05T23:22:21Z,660000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,65.0,1.0,1.0,0.0,,,,,,,,,,,,,,
67,PT05M50.00S,2026-04-05T23:22:25.6Z,1,REGULAR,turnover,bad pass,[],1642851,,,1610612766,15,18,2026-04-05T23:22:29Z,670000,False,,,0,,K. Knueppel bad pass TURNOVER (2 TO),"[1642851, 1628978]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,DiVincenzo,1628978.0,,
68,PT05M50.00S,2026-04-05T23:22:25.6Z,1,REGULAR,steal,,[],1628978,,,1610612750,15,18,2026-04-05T23:22:27Z,680000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
69,PT05M31.00S,2026-04-05T23:22:46.1Z,1,REGULAR,turnover,backcourt,[],203944,,,1610612750,15,18,2026-04-05T23:25:59Z,690000,False,,,0,,J. Randle backcourt TURNOVER (1 TO),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,,,,,1.0,,,,
70,PT05M31.00S,2026-04-05T23:22:49.7Z,1,REGULAR,substitution,out,[],203944,,,1610612766,15,18,2026-04-05T23:22:57Z,700000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
71,PT05M31.00S,2026-04-05T23:22:49.7Z,1,REGULAR,substitution,out,[],1642851,,,1610612766,15,18,2026-04-05T23:22:57Z,710000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
72,PT05M31.00S,2026-04-05T23:22:49.7Z,1,REGULAR,substitution,in,[],1629675,,,1610612766,15,18,2026-04-05T23:22:57Z,720000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
73,PT05M31.00S,2026-04-05T23:22:49.7Z,1,REGULAR,substitution,in,[],1642883,,,1610612766,15,18,2026-04-05T23:22:57Z,730000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
74,PT05M31.00S,2026-04-05T23:22:49.7Z,1,REGULAR,substitution,out,[],201144,,,1610612766,15,18,2026-04-05T23:23:14Z,740000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
75,PT05M31.00S,2026-04-05T23:22:49.7Z,1,REGULAR,substitution,out,[],1631217,,,1610612766,15,18,2026-04-05T23:23:14Z,750000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
76,PT05M31.00S,2026-04-05T23:22:49.7Z,1,REGULAR,substitution,in,[],1630538,,,1610612766,15,18,2026-04-05T23:23:14Z,760000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
77,PT05M31.00S,2026-04-05T23:22:49.7Z,1,REGULAR,substitution,in,[],1641750,,,1610612766,15,18,2026-04-05T23:23:14Z,770000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
78,PT05M21.00S,2026-04-05T23:23:39.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,30.985134691195793,66.93474264705883,1610612766,15,18,2026-04-05T23:23:49Z,780000,False,-85.0,239.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
79,PT05M19.00S,2026-04-05T23:23:41.7Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,15,18,2026-04-05T23:23:44Z,790000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,24+ Left Center,,,78.0,1.0,1.0,0.0,,,,,,,,,,,,,,
80,PT05M04.00S,2026-04-05T23:23:56.5Z,1,REGULAR,2pt,Jump Shot,[],1629675,90.48948751642575,68.13725490196079,1610612750,15,18,2026-04-05T23:24:02Z,800000,False,91.0,37.0,1,right,MISS N. Reid 9' turnaround Shot,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,9.79,Missed,,,,,,,,,,,,,,,,,,
81,PT05M03.00S,2026-04-05T23:23:57.5Z,1,REGULAR,rebound,offensive,[],1629675,,,1610612750,15,18,2026-04-05T23:24:10Z,810000,False,,,0,,N. Reid REBOUND (Off:1 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,80.0,2.0,1.0,1.0,,,,,,,,,,,,,,
82,PT05M02.00S,2026-04-05T23:23:59.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629675,89.30683311432325,50.73529411764706,1610612750,15,18,2026-04-05T23:24:12Z,820000,False,4.0,48.0,1,right,MISS N. Reid driving floating Shot,[1629675],1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
83,PT05M01.00S,2026-04-05T23:24:00.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612750,15,18,2026-04-05T23:24:12Z,830000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,82.0,,,,,,,,,,,,,,,,,
85,PT05M01.00S,2026-04-05T23:24:15.6Z,1,REGULAR,substitution,out,[],1628970,,,1610612750,15,18,2026-04-05T23:24:18Z,850000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M01.00S,2026-04-05T23:24:15.6Z,1,REGULAR,substitution,in,[],1629684,,,1610612750,15,18,2026-04-05T23:24:18Z,860000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M47.00S,2026-04-05T23:24:39.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630538,73.66951379763469,81.37254901960785,1610612750,15,18,2026-04-05T23:24:45Z,870000,False,157.0,195.0,1,right,MISS B. Hyland 25' pullup 3PT,[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
88,PT04M44.00S,2026-04-05T23:24:42.9Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612766,15,18,2026-04-05T23:24:45Z,880000,False,,,0,,G. Williams REBOUND (Off:0 Def:1),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,87.0,1.0,1.0,0.0,,,,,,,,,,,,,,
