actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT04M47.00S,2025-04-05T19:23:43.7Z,1,REGULAR,steal,,[],1628384,,,1610612752,17,25,2025-04-05T19:23:45Z,840000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
88,PT04M42.00S,2025-04-05T19:23:48.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,5.601182654402102,51.470588235294116,1610612752,17,27,2025-04-05T19:23:56Z,850000,False,-7.0,0.0,1,left,O. Anunoby running Layup (4 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.74,Made,4.0,,,,,,,,,,,,,,,,,
89,PT04M42.00S,2025-04-05T19:23:53.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,17,27,2025-04-05T19:23:53Z,860000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M42.00S,2025-04-05T19:25:56.4Z,1,REGULAR,substitution,out,[],1626157,,,1610612737,17,27,2025-04-05T19:26:30Z,870000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M42.00S,2025-04-05T19:25:56.4Z,1,REGULAR,substitution,in,[],1630173,,,1610612737,17,27,2025-04-05T19:26:30Z,880000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M27.00S,2025-04-05T19:27:01.6Z,1,REGULAR,3pt,Jump Shot,[],1627747,68.41327201051249,38.72549019607843,1610612737,20,27,2025-04-05T19:27:06Z,890000,False,-56.0,244.0,1,right,C. LeVert 25' 3PT pullup (3 PTS),[1627747],1610612737.0,ATL,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,25.08,Made,3.0,,,,,,,,,,,,,,,,,
93,PT04M01.00S,2025-04-05T19:27:28.1Z,1,REGULAR,turnover,bad pass,[],1626153,,,1610612752,20,27,2025-04-05T19:27:34Z,900000,False,,,0,,D. Wright bad pass TURNOVER (1 TO),"[1626153, 1630700]",1610612752.0,NYK,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Daniels,1630700.0,,,,,,,
94,PT04M01.00S,2025-04-05T19:27:28.1Z,1,REGULAR,steal,,[],1630700,,,1610612737,20,27,2025-04-05T19:27:30Z,910000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
95,PT03M57.00S,2025-04-05T19:27:31.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630700,93.64323258869908,50.245098039215684,1610612737,22,27,2025-04-05T19:27:41Z,920000,False,1.0,7.0,1,right,D. Daniels running DUNK (5 PTS),[1630700],1610612737.0,ATL,running,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.74,Made,5.0,,,,,,,,,,,,,,,,,
96,PT03M41.00S,2025-04-05T19:27:47.5Z,1,REGULAR,3pt,Jump Shot,[],1628384,11.645860709592641,96.56862745098039,1610612752,22,30,2025-04-05T19:27:52Z,930000,False,-233.0,57.0,1,left,O. Anunoby 3PT  (7 PTS) (J. Hart 4 AST),"[1628384, 1628404]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.97,Made,7.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
98,PT03M30.00S,2025-04-05T19:27:58.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,92.59198423127464,49.754901960784316,1610612737,22,30,2025-04-05T19:30:49Z,950000,False,-1.0,17.0,1,right,MISS C. LeVert driving Layup - blocked,"[1627747, 1628384]",1610612737.0,ATL,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
99,PT03M30.00S,2025-04-05T19:27:58.9Z,1,REGULAR,block,,[],1628384,,,1610612737,22,30,2025-04-05T19:28:01Z,960000,False,,,0,,O. Anunoby BLOCK (2 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
100,PT03M27.00S,2025-04-05T19:28:01.9Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612752,22,30,2025-04-05T19:28:04Z,970000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,98.0,1.0,1.0,0.0,,,,,,,,,,
101,PT03M25.00S,2025-04-05T19:28:03.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630173,6.1268068331143235,51.225490196078425,1610612752,22,30,2025-04-05T19:28:11Z,980000,False,-6.0,5.0,1,left,MISS P. Achiuwa running Layup,[1630173],1610612752.0,NYK,running,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
102,PT03M22.00S,2025-04-05T19:28:06.6Z,1,REGULAR,rebound,offensive,[],1628969,,,1610612752,22,30,2025-04-05T19:28:06Z,990000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,101.0,2.0,1.0,1.0,,,,,,,,,,
103,PT03M21.00S,2025-04-05T19:28:08.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626153,26.231931668856767,80.14705882352942,1610612752,22,30,2025-04-05T19:28:17Z,1000000,False,-151.0,194.0,1,left,MISS D. Wright 24' 3PT,[1626153],1610612752.0,NYK,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,24.57,Missed,,,,,,,,,,,,,,,,,,
104,PT03M21.00S,2025-04-05T19:28:08.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,22,30,2025-04-05T19:28:17Z,1010000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,103.0,,,,,,,,,,,,,
106,PT03M19.00S,2025-04-05T19:28:16.3Z,1,REGULAR,substitution,out,[],1642258,,,1610612752,22,30,2025-04-05T19:28:30Z,1030000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M19.00S,2025-04-05T19:28:16.3Z,1,REGULAR,substitution,out,[],1630168,,,1610612752,22,30,2025-04-05T19:28:30Z,1040000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M19.00S,2025-04-05T19:28:16.3Z,1,REGULAR,substitution,out,[],1628969,,,1610612752,22,30,2025-04-05T19:28:30Z,1050000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M19.00S,2025-04-05T19:28:16.3Z,1,REGULAR,substitution,in,[],1631230,,,1610612752,22,30,2025-04-05T19:28:30Z,1060000,False,,,0,,SUB in: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M19.00S,2025-04-05T19:28:16.3Z,1,REGULAR,substitution,in,[],1629611,,,1610612752,22,30,2025-04-05T19:28:30Z,1070000,False,,,0,,SUB in: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M19.00S,2025-04-05T19:28:16.3Z,1,REGULAR,substitution,in,[],1629013,,,1610612752,22,30,2025-04-05T19:28:30Z,1080000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M07.00S,2025-04-05T19:28:47.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628404,17.821944809461236,53.67647058823529,1610612752,22,32,2025-04-05T19:28:55Z,1090000,False,-18.0,115.0,1,left,J. Hart 11' turnaround fadeaway Jump Shot (8 PTS),[1628404],1610612752.0,NYK,turnaround fadeaway,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,11.65,Made,8.0,,,,,,,,,,,,,,,,,
113,PT02M55.00S,2025-04-05T19:29:00.2Z,1,REGULAR,turnover,out-of-bounds,[],1627777,,,1610612737,22,32,2025-04-05T19:29:08Z,1100000,False,,,0,,G. Niang bad pass out-of-bounds TURNOVER (1 TO),[1627777],1610612737.0,ATL,bad pass,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,200833.0,,,,,,
114,PT02M55.00S,2025-04-05T19:29:03.9Z,1,REGULAR,substitution,out,[],1626153,,,1610612752,22,32,2025-04-05T19:29:10Z,1110000,False,,,0,,SUB out: D. Wright,[1626153],1610612752.0,NYK,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M55.00S,2025-04-05T19:29:03.9Z,1,REGULAR,substitution,in,[],1626166,,,1610612752,22,32,2025-04-05T19:29:10Z,1120000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M40.00S,2025-04-05T19:29:38.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628384,6.389618922470433,51.225490196078425,1610612752,22,32,2025-04-05T19:29:55Z,1130000,False,-6.0,8.0,1,left,MISS O. Anunoby driving Layup - blocked,"[1628384, 1631230]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,Barlow,1631230.0
118,PT02M40.00S,2025-04-05T19:29:38.3Z,1,REGULAR,block,,[],1631230,,,1610612752,22,32,2025-04-05T19:29:40Z,1140000,False,,,0,,D. Barlow BLOCK (1 BLK),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
119,PT02M39.00S,2025-04-05T19:29:39.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,22,32,2025-04-05T19:29:55Z,1150000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,117.0,,,,,,,,,,,,,
121,PT02M39.00S,2025-04-05T19:29:44.0Z,1,REGULAR,substitution,out,[],1630700,,,1610612752,22,32,2025-04-05T19:29:50Z,1170000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M39.00S,2025-04-05T19:29:44.0Z,1,REGULAR,substitution,in,[],1629027,,,1610612752,22,32,2025-04-05T19:29:50Z,1180000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M33.00S,2025-04-05T19:30:04.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628384,5.732588699080158,50.98039215686274,1610612752,22,34,2025-04-05T19:30:12Z,1190000,False,-5.0,1.0,1,left,O. Anunoby driving Layup (9 PTS) (C. Payne 1 AST),"[1628384, 1626166]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.51,Made,9.0,C. Payne,1626166.0,1.0,,,,,,,,,,,,,,
125,PT02M20.00S,2025-04-05T19:30:17.7Z,1,REGULAR,3pt,Jump Shot,[],1627747,87.20433639947439,96.32352941176471,1610612737,22,34,2025-04-05T19:30:22Z,1210000,False,232.0,68.0,1,right,MISS C. LeVert 24' 3PT,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,24.13,Missed,,,,,,,,,,,,,,,,,,
126,PT02M17.00S,2025-04-05T19:30:20.7Z,1,REGULAR,rebound,offensive,[],1629611,,,1610612737,22,34,2025-04-05T19:30:22Z,1220000,False,,,0,,T. Mann REBOUND (Off:1 Def:0),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,,,,,125.0,1.0,0.0,1.0,,,,,,,,,,
127,PT02M09.00S,2025-04-05T19:30:32.6Z,1,REGULAR,foul,personal,[],1626166,,,1610612737,22,34,2025-04-05T19:30:39Z,1230000,False,,,0,,C. Payne personal FOUL (1 PF),"[1626166, 1629027]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Young,1629027.0,,
129,PT01M59.00S,2025-04-05T19:31:03.1Z,1,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,22,34,2025-04-05T19:31:10Z,1250000,False,,,0,,T. Young bad pass out-of-bounds TURNOVER (1 TO),[1629027],1610612737.0,ATL,bad pass,,,Young,T. Young,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,200832.0,,,,,,
130,PT01M35.00S,2025-04-05T19:31:33.4Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1628404,6.1268068331143235,33.33333333333333,1610612752,22,34,2025-04-05T19:31:43Z,1260000,False,83.0,5.0,1,left,MISS J. Hart 8' fadeaway bank Shot,[1628404],1610612752.0,NYK,fadeaway bank,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,8.35,Missed,,,,,,,,,,,,,,,,,,
131,PT01M32.00S,2025-04-05T19:31:36.4Z,1,REGULAR,rebound,defensive,[],1629611,,,1610612737,22,34,2025-04-05T19:31:43Z,1270000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,,,,,,,130.0,2.0,1.0,1.0,,,,,,,,,,
132,PT01M24.00S,2025-04-05T19:31:43.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,92.59198423127464,51.9607843137255,1610612737,24,34,2025-04-05T19:31:48Z,1280000,False,10.0,17.0,1,right,G. Niang driving Layup (2 PTS) (T. Mann 1 AST),"[1627777, 1629611]",1610612737.0,ATL,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.97,Made,2.0,T. Mann,1629611.0,1.0,,,,,,,,,,,,,,
134,PT01M18.00S,2025-04-05T19:31:52.3Z,1,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612752,24,34,2025-04-05T19:32:16Z,1300000,False,,,0,,T. Mann shooting personal FOUL (1 PF) (Anunoby 2 FT),"[1629611, 1628384]",1610612737.0,ATL,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Anunoby,1628384.0,,
136,PT01M18.00S,2025-04-05T19:32:18.4Z,1,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,24,35,2025-04-05T19:32:18Z,1320000,False,,,0,,O. Anunoby Free Throw 1 of 2 (10 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
137,PT01M18.00S,2025-04-05T19:32:37.0Z,1,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,24,36,2025-04-05T19:32:37Z,1330000,False,,,0,,O. Anunoby Free Throw 2 of 2 (11 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
138,PT01M09.00S,2025-04-05T19:32:46.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,83.52496714848883,57.35294117647059,1610612737,26,36,2025-04-05T19:32:54Z,1340000,False,37.0,102.0,1,right,T. Young 10' driving floating Jump Shot (10 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,10.88,Made,10.0,,,,,,,,,,,,,,,,,
139,PT01M09.00S,2025-04-05T19:33:12.1Z,1,REGULAR,foul,personal,['1freethrow'],1628404,,,1610612737,26,36,2025-04-05T19:33:22Z,1350000,False,,,0,,J. Hart shooting personal FOUL (1 PF) (Young 1 FT),"[1628404, 1629027]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Young,1629027.0,,
220,PT01M09.00S,2025-04-05T19:33:18.1Z,1,REGULAR,substitution,out,[],1628384,,,1610612737,26,36,2025-04-05T19:46:29Z,1365000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT01M09.00S,2025-04-05T19:33:18.1Z,1,REGULAR,substitution,in,[],1628969,,,1610612737,26,36,2025-04-05T19:46:29Z,1367500,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M09.00S,2025-04-05T19:33:24.1Z,1,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,27,36,2025-04-05T19:33:24Z,1370000,False,,,0,,T. Young Free Throw 1 of 1 (11 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
142,PT00M57.20S,2025-04-05T19:33:34.1Z,1,REGULAR,3pt,Jump Shot,[],1626166,18.74178712220762,5.88235294117647,1610612752,27,36,2025-04-05T19:33:40Z,1380000,False,221.0,124.0,1,left,MISS C. Payne 25' pullup 3PT,[1626166],1610612752.0,NYK,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
143,PT00M52.40S,2025-04-05T19:33:39.5Z,1,REGULAR,rebound,offensive,[],1629013,,,1610612752,27,36,2025-04-05T19:33:39Z,1390000,False,,,0,,L. Shamet REBOUND (Off:1 Def:0),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,,,,,,,142.0,1.0,0.0,1.0,,,,,,,,,,
144,PT00M48.90S,2025-04-05T19:33:42.9Z,1,REGULAR,turnover,bad pass,[],1628404,,,1610612752,27,36,2025-04-05T19:33:48Z,1400000,False,,,0,,J. Hart bad pass TURNOVER (3 TO),"[1628404, 1627747]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,LeVert,1627747.0,,,,,,,
145,PT00M48.90S,2025-04-05T19:33:42.9Z,1,REGULAR,steal,,[],1627747,,,1610612737,27,36,2025-04-05T19:33:45Z,1410000,False,,,0,,C. LeVert STEAL (2 STL),[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
146,PT00M46.90S,2025-04-05T19:33:45.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627747,93.24901445466492,48.529411764705884,1610612737,29,36,2025-04-05T19:33:54Z,1420000,False,-7.0,11.0,1,right,C. LeVert running DUNK (5 PTS),[1627747],1610612737.0,ATL,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.33,Made,5.0,,,,,,,,,,,,,,,,,
147,PT00M36.50S,2025-04-05T19:34:04.9Z,1,REGULAR,3pt,Jump Shot,[],1629013,25.57490144546649,80.14705882352942,1610612752,29,36,2025-04-05T19:34:12Z,1430000,False,-151.0,188.0,1,left,MISS L. Shamet 24' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,24.09,Missed,,,,,,,,,,,,,,,,,,
148,PT00M32.60S,2025-04-05T19:34:08.8Z,1,REGULAR,rebound,defensive,[],1631230,,,1610612737,29,36,2025-04-05T19:34:12Z,1440000,False,,,0,,D. Barlow REBOUND (Off:0 Def:1),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Left Center,,,,,,,147.0,1.0,1.0,0.0,,,,,,,,,,
149,PT00M28.30S,2025-04-05T19:34:14.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629013,,,1610612737,29,36,2025-04-05T19:34:38Z,1450000,False,,,0,,L. Shamet personal FOUL (1 PF) (Young 2 FT),"[1629013, 1629027]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200833.0,1.0,0.0,Young,1629027.0,,
151,PT00M28.30S,2025-04-05T19:34:41.5Z,1,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,30,36,2025-04-05T19:34:41Z,1470000,False,,,0,,T. Young Free Throw 1 of 2 (12 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
152,PT00M28.30S,2025-04-05T19:34:50.8Z,1,REGULAR,substitution,out,[],1630173,,,1610612737,30,36,2025-04-05T19:34:57Z,1480000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M28.30S,2025-04-05T19:34:50.8Z,1,REGULAR,substitution,in,[],1626157,,,1610612737,30,36,2025-04-05T19:34:57Z,1490000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M28.30S,2025-04-05T19:34:50.8Z,1,REGULAR,substitution,out,[],1628404,,,1610612737,30,36,2025-04-05T19:35:19Z,1500000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT00M28.30S,2025-04-05T19:34:50.8Z,1,REGULAR,substitution,in,[],1628384,,,1610612737,30,36,2025-04-05T19:47:51Z,1515000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M28.30S,2025-04-05T19:35:21.9Z,1,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,31,36,2025-04-05T19:35:21Z,1520000,False,,,0,,T. Young Free Throw 2 of 2 (13 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
157,PT00M05.90S,2025-04-05T19:35:45.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,15.850854139290407,49.754901960784316,1610612752,31,38,2025-04-05T19:35:53Z,1530000,False,1.0,96.0,1,left,M. Bridges 9' fadeaway Jump Shot (7 PTS) (K. Towns 2 AST),"[1628969, 1626157]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.65,Made,7.0,K. Towns,1626157.0,2.0,,,,,,,,,,,,,,
159,PT00M00.50S,2025-04-05T19:35:55.8Z,1,REGULAR,3pt,Jump Shot,[],1629027,61.58015768725361,52.94117647058824,1610612737,31,38,2025-04-05T19:36:19Z,1550000,False,15.0,309.0,1,right,MISS T. Young 30' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,30.89,Missed,,,,,,,,,,,,,,,,,,
160,PT00M00.10S,2025-04-05T19:35:56.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612737,31,38,2025-04-05T19:36:19Z,1560000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,159.0,,,,,,,,,,,,,
161,PT00M00.00S,2025-04-05T19:36:06.1Z,1,REGULAR,period,end,[],0,,,1610612737,31,38,2025-04-05T19:36:06Z,1570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-04-05T19:38:24.2Z,2,REGULAR,substitution,out,['startperiod'],1627747,,,1610612737,31,38,2025-04-05T19:38:40Z,1580000,False,,,0,,SUB out: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-04-05T19:38:24.2Z,2,REGULAR,substitution,out,['startperiod'],1628384,,,1610612737,31,38,2025-04-05T19:38:40Z,1590000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-04-05T19:38:24.2Z,2,REGULAR,substitution,in,['startperiod'],1630249,,,1610612737,31,38,2025-04-05T19:38:40Z,1600000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-04-05T19:38:24.2Z,2,REGULAR,substitution,in,['startperiod'],1630173,,,1610612737,31,38,2025-04-05T19:38:40Z,1610000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-04-05T19:38:37.9Z,2,REGULAR,period,start,[],0,,,1610612752,31,38,2025-04-05T19:38:40Z,1620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT11M42.00S,2025-04-05T19:38:46.7Z,2,REGULAR,turnover,lost ball,[],1626157,,,1610612752,31,38,2025-04-05T19:47:32Z,1625000,False,,,0,,K. Towns lost ball TURNOVER (1 TO),"[1626157, 1631230]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Barlow,1631230.0,,,,,,,
223,PT11M42.00S,2025-04-05T19:38:46.7Z,2,REGULAR,steal,,[],1631230,,,1610612737,31,38,2025-04-05T19:47:32Z,1627500,False,,,0,,D. Barlow STEAL (1 STL),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
