actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT04M05.00S,2024-10-30T23:57:31.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,13.091327201051248,55.392156862745104,1610612748,16,18,2024-10-30T23:57:49Z,870000,False,-27.0,71.0,1,left,MISS J. Jaquez Jr. 7' Jump Shot - blocked,"[1631170, 1630540]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,McBride,1630540.0
89,PT04M05.00S,2024-10-30T23:57:31.4Z,1,REGULAR,block,,[],1630540,,,1610612748,16,18,2024-10-30T23:57:34Z,880000,False,,,0,,M. McBride BLOCK (1 BLK),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
90,PT04M05.00S,2024-10-30T23:57:31.4Z,1,REGULAR,rebound,offensive,[],1631170,,,1610612748,16,18,2024-10-30T23:57:49Z,890000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:0),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,88.0,1.0,0.0,1.0,,,,,,,,,,,,,,
91,PT04M05.00S,2024-10-30T23:57:35.5Z,1,REGULAR,foul,personal,['2freethrow'],1630540,,,1610612748,16,18,2024-10-30T23:57:44Z,900000,False,,,0,,M. McBride shooting personal FOUL (1 PF) (Jaquez Jr. 2 FT),"[1630540, 1631170]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Jaquez Jr.,1631170.0,,,,,
93,PT04M05.00S,2024-10-30T23:58:00.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1631170,,,1610612748,16,18,2024-10-30T23:58:00Z,920000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
94,PT04M05.00S,2024-10-30T23:58:00.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,16,18,2024-10-30T23:58:00Z,930000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,,,,,
95,PT04M05.00S,2024-10-30T23:58:00.2Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1631170,,,1610612748,16,18,2024-10-30T23:58:24Z,940000,False,,,0,,MISS J. Jaquez Jr. Free Throw 2 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
96,PT04M02.00S,2024-10-30T23:58:03.2Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,16,18,2024-10-30T23:58:24Z,950000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,95.0,4.0,4.0,0.0,,,,,,,,,,,,,,
97,PT03M53.00S,2024-10-30T23:58:30.1Z,1,REGULAR,3pt,Jump Shot,[],1628969,88.51839684625493,2.941176470588235,1610612752,16,18,2024-10-30T23:58:36Z,960000,False,-235.0,55.0,1,right,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
98,PT03M48.00S,2024-10-30T23:58:35.1Z,1,REGULAR,rebound,defensive,[],1626179,,,1610612748,16,18,2024-10-30T23:58:36Z,970000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,,,97.0,2.0,2.0,0.0,,,,,,,,,,,,,,
99,PT03M45.00S,2024-10-30T23:58:37.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,24.52365308804205,83.33333333333334,1610612748,19,18,2024-10-31T00:02:54Z,980000,False,-167.0,178.0,1,left,T. Herro 24' 3PT running (12 PTS) (T. Rozier 1 AST),"[1629639, 1626179]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,24.39,Made,,,,,12.0,T. Rozier,1626179.0,1.0,,,,,,,,,,
101,PT03M29.00S,2024-10-30T23:58:53.0Z,1,REGULAR,3pt,Jump Shot,[],1628969,75.64060446780552,12.745098039215685,1610612752,19,18,2024-10-30T23:59:22Z,1000000,False,-186.0,176.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
102,PT03M29.00S,2024-10-30T23:58:53.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612748,19,18,2024-10-31T00:00:28Z,1010000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,101.0,,,,,,,,,,,,,,,,,
103,PT03M29.00S,2024-10-30T23:59:05.7Z,1,REGULAR,foul,personal,[],1630579,,,1610612748,19,18,2024-10-31T00:00:58Z,1020000,False,,,0,,J. Sims loose ball personal FOUL (1 PF),"[1630579, 1628418]",1610612752.0,NYK,loose ball,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Bryant,1628418.0,,,,,
106,PT03M29.00S,2024-10-30T23:59:16.0Z,1,REGULAR,substitution,out,[],1626179,,,1610612748,19,18,2024-10-30T23:59:43Z,1050000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M29.00S,2024-10-30T23:59:16.0Z,1,REGULAR,substitution,in,[],1630696,,,1610612748,19,18,2024-10-30T23:59:43Z,1060000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M15.00S,2024-10-30T23:59:58.9Z,1,REGULAR,3pt,Jump Shot,[],1631107,25.57490144546649,15.441176470588236,1610612748,19,18,2024-10-31T00:00:58Z,1070000,False,173.0,188.0,1,left,MISS N. Jović 25' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
109,PT03M12.00S,2024-10-31T00:00:01.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,19,18,2024-10-31T00:00:15Z,1080000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,108.0,,,,,,,,,,,,,,,,,
111,PT03M12.00S,2024-10-31T00:00:06.9Z,1,REGULAR,substitution,out,[],1628973,,,1610612748,19,18,2024-10-31T00:00:15Z,1100000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M12.00S,2024-10-31T00:00:06.9Z,1,REGULAR,substitution,out,[],1630579,,,1610612748,19,18,2024-10-31T00:00:15Z,1110000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M12.00S,2024-10-31T00:00:06.9Z,1,REGULAR,substitution,in,[],1626166,,,1610612748,19,18,2024-10-31T00:00:15Z,1120000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M12.00S,2024-10-31T00:00:06.9Z,1,REGULAR,substitution,in,[],1626157,,,1610612748,19,18,2024-10-31T00:00:15Z,1130000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M12.00S,2024-10-31T00:00:06.9Z,1,REGULAR,substitution,out,[],1631107,,,1610612748,19,18,2024-10-31T00:03:35Z,1135000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M12.00S,2024-10-31T00:00:06.9Z,1,REGULAR,substitution,in,[],1629130,,,1610612748,19,18,2024-10-31T00:03:35Z,1137500,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M11.00S,2024-10-31T00:00:28.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612748,19,18,2024-10-31T00:00:40Z,1140000,False,,,0,,J. Hart shooting personal FOUL (2 PF) (Jaquez Jr. 2 FT),"[1628404, 1631170]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,
117,PT03M11.00S,2024-10-31T00:00:45.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,19,18,2024-10-31T00:00:45Z,1160000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M11.00S,2024-10-31T00:03:52.0Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1631170,,,1610612748,20,18,2024-10-31T00:03:52Z,1180000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (1 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
122,PT03M11.00S,2024-10-31T00:04:07.2Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1631170,,,1610612748,21,18,2024-10-31T00:04:07Z,1190000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (2 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
123,PT02M57.00S,2024-10-31T00:04:22.5Z,1,REGULAR,3pt,Jump Shot,[],1628404,70.64717477003943,79.16666666666666,1610612752,21,18,2024-10-31T00:06:12Z,1200000,False,146.0,223.0,1,right,MISS J. Hart 26' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
124,PT02M54.00S,2024-10-31T00:04:25.5Z,1,REGULAR,rebound,defensive,[],1631170,,,1610612748,21,18,2024-10-31T00:04:28Z,1210000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,123.0,2.0,1.0,1.0,,,,,,,,,,,,,,
125,PT02M48.00S,2024-10-31T00:04:32.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,8.886333771353483,43.627450980392155,1610612748,23,18,2024-10-31T00:04:47Z,1220000,False,32.0,31.0,1,left,J. Jaquez Jr. Layup (4 PTS) (T. Herro 2 AST),"[1631170, 1629639]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,4.0,T. Herro,1629639.0,2.0,,,,,,,,,,
127,PT02M33.00S,2024-10-31T00:04:46.3Z,1,REGULAR,2pt,Jump Shot,[],1626157,90.48948751642575,21.813725490196077,1610612752,23,20,2024-10-31T00:04:53Z,1240000,False,-141.0,37.0,1,right,K. Towns 14' Jump Shot (9 PTS) (C. Payne 1 AST),"[1626157, 1626166]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,14.57,Made,,,,,9.0,C. Payne,1626166.0,1.0,,,,,,,,,,
129,PT02M21.00S,2024-10-31T00:04:59.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,10.200394218134035,51.470588235294116,1610612748,25,20,2024-10-31T00:05:06Z,1260000,False,-7.0,43.0,1,left,D. Robinson cutting Layup (2 PTS) (T. Herro 3 AST),"[1629130, 1629639]",1610612748.0,MIA,cutting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,4.4,Made,,,,,2.0,T. Herro,1629639.0,3.0,,,,,,,,,,
131,PT01M58.00S,2024-10-31T00:05:21.7Z,1,REGULAR,2pt,Jump Shot,[],1626157,88.51839684625493,79.16666666666666,1610612752,25,20,2024-10-31T00:05:52Z,1280000,False,146.0,55.0,1,right,MISS K. Towns 15' fadeaway Shot,[1626157],1610612752.0,NYK,fadeaway,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,15.6,Missed,,,,,,,,,,,,,,,,,,
132,PT01M55.00S,2024-10-31T00:05:24.7Z,1,REGULAR,rebound,defensive,[],1628418,,,1610612748,25,20,2024-10-31T00:05:52Z,1290000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Right,,,131.0,2.0,2.0,0.0,,,,,,,,,,,,,,
133,PT01M45.00S,2024-10-31T00:05:35.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,8.754927726675426,54.166666666666664,1610612748,27,20,2024-10-31T00:05:55Z,1300000,False,-21.0,30.0,1,left,T. Herro driving finger roll Layup (14 PTS),[1629639],1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,14.0,,,,,,,,,,,,,
135,PT01M27.00S,2024-10-31T00:05:55.5Z,1,REGULAR,substitution,out,[],1629639,,,1610612752,27,20,2024-10-31T00:06:03Z,1320000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M27.00S,2024-10-31T00:05:55.5Z,1,REGULAR,substitution,in,[],202710,,,1610612752,27,20,2024-10-31T00:06:03Z,1330000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M16.00S,2024-10-31T00:06:25.4Z,1,REGULAR,3pt,Jump Shot,[],1628404,68.80749014454665,72.79411764705883,1610612752,27,23,2024-10-31T00:06:36Z,1340000,False,114.0,241.0,1,right,J. Hart 26' 3PT step back (3 PTS) (M. McBride 1 AST),"[1628404, 1630540]",1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.63,Made,,,,,3.0,M. McBride,1630540.0,1.0,,,,,,,,,,
139,PT01M04.00S,2024-10-31T00:06:37.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,13.354139290407357,50.98039215686274,1610612748,29,23,2024-10-31T00:09:21Z,1360000,False,-5.0,73.0,1,left,J. Jaquez Jr. 7' driving floating Jump Shot (6 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,,,,,6.0,,,,,,,,,,,,,
140,PT00M44.60S,2024-10-31T00:06:57.8Z,1,REGULAR,3pt,Jump Shot,[],1628969,92.06636005256242,95.34313725490196,1610612752,29,23,2024-10-31T00:07:05Z,1370000,False,227.0,22.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.78,Missed,,,,,,,,,,,,,,,,,,
141,PT00M38.60S,2024-10-31T00:07:03.8Z,1,REGULAR,rebound,offensive,[],1628404,,,1610612752,29,23,2024-10-31T00:09:11Z,1380000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,140.0,5.0,4.0,1.0,,,,,,,,,,,,,,
142,PT00M38.40S,2024-10-31T00:07:05.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626157,66.70499342969777,37.00980392156863,1610612752,29,26,2024-10-31T00:07:13Z,1390000,False,-65.0,260.0,1,right,K. Towns 26' 3PT  (12 PTS) (J. Hart 2 AST),"[1626157, 1628404]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.85,Made,,,,,12.0,J. Hart,1628404.0,2.0,,,,,,,,,,
144,PT00M27.70S,2024-10-31T00:07:17.8Z,1,REGULAR,3pt,Jump Shot,[],1629130,7.046649145860711,2.941176470588235,1610612748,32,26,2024-10-31T00:07:27Z,1410000,False,235.0,14.0,1,left,D. Robinson 3PT  (5 PTS) (J. Jaquez Jr. 1 AST),"[1629130, 1631170]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,23.57,Made,,,,,5.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,
146,PT00M04.70S,2024-10-31T00:07:47.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,91.01511169513797,55.88235294117647,1610612752,32,26,2024-10-31T00:08:11Z,1430000,False,29.0,32.0,1,right,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
147,PT00M02.50S,2024-10-31T00:07:49.9Z,1,REGULAR,rebound,defensive,[],1629130,,,1610612748,32,26,2024-10-31T00:07:55Z,1440000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,146.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT00M00.00S,2024-10-31T00:08:00.9Z,1,REGULAR,period,end,[],0,,,1610612748,32,26,2024-10-31T00:08:00Z,1450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2024-10-31T00:08:03.8Z,2,REGULAR,substitution,out,['startperiod'],1628404,,,1610612748,32,26,2024-10-31T00:10:42Z,1460000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-10-31T00:08:03.8Z,2,REGULAR,substitution,in,['startperiod'],1628384,,,1610612748,32,26,2024-10-31T00:10:42Z,1470000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-10-31T00:10:41.0Z,2,REGULAR,period,start,[],0,,,1610612752,32,26,2024-10-31T00:10:43Z,1480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT11M42.00S,2024-10-31T00:10:58.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,84.44480946123521,56.61764705882353,1610612752,32,28,2024-10-31T00:11:06Z,1490000,False,33.0,94.0,1,right,M. Bridges 9' turnaround Jump Shot (6 PTS) (C. Payne 2 AST),"[1628969, 1626166]",1610612752.0,NYK,turnaround,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.94,Made,,,,,6.0,C. Payne,1626166.0,2.0,,,,,,,,,,
154,PT11M27.00S,2024-10-31T00:11:12.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630696,13.091327201051248,50.245098039215684,1610612748,34,28,2024-10-31T00:11:19Z,1510000,False,-1.0,71.0,1,left,D. Smith 7' driving floating Jump Shot (2 PTS),[1630696],1610612748.0,MIA,driving floating,,,Smith,D. Smith,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,,,,,2.0,,,,,,,,,,,,,
155,PT11M11.00S,2024-10-31T00:11:29.7Z,2,REGULAR,3pt,Jump Shot,[],1628384,90.75229960578186,3.6764705882352944,1610612752,34,28,2024-10-31T00:11:35Z,1520000,False,-232.0,34.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
156,PT11M07.00S,2024-10-31T00:11:33.7Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,34,28,2024-10-31T00:11:35Z,1530000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,,,155.0,3.0,2.0,1.0,,,,,,,,,,,,,,
157,PT11M01.00S,2024-10-31T00:11:38.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,11.251642575558476,4.166666666666666,1610612748,34,28,2024-10-31T00:11:45Z,1540000,False,229.0,53.0,1,left,MISS D. Robinson running 3PT,[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
158,PT10M59.00S,2024-10-31T00:11:40.6Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,34,28,2024-10-31T00:11:45Z,1550000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,,,157.0,1.0,1.0,0.0,,,,,,,,,,,,,,
159,PT10M46.00S,2024-10-31T00:11:54.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,88.78120893561103,47.794117647058826,1610612752,34,30,2024-10-31T00:12:04Z,1560000,False,-11.0,53.0,1,right,K. Towns turnaround Hook (14 PTS),[1626157],1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,,,,,14.0,,,,,,,,,,,,,
160,PT10M32.00S,2024-10-31T00:12:08.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,12.434296977660972,44.36274509803921,1610612748,36,30,2024-10-31T00:15:46Z,1570000,False,28.0,64.0,1,left,J. Butler 7' driving floating Jump Shot (2 PTS),[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.03,Made,,,,,2.0,,,,,,,,,,,,,
161,PT10M20.00S,2024-10-31T00:12:19.4Z,2,REGULAR,3pt,Jump Shot,[],1630540,71.82982917214193,78.43137254901961,1610612752,36,33,2024-10-31T00:12:41Z,1580000,False,142.0,212.0,1,right,M. McBride 25' 3PT  (3 PTS) (C. Payne 3 AST),"[1630540, 1626166]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.55,Made,,,,,3.0,C. Payne,1626166.0,3.0,,,,,,,,,,
163,PT09M56.00S,2024-10-31T00:12:43.4Z,2,REGULAR,2pt,Jump Shot,[],202710,6.652431011826544,70.58823529411765,1610612748,36,33,2024-10-31T00:12:52Z,1600000,False,-103.0,10.0,1,left,MISS J. Butler 10' fadeaway Shot - blocked,"[202710, 1626166]",1610612748.0,MIA,fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,10.34,Missed,,,,,,,,,,,,,,,,,Payne,1626166.0
288,PT09M56.00S,2024-10-31T00:12:43.4Z,2,REGULAR,block,,[],1626166,,,1610612748,36,33,2024-10-31T00:34:00Z,1605000,False,,,0,,C. Payne BLOCK (1 BLK),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
164,PT09M54.00S,2024-10-31T00:12:45.4Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,36,33,2024-10-31T00:12:52Z,1610000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,163.0,3.0,3.0,0.0,,,,,,,,,,,,,,
165,PT09M51.00S,2024-10-31T00:12:52.5Z,2,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612752,36,33,2024-10-31T00:13:03Z,1620000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (McBride 2 FT),"[1631170, 1630540]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,McBride,1630540.0,,,,,
167,PT09M51.00S,2024-10-31T00:13:18.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630540,,,1610612752,36,34,2024-10-31T00:13:18Z,1640000,False,,,0,,M. McBride Free Throw 1 of 2 (4 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
168,PT09M51.00S,2024-10-31T00:13:42.3Z,2,REGULAR,substitution,out,[],1628418,,,1610612752,36,34,2024-10-31T00:13:46Z,1650000,False,,,0,,SUB out: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT09M51.00S,2024-10-31T00:13:42.3Z,2,REGULAR,substitution,in,[],1628389,,,1610612752,36,34,2024-10-31T00:13:46Z,1660000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT09M51.00S,2024-10-31T00:14:01.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630540,,,1610612752,36,35,2024-10-31T00:14:01Z,1670000,False,,,0,,M. McBride Free Throw 2 of 2 (5 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
171,PT09M40.00S,2024-10-31T00:14:13.5Z,2,REGULAR,turnover,lost ball,[],1628389,,,1610612748,36,35,2024-10-31T00:14:19Z,1680000,False,,,0,,B. Adebayo lost ball TURNOVER (1 TO),"[1628389, 1626166]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Payne,1626166.0,,
172,PT09M40.00S,2024-10-31T00:14:13.5Z,2,REGULAR,steal,,[],1626166,,,1610612752,36,35,2024-10-31T00:14:16Z,1690000,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
