actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
83,PT04M58.00S,2024-12-05T00:55:21.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,15.588042049934298,94.6078431372549,1610612748,23,11,2024-12-05T01:01:37Z,820000,False,-223.0,94.0,1,left,MISS T. Herro 24' running 3PT,[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left,24.2,Missed,,,,,,,,,,,,,,,,,,
84,PT04M56.00S,2024-12-05T00:55:23.8Z,1,REGULAR,rebound,offensive,[],202710,,,1610612748,23,11,2024-12-05T01:01:37Z,830000,False,,,0,,J. Butler REBOUND (Off:3 Def:0),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left,,,83.0,3.0,0.0,3.0,,,,,,,,,,,,,,
85,PT04M52.00S,2024-12-05T00:55:29.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628389,9.411957950065702,49.50980392156863,1610612748,23,11,2024-12-05T01:02:06Z,840000,False,2.0,36.0,1,left,MISS B. Adebayo floating Shot,[1628389],1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
86,PT04M48.00S,2024-12-05T00:55:33.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,23,11,2024-12-05T01:02:16Z,850000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,85.0,,,,,,,,,,,,,,,,,
88,PT04M48.00S,2024-12-05T00:55:35.3Z,1,REGULAR,substitution,out,[],1629130,,,1610612748,23,11,2024-12-05T00:55:44Z,870000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M48.00S,2024-12-05T00:55:35.3Z,1,REGULAR,substitution,in,[],1626179,,,1610612748,23,11,2024-12-05T00:55:44Z,880000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M36.00S,2024-12-05T00:56:00.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628389,5.995400788436268,46.568627450980394,1610612748,25,11,2024-12-05T00:56:24Z,890000,False,17.0,4.0,1,left,B. Adebayo driving DUNK (7 PTS) (T. Herro 3 AST),"[1628389, 1629639]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,7.0,T. Herro,1629639.0,3.0,,,,,,,,,,
92,PT04M21.00S,2024-12-05T00:56:18.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1626156,92.85479632063075,46.81372549019608,1610612747,25,11,2024-12-05T01:03:07Z,910000,False,-16.0,15.0,1,right,MISS D. Russell driving DUNK - blocked,"[1626156, 202710]",1610612747.0,LAL,driving,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Butler,202710.0
93,PT04M21.00S,2024-12-05T00:56:18.0Z,1,REGULAR,block,,[],202710,,,1610612747,25,11,2024-12-05T00:56:21Z,920000,False,,,0,,J. Butler BLOCK (1 BLK),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
94,PT04M19.00S,2024-12-05T00:56:20.0Z,1,REGULAR,rebound,defensive,[],1629639,,,1610612748,25,11,2024-12-05T01:03:07Z,930000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,92.0,2.0,2.0,0.0,,,,,,,,,,,,,,
95,PT04M09.00S,2024-12-05T00:56:28.1Z,1,REGULAR,turnover,bad pass,[],1629639,,,1610612748,25,11,2024-12-05T00:56:34Z,940000,False,,,0,,T. Herro bad pass TURNOVER (2 TO),"[1629639, 1629216]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Vincent,1629216.0,,
96,PT04M09.00S,2024-12-05T00:56:28.1Z,1,REGULAR,steal,,[],1629216,,,1610612747,25,11,2024-12-05T00:56:30Z,950000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
97,PT04M05.00S,2024-12-05T00:56:32.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629060,93.38042049934296,49.26470588235294,1610612747,25,13,2024-12-05T00:56:39Z,960000,False,-4.0,10.0,1,right,R. Hachimura running DUNK (2 PTS) (D. Russell 1 AST),"[1629060, 1626156]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,2.0,D. Russell,1626156.0,1.0,,,,,,,,,,
99,PT03M52.00S,2024-12-05T00:56:46.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,11.251642575558476,47.549019607843135,1610612748,25,13,2024-12-05T00:57:23Z,980000,False,12.0,53.0,1,left,MISS J. Butler driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
100,PT03M51.00S,2024-12-05T00:56:47.1Z,1,REGULAR,rebound,offensive,[],202710,,,1610612748,25,13,2024-12-05T01:08:29Z,990000,False,,,0,,J. Butler REBOUND (Off:4 Def:0),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,99.0,4.0,0.0,4.0,,,,,,,,,,,,,,
153,PT03M51.00S,2024-12-05T00:56:52.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202710,7.046649145860711,48.03921568627451,1610612748,25,13,2024-12-05T01:08:35Z,995000,False,10.0,14.0,1,left,MISS J. Butler tip Layup,[202710],1610612748.0,MIA,tip,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,,,,,,,,,,
154,PT03M50.00S,2024-12-05T00:56:53.3Z,1,REGULAR,rebound,defensive,[],1629216,,,1610612747,25,13,2024-12-05T01:08:35Z,997500,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,153.0,1.0,1.0,0.0,,,,,,,,,,,,,,
101,PT03M41.00S,2024-12-05T00:56:58.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,93.64323258869908,64.95098039215686,1610612747,25,13,2024-12-05T01:05:01Z,1000000,False,75.0,7.0,1,right,MISS A. Davis 7' driving floating Shot,[203076],1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
102,PT03M39.00S,2024-12-05T00:57:00.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,25,13,2024-12-05T01:05:01Z,1010000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,101.0,,,,,,,,,,,,,,,,,
104,PT03M39.00S,2024-12-05T00:57:04.6Z,1,REGULAR,substitution,out,[],1628389,,,1610612747,25,13,2024-12-05T00:57:15Z,1030000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M39.00S,2024-12-05T00:57:04.6Z,1,REGULAR,substitution,out,[],1629639,,,1610612747,25,13,2024-12-05T00:57:15Z,1040000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M39.00S,2024-12-05T00:57:04.6Z,1,REGULAR,substitution,in,[],201567,,,1610612747,25,13,2024-12-05T00:57:15Z,1050000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M39.00S,2024-12-05T00:57:04.6Z,1,REGULAR,substitution,in,[],1631170,,,1610612747,25,13,2024-12-05T00:57:15Z,1060000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M29.00S,2024-12-05T00:57:32.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626156,90.09526938239159,49.754901960784316,1610612747,25,15,2024-12-05T01:05:25Z,1070000,False,-1.0,41.0,1,right,D. Russell cutting finger roll Layup (5 PTS) (A. Davis 2 AST),"[1626156, 203076]",1610612747.0,LAL,cutting finger roll,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,4.06,Made,,,,,5.0,A. Davis,203076.0,2.0,,,,,,,,,,
110,PT03M25.00S,2024-12-05T00:57:36.5Z,1,REGULAR,turnover,bad pass,[],1626179,,,1610612748,25,15,2024-12-05T01:05:43Z,1090000,False,,,0,,T. Rozier bad pass TURNOVER (1 TO),"[1626179, 203076]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Davis,203076.0,,
111,PT03M25.00S,2024-12-05T00:57:36.5Z,1,REGULAR,steal,,[],203076,,,1610612747,25,15,2024-12-05T00:57:39Z,1100000,False,,,0,,A. Davis STEAL (1 STL),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
112,PT03M18.00S,2024-12-05T00:57:41.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,66.3107752956636,46.81372549019608,1610612747,25,15,2024-12-05T00:57:53Z,1110000,False,-16.0,264.0,1,right,MISS G. Vincent 26' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
113,PT03M14.00S,2024-12-05T00:57:46.4Z,1,REGULAR,rebound,offensive,[],1631108,,,1610612747,25,15,2024-12-05T00:57:46Z,1120000,False,,,0,,M. Christie REBOUND (Off:1 Def:0),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,112.0,1.0,0.0,1.0,,,,,,,,,,,,,,
114,PT03M10.00S,2024-12-05T00:57:49.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629060,90.09526938239159,95.58823529411765,1610612747,25,18,2024-12-05T00:57:56Z,1130000,False,228.0,41.0,1,right,R. Hachimura 3PT  (5 PTS) (G. Vincent 1 AST),"[1629060, 1629216]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.15,Made,,,,,5.0,G. Vincent,1629216.0,1.0,,,,,,,,,,
116,PT03M09.00S,2024-12-05T00:57:56.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,25,18,2024-12-05T00:57:56Z,1150000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M49.00S,2024-12-05T01:01:30.7Z,1,REGULAR,turnover,bad pass,[],201567,,,1610612748,25,18,2024-12-05T01:01:36Z,1170000,False,,,0,,K. Love bad pass TURNOVER (1 TO),"[201567, 1629216]",1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Vincent,1629216.0,,
121,PT02M49.00S,2024-12-05T01:01:30.7Z,1,REGULAR,steal,,[],1629216,,,1610612747,25,18,2024-12-05T01:01:33Z,1180000,False,,,0,,G. Vincent STEAL (2 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
122,PT02M34.00S,2024-12-05T01:01:44.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203076,84.57621550591328,49.01960784313725,1610612747,25,18,2024-12-05T01:01:49Z,1190000,False,-5.0,92.0,1,right,MISS A. Davis 9' turnaround fadeaway Shot,[203076],1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,9.26,Missed,,,,,,,,,,,,,,,,,,
123,PT02M32.00S,2024-12-05T01:01:46.9Z,1,REGULAR,rebound,defensive,[],1629312,,,1610612748,25,18,2024-12-05T01:01:49Z,1200000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,122.0,1.0,1.0,0.0,,,,,,,,,,,,,,
124,PT02M20.00S,2024-12-05T01:02:01.9Z,1,REGULAR,foul,personal,[],203076,,,1610612748,25,18,2024-12-05T01:02:10Z,1210000,False,,,0,,A. Davis personal FOUL (2 PF),"[203076, 201567]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202035.0,2.0,0.0,Love,201567.0,,,,,
126,PT02M20.00S,2024-12-05T01:02:10.0Z,1,REGULAR,substitution,out,[],1626156,,,1610612748,25,18,2024-12-05T01:02:15Z,1230000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M20.00S,2024-12-05T01:02:10.0Z,1,REGULAR,substitution,out,[],1629060,,,1610612748,25,18,2024-12-05T01:02:15Z,1240000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M20.00S,2024-12-05T01:02:10.0Z,1,REGULAR,substitution,in,[],2544,,,1610612748,25,18,2024-12-05T01:02:15Z,1250000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M20.00S,2024-12-05T01:02:10.0Z,1,REGULAR,substitution,in,[],1642261,,,1610612748,25,18,2024-12-05T01:02:15Z,1260000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M08.00S,2024-12-05T01:02:33.5Z,1,REGULAR,3pt,Jump Shot,[],202710,6.915243101182654,95.34313725490196,1610612748,28,18,2024-12-05T01:02:38Z,1270000,False,-227.0,13.0,1,left,J. Butler 3PT step back (7 PTS),[202710],1610612748.0,MIA,step back,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,22.7,Made,,,,,7.0,,,,,,,,,,,,,
131,PT01M53.00S,2024-12-05T01:02:49.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631108,92.72339027595268,47.549019607843135,1610612747,28,20,2024-12-05T01:02:55Z,1280000,False,-12.0,16.0,1,right,M. Christie cutting DUNK (2 PTS) (G. Vincent 2 AST),"[1631108, 1629216]",1610612747.0,LAL,cutting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,2.0,G. Vincent,1629216.0,2.0,,,,,,,,,,
133,PT01M41.00S,2024-12-05T01:03:00.7Z,1,REGULAR,3pt,Jump Shot,[],201567,30.305519053876477,66.66666666666666,1610612748,28,20,2024-12-05T01:03:24Z,1300000,False,-83.0,232.0,1,left,MISS K. Love 24' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
134,PT01M38.00S,2024-12-05T01:03:03.7Z,1,REGULAR,rebound,offensive,[],1629312,,,1610612748,28,20,2024-12-05T01:07:21Z,1310000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,133.0,2.0,1.0,1.0,,,,,,,,,,,,,,
135,PT01M28.00S,2024-12-05T01:03:13.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626179,12.171484888304862,94.85294117647058,1610612748,31,20,2024-12-05T01:03:27Z,1320000,False,-224.0,62.0,1,left,T. Rozier 3PT step back (3 PTS) (K. Love 1 AST),"[1626179, 201567]",1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.27,Made,,,,,3.0,K. Love,201567.0,1.0,,,,,,,,,,
137,PT01M09.00S,2024-12-05T01:03:32.3Z,1,REGULAR,2pt,Jump Shot,[],203076,82.7365308804205,15.931372549019606,1610612747,31,22,2024-12-05T01:07:42Z,1340000,False,-170.0,110.0,1,right,A. Davis 20' Jump Shot (4 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left,20.26,Made,,,,,4.0,,,,,,,,,,,,,
138,PT00M55.70S,2024-12-05T01:03:47.0Z,1,REGULAR,3pt,Jump Shot,[],1626179,8.754927726675426,94.6078431372549,1610612748,31,22,2024-12-05T01:04:03Z,1350000,False,-223.0,30.0,1,left,MISS T. Rozier step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,22.5,Missed,,,,,,,,,,,,,,,,,,
139,PT00M52.90S,2024-12-05T01:03:49.8Z,1,REGULAR,rebound,defensive,[],1631108,,,1610612747,31,22,2024-12-05T01:09:13Z,1360000,False,,,0,,M. Christie REBOUND (Off:1 Def:1),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,,,138.0,2.0,1.0,1.0,,,,,,,,,,,,,,
140,PT00M50.60S,2024-12-05T01:03:53.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",2544,93.24901445466492,49.50980392156863,1610612747,31,24,2024-12-05T01:04:10Z,1370000,False,-2.0,11.0,1,right,L. James running DUNK (8 PTS) (M. Christie 1 AST),"[2544, 1631108]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,8.0,M. Christie,1631108.0,1.0,,,,,,,,,,
142,PT00M41.10S,2024-12-05T01:04:05.2Z,1,REGULAR,3pt,Jump Shot,[],201567,27.020367936925098,17.401960784313726,1610612748,31,24,2024-12-05T01:04:13Z,1390000,False,163.0,201.0,1,left,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
143,PT00M39.10S,2024-12-05T01:04:07.2Z,1,REGULAR,rebound,defensive,[],1631108,,,1610612747,31,24,2024-12-05T01:52:18Z,1400000,False,,,0,,M. Christie REBOUND (Off:1 Def:2),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,,,142.0,3.0,2.0,1.0,,,,,,,,,,,,,,
144,PT00M25.80S,2024-12-05T01:04:21.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,89.30683311432325,50.0,1610612747,31,26,2024-12-05T01:04:28Z,1410000,False,0.0,48.0,1,right,L. James turnaround fadeaway Jump Shot (10 PTS) (M. Christie 2 AST),"[2544, 1631108]",1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.8,Made,,,,,10.0,M. Christie,1631108.0,2.0,,,,,,,,,,
146,PT00M10.70S,2024-12-05T01:04:40.5Z,1,REGULAR,3pt,Jump Shot,[],201567,32.802233902759525,48.529411764705884,1610612748,31,26,2024-12-05T01:10:05Z,1430000,False,7.0,256.0,1,left,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
147,PT00M08.70S,2024-12-05T01:04:42.5Z,1,REGULAR,rebound,offensive,[],202710,,,1610612748,31,26,2024-12-05T01:10:05Z,1440000,False,,,0,,J. Butler REBOUND (Off:5 Def:0),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,146.0,5.0,0.0,5.0,,,,,,,,,,,,,,
148,PT00M03.60S,2024-12-05T01:04:45.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],201567,32.40801576872536,45.09803921568628,1610612748,34,26,2024-12-05T01:04:53Z,1450000,False,25.0,252.0,1,left,K. Love 25' 3PT  (3 PTS) (J. Butler 2 AST),"[201567, 202710]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,25.33,Made,,,,,3.0,J. Butler,202710.0,2.0,,,,,,,,,,
150,PT00M00.50S,2024-12-05T01:05:00.2Z,1,REGULAR,3pt,Jump Shot,[],1629216,69.59592641261499,27.205882352941174,1610612747,34,26,2024-12-05T01:10:30Z,1470000,False,-114.0,233.0,1,right,MISS G. Vincent 25' pullup 3PT,[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
151,PT00M00.10S,2024-12-05T01:05:00.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,34,26,2024-12-05T01:05:52Z,1480000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,150.0,,,,,,,,,,,,,,,,,
152,PT00M00.00S,2024-12-05T01:05:06.4Z,1,REGULAR,period,end,[],0,,,1610612747,34,26,2024-12-05T01:05:06Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-12-05T01:05:58.3Z,2,REGULAR,substitution,out,['startperiod'],202710,,,1610612747,34,26,2024-12-05T01:07:42Z,1500000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-12-05T01:05:58.3Z,2,REGULAR,substitution,out,['startperiod'],1629312,,,1610612747,34,26,2024-12-05T01:07:42Z,1510000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-12-05T01:05:58.3Z,2,REGULAR,substitution,out,['startperiod'],201567,,,1610612747,34,26,2024-12-05T01:07:42Z,1520000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-12-05T01:05:58.3Z,2,REGULAR,substitution,out,['startperiod'],203076,,,1610612747,34,26,2024-12-05T01:07:42Z,1530000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-12-05T01:05:58.3Z,2,REGULAR,substitution,out,['startperiod'],1631108,,,1610612747,34,26,2024-12-05T01:07:42Z,1540000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-12-05T01:05:58.3Z,2,REGULAR,substitution,in,['startperiod'],1629130,,,1610612747,34,26,2024-12-05T01:07:42Z,1550000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-12-05T01:05:58.3Z,2,REGULAR,substitution,in,['startperiod'],1641796,,,1610612747,34,26,2024-12-05T01:07:42Z,1560000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-12-05T01:05:58.3Z,2,REGULAR,substitution,in,['startperiod'],1628389,,,1610612747,34,26,2024-12-05T01:07:42Z,1570000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-12-05T01:05:58.3Z,2,REGULAR,substitution,in,['startperiod'],1631132,,,1610612747,34,26,2024-12-05T01:07:42Z,1580000,False,,,0,,SUB in: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2024-12-05T01:05:58.3Z,2,REGULAR,substitution,in,['startperiod'],1629629,,,1610612747,34,26,2024-12-05T01:07:42Z,1590000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2024-12-05T01:07:55.6Z,2,REGULAR,period,start,[],0,,,1610612747,34,26,2024-12-05T01:07:55Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M41.00S,2024-12-05T01:08:14.2Z,2,REGULAR,3pt,Jump Shot,[],1642261,92.46057818659659,2.941176470588235,1610612747,34,26,2024-12-05T01:08:20Z,1610000,False,-235.0,18.0,1,right,MISS D. Knecht 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
167,PT11M38.00S,2024-12-05T01:08:17.2Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,34,26,2024-12-05T01:10:54Z,1620000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,166.0,5.0,5.0,0.0,,,,,,,,,,,,,,
168,PT11M15.00S,2024-12-05T01:08:39.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,14.011169513797633,49.01960784313725,1610612748,36,26,2024-12-05T01:08:44Z,1630000,False,5.0,79.0,1,left,J. Jaquez Jr. 7' driving floating Jump Shot (2 PTS) (T. Rozier 1 AST),"[1631170, 1626179]",1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.94,Made,,,,,2.0,T. Rozier,1626179.0,1.0,,,,,,,,,,
