actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT03M41.00S,2025-01-18T01:27:16.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203999,88.78120893561103,51.9607843137255,1610612743,17,23,2025-01-18T01:29:37Z,880000,False,10.0,53.0,1,right,N. Jokić driving Hook (4 PTS) (R. Westbrook 3 AST),"[203999, 201566]",1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.39,Made,,,,,4.0,R. Westbrook,201566.0,3.0,,,,,,,,,,
92,PT03M23.00S,2025-01-18T01:27:34.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,8.492115637319317,52.20588235294118,1610612748,19,23,2025-01-18T01:27:45Z,900000,False,-11.0,27.0,1,left,J. Butler driving floating Jump Shot (4 PTS) (D. Robinson 4 AST),"[202710, 1629130]",1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,4.0,D. Robinson,1629130.0,4.0,,,,,,,,,,
94,PT03M12.00S,2025-01-18T01:27:48.3Z,1,REGULAR,turnover,out-of-bounds,[],203932,,,1610612743,19,23,2025-01-18T01:27:58Z,920000,False,,,0,,A. Gordon bad pass out-of-bounds TURNOVER (1 TO),[203932],1610612743.0,DEN,bad pass,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626300.0,,,,,1.0,,,,
95,PT02M55.00S,2025-01-18T01:28:08.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,24.392247043363994,13.970588235294118,1610612748,19,23,2025-01-18T01:28:16Z,930000,False,180.0,177.0,1,left,MISS D. Robinson 25' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
96,PT02M50.00S,2025-01-18T01:28:13.2Z,1,REGULAR,rebound,defensive,[],1631124,,,1610612743,19,23,2025-01-18T01:28:16Z,940000,False,,,0,,J. Strawther REBOUND (Off:0 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,95.0,1.0,1.0,0.0,,,,,,,,,,,,,,
97,PT02M38.00S,2025-01-18T01:28:24.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203999,92.19776609724047,44.36274509803921,1610612743,19,25,2025-01-18T01:28:31Z,950000,False,-28.0,21.0,1,right,N. Jokić Layup (6 PTS) (R. Westbrook 4 AST),"[203999, 201566]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,6.0,R. Westbrook,201566.0,4.0,,,,,,,,,,
99,PT02M19.00S,2025-01-18T01:28:43.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,6.1268068331143235,46.568627450980394,1610612748,19,25,2025-01-18T01:28:48Z,970000,False,17.0,5.0,1,left,MISS B. Adebayo alley-oop Layup,[1628389],1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
100,PT02M17.00S,2025-01-18T01:28:45.1Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,19,25,2025-01-18T01:28:48Z,980000,False,,,0,,N. Jokić REBOUND (Off:1 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,99.0,4.0,3.0,1.0,,,,,,,,,,,,,,
101,PT02M13.00S,2025-01-18T01:28:49.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201566,95.3515111695138,94.85294117647058,1610612743,19,25,2025-01-18T01:29:02Z,990000,False,224.0,-9.0,1,right,MISS R. Westbrook running 3PT,[201566],1610612743.0,DEN,running,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,22.45,Missed,,,,,,,,,,,,,,,,,,
102,PT02M10.00S,2025-01-18T01:28:52.1Z,1,REGULAR,rebound,offensive,[],203999,,,1610612743,19,25,2025-01-18T01:28:52Z,1000000,False,,,0,,N. Jokić REBOUND (Off:2 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,101.0,5.0,3.0,2.0,,,,,,,,,,,,,,
103,PT02M07.00S,2025-01-18T01:28:56.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203932,95.3515111695138,3.431372549019608,1610612743,19,25,2025-01-18T01:29:05Z,1010000,False,-233.0,-9.0,1,right,MISS A. Gordon 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
104,PT02M04.00S,2025-01-18T01:28:59.1Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,19,25,2025-01-18T01:29:05Z,1020000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,103.0,3.0,3.0,0.0,,,,,,,,,,,,,,
105,PT02M00.00S,2025-01-18T01:29:02.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631107,28.728646517739815,24.019607843137255,1610612748,19,25,2025-01-18T01:29:11Z,1030000,False,130.0,218.0,1,left,MISS N. Jović 25' running pullup 3PT,[1631107],1610612748.0,MIA,running pullup,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
106,PT02M00.00S,2025-01-18T01:29:02.3Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,19,25,2025-01-18T01:29:11Z,1040000,False,,,0,,N. Jokić REBOUND (Off:2 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,105.0,6.0,4.0,2.0,,,,,,,,,,,,,,
107,PT01M48.00S,2025-01-18T01:29:13.3Z,1,REGULAR,3pt,Jump Shot,[],201566,96.7969776609724,95.09803921568627,1610612743,19,28,2025-01-18T01:29:18Z,1050000,False,225.0,-22.0,1,right,R. Westbrook 3PT  (8 PTS) (N. Jokić 5 AST),"[201566, 203999]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,22.66,Made,,,,,8.0,N. Jokić,203999.0,5.0,,,,,,,,,,
109,PT01M40.00S,2025-01-18T01:29:22.2Z,1,REGULAR,turnover,lost ball,[],1631107,,,1610612748,19,28,2025-01-18T01:32:57Z,1070000,False,,,0,,N. Jović lost ball TURNOVER (2 TO),"[1631107, 1631212]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Watson,1631212.0,,
110,PT01M40.00S,2025-01-18T01:29:22.2Z,1,REGULAR,steal,,[],1631212,,,1610612743,19,28,2025-01-18T01:32:57Z,1080000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
111,PT01M35.00S,2025-01-18T01:29:27.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631212,93.38042049934296,52.450980392156865,1610612743,19,28,2025-01-18T01:35:25Z,1090000,False,12.0,10.0,1,right,MISS P. Watson driving Layup,[1631212],1610612743.0,DEN,driving,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.57,Missed,,,,,,,,,,,,,,,,,,
113,PT01M29.00S,2025-01-18T01:29:33.3Z,1,REGULAR,rebound,defensive,[],1631107,,,1610612748,19,28,2025-01-18T01:29:42Z,1110000,False,,,0,,N. Jović REBOUND (Off:0 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,111.0,2.0,2.0,0.0,,,,,,,,,,,,,,
114,PT01M25.00S,2025-01-18T01:29:37.3Z,1,REGULAR,3pt,Jump Shot,[],202710,17.0335085413929,4.901960784313726,1610612748,19,28,2025-01-18T01:29:48Z,1120000,False,225.0,108.0,1,left,MISS J. Butler 24' 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
115,PT01M22.00S,2025-01-18T01:29:40.3Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,19,28,2025-01-18T01:29:48Z,1130000,False,,,0,,N. Jokić REBOUND (Off:2 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,114.0,7.0,5.0,2.0,,,,,,,,,,,,,,
116,PT01M17.00S,2025-01-18T01:29:45.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203999,93.24901445466492,51.9607843137255,1610612743,19,30,2025-01-18T01:35:42Z,1140000,False,10.0,11.0,1,right,N. Jokić running Layup (8 PTS) (P. Watson 1 AST),"[203999, 1631212]",1610612743.0,DEN,running,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,8.0,P. Watson,1631212.0,1.0,,,,,,,,,,
118,PT01M16.00S,2025-01-18T01:29:55.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,19,30,2025-01-18T01:30:29Z,1160000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT01M16.00S,2025-01-18T01:31:54.6Z,1,REGULAR,substitution,out,[],1628389,,,1610612748,19,30,2025-01-18T01:32:40Z,1170000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT01M16.00S,2025-01-18T01:31:54.6Z,1,REGULAR,substitution,out,[],202710,,,1610612748,19,30,2025-01-18T01:32:40Z,1180000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M16.00S,2025-01-18T01:31:54.6Z,1,REGULAR,substitution,out,[],1629130,,,1610612748,19,30,2025-01-18T01:32:40Z,1190000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M16.00S,2025-01-18T01:31:54.6Z,1,REGULAR,substitution,out,[],201566,,,1610612748,19,30,2025-01-18T01:32:40Z,1200000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M16.00S,2025-01-18T01:31:54.6Z,1,REGULAR,substitution,in,[],1626179,,,1610612748,19,30,2025-01-18T01:32:40Z,1210000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT01M16.00S,2025-01-18T01:31:54.6Z,1,REGULAR,substitution,in,[],1642276,,,1610612748,19,30,2025-01-18T01:32:40Z,1220000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M16.00S,2025-01-18T01:31:54.6Z,1,REGULAR,substitution,in,[],1629639,,,1610612748,19,30,2025-01-18T01:32:40Z,1230000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT01M16.00S,2025-01-18T01:31:54.6Z,1,REGULAR,substitution,in,[],1627750,,,1610612748,19,30,2025-01-18T01:32:40Z,1240000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M02.00S,2025-01-18T01:33:01.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631107,10.988830486202366,51.9607843137255,1610612748,19,30,2025-01-18T01:33:09Z,1250000,False,-10.0,51.0,1,left,MISS N. Jović floating Shot,[1631107],1610612748.0,MIA,floating,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
128,PT01M00.00S,2025-01-18T01:33:03.0Z,1,REGULAR,rebound,defensive,[],1627750,,,1610612743,19,30,2025-01-18T01:36:32Z,1260000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,127.0,3.0,3.0,0.0,,,,,,,,,,,,,,
129,PT00M45.60S,2025-01-18T01:33:18.4Z,1,REGULAR,3pt,Jump Shot,[],203932,95.87713534822602,2.696078431372549,1610612743,19,30,2025-01-18T01:33:25Z,1270000,False,-237.0,-14.0,1,right,MISS A. Gordon 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,23.69,Missed,,,,,,,,,,,,,,,,,,
130,PT00M42.20S,2025-01-18T01:33:21.8Z,1,REGULAR,rebound,defensive,[],1629639,,,1610612748,19,30,2025-01-18T01:33:25Z,1280000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,129.0,2.0,2.0,0.0,,,,,,,,,,,,,,
131,PT00M37.00S,2025-01-18T01:33:26.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631107,20.318659658344284,90.93137254901961,1610612748,22,30,2025-01-18T01:33:35Z,1290000,False,-205.0,138.0,1,left,N. Jović 24' 3PT running (3 PTS) (T. Herro 1 AST),"[1631107, 1629639]",1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,24.72,Made,,,,,3.0,T. Herro,1629639.0,1.0,,,,,,,,,,
134,PT00M30.20S,2025-01-18T01:33:54.2Z,1,REGULAR,3pt,Jump Shot,[],203999,73.27529566360053,17.892156862745097,1610612743,22,30,2025-01-18T01:34:04Z,1320000,False,-161.0,199.0,1,right,MISS N. Jokić 25' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
135,PT00M27.00S,2025-01-18T01:33:57.4Z,1,REGULAR,rebound,defensive,[],1626179,,,1610612748,22,30,2025-01-18T01:34:04Z,1330000,False,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT00M14.00S,2025-01-18T01:34:11.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,5.732588699080158,46.81372549019608,1610612748,24,30,2025-01-18T01:37:26Z,1340000,False,16.0,1.0,1,left,N. Jović driving Layup (5 PTS),[1631107],1610612748.0,MIA,driving,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,5.0,,,,,,,,,,,,,
138,PT00M00.10S,2025-01-18T01:34:36.5Z,1,REGULAR,2pt,Jump Shot,[],1627750,82.86793692509855,33.57843137254902,1610612743,24,30,2025-01-18T01:34:44Z,1360000,False,-82.0,109.0,1,right,MISS J. Murray 13' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,13.61,Missed,,,,,,,,,,,,,,,,,,
139,PT00M00.10S,2025-01-18T01:34:36.5Z,1,REGULAR,rebound,defensive,[],1626179,,,1610612748,24,30,2025-01-18T01:34:44Z,1370000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Left,,,138.0,2.0,2.0,0.0,,,,,,,,,,,,,,
140,PT00M00.00S,2025-01-18T01:34:47.0Z,1,REGULAR,period,end,[],0,,,1610612748,24,30,2025-01-18T01:34:47Z,1380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT12M00.00S,2025-01-18T01:35:41.2Z,2,REGULAR,substitution,out,['startperiod'],1631212,,,1610612748,24,30,2025-01-18T01:37:08Z,1390000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT12M00.00S,2025-01-18T01:35:41.2Z,2,REGULAR,substitution,out,['startperiod'],203999,,,1610612748,24,30,2025-01-18T01:37:08Z,1400000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2025-01-18T01:35:41.2Z,2,REGULAR,substitution,in,['startperiod'],201599,,,1610612748,24,30,2025-01-18T01:37:08Z,1410000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2025-01-18T01:35:41.2Z,2,REGULAR,substitution,in,['startperiod'],1629008,,,1610612748,24,30,2025-01-18T01:37:08Z,1420000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2025-01-18T01:37:16.6Z,2,REGULAR,period,start,[],0,,,1610612743,24,30,2025-01-18T01:37:16Z,1430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT11M45.00S,2025-01-18T01:37:30.6Z,2,REGULAR,3pt,Jump Shot,[],1631124,95.3515111695138,2.696078431372549,1610612743,24,33,2025-01-18T01:37:56Z,1440000,False,-237.0,-9.0,1,right,J. Strawther 3PT  (3 PTS) (A. Gordon 1 AST),"[1631124, 203932]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Left Corner 3,24+ Left,23.67,Made,,,,,3.0,A. Gordon,203932.0,1.0,,,,,,,,,,
148,PT11M19.00S,2025-01-18T01:37:55.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,7.440867279894875,54.166666666666664,1610612748,26,33,2025-01-18T01:38:01Z,1460000,False,-21.0,17.0,1,left,K. Ware cutting Layup (2 PTS) (T. Rozier 1 AST),"[1642276, 1626179]",1610612748.0,MIA,cutting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,2.0,T. Rozier,1626179.0,1.0,,,,,,,,,,
150,PT11M03.00S,2025-01-18T01:38:15.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203932,89.70105124835742,34.31372549019608,1610612743,26,35,2025-01-18T01:45:16Z,1480000,False,-78.0,44.0,1,right,A. Gordon 9' turnaround fadeaway Jump Shot (2 PTS),[203932],1610612743.0,DEN,turnaround fadeaway,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Left,9.01,Made,,,,,2.0,,,,,,,,,,,,,
151,PT11M03.00S,2025-01-18T01:38:22.9Z,2,REGULAR,foul,personal,['1freethrow'],1631107,,,1610612743,26,35,2025-01-18T01:39:04Z,1490000,False,,,0,,N. Jović shooting personal FOUL (1 PF) (Gordon 1 FT),"[1631107, 203932]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Gordon,203932.0,,,,,
153,PT11M03.00S,2025-01-18T01:38:41.3Z,2,REGULAR,freethrow,1 of 1,[],203932,,,1610612743,26,36,2025-01-18T01:38:41Z,1510000,False,,,0,,A. Gordon Free Throw 1 of 1 (3 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
154,PT10M53.00S,2025-01-18T01:38:51.4Z,2,REGULAR,2pt,Jump Shot,[],1629639,8.492115637319317,69.36274509803921,1610612748,28,36,2025-01-18T01:39:32Z,1520000,False,-97.0,27.0,1,left,T. Herro 10' driving floating Jump Shot (9 PTS) (T. Rozier 2 AST),"[1629639, 1626179]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,10.06,Made,,,,,9.0,T. Rozier,1626179.0,2.0,,,,,,,,,,
156,PT10M38.00S,2025-01-18T01:39:06.9Z,2,REGULAR,3pt,Jump Shot,[],203932,75.90341655716163,12.745098039215685,1610612743,28,39,2025-01-18T01:39:15Z,1540000,False,-186.0,174.0,1,right,A. Gordon 25' 3PT pullup (6 PTS),[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,25.49,Made,,,,,6.0,,,,,,,,,,,,,
157,PT10M17.00S,2025-01-18T01:39:27.9Z,2,REGULAR,3pt,Jump Shot,[],1631107,5.338370565045992,4.166666666666666,1610612748,28,39,2025-01-18T01:39:41Z,1550000,False,229.0,-2.0,1,left,MISS N. Jović 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
158,PT10M11.00S,2025-01-18T01:39:33.9Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,28,39,2025-01-18T01:39:41Z,1560000,False,,,0,,A. Gordon REBOUND (Off:0 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,,,157.0,1.0,1.0,0.0,,,,,,,,,,,,,,
159,PT10M11.00S,2025-01-18T01:39:39.6Z,2,REGULAR,foul,personal,[],1626179,,,1610612743,28,39,2025-01-18T01:40:03Z,1570000,False,,,0,,T. Rozier personal FOUL (1 PF),"[1626179, 1629008]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,1.0,0.0,Porter Jr.,1629008.0,,,,,
161,PT10M02.00S,2025-01-18T01:40:05.3Z,2,REGULAR,3pt,Jump Shot,[],1631124,86.28449408672799,93.87254901960785,1610612743,28,39,2025-01-18T01:41:14Z,1590000,False,219.0,76.0,1,right,MISS J. Strawther step back 3PT,[1631124],1610612743.0,DEN,step back,,,Strawther,J. Strawther,,,,,Right Corner 3,24+ Right,23.23,Missed,,,,,,,,,,,,,,,,,,
162,PT10M00.00S,2025-01-18T01:40:07.3Z,2,REGULAR,rebound,offensive,[],201599,,,1610612743,28,39,2025-01-18T01:41:14Z,1600000,False,,,0,,D. Jordan REBOUND (Off:1 Def:0),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Right Corner 3,24+ Right,,,161.0,1.0,0.0,1.0,,,,,,,,,,,,,,
163,PT09M54.00S,2025-01-18T01:40:11.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,73.27529566360053,80.88235294117648,1610612743,28,39,2025-01-18T01:40:17Z,1610000,False,154.0,199.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
164,PT09M52.00S,2025-01-18T01:40:13.5Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,28,39,2025-01-18T01:40:17Z,1620000,False,,,0,,K. Ware REBOUND (Off:0 Def:1),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,163.0,1.0,1.0,0.0,,,,,,,,,,,,,,
165,PT09M37.00S,2025-01-18T01:40:28.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,6.389618922470433,52.69607843137255,1610612748,30,39,2025-01-18T01:40:34Z,1630000,False,-13.0,8.0,1,left,N. Jović cutting Layup (7 PTS) (K. Ware 1 AST),"[1631107, 1642276]",1610612748.0,MIA,cutting,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,7.0,K. Ware,1642276.0,1.0,,,,,,,,,,
167,PT09M19.00S,2025-01-18T01:40:46.5Z,2,REGULAR,3pt,Jump Shot,[],1631124,74.85216819973719,14.460784313725492,1610612743,30,39,2025-01-18T01:40:55Z,1650000,False,-178.0,184.0,1,right,MISS J. Strawther 25' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
168,PT09M16.00S,2025-01-18T01:40:49.5Z,2,REGULAR,rebound,defensive,[],1626179,,,1610612748,30,39,2025-01-18T01:40:55Z,1660000,False,,,0,,T. Rozier REBOUND (Off:0 Def:3),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,167.0,3.0,3.0,0.0,,,,,,,,,,,,,,
169,PT09M06.00S,2025-01-18T01:40:59.7Z,2,REGULAR,3pt,Jump Shot,[],1642276,3.892904073587385,95.09803921568627,1610612748,30,39,2025-01-18T01:41:04Z,1670000,False,-225.0,-16.0,1,left,MISS K. Ware 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,22.61,Missed,,,,,,,,,,,,,,,,,,
170,PT09M03.00S,2025-01-18T01:41:02.7Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,30,39,2025-01-18T01:41:04Z,1680000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,169.0,3.0,2.0,1.0,,,,,,,,,,,,,,
171,PT08M57.00S,2025-01-18T01:41:08.5Z,2,REGULAR,3pt,Jump Shot,[],1629008,74.85216819973719,14.460784313725492,1610612743,30,39,2025-01-18T01:42:21Z,1690000,False,-178.0,184.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
172,PT08M54.00S,2025-01-18T01:41:11.5Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,30,39,2025-01-18T01:41:15Z,1700000,False,,,0,,K. Ware REBOUND (Off:0 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,171.0,2.0,2.0,0.0,,,,,,,,,,,,,,
173,PT08M49.00S,2025-01-18T01:41:18.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,6.1268068331143235,48.28431372549019,1610612748,32,39,2025-01-18T01:41:31Z,1710000,False,9.0,5.0,1,left,T. Rozier driving floating Jump Shot (2 PTS),[1626179],1610612748.0,MIA,driving floating,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,2.0,,,,,,,,,,,,,
