actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M04.00S,2026-01-15T02:58:01.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,12.040078843626807,53.92156862745098,1610612742,13,13,2026-01-15T02:58:12Z,860000,False,-20.0,61.0,1,left,MISS C. Flagg 6' driving floating Shot,[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,,
87,PT05M02.00S,2026-01-15T02:58:03.0Z,1,REGULAR,rebound,defensive,[],203932,,,1610612743,13,13,2026-01-15T02:58:06Z,870000,False,,,0,,A. Gordon REBOUND (Off:0 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,86.0,2.0,2.0,0.0,,,,,,,,,,,,,,
88,PT04M53.00S,2026-01-15T02:58:12.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203932,81.68528252299606,50.98039215686274,1610612743,13,15,2026-01-15T02:59:39Z,880000,False,5.0,120.0,1,right,A. Gordon 11' pullup Jump Shot (5 PTS),[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,11.98,Made,,,,,5.0,,,,,,,,,,,,,
89,PT04M45.00S,2026-01-15T02:58:23.5Z,1,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612742,13,15,2026-01-15T02:58:35Z,890000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Williams 2 FT),"[1627750, 1630314]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629178.0,1.0,0.0,Williams,1630314.0,,,,,
91,PT04M45.00S,2026-01-15T02:58:49.7Z,1,REGULAR,freethrow,1 of 2,[],1630314,,,1610612742,13,15,2026-01-15T02:58:49Z,910000,False,,,0,,MISS B. Williams Free Throw 1 of 2,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
92,PT04M45.00S,2026-01-15T02:58:49.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,13,15,2026-01-15T02:58:49Z,920000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,91.0,,,,,,,,,,,,,,,,,
93,PT04M45.00S,2026-01-15T02:58:50.5Z,1,REGULAR,substitution,out,[],203932,,,1610612742,13,15,2026-01-15T02:58:56Z,930000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M45.00S,2026-01-15T02:58:50.5Z,1,REGULAR,substitution,in,[],1630192,,,1610612742,13,15,2026-01-15T02:58:56Z,940000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M45.00S,2026-01-15T02:59:10.2Z,1,REGULAR,freethrow,2 of 2,[],1630314,,,1610612742,14,15,2026-01-15T02:59:10Z,950000,False,,,0,,B. Williams Free Throw 2 of 2 (2 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
96,PT04M36.00S,2026-01-15T02:59:24.8Z,1,REGULAR,3pt,Jump Shot,[],1627750,68.01905387647832,22.058823529411764,1610612743,14,18,2026-01-15T02:59:30Z,960000,False,-140.0,248.0,1,right,J. Murray 28' 3PT  (10 PTS) (Z. Nnaji 1 AST),"[1627750, 1630192]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,28.47,Made,,,,,10.0,Z. Nnaji,1630192.0,1.0,,,,,,,,,,
98,PT04M17.00S,2026-01-15T02:59:43.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,12.828515111695138,50.73529411764706,1610612742,16,18,2026-01-15T02:59:47Z,980000,False,-4.0,68.0,1,left,N. Marshall 6' driving floating Jump Shot (2 PTS),[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,,,,,2.0,,,,,,,,,,,,,
99,PT04M01.00S,2026-01-15T03:00:00.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630192,92.19776609724047,48.529411764705884,1610612743,16,20,2026-01-15T03:00:07Z,990000,False,-7.0,21.0,1,right,Z. Nnaji cutting Layup (2 PTS),[1630192],1610612743.0,DEN,cutting,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,2.0,,,,,,,,,,,,,
101,PT03M43.00S,2026-01-15T03:00:17.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,13.354139290407357,50.0,1610612742,18,20,2026-01-15T03:00:23Z,1010000,False,0.0,73.0,1,left,N. Marshall 7' turnaround Jump Shot (4 PTS) (K. Thompson 1 AST),"[1630230, 202691]",1610612742.0,DAL,turnaround,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.3,Made,,,,,4.0,K. Thompson,202691.0,1.0,,,,,,,,,,
103,PT03M30.00S,2026-01-15T03:00:31.4Z,1,REGULAR,3pt,Jump Shot,[],203501,68.67608409986859,26.715686274509803,1610612743,18,20,2026-01-15T03:00:38Z,1030000,False,-116.0,242.0,1,right,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
104,PT03M29.00S,2026-01-15T03:00:32.4Z,1,REGULAR,rebound,offensive,[],1630192,,,1610612743,18,20,2026-01-15T03:00:38Z,1040000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:0),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Left Center,,,103.0,1.0,0.0,1.0,,,,,,,,,,,,,,
106,PT03M18.00S,2026-01-15T03:01:05.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642461,87.72996057818659,94.85294117647058,1610612743,18,23,2026-01-15T03:01:11Z,1060000,False,224.0,63.0,1,right,S. Jones 3PT  (3 PTS) (J. Murray 1 AST),"[1642461, 1627750]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Right Corner 3,24+ Right,23.29,Made,,,,,3.0,J. Murray,1627750.0,1.0,,,,,,,,,,
108,PT02M56.00S,2026-01-15T03:01:26.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,9.674770039421814,50.49019607843137,1610612742,18,23,2026-01-15T03:01:35Z,1080000,False,-2.0,38.0,1,left,MISS N. Marshall driving Layup,[1630230],1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
109,PT02M54.00S,2026-01-15T03:01:28.9Z,1,REGULAR,rebound,defensive,[],1630192,,,1610612743,18,23,2026-01-15T03:01:35Z,1090000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,108.0,2.0,1.0,1.0,,,,,,,,,,,,,,
110,PT02M44.00S,2026-01-15T03:01:38.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631212,79.97700394218134,45.34313725490196,1610612743,18,25,2026-01-15T03:01:43Z,1100000,False,-23.0,136.0,1,right,P. Watson 13' turnaround fadeaway Jump Shot (5 PTS),[1631212],1610612743.0,DEN,turnaround fadeaway,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,13.77,Made,,,,,5.0,,,,,,,,,,,,,
111,PT02M43.00S,2026-01-15T03:01:45.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,18,25,2026-01-15T03:01:45Z,1110000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M43.00S,2026-01-15T03:03:00.5Z,1,REGULAR,substitution,out,[],203939,,,1610612742,18,25,2026-01-15T03:05:05Z,1120000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M43.00S,2026-01-15T03:03:00.5Z,1,REGULAR,substitution,out,[],1630314,,,1610612742,18,25,2026-01-15T03:05:05Z,1130000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M43.00S,2026-01-15T03:03:00.5Z,1,REGULAR,substitution,out,[],1630230,,,1610612742,18,25,2026-01-15T03:05:05Z,1140000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M43.00S,2026-01-15T03:03:00.5Z,1,REGULAR,substitution,out,[],1642843,,,1610612742,18,25,2026-01-15T03:05:05Z,1150000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M43.00S,2026-01-15T03:03:00.5Z,1,REGULAR,substitution,out,[],1642461,,,1610612742,18,25,2026-01-15T03:05:05Z,1160000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M43.00S,2026-01-15T03:03:00.5Z,1,REGULAR,substitution,in,[],1628997,,,1610612742,18,25,2026-01-15T03:05:05Z,1170000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M43.00S,2026-01-15T03:03:00.5Z,1,REGULAR,substitution,in,[],1642948,,,1610612742,18,25,2026-01-15T03:05:05Z,1180000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M43.00S,2026-01-15T03:03:00.5Z,1,REGULAR,substitution,in,[],1629655,,,1610612742,18,25,2026-01-15T03:05:05Z,1190000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M43.00S,2026-01-15T03:03:00.5Z,1,REGULAR,substitution,in,[],1629023,,,1610612742,18,25,2026-01-15T03:05:05Z,1200000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M43.00S,2026-01-15T03:03:00.5Z,1,REGULAR,substitution,in,[],1628971,,,1610612742,18,25,2026-01-15T03:05:05Z,1210000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M27.00S,2026-01-15T03:05:31.8Z,1,REGULAR,3pt,Jump Shot,[],202691,29.25427069645204,22.54901960784314,1610612742,21,25,2026-01-15T03:05:37Z,1220000,False,137.0,222.0,1,left,K. Thompson 26' 3PT  (6 PTS) (C. Martin 1 AST),"[202691, 1628997]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.15,Made,,,,,6.0,C. Martin,1628997.0,1.0,,,,,,,,,,
125,PT02M01.00S,2026-01-15T03:06:16.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630192,80.76544021024968,62.254901960784316,1610612743,21,25,2026-01-15T03:08:29Z,1250000,False,61.0,128.0,1,right,MISS Z. Nnaji 14' Jump Shot,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),8-16 Center,14.22,Missed,,,,,,,,,,,,,,,,,,
126,PT01M59.00S,2026-01-15T03:06:18.1Z,1,REGULAR,rebound,defensive,[],1629655,,,1610612742,21,25,2026-01-15T03:06:23Z,1260000,False,,,0,,D. Gafford REBOUND (Off:1 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,125.0,4.0,3.0,1.0,,,,,,,,,,,,,,
127,PT01M41.00S,2026-01-15T03:06:36.3Z,1,REGULAR,2pt,Jump Shot,[],1642948,9.543363994743759,84.06862745098039,1610612742,21,25,2026-01-15T03:06:43Z,1270000,False,-170.0,37.0,1,left,MISS R. Nembhard 17' step back Shot,[1642948],1610612742.0,DAL,step back,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Left,17.43,Missed,,,,,,,,,,,,,,,,,,
128,PT01M39.00S,2026-01-15T03:06:38.3Z,1,REGULAR,rebound,defensive,[],1630192,,,1610612743,21,25,2026-01-15T03:06:43Z,1280000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,16-24 Left,,,127.0,3.0,2.0,1.0,,,,,,,,,,,,,,
129,PT01M32.00S,2026-01-15T03:06:44.9Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631212,87.46714848883047,34.55882352941176,1610612743,21,25,2026-01-15T03:06:55Z,1290000,False,-77.0,65.0,1,right,MISS P. Watson 10' running pullup Shot,[1631212],1610612743.0,DEN,running pullup,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Left,10.11,Missed,,,,,,,,,,,,,,,,,,
130,PT01M29.00S,2026-01-15T03:06:47.9Z,1,REGULAR,rebound,defensive,[],1642948,,,1610612742,21,25,2026-01-15T03:06:55Z,1300000,False,,,0,,R. Nembhard REBOUND (Off:0 Def:1),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Left,,,129.0,1.0,1.0,0.0,,,,,,,,,,,,,,
131,PT01M24.00S,2026-01-15T03:06:53.4Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],1628997,12.828515111695138,8.57843137254902,1610612742,23,25,2026-01-15T03:11:36Z,1310000,False,207.0,68.0,1,left,C. Martin 21' running Jump Shot (2 PTS) (R. Nembhard 1 AST),"[1628997, 1642948]",1610612742.0,DAL,running,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right,21.8,Made,,,,,2.0,R. Nembhard,1642948.0,1.0,,,,,,,,,,
133,PT00M57.40S,2026-01-15T03:07:21.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,80.3712220762155,55.392156862745104,1610612743,23,27,2026-01-15T03:07:26Z,1330000,False,27.0,132.0,1,right,J. Murray 13' turnaround fadeaway Jump Shot (12 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.47,Made,,,,,12.0,,,,,,,,,,,,,
134,PT00M47.90S,2026-01-15T03:07:34.3Z,1,REGULAR,3pt,Jump Shot,[],202691,8.360709592641262,3.6764705882352944,1610612742,23,27,2026-01-15T03:07:39Z,1340000,False,232.0,26.0,1,left,MISS K. Thompson 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
135,PT00M45.00S,2026-01-15T03:07:37.2Z,1,REGULAR,rebound,defensive,[],1630192,,,1610612743,23,27,2026-01-15T03:07:39Z,1350000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:3),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Right Corner 3,24+ Right,,,134.0,4.0,3.0,1.0,,,,,,,,,,,,,,
136,PT00M32.00S,2026-01-15T03:07:52.3Z,1,REGULAR,foul,personal,[],1642948,,,1610612743,23,27,2026-01-15T03:08:20Z,1360000,False,,,0,,R. Nembhard personal FOUL (1 PF),"[1642948, 1627750]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2882.0,1.0,0.0,Murray,1627750.0,,,,,
138,PT00M32.00S,2026-01-15T03:08:00.5Z,1,REGULAR,substitution,out,[],1631212,,,1610612743,23,27,2026-01-15T03:08:08Z,1380000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT00M32.00S,2026-01-15T03:08:00.5Z,1,REGULAR,substitution,in,[],1629618,,,1610612743,23,27,2026-01-15T03:08:08Z,1390000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT00M27.90S,2026-01-15T03:08:18.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,91.80354796320631,45.09803921568628,1610612743,23,29,2026-01-15T03:08:25Z,1400000,False,-25.0,25.0,1,right,J. Murray driving Layup (14 PTS),[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,14.0,,,,,,,,,,,,,
141,PT00M16.90S,2026-01-15T03:08:32.8Z,1,REGULAR,3pt,Jump Shot,[],1628997,13.354139290407357,2.450980392156863,1610612742,23,29,2026-01-15T03:08:39Z,1410000,False,238.0,73.0,1,left,MISS C. Martin 24' 3PT,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,24.87,Missed,,,,,,,,,,,,,,,,,,
142,PT00M13.60S,2026-01-15T03:08:36.1Z,1,REGULAR,rebound,defensive,[],1630192,,,1610612743,23,29,2026-01-15T03:08:36Z,1420000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:4),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Right Corner 3,24+ Right,,,141.0,5.0,4.0,1.0,,,,,,,,,,,,,,
143,PT00M01.00S,2026-01-15T03:08:48.9Z,1,REGULAR,3pt,Jump Shot,[],1627750,73.14388961892247,84.06862745098039,1610612743,23,29,2026-01-15T03:08:58Z,1430000,False,170.0,200.0,1,right,MISS J. Murray 26' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
144,PT00M00.90S,2026-01-15T03:08:49.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612743,23,29,2026-01-15T03:08:58Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,143.0,,,,,,,,,,,,,,,,,
145,PT00M00.00S,2026-01-15T03:08:58.4Z,1,REGULAR,period,end,[],0,,,1610612743,23,29,2026-01-15T03:08:58Z,1450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2026-01-15T03:11:39.1Z,2,REGULAR,substitution,out,['startperiod'],1628997,,,1610612743,23,29,2026-01-15T03:12:09Z,1460000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2026-01-15T03:11:39.1Z,2,REGULAR,substitution,out,['startperiod'],1627750,,,1610612743,23,29,2026-01-15T03:12:09Z,1470000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2026-01-15T03:11:39.1Z,2,REGULAR,substitution,in,['startperiod'],1642939,,,1610612743,23,29,2026-01-15T03:12:09Z,1480000,False,,,0,,SUB in: M. Kelly,[1642939],1610612742.0,DAL,,,,Kelly,M. Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2026-01-15T03:11:39.1Z,2,REGULAR,substitution,in,['startperiod'],1641747,,,1610612743,23,29,2026-01-15T03:12:09Z,1490000,False,,,0,,SUB in: D. Holmes II,[1641747],1610612743.0,DEN,,,,Holmes II,D. Holmes II,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2026-01-15T03:12:28.9Z,2,REGULAR,period,start,[],0,,,1610612743,23,29,2026-01-15T03:12:28Z,1500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT11M44.00S,2026-01-15T03:12:44.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629618,83.26215505913272,50.98039215686274,1610612743,23,31,2026-01-15T03:13:17Z,1510000,False,5.0,105.0,1,right,J. Pickett 10' step back Jump Shot (2 PTS) (T. Hardaway Jr. 1 AST),"[1629618, 203501]",1610612743.0,DEN,step back,,,Pickett,J. Pickett,,,,,In The Paint (Non-RA),8-16 Center,10.49,Made,,,,,2.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,
153,PT11M44.00S,2026-01-15T03:12:48.1Z,2,REGULAR,foul,personal,['1freethrow'],1642948,,,1610612743,23,31,2026-01-15T03:12:59Z,1530000,False,,,0,,R. Nembhard shooting personal FOUL (2 PF) (Pickett 1 FT),"[1642948, 1629618]",1610612742.0,DAL,shooting,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,2.0,0.0,Pickett,1629618.0,,,,,
155,PT11M44.00S,2026-01-15T03:13:10.0Z,2,REGULAR,freethrow,1 of 1,[],1629618,,,1610612743,23,32,2026-01-15T03:13:10Z,1550000,False,,,0,,J. Pickett Free Throw 1 of 1 (3 PTS),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
156,PT11M34.00S,2026-01-15T03:13:24.4Z,2,REGULAR,violation,kicked ball,[],1630192,,,1610612742,23,32,2026-01-15T03:13:30Z,1560000,False,,,0,,Z. Nnaji kicked ball VIOLATION,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,1629178.0,,,,,,,,,
157,PT11M26.00S,2026-01-15T03:13:43.3Z,2,REGULAR,2pt,Hook,[],1629023,7.046649145860711,31.372549019607842,1610612742,23,32,2026-01-15T03:13:48Z,1570000,False,93.0,14.0,1,left,MISS P. Washington 9' turnaround Hook,[1629023],1610612742.0,DAL,turnaround,,,Washington,P. Washington,,,,,Mid-Range,8-16 Right,9.41,Missed,,,,,,,,,,,,,,,,,,
158,PT11M23.00S,2026-01-15T03:13:46.3Z,2,REGULAR,rebound,defensive,[],1629618,,,1610612743,23,32,2026-01-15T03:13:48Z,1580000,False,,,0,,J. Pickett REBOUND (Off:0 Def:2),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Mid-Range,8-16 Right,,,157.0,2.0,2.0,0.0,,,,,,,,,,,,,,
159,PT11M16.00S,2026-01-15T03:13:52.8Z,2,REGULAR,3pt,Jump Shot,[],1629618,72.22404730617609,16.666666666666664,1610612743,23,35,2026-01-15T03:13:57Z,1590000,False,-167.0,209.0,1,right,J. Pickett 26' 3PT pullup (6 PTS),[1629618],1610612743.0,DEN,pullup,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Left Center,26.7,Made,,,,,6.0,,,,,,,,,,,,,
160,PT11M03.00S,2026-01-15T03:14:05.6Z,2,REGULAR,3pt,Jump Shot,[],1629023,29.517082785808146,21.813725490196077,1610612742,23,35,2026-01-15T03:14:10Z,1600000,False,141.0,225.0,1,left,MISS P. Washington 26' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
161,PT11M01.00S,2026-01-15T03:14:07.6Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,23,35,2026-01-15T03:14:10Z,1610000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,160.0,1.0,1.0,0.0,,,,,,,,,,,,,,
162,PT10M49.00S,2026-01-15T03:14:20.2Z,2,REGULAR,3pt,Jump Shot,[],1641747,67.7562417871222,60.78431372549019,1610612743,23,38,2026-01-15T03:14:25Z,1620000,False,54.0,251.0,1,right,D. Holmes II 25' 3PT  (3 PTS) (J. Pickett 1 AST),"[1641747, 1629618]",1610612743.0,DEN,,,,Holmes II,D. Holmes II,,,,,Above the Break 3,24+ Center,25.63,Made,,,,,3.0,J. Pickett,1629618.0,1.0,,,,,,,,,,
164,PT10M37.00S,2026-01-15T03:14:32.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,11.432325886990801,62.768075980392155,1610612742,25,38,2026-01-15T03:14:51Z,1640000,False,-64.0,55.0,1,left,P. Washington 8' driving floating bank Jump Shot (3 PTS) (R. Nembhard 2 AST),"[1629023, 1642948]",1610612742.0,DAL,driving floating bank,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Left,8.42,Made,,,,,3.0,R. Nembhard,1642948.0,2.0,,,,,,,,,,
166,PT10M20.00S,2026-01-15T03:14:49.9Z,2,REGULAR,3pt,Jump Shot,[],1630192,70.25295663600527,73.52941176470588,1610612743,25,38,2026-01-15T03:14:57Z,1660000,False,118.0,227.0,1,right,MISS Z. Nnaji 25' 3PT,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
167,PT10M19.00S,2026-01-15T03:14:50.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,25,38,2026-01-15T03:14:57Z,1670000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,166.0,,,,,,,,,,,,,,,,,
169,PT10M03.00S,2026-01-15T03:15:11.8Z,2,REGULAR,3pt,Jump Shot,[],1642939,7.5722733245729295,3.431372549019608,1610612742,25,38,2026-01-15T03:15:16Z,1690000,False,233.0,19.0,1,left,MISS M. Kelly 3PT,[1642939],1610612742.0,DAL,,,,Kelly,M. Kelly,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
170,PT10M01.00S,2026-01-15T03:15:13.8Z,2,REGULAR,rebound,defensive,[],1641747,,,1610612743,25,38,2026-01-15T03:15:16Z,1700000,False,,,0,,D. Holmes II REBOUND (Off:0 Def:1),[1641747],1610612743.0,DEN,,,,Holmes II,D. Holmes II,,,,,Right Corner 3,24+ Right,,,169.0,1.0,1.0,0.0,,,,,,,,,,,,,,
