actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
26,PT09M46.00S,2024-03-20T00:13:15.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,34.90473061760841,29.411764705882355,1610612742,5,10,2024-03-20T00:14:11Z,260000,False,103.0,276.0,1,left,MISS L. Doncic 29' running pullup 3PT,[1629029],1610612742.0,DAL,running pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,29.42,Missed,,,,,,,,,,,,,,,,,,
27,PT09M42.00S,2024-03-20T00:13:19.2Z,1,REGULAR,rebound,defensive,[],1630200,,,1610612759,5,10,2024-03-20T00:13:24Z,270000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,26.0,1.0,1.0,0.0,,,,,,,,,,
28,PT09M40.00S,2024-03-20T00:13:21.2Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],1630170,82.86793692509855,69.85294117647058,1610612759,7,10,2024-03-20T00:14:32Z,280000,False,99.0,109.0,1,right,D. Vassell 14' running pullup Jump Shot (2 PTS) (T. Jones 1 AST),"[1630170, 1630200]",1610612759.0,SAS,running pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,14.71,Made,2.0,T. Jones,1630200.0,1.0,,,,,,,,,,,,,,
30,PT09M28.00S,2024-03-20T00:13:32.7Z,1,REGULAR,2pt,Jump Shot,[],202681,14.273981603153747,26.96078431372549,1610612742,7,12,2024-03-20T00:13:39Z,300000,False,115.0,82.0,1,left,K. Irving 14' pullup Jump Shot (2 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,14.12,Made,2.0,,,,,,,,,,,,,,,,,
31,PT09M20.00S,2024-03-20T00:13:41.9Z,1,REGULAR,2pt,Jump Shot,[],1630170,91.14651773981603,77.94117647058823,1610612759,9,12,2024-03-20T00:13:47Z,310000,False,140.0,31.0,1,right,D. Vassell 14' pullup Jump Shot (4 PTS) (T. Jones 2 AST),"[1630170, 1630200]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,14.3,Made,4.0,T. Jones,1630200.0,2.0,,,,,,,,,,,,,,
33,PT09M11.00S,2024-03-20T00:13:49.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,7.703679369250986,49.01960784313725,1610612742,9,14,2024-03-20T00:13:56Z,330000,False,5.0,20.0,1,left,D. Jones Jr. alley-oop DUNK (2 PTS) (L. Doncic 3 AST),"[1627884, 1629029]",1610612742.0,DAL,alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.05,Made,2.0,L. Doncic,1629029.0,3.0,,,,,,,,,,,,,,
35,PT09M00.00S,2024-03-20T00:14:01.1Z,1,REGULAR,3pt,Jump Shot,[],1631110,94.82588699080158,3.9215686274509802,1610612759,12,14,2024-03-20T00:14:07Z,350000,False,-230.0,-4.0,1,right,J. Sochan 3PT  (6 PTS) (T. Jones 3 AST),"[1631110, 1630200]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,23.04,Made,6.0,T. Jones,1630200.0,3.0,,,,,,,,,,,,,,
37,PT08M46.00S,2024-03-20T00:14:17.6Z,1,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612742,12,14,2024-03-20T00:14:28Z,370000,False,,,0,,V. Wembanyama shooting personal FOUL (1 PF) (Gafford 2 FT),"[1641705, 1629655]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Gafford,1629655.0,,,,,
39,PT08M46.00S,2024-03-20T00:14:48.1Z,1,REGULAR,freethrow,1 of 2,[],1629655,,,1610612742,12,15,2024-03-20T00:15:13Z,390000,False,,,0,,D. Gafford Free Throw 1 of 2 (3 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
40,PT08M46.00S,2024-03-20T00:14:48.1Z,1,REGULAR,freethrow,2 of 2,[],1629655,,,1610612742,12,15,2024-03-20T00:15:13Z,400000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
41,PT08M43.00S,2024-03-20T00:14:51.1Z,1,REGULAR,rebound,defensive,[],1631110,,,1610612759,12,15,2024-03-20T00:15:13Z,410000,False,,,0,,J. Sochan REBOUND (Off:0 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,40.0,1.0,1.0,0.0,,,,,,,,,,
42,PT08M31.00S,2024-03-20T00:15:23.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,92.19776609724047,48.529411764705884,1610612759,12,15,2024-03-20T00:15:29Z,420000,False,-7.0,21.0,1,right,MISS V. Wembanyama driving finger roll Layup,[1641705],1610612759.0,SAS,driving finger roll,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
43,PT08M29.00S,2024-03-20T00:15:25.1Z,1,REGULAR,rebound,defensive,[],1627884,,,1610612742,12,15,2024-03-20T00:15:29Z,430000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:1),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,42.0,1.0,1.0,0.0,,,,,,,,,,
44,PT08M22.00S,2024-03-20T00:15:34.1Z,1,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612742,12,15,2024-03-20T00:15:44Z,440000,False,,,0,,V. Wembanyama shooting personal FOUL (2 PF) (Jones Jr. 2 FT),"[1641705, 1627884]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,2.0,0.0,Jones Jr.,1627884.0,,,,,
46,PT08M22.00S,2024-03-20T00:16:00.6Z,1,REGULAR,freethrow,1 of 2,[],1627884,,,1610612742,12,16,2024-03-20T00:16:00Z,460000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (3 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
47,PT08M22.00S,2024-03-20T00:16:01.6Z,1,REGULAR,substitution,out,[],1629655,,,1610612742,12,16,2024-03-20T00:16:05Z,470000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
48,PT08M22.00S,2024-03-20T00:16:01.6Z,1,REGULAR,substitution,in,[],1641726,,,1610612742,12,16,2024-03-20T00:16:05Z,480000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
49,PT08M22.00S,2024-03-20T00:16:22.8Z,1,REGULAR,freethrow,2 of 2,[],1627884,,,1610612742,12,17,2024-03-20T00:16:22Z,490000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (4 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
50,PT08M11.00S,2024-03-20T00:16:37.4Z,1,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612759,12,17,2024-03-20T00:16:43Z,500000,False,,,0,,D. Lively II shooting personal FOUL (1 PF) (Wembanyama 2 FT),"[1641726, 1641705]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Wembanyama,1641705.0,,,,,
52,PT08M11.00S,2024-03-20T00:17:10.0Z,1,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,13,17,2024-03-20T00:17:10Z,520000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (3 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
53,PT08M11.00S,2024-03-20T00:17:30.2Z,1,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,14,17,2024-03-20T00:17:30Z,530000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (4 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
54,PT07M59.00S,2024-03-20T00:17:43.6Z,1,REGULAR,turnover,bad pass,[],202681,,,1610612742,14,17,2024-03-20T00:17:55Z,540000,False,,,0,,K. Irving bad pass TURNOVER (1 TO),"[202681, 1630170]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Vassell,1630170.0,,
55,PT07M59.00S,2024-03-20T00:17:43.6Z,1,REGULAR,steal,,[],1630170,,,1610612759,14,17,2024-03-20T00:20:44Z,550000,False,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
56,PT07M46.00S,2024-03-20T00:17:56.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630577,86.02168199737189,3.431372549019608,1610612759,14,17,2024-03-20T00:18:03Z,560000,False,-233.0,79.0,1,right,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,24.58,Missed,,,,,,,,,,,,,,,,,,
57,PT07M43.00S,2024-03-20T00:17:59.7Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,14,17,2024-03-20T00:18:03Z,570000,False,,,0,,L. Doncic REBOUND (Off:0 Def:1),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Left Corner 3,24+ Left,,,,,,,56.0,1.0,1.0,0.0,,,,,,,,,,
58,PT07M36.00S,2024-03-20T00:18:06.2Z,1,REGULAR,3pt,Jump Shot,[],1629023,9.280551905387648,2.2058823529411766,1610612742,14,20,2024-03-20T00:18:12Z,580000,False,239.0,35.0,1,left,P. Washington 24' 3PT  (5 PTS) (L. Doncic 4 AST),"[1629023, 1629029]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,24.15,Made,5.0,L. Doncic,1629029.0,4.0,,,,,,,,,,,,,,
60,PT07M35.00S,2024-03-20T00:18:12.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,14,20,2024-03-20T00:18:12Z,600000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,PT07M35.00S,2024-03-20T00:20:25.3Z,1,REGULAR,substitution,out,[],1627884,,,1610612759,14,20,2024-03-20T00:20:53Z,610000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
62,PT07M35.00S,2024-03-20T00:20:25.3Z,1,REGULAR,substitution,in,[],203957,,,1610612759,14,20,2024-03-20T00:20:53Z,620000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
63,PT07M19.00S,2024-03-20T00:21:22.7Z,1,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612759,14,20,2024-03-20T00:21:34Z,630000,False,,,0,,P. Washington shooting personal FOUL (1 PF) (Wembanyama 2 FT),"[1629023, 1641705]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Wembanyama,1641705.0,,,,,
65,PT07M19.00S,2024-03-20T00:21:48.5Z,1,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,15,20,2024-03-20T00:21:48Z,650000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (5 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
66,PT07M19.00S,2024-03-20T00:22:05.5Z,1,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,16,20,2024-03-20T00:22:05Z,660000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (6 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
67,PT07M09.00S,2024-03-20T00:22:16.7Z,1,REGULAR,3pt,Jump Shot,[],1629029,33.590670170827856,49.50980392156863,1610612742,16,20,2024-03-20T00:22:28Z,670000,False,2.0,263.0,1,left,MISS L. Doncic 26' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
68,PT07M05.00S,2024-03-20T00:22:20.7Z,1,REGULAR,rebound,defensive,[],1630577,,,1610612759,16,20,2024-03-20T00:22:28Z,680000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,67.0,1.0,1.0,0.0,,,,,,,,,,
69,PT06M59.00S,2024-03-20T00:22:28.3Z,1,REGULAR,turnover,out-of-bounds,[],1630170,,,1610612759,16,20,2024-03-20T00:22:36Z,690000,False,,,0,,D. Vassell bad pass out-of-bounds TURNOVER (1 TO),[1630170],1610612759.0,SAS,bad pass,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
70,PT06M59.00S,2024-03-20T00:22:31.4Z,1,REGULAR,substitution,out,[],202681,,,1610612742,16,20,2024-03-20T00:22:36Z,700000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
71,PT06M59.00S,2024-03-20T00:22:31.4Z,1,REGULAR,substitution,in,[],203501,,,1610612742,16,20,2024-03-20T00:22:36Z,710000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
72,PT06M43.00S,2024-03-20T00:22:56.7Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629029,21.23850197109067,48.77450980392157,1610612742,16,20,2024-03-20T00:23:36Z,720000,False,6.0,147.0,1,left,MISS L. Doncic 14' fadeaway Shot,[1629029],1610612742.0,DAL,fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Center,14.72,Missed,,,,,,,,,,,,,,,,,,
73,PT06M39.00S,2024-03-20T00:23:00.7Z,1,REGULAR,rebound,defensive,[],1630577,,,1610612759,16,20,2024-03-20T00:23:36Z,730000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Center,,,,,,,72.0,2.0,2.0,0.0,,,,,,,,,,
76,PT06M23.00S,2024-03-20T00:23:49.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,92.72339027595268,53.431372549019606,1610612759,16,20,2024-03-20T00:23:58Z,760000,False,17.0,16.0,1,right,MISS J. Sochan driving Layup - blocked,"[1631110, 1641726]",1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
77,PT06M23.00S,2024-03-20T00:23:49.5Z,1,REGULAR,block,,[],1641726,,,1610612759,16,20,2024-03-20T00:23:52Z,770000,False,,,0,,D. Lively II BLOCK (1 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
78,PT06M23.00S,2024-03-20T00:23:49.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612742,16,20,2024-03-20T00:23:58Z,780000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,76.0,,,,,,,,,,,,,
80,PT06M13.00S,2024-03-20T00:24:06.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,7.835085413929041,48.529411764705884,1610612742,16,20,2024-03-20T00:24:50Z,800000,False,7.0,21.0,1,left,MISS P. Washington driving Layup - blocked,"[1629023, 1641705]",1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
81,PT06M13.00S,2024-03-20T00:24:06.8Z,1,REGULAR,block,,[],1641705,,,1610612742,16,20,2024-03-20T00:24:09Z,810000,False,,,0,,V. Wembanyama BLOCK (1 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
82,PT06M10.00S,2024-03-20T00:24:09.8Z,1,REGULAR,rebound,defensive,[],1631110,,,1610612759,16,20,2024-03-20T00:24:14Z,820000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,80.0,2.0,2.0,0.0,,,,,,,,,,
83,PT06M07.00S,2024-03-20T00:24:12.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,91.67214191852825,96.32352941176471,1610612759,16,20,2024-03-20T00:25:10Z,830000,False,232.0,26.0,1,right,MISS D. Vassell running 3PT,[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
84,PT06M03.00S,2024-03-20T00:24:16.5Z,1,REGULAR,rebound,offensive,[],1631110,,,1610612759,16,20,2024-03-20T00:24:16Z,840000,False,,,0,,J. Sochan REBOUND (Off:1 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,,,,,83.0,3.0,2.0,1.0,,,,,,,,,,
85,PT05M58.00S,2024-03-20T00:24:21.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630200,94.1688567674113,3.1862745098039214,1610612759,16,20,2024-03-20T00:24:29Z,850000,False,-234.0,2.0,1,right,MISS T. Jones 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
86,PT05M51.00S,2024-03-20T00:24:28.4Z,1,REGULAR,rebound,defensive,[],1641726,,,1610612742,16,20,2024-03-20T00:24:29Z,860000,False,,,0,,D. Lively II REBOUND (Off:0 Def:1),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Left Corner 3,24+ Left,,,,,,,85.0,1.0,1.0,0.0,,,,,,,,,,
87,PT05M48.00S,2024-03-20T00:24:31.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203957,7.046649145860711,49.754901960784316,1610612742,16,22,2024-03-20T00:24:46Z,870000,False,1.0,14.0,1,left,D. Exum running Layup (2 PTS) (T. Hardaway Jr. 1 AST),"[203957, 203501]",1610612742.0,DAL,running,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,1.38,Made,2.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
