actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT05M06.00S,2023-11-20T00:54:43.0Z,1,REGULAR,rebound,defensive,[],1627884,,,1610612742,19,24,2023-11-20T00:54:49Z,850000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,83.0,2.0,2.0,0.0,,,,,,,,,,
86,PT05M00.00S,2023-11-20T00:54:50.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,66.70499342969777,31.127450980392158,1610612742,19,24,2023-11-20T00:55:40Z,860000,False,-94.0,260.0,1,right,MISS L. Doncic 27' running pullup 3PT,[1629029],1610612742.0,DAL,running pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,27.71,Missed,,,,,,,,,,,,,,,,,,
87,PT04M57.00S,2023-11-20T00:54:53.1Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,19,24,2023-11-20T00:54:58Z,870000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,86.0,4.0,4.0,0.0,,,,,,,,,,
88,PT04M48.00S,2023-11-20T00:55:05.4Z,1,REGULAR,turnover,traveling,[],1627734,,,1610612758,19,24,2023-11-20T00:55:14Z,880000,False,,,0,,D. Sabonis traveling TURNOVER (1 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,,,,,1.0,,,,
89,PT04M48.00S,2023-11-20T00:55:08.3Z,1,REGULAR,substitution,out,[],1641726,,,1610612742,19,24,2023-11-20T00:55:28Z,890000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M48.00S,2023-11-20T00:55:08.3Z,1,REGULAR,substitution,out,[],1627884,,,1610612742,19,24,2023-11-20T00:55:28Z,900000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M48.00S,2023-11-20T00:55:08.3Z,1,REGULAR,substitution,out,[],1628368,,,1610612742,19,24,2023-11-20T00:55:28Z,910000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M48.00S,2023-11-20T00:55:08.3Z,1,REGULAR,substitution,out,[],203084,,,1610612742,19,24,2023-11-20T00:55:28Z,920000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M48.00S,2023-11-20T00:55:08.3Z,1,REGULAR,substitution,in,[],203939,,,1610612742,19,24,2023-11-20T00:55:28Z,930000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M48.00S,2023-11-20T00:55:08.3Z,1,REGULAR,substitution,in,[],1630182,,,1610612742,19,24,2023-11-20T00:55:28Z,940000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M48.00S,2023-11-20T00:55:08.3Z,1,REGULAR,substitution,in,[],1631165,,,1610612742,19,24,2023-11-20T00:55:28Z,950000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M48.00S,2023-11-20T00:55:08.3Z,1,REGULAR,substitution,in,[],1628426,,,1610612742,19,24,2023-11-20T00:55:28Z,960000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M35.00S,2023-11-20T00:55:44.4Z,1,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612742,19,24,2023-11-20T00:55:56Z,970000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Doncic 2 FT),"[1631165, 1629029]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2530.0,1.0,0.0,Doncic,1629029.0,,,,,
99,PT04M35.00S,2023-11-20T00:56:09.7Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612742,20,24,2023-11-20T00:56:09Z,990000,False,,,0,,L. Doncic Free Throw 1 of 2 (9 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
100,PT04M35.00S,2023-11-20T00:56:12.3Z,1,REGULAR,substitution,out,[],1629684,,,1610612742,20,24,2023-11-20T00:56:15Z,1000000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M35.00S,2023-11-20T00:56:12.3Z,1,REGULAR,substitution,in,[],203957,,,1610612742,20,24,2023-11-20T00:56:15Z,1010000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M35.00S,2023-11-20T00:56:30.5Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612742,21,24,2023-11-20T00:56:30Z,1020000,False,,,0,,L. Doncic Free Throw 2 of 2 (10 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
103,PT04M17.00S,2023-11-20T00:56:49.4Z,1,REGULAR,3pt,Jump Shot,[],1628426,5.601182654402102,95.83333333333334,1610612758,21,24,2023-11-20T00:56:54Z,1030000,False,-229.0,0.0,1,left,MISS A. Vezenkov 3PT,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
104,PT04M14.00S,2023-11-20T00:56:52.4Z,1,REGULAR,rebound,defensive,[],203957,,,1610612742,21,24,2023-11-20T00:56:54Z,1040000,False,,,0,,D. Exum REBOUND (Off:0 Def:1),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Left Corner 3,24+ Left,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT04M10.00S,2023-11-20T00:56:57.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203501,92.32917214191852,47.30392156862745,1610612742,21,24,2023-11-20T00:57:03Z,1050000,False,-13.0,20.0,1,right,MISS T. Hardaway Jr. running Layup - blocked,"[203501, 1628426]",1610612742.0,DAL,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,Vezenkov,1628426.0
106,PT04M10.00S,2023-11-20T00:56:57.2Z,1,REGULAR,block,,[],1628426,,,1610612742,21,24,2023-11-20T00:56:59Z,1060000,False,,,0,,A. Vezenkov BLOCK (1 BLK),[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
107,PT04M09.00S,2023-11-20T00:56:58.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,21,24,2023-11-20T00:57:03Z,1070000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,105.0,,,,,,,,,,,,,
109,PT04M09.00S,2023-11-20T00:57:06.3Z,1,REGULAR,substitution,out,[],1629029,,,1610612742,21,24,2023-11-20T00:57:09Z,1090000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M09.00S,2023-11-20T00:57:06.3Z,1,REGULAR,substitution,in,[],202681,,,1610612742,21,24,2023-11-20T00:57:09Z,1100000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M04.00S,2023-11-20T00:57:23.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630182,91.01511169513797,96.56862745098039,1610612742,24,24,2023-11-20T00:57:28Z,1110000,False,233.0,32.0,1,right,J. Green 3PT  (3 PTS) (D. Exum 1 AST),"[1630182, 203957]",1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.5,Made,3.0,D. Exum,203957.0,1.0,,,,,,,,,,,,,,
113,PT03M47.00S,2023-11-20T00:57:41.3Z,1,REGULAR,3pt,Jump Shot,[],1628370,32.013797634691194,24.509803921568626,1610612758,24,27,2023-11-20T00:57:46Z,1130000,False,127.0,248.0,1,left,M. Monk 27' 3PT  (3 PTS) (D. Sabonis 2 AST),"[1628370, 1627734]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,27.92,Made,3.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,,,,,
115,PT03M30.00S,2023-11-20T00:57:57.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,85.67674113009198,57.37591911764706,1610612742,26,27,2023-11-20T00:58:06Z,1150000,False,37.0,82.0,1,right,K. Irving 9' turnaround fadeaway Jump Shot (6 PTS) (D. Exum 2 AST),"[202681, 203957]",1610612742.0,DAL,turnaround fadeaway,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.0,Made,6.0,D. Exum,203957.0,2.0,,,,,,,,,,,,,,
117,PT03M19.00S,2023-11-20T00:58:09.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.5722733245729295,51.470588235294116,1610612758,26,29,2023-11-20T00:58:31Z,1170000,False,-7.0,19.0,1,left,D. Sabonis cutting Layup (8 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.01,Made,8.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
119,PT03M06.00S,2023-11-20T00:58:24.0Z,1,REGULAR,2pt,Jump Shot,[],203501,73.80091984231275,30.637254901960787,1610612742,26,29,2023-11-20T00:59:07Z,1190000,False,-97.0,194.0,1,right,MISS T. Hardaway Jr. 21' step back Shot,[203501],1610612742.0,DAL,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left Center,21.66,Missed,,,,,,,,,,,,,,,,,,
120,PT03M04.00S,2023-11-20T00:58:26.0Z,1,REGULAR,rebound,offensive,[],1630182,,,1610612742,26,29,2023-11-20T00:58:57Z,1200000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,119.0,1.0,0.0,1.0,,,,,,,,,,
121,PT02M57.00S,2023-11-20T00:58:31.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203957,90.40735873850197,95.61121323529412,1610612742,26,29,2023-11-20T00:58:43Z,1210000,False,228.0,38.0,1,right,MISS D. Exum 3PT,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Right Corner 3,24+ Right,23.12,Missed,,,,,,,,,,,,,,,,,,
122,PT02M57.00S,2023-11-20T00:58:31.8Z,1,REGULAR,rebound,defensive,[],1630537,,,1610612758,26,29,2023-11-20T00:58:43Z,1220000,False,,,0,,C. Duarte REBOUND (Off:0 Def:2),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Right Corner 3,24+ Right,,,,,,,121.0,2.0,2.0,0.0,,,,,,,,,,
123,PT02M42.00S,2023-11-20T00:58:47.8Z,1,REGULAR,foul,personal,['2freethrow'],203939,,,1610612758,26,29,2023-11-20T01:02:02Z,1230000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Sabonis 2 FT),"[203939, 1627734]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Sabonis,1627734.0,,,,,
125,PT02M42.00S,2023-11-20T00:58:58.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,26,29,2023-11-20T00:58:58Z,1250000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M42.00S,2023-11-20T00:59:00.4Z,1,REGULAR,substitution,out,[],1630537,,,1610612758,26,29,2023-11-20T01:02:00Z,1260000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M42.00S,2023-11-20T00:59:00.4Z,1,REGULAR,substitution,out,[],1631165,,,1610612758,26,29,2023-11-20T01:02:00Z,1270000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M42.00S,2023-11-20T00:59:00.4Z,1,REGULAR,substitution,in,[],1631099,,,1610612758,26,29,2023-11-20T01:02:00Z,1280000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M42.00S,2023-11-20T00:59:00.4Z,1,REGULAR,substitution,in,[],1628368,,,1610612758,26,29,2023-11-20T01:02:00Z,1290000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M42.00S,2023-11-20T01:02:08.7Z,1,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,26,30,2023-11-20T01:02:08Z,1300000,False,,,0,,D. Sabonis Free Throw 1 of 2 (9 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
131,PT02M42.00S,2023-11-20T01:02:27.7Z,1,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,26,31,2023-11-20T01:02:27Z,1310000,False,,,0,,D. Sabonis Free Throw 2 of 2 (10 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
133,PT02M28.00S,2023-11-20T01:03:05.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612742,26,31,2023-11-20T01:03:15Z,1330000,False,,,0,,D. Fox shooting personal FOUL (1 PF) (Irving 2 FT),"[1628368, 202681]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Irving,202681.0,,,,,
135,PT02M28.00S,2023-11-20T01:03:37.5Z,1,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,27,31,2023-11-20T01:03:37Z,1350000,False,,,0,,K. Irving Free Throw 1 of 2 (7 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
136,PT02M28.00S,2023-11-20T01:03:39.6Z,1,REGULAR,substitution,out,[],1627734,,,1610612742,27,31,2023-11-20T01:03:47Z,1360000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M28.00S,2023-11-20T01:03:39.6Z,1,REGULAR,substitution,in,[],201580,,,1610612742,27,31,2023-11-20T01:03:47Z,1370000,False,,,0,,SUB in: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M28.00S,2023-11-20T01:03:59.0Z,1,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,28,31,2023-11-20T01:03:59Z,1380000,False,,,0,,K. Irving Free Throw 2 of 2 (8 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
139,PT02M05.00S,2023-11-20T01:04:22.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201580,6.783837056504599,53.18627450980392,1610612758,28,33,2023-11-20T01:04:28Z,1390000,False,-16.0,11.0,1,left,J. McGee alley-oop Layup (2 PTS) (D. Fox 3 AST),"[201580, 1628368]",1610612758.0,SAC,alley-oop,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,1.95,Made,2.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
141,PT01M49.00S,2023-11-20T01:04:41.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612742,28,33,2023-11-20T01:05:24Z,1410000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Hardaway Jr. 2 FT),"[1628370, 203501]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
144,PT01M49.00S,2023-11-20T01:08:15.6Z,1,REGULAR,foul,technical,[],203501,,,1610612742,28,33,2023-11-20T01:08:32Z,1440000,False,,,0,,T. Hardaway Jr. double technical FOUL (1 Tech),[203501],1610612742.0,DAL,double,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,2530.0,1.0,1.0,,,,,,,
145,PT01M49.00S,2023-11-20T01:08:15.6Z,1,REGULAR,foul,technical,['inpenalty'],201580,,,1610612742,28,33,2023-11-20T01:08:27Z,1450000,False,,,0,,J. McGee double technical FOUL (1 Tech),[201580],1610612758.0,SAC,double,,,McGee,J. McGee,,,,,,,,,,,,,,,,,2530.0,0.0,1.0,,,,,,,
146,PT01M49.00S,2023-11-20T01:08:51.6Z,1,REGULAR,freethrow,1 of 2,[],203501,,,1610612742,29,33,2023-11-20T01:08:51Z,1460000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (3 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
147,PT01M49.00S,2023-11-20T01:09:08.5Z,1,REGULAR,freethrow,2 of 2,[],203501,,,1610612742,30,33,2023-11-20T01:09:08Z,1470000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 2 (4 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
148,PT01M32.00S,2023-11-20T01:09:25.0Z,1,REGULAR,turnover,bad pass,[],1628370,,,1610612758,30,33,2023-11-20T01:09:33Z,1480000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 203939]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Powell,203939.0,,
149,PT01M32.00S,2023-11-20T01:09:25.0Z,1,REGULAR,steal,,[],203939,,,1610612742,30,33,2023-11-20T01:09:27Z,1490000,False,,,0,,D. Powell STEAL (1 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
150,PT01M30.00S,2023-11-20T01:09:29.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628426,,,1610612742,30,33,2023-11-20T01:09:40Z,1500000,False,,,0,,A. Vezenkov shooting personal FOUL (1 PF) (Green 2 FT),"[1628426, 1630182]",1610612758.0,SAC,shooting,,,Vezenkov,A. Vezenkov,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Green,1630182.0,,,,,
152,PT01M30.00S,2023-11-20T01:09:50.6Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630182,,,1610612742,30,33,2023-11-20T01:09:50Z,1520000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
153,PT01M30.00S,2023-11-20T01:09:50.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,30,33,2023-11-20T01:09:50Z,1530000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,152.0,,,,,,,,,,,,,
154,PT01M30.00S,2023-11-20T01:09:59.9Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630182,,,1610612742,31,33,2023-11-20T01:09:59Z,1540000,False,,,0,,J. Green Free Throw 2 of 2 (4 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
155,PT01M15.00S,2023-11-20T01:10:16.9Z,1,REGULAR,turnover,bad pass,[],1628426,,,1610612758,31,33,2023-11-20T01:10:23Z,1550000,False,,,0,,A. Vezenkov bad pass TURNOVER (1 TO),"[1628426, 1630182]",1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Green,1630182.0,,
156,PT01M15.00S,2023-11-20T01:10:16.9Z,1,REGULAR,steal,,[],1630182,,,1610612742,31,33,2023-11-20T01:10:18Z,1560000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
157,PT01M10.00S,2023-11-20T01:10:21.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203957,93.51182654402102,54.65686274509803,1610612742,33,33,2023-11-20T01:10:54Z,1570000,False,23.0,8.0,1,right,D. Exum running Layup (2 PTS) (J. Green 1 AST),"[203957, 1630182]",1610612742.0,DAL,running,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,2.48,Made,2.0,J. Green,1630182.0,1.0,,,,,,,,,,,,,,
159,PT01M04.00S,2023-11-20T01:10:31.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612758,33,33,2023-11-20T01:10:43Z,1590000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Fox 2 FT),"[1630182, 1628368]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Fox,1628368.0,,,,,
161,PT01M04.00S,2023-11-20T01:10:54.6Z,1,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,33,34,2023-11-20T01:10:54Z,1610000,False,,,0,,D. Fox Free Throw 1 of 2 (12 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
162,PT01M04.00S,2023-11-20T01:11:10.2Z,1,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,33,35,2023-11-20T01:11:10Z,1620000,False,,,0,,D. Fox Free Throw 2 of 2 (13 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
163,PT00M54.60S,2023-11-20T01:11:26.7Z,1,REGULAR,foul,offensive,['inpenalty'],202681,,,1610612742,33,35,2023-11-20T01:11:54Z,1630000,False,,,0,,K. Irving off-the-ball offensive FOUL (1 PF),"[202681, 1628370]",1610612742.0,DAL,off-the-ball,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,1.0,0.0,Monk,1628370.0,,,,,
165,PT00M54.60S,2023-11-20T01:11:26.7Z,1,REGULAR,turnover,offensive foul,[],202681,,,1610612742,33,35,2023-11-20T01:11:54Z,1650000,False,,,0,,K. Irving offensive foul TURNOVER (1 TO),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,,,,,1.0,,,,
167,PT00M40.10S,2023-11-20T01:12:01.6Z,1,REGULAR,substitution,out,[],1628426,,,1610612758,33,35,2023-11-20T01:12:08Z,1670000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT00M40.10S,2023-11-20T01:12:01.6Z,1,REGULAR,substitution,in,[],1630537,,,1610612758,33,35,2023-11-20T01:12:08Z,1680000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT00M30.20S,2023-11-20T01:12:25.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628370,32.933639947437584,53.18627450980392,1610612758,33,35,2023-11-20T01:12:45Z,1690000,False,-16.0,257.0,1,left,MISS M. Monk 25' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,25.76,Missed,,,,,,,,,,,,,,,,,,
170,PT00M27.50S,2023-11-20T01:12:27.8Z,1,REGULAR,rebound,defensive,[],1630182,,,1610612742,33,35,2023-11-20T01:12:27Z,1700000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,169.0,2.0,1.0,1.0,,,,,,,,,,
171,PT00M12.90S,2023-11-20T01:12:42.4Z,1,REGULAR,3pt,Jump Shot,[],202681,72.95088699080158,80.17003676470588,1610612742,36,35,2023-11-20T01:12:48Z,1710000,False,151.0,202.0,1,right,K. Irving 25' 3PT pullup (11 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.2,Made,11.0,,,,,,,,,,,,,,,,,
172,PT00M01.50S,2023-11-20T01:12:57.1Z,1,REGULAR,3pt,Jump Shot,[],1628368,34.37910643889619,51.225490196078425,1610612758,36,35,2023-11-20T01:13:02Z,1720000,False,-6.0,271.0,1,left,MISS D. Fox 27' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,27.08,Missed,,,,,,,,,,,,,,,,,,
173,PT00M00.50S,2023-11-20T01:12:58.1Z,1,REGULAR,rebound,defensive,[],202681,,,1610612742,36,35,2023-11-20T01:13:30Z,1730000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,172.0,1.0,1.0,0.0,,,,,,,,,,
174,PT00M00.00S,2023-11-20T01:13:03.8Z,1,REGULAR,period,end,[],0,,,1610612742,36,35,2023-11-20T01:13:03Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
