actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
166,PT12M00.00S,2024-03-22T01:08:56.7Z,2,REGULAR,period,start,[],0,,,1610612742,26,27,2024-03-22T01:08:56Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M44.00S,2024-03-22T01:09:12.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,7.440867279894875,50.245098039215684,1610612742,28,27,2024-03-22T01:09:17Z,1640000,False,-1.0,17.0,1,left,D. Gafford alley-oop DUNK (5 PTS) (J. Hardy 1 AST),"[1629655, 1630702]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.74,Made,5.0,J. Hardy,1630702.0,1.0,,,,,,,,,,,,,,
169,PT11M22.00S,2024-03-22T01:09:33.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,83.70565045992116,58.35631127450981,1610612762,28,27,2024-03-22T01:09:41Z,1660000,False,42.0,101.0,1,right,MISS L. Markkanen 10' pullup Shot,[1628374],1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,10.9,Missed,,,,,,,,,,,,,,,,,,
170,PT11M19.00S,2024-03-22T01:09:36.1Z,2,REGULAR,rebound,defensive,[],1630702,,,1610612742,28,27,2024-03-22T01:09:41Z,1670000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,169.0,1.0,1.0,0.0,,,,,,,,,,
171,PT11M06.00S,2024-03-22T01:09:49.4Z,2,REGULAR,3pt,Jump Shot,[],1628467,30.699737187910642,27.450980392156865,1610612742,31,27,2024-03-22T01:09:54Z,1680000,False,113.0,236.0,1,left,M. Kleber 26' 3PT  (7 PTS) (K. Irving 4 AST),"[1628467, 202681]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,26.16,Made,7.0,K. Irving,202681.0,4.0,,,,,,,,,,,,,,
173,PT10M48.00S,2024-03-22T01:10:07.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630209,90.75229960578186,51.470588235294116,1610612762,31,27,2024-03-22T01:10:14Z,1700000,False,7.0,34.0,1,right,MISS O. Yurtseven cutting Layup,[1630209],1610612762.0,UTA,cutting,,,Yurtseven,O. Yurtseven,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
174,PT10M44.00S,2024-03-22T01:10:11.8Z,2,REGULAR,rebound,offensive,[],1629012,,,1610612762,31,27,2024-03-22T01:10:14Z,1710000,False,,,0,,C. Sexton REBOUND (Off:1 Def:0),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,173.0,1.0,0.0,1.0,,,,,,,,,,
175,PT10M44.00S,2024-03-22T01:10:11.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629012,94.40999984741211,50.0,1610612762,31,27,2024-03-22T04:25:36Z,1720000,False,0.0,0.0,1,right,MISS C. Sexton tip Layup,[1629012],1610612762.0,UTA,tip,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
176,PT10M43.00S,2024-03-22T01:10:12.0Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,31,27,2024-03-22T01:10:53Z,1730000,False,,,0,,K. Irving REBOUND (Off:0 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,175.0,3.0,3.0,0.0,,,,,,,,,,
177,PT10M39.00S,2024-03-22T01:10:16.7Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],202681,12.040078843626807,32.1078431372549,1610612742,31,27,2024-03-22T01:10:46Z,1740000,False,89.0,61.0,1,left,MISS K. Irving 10' turnaround fadeaway Shot,[202681],1610612742.0,DAL,turnaround fadeaway,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,10.81,Missed,,,,,,,,,,,,,,,,,,
178,PT10M38.00S,2024-03-22T01:10:17.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,31,27,2024-03-22T01:10:46Z,1750000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,177.0,,,,,,,,,,,,,
179,PT10M38.00S,2024-03-22T01:10:22.7Z,2,REGULAR,foul,personal,[],1629655,,,1610612762,31,27,2024-03-22T01:10:28Z,1760000,False,,,0,,D. Gafford loose ball personal FOUL (2 PF),"[1629655, 1630695]",1610612742.0,DAL,loose ball,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,2.0,0.0,Potter,1630695.0,,,,,
181,PT10M27.00S,2024-03-22T01:10:56.2Z,2,REGULAR,3pt,Jump Shot,[],1628374,73.14388961892247,18.872549019607842,1610612762,31,27,2024-03-22T01:11:01Z,1780000,False,-156.0,200.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
182,PT10M23.00S,2024-03-22T01:10:59.0Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,31,27,2024-03-22T01:10:59Z,1790000,False,,,0,,D. Gafford REBOUND (Off:0 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,181.0,2.0,2.0,0.0,,,,,,,,,,
183,PT10M14.00S,2024-03-22T01:11:08.4Z,2,REGULAR,3pt,Jump Shot,[],1630702,33.327858081471746,36.27450980392157,1610612742,31,27,2024-03-22T01:11:17Z,1800000,False,69.0,261.0,1,left,MISS J. Hardy 26' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,26.97,Missed,,,,,,,,,,,,,,,,,,
184,PT10M12.00S,2024-03-22T01:11:10.4Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,31,27,2024-03-22T01:11:17Z,1810000,False,,,0,,D. Gafford REBOUND (Off:1 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,183.0,3.0,2.0,1.0,,,,,,,,,,
185,PT10M08.00S,2024-03-22T01:11:17.0Z,2,REGULAR,foul,personal,[],1630548,,,1610612742,31,27,2024-03-22T01:11:34Z,1820000,False,,,0,,J. Juzang personal FOUL (2 PF),"[1630548, 1630702]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201246.0,2.0,0.0,Hardy,1630702.0,,,,,
187,PT09M57.00S,2024-03-22T01:11:44.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202681,18.610381077529567,27.696078431372552,1610612742,33,27,2024-03-22T01:11:49Z,1840000,False,112.0,122.0,1,left,K. Irving 16' pullup Jump Shot (2 PTS) (D. Gafford 3 AST),"[202681, 1629655]",1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,16.56,Made,2.0,D. Gafford,1629655.0,3.0,,,,,,,,,,,,,,
189,PT09M32.00S,2024-03-22T01:12:09.7Z,2,REGULAR,3pt,Jump Shot,[],1629012,65.65374507227332,58.82352941176471,1610612762,33,27,2024-03-22T01:25:31Z,1860000,False,44.0,270.0,1,right,MISS C. Sexton 27' pullup 3PT,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,27.4,Missed,,,,,,,,,,,,,,,,,,
190,PT09M28.00S,2024-03-22T01:12:13.7Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612742,33,27,2024-03-22T01:12:17Z,1870000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,189.0,2.0,2.0,0.0,,,,,,,,,,
191,PT09M21.00S,2024-03-22T01:12:24.4Z,2,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612742,33,27,2024-03-22T01:12:33Z,1880000,False,,,0,,C. Sexton shooting personal FOUL (1 PF) (Jones Jr. 2 FT),"[1629012, 1627884]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Jones Jr.,1627884.0,,,,,
193,PT09M21.00S,2024-03-22T01:12:52.3Z,2,REGULAR,freethrow,1 of 2,[],1627884,,,1610612742,33,27,2024-03-22T01:12:52Z,1900000,False,,,0,,MISS D. Jones Jr. Free Throw 1 of 2,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
194,PT09M21.00S,2024-03-22T01:12:52.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,33,27,2024-03-22T01:12:52Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,193.0,,,,,,,,,,,,,
195,PT09M21.00S,2024-03-22T01:12:54.2Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,33,27,2024-03-22T01:12:58Z,1920000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M21.00S,2024-03-22T01:12:54.2Z,2,REGULAR,substitution,out,[],1629012,,,1610612742,33,27,2024-03-22T01:12:58Z,1930000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M21.00S,2024-03-22T01:12:54.2Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,33,27,2024-03-22T01:12:58Z,1940000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M21.00S,2024-03-22T01:12:54.2Z,2,REGULAR,substitution,in,[],1627739,,,1610612742,33,27,2024-03-22T01:12:58Z,1950000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M21.00S,2024-03-22T01:13:12.6Z,2,REGULAR,freethrow,2 of 2,[],1627884,,,1610612742,34,27,2024-03-22T01:13:12Z,1960000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (3 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
201,PT09M01.00S,2024-03-22T01:13:35.1Z,2,REGULAR,3pt,Jump Shot,[],1628374,66.04796320630749,49.01960784313725,1610612762,34,27,2024-03-22T01:13:50Z,1970000,False,-5.0,267.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
202,PT08M59.00S,2024-03-22T01:13:37.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,34,27,2024-03-22T01:16:12Z,1980000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,201.0,,,,,,,,,,,,,
204,PT08M59.00S,2024-03-22T01:13:49.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,34,27,2024-03-22T01:16:12Z,2000000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M59.00S,2024-03-22T01:16:06.8Z,2,REGULAR,substitution,out,[],1628467,,,1610612742,34,27,2024-03-22T01:16:35Z,2020000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M59.00S,2024-03-22T01:16:06.8Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,34,27,2024-03-22T01:16:35Z,2030000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M44.00S,2024-03-22T01:17:01.0Z,2,REGULAR,foul,personal,['2freethrow'],1630548,,,1610612742,34,27,2024-03-22T01:17:10Z,2040000,False,,,0,,J. Juzang shooting personal FOUL (3 PF) (Gafford 2 FT),"[1630548, 1629655]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Gafford,1629655.0,,,,,
210,PT08M44.00S,2024-03-22T01:17:39.2Z,2,REGULAR,freethrow,1 of 2,[],1629655,,,1610612742,34,27,2024-03-22T01:17:39Z,2060000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
211,PT08M44.00S,2024-03-22T01:17:39.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,34,27,2024-03-22T01:17:39Z,2070000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,210.0,,,,,,,,,,,,,
212,PT08M44.00S,2024-03-22T01:17:59.4Z,2,REGULAR,freethrow,2 of 2,[],1629655,,,1610612742,35,27,2024-03-22T01:17:59Z,2080000,False,,,0,,D. Gafford Free Throw 2 of 2 (6 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
213,PT08M32.00S,2024-03-22T01:18:16.3Z,2,REGULAR,foul,personal,[],1629023,,,1610612762,35,27,2024-03-22T01:18:37Z,2090000,False,,,0,,P. Washington personal FOUL (1 PF),"[1629023, 1628374]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202058.0,1.0,0.0,Markkanen,1628374.0,,,,,
215,PT08M22.00S,2024-03-22T01:18:41.9Z,2,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612762,35,27,2024-03-22T01:18:52Z,2110000,False,,,0,,P. Washington shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1629023, 1628374]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,2.0,0.0,Markkanen,1628374.0,,,,,
217,PT08M22.00S,2024-03-22T01:19:09.6Z,2,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,35,28,2024-03-22T01:19:48Z,2130000,False,,,0,,L. Markkanen Free Throw 1 of 2 (8 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
218,PT08M22.00S,2024-03-22T01:19:09.6Z,2,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,35,29,2024-03-22T01:19:48Z,2140000,False,,,0,,L. Markkanen Free Throw 2 of 2 (9 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
219,PT08M12.00S,2024-03-22T01:19:59.2Z,2,REGULAR,3pt,Jump Shot,[],202681,30.699737187910642,17.401960784313726,1610612742,35,29,2024-03-22T01:20:04Z,2150000,False,163.0,236.0,1,left,MISS K. Irving 28' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,28.69,Missed,,,,,,,,,,,,,,,,,,
220,PT08M10.00S,2024-03-22T01:20:01.5Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,35,29,2024-03-22T01:20:01Z,2160000,False,,,0,,D. Gafford REBOUND (Off:2 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,219.0,4.0,2.0,2.0,,,,,,,,,,
221,PT08M04.00S,2024-03-22T01:20:07.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202681,27.94021024967148,18.872549019607842,1610612742,35,29,2024-03-22T01:20:14Z,2170000,False,156.0,210.0,1,left,MISS K. Irving 26' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
222,PT07M59.00S,2024-03-22T01:20:12.0Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612762,35,29,2024-03-22T01:20:14Z,2180000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,221.0,2.0,2.0,0.0,,,,,,,,,,
223,PT07M57.00S,2024-03-22T01:20:13.4Z,2,REGULAR,turnover,bad pass,[],1627739,,,1610612762,35,29,2024-03-22T01:20:20Z,2190000,False,,,0,,K. Dunn bad pass TURNOVER (1 TO),"[1627739, 1629655]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0,,
224,PT07M57.00S,2024-03-22T01:20:13.4Z,2,REGULAR,steal,,[],1629655,,,1610612742,35,29,2024-03-22T01:20:15Z,2200000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
225,PT07M54.00S,2024-03-22T01:20:16.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629655,6.915243101182654,50.49019607843137,1610612742,37,29,2024-03-22T01:20:24Z,2210000,False,-2.0,13.0,1,left,D. Gafford DUNK (8 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.27,Made,8.0,,,,,,,,,,,,,,,,,
226,PT07M44.00S,2024-03-22T01:20:26.7Z,2,REGULAR,3pt,Jump Shot,[],1630695,70.38436268068331,75.73529411764706,1610612762,37,29,2024-03-22T01:20:34Z,2220000,False,129.0,226.0,1,right,MISS M. Potter 26' 3PT,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
227,PT07M42.00S,2024-03-22T01:20:28.7Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612742,37,29,2024-03-22T01:20:34Z,2230000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:3),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,226.0,3.0,3.0,0.0,,,,,,,,,,
228,PT07M39.00S,2024-03-22T01:20:31.8Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",202681,19.71090670170828,49.90042892156863,1610612742,37,29,2024-03-22T01:20:42Z,2240000,False,0.0,133.0,1,left,MISS K. Irving 13' running Shot,[202681],1610612742.0,DAL,running,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,13.28,Missed,,,,,,,,,,,,,,,,,,
229,PT07M39.00S,2024-03-22T01:20:31.8Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612762,37,29,2024-03-22T01:20:42Z,2250000,False,,,0,,M. Potter REBOUND (Off:0 Def:1),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,228.0,1.0,1.0,0.0,,,,,,,,,,
230,PT07M29.00S,2024-03-22T01:20:41.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630695,93.51182654402102,49.01960784313725,1610612762,37,31,2024-03-22T01:20:52Z,2260000,False,-5.0,8.0,1,right,M. Potter alley-oop DUNK (2 PTS) (O. Yurtseven 2 AST),"[1630695, 1630209]",1610612762.0,UTA,alley-oop,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,O. Yurtseven,1630209.0,2.0,,,,,,,,,,,,,,
232,PT07M26.00S,2024-03-22T01:20:55.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,37,31,2024-03-22T01:21:06Z,2280000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M26.00S,2024-03-22T01:21:43.4Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,37,31,2024-03-22T01:23:57Z,2290000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M26.00S,2024-03-22T01:21:43.4Z,2,REGULAR,substitution,out,[],1627884,,,1610612742,37,31,2024-03-22T01:23:57Z,2300000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M26.00S,2024-03-22T01:21:43.4Z,2,REGULAR,substitution,out,[],1628374,,,1610612742,37,31,2024-03-22T01:23:57Z,2310000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M26.00S,2024-03-22T01:21:43.4Z,2,REGULAR,substitution,out,[],1630548,,,1610612742,37,31,2024-03-22T01:23:57Z,2320000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M26.00S,2024-03-22T01:21:43.4Z,2,REGULAR,substitution,out,[],1630209,,,1610612742,37,31,2024-03-22T01:23:57Z,2330000,False,,,0,,SUB out: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M26.00S,2024-03-22T01:21:43.4Z,2,REGULAR,substitution,in,[],203957,,,1610612742,37,31,2024-03-22T01:23:57Z,2340000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M26.00S,2024-03-22T01:21:43.4Z,2,REGULAR,substitution,in,[],1641726,,,1610612742,37,31,2024-03-22T01:23:57Z,2350000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M26.00S,2024-03-22T01:21:43.4Z,2,REGULAR,substitution,in,[],1629012,,,1610612742,37,31,2024-03-22T01:23:57Z,2360000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M26.00S,2024-03-22T01:21:43.4Z,2,REGULAR,substitution,in,[],1641718,,,1610612742,37,31,2024-03-22T01:23:57Z,2370000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M26.00S,2024-03-22T01:21:43.4Z,2,REGULAR,substitution,in,[],1631117,,,1610612742,37,31,2024-03-22T01:23:57Z,2380000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M12.00S,2024-03-22T01:24:16.1Z,2,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612742,37,31,2024-03-22T01:24:30Z,2390000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Doncic 2 FT),"[1627739, 1629029]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202058.0,2.0,0.0,Doncic,1629029.0,,,,,
245,PT07M12.00S,2024-03-22T01:24:45.5Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,37,31,2024-03-22T01:24:45Z,2410000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
246,PT07M12.00S,2024-03-22T01:24:45.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,37,31,2024-03-22T01:24:45Z,2420000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,245.0,,,,,,,,,,,,,
247,PT07M12.00S,2024-03-22T01:24:47.0Z,2,REGULAR,substitution,out,[],202681,,,1610612742,37,31,2024-03-22T01:24:52Z,2430000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M12.00S,2024-03-22T01:24:47.0Z,2,REGULAR,substitution,in,[],203501,,,1610612742,37,31,2024-03-22T01:24:52Z,2440000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M12.00S,2024-03-22T01:25:03.3Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,38,31,2024-03-22T01:25:03Z,2450000,False,,,0,,L. Doncic Free Throw 2 of 2 (13 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
250,PT06M57.00S,2024-03-22T01:25:20.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,89.56964520367937,59.80392156862745,1610612762,38,33,2024-03-22T01:25:28Z,2460000,False,49.0,46.0,1,right,K. George 6' driving floating bank Jump Shot (4 PTS) (K. Dunn 2 AST),"[1641718, 1627739]",1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,4.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
252,PT06M47.00S,2024-03-22T01:25:30.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,7.178055190538765,49.26470588235294,1610612742,40,33,2024-03-22T01:25:36Z,2480000,False,4.0,15.0,1,left,D. Lively II cutting DUNK (2 PTS) (L. Doncic 3 AST),"[1641726, 1629029]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.54,Made,2.0,L. Doncic,1629029.0,3.0,,,,,,,,,,,,,,
