actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT05M47.00S,2024-01-30T01:55:04.4Z,1,REGULAR,3pt,Jump Shot,[],1630702,89.56964520367937,96.56862745098039,1610612742,13,19,2024-01-30T01:55:08Z,890000,False,233.0,46.0,1,right,J. Hardy 3PT  (3 PTS) (M. Kleber 1 AST),"[1630702, 1628467]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,23.72,Made,3.0,M. Kleber,1628467.0,1.0,,,,,,,,,,,,,,
92,PT05M41.00S,2024-01-30T01:55:14.6Z,1,REGULAR,foul,offensive,[],1630591,,,1610612753,13,19,2024-01-30T01:55:34Z,910000,False,,,0,,J. Suggs charge offensive FOUL (2 PF),"[1630591, 1629029]",1610612753.0,ORL,charge,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202007.0,2.0,0.0,Doncic,1629029.0,,,,,
94,PT05M41.00S,2024-01-30T01:55:14.6Z,1,REGULAR,turnover,offensive foul,[],1630591,,,1610612753,13,19,2024-01-30T01:55:34Z,930000,False,,,0,,J. Suggs offensive foul TURNOVER (2 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202007.0,,,,,2.0,,,,
95,PT05M30.00S,2024-01-30T01:55:35.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,89.83245729303549,97.54901960784314,1610612742,16,19,2024-01-30T01:55:40Z,940000,False,238.0,43.0,1,right,J. Hardy 24' 3PT  (6 PTS) (L. Doncic 2 AST),"[1630702, 1629029]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,24.16,Made,6.0,L. Doncic,1629029.0,2.0,,,,,,,,,,,,,,
97,PT05M04.00S,2024-01-30T01:56:00.5Z,1,REGULAR,3pt,Jump Shot,[],204060,18.2161629434954,6.372549019607843,1610612753,16,19,2024-01-30T01:56:05Z,960000,False,218.0,119.0,1,left,MISS J. Ingles 24' 3PT,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
98,PT05M01.00S,2024-01-30T01:56:03.5Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,16,19,2024-01-30T01:56:05Z,970000,False,,,0,,L. Doncic REBOUND (Off:0 Def:1),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,97.0,1.0,1.0,0.0,,,,,,,,,,
99,PT04M55.00S,2024-01-30T01:56:09.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629029,92.9862023653088,42.64705882352941,1610612742,16,19,2024-01-30T01:56:13Z,980000,False,-37.0,13.0,1,right,MISS L. Doncic running Layup,[1629029],1610612742.0,DAL,running,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
101,PT04M52.00S,2024-01-30T01:56:12.4Z,1,REGULAR,rebound,defensive,[],1628976,,,1610612753,16,19,2024-01-30T01:56:13Z,1000000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,99.0,1.0,1.0,0.0,,,,,,,,,,
102,PT04M44.00S,2024-01-30T01:56:20.3Z,1,REGULAR,3pt,Jump Shot,[],204060,22.421156373193167,11.76470588235294,1610612753,16,22,2024-01-30T01:56:24Z,1010000,False,191.0,158.0,1,left,J. Ingles 24' 3PT  (3 PTS) (P. Banchero 1 AST),"[204060, 1631094]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,24.82,Made,3.0,P. Banchero,1631094.0,1.0,,,,,,,,,,,,,,
104,PT04M25.00S,2024-01-30T01:56:39.6Z,1,REGULAR,turnover,lost ball,[],1628467,,,1610612742,16,22,2024-01-30T01:56:43Z,1030000,False,,,0,,M. Kleber lost ball TURNOVER (1 TO),"[1628467, 1630591]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Suggs,1630591.0,,
105,PT04M25.00S,2024-01-30T01:56:39.6Z,1,REGULAR,steal,,[],1630591,,,1610612753,16,22,2024-01-30T01:56:41Z,1040000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
106,PT04M18.00S,2024-01-30T01:56:47.0Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631094,24.78646517739816,17.401960784313726,1610612753,16,25,2024-01-30T01:57:55Z,1050000,False,163.0,180.0,1,left,P. Banchero 24' 3PT running (13 PTS) (J. Suggs 1 AST),"[1631094, 1630591]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,24.32,Made,13.0,J. Suggs,1630591.0,1.0,,,,,,,,,,,,,,
108,PT04M04.00S,2024-01-30T01:57:02.5Z,1,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612742,16,25,2024-01-30T01:57:09Z,1070000,False,,,0,,A. Black shooting personal FOUL (1 PF) (Doncic 2 FT),"[1641710, 1629029]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627964.0,1.0,0.0,Doncic,1629029.0,,,,,
110,PT04M04.00S,2024-01-30T01:57:29.6Z,1,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,17,25,2024-01-30T01:57:58Z,1090000,False,,,0,,L. Doncic Free Throw 1 of 2 (7 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
111,PT04M04.00S,2024-01-30T01:57:30.8Z,1,REGULAR,substitution,out,[],1641726,,,1610612742,17,25,2024-01-30T01:57:46Z,1100000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M04.00S,2024-01-30T01:57:30.8Z,1,REGULAR,substitution,out,[],203501,,,1610612742,17,25,2024-01-30T01:57:46Z,1110000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M04.00S,2024-01-30T01:57:30.8Z,1,REGULAR,substitution,out,[],1630591,,,1610612742,17,25,2024-01-30T01:57:46Z,1120000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M04.00S,2024-01-30T01:57:30.8Z,1,REGULAR,substitution,out,[],1628976,,,1610612742,17,25,2024-01-30T01:57:46Z,1130000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M04.00S,2024-01-30T01:57:30.8Z,1,REGULAR,substitution,in,[],1626158,,,1610612742,17,25,2024-01-30T01:57:46Z,1140000,False,,,0,,SUB in: R. Holmes,[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M04.00S,2024-01-30T01:57:30.8Z,1,REGULAR,substitution,in,[],1630182,,,1610612742,17,25,2024-01-30T01:57:46Z,1150000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT04M04.00S,2024-01-30T01:57:30.8Z,1,REGULAR,substitution,in,[],1630175,,,1610612742,17,25,2024-01-30T01:57:46Z,1160000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT04M04.00S,2024-01-30T01:57:30.8Z,1,REGULAR,substitution,in,[],1629021,,,1610612742,17,25,2024-01-30T01:57:46Z,1170000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M04.00S,2024-01-30T01:57:29.6Z,1,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,17,25,2024-01-30T01:57:58Z,1180000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
120,PT04M01.00S,2024-01-30T01:57:32.6Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,17,25,2024-01-30T01:57:58Z,1190000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,119.0,1.0,1.0,0.0,,,,,,,,,,
121,PT03M49.00S,2024-01-30T01:58:08.0Z,1,REGULAR,turnover,bad pass,[],204060,,,1610612753,17,25,2024-01-30T01:58:38Z,1200000,False,,,0,,J. Ingles bad pass TURNOVER (1 TO),"[204060, 1630702]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hardy,1630702.0,,
122,PT03M49.00S,2024-01-30T01:58:08.0Z,1,REGULAR,steal,,[],1630702,,,1610612742,17,25,2024-01-30T01:58:10Z,1210000,False,,,0,,J. Hardy STEAL (1 STL),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
124,PT03M46.00S,2024-01-30T01:58:11.4Z,1,REGULAR,turnover,bad pass,[],1629029,,,1610612742,17,25,2024-01-30T01:58:23Z,1230000,False,,,0,,L. Doncic bad pass TURNOVER (3 TO),"[1629029, 1631094]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Banchero,1631094.0,,
125,PT03M46.00S,2024-01-30T01:58:11.4Z,1,REGULAR,steal,,[],1631094,,,1610612753,17,25,2024-01-30T01:58:14Z,1240000,False,,,0,,P. Banchero STEAL (2 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
126,PT03M33.00S,2024-01-30T01:58:27.1Z,1,REGULAR,foul,offensive,[],1631094,,,1610612753,17,25,2024-01-30T01:58:44Z,1250000,False,,,0,,P. Banchero offensive FOUL (2 PF),"[1631094, 1630702]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Hardy,1630702.0,,,,,
128,PT03M33.00S,2024-01-30T01:58:27.1Z,1,REGULAR,turnover,offensive foul,[],1631094,,,1610612753,17,25,2024-01-30T01:58:27Z,1270000,False,,,0,,P. Banchero offensive foul TURNOVER (2 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,,,,,2.0,,,,
130,PT03M19.00S,2024-01-30T01:59:01.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630182,67.7562417871222,54.65686274509803,1610612742,17,25,2024-01-30T01:59:07Z,1290000,False,23.0,251.0,1,right,MISS J. Green 25' 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
131,PT03M16.00S,2024-01-30T01:59:04.7Z,1,REGULAR,rebound,defensive,[],204060,,,1610612753,17,25,2024-01-30T01:59:07Z,1300000,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,,,,,,,130.0,1.0,1.0,0.0,,,,,,,,,,
132,PT03M03.00S,2024-01-30T01:59:17.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629021,12.565703022339028,57.107843137254896,1610612753,17,25,2024-01-30T01:59:22Z,1310000,False,-36.0,66.0,1,left,MISS M. Wagner 7' turnaround Shot,[1629021],1610612753.0,ORL,turnaround,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.46,Missed,,,,,,,,,,,,,,,,,,
133,PT03M01.00S,2024-01-30T01:59:19.8Z,1,REGULAR,rebound,defensive,[],1630182,,,1610612742,17,25,2024-01-30T01:59:22Z,1320000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,132.0,1.0,1.0,0.0,,,,,,,,,,
134,PT02M55.00S,2024-01-30T01:59:25.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,72.48685939553219,77.69607843137256,1610612742,17,25,2024-01-30T02:02:05Z,1330000,False,138.0,206.0,1,right,MISS L. Doncic 24' running pullup 3PT,[1629029],1610612742.0,DAL,running pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
135,PT02M51.00S,2024-01-30T01:59:29.9Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,17,25,2024-01-30T01:59:32Z,1340000,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,134.0,2.0,2.0,0.0,,,,,,,,,,
136,PT02M45.00S,2024-01-30T01:59:36.0Z,1,REGULAR,3pt,Jump Shot,[],1631094,8.492115637319317,96.07843137254902,1610612753,17,25,2024-01-30T01:59:42Z,1350000,False,-230.0,27.0,1,left,MISS P. Banchero 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
137,PT02M42.00S,2024-01-30T01:59:39.0Z,1,REGULAR,rebound,defensive,[],1628467,,,1610612742,17,25,2024-01-30T01:59:42Z,1360000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Left Corner 3,24+ Left,,,,,,,136.0,1.0,1.0,0.0,,,,,,,,,,
138,PT02M35.00S,2024-01-30T01:59:46.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626158,94.43166885676742,50.49019607843137,1610612742,19,25,2024-01-30T01:59:51Z,1370000,False,2.0,0.0,1,right,R. Holmes reverse Layup (2 PTS) (J. Hardy 1 AST),"[1626158, 1630702]",1610612742.0,DAL,reverse,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,0.25,Made,2.0,J. Hardy,1630702.0,1.0,,,,,,,,,,,,,,
140,PT02M35.00S,2024-01-30T02:00:10.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,19,25,2024-01-30T02:00:10Z,1390000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M35.00S,2024-01-30T02:02:07.6Z,1,REGULAR,substitution,out,[],1631094,,,1610612753,19,25,2024-01-30T02:02:42Z,1400000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M35.00S,2024-01-30T02:02:07.6Z,1,REGULAR,substitution,in,[],1630532,,,1610612753,19,25,2024-01-30T02:02:42Z,1410000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT02M24.00S,2024-01-30T02:03:00.4Z,1,REGULAR,foul,offensive,[],204060,,,1610612753,19,25,2024-01-30T02:03:08Z,1420000,False,,,0,,J. Ingles off-the-ball offensive FOUL (1 PF),"[204060, 1628467]",1610612753.0,ORL,off-the-ball,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627964.0,1.0,0.0,Kleber,1628467.0,,,,,
145,PT02M24.00S,2024-01-30T02:03:00.4Z,1,REGULAR,turnover,offensive foul,[],204060,,,1610612753,19,25,2024-01-30T02:03:00Z,1440000,False,,,0,,J. Ingles offensive foul TURNOVER (2 TO),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627964.0,,,,,2.0,,,,
146,PT02M10.00S,2024-01-30T02:03:23.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630702,83.04862023653088,40.65180759803921,1610612742,21,25,2024-01-30T02:03:29Z,1450000,False,-47.0,107.0,1,right,J. Hardy 11' driving floating Jump Shot (8 PTS) (L. Doncic 3 AST),"[1630702, 1629029]",1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,11.66,Made,8.0,L. Doncic,1629029.0,3.0,,,,,,,,,,,,,,
148,PT01M52.00S,2024-01-30T02:03:43.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,7.30946123521682,52.69607843137255,1610612753,21,27,2024-01-30T02:03:55Z,1470000,False,-13.0,16.0,1,left,F. Wagner driving bank Jump Shot (2 PTS),[1630532],1610612753.0,ORL,driving bank,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.11,Made,2.0,,,,,,,,,,,,,,,,,
149,PT01M52.00S,2024-01-30T02:03:46.3Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626158,,,1610612753,21,27,2024-01-30T02:04:14Z,1480000,False,,,0,,R. Holmes shooting personal FOUL (1 PF) (Wagner 1 FT),"[1626158, 1630532]",1610612742.0,DAL,shooting,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Wagner,1630532.0,,,,,
151,PT01M52.00S,2024-01-30T02:03:52.8Z,1,REGULAR,substitution,out,[],1629029,,,1610612753,21,27,2024-01-30T02:04:16Z,1500000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT01M52.00S,2024-01-30T02:03:52.8Z,1,REGULAR,substitution,in,[],203552,,,1610612753,21,27,2024-01-30T02:04:16Z,1510000,False,,,0,,SUB in: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M52.00S,2024-01-30T02:04:15.2Z,1,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,21,27,2024-01-30T02:04:20Z,1520000,False,,,0,,MISS F. Wagner Free Throw 1 of 1,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
154,PT01M50.00S,2024-01-30T02:04:17.2Z,1,REGULAR,rebound,defensive,[],1626158,,,1610612742,21,27,2024-01-30T02:04:20Z,1530000,False,,,0,,R. Holmes REBOUND (Off:0 Def:1),[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,153.0,1.0,1.0,0.0,,,,,,,,,,
155,PT01M41.00S,2024-01-30T02:04:23.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1626158,92.24704336399473,47.67156862745098,1610612742,23,27,2024-01-30T02:04:29Z,1540000,False,-12.0,20.0,1,right,R. Holmes alley-oop DUNK (4 PTS) (J. Hardy 2 AST),"[1626158, 1630702]",1610612742.0,DAL,alley-oop,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.35,Made,4.0,J. Hardy,1630702.0,2.0,,,,,,,,,,,,,,
157,PT01M16.00S,2024-01-30T02:04:47.5Z,1,REGULAR,3pt,Jump Shot,[],1641710,33.459264126149804,46.81372549019608,1610612753,23,30,2024-01-30T02:04:52Z,1560000,False,16.0,262.0,1,left,A. Black 26' 3PT  (3 PTS) (F. Wagner 4 AST),"[1641710, 1630532]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,26.25,Made,3.0,F. Wagner,1630532.0,4.0,,,,,,,,,,,,,,
159,PT01M00.00S,2024-01-30T02:05:07.5Z,1,REGULAR,foul,offensive,['inpenalty'],1626158,,,1610612742,23,30,2024-01-30T02:05:22Z,1580000,False,,,0,,R. Holmes off-the-ball offensive FOUL (2 PF),"[1626158, 1629021]",1610612742.0,DAL,off-the-ball,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Wagner,1629021.0,,,,,
161,PT01M00.00S,2024-01-30T02:05:07.5Z,1,REGULAR,turnover,offensive foul,[],1626158,,,1610612742,23,30,2024-01-30T02:05:22Z,1600000,False,,,0,,R. Holmes offensive foul TURNOVER (1 TO),[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,,,,,1.0,,,,
162,PT01M00.00S,2024-01-30T02:05:23.2Z,1,REGULAR,substitution,out,[],1626158,,,1610612753,23,30,2024-01-30T02:05:32Z,1610000,False,,,0,,SUB out: R. Holmes,[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT01M00.00S,2024-01-30T02:05:23.2Z,1,REGULAR,substitution,in,[],203939,,,1610612753,23,30,2024-01-30T02:05:32Z,1620000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M46.80S,2024-01-30T02:05:48.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204060,11.908672798948752,59.068627450980394,1610612753,23,30,2024-01-30T02:05:53Z,1630000,False,-45.0,59.0,1,left,MISS J. Ingles 7' driving Layup,[204060],1610612753.0,ORL,driving,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,,,,,,,,,,
166,PT00M44.10S,2024-01-30T02:05:51.5Z,1,REGULAR,rebound,offensive,[],204060,,,1610612753,23,30,2024-01-30T02:05:51Z,1650000,False,,,0,,J. Ingles REBOUND (Off:1 Def:1),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,164.0,2.0,1.0,1.0,,,,,,,,,,
167,PT00M37.30S,2024-01-30T02:05:58.2Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641710,11.514454664914586,5.147058823529411,1610612753,23,33,2024-01-30T02:06:02Z,1660000,False,224.0,56.0,1,left,A. Black 3PT  (6 PTS) (C. Anthony 1 AST),"[1641710, 1630175]",1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,23.11,Made,6.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
169,PT00M23.90S,2024-01-30T02:06:16.3Z,1,REGULAR,turnover,lost ball,[],203939,,,1610612742,23,33,2024-01-30T02:06:23Z,1680000,False,,,0,,D. Powell lost ball TURNOVER (1 TO),"[203939, 1629021]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Wagner,1629021.0,,
170,PT00M23.90S,2024-01-30T02:06:16.3Z,1,REGULAR,steal,,[],1629021,,,1610612753,23,33,2024-01-30T02:11:15Z,1690000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
171,PT00M19.80S,2024-01-30T02:06:21.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630702,,,1610612753,23,33,2024-01-30T02:06:39Z,1700000,False,,,0,,J. Hardy shooting personal FOUL (1 PF) (Anthony 2 FT),"[1630702, 1630175]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Anthony,1630175.0,,,,,
173,PT00M19.80S,2024-01-30T02:06:55.0Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630175,,,1610612753,23,34,2024-01-30T02:06:55Z,1720000,False,,,0,,C. Anthony Free Throw 1 of 2 (1 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
174,PT00M19.80S,2024-01-30T02:06:55.9Z,1,REGULAR,substitution,out,[],204060,,,1610612753,23,34,2024-01-30T02:07:09Z,1730000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT00M19.80S,2024-01-30T02:06:55.9Z,1,REGULAR,substitution,in,[],1629643,,,1610612753,23,34,2024-01-30T02:07:09Z,1740000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M19.80S,2024-01-30T02:07:13.6Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630175,,,1610612753,23,35,2024-01-30T02:07:13Z,1750000,False,,,0,,C. Anthony Free Throw 2 of 2 (2 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
177,PT00M02.00S,2024-01-30T02:07:33.2Z,1,REGULAR,3pt,Jump Shot,[],1630702,73.4765111695138,11.787683823529411,1610612742,26,35,2024-01-30T02:07:39Z,1760000,False,-191.0,197.0,1,right,J. Hardy 27' 3PT step back (11 PTS),[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,27.43,Made,11.0,,,,,,,,,,,,,,,,,
178,PT00M00.00S,2024-01-30T02:07:44.8Z,1,REGULAR,period,end,[],0,,,1610612753,26,35,2024-01-30T02:07:44Z,1770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2024-01-30T02:07:51.6Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612753,26,35,2024-01-30T02:10:11Z,1780000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2024-01-30T02:07:51.6Z,2,REGULAR,substitution,out,['startperiod'],1630182,,,1610612753,26,35,2024-01-30T02:10:11Z,1790000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
