actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
84,PT05M32.00S,2023-12-24T01:52:19.0Z,1,REGULAR,substitution,in,[],203939,,,1610612742,16,19,2023-12-24T01:52:32Z,840000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT05M32.00S,2023-12-24T01:52:19.0Z,1,REGULAR,substitution,in,[],1630200,,,1610612742,16,19,2023-12-24T01:52:32Z,850000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M19.00S,2023-12-24T01:52:44.3Z,1,REGULAR,3pt,Jump Shot,[],1627884,72.35545335085413,77.20588235294117,1610612742,19,19,2023-12-24T01:52:48Z,860000,False,136.0,207.0,1,right,D. Jones Jr. 24' 3PT  (5 PTS) (L. Doncic 3 AST),"[1627884, 1629029]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,24.8,Made,,,,,5.0,L. Doncic,1629029.0,3.0,,,,,,,,,,
88,PT04M56.00S,2023-12-24T01:53:06.6Z,1,REGULAR,3pt,Jump Shot,[],1630572,7.30946123521682,4.6568627450980395,1610612759,19,19,2023-12-24T01:53:11Z,880000,False,227.0,16.0,1,left,MISS S. Mamukelashvili 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,22.73,Missed,,,,,,,,,,,,,,,,,,
89,PT04M53.00S,2023-12-24T01:53:09.6Z,1,REGULAR,rebound,defensive,[],203957,,,1610612742,19,19,2023-12-24T01:53:11Z,890000,False,,,0,,D. Exum REBOUND (Off:0 Def:3),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Right Corner 3,24+ Right,,,88.0,3.0,3.0,0.0,,,,,,,,,,,,,,
90,PT04M44.00S,2023-12-24T01:53:18.6Z,1,REGULAR,3pt,Jump Shot,[],1627884,89.96386333771353,3.1862745098039214,1610612742,22,19,2023-12-24T01:53:21Z,900000,False,-234.0,42.0,1,right,D. Jones Jr. 3PT  (8 PTS) (D. Exum 1 AST),"[1627884, 203957]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.78,Made,,,,,8.0,D. Exum,203957.0,1.0,,,,,,,,,,
92,PT04M30.00S,2023-12-24T01:53:36.1Z,1,REGULAR,foul,personal,['2freethrow'],203939,,,1610612759,22,19,2023-12-24T01:53:47Z,920000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Vassell 2 FT),"[203939, 1630170]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Vassell,1630170.0,,,,,
94,PT04M30.00S,2023-12-24T01:54:08.3Z,1,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,22,20,2023-12-24T01:54:08Z,940000,False,,,0,,D. Vassell Free Throw 1 of 2 (3 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
95,PT04M30.00S,2023-12-24T01:54:08.8Z,1,REGULAR,substitution,out,[],1631110,,,1610612759,22,20,2023-12-24T01:54:25Z,950000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M30.00S,2023-12-24T01:54:08.8Z,1,REGULAR,substitution,in,[],1626224,,,1610612759,22,20,2023-12-24T01:54:25Z,960000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M30.00S,2023-12-24T01:54:29.2Z,1,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,22,21,2023-12-24T01:54:29Z,970000,False,,,0,,D. Vassell Free Throw 2 of 2 (4 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
99,PT04M19.00S,2023-12-24T01:54:54.0Z,1,REGULAR,foul,personal,['2freethrow'],1626224,,,1610612742,22,21,2023-12-24T01:55:01Z,990000,False,,,0,,C. Osman shooting personal FOUL (1 PF) (Doncic 2 FT),"[1626224, 1629029]",1610612759.0,SAS,shooting,,,Osman,C. Osman,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628480.0,1.0,0.0,Doncic,1629029.0,,,,,
101,PT04M19.00S,2023-12-24T01:55:20.1Z,1,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,23,21,2023-12-24T01:55:20Z,1010000,False,,,0,,L. Doncic Free Throw 1 of 2 (9 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
102,PT04M19.00S,2023-12-24T01:55:20.7Z,1,REGULAR,substitution,out,[],203957,,,1610612742,23,21,2023-12-24T01:55:30Z,1020000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M19.00S,2023-12-24T01:55:20.7Z,1,REGULAR,substitution,in,[],203501,,,1610612742,23,21,2023-12-24T01:55:30Z,1030000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M19.00S,2023-12-24T01:55:38.3Z,1,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,24,21,2023-12-24T01:55:38Z,1040000,False,,,0,,L. Doncic Free Throw 2 of 2 (10 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
105,PT04M06.00S,2023-12-24T01:55:55.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,7.703679369250986,46.568627450980394,1610612759,24,23,2023-12-24T01:56:00Z,1050000,False,17.0,20.0,1,left,D. Vassell driving Layup (6 PTS) (T. Jones 1 AST),"[1630170, 1630200]",1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,6.0,T. Jones,1630200.0,1.0,,,,,,,,,,
107,PT04M06.00S,2023-12-24T01:55:58.4Z,1,REGULAR,foul,personal,['1freethrow'],1627884,,,1610612759,24,23,2023-12-24T01:56:06Z,1070000,False,,,0,,D. Jones Jr. shooting personal FOUL (2 PF) (Vassell 1 FT),"[1627884, 1630170]",1610612742.0,DAL,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,2.0,0.0,Vassell,1630170.0,,,,,
109,PT04M06.00S,2023-12-24T01:56:16.4Z,1,REGULAR,substitution,out,[],1627884,,,1610612759,24,23,2023-12-24T01:56:49Z,1090000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M06.00S,2023-12-24T01:56:16.4Z,1,REGULAR,substitution,in,[],1630639,,,1610612759,24,23,2023-12-24T01:56:49Z,1100000,False,,,0,,SUB in: A. Lawson,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M06.00S,2023-12-24T01:56:34.3Z,1,REGULAR,freethrow,1 of 1,[],1630170,,,1610612759,24,24,2023-12-24T01:56:34Z,1110000,False,,,0,,D. Vassell Free Throw 1 of 1 (7 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
112,PT03M55.00S,2023-12-24T01:56:46.6Z,1,REGULAR,3pt,Jump Shot,[],1629029,67.62483574244416,61.274509803921575,1610612742,24,24,2023-12-24T01:57:06Z,1120000,False,56.0,252.0,1,right,MISS L. Doncic 25' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
113,PT03M51.00S,2023-12-24T01:56:50.6Z,1,REGULAR,rebound,defensive,[],1630572,,,1610612759,24,24,2023-12-24T01:56:50Z,1130000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT03M43.00S,2023-12-24T01:56:57.8Z,1,REGULAR,3pt,Jump Shot,[],1630200,26.231931668856767,83.08823529411765,1610612759,24,24,2023-12-24T01:57:01Z,1140000,False,-165.0,194.0,1,left,MISS T. Jones 25' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
115,PT03M40.00S,2023-12-24T01:57:00.8Z,1,REGULAR,rebound,defensive,[],1630702,,,1610612742,24,24,2023-12-24T01:57:01Z,1150000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,114.0,1.0,1.0,0.0,,,,,,,,,,,,,,
116,PT03M34.00S,2023-12-24T01:57:07.7Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630702,91.93495400788436,42.15686274509804,1610612742,24,24,2023-12-24T01:58:01Z,1160000,False,-39.0,23.0,1,right,MISS J. Hardy driving Layup,[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
117,PT03M30.00S,2023-12-24T01:57:11.7Z,1,REGULAR,rebound,offensive,[],203939,,,1610612742,24,24,2023-12-24T01:57:11Z,1170000,False,,,0,,D. Powell REBOUND (Off:1 Def:0),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,116.0,1.0,0.0,1.0,,,,,,,,,,,,,,
118,PT03M30.00S,2023-12-24T01:57:10.6Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203939,94.40999984741211,50.0,1610612742,26,24,2023-12-24T01:57:15Z,1180000,False,0.0,0.0,1,right,D. Powell tip DUNK (2 PTS),[203939],1610612742.0,DAL,tip,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
119,PT03M07.00S,2023-12-24T01:57:34.2Z,1,REGULAR,turnover,bad pass,[],1629640,,,1610612759,26,24,2023-12-24T01:57:37Z,1190000,False,,,0,,K. Johnson bad pass TURNOVER (1 TO),"[1629640, 1630639]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Lawson,1630639.0
120,PT03M07.00S,2023-12-24T01:57:34.2Z,1,REGULAR,steal,,[],1630639,,,1610612742,26,24,2023-12-24T01:57:36Z,1200000,False,,,0,,A. Lawson STEAL (1 STL),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
122,PT02M57.00S,2023-12-24T01:57:56.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,92.06636005256242,42.8921568627451,1610612742,28,24,2023-12-24T01:57:59Z,1220000,False,-36.0,22.0,1,right,L. Doncic driving floating bank Jump Shot (12 PTS),[1629029],1610612742.0,DAL,driving floating bank,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,12.0,,,,,,,,,,,,,
123,PT02M42.00S,2023-12-24T01:58:11.9Z,1,REGULAR,3pt,Jump Shot,[],1626224,27.151773981603156,19.11764705882353,1610612759,28,24,2023-12-24T01:58:15Z,1230000,False,154.0,203.0,1,left,MISS C. Osman 25' 3PT,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
124,PT02M39.00S,2023-12-24T01:58:14.9Z,1,REGULAR,rebound,defensive,[],1630639,,,1610612742,28,24,2023-12-24T01:58:15Z,1240000,False,,,0,,A. Lawson REBOUND (Off:0 Def:1),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Right Center,,,123.0,1.0,1.0,0.0,,,,,,,,,,,,,,
125,PT02M31.00S,2023-12-24T01:58:22.6Z,1,REGULAR,3pt,Jump Shot,[],1629029,72.88107752956637,18.38235294117647,1610612742,31,24,2023-12-24T01:58:26Z,1250000,False,-158.0,202.0,1,right,L. Doncic 25' 3PT step back (15 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.68,Made,,,,,15.0,,,,,,,,,,,,,
126,PT02M30.00S,2023-12-24T01:58:27.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,31,24,2023-12-24T01:58:27Z,1260000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M30.00S,2023-12-24T01:59:05.5Z,1,REGULAR,substitution,out,[],1630170,,,1610612759,31,24,2023-12-24T02:01:44Z,1270000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M30.00S,2023-12-24T01:59:05.5Z,1,REGULAR,substitution,in,[],1631103,,,1610612759,31,24,2023-12-24T02:01:44Z,1280000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M06.00S,2023-12-24T02:02:08.7Z,1,REGULAR,3pt,Jump Shot,[],1629640,20.581471747700395,91.91176470588235,1610612759,31,24,2023-12-24T02:02:13Z,1290000,False,-210.0,141.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
130,PT02M03.00S,2023-12-24T02:02:11.7Z,1,REGULAR,rebound,defensive,[],1630702,,,1610612742,31,24,2023-12-24T02:02:13Z,1300000,False,,,0,,J. Hardy REBOUND (Off:0 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,129.0,2.0,2.0,0.0,,,,,,,,,,,,,,
131,PT01M49.00S,2023-12-24T02:02:25.1Z,1,REGULAR,3pt,Jump Shot,[],203501,70.90998685939553,73.77450980392157,1610612742,34,24,2023-12-24T02:02:28Z,1310000,False,119.0,221.0,1,right,T. Hardaway Jr. 25' 3PT pullup (9 PTS),[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.09,Made,,,,,9.0,,,,,,,,,,,,,
132,PT01M29.00S,2023-12-24T02:02:44.6Z,1,REGULAR,3pt,Jump Shot,[],1630200,8.492115637319317,96.07843137254902,1610612759,34,24,2023-12-24T02:02:49Z,1320000,False,-230.0,27.0,1,left,MISS T. Jones 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
133,PT01M27.00S,2023-12-24T02:02:46.6Z,1,REGULAR,rebound,offensive,[],1630572,,,1610612759,34,24,2023-12-24T02:02:49Z,1330000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,,,132.0,2.0,1.0,1.0,,,,,,,,,,,,,,
134,PT01M26.00S,2023-12-24T02:02:49.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630200,4.155716162943495,96.56862745098039,1610612759,34,24,2023-12-24T02:02:53Z,1340000,False,-233.0,-13.0,1,left,MISS T. Jones 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
135,PT01M24.00S,2023-12-24T02:02:51.0Z,1,REGULAR,rebound,defensive,[],203939,,,1610612742,34,24,2023-12-24T02:02:53Z,1350000,False,,,0,,D. Powell REBOUND (Off:1 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Left Corner 3,24+ Left,,,134.0,2.0,1.0,1.0,,,,,,,,,,,,,,
136,PT01M13.00S,2023-12-24T02:03:01.8Z,1,REGULAR,3pt,Jump Shot,[],1629029,69.20170827858082,25.49019607843137,1610612742,34,24,2023-12-24T02:03:07Z,1360000,False,-123.0,237.0,1,right,MISS L. Doncic 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
137,PT01M09.00S,2023-12-24T02:03:05.8Z,1,REGULAR,rebound,defensive,[],1631103,,,1610612759,34,24,2023-12-24T02:03:07Z,1370000,False,,,0,,M. Branham REBOUND (Off:0 Def:2),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,136.0,2.0,2.0,0.0,,,,,,,,,,,,,,
138,PT01M02.00S,2023-12-24T02:03:12.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,13.748357424441524,50.73529411764706,1610612759,34,24,2023-12-24T02:03:16Z,1380000,False,-4.0,77.0,1,left,MISS K. Johnson 7' driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.68,Missed,,,,,,,,,,,,,,,,,,
139,PT01M00.00S,2023-12-24T02:03:14.7Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,34,24,2023-12-24T02:03:16Z,1390000,False,,,0,,L. Doncic REBOUND (Off:1 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,138.0,5.0,4.0,1.0,,,,,,,,,,,,,,
140,PT00M53.00S,2023-12-24T02:03:22.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,89.56964520367937,35.78431372549019,1610612742,34,24,2023-12-24T02:03:26Z,1400000,False,-71.0,46.0,1,right,MISS L. Doncic 8' driving floating bank Shot,[1629029],1610612742.0,DAL,driving floating bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Left,8.44,Missed,,,,,,,,,,,,,,,,,,
141,PT00M53.00S,2023-12-24T02:03:22.7Z,1,REGULAR,rebound,offensive,[],203939,,,1610612742,34,24,2023-12-24T02:03:40Z,1410000,False,,,0,,D. Powell REBOUND (Off:2 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Left,,,140.0,3.0,1.0,2.0,,,,,,,,,,,,,,
142,PT00M52.50S,2023-12-24T02:03:25.3Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203939,92.00476346911958,47.20435049019608,1610612742,36,24,2023-12-24T02:03:31Z,1420000,False,-14.0,23.0,1,right,D. Powell tip Layup (4 PTS),[203939],1610612742.0,DAL,tip,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.67,Made,,,,,4.0,,,,,,,,,,,,,
143,PT00M45.30S,2023-12-24T02:03:32.5Z,1,REGULAR,3pt,Jump Shot,[],1630572,9.411957950065702,2.450980392156863,1610612759,36,27,2023-12-24T02:03:42Z,1430000,False,238.0,36.0,1,left,S. Mamukelashvili 24' 3PT  (3 PTS) (K. Johnson 2 AST),"[1630572, 1629640]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,24.04,Made,,,,,3.0,K. Johnson,1629640.0,2.0,,,,,,,,,,
145,PT00M34.70S,2023-12-24T02:03:46.2Z,1,REGULAR,3pt,Jump Shot,[],1629029,73.14388961892247,18.627450980392158,1610612742,36,27,2023-12-24T02:04:31Z,1450000,False,-157.0,200.0,1,right,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
146,PT00M33.80S,2023-12-24T02:03:47.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,36,27,2023-12-24T02:03:50Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,145.0,,,,,,,,,,,,,,,,,
147,PT00M33.80S,2023-12-24T02:03:51.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612742,36,27,2023-12-24T02:03:58Z,1470000,False,,,0,,K. Johnson loose ball personal FOUL (1 PF) (Powell 2 FT),"[1629640, 203939]",1610612759.0,SAS,loose ball,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Powell,203939.0,,,,,
149,PT00M33.80S,2023-12-24T02:04:23.5Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203939,,,1610612742,37,27,2023-12-24T02:04:23Z,1490000,False,,,0,,D. Powell Free Throw 1 of 2 (5 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
150,PT00M33.80S,2023-12-24T02:04:44.2Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203939,,,1610612742,38,27,2023-12-24T02:04:44Z,1500000,False,,,0,,D. Powell Free Throw 2 of 2 (6 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
151,PT00M13.40S,2023-12-24T02:05:07.1Z,1,REGULAR,2pt,Jump Shot,[],1631103,6.1268068331143235,70.58823529411765,1610612759,38,29,2023-12-24T02:05:22Z,1510000,False,-103.0,5.0,1,left,M. Branham 10' driving floating Jump Shot (7 PTS) (C. Osman 1 AST),"[1631103, 1626224]",1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,Mid-Range,8-16 Left,10.3,Made,,,,,7.0,C. Osman,1626224.0,1.0,,,,,,,,,,
153,PT00M05.60S,2023-12-24T02:05:22.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630572,,,1610612742,38,29,2023-12-24T02:05:30Z,1530000,False,,,0,,S. Mamukelashvili shooting personal FOUL (1 PF) (Doncic 2 FT),"[1630572, 1629029]",1610612759.0,SAS,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202041.0,1.0,0.0,Doncic,1629029.0,,,,,
155,PT00M05.60S,2023-12-24T02:05:49.2Z,1,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,39,29,2023-12-24T02:05:49Z,1550000,False,,,0,,L. Doncic Free Throw 1 of 2 (16 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
156,PT00M05.60S,2023-12-24T02:06:06.3Z,1,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,40,29,2023-12-24T02:06:06Z,1560000,False,,,0,,L. Doncic Free Throw 2 of 2 (17 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
157,PT00M00.00S,2023-12-24T02:06:15.3Z,1,REGULAR,3pt,Jump Shot,[],1629640,32.14520367936925,68.38235294117648,1610612759,40,29,2023-12-24T02:06:20Z,1570000,False,-92.0,250.0,1,left,MISS K. Johnson 26' step back 3PT - blocked,"[1629640, 1629029]",1610612759.0,SAS,step back,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,Doncic,1629029.0,,,
158,PT00M00.00S,2023-12-24T02:06:15.3Z,1,REGULAR,block,,[],1629029,,,1610612759,40,29,2023-12-24T02:06:18Z,1580000,False,,,0,,L. Doncic BLOCK (1 BLK),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
159,PT00M00.00S,2023-12-24T02:06:15.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,40,29,2023-12-24T02:06:20Z,1590000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,157.0,,,,,,,,,,,,,,,,,
160,PT00M00.00S,2023-12-24T02:06:23.5Z,1,REGULAR,period,end,[],0,,,1610612759,40,29,2023-12-24T02:06:23Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,out,['startperiod'],1630702,,,1610612759,40,29,2023-12-24T02:09:09Z,1610000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612759,40,29,2023-12-24T02:09:09Z,1620000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612759,40,29,2023-12-24T02:09:09Z,1630000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,out,['startperiod'],1626224,,,1610612759,40,29,2023-12-24T02:09:09Z,1640000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,out,['startperiod'],1630200,,,1610612759,40,29,2023-12-24T02:09:09Z,1650000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,out,['startperiod'],1630572,,,1610612759,40,29,2023-12-24T02:09:09Z,1660000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
