actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
181,PT10M24.00S,2025-11-25T03:45:45.5Z,2,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,27,33,2025-11-25T03:45:45Z,1790000,False,,,0,,R. Gobert Free Throw 1 of 2 (3 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
182,PT10M24.00S,2025-11-25T03:46:06.0Z,2,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,27,34,2025-11-25T03:46:06Z,1800000,False,,,0,,R. Gobert Free Throw 2 of 2 (4 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
183,PT10M08.00S,2025-11-25T03:46:25.9Z,2,REGULAR,foul,personal,['2freethrow'],1641740,,,1610612758,27,34,2025-11-25T03:46:37Z,1810000,False,,,0,,J. Clark shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1641740, 201942]",1610612750.0,MIN,shooting,,,Clark,J. Clark,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,DeRozan,201942.0,,,,,
185,PT10M08.00S,2025-11-25T03:46:52.9Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,28,34,2025-11-25T03:46:52Z,1830000,False,,,0,,D. DeRozan Free Throw 1 of 2 (8 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
186,PT10M08.00S,2025-11-25T03:47:10.7Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,29,34,2025-11-25T03:47:10Z,1840000,False,,,0,,D. DeRozan Free Throw 2 of 2 (9 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
187,PT09M53.00S,2025-11-25T03:47:25.9Z,2,REGULAR,2pt,Jump Shot,[],1642265,23.603810775295663,49.01960784313725,1610612750,29,34,2025-11-25T03:47:36Z,1850000,False,5.0,169.0,1,left,MISS R. Dillingham 16' floating Shot,[1642265],1610612750.0,MIN,floating,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Center,16.95,Missed,,,,,,,,,,,,,,,,,,
188,PT09M50.00S,2025-11-25T03:47:28.9Z,2,REGULAR,rebound,defensive,[],1642363,,,1610612758,29,34,2025-11-25T03:47:36Z,1860000,False,,,0,,N. Clifford REBOUND (Off:0 Def:1),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Mid-Range,16-24 Center,,,187.0,1.0,1.0,0.0,,,,,,,,,,,,,,
189,PT09M40.00S,2025-11-25T03:47:39.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,88.64980289093299,37.99019607843137,1610612758,29,34,2025-11-25T03:59:37Z,1870000,False,-60.0,54.0,1,right,MISS P. Achiuwa 8' driving Layup,[1630173],1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Left,8.09,Missed,,,,,,,,,,,,,,,,,,
190,PT09M37.00S,2025-11-25T03:47:42.6Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,29,34,2025-11-25T03:47:48Z,1880000,False,,,0,,N. Reid REBOUND (Off:3 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Left,,,189.0,6.0,3.0,3.0,,,,,,,,,,,,,,
191,PT09M30.00S,2025-11-25T03:47:49.4Z,2,REGULAR,3pt,Jump Shot,[],1629675,7.046649145860711,0.9803921568627451,1610612750,29,34,2025-11-25T03:47:56Z,1890000,False,245.0,14.0,1,left,MISS N. Reid 24' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,24.55,Missed,,,,,,,,,,,,,,,,,,
192,PT09M27.00S,2025-11-25T03:47:52.4Z,2,REGULAR,rebound,defensive,[],203471,,,1610612758,29,34,2025-11-25T03:47:56Z,1900000,False,,,0,,D. Schröder REBOUND (Off:0 Def:2),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Right Corner 3,24+ Right,,,191.0,2.0,2.0,0.0,,,,,,,,,,,,,,
193,PT09M22.00S,2025-11-25T03:47:57.0Z,2,REGULAR,turnover,bad pass,[],203471,,,1610612758,29,34,2025-11-25T03:48:02Z,1910000,False,,,0,,D. Schröder bad pass TURNOVER (1 TO),"[203471, 1642265]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Dillingham,1642265.0,,
194,PT09M22.00S,2025-11-25T03:47:57.0Z,2,REGULAR,steal,,[],1642265,,,1610612750,29,34,2025-11-25T03:47:59Z,1920000,False,,,0,,R. Dillingham STEAL (1 STL),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
195,PT09M19.00S,2025-11-25T03:48:01.9Z,2,REGULAR,foul,personal,[],203471,,,1610612750,29,34,2025-11-25T03:48:19Z,1930000,False,,,0,,D. Schröder personal FOUL (1 PF),"[203471, 1642265]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202058.0,1.0,0.0,Dillingham,1642265.0,,,,,
197,PT09M19.00S,2025-11-25T03:48:16.3Z,2,REGULAR,substitution,out,[],1628370,,,1610612750,29,34,2025-11-25T03:48:45Z,1950000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M19.00S,2025-11-25T03:48:16.3Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,29,34,2025-11-25T03:48:45Z,1960000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M19.00S,2025-11-25T03:48:16.3Z,2,REGULAR,substitution,in,[],1629234,,,1610612750,29,34,2025-11-25T03:48:45Z,1970000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M19.00S,2025-11-25T03:48:16.3Z,2,REGULAR,substitution,in,[],203944,,,1610612750,29,34,2025-11-25T03:48:45Z,1980000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M10.00S,2025-11-25T03:48:55.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,22.815374507227332,90.68627450980392,1610612750,29,34,2025-11-25T03:49:02Z,1990000,False,-203.0,162.0,1,left,MISS D. DiVincenzo 26' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
202,PT09M08.00S,2025-11-25T03:48:57.8Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612758,29,34,2025-11-25T03:49:02Z,2000000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,201.0,1.0,1.0,0.0,,,,,,,,,,,,,,
203,PT08M55.00S,2025-11-25T03:49:11.3Z,2,REGULAR,2pt,Jump Shot,[],203471,78.53153745072274,30.637254901960787,1610612758,29,34,2025-11-25T03:49:19Z,2010000,False,-97.0,149.0,1,right,MISS D. Schröder 17' pullup Shot,[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Left Center,17.79,Missed,,,,,,,,,,,,,,,,,,
204,PT08M52.00S,2025-11-25T03:49:14.3Z,2,REGULAR,rebound,defensive,[],1641740,,,1610612750,29,34,2025-11-25T03:49:19Z,2020000,False,,,0,,J. Clark REBOUND (Off:2 Def:1),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Mid-Range,16-24 Left Center,,,203.0,3.0,1.0,2.0,,,,,,,,,,,,,,
205,PT08M42.00S,2025-11-25T03:49:26.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641740,13.87976346911958,62.5,1610612750,29,34,2025-11-25T04:23:48Z,2030000,False,-62.0,78.0,1,left,MISS J. Clark 10' floating Shot,[1641740],1610612750.0,MIN,floating,,,Clark,J. Clark,,,,,In The Paint (Non-RA),8-16 Left,10.0,Missed,,,,,,,,,,,,,,,,,,
206,PT08M41.00S,2025-11-25T03:49:27.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,29,34,2025-11-25T04:23:48Z,2040000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,205.0,,,,,,,,,,,,,,,,,
208,PT08M40.00S,2025-11-25T03:49:31.8Z,2,REGULAR,substitution,out,[],1641740,,,1610612758,29,34,2025-11-25T03:49:37Z,2060000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M40.00S,2025-11-25T03:49:31.8Z,2,REGULAR,substitution,in,[],1630183,,,1610612758,29,34,2025-11-25T03:49:37Z,2070000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M27.00S,2025-11-25T03:49:59.9Z,2,REGULAR,2pt,Jump Shot,[],201942,75.64060446780552,36.76470588235294,1610612758,29,34,2025-11-25T03:50:05Z,2080000,False,-66.0,176.0,1,right,MISS D. DeRozan 18' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,18.85,Missed,,,,,,,,,,,,,,,,,,
211,PT08M24.00S,2025-11-25T03:50:02.9Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,29,34,2025-11-25T03:50:05Z,2090000,False,,,0,,J. Randle REBOUND (Off:0 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,210.0,4.0,4.0,0.0,,,,,,,,,,,,,,
212,PT08M21.00S,2025-11-25T03:50:12.0Z,2,REGULAR,foul,offensive,[],1630183,,,1610612750,29,34,2025-11-25T03:50:41Z,2100000,False,,,0,,J. McDaniels offensive FOUL (1 PF),"[1630183, 201942]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,DeRozan,201942.0,,,,,
214,PT08M21.00S,2025-11-25T03:50:12.0Z,2,REGULAR,turnover,offensive foul,[],1630183,,,1610612750,29,34,2025-11-25T03:50:12Z,2120000,False,,,0,,J. McDaniels offensive foul TURNOVER (2 TO),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,,,,,2.0,,,,
215,PT08M21.00S,2025-11-25T03:50:23.7Z,2,REGULAR,substitution,out,[],201942,,,1610612758,29,34,2025-11-25T03:50:42Z,2130000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M21.00S,2025-11-25T03:50:23.7Z,2,REGULAR,substitution,out,[],203471,,,1610612758,29,34,2025-11-25T03:50:42Z,2140000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M21.00S,2025-11-25T03:50:23.7Z,2,REGULAR,substitution,in,[],201566,,,1610612758,29,34,2025-11-25T03:50:42Z,2150000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M21.00S,2025-11-25T03:50:23.7Z,2,REGULAR,substitution,in,[],203897,,,1610612758,29,34,2025-11-25T03:50:42Z,2160000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M09.00S,2025-11-25T03:50:46.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203897,75.1149802890933,10.784313725490197,1610612758,29,34,2025-11-25T03:50:53Z,2170000,False,-196.0,181.0,1,right,MISS Z. LaVine 26' 3PT,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.71,Missed,,,,,,,,,,,,,,,,,,
220,PT08M07.00S,2025-11-25T03:50:49.2Z,2,REGULAR,rebound,offensive,[],1642363,,,1610612758,29,34,2025-11-25T03:50:49Z,2180000,False,,,0,,N. Clifford REBOUND (Off:1 Def:1),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,,,219.0,2.0,1.0,1.0,,,,,,,,,,,,,,
221,PT08M05.00S,2025-11-25T03:50:51.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203897,95.6143232588699,2.2058823529411766,1610612758,32,34,2025-11-25T03:50:59Z,2190000,False,-239.0,-11.0,1,right,Z. LaVine 3PT  (3 PTS) (R. Westbrook 2 AST),"[203897, 201566]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,23.93,Made,,,,,3.0,R. Westbrook,201566.0,2.0,,,,,,,,,,
223,PT07M51.00S,2025-11-25T03:51:08.1Z,2,REGULAR,foul,personal,[],1642363,,,1610612750,32,34,2025-11-25T03:51:42Z,2210000,False,,,0,,N. Clifford personal FOUL (1 PF),"[1642363, 1642265]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202058.0,1.0,0.0,Dillingham,1642265.0,,,,,
225,PT07M51.00S,2025-11-25T03:51:18.3Z,2,REGULAR,substitution,out,[],1630173,,,1610612750,32,34,2025-11-25T03:51:30Z,2230000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M51.00S,2025-11-25T03:51:18.3Z,2,REGULAR,substitution,in,[],1631099,,,1610612750,32,34,2025-11-25T03:51:30Z,2240000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M39.00S,2025-11-25T03:51:50.9Z,2,REGULAR,2pt,Jump Shot,[],203944,24.26084099868594,51.225490196078425,1610612750,32,36,2025-11-25T03:52:04Z,2260000,False,-6.0,176.0,1,left,J. Randle 17' step back Jump Shot (6 PTS) (J. McDaniels 1 AST),"[203944, 1630183]",1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,17.57,Made,,,,,6.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,
230,PT07M23.00S,2025-11-25T03:52:07.4Z,2,REGULAR,turnover,bad pass,[],1629234,,,1610612758,32,36,2025-11-25T03:52:13Z,2280000,False,,,0,,D. Eubanks bad pass TURNOVER (1 TO),"[1629234, 1642265]",1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Dillingham,1642265.0,,
231,PT07M23.00S,2025-11-25T03:52:07.4Z,2,REGULAR,steal,,[],1642265,,,1610612750,32,36,2025-11-25T03:52:10Z,2290000,False,,,0,,R. Dillingham STEAL (2 STL),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
232,PT07M17.00S,2025-11-25T03:52:13.8Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203944,33.459264126149804,32.1078431372549,1610612750,32,39,2025-11-25T06:40:21Z,2300000,False,89.0,262.0,1,left,J. Randle 27' 3PT running pullup (9 PTS) (R. Dillingham 2 AST),"[203944, 1642265]",1610612750.0,MIN,running pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,27.69,Made,,,,,9.0,R. Dillingham,1642265.0,2.0,,,,,,,,,,
234,PT07M15.00S,2025-11-25T03:52:26.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,32,39,2025-11-25T03:52:26Z,2320000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M01.00S,2025-11-25T03:55:27.9Z,2,REGULAR,2pt,Jump Shot,[],201566,76.03482260183968,57.35294117647059,1610612758,32,39,2025-11-25T03:55:37Z,2330000,False,37.0,173.0,1,right,MISS R. Westbrook 17' pullup Shot,[201566],1610612758.0,SAC,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,17.67,Missed,,,,,,,,,,,,,,,,,,
236,PT06M56.00S,2025-11-25T03:55:32.9Z,2,REGULAR,rebound,offensive,[],1642363,,,1610612758,32,39,2025-11-25T03:55:37Z,2340000,False,,,0,,N. Clifford REBOUND (Off:2 Def:1),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Mid-Range,16-24 Center,,,235.0,3.0,1.0,2.0,,,,,,,,,,,,,,
237,PT06M47.00S,2025-11-25T03:55:42.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201566,72.7496714848883,12.009803921568627,1610612758,32,39,2025-11-25T03:55:52Z,2350000,False,-190.0,204.0,1,right,MISS R. Westbrook 27' step back 3PT,[201566],1610612758.0,SAC,step back,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,27.86,Missed,,,,,,,,,,,,,,,,,,
238,PT06M45.00S,2025-11-25T03:55:44.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,32,39,2025-11-25T03:55:52Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,237.0,,,,,,,,,,,,,,,,,
240,PT06M28.00S,2025-11-25T03:56:10.7Z,2,REGULAR,3pt,Jump Shot,[],1628978,30.831143232588698,75.73529411764706,1610612750,32,42,2025-11-25T03:56:17Z,2380000,False,-129.0,237.0,1,left,D. DiVincenzo 27' 3PT  (6 PTS) (R. Dillingham 3 AST),"[1628978, 1642265]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,27.0,Made,,,,,6.0,R. Dillingham,1642265.0,3.0,,,,,,,,,,
242,PT06M09.00S,2025-11-25T03:56:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,90.88370565045992,42.64705882352941,1610612758,32,42,2025-11-25T03:56:38Z,2400000,False,-37.0,33.0,1,right,MISS D. Eubanks reverse Layup - blocked,"[1629234, 203497]",1610612758.0,SAC,reverse,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
243,PT06M09.00S,2025-11-25T03:56:29.6Z,2,REGULAR,block,,[],203497,,,1610612758,32,42,2025-11-25T03:56:32Z,2410000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT06M05.00S,2025-11-25T03:56:33.6Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,32,42,2025-11-25T03:56:38Z,2420000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:1),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,242.0,1.0,1.0,0.0,,,,,,,,,,,,,,
245,PT06M03.00S,2025-11-25T03:56:35.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630183,10.33180026281209,46.07843137254902,1610612750,32,42,2025-11-25T03:56:48Z,2430000,False,20.0,45.0,1,left,MISS J. McDaniels running DUNK,[1630183],1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
246,PT06M03.00S,2025-11-25T03:56:35.6Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,32,42,2025-11-25T03:56:48Z,2440000,False,,,0,,K. Murray REBOUND (Off:0 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,245.0,4.0,4.0,0.0,,,,,,,,,,,,,,
247,PT05M55.00S,2025-11-25T03:56:44.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631099,87.86136662286465,49.26470588235294,1610612758,34,42,2025-11-25T03:57:09Z,2450000,False,-4.0,62.0,1,right,K. Murray 6' running Layup (7 PTS),[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.17,Made,,,,,7.0,,,,,,,,,,,,,
248,PT05M47.00S,2025-11-25T03:56:53.6Z,2,REGULAR,foul,personal,[],1631099,,,1610612750,34,42,2025-11-25T03:57:05Z,2460000,False,,,0,,K. Murray personal FOUL (2 PF),"[1631099, 203944]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202058.0,2.0,0.0,Randle,203944.0,,,,,
250,PT05M47.00S,2025-11-25T03:57:08.8Z,2,REGULAR,substitution,out,[],1628978,,,1610612750,34,42,2025-11-25T03:57:19Z,2480000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M47.00S,2025-11-25T03:57:08.8Z,2,REGULAR,substitution,out,[],1642265,,,1610612750,34,42,2025-11-25T03:57:19Z,2490000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M47.00S,2025-11-25T03:57:08.8Z,2,REGULAR,substitution,in,[],201144,,,1610612750,34,42,2025-11-25T03:57:19Z,2500000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M47.00S,2025-11-25T03:57:08.8Z,2,REGULAR,substitution,in,[],1630162,,,1610612750,34,42,2025-11-25T03:57:19Z,2510000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M47.00S,2025-11-25T03:57:08.8Z,2,REGULAR,substitution,out,[],1629234,,,1610612750,34,42,2025-11-25T03:59:27Z,2515000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M47.00S,2025-11-25T03:57:08.8Z,2,REGULAR,substitution,in,[],1642875,,,1610612750,34,42,2025-11-25T03:59:27Z,2517500,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M40.00S,2025-11-25T03:57:28.7Z,2,REGULAR,3pt,Jump Shot,[],201144,27.677398160315374,14.460784313725492,1610612750,34,42,2025-11-25T03:57:51Z,2520000,False,178.0,208.0,1,left,MISS M. Conley 27' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
255,PT05M37.00S,2025-11-25T03:57:31.7Z,2,REGULAR,rebound,defensive,[],1642363,,,1610612758,34,42,2025-11-25T03:57:51Z,2530000,False,,,0,,N. Clifford REBOUND (Off:2 Def:2),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,,,254.0,4.0,2.0,2.0,,,,,,,,,,,,,,
256,PT05M34.00S,2025-11-25T03:57:38.0Z,2,REGULAR,foul,personal,[],1630183,,,1610612758,34,42,2025-11-25T03:57:42Z,2540000,False,,,0,,J. McDaniels personal FOUL (2 PF),"[1630183, 1642363]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627961.0,2.0,0.0,Clifford,1642363.0,,,,,
258,PT05M21.00S,2025-11-25T03:58:07.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,88.51839684625493,55.14705882352941,1610612758,34,42,2025-11-25T04:07:15Z,2560000,False,26.0,55.0,1,right,MISS M. Raynaud 6' driving Layup,[1642875],1610612758.0,SAC,driving,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,,
259,PT05M12.00S,2025-11-25T03:58:16.8Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,34,42,2025-11-25T04:08:42Z,2570000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,258.0,3.0,3.0,0.0,,,,,,,,,,,,,,
260,PT05M12.00S,2025-11-25T03:58:21.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201566,,,1610612750,34,42,2025-11-25T03:58:40Z,2580000,False,,,0,,R. Westbrook shooting personal FOUL (2 PF) (Randle 2 FT),"[201566, 203944]",1610612758.0,SAC,shooting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,2.0,0.0,Randle,203944.0,,,,,
262,PT05M12.00S,2025-11-25T03:58:50.8Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,34,43,2025-11-25T03:58:50Z,2600000,False,,,0,,J. Randle Free Throw 1 of 2 (10 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
263,PT05M12.00S,2025-11-25T03:58:54.1Z,2,REGULAR,substitution,out,[],1642363,,,1610612750,34,43,2025-11-25T03:59:09Z,2610000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M12.00S,2025-11-25T03:58:54.1Z,2,REGULAR,substitution,in,[],1631165,,,1610612750,34,43,2025-11-25T03:59:09Z,2620000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
