actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT05M26.00S,2026-03-06T03:24:24.4Z,1,REGULAR,3pt,Jump Shot,[],1630173,27.808804204993432,22.54901960784314,1610612758,18,11,2026-03-06T03:24:31Z,840000,False,137.0,209.0,1,left,MISS P. Achiuwa 25' 3PT,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,25.0,Missed,,,,,,,,,,,,,,,,,,
85,PT05M22.00S,2026-03-06T03:24:28.4Z,1,REGULAR,rebound,offensive,[],1642875,,,1610612758,18,11,2026-03-06T03:24:31Z,850000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:1),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,,,,,,,84.0,2.0,1.0,1.0,,,,,,,,,,
86,PT05M16.00S,2026-03-06T03:24:34.4Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],201942,25.443495400788436,63.970588235294116,1610612758,18,11,2026-03-06T03:30:35Z,860000,False,-70.0,187.0,1,left,MISS D. DeRozan 19' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,19.94,Missed,,,,,,,,,,,,,,,,,,
87,PT05M13.00S,2026-03-06T03:24:37.4Z,1,REGULAR,rebound,defensive,[],1629627,,,1610612740,18,11,2026-03-06T03:24:41Z,870000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Left Center,,,,,,,86.0,4.0,4.0,0.0,,,,,,,,,,
88,PT05M10.00S,2026-03-06T03:24:42.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630530,89.56964520367937,61.029411764705884,1610612740,18,11,2026-03-06T03:31:09Z,880000,False,55.0,46.0,1,right,MISS T. Murphy III 7' running alley-oop Layup,[1630530],1610612740.0,NOP,running alley-oop,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,,,,,
89,PT05M09.00S,2026-03-06T03:24:43.0Z,1,REGULAR,rebound,offensive,[],1631255,,,1610612740,18,11,2026-03-06T03:31:09Z,890000,False,,,0,,K. Matković REBOUND (Off:1 Def:0),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,88.0,1.0,0.0,1.0,,,,,,,,,,
90,PT05M05.00S,2026-03-06T03:24:45.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631255,90.75229960578186,35.049019607843135,1610612740,18,11,2026-03-06T03:32:11Z,900000,False,-75.0,34.0,1,right,MISS K. Matković 8' putback Layup,[1631255],1610612740.0,NOP,putback,,,Matković,K. Matković,,,,,In The Paint (Non-RA),8-16 Left,8.23,Missed,,,,,,,,,,,,,,,,,,
91,PT05M04.00S,2026-03-06T03:24:46.5Z,1,REGULAR,rebound,offensive,[],1630530,,,1610612740,18,11,2026-03-06T03:32:11Z,910000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,90.0,2.0,1.0,1.0,,,,,,,,,,
114,PT05M03.00S,2026-03-06T03:24:47.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630530,93.38042049934296,54.65686274509803,1610612740,18,11,2026-03-06T03:32:21Z,915000,False,23.0,10.0,1,right,MISS T. Murphy III tip Layup,[1630530],1610612740.0,NOP,tip,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
115,PT05M02.00S,2026-03-06T03:24:48.8Z,1,REGULAR,rebound,offensive,[],1631255,,,1610612740,18,11,2026-03-06T03:32:21Z,917500,False,,,0,,K. Matković REBOUND (Off:2 Def:0),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,114.0,2.0,0.0,2.0,,,,,,,,,,
92,PT05M00.00S,2026-03-06T03:24:50.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630529,65.25952693823915,56.86274509803921,1610612740,18,11,2026-03-06T03:28:57Z,920000,False,34.0,274.0,1,right,MISS H. Jones 27' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,27.62,Missed,,,,,,,,,,,,,,,,,,
93,PT04M58.00S,2026-03-06T03:24:52.2Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612758,18,11,2026-03-06T03:33:18Z,930000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:4),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,92.0,4.0,4.0,0.0,,,,,,,,,,
94,PT04M50.00S,2026-03-06T03:25:01.8Z,1,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612758,18,11,2026-03-06T03:25:19Z,940000,False,,,0,,T. Murphy III shooting personal FOUL (2 PF) (Achiuwa 2 FT),"[1630530, 1630173]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Achiuwa,1630173.0,,,,,
96,PT04M50.00S,2026-03-06T03:25:30.0Z,1,REGULAR,freethrow,1 of 2,[],1630173,,,1610612758,19,11,2026-03-06T03:25:30Z,960000,False,,,0,,P. Achiuwa Free Throw 1 of 2 (1 PTS),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
97,PT04M50.00S,2026-03-06T03:25:30.7Z,1,REGULAR,substitution,out,[],201566,,,1610612758,19,11,2026-03-06T03:25:40Z,970000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M50.00S,2026-03-06T03:25:30.7Z,1,REGULAR,substitution,out,[],1630529,,,1610612758,19,11,2026-03-06T03:25:40Z,980000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M50.00S,2026-03-06T03:25:30.7Z,1,REGULAR,substitution,in,[],1628370,,,1610612758,19,11,2026-03-06T03:25:40Z,990000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M50.00S,2026-03-06T03:25:30.7Z,1,REGULAR,substitution,in,[],1631121,,,1610612758,19,11,2026-03-06T03:25:40Z,1000000,False,,,0,,SUB in: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M50.00S,2026-03-06T03:26:17.3Z,1,REGULAR,freethrow,2 of 2,[],1630173,,,1610612758,20,11,2026-03-06T03:26:17Z,1010000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (2 PTS),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
102,PT04M42.00S,2026-03-06T03:26:27.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631255,88.51839684625493,50.0,1610612740,20,13,2026-03-06T03:26:32Z,1020000,False,0.0,55.0,1,right,K. Matković alley-oop DUNK (2 PTS) (J. Fears 2 AST),"[1631255, 1642847]",1610612740.0,NOP,alley-oop,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,2.0,J. Fears,1642847.0,2.0,,,,,,,,,,,,,,
104,PT04M26.00S,2026-03-06T03:26:43.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,17.821944809461236,55.392156862745104,1610612758,20,13,2026-03-06T03:34:48Z,1040000,False,-27.0,115.0,1,left,MISS M. Raynaud 11' floating Shot,[1642875],1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,11.81,Missed,,,,,,,,,,,,,,,,,,
105,PT04M25.00S,2026-03-06T03:26:44.3Z,1,REGULAR,rebound,offensive,[],1642363,,,1610612758,20,13,2026-03-06T03:48:12Z,1050000,False,,,0,,N. Clifford REBOUND (Off:1 Def:1),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,104.0,2.0,1.0,1.0,,,,,,,,,,
224,PT04M25.00S,2026-03-06T03:26:47.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642363,6.438896189224705,50.513174019607845,1610612758,20,13,2026-03-06T03:48:18Z,1055000,False,-3.0,8.0,1,left,MISS N. Clifford tip Layup,[1642363],1610612758.0,SAC,tip,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,0.84,Missed,,,,,,,,,,,,,,,,,,
225,PT04M25.00S,2026-03-06T03:26:47.6Z,1,REGULAR,rebound,defensive,[],1629627,,,1610612740,20,13,2026-03-06T03:48:18Z,1057500,False,,,0,,Z. Williamson REBOUND (Off:0 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,224.0,5.0,5.0,0.0,,,,,,,,,,
106,PT04M17.00S,2026-03-06T03:26:52.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629627,87.72996057818659,48.28431372549019,1610612740,20,15,2026-03-06T03:35:17Z,1060000,False,-9.0,63.0,1,right,Z. Williamson 6' running finger roll Layup (4 PTS),[1629627],1610612740.0,NOP,running finger roll,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.34,Made,4.0,,,,,,,,,,,,,,,,,
107,PT04M02.00S,2026-03-06T03:27:07.1Z,1,REGULAR,3pt,Jump Shot,[],1642363,18.610381077529567,3.9215686274509802,1610612758,23,15,2026-03-06T03:27:11Z,1070000,False,230.0,122.0,1,left,N. Clifford 26' 3PT  (3 PTS) (M. Monk 1 AST),"[1642363, 1628370]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,26.09,Made,3.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
109,PT03M51.00S,2026-03-06T03:27:18.0Z,1,REGULAR,3pt,Jump Shot,[],1642847,84.57621550591328,2.696078431372549,1610612740,23,15,2026-03-06T03:27:23Z,1090000,False,-237.0,92.0,1,right,MISS J. Fears 25' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left,25.39,Missed,,,,,,,,,,,,,,,,,,
110,PT03M47.00S,2026-03-06T03:27:21.7Z,1,REGULAR,rebound,offensive,[],1631255,,,1610612740,23,15,2026-03-06T03:27:21Z,1100000,False,,,0,,K. Matković REBOUND (Off:3 Def:0),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left,,,,,,,109.0,3.0,0.0,3.0,,,,,,,,,,
111,PT03M45.00S,2026-03-06T03:27:24.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642847,88.91261498028909,49.01960784313725,1610612740,23,17,2026-03-06T03:27:29Z,1110000,False,-5.0,52.0,1,right,J. Fears cutting Layup (2 PTS) (K. Matković 1 AST),"[1642847, 1631255]",1610612740.0,NOP,cutting,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,5.19,Made,2.0,K. Matković,1631255.0,1.0,,,,,,,,,,,,,,
113,PT03M37.00S,2026-03-06T03:27:38.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,23,17,2026-03-06T03:27:38Z,1130000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M37.00S,2026-03-06T03:27:55.4Z,1,REGULAR,substitution,out,[],1630173,,,1610612758,23,17,2026-03-06T03:30:36Z,1140000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M37.00S,2026-03-06T03:27:55.4Z,1,REGULAR,substitution,out,[],1642875,,,1610612758,23,17,2026-03-06T03:30:36Z,1150000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M37.00S,2026-03-06T03:27:55.4Z,1,REGULAR,substitution,out,[],1629627,,,1610612758,23,17,2026-03-06T03:30:36Z,1160000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M37.00S,2026-03-06T03:27:55.4Z,1,REGULAR,substitution,out,[],1630530,,,1610612758,23,17,2026-03-06T03:30:36Z,1170000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M37.00S,2026-03-06T03:27:55.4Z,1,REGULAR,substitution,in,[],1631116,,,1610612758,23,17,2026-03-06T03:30:36Z,1180000,False,,,0,,SUB in: P. Baldwin Jr.,[1631116],1610612758.0,SAC,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M37.00S,2026-03-06T03:27:55.4Z,1,REGULAR,substitution,in,[],1629234,,,1610612758,23,17,2026-03-06T03:30:36Z,1190000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M37.00S,2026-03-06T03:27:55.4Z,1,REGULAR,substitution,in,[],1630180,,,1610612758,23,17,2026-03-06T03:30:36Z,1200000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M37.00S,2026-03-06T03:27:55.4Z,1,REGULAR,substitution,in,[],1642852,,,1610612758,23,17,2026-03-06T03:30:36Z,1210000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M22.00S,2026-03-06T03:31:02.7Z,1,REGULAR,3pt,Jump Shot,[],201942,6.389618922470433,98.77450980392157,1610612758,23,17,2026-03-06T03:36:45Z,1220000,False,-244.0,8.0,1,left,MISS D. DeRozan 24' step back 3PT,[201942],1610612758.0,SAC,step back,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,24.4,Missed,,,,,,,,,,,,,,,,,,
125,PT03M18.00S,2026-03-06T03:31:07.0Z,1,REGULAR,rebound,offensive,[],1631116,,,1610612758,23,17,2026-03-06T03:31:07Z,1230000,False,,,0,,P. Baldwin Jr. REBOUND (Off:1 Def:0),[1631116],1610612758.0,SAC,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Left Corner 3,24+ Left,,,,,,,124.0,1.0,0.0,1.0,,,,,,,,,,
126,PT03M17.00S,2026-03-06T03:31:08.7Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1628370,21.632720105124836,66.91176470588235,1610612758,23,17,2026-03-06T03:31:20Z,1240000,False,-85.0,151.0,1,left,MISS M. Monk 17' pullup Shot,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,17.29,Missed,,,,,,,,,,,,,,,,,,
127,PT03M17.00S,2026-03-06T03:31:08.7Z,1,REGULAR,rebound,defensive,[],1642852,,,1610612740,23,17,2026-03-06T03:31:20Z,1250000,False,,,0,,D. Queen REBOUND (Off:0 Def:1),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,16-24 Left Center,,,,,,,126.0,1.0,1.0,0.0,,,,,,,,,,
128,PT02M54.00S,2026-03-06T03:31:31.4Z,1,REGULAR,3pt,Jump Shot,[],1642852,90.88370565045992,4.166666666666666,1610612740,23,17,2026-03-06T03:31:40Z,1260000,False,-229.0,33.0,1,right,MISS D. Queen 3PT,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
129,PT02M51.00S,2026-03-06T03:31:34.4Z,1,REGULAR,rebound,offensive,[],1631255,,,1610612740,23,17,2026-03-06T03:31:40Z,1270000,False,,,0,,K. Matković REBOUND (Off:4 Def:0),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Left Corner 3,24+ Left,,,,,,,128.0,4.0,0.0,4.0,,,,,,,,,,
130,PT02M51.00S,2026-03-06T03:31:38.3Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612740,23,17,2026-03-06T03:31:46Z,1280000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627524.0,,,,,,,,,
131,PT02M34.00S,2026-03-06T03:32:04.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629234,6.652431011826544,97.05882352941177,1610612758,23,17,2026-03-06T03:32:10Z,1290000,False,-235.0,10.0,1,left,MISS D. Eubanks 3PT,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
132,PT02M30.00S,2026-03-06T03:32:08.6Z,1,REGULAR,rebound,defensive,[],1642847,,,1610612740,23,17,2026-03-06T03:32:10Z,1300000,False,,,0,,J. Fears REBOUND (Off:0 Def:1),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Left Corner 3,24+ Left,,,,,,,131.0,1.0,1.0,0.0,,,,,,,,,,
133,PT02M25.00S,2026-03-06T03:32:12.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642847,65.91655716162943,46.32352941176471,1610612740,23,17,2026-03-06T03:32:23Z,1310000,False,-18.0,268.0,1,right,MISS J. Fears 26' running pullup 3PT,[1642847],1610612740.0,NOP,running pullup,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,26.85,Missed,,,,,,,,,,,,,,,,,,
134,PT02M21.00S,2026-03-06T03:32:16.5Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612758,23,17,2026-03-06T03:32:23Z,1320000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,,,,,,,133.0,1.0,1.0,0.0,,,,,,,,,,
135,PT02M10.00S,2026-03-06T03:32:30.0Z,1,REGULAR,2pt,Jump Shot,[],201942,6.1268068331143235,70.83333333333334,1610612758,25,17,2026-03-06T03:39:14Z,1330000,False,-104.0,5.0,1,left,D. DeRozan 10' pullup Jump Shot (10 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,10.43,Made,10.0,,,,,,,,,,,,,,,,,
136,PT02M10.00S,2026-03-06T03:32:33.3Z,1,REGULAR,foul,personal,['1freethrow'],1642847,,,1610612758,25,17,2026-03-06T03:32:43Z,1340000,False,,,0,,J. Fears shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1642847, 201942]",1610612740.0,NOP,shooting,,,Fears,J. Fears,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,1.0,0.0,DeRozan,201942.0,,,,,
138,PT02M10.00S,2026-03-06T03:32:53.3Z,1,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,25,17,2026-03-06T03:32:57Z,1360000,False,,,0,,MISS D. DeRozan Free Throw 1 of 1,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
139,PT02M07.00S,2026-03-06T03:32:56.3Z,1,REGULAR,rebound,defensive,[],1642852,,,1610612740,25,17,2026-03-06T03:32:57Z,1370000,False,,,0,,D. Queen REBOUND (Off:0 Def:2),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,138.0,2.0,2.0,0.0,,,,,,,,,,
140,PT02M03.00S,2026-03-06T03:33:01.8Z,1,REGULAR,foul,personal,['2freethrow'],1631116,,,1610612740,25,17,2026-03-06T03:33:11Z,1380000,False,,,0,,P. Baldwin Jr. shooting personal FOUL (1 PF) (Queen 2 FT),"[1631116, 1642852]",1610612758.0,SAC,shooting,,,Baldwin Jr.,P. Baldwin Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,1.0,0.0,Queen,1642852.0,,,,,
142,PT02M03.00S,2026-03-06T03:33:26.5Z,1,REGULAR,freethrow,1 of 2,[],1642852,,,1610612740,25,18,2026-03-06T03:33:26Z,1400000,False,,,0,,D. Queen Free Throw 1 of 2 (1 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
143,PT02M03.00S,2026-03-06T03:33:43.0Z,1,REGULAR,freethrow,2 of 2,[],1642852,,,1610612740,25,19,2026-03-06T03:33:43Z,1410000,False,,,0,,D. Queen Free Throw 2 of 2 (2 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
146,PT01M55.00S,2026-03-06T03:34:00.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,5.590000152587891,50.0,1610612758,25,19,2026-03-06T03:47:08Z,1440000,False,0.0,0.0,1,left,MISS D. DeRozan pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
147,PT01M52.00S,2026-03-06T03:34:03.9Z,1,REGULAR,rebound,offensive,[],1629234,,,1610612758,25,19,2026-03-06T03:47:08Z,1450000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:1),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,146.0,2.0,1.0,1.0,,,,,,,,,,
148,PT01M39.00S,2026-03-06T03:34:09.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642363,12.828515111695138,58.82352941176471,1610612758,25,19,2026-03-06T03:41:23Z,1460000,False,-44.0,68.0,1,left,MISS N. Clifford 8' fadeaway Shot,[1642363],1610612758.0,SAC,fadeaway,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Left,8.11,Missed,,,,,,,,,,,,,,,,,,
149,PT01M36.00S,2026-03-06T03:34:12.4Z,1,REGULAR,rebound,defensive,[],1642847,,,1610612740,25,19,2026-03-06T03:34:13Z,1470000,False,,,0,,J. Fears REBOUND (Off:0 Def:2),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,148.0,2.0,2.0,0.0,,,,,,,,,,
150,PT01M28.00S,2026-03-06T03:34:21.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642363,,,1610612740,25,19,2026-03-06T03:34:34Z,1480000,False,,,0,,N. Clifford shooting personal FOUL (2 PF) (Bey 2 FT),"[1642363, 1630180]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,2.0,0.0,Bey,1630180.0,,,,,
152,PT01M28.00S,2026-03-06T03:34:46.9Z,1,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,25,20,2026-03-06T03:35:10Z,1500000,False,,,0,,S. Bey Free Throw 1 of 2 (1 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
153,PT01M28.00S,2026-03-06T03:34:47.8Z,1,REGULAR,substitution,out,[],1642363,,,1610612740,25,20,2026-03-06T03:34:52Z,1510000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M28.00S,2026-03-06T03:34:47.8Z,1,REGULAR,substitution,in,[],203926,,,1610612740,25,20,2026-03-06T03:34:52Z,1520000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT01M28.00S,2026-03-06T03:34:46.9Z,1,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,25,20,2026-03-06T03:35:10Z,1530000,False,,,0,,MISS S. Bey Free Throw 2 of 2,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
156,PT01M26.00S,2026-03-06T03:34:48.9Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612758,25,20,2026-03-06T03:35:10Z,1540000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,155.0,3.0,2.0,1.0,,,,,,,,,,
157,PT01M11.00S,2026-03-06T03:35:23.3Z,1,REGULAR,3pt,Jump Shot,[],1631116,28.203022339027594,17.892156862745097,1610612758,25,20,2026-03-06T03:35:28Z,1550000,False,161.0,213.0,1,left,MISS P. Baldwin Jr. 26' 3PT,[1631116],1610612758.0,SAC,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
158,PT01M06.00S,2026-03-06T03:35:28.3Z,1,REGULAR,rebound,defensive,[],1642852,,,1610612740,25,20,2026-03-06T03:35:28Z,1560000,False,,,0,,D. Queen REBOUND (Off:0 Def:3),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Right Center,,,,,,,157.0,3.0,3.0,0.0,,,,,,,,,,
159,PT01M03.00S,2026-03-06T03:35:31.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631121,89.17542706964521,47.05882352941176,1610612740,25,22,2026-03-06T03:35:40Z,1570000,False,-15.0,49.0,1,right,B. McGowens running alley-oop DUNK (2 PTS) (D. Queen 1 AST),"[1631121, 1642852]",1610612740.0,NOP,running alley-oop,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,5.14,Made,2.0,D. Queen,1642852.0,1.0,,,,,,,,,,,,,,
