actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
188,PT09M49.00S,2025-12-24T03:45:28.1Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,28,42,2025-12-24T03:45:33Z,1870000,False,,,0,,C. Cunningham bad pass TURNOVER (2 TO),"[1630595, 1631099]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Murray,1631099.0,,
189,PT09M49.00S,2025-12-24T03:45:28.1Z,2,REGULAR,steal,,[],1631099,,,1610612758,28,42,2025-12-24T03:45:30Z,1880000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
221,PT09M36.00S,2025-12-24T03:45:34.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642363,10.726018396846255,47.549019607843135,1610612758,28,42,2025-12-24T03:50:37Z,1885000,False,12.0,48.0,1,left,MISS N. Clifford driving Layup - blocked,"[1642363, 1627747]",1610612758.0,SAC,driving,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,LeVert,1627747.0
222,PT09M36.00S,2025-12-24T03:45:34.7Z,2,REGULAR,block,,[],1627747,,,1610612758,28,42,2025-12-24T03:50:37Z,1887500,False,,,0,,C. LeVert BLOCK (2 BLK),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
223,PT09M36.00S,2025-12-24T03:45:34.7Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,28,42,2025-12-24T03:50:37Z,1888750,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,221.0,2.0,2.0,0.0,,,,,,,,,,
192,PT09M32.00S,2025-12-24T03:45:46.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630595,90.88370565045992,46.81372549019608,1610612765,28,44,2025-12-24T03:50:51Z,1910000,False,-16.0,33.0,1,right,C. Cunningham running Layup (14 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.68,Made,14.0,,,,,,,,,,,,,,,,,
193,PT09M24.00S,2025-12-24T03:45:56.4Z,2,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612758,28,44,2025-12-24T03:46:36Z,1920000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Schröder 2 FT),"[1641709, 203471]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627534.0,1.0,0.0,Schröder,203471.0,,,,,
195,PT09M24.00S,2025-12-24T03:46:29.6Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612758,29,44,2025-12-24T03:46:29Z,1940000,False,,,0,,D. Schröder Free Throw 1 of 2 (3 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
196,PT09M24.00S,2025-12-24T03:46:31.7Z,2,REGULAR,substitution,out,[],1642363,,,1610612758,29,44,2025-12-24T03:46:35Z,1950000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M24.00S,2025-12-24T03:46:31.7Z,2,REGULAR,substitution,in,[],201566,,,1610612758,29,44,2025-12-24T03:46:35Z,1960000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M24.00S,2025-12-24T03:46:54.3Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612758,30,44,2025-12-24T03:46:54Z,1970000,False,,,0,,D. Schröder Free Throw 2 of 2 (4 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
200,PT09M02.00S,2025-12-24T03:47:21.0Z,2,REGULAR,foul,personal,[],1630173,,,1610612765,30,44,2025-12-24T03:47:38Z,1980000,False,,,0,,P. Achiuwa personal FOUL (1 PF),"[1630173, 1641709]",1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Thompson,1641709.0,,,,,
202,PT08M54.00S,2025-12-24T03:47:56.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,87.86136662286465,65.68627450980392,1610612765,30,44,2025-12-24T03:49:06Z,2000000,False,78.0,62.0,1,right,MISS A. Thompson 9' driving floating bank Shot,[1641709],1610612765.0,DET,driving floating bank,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,9.97,Missed,,,,,,,,,,,,,,,,,,
203,PT08M50.00S,2025-12-24T03:48:00.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,30,44,2025-12-24T03:53:48Z,2010000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,202.0,,,,,,,,,,,,,
206,PT08M42.00S,2025-12-24T03:48:27.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630191,86.5473061760841,51.9607843137255,1610612765,30,44,2025-12-24T03:50:58Z,2040000,False,10.0,74.0,1,right,MISS I. Stewart 7' floating Shot,[1630191],1610612765.0,DET,floating,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,7.46,Missed,,,,,,,,,,,,,,,,,,
207,PT08M38.00S,2025-12-24T03:48:31.5Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,30,44,2025-12-24T03:48:34Z,2050000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,206.0,1.0,1.0,0.0,,,,,,,,,,
208,PT08M30.00S,2025-12-24T03:48:39.3Z,2,REGULAR,3pt,Jump Shot,[],1631099,3.7614980289093296,97.05882352941177,1610612758,30,44,2025-12-24T03:48:43Z,2060000,False,-235.0,-17.0,1,left,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
209,PT08M26.00S,2025-12-24T03:48:43.3Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,30,44,2025-12-24T03:48:43Z,2070000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,,,,,,,208.0,3.0,3.0,0.0,,,,,,,,,,
210,PT08M22.00S,2025-12-24T03:48:50.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,91.14651773981603,52.450980392156865,1610612765,30,46,2025-12-24T03:48:55Z,2080000,False,12.0,31.0,1,right,I. Stewart Layup (9 PTS) (C. Cunningham 6 AST),"[1630191, 1630595]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.31,Made,9.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,,,,,
212,PT08M22.00S,2025-12-24T03:48:53.0Z,2,REGULAR,foul,personal,['1freethrow'],203471,,,1610612765,30,46,2025-12-24T03:49:03Z,2100000,False,,,0,,D. Schröder shooting personal FOUL (1 PF) (Stewart 1 FT),"[203471, 1630191]",1610612758.0,SAC,shooting,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Stewart,1630191.0,,,,,
214,PT08M22.00S,2025-12-24T03:49:17.6Z,2,REGULAR,freethrow,1 of 1,[],1630191,,,1610612765,30,47,2025-12-24T03:49:17Z,2120000,False,,,0,,I. Stewart Free Throw 1 of 1 (10 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
215,PT08M12.00S,2025-12-24T03:49:30.2Z,2,REGULAR,turnover,bad pass,[],203471,,,1610612758,30,47,2025-12-24T03:49:36Z,2130000,False,,,0,,D. Schröder bad pass TURNOVER (2 TO),"[203471, 1630595]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Cunningham,1630595.0,,
216,PT08M12.00S,2025-12-24T03:49:30.2Z,2,REGULAR,steal,,[],1630595,,,1610612765,30,47,2025-12-24T03:57:02Z,2140000,False,,,0,,C. Cunningham STEAL (3 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
217,PT08M07.00S,2025-12-24T03:49:34.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629750,91.14651773981603,54.65686274509803,1610612765,30,49,2025-12-24T03:49:43Z,2150000,False,23.0,31.0,1,right,J. Green running Layup (2 PTS) (C. LeVert 3 AST),"[1629750, 1627747]",1610612765.0,DET,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.85,Made,2.0,C. LeVert,1627747.0,3.0,,,,,,,,,,,,,,
219,PT08M07.00S,2025-12-24T03:49:39.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,30,49,2025-12-24T03:49:39Z,2170000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M07.00S,2025-12-24T03:50:15.4Z,2,REGULAR,substitution,out,[],1630173,,,1610612758,30,49,2025-12-24T03:52:35Z,2180000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M07.00S,2025-12-24T03:50:15.4Z,2,REGULAR,substitution,in,[],1642875,,,1610612758,30,49,2025-12-24T03:52:35Z,2190000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M58.00S,2025-12-24T03:52:50.9Z,2,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612758,30,49,2025-12-24T03:53:05Z,2200000,False,,,0,,C. Cunningham shooting personal FOUL (3 PF) (DeRozan 2 FT),"[1630595, 201942]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,3.0,0.0,DeRozan,201942.0,,,,,
228,PT07M58.00S,2025-12-24T03:53:19.7Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,31,49,2025-12-24T03:53:19Z,2220000,False,,,0,,D. DeRozan Free Throw 1 of 2 (14 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
229,PT07M58.00S,2025-12-24T03:53:34.5Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,32,49,2025-12-24T03:53:34Z,2230000,False,,,0,,D. DeRozan Free Throw 2 of 2 (15 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
230,PT07M45.00S,2025-12-24T03:53:52.6Z,2,REGULAR,foul,personal,[],1642875,,,1610612765,32,49,2025-12-24T03:54:00Z,2240000,False,,,0,,M. Raynaud personal FOUL (2 PF),"[1642875, 1630595]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1830.0,2.0,0.0,Cunningham,1630595.0,,,,,
232,PT07M34.00S,2025-12-24T03:54:15.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,90.62089356110381,48.28431372549019,1610612765,32,51,2025-12-24T03:54:18Z,2260000,False,-9.0,36.0,1,right,C. LeVert cutting Layup (5 PTS) (A. Thompson 1 AST),"[1627747, 1641709]",1610612765.0,DET,cutting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.67,Made,5.0,A. Thompson,1641709.0,1.0,,,,,,,,,,,,,,
234,PT07M20.00S,2025-12-24T03:54:29.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,5.601182654402102,49.01960784313725,1610612758,34,51,2025-12-24T03:54:38Z,2280000,False,5.0,0.0,1,left,M. Raynaud Layup (4 PTS),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,0.49,Made,4.0,,,,,,,,,,,,,,,,,
235,PT07M07.00S,2025-12-24T03:54:44.9Z,2,REGULAR,foul,personal,[],201566,,,1610612765,34,51,2025-12-24T03:56:25Z,2290000,False,,,0,,R. Westbrook personal FOUL (2 PF),"[201566, 1641709]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,2.0,0.0,Thompson,1641709.0,,,,,
237,PT07M07.00S,2025-12-24T03:55:03.3Z,2,REGULAR,substitution,out,[],1630595,,,1610612765,34,51,2025-12-24T03:55:25Z,2310000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M07.00S,2025-12-24T03:55:03.3Z,2,REGULAR,substitution,out,[],1629750,,,1610612765,34,51,2025-12-24T03:55:25Z,2320000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M07.00S,2025-12-24T03:55:03.3Z,2,REGULAR,substitution,in,[],202699,,,1610612765,34,51,2025-12-24T03:55:25Z,2330000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M07.00S,2025-12-24T03:55:03.3Z,2,REGULAR,substitution,in,[],1631093,,,1610612765,34,51,2025-12-24T03:55:25Z,2340000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M54.00S,2025-12-24T03:55:36.6Z,2,REGULAR,3pt,Jump Shot,[],202699,72.48685939553219,81.12745098039215,1610612765,34,51,2025-12-24T03:55:43Z,2350000,False,156.0,206.0,1,right,MISS T. Harris 25' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
242,PT06M50.00S,2025-12-24T03:55:40.6Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,34,51,2025-12-24T03:55:43Z,2360000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,241.0,1.0,0.0,1.0,,,,,,,,,,
243,PT06M50.00S,2025-12-24T03:55:41.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,91.93495400788436,55.88235294117647,1610612765,34,51,2025-12-24T04:00:28Z,2370000,False,29.0,23.0,1,right,MISS A. Thompson putback Layup,[1641709],1610612765.0,DET,putback,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,,
244,PT06M49.00S,2025-12-24T03:55:42.1Z,2,REGULAR,rebound,defensive,[],201566,,,1610612758,34,51,2025-12-24T04:00:28Z,2380000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:1),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,243.0,3.0,1.0,2.0,,,,,,,,,,
245,PT06M45.00S,2025-12-24T03:55:47.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201566,6.652431011826544,45.09803921568628,1610612758,34,51,2025-12-24T04:00:22Z,2390000,False,25.0,10.0,1,left,MISS R. Westbrook running Layup,[201566],1610612758.0,SAC,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
246,PT06M43.00S,2025-12-24T03:55:49.9Z,2,REGULAR,rebound,offensive,[],1642875,,,1610612758,34,51,2025-12-24T04:00:22Z,2400000,False,,,0,,M. Raynaud REBOUND (Off:2 Def:0),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,245.0,2.0,0.0,2.0,,,,,,,,,,
249,PT06M39.00S,2025-12-24T03:55:55.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",201942,7.703679369250986,53.18627450980392,1610612758,36,51,2025-12-24T04:01:53Z,2430000,False,-16.0,20.0,1,left,D. DeRozan driving floating Jump Shot (17 PTS) (D. Schröder 2 AST),"[201942, 203471]",1610612758.0,SAC,driving floating,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.55,Made,17.0,D. Schröder,203471.0,2.0,,,,,,,,,,,,,,
250,PT06M39.00S,2025-12-24T03:56:00.0Z,2,REGULAR,violation,defensive goaltending,[],1630191,,,1610612758,36,51,2025-12-24T03:56:32Z,2440000,False,,,0,,I. Stewart defensive goaltending VIOLATION,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,202037.0,,,,,,,,,
251,PT06M39.00S,2025-12-24T03:56:10.2Z,2,REGULAR,foul,personal,['1freethrow'],1631093,,,1610612758,36,51,2025-12-24T03:56:38Z,2450000,False,,,0,,J. Ivey shooting personal FOUL (3 PF) (DeRozan 1 FT),"[1631093, 201942]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,3.0,0.0,DeRozan,201942.0,,,,,
253,PT06M39.00S,2025-12-24T03:56:20.4Z,2,REGULAR,substitution,out,[],203471,,,1610612758,36,51,2025-12-24T03:56:25Z,2470000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M39.00S,2025-12-24T03:56:20.4Z,2,REGULAR,substitution,in,[],1628370,,,1610612758,36,51,2025-12-24T03:56:25Z,2480000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M39.00S,2025-12-24T03:56:26.6Z,2,REGULAR,substitution,out,[],1627747,,,1610612758,36,51,2025-12-24T03:56:37Z,2490000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M39.00S,2025-12-24T03:56:26.6Z,2,REGULAR,substitution,out,[],1630191,,,1610612758,36,51,2025-12-24T03:56:37Z,2500000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M39.00S,2025-12-24T03:56:26.6Z,2,REGULAR,substitution,in,[],1631105,,,1610612758,36,51,2025-12-24T03:56:37Z,2510000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M39.00S,2025-12-24T03:56:26.6Z,2,REGULAR,substitution,in,[],1629130,,,1610612758,36,51,2025-12-24T03:56:37Z,2520000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M39.00S,2025-12-24T03:56:46.1Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],201942,,,1610612758,37,51,2025-12-24T03:56:46Z,2530000,False,,,0,,D. DeRozan Free Throw 1 of 1 (18 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
260,PT06M21.00S,2025-12-24T03:57:05.6Z,2,REGULAR,2pt,Jump Shot,[],1641709,93.64323258869908,78.67647058823529,1610612765,37,53,2025-12-24T03:57:10Z,2540000,False,143.0,7.0,1,right,A. Thompson 14' pullup Jump Shot (4 PTS) (T. Harris 2 AST),"[1641709, 202699]",1610612765.0,DET,pullup,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,14.36,Made,4.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
262,PT06M14.00S,2025-12-24T03:57:15.7Z,2,REGULAR,violation,kicked ball,[],1631093,,,1610612758,37,53,2025-12-24T03:58:02Z,2560000,False,,,0,,J. Ivey kicked ball VIOLATION,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,1627534.0,,,,,,,,,
263,PT06M04.00S,2025-12-24T03:57:37.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,13.091327201051248,61.029411764705884,1610612758,37,53,2025-12-24T04:03:13Z,2570000,False,-55.0,71.0,1,left,MISS M. Monk 8' turnaround fadeaway Shot,[1628370],1610612758.0,SAC,turnaround fadeaway,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Left,8.96,Missed,,,,,,,,,,,,,,,,,,
264,PT06M01.00S,2025-12-24T03:57:40.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,37,53,2025-12-24T03:57:44Z,2580000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,263.0,,,,,,,,,,,,,
265,PT05M53.00S,2025-12-24T03:57:57.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201942,6.258212877792378,62.254901960784316,1610612758,37,53,2025-12-24T03:58:05Z,2590000,False,-61.0,6.0,1,left,MISS D. DeRozan 6' driving Layup,[201942],1610612758.0,SAC,driving,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
266,PT05M50.00S,2025-12-24T03:57:59.9Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,37,53,2025-12-24T03:57:59Z,2600000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,265.0,2.0,1.0,1.0,,,,,,,,,,
267,PT05M46.00S,2025-12-24T03:58:04.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202699,91.40932982917214,52.69607843137255,1610612765,37,55,2025-12-24T03:58:12Z,2610000,False,13.0,28.0,1,right,T. Harris running Layup (8 PTS) (A. Thompson 2 AST),"[202699, 1641709]",1610612765.0,DET,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.14,Made,8.0,A. Thompson,1641709.0,2.0,,,,,,,,,,,,,,
269,PT05M45.00S,2025-12-24T03:58:30.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,37,55,2025-12-24T03:58:30Z,2630000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M31.00S,2025-12-24T04:01:18.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,13.748357424441524,43.627450980392155,1610612758,39,55,2025-12-24T04:01:24Z,2640000,False,32.0,77.0,1,left,M. Raynaud 8' floating Jump Shot (6 PTS) (R. Westbrook 1 AST),"[1642875, 201566]",1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,8.31,Made,6.0,R. Westbrook,201566.0,1.0,,,,,,,,,,,,,,
273,PT05M11.00S,2025-12-24T04:01:37.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,92.19776609724047,50.98039215686274,1610612765,39,57,2025-12-24T04:04:32Z,2660000,False,5.0,21.0,1,right,J. Duren driving floating Jump Shot (6 PTS),[1631105],1610612765.0,DET,driving floating,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.14,Made,6.0,,,,,,,,,,,,,,,,,
274,PT05M01.00S,2025-12-24T04:01:48.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628370,5.338370565045992,53.67647058823529,1610612758,41,57,2025-12-24T04:01:59Z,2670000,False,-18.0,-2.0,1,left,M. Monk cutting DUNK (2 PTS) (D. DeRozan 4 AST),"[1628370, 201942]",1610612758.0,SAC,cutting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.85,Made,2.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
276,PT04M52.00S,2025-12-24T04:02:00.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,91.40932982917214,52.94117647058824,1610612765,41,57,2025-12-24T04:05:07Z,2690000,False,15.0,28.0,1,right,MISS J. Duren driving Layup - blocked,"[1631105, 1642875]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,Raynaud,1642875.0
277,PT04M52.00S,2025-12-24T04:02:00.2Z,2,REGULAR,block,,[],1642875,,,1610612765,41,57,2025-12-24T04:02:03Z,2700000,False,,,0,,M. Raynaud BLOCK (1 BLK),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
278,PT04M50.00S,2025-12-24T04:02:02.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,41,57,2025-12-24T04:05:07Z,2710000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,276.0,,,,,,,,,,,,,
281,PT04M42.00S,2025-12-24T04:02:44.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,75.3777923784494,87.00980392156863,1610612765,41,57,2025-12-24T04:02:52Z,2740000,False,185.0,179.0,1,right,MISS D. Robinson 25' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
282,PT04M40.00S,2025-12-24T04:02:46.8Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,41,57,2025-12-24T04:06:18Z,2750000,False,,,0,,A. Thompson REBOUND (Off:2 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,281.0,3.0,1.0,2.0,,,,,,,,,,
