actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT05M57.00S,2026-02-20T03:21:54.1Z,1,REGULAR,substitution,in,[],1628370,,,1610612753,9,12,2026-02-20T03:22:12Z,830000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT05M57.00S,2026-02-20T03:21:54.1Z,1,REGULAR,substitution,in,[],1629234,,,1610612753,9,12,2026-02-20T03:22:12Z,840000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M57.00S,2026-02-20T03:21:54.1Z,1,REGULAR,substitution,in,[],1641724,,,1610612753,9,12,2026-02-20T03:22:12Z,850000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M57.00S,2026-02-20T03:21:53.0Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1631094,,,1610612753,9,13,2026-02-20T03:24:39Z,860000,False,,,0,,P. Banchero Free Throw 2 of 2 (5 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
88,PT05M34.00S,2026-02-20T03:22:45.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,9.674770039421814,54.65686274509803,1610612758,11,13,2026-02-20T03:25:46Z,870000,False,-23.0,38.0,1,left,P. Achiuwa cutting Layup (2 PTS) (N. Clifford 1 AST),"[1630173, 1642363]",1610612758.0,SAC,cutting,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,,,,,2.0,N. Clifford,1642363.0,1.0,,,,,,,,,,
90,PT05M21.00S,2026-02-20T03:22:58.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,81.15965834428384,39.46078431372549,1610612753,11,13,2026-02-20T03:25:59Z,890000,False,-53.0,125.0,1,right,MISS A. Black 13' driving floating Shot,[1641710],1610612753.0,ORL,driving floating,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,13.53,Missed,,,,,,,,,,,,,,,,,,
91,PT05M17.00S,2026-02-20T03:23:02.0Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612758,11,13,2026-02-20T03:25:59Z,900000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,90.0,1.0,1.0,0.0,,,,,,,,,,,,,,
92,PT05M10.00S,2026-02-20T03:23:09.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,9.674770039421814,48.03921568627451,1610612758,13,13,2026-02-20T03:23:15Z,910000,False,10.0,38.0,1,left,P. Achiuwa cutting Layup (4 PTS) (D. DeRozan 2 AST),"[1630173, 201942]",1610612758.0,SAC,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,4.0,D. DeRozan,201942.0,2.0,,,,,,,,,,
94,PT04M53.00S,2026-02-20T03:23:26.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628976,81.553876478318,42.8921568627451,1610612753,13,13,2026-02-20T03:23:34Z,930000,False,-36.0,121.0,1,right,MISS W. Carter Jr. 12' Jump Shot,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.6,Missed,,,,,,,,,,,,,,,,,,
95,PT04M48.00S,2026-02-20T03:23:31.3Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612758,13,13,2026-02-20T03:23:34Z,940000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,94.0,2.0,2.0,0.0,,,,,,,,,,,,,,
96,PT04M38.00S,2026-02-20T03:23:44.6Z,1,REGULAR,2pt,Jump Shot,[],201942,9.806176084099869,67.64705882352942,1610612758,13,13,2026-02-20T03:28:01Z,950000,False,-88.0,40.0,1,left,MISS D. DeRozan 9' pullup Shot - blocked,"[201942, 1641724]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,9.67,Missed,,,,,,,,,,,,,,,,,Howard,1641724.0
97,PT04M38.00S,2026-02-20T03:23:44.6Z,1,REGULAR,block,,[],1641724,,,1610612758,13,13,2026-02-20T03:23:47Z,960000,False,,,0,,J. Howard BLOCK (1 BLK),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
98,PT04M34.00S,2026-02-20T03:23:48.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612753,13,13,2026-02-20T03:31:43Z,970000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Left,,,96.0,,,,,,,,,,,,,,,,,
100,PT04M23.00S,2026-02-20T03:24:08.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,90.09526938239159,62.254901960784316,1610612753,13,13,2026-02-20T03:31:46Z,990000,False,61.0,41.0,1,right,MISS P. Banchero 7' driving Layup - blocked,"[1631094, 1630173]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.35,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
101,PT04M23.00S,2026-02-20T03:24:08.1Z,1,REGULAR,block,,[],1630173,,,1610612753,13,13,2026-02-20T03:24:11Z,1000000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
102,PT04M23.00S,2026-02-20T03:24:08.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,13,13,2026-02-20T03:24:15Z,1010000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,100.0,,,,,,,,,,,,,,,,,
104,PT04M23.00S,2026-02-20T03:24:13.7Z,1,REGULAR,substitution,out,[],201942,,,1610612753,13,13,2026-02-20T03:24:42Z,1030000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M23.00S,2026-02-20T03:24:13.7Z,1,REGULAR,substitution,out,[],1628976,,,1610612753,13,13,2026-02-20T03:24:42Z,1040000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M23.00S,2026-02-20T03:24:13.7Z,1,REGULAR,substitution,in,[],1642269,,,1610612753,13,13,2026-02-20T03:24:42Z,1050000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M23.00S,2026-02-20T03:24:13.7Z,1,REGULAR,substitution,in,[],1629021,,,1610612753,13,13,2026-02-20T03:24:42Z,1060000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M19.00S,2026-02-20T03:24:44.9Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1631094,90.3580814717477,74.75490196078431,1610612753,13,13,2026-02-20T03:32:54Z,1070000,False,124.0,38.0,1,right,MISS P. Banchero 12' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,12.95,Missed,,,,,,,,,,,,,,,,,,
109,PT04M16.00S,2026-02-20T03:24:47.9Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612758,13,13,2026-02-20T03:24:49Z,1080000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:5),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Right,,,108.0,5.0,5.0,0.0,,,,,,,,,,,,,,
110,PT04M06.00S,2026-02-20T03:24:57.0Z,1,REGULAR,3pt,Jump Shot,[],1628370,30.436925098554536,22.54901960784314,1610612758,16,13,2026-02-20T03:25:13Z,1090000,False,137.0,234.0,1,left,M. Monk 27' 3PT step back (3 PTS),[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,27.1,Made,,,,,3.0,,,,,,,,,,,,,
111,PT03M52.00S,2026-02-20T03:25:11.3Z,1,REGULAR,3pt,Jump Shot,[],1641724,79.188567674113,93.13725490196079,1610612753,16,16,2026-02-20T03:25:16Z,1100000,False,216.0,143.0,1,right,J. Howard 25' 3PT step back (3 PTS) (M. Wagner 1 AST),"[1641724, 1629021]",1610612753.0,ORL,step back,,,Howard,J. Howard,,,,,Above the Break 3,24+ Right Center,25.89,Made,,,,,3.0,M. Wagner,1629021.0,1.0,,,,,,,,,,
113,PT03M42.00S,2026-02-20T03:25:23.8Z,1,REGULAR,foul,personal,['2freethrow'],1631094,,,1610612758,16,16,2026-02-20T03:25:33Z,1120000,False,,,0,,P. Banchero shooting personal FOUL (1 PF) (Monk 2 FT),"[1631094, 1628370]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Monk,1628370.0,,
115,PT03M42.00S,2026-02-20T03:25:52.8Z,1,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,16,16,2026-02-20T03:25:52Z,1140000,False,,,0,,MISS M. Monk Free Throw 1 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
116,PT03M42.00S,2026-02-20T03:25:52.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,16,16,2026-02-20T03:25:52Z,1150000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,115.0,,,,,,,,,,,,,,,,,
117,PT03M42.00S,2026-02-20T03:25:53.8Z,1,REGULAR,substitution,out,[],1631094,,,1610612758,16,16,2026-02-20T03:25:57Z,1160000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M42.00S,2026-02-20T03:25:53.8Z,1,REGULAR,substitution,in,[],1628371,,,1610612758,16,16,2026-02-20T03:25:57Z,1170000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M42.00S,2026-02-20T03:26:00.3Z,1,REGULAR,substitution,out,[],1630173,,,1610612758,16,16,2026-02-20T03:26:13Z,1180000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M42.00S,2026-02-20T03:26:00.3Z,1,REGULAR,substitution,in,[],1642875,,,1610612758,16,16,2026-02-20T03:26:13Z,1190000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M42.00S,2026-02-20T03:26:20.0Z,1,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,17,16,2026-02-20T03:26:20Z,1200000,False,,,0,,M. Monk Free Throw 2 of 2 (4 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
122,PT03M26.00S,2026-02-20T03:26:37.4Z,1,REGULAR,foul,personal,['2freethrow'],1629234,,,1610612753,17,16,2026-02-20T03:26:47Z,1210000,False,,,0,,D. Eubanks shooting personal FOUL (1 PF) (Wagner 2 FT),"[1629234, 1629021]",1610612758.0,SAC,shooting,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Wagner,1629021.0,,
124,PT03M26.00S,2026-02-20T03:27:07.7Z,1,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,17,17,2026-02-20T03:29:56Z,1230000,False,,,0,,M. Wagner Free Throw 1 of 2 (1 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
125,PT03M26.00S,2026-02-20T03:27:07.7Z,1,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,17,18,2026-02-20T03:29:56Z,1240000,False,,,0,,M. Wagner Free Throw 2 of 2 (2 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
126,PT03M17.00S,2026-02-20T03:27:40.9Z,1,REGULAR,turnover,bad pass,[],1642363,,,1610612758,17,18,2026-02-20T03:27:45Z,1250000,False,,,0,,N. Clifford bad pass TURNOVER (1 TO),"[1642363, 1641710]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Black,1641710.0,,,,,,,
127,PT03M17.00S,2026-02-20T03:27:40.9Z,1,REGULAR,steal,,[],1641710,,,1610612753,17,18,2026-02-20T03:27:42Z,1260000,False,,,0,,A. Black STEAL (1 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
128,PT03M13.00S,2026-02-20T03:27:44.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641710,87.07293035479631,55.63725490196079,1610612753,17,18,2026-02-20T03:27:50Z,1270000,False,28.0,69.0,1,right,MISS A. Black 7' running Layup,[1641710],1610612753.0,ORL,running,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,7.45,Missed,,,,,,,,,,,,,,,,,,
129,PT03M11.00S,2026-02-20T03:27:46.4Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612758,17,18,2026-02-20T03:27:50Z,1280000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:3),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,128.0,3.0,3.0,0.0,,,,,,,,,,,,,,
130,PT02M55.00S,2026-02-20T03:28:01.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,6.521024967148489,64.4607843137255,1610612758,19,18,2026-02-20T03:36:03Z,1290000,False,-72.0,9.0,1,left,M. Raynaud 7' floating Jump Shot (4 PTS) (D. Eubanks 1 AST),"[1642875, 1629234]",1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,7.28,Made,,,,,4.0,D. Eubanks,1629234.0,1.0,,,,,,,,,,
132,PT02M40.00S,2026-02-20T03:28:17.6Z,1,REGULAR,turnover,bad pass,[],1628975,,,1610612753,19,18,2026-02-20T03:38:43Z,1310000,False,,,0,,J. Carter bad pass TURNOVER (1 TO),"[1628975, 1642269]",1610612753.0,ORL,,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Carter,1642269.0,,,,,,,
133,PT02M40.00S,2026-02-20T03:28:17.6Z,1,REGULAR,steal,,[],1642269,,,1610612758,19,18,2026-02-20T03:28:20Z,1320000,False,,,0,,D. Carter STEAL (1 STL),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
134,PT02M36.00S,2026-02-20T03:28:22.9Z,1,REGULAR,foul,personal,['2freethrow'],1641724,,,1610612758,19,18,2026-02-20T03:28:42Z,1330000,False,,,0,,J. Howard shooting personal FOUL (1 PF) (Carter 2 FT),"[1641724, 1642269]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Carter,1642269.0,,
136,PT02M36.00S,2026-02-20T03:28:38.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,19,18,2026-02-20T03:28:38Z,1350000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M36.00S,2026-02-20T03:29:54.2Z,1,REGULAR,substitution,out,[],1641710,,,1610612758,19,18,2026-02-20T03:31:29Z,1360000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M36.00S,2026-02-20T03:29:54.2Z,1,REGULAR,substitution,out,[],1628975,,,1610612758,19,18,2026-02-20T03:31:29Z,1370000,False,,,0,,SUB out: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M36.00S,2026-02-20T03:29:54.2Z,1,REGULAR,substitution,out,[],1641724,,,1610612758,19,18,2026-02-20T03:31:29Z,1380000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M36.00S,2026-02-20T03:29:54.2Z,1,REGULAR,substitution,in,[],1641783,,,1610612758,19,18,2026-02-20T03:31:29Z,1390000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M36.00S,2026-02-20T03:29:54.2Z,1,REGULAR,substitution,in,[],1630217,,,1610612758,19,18,2026-02-20T03:31:29Z,1400000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M36.00S,2026-02-20T03:29:54.2Z,1,REGULAR,substitution,in,[],1630591,,,1610612758,19,18,2026-02-20T03:31:29Z,1410000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT02M36.00S,2026-02-20T03:31:56.9Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642269,,,1610612758,20,18,2026-02-20T03:38:02Z,1420000,False,,,0,,D. Carter Free Throw 1 of 2 (1 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
144,PT02M36.00S,2026-02-20T03:31:56.9Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1642269,,,1610612758,21,18,2026-02-20T03:38:02Z,1430000,False,,,0,,D. Carter Free Throw 2 of 2 (2 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
146,PT02M22.00S,2026-02-20T03:32:40.6Z,1,REGULAR,2pt,Jump Shot,[],1628371,89.96386333771353,70.09803921568627,1610612753,21,18,2026-02-20T03:32:46Z,1440000,False,100.0,42.0,1,right,MISS J. Isaac 10' fadeaway Shot,[1628371],1610612753.0,ORL,fadeaway,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Right,10.88,Missed,,,,,,,,,,,,,,,,,,
147,PT02M19.00S,2026-02-20T03:32:43.6Z,1,REGULAR,rebound,defensive,[],1642269,,,1610612758,21,18,2026-02-20T03:32:46Z,1450000,False,,,0,,D. Carter REBOUND (Off:0 Def:1),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Mid-Range,8-16 Right,,,146.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT02M04.00S,2026-02-20T03:32:58.1Z,1,REGULAR,3pt,Jump Shot,[],1628370,22.946780551905388,10.784313725490197,1610612758,21,18,2026-02-20T03:38:33Z,1460000,False,196.0,163.0,1,left,MISS M. Monk 25' step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
149,PT02M00.00S,2026-02-20T03:33:02.1Z,1,REGULAR,rebound,defensive,[],1630591,,,1610612753,21,18,2026-02-20T03:33:05Z,1470000,False,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,148.0,3.0,3.0,0.0,,,,,,,,,,,,,,
150,PT01M52.00S,2026-02-20T03:33:10.8Z,1,REGULAR,3pt,Jump Shot,[],1628371,90.75229960578186,2.450980392156863,1610612753,21,18,2026-02-20T03:33:17Z,1480000,False,-238.0,34.0,1,right,MISS J. Isaac 24' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
151,PT01M47.00S,2026-02-20T03:33:15.8Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612758,21,18,2026-02-20T03:33:17Z,1490000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:4),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,150.0,4.0,4.0,0.0,,,,,,,,,,,,,,
152,PT01M41.00S,2026-02-20T03:33:21.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,7.046649145860711,55.392156862745104,1610612758,23,18,2026-02-20T03:39:05Z,1500000,False,-27.0,14.0,1,left,M. Raynaud cutting Layup (6 PTS) (M. Monk 1 AST),"[1642875, 1628370]",1610612758.0,SAC,cutting,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,6.0,M. Monk,1628370.0,1.0,,,,,,,,,,
154,PT01M24.00S,2026-02-20T03:33:39.5Z,1,REGULAR,foul,personal,['2freethrow'],1642875,,,1610612753,23,18,2026-02-20T03:33:59Z,1520000,False,,,0,,M. Raynaud shooting personal FOUL (1 PF) (Wagner 2 FT),"[1642875, 1629021]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Wagner,1629021.0,,
156,PT01M24.00S,2026-02-20T03:34:13.5Z,1,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,23,18,2026-02-20T03:34:13Z,1540000,False,,,0,,MISS M. Wagner Free Throw 1 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
157,PT01M24.00S,2026-02-20T03:34:13.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,23,18,2026-02-20T03:34:13Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,156.0,,,,,,,,,,,,,,,,,
158,PT01M24.00S,2026-02-20T03:34:16.5Z,1,REGULAR,substitution,out,[],1629234,,,1610612753,23,18,2026-02-20T03:34:22Z,1560000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT01M24.00S,2026-02-20T03:34:16.5Z,1,REGULAR,substitution,in,[],1631099,,,1610612753,23,18,2026-02-20T03:34:22Z,1570000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT01M24.00S,2026-02-20T03:34:13.5Z,1,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,23,18,2026-02-20T03:34:43Z,1580000,False,,,0,,MISS M. Wagner Free Throw 2 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
161,PT01M22.00S,2026-02-20T03:34:15.5Z,1,REGULAR,rebound,offensive,[],1628371,,,1610612753,23,18,2026-02-20T03:34:43Z,1590000,False,,,0,,J. Isaac REBOUND (Off:1 Def:0),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,160.0,1.0,0.0,1.0,,,,,,,,,,,,,,
162,PT01M19.00S,2026-02-20T03:34:43.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,67.09921156373193,22.794117647058822,1610612753,23,18,2026-02-20T03:34:48Z,1600000,False,-136.0,257.0,1,right,MISS D. Bane 29' 3PT,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,29.06,Missed,,,,,,,,,,,,,,,,,,
163,PT01M16.00S,2026-02-20T03:34:46.1Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,23,18,2026-02-20T03:34:48Z,1610000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,162.0,2.0,2.0,0.0,,,,,,,,,,,,,,
164,PT01M06.00S,2026-02-20T03:34:56.5Z,1,REGULAR,turnover,bad pass,[],1631099,,,1610612758,23,18,2026-02-20T03:35:00Z,1620000,False,,,0,,K. Murray bad pass TURNOVER (2 TO),"[1631099, 1628371]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Isaac,1628371.0,,,,,,,
165,PT01M06.00S,2026-02-20T03:34:56.5Z,1,REGULAR,steal,,[],1628371,,,1610612753,23,18,2026-02-20T03:34:58Z,1630000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
166,PT00M57.80S,2026-02-20T03:35:05.6Z,1,REGULAR,turnover,lost ball,[],1629021,,,1610612753,23,18,2026-02-20T03:35:10Z,1640000,False,,,0,,M. Wagner lost ball TURNOVER (1 TO),"[1629021, 1642269]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Carter,1642269.0,,,,,,,
167,PT00M57.80S,2026-02-20T03:35:05.6Z,1,REGULAR,steal,,[],1642269,,,1610612758,23,18,2026-02-20T03:35:07Z,1650000,False,,,0,,D. Carter STEAL (2 STL),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
168,PT00M51.30S,2026-02-20T03:35:12.1Z,1,REGULAR,turnover,lost ball,[],1642363,,,1610612758,23,18,2026-02-20T03:35:16Z,1660000,False,,,0,,N. Clifford lost ball TURNOVER (2 TO),"[1642363, 1629021]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Wagner,1629021.0,,,,,,,
