actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
88,PT04M55.00S,2024-11-07T00:24:57.0Z,1,REGULAR,rebound,defensive,[],1626167,,,1610612754,22,16,2024-11-07T00:24:58Z,870000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Right,,,86.0,3.0,3.0,0.0,,,,,,,,,,,,,,
89,PT04M47.00S,2024-11-07T00:25:09.8Z,1,REGULAR,foul,personal,['2freethrow'],203484,,,1610612754,22,16,2024-11-07T00:25:15Z,880000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Haliburton 2 FT),"[203484, 1630169]",1610612753.0,ORL,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Haliburton,1630169.0,,
91,PT04M47.00S,2024-11-07T00:25:41.1Z,1,REGULAR,freethrow,1 of 2,[],1630169,,,1610612754,23,16,2024-11-07T00:25:41Z,900000,False,,,0,,T. Haliburton Free Throw 1 of 2 (1 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
92,PT04M47.00S,2024-11-07T00:25:41.6Z,1,REGULAR,substitution,out,[],1631097,,,1610612754,23,16,2024-11-07T00:25:55Z,910000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M47.00S,2024-11-07T00:25:41.6Z,1,REGULAR,substitution,out,[],1629614,,,1610612754,23,16,2024-11-07T00:25:55Z,920000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M47.00S,2024-11-07T00:25:41.6Z,1,REGULAR,substitution,out,[],1630591,,,1610612754,23,16,2024-11-07T00:25:55Z,930000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M47.00S,2024-11-07T00:25:41.6Z,1,REGULAR,substitution,in,[],1641716,,,1610612754,23,16,2024-11-07T00:25:55Z,940000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M47.00S,2024-11-07T00:25:41.6Z,1,REGULAR,substitution,in,[],204456,,,1610612754,23,16,2024-11-07T00:25:55Z,950000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M47.00S,2024-11-07T00:25:41.6Z,1,REGULAR,substitution,in,[],1628371,,,1610612754,23,16,2024-11-07T00:25:55Z,960000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M47.00S,2024-11-07T00:26:04.9Z,1,REGULAR,freethrow,2 of 2,[],1630169,,,1610612754,24,16,2024-11-07T00:26:04Z,970000,False,,,0,,T. Haliburton Free Throw 2 of 2 (2 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
99,PT04M28.00S,2024-11-07T00:26:30.8Z,1,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612753,24,16,2024-11-07T00:26:38Z,980000,False,,,0,,M. Turner shooting personal FOUL (1 PF) (Wagner 2 FT),"[1626167, 1630532]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Wagner,1630532.0,,
101,PT04M28.00S,2024-11-07T00:26:54.7Z,1,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,24,17,2024-11-07T00:26:54Z,1000000,False,,,0,,F. Wagner Free Throw 1 of 2 (10 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
102,PT04M28.00S,2024-11-07T00:27:10.5Z,1,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,24,18,2024-11-07T00:27:10Z,1010000,False,,,0,,F. Wagner Free Throw 2 of 2 (11 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
103,PT04M16.00S,2024-11-07T00:27:23.7Z,1,REGULAR,3pt,Jump Shot,[],1626167,66.83639947437582,52.450980392156865,1610612754,24,18,2024-11-07T00:27:28Z,1020000,False,12.0,259.0,1,right,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
104,PT04M12.00S,2024-11-07T00:27:27.7Z,1,REGULAR,rebound,defensive,[],1628371,,,1610612753,24,18,2024-11-07T00:27:28Z,1030000,False,,,0,,J. Isaac REBOUND (Off:0 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,103.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT04M01.00S,2024-11-07T00:27:37.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,10.068988173455978,37.745098039215684,1610612753,24,18,2024-11-07T00:28:22Z,1040000,False,61.0,42.0,1,left,MISS F. Wagner 7' driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.44,Missed,,,,,,,,,,,,,,,,,,
106,PT04M00.00S,2024-11-07T00:27:38.7Z,1,REGULAR,rebound,defensive,[],1626167,,,1610612754,24,18,2024-11-07T00:28:28Z,1050000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,105.0,4.0,4.0,0.0,,,,,,,,,,,,,,
107,PT03M53.00S,2024-11-07T00:27:46.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,93.24901445466492,58.333333333333336,1610612754,26,18,2024-11-07T00:27:56Z,1060000,False,42.0,11.0,1,right,T. McConnell turnaround fadeaway Jump Shot (2 PTS),[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,4.31,Made,,,,,2.0,,,,,,,,,,,,,
108,PT03M38.00S,2024-11-07T00:28:01.8Z,1,REGULAR,turnover,lost ball,[],1630532,,,1610612753,26,18,2024-11-07T00:28:04Z,1070000,False,,,0,,F. Wagner lost ball TURNOVER (1 TO),"[1630532, 1641716]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Walker,1641716.0,,,,,,,
109,PT03M38.00S,2024-11-07T00:28:01.8Z,1,REGULAR,steal,,[],1641716,,,1610612754,26,18,2024-11-07T00:28:03Z,1080000,False,,,0,,J. Walker STEAL (1 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
110,PT03M35.00S,2024-11-07T00:28:05.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630167,91.40932982917214,51.71568627450981,1610612754,26,18,2024-11-07T00:28:14Z,1090000,False,9.0,28.0,1,right,MISS O. Toppin running DUNK - blocked,"[1630167, 1628371]",1610612754.0,IND,running,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
111,PT03M35.00S,2024-11-07T00:28:05.1Z,1,REGULAR,block,,[],1628371,,,1610612754,26,18,2024-11-07T00:28:09Z,1100000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
112,PT03M34.00S,2024-11-07T00:28:06.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,26,18,2024-11-07T00:28:14Z,1110000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,110.0,,,,,,,,,,,,,,,,,
114,PT03M34.00S,2024-11-07T00:28:18.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,26,18,2024-11-07T00:28:18Z,1130000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M34.00S,2024-11-07T00:30:33.3Z,1,REGULAR,substitution,out,[],1626167,,,1610612754,26,18,2024-11-07T00:30:55Z,1140000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M34.00S,2024-11-07T00:30:33.3Z,1,REGULAR,substitution,out,[],203484,,,1610612754,26,18,2024-11-07T00:30:55Z,1150000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M34.00S,2024-11-07T00:30:33.3Z,1,REGULAR,substitution,out,[],1629048,,,1610612754,26,18,2024-11-07T00:30:55Z,1160000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M34.00S,2024-11-07T00:30:33.3Z,1,REGULAR,substitution,in,[],1627783,,,1610612754,26,18,2024-11-07T00:30:55Z,1170000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M34.00S,2024-11-07T00:30:33.3Z,1,REGULAR,substitution,in,[],1641710,,,1610612754,26,18,2024-11-07T00:30:55Z,1180000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M34.00S,2024-11-07T00:30:33.3Z,1,REGULAR,substitution,in,[],1629021,,,1610612754,26,18,2024-11-07T00:30:55Z,1190000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M33.00S,2024-11-07T00:31:19.6Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630169,95.22010512483574,85.5392156862745,1610612754,26,18,2024-11-07T00:31:23Z,1200000,False,178.0,-8.0,1,right,MISS T. Haliburton 17' Jump Shot,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right,17.79,Missed,,,,,,,,,,,,,,,,,,
122,PT03M32.00S,2024-11-07T00:31:20.6Z,1,REGULAR,rebound,defensive,[],1628371,,,1610612753,26,18,2024-11-07T00:31:46Z,1210000,False,,,0,,J. Isaac REBOUND (Off:0 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Right,,,121.0,2.0,2.0,0.0,,,,,,,,,,,,,,
123,PT03M15.00S,2024-11-07T00:31:37.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628371,6.652431011826544,53.67647058823529,1610612753,26,20,2024-11-07T00:31:47Z,1220000,False,-18.0,10.0,1,left,J. Isaac alley-oop DUNK (2 PTS) (A. Black 1 AST),"[1628371, 1641710]",1610612753.0,ORL,alley-oop,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,2.0,A. Black,1641710.0,1.0,,,,,,,,,,
125,PT03M01.00S,2024-11-07T00:31:50.7Z,1,REGULAR,3pt,Jump Shot,[],1641716,93.51182654402102,95.58823529411765,1610612754,29,20,2024-11-07T00:31:54Z,1240000,False,228.0,8.0,1,right,J. Walker 3PT  (3 PTS) (P. Siakam 1 AST),"[1641716, 1627783]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,22.81,Made,,,,,3.0,P. Siakam,1627783.0,1.0,,,,,,,,,,
127,PT02M49.00S,2024-11-07T00:32:05.2Z,1,REGULAR,foul,offensive,[],1641724,,,1610612753,29,20,2024-11-07T00:32:11Z,1260000,False,,,0,,J. Howard offensive FOUL (1 PF),"[1641724, 1641716]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Walker,1641716.0,,
129,PT02M49.00S,2024-11-07T00:32:05.2Z,1,REGULAR,turnover,offensive foul,[],1641724,,,1610612753,29,20,2024-11-07T00:32:05Z,1280000,False,,,0,,J. Howard offensive foul TURNOVER (1 TO),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1628171.0,,,,,,
130,PT02M49.00S,2024-11-07T00:32:09.4Z,1,REGULAR,substitution,out,[],1641724,,,1610612754,29,20,2024-11-07T00:32:15Z,1290000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M49.00S,2024-11-07T00:32:09.4Z,1,REGULAR,substitution,out,[],1630532,,,1610612754,29,20,2024-11-07T00:32:15Z,1300000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M49.00S,2024-11-07T00:32:09.4Z,1,REGULAR,substitution,in,[],203914,,,1610612754,29,20,2024-11-07T00:32:15Z,1310000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M49.00S,2024-11-07T00:32:09.4Z,1,REGULAR,substitution,in,[],1630591,,,1610612754,29,20,2024-11-07T00:32:15Z,1320000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M38.00S,2024-11-07T00:32:34.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627783,82.9993429697766,38.970588235294116,1610612754,31,20,2024-11-07T00:32:39Z,1340000,False,-55.0,107.0,1,right,P. Siakam 12' turnaround Jump Shot (9 PTS),[1627783],1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,12.06,Made,,,,,9.0,,,,,,,,,,,,,
136,PT02M19.00S,2024-11-07T00:32:56.2Z,1,REGULAR,foul,personal,['2freethrow'],204456,,,1610612753,31,20,2024-11-07T00:33:13Z,1350000,False,,,0,,T. McConnell shooting personal FOUL (1 PF) (Suggs 2 FT),"[204456, 1630591]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2004.0,1.0,0.0,Suggs,1630591.0,,
138,PT02M19.00S,2024-11-07T00:33:29.9Z,1,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,31,21,2024-11-07T00:33:29Z,1370000,False,,,0,,J. Suggs Free Throw 1 of 2 (1 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
139,PT02M19.00S,2024-11-07T00:33:30.4Z,1,REGULAR,substitution,out,[],1630169,,,1610612753,31,21,2024-11-07T00:33:33Z,1380000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M19.00S,2024-11-07T00:33:30.4Z,1,REGULAR,substitution,in,[],1641767,,,1610612753,31,21,2024-11-07T00:33:33Z,1390000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M19.00S,2024-11-07T00:33:55.6Z,1,REGULAR,freethrow,2 of 2,[],1630591,,,1610612753,31,22,2024-11-07T00:33:55Z,1400000,False,,,0,,J. Suggs Free Throw 2 of 2 (2 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
142,PT02M11.00S,2024-11-07T00:34:05.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,87.99277266754271,48.529411764705884,1610612754,33,22,2024-11-07T00:34:40Z,1410000,False,-7.0,60.0,1,right,J. Walker 6' cutting Layup (5 PTS) (T. McConnell 1 AST),"[1641716, 204456]",1610612754.0,IND,cutting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,,,,,5.0,T. McConnell,204456.0,1.0,,,,,,,,,,
144,PT01M54.00S,2024-11-07T00:34:22.6Z,1,REGULAR,turnover,lost ball,[],1628371,,,1610612753,33,22,2024-11-07T00:34:25Z,1430000,False,,,0,,J. Isaac lost ball TURNOVER (1 TO),"[1628371, 1641716]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Walker,1641716.0,,,,,,,
145,PT01M54.00S,2024-11-07T00:34:22.6Z,1,REGULAR,steal,,[],1641716,,,1610612754,33,22,2024-11-07T00:34:24Z,1440000,False,,,0,,J. Walker STEAL (2 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
146,PT01M49.00S,2024-11-07T00:34:29.6Z,1,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,33,22,2024-11-07T00:34:35Z,1450000,False,,,0,,T. McConnell bad pass out-of-bounds TURNOVER (1 TO),[204456],1610612754.0,IND,bad pass,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,2004.0,,,,,,
147,PT01M27.00S,2024-11-07T00:34:58.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203914,7.178055190538765,5.147058823529411,1610612753,33,22,2024-11-07T00:35:02Z,1460000,False,224.0,15.0,1,left,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,22.48,Missed,,,,,,,,,,,,,,,,,,
148,PT01M22.00S,2024-11-07T00:35:03.3Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612754,33,22,2024-11-07T00:40:13Z,1470000,False,,,0,,P. Siakam REBOUND (Off:0 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,,,147.0,1.0,1.0,0.0,,,,,,,,,,,,,,
149,PT01M12.00S,2024-11-07T00:35:13.4Z,1,REGULAR,3pt,Jump Shot,[],1627783,66.44218134034165,54.90196078431373,1610612754,33,22,2024-11-07T00:35:23Z,1480000,False,25.0,263.0,1,right,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,26.4,Missed,,,,,,,,,,,,,,,,,,
150,PT01M09.00S,2024-11-07T00:35:16.4Z,1,REGULAR,rebound,defensive,[],203914,,,1610612753,33,22,2024-11-07T00:35:23Z,1490000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,149.0,1.0,1.0,0.0,,,,,,,,,,,,,,
151,PT00M59.90S,2024-11-07T00:35:25.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630167,,,1610612753,33,22,2024-11-07T00:35:37Z,1500000,False,,,0,,O. Toppin shooting personal FOUL (1 PF) (Wagner 2 FT),"[1630167, 1629021]",1610612754.0,IND,shooting,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Wagner,1629021.0,,
153,PT00M59.90S,2024-11-07T00:35:52.1Z,1,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,33,23,2024-11-07T00:35:52Z,1520000,False,,,0,,M. Wagner Free Throw 1 of 2 (1 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
154,PT00M59.90S,2024-11-07T00:35:52.6Z,1,REGULAR,substitution,out,[],1628371,,,1610612753,33,23,2024-11-07T00:35:58Z,1530000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M59.90S,2024-11-07T00:35:52.6Z,1,REGULAR,substitution,in,[],1641783,,,1610612753,33,23,2024-11-07T00:35:58Z,1540000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M59.90S,2024-11-07T00:36:13.5Z,1,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,33,24,2024-11-07T00:36:13Z,1550000,False,,,0,,M. Wagner Free Throw 2 of 2 (2 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
157,PT00M47.90S,2024-11-07T00:36:27.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630167,92.06636005256242,55.88235294117647,1610612754,35,24,2024-11-07T00:36:51Z,1560000,False,29.0,22.0,1,right,O. Toppin cutting Layup (2 PTS) (P. Siakam 2 AST),"[1630167, 1627783]",1610612754.0,IND,cutting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,3.68,Made,,,,,2.0,P. Siakam,1627783.0,2.0,,,,,,,,,,
160,PT00M47.90S,2024-11-07T00:36:32.8Z,1,REGULAR,violation,defensive goaltending,[],203914,,,1610612754,35,24,2024-11-07T00:36:37Z,1590000,False,,,0,,G. Harris defensive goaltending VIOLATION,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,1628171.0,,,,,,
161,PT00M33.60S,2024-11-07T00:36:52.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629021,8.886333771353483,51.9607843137255,1610612753,35,26,2024-11-07T00:37:03Z,1600000,False,-10.0,31.0,1,left,M. Wagner driving Layup (4 PTS) (A. Black 2 AST),"[1629021, 1641710]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,4.0,A. Black,1641710.0,2.0,,,,,,,,,,
162,PT00M33.60S,2024-11-07T00:36:55.3Z,1,REGULAR,violation,defensive goaltending,[],1630167,,,1610612753,35,26,2024-11-07T00:37:03Z,1610000,False,,,0,,O. Toppin defensive goaltending VIOLATION,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,203592.0,,,,,,
163,PT00M18.10S,2024-11-07T00:37:14.9Z,1,REGULAR,3pt,Jump Shot,[],204456,67.49342969776609,51.225490196078425,1610612754,38,26,2024-11-07T00:37:19Z,1620000,False,6.0,253.0,1,right,T. McConnell 25' 3PT pullup (5 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,25.32,Made,,,,,5.0,,,,,,,,,,,,,
164,PT00M00.10S,2024-11-07T00:37:36.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,9.806176084099869,47.05882352941176,1610612753,38,26,2024-11-07T00:37:41Z,1630000,False,15.0,40.0,1,left,MISS M. Wagner Layup - blocked,"[1629021, 1641716]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,,,Walker,1641716.0
165,PT00M00.10S,2024-11-07T00:37:36.8Z,1,REGULAR,block,,[],1641716,,,1610612753,38,26,2024-11-07T00:37:38Z,1640000,False,,,0,,J. Walker BLOCK (1 BLK),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
166,PT00M00.10S,2024-11-07T00:37:36.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,38,26,2024-11-07T00:37:41Z,1650000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,164.0,,,,,,,,,,,,,,,,,
167,PT00M00.00S,2024-11-07T00:37:42.2Z,1,REGULAR,period,end,[],0,,,1610612753,38,26,2024-11-07T00:37:42Z,1660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-11-07T00:40:18.6Z,2,REGULAR,period,start,[],0,,,1610612754,38,26,2024-11-07T00:40:18Z,1670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT11M43.00S,2024-11-07T00:40:38.2Z,2,REGULAR,foul,personal,['2freethrow'],1641783,,,1610612754,38,26,2024-11-07T00:40:46Z,1680000,False,,,0,,T. da Silva shooting personal FOUL (2 PF) (Siakam 2 FT),"[1641783, 1627783]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Siakam,1627783.0,,
172,PT11M43.00S,2024-11-07T00:41:04.6Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,39,26,2024-11-07T00:41:04Z,1700000,False,,,0,,P. Siakam Free Throw 1 of 2 (10 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
173,PT11M43.00S,2024-11-07T00:41:23.1Z,2,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,40,26,2024-11-07T00:41:23Z,1710000,False,,,0,,P. Siakam Free Throw 2 of 2 (11 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
174,PT11M20.00S,2024-11-07T00:41:49.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,8.09789750328515,55.14705882352941,1610612753,40,26,2024-11-07T00:41:56Z,1720000,False,-26.0,24.0,1,left,MISS M. Wagner reverse Layup,[1629021],1610612753.0,ORL,reverse,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
