actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT05M15.00S,2025-03-31T23:26:22.5Z,1,REGULAR,substitution,in,[],204456,,,1610612758,16,10,2025-03-31T23:26:26Z,850000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M15.00S,2025-03-31T23:26:21.8Z,1,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,16,10,2025-03-31T23:26:44Z,860000,False,,,0,,MISS D. Sabonis Free Throw 2 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
87,PT05M14.00S,2025-03-31T23:26:22.8Z,1,REGULAR,rebound,defensive,[],1628396,,,1610612754,16,10,2025-03-31T23:26:44Z,870000,False,,,0,,T. Bradley REBOUND (Off:0 Def:2),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,86.0,2.0,2.0,0.0,,,,,,,,,,,,,,
88,PT05M02.00S,2025-03-31T23:26:56.2Z,1,REGULAR,turnover,out-of-bounds,[],1630169,,,1610612754,16,10,2025-03-31T23:27:00Z,880000,False,,,0,,T. Haliburton bad pass out-of-bounds TURNOVER (2 TO),[1630169],1610612754.0,IND,bad pass,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2534.0,,,,,2.0,,,,
89,PT04M52.00S,2025-03-31T23:27:12.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201942,6.915243101182654,52.69607843137255,1610612758,16,12,2025-03-31T23:27:15Z,890000,False,-13.0,13.0,1,left,D. DeRozan driving finger roll Layup (6 PTS),[201942],1610612758.0,SAC,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,6.0,,,,,,,,,,,,,
90,PT04M41.00S,2025-03-31T23:27:22.2Z,1,REGULAR,3pt,Jump Shot,[],1641716,67.09921156373193,40.68627450980392,1610612754,16,12,2025-03-31T23:27:26Z,900000,False,-47.0,257.0,1,right,MISS J. Walker 26' pullup 3PT,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
91,PT04M38.00S,2025-03-31T23:27:25.2Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,16,12,2025-03-31T23:27:26Z,910000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,90.0,1.0,1.0,0.0,,,,,,,,,,,,,,
92,PT04M30.00S,2025-03-31T23:27:33.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,5.469776609724048,54.65686274509803,1610612758,16,14,2025-03-31T23:27:36Z,920000,False,-23.0,-1.0,1,left,D. Sabonis cutting finger roll Layup (6 PTS) (M. Monk 1 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting finger roll,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,6.0,M. Monk,1628370.0,1.0,,,,,,,,,,
94,PT04M14.00S,2025-03-31T23:27:48.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,92.85479632063075,41.911764705882355,1610612754,16,14,2025-03-31T23:27:53Z,940000,False,-40.0,15.0,1,right,MISS O. Toppin driving finger roll Layup,[1630167],1610612754.0,IND,driving finger roll,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,,,,,,,,,,
95,PT04M12.00S,2025-03-31T23:27:50.9Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,16,14,2025-03-31T23:27:53Z,950000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,94.0,4.0,3.0,1.0,,,,,,,,,,,,,,
96,PT04M07.00S,2025-03-31T23:28:00.3Z,1,REGULAR,foul,personal,['2freethrow'],1628396,,,1610612758,16,14,2025-03-31T23:28:10Z,960000,False,,,0,,T. Bradley shooting personal FOUL (2 PF) (Sabonis 2 FT),"[1628396, 1627734]",1610612754.0,IND,shooting,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,2.0,0.0,Sabonis,1627734.0,,,,,
98,PT04M07.00S,2025-03-31T23:28:25.8Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1627734,,,1610612758,16,15,2025-03-31T23:28:25Z,980000,False,,,0,,D. Sabonis Free Throw 1 of 2 (7 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
99,PT04M07.00S,2025-03-31T23:28:26.4Z,1,REGULAR,substitution,out,[],1628396,,,1610612758,16,15,2025-03-31T23:28:32Z,990000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M07.00S,2025-03-31T23:28:26.4Z,1,REGULAR,substitution,out,[],1631099,,,1610612758,16,15,2025-03-31T23:28:32Z,1000000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M07.00S,2025-03-31T23:28:26.4Z,1,REGULAR,substitution,in,[],1628418,,,1610612758,16,15,2025-03-31T23:28:32Z,1010000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M07.00S,2025-03-31T23:28:26.4Z,1,REGULAR,substitution,in,[],1626168,,,1610612758,16,15,2025-03-31T23:28:32Z,1020000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M07.00S,2025-03-31T23:28:49.6Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1627734,,,1610612758,16,16,2025-03-31T23:28:49Z,1030000,False,,,0,,D. Sabonis Free Throw 2 of 2 (8 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
105,PT03M55.00S,2025-03-31T23:29:03.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,84.70762155059133,43.13725490196079,1610612754,18,16,2025-03-31T23:29:09Z,1050000,False,-34.0,91.0,1,right,J. Walker 9' fadeaway Jump Shot (2 PTS),[1641716],1610612754.0,IND,fadeaway,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,9.74,Made,,,,,2.0,,,,,,,,,,,,,
106,PT03M41.00S,2025-03-31T23:29:17.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.835085413929041,55.88235294117647,1610612758,18,18,2025-03-31T23:29:21Z,1060000,False,-29.0,21.0,1,left,D. Sabonis Layup (10 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.62,Made,,,,,10.0,M. Monk,1628370.0,2.0,,,,,,,,,,
108,PT03M25.00S,2025-03-31T23:29:32.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,85.10183968462549,37.254901960784316,1610612754,20,18,2025-03-31T23:29:37Z,1080000,False,-64.0,88.0,1,right,J. Walker 10' floating Jump Shot (4 PTS) (T. Haliburton 5 AST),"[1641716, 1630169]",1610612754.0,IND,floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Left,10.82,Made,,,,,4.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,
110,PT03M12.00S,2025-03-31T23:29:46.4Z,1,REGULAR,turnover,bad pass,[],1628370,,,1610612758,20,18,2025-03-31T23:29:50Z,1100000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 204456]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,McConnell,204456.0,,
111,PT03M12.00S,2025-03-31T23:29:46.4Z,1,REGULAR,steal,,[],204456,,,1610612754,20,18,2025-03-31T23:29:48Z,1110000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
112,PT03M03.00S,2025-03-31T23:29:55.6Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630169,90.75229960578186,77.45098039215686,1610612754,22,18,2025-03-31T23:30:01Z,1120000,False,137.0,34.0,1,right,T. Haliburton 14' fadeaway Jump Shot (5 PTS),[1630169],1610612754.0,IND,fadeaway,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Right,14.15,Made,,,,,5.0,,,,,,,,,,,,,
113,PT02M40.00S,2025-03-31T23:30:17.7Z,1,REGULAR,3pt,Jump Shot,[],1631165,32.276609724047304,40.68627450980392,1610612758,22,21,2025-03-31T23:30:21Z,1130000,False,47.0,251.0,1,left,K. Ellis 25' 3PT pullup (3 PTS),[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,25.52,Made,,,,,3.0,,,,,,,,,,,,,
114,PT02M33.00S,2025-03-31T23:30:27.6Z,1,REGULAR,turnover,out-of-bounds,[],1630169,,,1610612754,22,21,2025-03-31T23:30:32Z,1140000,False,,,0,,T. Haliburton bad pass out-of-bounds TURNOVER (3 TO),[1630169],1610612754.0,IND,bad pass,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,,,,,3.0,,,,
115,PT02M33.00S,2025-03-31T23:30:29.6Z,1,REGULAR,substitution,out,[],1631165,,,1610612758,22,21,2025-03-31T23:30:33Z,1150000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M33.00S,2025-03-31T23:30:29.6Z,1,REGULAR,substitution,in,[],203897,,,1610612758,22,21,2025-03-31T23:30:33Z,1160000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M22.00S,2025-03-31T23:31:02.0Z,1,REGULAR,foul,personal,['2freethrow'],1641716,,,1610612758,22,21,2025-03-31T23:31:08Z,1170000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1641716, 201942]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,DeRozan,201942.0,,,,,
119,PT02M22.00S,2025-03-31T23:31:25.4Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],201942,,,1610612758,22,22,2025-03-31T23:31:25Z,1190000,False,,,0,,D. DeRozan Free Throw 1 of 2 (7 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
120,PT02M22.00S,2025-03-31T23:31:25.9Z,1,REGULAR,substitution,out,[],1630169,,,1610612758,22,22,2025-03-31T23:31:32Z,1200000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M22.00S,2025-03-31T23:31:25.9Z,1,REGULAR,substitution,out,[],1630167,,,1610612758,22,22,2025-03-31T23:31:32Z,1210000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M22.00S,2025-03-31T23:31:25.9Z,1,REGULAR,substitution,in,[],1627783,,,1610612758,22,22,2025-03-31T23:31:32Z,1220000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M22.00S,2025-03-31T23:31:25.9Z,1,REGULAR,substitution,in,[],1641767,,,1610612758,22,22,2025-03-31T23:31:32Z,1230000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M22.00S,2025-03-31T23:31:45.2Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],201942,,,1610612758,22,23,2025-03-31T23:31:45Z,1240000,False,,,0,,D. DeRozan Free Throw 2 of 2 (8 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
125,PT02M07.00S,2025-03-31T23:32:02.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,83.26215505913272,57.59803921568627,1610612754,22,23,2025-03-31T23:32:06Z,1250000,False,38.0,105.0,1,right,MISS P. Siakam 11' pullup Shot,[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,11.15,Missed,,,,,,,,,,,,,,,,,,
126,PT02M04.00S,2025-03-31T23:32:05.3Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,22,23,2025-03-31T23:32:06Z,1260000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,125.0,5.0,4.0,1.0,,,,,,,,,,,,,,
127,PT01M57.00S,2025-03-31T23:32:11.9Z,1,REGULAR,3pt,Jump Shot,[],1626168,5.206964520367937,97.79411764705883,1610612758,22,26,2025-03-31T23:32:15Z,1270000,False,-239.0,-4.0,1,left,T. Lyles 3PT  (3 PTS) (D. DeRozan 1 AST),"[1626168, 201942]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,23.9,Made,,,,,3.0,D. DeRozan,201942.0,1.0,,,,,,,,,,
129,PT01M43.00S,2025-03-31T23:32:28.0Z,1,REGULAR,foul,personal,[],203897,,,1610612754,22,26,2025-03-31T23:32:34Z,1290000,False,,,0,,Z. LaVine personal FOUL (1 PF),"[203897, 1641767]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201246.0,1.0,0.0,Sheppard,1641767.0,,,,,
131,PT01M30.00S,2025-03-31T23:32:58.3Z,1,REGULAR,2pt,Jump Shot,[],204456,92.06636005256242,69.36274509803921,1610612754,22,26,2025-03-31T23:33:01Z,1310000,False,97.0,22.0,1,right,MISS T. McConnell 9' fadeaway Shot,[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,9.93,Missed,,,,,,,,,,,,,,,,,,
132,PT01M27.00S,2025-03-31T23:33:01.3Z,1,REGULAR,rebound,defensive,[],203897,,,1610612758,22,26,2025-03-31T23:33:01Z,1320000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,,,131.0,2.0,2.0,0.0,,,,,,,,,,,,,,
133,PT01M24.00S,2025-03-31T23:33:04.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628370,9.280551905387648,47.794117647058826,1610612758,22,26,2025-03-31T23:33:10Z,1330000,False,11.0,35.0,1,left,MISS M. Monk running Layup,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.64,Missed,,,,,,,,,,,,,,,,,,
134,PT01M20.00S,2025-03-31T23:33:08.5Z,1,REGULAR,rebound,offensive,[],1628370,,,1610612758,22,26,2025-03-31T23:33:10Z,1340000,False,,,0,,M. Monk REBOUND (Off:1 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,133.0,2.0,1.0,1.0,,,,,,,,,,,,,,
135,PT01M20.00S,2025-03-31T23:33:08.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1628370,5.590000152587891,50.0,1610612758,22,26,2025-04-01T02:59:02Z,1350000,False,0.0,0.0,1,left,MISS M. Monk tip Layup,[1628370],1610612758.0,SAC,tip,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
136,PT01M18.00S,2025-03-31T23:33:10.1Z,1,REGULAR,rebound,offensive,[],1627734,,,1610612758,22,26,2025-03-31T23:33:18Z,1360000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,135.0,6.0,4.0,2.0,,,,,,,,,,,,,,
137,PT01M18.00S,2025-03-31T23:33:09.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627734,5.590000152587891,50.0,1610612758,22,26,2025-04-01T02:59:18Z,1370000,False,0.0,0.0,1,left,MISS D. Sabonis putback Layup - blocked,"[1627734, 1628418]",1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Bryant,1628418.0
138,PT01M18.00S,2025-03-31T23:33:09.6Z,1,REGULAR,block,,[],1628418,,,1610612758,22,26,2025-03-31T23:33:10Z,1380000,False,,,0,,T. Bryant BLOCK (1 BLK),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
139,PT01M18.00S,2025-03-31T23:33:09.6Z,1,REGULAR,rebound,defensive,[],204456,,,1610612754,22,26,2025-03-31T23:33:12Z,1390000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT01M02.00S,2025-03-31T23:33:25.8Z,1,REGULAR,3pt,Jump Shot,[],1641716,72.48685939553219,16.911764705882355,1610612754,25,26,2025-03-31T23:33:35Z,1400000,False,-165.0,206.0,1,right,J. Walker 26' 3PT pullup (7 PTS) (P. Siakam 1 AST),"[1641716, 1627783]",1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,26.43,Made,,,,,7.0,P. Siakam,1627783.0,1.0,,,,,,,,,,
142,PT00M46.20S,2025-03-31T23:33:44.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,6.1268068331143235,50.49019607843137,1610612758,25,28,2025-03-31T23:33:47Z,1420000,False,-2.0,5.0,1,left,D. Sabonis DUNK (12 PTS) (D. DeRozan 2 AST),"[1627734, 201942]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,12.0,D. DeRozan,201942.0,2.0,,,,,,,,,,
144,PT00M34.40S,2025-03-31T23:34:01.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,82.34231274638634,59.068627450980394,1610612754,27,28,2025-03-31T23:34:05Z,1440000,False,45.0,113.0,1,right,T. McConnell 12' pullup Jump Shot (2 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,12.22,Made,,,,,2.0,,,,,,,,,,,,,
145,PT00M12.50S,2025-03-31T23:34:28.3Z,1,REGULAR,2pt,Jump Shot,[],201942,24.917871222076215,45.09803921568628,1610612758,27,28,2025-03-31T23:34:32Z,1450000,False,25.0,182.0,1,left,MISS D. DeRozan 18' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,18.33,Missed,,,,,,,,,,,,,,,,,,
146,PT00M09.80S,2025-03-31T23:34:31.0Z,1,REGULAR,rebound,defensive,[],204456,,,1610612754,27,28,2025-03-31T23:34:32Z,1460000,False,,,0,,T. McConnell REBOUND (Off:0 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Center,,,145.0,2.0,2.0,0.0,,,,,,,,,,,,,,
147,PT00M02.10S,2025-03-31T23:34:40.0Z,1,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,27,28,2025-03-31T23:34:44Z,1470000,False,,,0,,T. McConnell bad pass out-of-bounds TURNOVER (1 TO),[204456],1610612754.0,IND,bad pass,,,McConnell,T. McConnell,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2005.0,,,,,1.0,,,,
148,PT00M00.60S,2025-03-31T23:34:54.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628370,73.53810775295663,46.32352941176471,1610612758,27,28,2025-03-31T23:36:16Z,1480000,False,18.0,639.0,1,left,MISS M. Monk 63' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,63.91,Missed,,,,,,,,,,,,,,,,,,
149,PT00M00.60S,2025-03-31T23:34:54.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,27,28,2025-03-31T23:34:59Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Center,,,148.0,,,,,,,,,,,,,,,,,
150,PT00M00.00S,2025-03-31T23:34:58.4Z,1,REGULAR,period,end,[],0,,,1610612758,27,28,2025-03-31T23:34:58Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-03-31T23:37:04.4Z,2,REGULAR,substitution,out,['startperiod'],201942,,,1610612758,27,28,2025-03-31T23:37:28Z,1510000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-03-31T23:37:04.4Z,2,REGULAR,substitution,out,['startperiod'],1627734,,,1610612758,27,28,2025-03-31T23:37:28Z,1520000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-03-31T23:37:04.4Z,2,REGULAR,substitution,in,['startperiod'],1628365,,,1610612758,27,28,2025-03-31T23:37:28Z,1530000,False,,,0,,SUB in: M. Fultz,[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-03-31T23:37:04.4Z,2,REGULAR,substitution,in,['startperiod'],202685,,,1610612758,27,28,2025-03-31T23:37:28Z,1540000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-03-31T23:37:41.3Z,2,REGULAR,period,start,[],0,,,1610612758,27,28,2025-03-31T23:37:41Z,1550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT11M45.00S,2025-03-31T23:37:55.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,12.434296977660972,45.83333333333333,1610612758,27,28,2025-03-31T23:38:03Z,1560000,False,21.0,64.0,1,left,MISS J. Valančiūnas 6' turnaround Hook,[202685],1610612758.0,SAC,turnaround,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,6.77,Missed,,,,,,,,,,,,,,,,,,
157,PT11M41.00S,2025-03-31T23:37:59.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,27,28,2025-03-31T23:38:03Z,1570000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,156.0,,,,,,,,,,,,,,,,,
159,PT11M28.00S,2025-03-31T23:38:21.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,81.42247043363994,47.549019607843135,1610612754,29,28,2025-03-31T23:38:25Z,1590000,False,-12.0,122.0,1,right,T. McConnell 12' pullup Jump Shot (4 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,12.27,Made,,,,,4.0,,,,,,,,,,,,,
160,PT11M12.00S,2025-03-31T23:38:36.4Z,2,REGULAR,turnover,lost ball,[],203897,,,1610612758,29,28,2025-03-31T23:38:38Z,1600000,False,,,0,,Z. LaVine lost ball TURNOVER (1 TO),"[203897, 1641716]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Walker,1641716.0,,
161,PT11M12.00S,2025-03-31T23:38:36.4Z,2,REGULAR,steal,,[],1641716,,,1610612754,29,28,2025-03-31T23:38:37Z,1610000,False,,,0,,J. Walker STEAL (1 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
162,PT11M08.00S,2025-03-31T23:38:40.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641716,92.32917214191852,47.30392156862745,1610612754,31,28,2025-03-31T23:38:49Z,1620000,False,-13.0,20.0,1,right,J. Walker running DUNK (9 PTS) (B. Sheppard 1 AST),"[1641716, 1641767]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,9.0,B. Sheppard,1641767.0,1.0,,,,,,,,,,
164,PT10M46.00S,2025-03-31T23:39:02.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,8.623521681997373,48.529411764705884,1610612758,31,30,2025-03-31T23:39:05Z,1640000,False,7.0,29.0,1,left,J. Valančiūnas Hook (2 PTS),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,2.0,,,,,,,,,,,,,
165,PT10M31.00S,2025-03-31T23:39:21.8Z,2,REGULAR,foul,personal,['2freethrow'],203897,,,1610612754,31,30,2025-03-31T23:39:25Z,1650000,False,,,0,,Z. LaVine shooting personal FOUL (2 PF) (Siakam 2 FT),"[203897, 1627783]",1610612758.0,SAC,shooting,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,2.0,0.0,Siakam,1627783.0,,,,,
167,PT10M31.00S,2025-03-31T23:39:50.6Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,32,30,2025-03-31T23:39:50Z,1670000,False,,,0,,P. Siakam Free Throw 1 of 2 (1 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
