actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT05M39.00S,2026-01-30T00:28:32.0Z,1,REGULAR,substitution,in,[],1630551,,,1610612749,11,8,2026-01-30T00:29:00Z,840000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M27.00S,2026-01-30T00:29:06.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631157,9.806176084099869,51.9607843137255,1610612749,11,8,2026-01-30T00:29:12Z,850000,False,-10.0,40.0,1,left,MISS R. Rollins driving Layup,[1631157],1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,,
87,PT05M26.00S,2026-01-30T00:29:07.9Z,1,REGULAR,rebound,defensive,[],1641731,,,1610612764,11,8,2026-01-30T00:29:12Z,860000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,86.0,3.0,2.0,1.0,,,,,,,,,,,,,,
88,PT05M13.00S,2026-01-30T00:29:21.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,84.05059132720105,58.82352941176471,1610612764,11,8,2026-01-30T00:29:27Z,870000,False,44.0,97.0,1,right,MISS T. Johnson 10' turnaround fadeaway Shot,[1642848],1610612764.0,WAS,turnaround fadeaway,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.69,Missed,,,,,,,,,,,,,,,,,,
89,PT05M12.00S,2026-01-30T00:29:22.3Z,1,REGULAR,rebound,offensive,[],1642273,,,1610612764,11,8,2026-01-30T00:29:27Z,880000,False,,,0,,K. George REBOUND (Off:1 Def:1),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,88.0,2.0,1.0,1.0,,,,,,,,,,,,,,
90,PT05M12.00S,2026-01-30T00:29:24.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642273,87.33574244415243,41.66666666666667,1610612764,13,8,2026-01-30T00:30:25Z,890000,False,-42.0,67.0,1,right,K. George 7' putback Layup (7 PTS),[1642273],1610612764.0,WAS,putback,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,7.85,Made,,,,,7.0,,,,,,,,,,,,,
91,PT05M12.00S,2026-01-30T00:29:25.8Z,1,REGULAR,foul,personal,['1freethrow'],1631157,,,1610612764,13,8,2026-01-30T00:29:47Z,900000,False,,,0,,R. Rollins shooting personal FOUL (1 PF) (George 1 FT),"[1631157, 1642273]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,George,1642273.0,,
93,PT05M12.00S,2026-01-30T00:29:39.7Z,1,REGULAR,substitution,out,[],1641731,,,1610612764,13,8,2026-01-30T00:30:25Z,920000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M12.00S,2026-01-30T00:29:39.7Z,1,REGULAR,substitution,out,[],1631157,,,1610612764,13,8,2026-01-30T00:30:25Z,930000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M12.00S,2026-01-30T00:29:39.7Z,1,REGULAR,substitution,in,[],1642267,,,1610612764,13,8,2026-01-30T00:30:25Z,940000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M12.00S,2026-01-30T00:29:39.7Z,1,REGULAR,substitution,in,[],1630175,,,1610612764,13,8,2026-01-30T00:30:25Z,950000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M12.00S,2026-01-30T00:30:00.4Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1642273,,,1610612764,14,8,2026-01-30T00:30:00Z,960000,False,,,0,,K. George Free Throw 1 of 1 (8 PTS),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
98,PT04M50.00S,2026-01-30T00:30:22.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,6.521024967148489,56.61764705882353,1610612749,14,10,2026-01-30T00:31:37Z,970000,False,-33.0,9.0,1,left,B. Portis driving Layup (8 PTS) (A. Green 1 AST),"[1626171, 1631260]",1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,3.42,Made,,,,,8.0,A. Green,1631260.0,1.0,,,,,,,,,,
101,PT04M41.00S,2026-01-30T00:30:37.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612764,14,10,2026-01-30T00:30:43Z,1000000,False,,,0,,C. Anthony personal FOUL (1 PF) (Johnson 2 FT),"[1630175, 1642848]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1151.0,1.0,0.0,Johnson,1642848.0,,
103,PT04M41.00S,2026-01-30T00:31:01.9Z,1,REGULAR,freethrow,1 of 2,[],1642848,,,1610612764,15,10,2026-01-30T00:31:01Z,1020000,False,,,0,,T. Johnson Free Throw 1 of 2 (1 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
104,PT04M41.00S,2026-01-30T00:31:02.3Z,1,REGULAR,substitution,out,[],1626171,,,1610612764,15,10,2026-01-30T00:31:19Z,1030000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M41.00S,2026-01-30T00:31:02.3Z,1,REGULAR,substitution,out,[],1641748,,,1610612764,15,10,2026-01-30T00:31:19Z,1040000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M41.00S,2026-01-30T00:31:02.3Z,1,REGULAR,substitution,in,[],1631250,,,1610612764,15,10,2026-01-30T00:31:19Z,1050000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M41.00S,2026-01-30T00:31:02.3Z,1,REGULAR,substitution,in,[],1629018,,,1610612764,15,10,2026-01-30T00:31:19Z,1060000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M41.00S,2026-01-30T00:31:20.7Z,1,REGULAR,freethrow,2 of 2,[],1642848,,,1610612764,16,10,2026-01-30T00:31:20Z,1070000,False,,,0,,T. Johnson Free Throw 2 of 2 (2 PTS),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
109,PT04M27.00S,2026-01-30T00:31:39.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,6.783837056504599,46.07843137254902,1610612749,16,12,2026-01-30T00:32:48Z,1080000,False,20.0,11.0,1,left,M. Turner cutting Layup (2 PTS) (A. Green 2 AST),"[1626167, 1631260]",1610612749.0,MIL,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,2.0,A. Green,1631260.0,2.0,,,,,,,,,,
111,PT04M27.00S,2026-01-30T00:31:41.5Z,1,REGULAR,foul,personal,['1freethrow'],1642273,,,1610612749,16,12,2026-01-30T00:31:47Z,1100000,False,,,0,,K. George shooting personal FOUL (1 PF) (Turner 1 FT),"[1642273, 1626167]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Turner,1626167.0,,
113,PT04M27.00S,2026-01-30T00:31:47.9Z,1,REGULAR,substitution,out,[],1642848,,,1610612749,16,12,2026-01-30T00:32:36Z,1120000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M27.00S,2026-01-30T00:31:47.9Z,1,REGULAR,substitution,out,[],1642259,,,1610612749,16,12,2026-01-30T00:32:36Z,1130000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M27.00S,2026-01-30T00:31:47.9Z,1,REGULAR,substitution,in,[],1642364,,,1610612749,16,12,2026-01-30T00:32:36Z,1150000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT04M27.00S,2026-01-30T00:31:47.9Z,1,REGULAR,substitution,in,[],1642860,,,1610612749,16,12,2026-01-30T00:33:04Z,1155000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT04M27.00S,2026-01-30T00:32:12.9Z,1,REGULAR,freethrow,1 of 1,[],1626167,,,1610612749,16,13,2026-01-30T00:32:12Z,1160000,False,,,0,,M. Turner Free Throw 1 of 1 (3 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
118,PT04M07.00S,2026-01-30T00:32:33.2Z,1,REGULAR,3pt,Jump Shot,[],1642273,75.64060446780552,87.74509803921569,1610612764,16,13,2026-01-30T00:32:37Z,1170000,False,189.0,176.0,1,right,MISS K. George 25' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
119,PT04M03.00S,2026-01-30T00:32:37.2Z,1,REGULAR,rebound,defensive,[],1631260,,,1610612749,16,13,2026-01-30T00:32:37Z,1180000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,118.0,1.0,1.0,0.0,,,,,,,,,,,,,,
120,PT03M45.00S,2026-01-30T00:32:55.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631260,4.02431011826544,44.6078431372549,1610612749,16,15,2026-01-30T00:33:06Z,1190000,False,27.0,-15.0,1,left,A. Green cutting Layup (2 PTS) (P. Nance 1 AST),"[1631260, 1631250]",1610612749.0,MIL,cutting,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,3.07,Made,,,,,2.0,P. Nance,1631250.0,1.0,,,,,,,,,,
123,PT03M24.00S,2026-01-30T00:33:16.5Z,1,REGULAR,3pt,Jump Shot,[],1642364,65.39093298291722,40.44117647058824,1610612764,16,15,2026-01-30T00:33:28Z,1210000,False,-48.0,273.0,1,right,MISS J. Watkins 27' 3PT,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Center,27.7,Missed,,,,,,,,,,,,,,,,,,
124,PT03M20.00S,2026-01-30T00:33:20.5Z,1,REGULAR,rebound,defensive,[],1631250,,,1610612749,16,15,2026-01-30T00:44:54Z,1220000,False,,,0,,P. Nance REBOUND (Off:0 Def:1),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Center,,,123.0,1.0,1.0,0.0,,,,,,,,,,,,,,
126,PT03M20.00S,2026-01-30T00:33:23.4Z,1,REGULAR,substitution,out,[],1642273,,,1610612749,16,15,2026-01-30T00:33:28Z,1240000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M20.00S,2026-01-30T00:33:23.4Z,1,REGULAR,substitution,in,[],1631103,,,1610612749,16,15,2026-01-30T00:33:28Z,1250000,False,,,0,,SUB in: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M09.00S,2026-01-30T00:33:45.4Z,1,REGULAR,turnover,lost ball,[],1630175,,,1610612749,16,15,2026-01-30T00:33:51Z,1260000,False,,,0,,C. Anthony lost ball TURNOVER (1 TO),"[1630175, 1642267]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Carrington,1642267.0,,,,,,,
129,PT03M09.00S,2026-01-30T00:33:45.4Z,1,REGULAR,steal,,[],1642267,,,1610612764,16,15,2026-01-30T00:33:49Z,1270000,False,,,0,,B. Carrington STEAL (1 STL),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
130,PT03M05.00S,2026-01-30T00:33:49.5Z,1,REGULAR,turnover,bad pass,[],1642267,,,1610612764,16,15,2026-01-30T00:35:07Z,1280000,False,,,0,,B. Carrington bad pass TURNOVER (1 TO),"[1642267, 1629018]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Trent Jr.,1629018.0,,,,,,,
131,PT03M05.00S,2026-01-30T00:33:49.5Z,1,REGULAR,steal,,[],1629018,,,1610612749,16,15,2026-01-30T00:33:51Z,1290000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
132,PT03M00.00S,2026-01-30T00:33:54.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631250,8.360709592641262,96.07843137254902,1610612749,16,18,2026-01-30T00:33:58Z,1300000,False,-230.0,26.0,1,left,P. Nance 3PT  (3 PTS) (G. Trent Jr. 1 AST),"[1631250, 1629018]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Left Corner 3,24+ Left,23.19,Made,,,,,3.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,
134,PT02M37.00S,2026-01-30T00:34:17.7Z,1,REGULAR,2pt,Jump Shot,[],1642860,78.53153745072274,50.98039215686274,1610612764,16,18,2026-01-30T00:34:22Z,1320000,False,5.0,149.0,1,right,MISS W. Riley 14' pullup Shot,[1642860],1610612764.0,WAS,pullup,,,Riley,W. Riley,,,,,Mid-Range,8-16 Center,14.94,Missed,,,,,,,,,,,,,,,,,,
135,PT02M34.00S,2026-01-30T00:34:20.7Z,1,REGULAR,rebound,defensive,[],1631250,,,1610612749,16,18,2026-01-30T00:34:22Z,1330000,False,,,0,,P. Nance REBOUND (Off:0 Def:2),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Mid-Range,8-16 Center,,,134.0,2.0,2.0,0.0,,,,,,,,,,,,,,
136,PT02M26.00S,2026-01-30T00:34:27.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,13.091327201051248,63.725490196078425,1610612749,16,18,2026-01-30T00:34:33Z,1340000,False,-69.0,71.0,1,left,MISS C. Anthony 9' driving floating Shot,[1630175],1610612749.0,MIL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Left,9.84,Missed,,,,,,,,,,,,,,,,,,
137,PT02M25.00S,2026-01-30T00:34:28.6Z,1,REGULAR,rebound,defensive,[],1631103,,,1610612764,16,18,2026-01-30T00:34:33Z,1350000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Left,,,136.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT02M12.00S,2026-01-30T00:35:00.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,93.64323258869908,57.59803921568627,1610612764,16,18,2026-01-30T00:36:58Z,1370000,False,38.0,7.0,1,right,MISS M. Branham driving Layup,[1631103],1610612764.0,WAS,driving,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,3.87,Missed,,,,,,,,,,,,,,,,,,
140,PT02M11.00S,2026-01-30T00:35:01.7Z,1,REGULAR,rebound,offensive,[],1642267,,,1610612764,16,18,2026-01-30T00:35:01Z,1380000,False,,,0,,B. Carrington REBOUND (Off:1 Def:0),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,139.0,1.0,0.0,1.0,,,,,,,,,,,,,,
141,PT02M02.00S,2026-01-30T00:35:10.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642267,86.41590013140605,50.73529411764706,1610612764,16,18,2026-01-30T00:37:24Z,1390000,False,4.0,75.0,1,right,MISS B. Carrington 7' driving floating Shot,[1642267],1610612764.0,WAS,driving floating,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,,
142,PT01M59.00S,2026-01-30T00:35:13.8Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612749,16,18,2026-01-30T00:37:24Z,1400000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,141.0,1.0,1.0,0.0,,,,,,,,,,,,,,
143,PT01M49.00S,2026-01-30T00:35:23.4Z,1,REGULAR,3pt,Jump Shot,[],1629018,28.597240473061763,19.852941176470587,1610612749,16,18,2026-01-30T00:35:40Z,1410000,False,151.0,216.0,1,left,MISS G. Trent Jr. 26' pullup 3PT,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
144,PT01M46.00S,2026-01-30T00:35:26.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,16,18,2026-01-30T00:53:29Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,143.0,,,,,,,,,,,,,,,,,
145,PT01M43.00S,2026-01-30T00:35:55.8Z,1,REGULAR,jumpball,recovered,[],1629018,,,1610612749,16,18,2026-01-30T00:35:55Z,1430000,False,,,0,,Jump Ball M. Turner vs. W. Riley: Tip to G. Trent Jr.,"[1629018, 1626167, 1642860]",1610612749.0,MIL,heldball,G. Trent Jr.,1629018.0,Trent Jr.,G. Trent Jr.,Turner,1626167.0,Riley,1642860.0,,,,,,,,,,,,,,,,,,,,,,
148,PT01M36.00S,2026-01-30T00:36:02.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626167,6.783837056504599,38.23529411764706,1610612749,16,18,2026-01-30T00:36:08Z,1460000,False,59.0,11.0,1,left,MISS M. Turner driving Layup,[1626167],1610612749.0,MIL,driving,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
149,PT01M34.00S,2026-01-30T00:36:04.4Z,1,REGULAR,rebound,defensive,[],1642364,,,1610612764,16,18,2026-01-30T00:36:08Z,1470000,False,,,0,,J. Watkins REBOUND (Off:0 Def:1),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),0-8 Center,,,148.0,1.0,1.0,0.0,,,,,,,,,,,,,,
150,PT01M30.00S,2026-01-30T00:36:10.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,92.19776609724047,39.46078431372549,1610612764,16,18,2026-01-30T00:46:14Z,1480000,False,-53.0,21.0,1,right,MISS J. Champagnie driving Layup - blocked,"[1630551, 1629018]",1610612764.0,WAS,driving,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,,,,Trent Jr.,1629018.0
151,PT01M30.00S,2026-01-30T00:36:10.4Z,1,REGULAR,block,,[],1629018,,,1610612764,16,18,2026-01-30T00:36:12Z,1490000,False,,,0,,G. Trent Jr. BLOCK (1 BLK),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
152,PT01M29.00S,2026-01-30T00:36:11.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,16,18,2026-01-30T00:46:14Z,1500000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,150.0,,,,,,,,,,,,,,,,,
154,PT01M29.00S,2026-01-30T00:36:17.1Z,1,REGULAR,substitution,out,[],1626167,,,1610612749,16,18,2026-01-30T00:36:23Z,1537500,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT01M29.00S,2026-01-30T00:36:17.1Z,1,REGULAR,substitution,in,[],1626171,,,1610612749,16,18,2026-01-30T00:36:23Z,1538750,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT01M06.00S,2026-01-30T00:36:51.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,9.543363994743759,49.754901960784316,1610612749,16,18,2026-01-30T00:36:55Z,1540000,False,1.0,37.0,1,left,MISS C. Anthony driving Layup,[1630175],1610612749.0,MIL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,,
157,PT01M04.00S,2026-01-30T00:36:53.5Z,1,REGULAR,rebound,defensive,[],1630551,,,1610612764,16,18,2026-01-30T00:36:55Z,1550000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,156.0,1.0,1.0,0.0,,,,,,,,,,,,,,
158,PT00M55.00S,2026-01-30T00:37:04.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,94.95729303547962,52.20588235294118,1610612764,18,18,2026-01-30T00:37:08Z,1560000,False,11.0,-5.0,1,right,J. Champagnie cutting Layup (2 PTS) (B. Carrington 1 AST),"[1630551, 1642267]",1610612764.0,WAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,2.0,B. Carrington,1642267.0,1.0,,,,,,,,,,
160,PT00M47.30S,2026-01-30T00:37:14.3Z,1,REGULAR,3pt,Jump Shot,[],1631260,32.802233902759525,13.480392156862745,1610612749,18,18,2026-01-30T00:37:20Z,1580000,False,183.0,256.0,1,left,MISS A. Green 31' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,31.43,Missed,,,,,,,,,,,,,,,,,,
161,PT00M44.60S,2026-01-30T00:37:17.0Z,1,REGULAR,rebound,offensive,[],1631250,,,1610612749,18,18,2026-01-30T00:37:20Z,1590000,False,,,0,,P. Nance REBOUND (Off:1 Def:2),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Right Center,,,160.0,3.0,2.0,1.0,,,,,,,,,,,,,,
162,PT00M44.60S,2026-01-30T00:37:19.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631250,5.590000152587891,50.0,1610612749,18,20,2026-01-30T00:37:19Z,1600000,False,0.0,0.0,1,left,P. Nance tip Layup (5 PTS),[1631250],1610612749.0,MIL,tip,,,Nance,P. Nance,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
163,PT00M39.50S,2026-01-30T00:37:24.7Z,1,REGULAR,3pt,Jump Shot,[],1642267,62.5,24.754901960784316,1610612764,21,20,2026-01-30T00:39:51Z,1610000,False,-126.0,300.0,1,right,B. Carrington 32' 3PT pullup (3 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,32.55,Made,,,,,3.0,,,,,,,,,,,,,
164,PT00M39.50S,2026-01-30T00:37:28.0Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626171,,,1610612764,21,20,2026-01-30T00:37:40Z,1620000,False,,,0,,B. Portis shooting personal FOUL (1 PF) (Carrington 1 FT),"[1626171, 1642267]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Carrington,1642267.0,,
166,PT00M39.50S,2026-01-30T00:37:41.3Z,1,REGULAR,substitution,out,[],1631260,,,1610612764,21,20,2026-01-30T00:39:56Z,1640000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT00M39.50S,2026-01-30T00:37:41.3Z,1,REGULAR,substitution,in,[],1631157,,,1610612764,21,20,2026-01-30T00:39:56Z,1650000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT00M39.50S,2026-01-30T00:38:01.5Z,1,REGULAR,freethrow,1 of 1,[],1642267,,,1610612764,22,20,2026-01-30T00:38:01Z,1660000,False,,,0,,B. Carrington Free Throw 1 of 1 (4 PTS),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
169,PT00M26.60S,2026-01-30T00:38:16.6Z,1,REGULAR,3pt,Jump Shot,[],1629018,9.806176084099869,1.715686274509804,1610612749,22,23,2026-01-30T00:38:20Z,1670000,False,241.0,40.0,1,left,G. Trent Jr. 24' 3PT  (3 PTS) (R. Rollins 3 AST),"[1629018, 1631157]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,24.46,Made,,,,,3.0,R. Rollins,1631157.0,3.0,,,,,,,,,,
171,PT00M02.20S,2026-01-30T00:38:47.9Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631250,,,1610612764,22,23,2026-01-30T00:38:56Z,1690000,False,,,0,,P. Nance shooting personal FOUL (1 PF) (Riley 3 FT),"[1631250, 1642860]",1610612749.0,MIL,shooting,,,Nance,P. Nance,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,1627519.0,1.0,0.0,Riley,1642860.0,,
173,PT00M02.20S,2026-01-30T00:39:20.1Z,1,REGULAR,freethrow,1 of 3,[],1642860,,,1610612764,23,23,2026-01-30T00:39:20Z,1710000,False,,,0,,W. Riley Free Throw 1 of 3 (1 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
