actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT05M13.00S,2022-11-10T01:25:56.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203937,92.85479632063075,45.588235294117645,1610612750,18,15,2022-11-10T01:27:33Z,870000,False,-22.0,15.0,1,right,K. Anderson cutting Layup (2 PTS) (K. Towns 1 AST),"[203937, 1626157]",1610612750.0,MIN,cutting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,2.0,K. Towns,1626157.0,1.0,,,,,,,,,,
89,PT04M58.00S,2022-11-10T01:26:11.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,8.229303547963205,49.01960784313725,1610612756,18,17,2022-11-10T01:26:17Z,890000,False,5.0,25.0,1,left,D. Ayton alley-oop Layup (3 PTS) (M. Bridges 2 AST),"[1629028, 1628969]",1610612756.0,PHX,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,3.0,M. Bridges,1628969.0,2.0,,,,,,,,,,
91,PT04M48.00S,2022-11-10T01:26:23.4Z,1,REGULAR,foul,offensive,[],1626157,,,1610612750,18,17,2022-11-10T01:26:41Z,910000,False,,,0,,K. Towns offensive FOUL (2 PF),"[1626157, 1628969]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Bridges,1628969.0,,
93,PT04M48.00S,2022-11-10T01:26:23.4Z,1,REGULAR,turnover,offensive foul,[],1626157,,,1610612750,18,17,2022-11-10T01:26:23Z,930000,False,,,0,,K. Towns offensive foul TURNOVER (2 TO),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1193.0,,,,,,
94,PT04M48.00S,2022-11-10T01:26:32.8Z,1,REGULAR,substitution,out,[],1630183,,,1610612756,18,17,2022-11-10T01:26:43Z,940000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M48.00S,2022-11-10T01:26:32.8Z,1,REGULAR,substitution,out,[],1626166,,,1610612756,18,17,2022-11-10T01:26:43Z,950000,False,,,0,,SUB out: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M48.00S,2022-11-10T01:26:32.8Z,1,REGULAR,substitution,in,[],1627752,,,1610612756,18,17,2022-11-10T01:26:43Z,960000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M48.00S,2022-11-10T01:26:32.8Z,1,REGULAR,substitution,in,[],1629013,,,1610612756,18,17,2022-11-10T01:26:43Z,970000,False,,,0,,SUB in: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M43.00S,2022-11-10T01:26:55.6Z,1,REGULAR,foul,personal,[],1630162,,,1610612756,18,17,2022-11-10T01:30:14Z,980000,False,,,0,,A. Edwards personal FOUL (2 PF),"[1630162, 203967]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Saric,203967.0,,
100,PT04M33.00S,2022-11-10T01:27:23.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203967,8.754927726675426,45.83333333333333,1610612756,18,19,2022-11-10T01:29:57Z,1000000,False,21.0,30.0,1,left,D. Saric driving floating bank Jump Shot (2 PTS) (D. Booker 3 AST),"[203967, 1626164]",1610612756.0,PHX,driving floating bank,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,2.0,D. Booker,1626164.0,3.0,,,,,,,,,,
102,PT04M33.00S,2022-11-10T01:27:26.7Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626157,,,1610612756,18,19,2022-11-10T01:27:33Z,1020000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Saric 1 FT),"[1626157, 203967]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Saric,203967.0,,
104,PT04M33.00S,2022-11-10T01:27:33.8Z,1,REGULAR,substitution,out,[],1626157,,,1610612756,18,19,2022-11-10T01:28:33Z,1040000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M33.00S,2022-11-10T01:27:33.8Z,1,REGULAR,substitution,in,[],203497,,,1610612756,18,19,2022-11-10T01:28:33Z,1050000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M33.00S,2022-11-10T01:27:55.0Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],203967,,,1610612756,18,20,2022-11-10T01:27:55Z,1060000,False,,,0,,D. Saric Free Throw 1 of 1 (3 PTS),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
108,PT04M16.00S,2022-11-10T01:28:27.8Z,1,REGULAR,2pt,Jump Shot,[],1626156,79.05716162943496,39.705882352941174,1610612750,18,20,2022-11-10T01:28:35Z,1080000,False,-51.0,144.0,1,right,MISS D. Russell 15' pullup Shot,[1626156],1610612750.0,MIN,pullup,,,Russell,D. Russell,,,,,Mid-Range,8-16 Center,15.33,Missed,,,,,,,,,,,,,,,,,,
109,PT04M15.00S,2022-11-10T01:28:28.8Z,1,REGULAR,rebound,offensive,[],1626156,,,1610612750,18,20,2022-11-10T01:42:01Z,1090000,False,,,0,,D. Russell REBOUND (Off:1 Def:0),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,Mid-Range,8-16 Center,,,108.0,1.0,0.0,1.0,,,,,,,,,,,,,,
183,PT04M14.00S,2022-11-10T01:28:31.5Z,1,REGULAR,turnover,bad pass,[],1626156,,,1610612750,18,20,2022-11-10T01:43:35Z,1095000,False,,,0,,D. Russell bad pass TURNOVER (1 TO),"[1626156, 1628969]",1610612750.0,MIN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Bridges,1628969.0,,,,,,,
184,PT04M14.00S,2022-11-10T01:28:31.5Z,1,REGULAR,steal,,[],1628969,,,1610612756,18,20,2022-11-10T01:42:43Z,1097500,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
110,PT04M09.00S,2022-11-10T01:28:35.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1628969,7.046649145860711,49.50980392156863,1610612756,18,22,2022-11-10T01:42:43Z,1100000,False,2.0,14.0,1,left,M. Bridges running Layup (10 PTS),[1628969],1610612756.0,PHX,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,10.0,,,,,,,,,,,,,
111,PT03M55.00S,2022-11-10T01:28:48.8Z,1,REGULAR,2pt,Jump Shot,[],1627752,92.85479632063075,68.13725490196079,1610612750,18,22,2022-11-10T01:28:57Z,1110000,False,91.0,15.0,1,right,MISS T. Prince 9' pullup Shot,[1627752],1610612750.0,MIN,pullup,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,9.19,Missed,,,,,,,,,,,,,,,,,,
112,PT03M54.00S,2022-11-10T01:28:49.8Z,1,REGULAR,rebound,defensive,[],1629028,,,1610612756,18,22,2022-11-10T01:29:07Z,1120000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,111.0,3.0,2.0,1.0,,,,,,,,,,,,,,
113,PT03M43.00S,2022-11-10T01:29:01.0Z,1,REGULAR,3pt,Jump Shot,[],1628969,22.026938239159,11.029411764705882,1610612756,18,25,2022-11-10T01:34:56Z,1130000,False,195.0,155.0,1,left,M. Bridges 24' 3PT pullup (13 PTS) (D. Saric 1 AST),"[1628969, 203967]",1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.88,Made,,,,,13.0,D. Saric,203967.0,1.0,,,,,,,,,,
115,PT03M42.00S,2022-11-10T01:29:08.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,18,25,2022-11-10T01:29:08Z,1150000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M42.00S,2022-11-10T01:31:16.2Z,1,REGULAR,substitution,out,[],1626156,,,1610612750,18,25,2022-11-10T01:31:49Z,1160000,False,,,0,,SUB out: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M42.00S,2022-11-10T01:31:16.2Z,1,REGULAR,substitution,out,[],1630162,,,1610612750,18,25,2022-11-10T01:31:49Z,1170000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M42.00S,2022-11-10T01:31:16.2Z,1,REGULAR,substitution,out,[],1629028,,,1610612750,18,25,2022-11-10T01:31:49Z,1180000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M42.00S,2022-11-10T01:31:16.2Z,1,REGULAR,substitution,in,[],1629669,,,1610612750,18,25,2022-11-10T01:31:49Z,1190000,False,,,0,,SUB in: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M42.00S,2022-11-10T01:31:16.2Z,1,REGULAR,substitution,in,[],1629162,,,1610612750,18,25,2022-11-10T01:31:49Z,1200000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M42.00S,2022-11-10T01:31:16.2Z,1,REGULAR,substitution,in,[],1629111,,,1610612750,18,25,2022-11-10T01:31:49Z,1210000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M34.00S,2022-11-10T01:32:08.8Z,1,REGULAR,foul,offensive,['inpenalty'],203497,,,1610612750,18,25,2022-11-10T01:32:17Z,1220000,False,,,0,,R. Gobert offensive FOUL (2 PF),"[203497, 1629013]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Shamet,1629013.0,,
124,PT03M34.00S,2022-11-10T01:32:08.8Z,1,REGULAR,turnover,offensive foul,[],203497,,,1610612750,18,25,2022-11-10T01:32:08Z,1240000,False,,,0,,R. Gobert offensive foul TURNOVER (1 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,2530.0,,,,,,
125,PT03M19.00S,2022-11-10T01:32:33.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,32.802233902759525,52.20588235294118,1610612756,18,25,2022-11-10T01:32:38Z,1250000,False,-11.0,256.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.6,Missed,,,,,,,,,,,,,,,,,,
126,PT03M17.00S,2022-11-10T01:32:35.5Z,1,REGULAR,rebound,defensive,[],203497,,,1610612750,18,25,2022-11-10T01:32:38Z,1260000,False,,,0,,R. Gobert REBOUND (Off:1 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,125.0,5.0,4.0,1.0,,,,,,,,,,,,,,
127,PT03M04.00S,2022-11-10T01:32:49.3Z,1,REGULAR,turnover,bad pass,[],1629669,,,1610612750,18,25,2022-11-10T01:32:53Z,1270000,False,,,0,,J. Nowell bad pass TURNOVER (1 TO),"[1629669, 1628969]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Bridges,1628969.0,,,,,,,
128,PT03M04.00S,2022-11-10T01:32:49.3Z,1,REGULAR,steal,,[],1628969,,,1610612756,18,25,2022-11-10T01:32:51Z,1280000,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
130,PT03M00.00S,2022-11-10T01:32:53.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629013,6.521024967148489,49.50980392156863,1610612756,18,27,2022-11-10T01:33:02Z,1300000,False,2.0,9.0,1,left,L. Shamet running finger roll Layup (2 PTS) (D. Saric 2 AST),"[1629013, 203967]",1610612756.0,PHX,running finger roll,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,2.0,D. Saric,203967.0,2.0,,,,,,,,,,
132,PT02M40.00S,2022-11-10T01:33:12.9Z,1,REGULAR,3pt,Jump Shot,[],1627752,78.9257555847569,9.558823529411764,1610612750,18,27,2022-11-10T01:33:28Z,1320000,False,-202.0,146.0,1,right,MISS T. Prince 24' 3PT,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
133,PT02M39.00S,2022-11-10T01:33:13.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612756,18,27,2022-11-10T01:33:28Z,1330000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,132.0,,,,,,,,,,,,,,,,,
134,PT02M39.00S,2022-11-10T01:33:19.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612756,18,27,2022-11-10T01:33:26Z,1340000,False,,,0,,R. Gobert loose ball personal FOUL (3 PF) (Shamet 2 FT),"[203497, 1629013]",1610612750.0,MIN,loose ball,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,3.0,0.0,Shamet,1629013.0,,
136,PT02M39.00S,2022-11-10T01:33:55.7Z,1,REGULAR,freethrow,1 of 2,[],1629013,,,1610612756,18,28,2022-11-10T01:33:55Z,1360000,False,,,0,,L. Shamet Free Throw 1 of 2 (3 PTS),[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
137,PT02M39.00S,2022-11-10T01:33:56.3Z,1,REGULAR,substitution,out,[],203497,,,1610612756,18,28,2022-11-10T01:34:08Z,1370000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M39.00S,2022-11-10T01:33:56.3Z,1,REGULAR,substitution,out,[],1628969,,,1610612756,18,28,2022-11-10T01:34:08Z,1380000,False,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M39.00S,2022-11-10T01:33:56.3Z,1,REGULAR,substitution,in,[],1630183,,,1610612756,18,28,2022-11-10T01:34:08Z,1390000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M39.00S,2022-11-10T01:33:56.3Z,1,REGULAR,substitution,in,[],1627814,,,1610612756,18,28,2022-11-10T01:34:08Z,1400000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M39.00S,2022-11-10T01:34:18.4Z,1,REGULAR,freethrow,2 of 2,[],1629013,,,1610612756,18,29,2022-11-10T01:34:18Z,1410000,False,,,0,,L. Shamet Free Throw 2 of 2 (4 PTS),[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
142,PT02M27.00S,2022-11-10T01:34:33.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,92.85479632063075,51.71568627450981,1610612750,20,29,2022-11-10T01:34:37Z,1420000,False,9.0,15.0,1,right,T. Prince driving Layup (2 PTS) (J. McDaniels 1 AST),"[1627752, 1630183]",1610612750.0,MIN,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,2.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,
144,PT02M14.00S,2022-11-10T01:34:46.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,11.645860709592641,54.65686274509803,1610612756,20,29,2022-11-10T01:34:51Z,1440000,False,-23.0,57.0,1,left,MISS J. Landale 6' turnaround Hook,[1629111],1610612756.0,PHX,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
145,PT02M12.00S,2022-11-10T01:34:48.4Z,1,REGULAR,rebound,defensive,[],1630183,,,1610612750,20,29,2022-11-10T01:34:51Z,1450000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,144.0,2.0,2.0,0.0,,,,,,,,,,,,,,
146,PT02M02.00S,2022-11-10T01:34:57.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627752,88.38699080157687,47.05882352941176,1610612750,20,29,2022-11-10T01:35:03Z,1460000,False,-15.0,57.0,1,right,MISS T. Prince driving floating Shot,[1627752],1610612750.0,MIN,driving floating,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,5.86,Missed,,,,,,,,,,,,,,,,,,
147,PT01M59.00S,2022-11-10T01:35:00.9Z,1,REGULAR,rebound,defensive,[],1629111,,,1610612756,20,29,2022-11-10T01:35:03Z,1470000,False,,,0,,J. Landale REBOUND (Off:0 Def:1),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,146.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT01M41.00S,2022-11-10T01:35:19.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627814,8.09789750328515,48.77450980392157,1610612756,20,29,2022-11-10T01:36:09Z,1480000,False,6.0,24.0,1,left,MISS D. Lee driving Layup,[1627814],1610612756.0,PHX,driving,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
149,PT01M38.00S,2022-11-10T01:35:22.5Z,1,REGULAR,rebound,offensive,[],203967,,,1610612756,20,29,2022-11-10T01:36:17Z,1490000,False,,,0,,D. Saric REBOUND (Off:1 Def:0),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,148.0,1.0,0.0,1.0,,,,,,,,,,,,,,
150,PT01M36.00S,2022-11-10T01:35:24.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203967,7.178055190538765,50.0,1610612756,20,31,2022-11-10T01:35:30Z,1500000,False,0.0,15.0,1,left,D. Saric putback Layup (5 PTS),[203967],1610612756.0,PHX,putback,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,5.0,,,,,,,,,,,,,
151,PT01M28.00S,2022-11-10T01:35:31.5Z,1,REGULAR,3pt,Jump Shot,[],1629669,68.01905387647832,46.568627450980394,1610612750,23,31,2022-11-10T01:44:26Z,1510000,False,-17.0,248.0,1,right,J. Nowell 24' 3PT running pullup (3 PTS) (K. Anderson 1 AST),"[1629669, 203937]",1610612750.0,MIN,running pullup,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Center,24.87,Made,,,,,3.0,K. Anderson,203937.0,1.0,,,,,,,,,,
153,PT01M08.00S,2022-11-10T01:35:56.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627752,,,1610612756,23,31,2022-11-10T01:36:05Z,1530000,False,,,0,,T. Prince shooting personal FOUL (1 PF) (Shamet 2 FT),"[1627752, 1629013]",1610612750.0,MIN,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Shamet,1629013.0,,
155,PT01M08.00S,2022-11-10T01:36:22.8Z,1,REGULAR,freethrow,1 of 2,[],1629013,,,1610612756,23,32,2022-11-10T01:36:22Z,1550000,False,,,0,,L. Shamet Free Throw 1 of 2 (5 PTS),[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
156,PT01M08.00S,2022-11-10T01:36:40.1Z,1,REGULAR,freethrow,2 of 2,[],1629013,,,1610612756,23,33,2022-11-10T01:36:40Z,1560000,False,,,0,,L. Shamet Free Throw 2 of 2 (6 PTS),[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
157,PT00M56.50S,2022-11-10T01:36:53.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629162,93.24901445466492,52.20588235294118,1610612750,23,33,2022-11-10T01:36:58Z,1570000,False,11.0,11.0,1,right,MISS J. McLaughlin driving reverse Layup - blocked,"[1629162, 1629111]",1610612750.0,MIN,driving reverse,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,Landale,1629111.0
158,PT00M56.50S,2022-11-10T01:36:53.7Z,1,REGULAR,block,,[],1629111,,,1610612750,23,33,2022-11-10T01:36:55Z,1580000,False,,,0,,J. Landale BLOCK (1 BLK),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
159,PT00M53.90S,2022-11-10T01:36:56.3Z,1,REGULAR,rebound,defensive,[],1629111,,,1610612756,23,33,2022-11-10T01:36:58Z,1590000,False,,,0,,J. Landale REBOUND (Off:0 Def:2),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,157.0,2.0,2.0,0.0,,,,,,,,,,,,,,
160,PT00M44.70S,2022-11-10T01:37:05.4Z,1,REGULAR,3pt,Jump Shot,[],1626164,31.225361366622867,62.745098039215684,1610612756,23,36,2022-11-10T01:37:10Z,1600000,False,-64.0,241.0,1,left,D. Booker 24' 3PT step back (6 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,24.93,Made,,,,,6.0,,,,,,,,,,,,,
161,PT00M25.10S,2022-11-10T01:37:28.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,81.553876478318,43.627450980392155,1610612750,25,36,2022-11-10T01:37:35Z,1610000,False,-32.0,121.0,1,right,J. Nowell 12' step back Jump Shot (5 PTS),[1629669],1610612750.0,MIN,step back,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,12.5,Made,,,,,5.0,,,,,,,,,,,,,
162,PT00M01.40S,2022-11-10T01:37:55.1Z,1,REGULAR,3pt,Jump Shot,[],1629013,32.013797634691194,36.029411764705884,1610612756,25,39,2022-11-10T01:37:59Z,1620000,False,70.0,248.0,1,left,L. Shamet 25' 3PT  (9 PTS) (D. Booker 4 AST),"[1629013, 1626164]",1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,25.8,Made,,,,,9.0,D. Booker,1626164.0,4.0,,,,,,,,,,
164,PT00M00.00S,2022-11-10T01:38:04.7Z,1,REGULAR,period,end,[],0,,,1610612750,25,39,2022-11-10T01:38:04Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2022-11-10T01:40:23.8Z,2,REGULAR,substitution,out,['startperiod'],1629162,,,1610612750,25,39,2022-11-10T01:40:45Z,1650000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2022-11-10T01:40:23.8Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612750,25,39,2022-11-10T01:40:45Z,1660000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2022-11-10T01:40:23.8Z,2,REGULAR,substitution,in,['startperiod'],1630162,,,1610612750,25,39,2022-11-10T01:40:45Z,1670000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2022-11-10T01:40:23.8Z,2,REGULAR,substitution,in,['startperiod'],1628969,,,1610612750,25,39,2022-11-10T01:40:45Z,1680000,False,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2022-11-10T01:40:48.1Z,2,REGULAR,period,start,[],0,,,1610612750,25,39,2022-11-10T01:40:48Z,1690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT11M46.00S,2022-11-10T01:41:01.1Z,2,REGULAR,3pt,Jump Shot,[],1630162,89.70105124835742,96.56862745098039,1610612750,25,39,2022-11-10T01:41:06Z,1700000,False,233.0,44.0,1,right,MISS A. Edwards step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
171,PT11M43.00S,2022-11-10T01:41:04.1Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612756,25,39,2022-11-10T01:41:06Z,1710000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,170.0,5.0,4.0,1.0,,,,,,,,,,,,,,
