actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT03M46.00S,2023-04-01T00:25:35.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627752,7.178055190538765,50.0,1610612750,22,19,2023-04-01T00:25:55Z,870000,False,0.0,15.0,1,left,MISS T. Prince running Layup - blocked,"[1627752, 203076]",1610612750.0,MIN,running,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
88,PT03M46.00S,2023-04-01T00:25:35.7Z,1,REGULAR,block,,[],203076,,,1610612750,22,19,2023-04-01T00:25:37Z,880000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
89,PT03M46.00S,2023-04-01T00:25:35.7Z,1,REGULAR,rebound,offensive,[],203937,,,1610612750,22,19,2023-04-01T00:25:55Z,890000,False,,,0,,K. Anderson REBOUND (Off:1 Def:0),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,87.0,1.0,0.0,1.0,,,,,,,,,,
90,PT03M46.00S,2023-04-01T00:25:44.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance', 'defensivegoaltending']",203937,5.590000152587891,50.0,1610612750,24,19,2023-04-01T00:26:01Z,900000,False,0.0,0.0,1,left,K. Anderson tip Layup (2 PTS),[203937],1610612750.0,MIN,tip,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
91,PT03M46.00S,2023-04-01T00:25:47.2Z,1,REGULAR,violation,defensive goaltending,[],1629060,,,1610612750,24,19,2023-04-01T00:26:18Z,910000,False,,,0,,R. Hachimura defensive goaltending VIOLATION,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,1162.0,,,,,,,,,
92,PT03M36.00S,2023-04-01T00:26:07.9Z,1,REGULAR,3pt,Jump Shot,[],1627736,67.7562417871222,46.07843137254902,1610612747,24,22,2023-04-01T00:26:12Z,920000,False,-20.0,251.0,1,right,M. Beasley 25' 3PT  (6 PTS) (D. Russell 4 AST),"[1627736, 1626156]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.14,Made,6.0,D. Russell,1626156.0,4.0,,,,,,,,,,,,,,
94,PT03M13.00S,2023-04-01T00:26:30.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,8.935611038107753,59.04564950980392,1610612750,24,22,2023-04-01T00:26:37Z,940000,False,-45.0,31.0,1,left,MISS M. Conley floating Shot,[201144],1610612750.0,MIN,floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
95,PT03M10.00S,2023-04-01T00:26:33.8Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612747,24,22,2023-04-01T00:26:37Z,950000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,94.0,1.0,1.0,0.0,,,,,,,,,,
96,PT03M04.00S,2023-04-01T00:26:39.3Z,1,REGULAR,3pt,Jump Shot,[],1629060,76.5604467805519,12.5,1610612747,24,22,2023-04-01T00:26:44Z,960000,False,-188.0,168.0,1,right,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
97,PT03M01.00S,2023-04-01T00:26:42.3Z,1,REGULAR,rebound,defensive,[],203937,,,1610612750,24,22,2023-04-01T00:26:44Z,970000,False,,,0,,K. Anderson REBOUND (Off:1 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,96.0,2.0,1.0,1.0,,,,,,,,,,
98,PT02M45.00S,2023-04-01T00:26:58.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,7.30946123521682,48.28431372549019,1610612750,24,22,2023-04-01T00:27:04Z,980000,False,9.0,16.0,1,left,MISS T. Prince driving finger roll Layup,[1627752],1610612750.0,MIN,driving finger roll,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,,
100,PT02M42.00S,2023-04-01T00:27:01.9Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,24,22,2023-04-01T00:27:04Z,1000000,False,,,0,,A. Davis REBOUND (Off:2 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,98.0,5.0,3.0,2.0,,,,,,,,,,
101,PT02M36.00S,2023-04-01T00:27:07.5Z,1,REGULAR,turnover,lost ball,[],1627736,,,1610612747,24,22,2023-04-01T00:27:13Z,1010000,False,,,0,,M. Beasley lost ball TURNOVER (1 TO),"[1627736, 201144]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Conley,201144.0,,
102,PT02M36.00S,2023-04-01T00:27:07.5Z,1,REGULAR,steal,,[],201144,,,1610612750,24,22,2023-04-01T00:32:30Z,1020000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
103,PT02M32.00S,2023-04-01T00:27:13.3Z,1,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612750,24,22,2023-04-01T00:27:33Z,1030000,False,,,0,,M. Beasley shooting personal FOUL (1 PF) (Edwards 2 FT),"[1627736, 1630162]",1610612747.0,LAL,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Edwards,1630162.0,,,,,
105,PT02M32.00S,2023-04-01T00:27:36.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,24,22,2023-04-01T00:27:36Z,1050000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M32.00S,2023-04-01T00:29:55.9Z,1,REGULAR,substitution,out,[],201144,,,1610612750,24,22,2023-04-01T00:30:15Z,1060000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M32.00S,2023-04-01T00:29:55.9Z,1,REGULAR,substitution,out,[],203497,,,1610612750,24,22,2023-04-01T00:30:15Z,1070000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M32.00S,2023-04-01T00:29:55.9Z,1,REGULAR,substitution,out,[],1626156,,,1610612750,24,22,2023-04-01T00:30:15Z,1080000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M32.00S,2023-04-01T00:29:55.9Z,1,REGULAR,substitution,out,[],203076,,,1610612750,24,22,2023-04-01T00:30:15Z,1090000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M32.00S,2023-04-01T00:29:55.9Z,1,REGULAR,substitution,out,[],1628972,,,1610612750,24,22,2023-04-01T00:30:15Z,1100000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M32.00S,2023-04-01T00:29:55.9Z,1,REGULAR,substitution,in,[],1629162,,,1610612750,24,22,2023-04-01T00:30:15Z,1110000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M32.00S,2023-04-01T00:29:55.9Z,1,REGULAR,substitution,in,[],1626157,,,1610612750,24,22,2023-04-01T00:30:15Z,1120000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M32.00S,2023-04-01T00:29:55.9Z,1,REGULAR,substitution,in,[],1629117,,,1610612750,24,22,2023-04-01T00:30:15Z,1130000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M32.00S,2023-04-01T00:29:55.9Z,1,REGULAR,substitution,in,[],203471,,,1610612750,24,22,2023-04-01T00:30:15Z,1140000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M32.00S,2023-04-01T00:29:55.9Z,1,REGULAR,substitution,in,[],2544,,,1610612750,24,22,2023-04-01T00:30:15Z,1150000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M32.00S,2023-04-01T00:30:33.9Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630162,,,1610612750,24,22,2023-04-01T00:30:33Z,1160000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
117,PT02M32.00S,2023-04-01T00:30:33.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,24,22,2023-04-01T00:30:33Z,1170000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,
118,PT02M32.00S,2023-04-01T00:30:49.4Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630162,,,1610612750,25,22,2023-04-01T00:30:49Z,1180000,False,,,0,,A. Edwards Free Throw 2 of 2 (1 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
119,PT02M21.00S,2023-04-01T00:31:02.5Z,1,REGULAR,3pt,Jump Shot,[],1627736,79.31997371879106,8.088235294117647,1610612747,25,25,2023-04-01T00:31:10Z,1190000,False,-210.0,142.0,1,right,M. Beasley 25' 3PT  (9 PTS) (W. Gabriel 1 AST),"[1627736, 1629117]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.31,Made,9.0,W. Gabriel,1629117.0,1.0,,,,,,,,,,,,,,
122,PT01M55.00S,2023-04-01T00:31:48.3Z,1,REGULAR,turnover,out-of-bounds,[],1629162,,,1610612750,25,25,2023-04-01T00:31:55Z,1220000,False,,,0,,J. McLaughlin bad pass out-of-bounds TURNOVER (1 TO),[1629162],1610612750.0,MIN,bad pass,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
123,PT01M44.00S,2023-04-01T00:32:07.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],2544,67.88764783180025,60.29411764705882,1610612747,25,25,2023-04-01T00:32:14Z,1230000,False,51.0,249.0,1,right,MISS L. James 25' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
124,PT01M42.00S,2023-04-01T00:32:09.1Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612750,25,25,2023-04-01T00:32:14Z,1240000,False,,,0,,K. Towns REBOUND (Off:0 Def:1),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
125,PT01M35.00S,2023-04-01T00:32:17.4Z,1,REGULAR,3pt,Jump Shot,[],1630162,31.61957950065703,57.59803921568627,1610612750,25,25,2023-04-01T00:32:24Z,1250000,False,-38.0,245.0,1,left,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.76,Missed,,,,,,,,,,,,,,,,,,
126,PT01M31.00S,2023-04-01T00:32:21.4Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612747,25,25,2023-04-01T00:32:24Z,1260000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,125.0,2.0,2.0,0.0,,,,,,,,,,
127,PT01M26.00S,2023-04-01T00:32:28.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,91.67214191852825,49.26470588235294,1610612747,25,25,2023-04-01T00:32:39Z,1270000,False,-4.0,26.0,1,right,MISS L. James driving Layup - blocked,"[2544, 203937]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,Anderson,203937.0
128,PT01M26.00S,2023-04-01T00:32:28.8Z,1,REGULAR,block,,[],203937,,,1610612747,25,25,2023-04-01T00:32:32Z,1280000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
129,PT01M26.00S,2023-04-01T00:32:28.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,25,25,2023-04-01T00:32:39Z,1290000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,127.0,,,,,,,,,,,,,
130,PT01M18.00S,2023-04-01T00:32:45.4Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],2544,92.85479632063075,28.676470588235293,1610612747,25,25,2023-04-01T00:32:52Z,1300000,False,-107.0,15.0,1,right,MISS L. James 10' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,10.76,Missed,,,,,,,,,,,,,,,,,,
131,PT01M17.00S,2023-04-01T00:32:48.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612750,25,25,2023-04-01T00:32:48Z,1310000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,130.0,,,,,,,,,,,,,
133,PT01M01.00S,2023-04-01T00:33:12.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203937,6.389618922470433,50.98039215686274,1610612750,27,25,2023-04-01T00:33:16Z,1330000,False,-5.0,8.0,1,left,K. Anderson DUNK (4 PTS) (A. Edwards 2 AST),"[203937, 1630162]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,0.9,Made,4.0,A. Edwards,1630162.0,2.0,,,,,,,,,,,,,,
135,PT00M46.80S,2023-04-01T00:33:29.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,81.22946780551905,50.71231617647059,1610612747,27,25,2023-04-01T00:33:35Z,1350000,False,4.0,124.0,1,right,MISS M. Beasley 12' pullup Shot,[1627736],1610612747.0,LAL,pullup,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,12.4,Missed,,,,,,,,,,,,,,,,,,
136,PT00M44.80S,2023-04-01T00:33:31.1Z,1,REGULAR,rebound,defensive,[],1627752,,,1610612750,27,25,2023-04-01T00:33:35Z,1360000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,135.0,1.0,1.0,0.0,,,,,,,,,,
137,PT00M31.40S,2023-04-01T00:33:44.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,8.492115637319317,57.107843137254896,1610612750,27,25,2023-04-01T00:33:51Z,1370000,False,-36.0,27.0,1,left,MISS A. Edwards driving floating bank Shot,[1630162],1610612750.0,MIN,driving floating bank,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,,
138,PT00M29.40S,2023-04-01T00:33:46.7Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612747,27,25,2023-04-01T00:33:51Z,1380000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,137.0,3.0,3.0,0.0,,,,,,,,,,
139,PT00M15.50S,2023-04-01T00:34:00.7Z,1,REGULAR,2pt,Jump Shot,[],203471,84.31340341655716,70.34313725490196,1610612747,27,27,2023-04-01T00:34:05Z,1390000,False,102.0,95.0,1,right,D. Schroder 13' pullup Jump Shot (2 PTS),[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Right,13.92,Made,2.0,,,,,,,,,,,,,,,,,
140,PT00M01.10S,2023-04-01T00:34:17.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,16.113666228646515,41.17647058823529,1610612750,29,27,2023-04-01T00:34:23Z,1400000,False,44.0,99.0,1,left,K. Anderson 10' pullup Jump Shot (6 PTS) (J. McLaughlin 1 AST),"[203937, 1629162]",1610612750.0,MIN,pullup,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,10.84,Made,6.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,,,,,
142,PT00M00.00S,2023-04-01T00:34:28.2Z,1,REGULAR,period,end,[],0,,,1610612747,29,27,2023-04-01T00:34:28Z,1420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2023-04-01T00:36:43.3Z,2,REGULAR,substitution,out,['startperiod'],1630162,,,1610612747,29,27,2023-04-01T00:37:07Z,1430000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2023-04-01T00:36:43.3Z,2,REGULAR,substitution,out,['startperiod'],1627736,,,1610612747,29,27,2023-04-01T00:37:07Z,1440000,False,,,0,,SUB out: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2023-04-01T00:36:43.3Z,2,REGULAR,substitution,out,['startperiod'],1629060,,,1610612747,29,27,2023-04-01T00:37:07Z,1450000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2023-04-01T00:36:43.3Z,2,REGULAR,substitution,in,['startperiod'],1630183,,,1610612747,29,27,2023-04-01T00:37:07Z,1460000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-04-01T00:36:43.3Z,2,REGULAR,substitution,in,['startperiod'],1629020,,,1610612747,29,27,2023-04-01T00:37:07Z,1470000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-04-01T00:36:43.3Z,2,REGULAR,substitution,in,['startperiod'],1630559,,,1610612747,29,27,2023-04-01T00:37:07Z,1480000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-04-01T00:37:09.4Z,2,REGULAR,period,start,[],0,,,1610612747,29,27,2023-04-01T00:37:09Z,1490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT11M45.00S,2023-04-01T00:37:23.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,92.77266754270697,54.557291666666664,1610612747,29,29,2023-04-01T00:37:30Z,1500000,False,23.0,15.0,1,right,A. Reaves finger roll Layup (4 PTS),[1630559],1610612747.0,LAL,finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.75,Made,4.0,,,,,,,,,,,,,,,,,
151,PT11M31.00S,2023-04-01T00:37:40.2Z,2,REGULAR,turnover,traveling,[],1630183,,,1610612750,29,29,2023-04-01T00:37:47Z,1510000,False,,,0,,J. McDaniels traveling TURNOVER (1 TO),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,,
152,PT11M17.00S,2023-04-01T00:38:08.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630559,88.78120893561103,60.78431372549019,1610612747,29,29,2023-04-01T00:38:13Z,1520000,False,54.0,53.0,1,right,MISS A. Reaves 7' driving floating Shot - blocked,"[1630559, 203937]",1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,Anderson,203937.0
153,PT11M17.00S,2023-04-01T00:38:08.2Z,2,REGULAR,block,,[],203937,,,1610612747,29,29,2023-04-01T00:38:11Z,1530000,False,,,0,,K. Anderson BLOCK (2 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
154,PT11M14.00S,2023-04-01T00:38:11.2Z,2,REGULAR,rebound,defensive,[],1629162,,,1610612750,29,29,2023-04-01T00:38:13Z,1540000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:1),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,152.0,1.0,1.0,0.0,,,,,,,,,,
155,PT11M04.00S,2023-04-01T00:38:20.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203937,8.886333771353483,45.83333333333333,1610612750,29,29,2023-04-01T00:38:27Z,1550000,False,21.0,31.0,1,left,MISS K. Anderson driving Hook,[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
156,PT11M02.00S,2023-04-01T00:38:22.7Z,2,REGULAR,rebound,defensive,[],1629117,,,1610612747,29,29,2023-04-01T00:38:27Z,1560000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:1),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,155.0,1.0,1.0,0.0,,,,,,,,,,
157,PT10M57.00S,2023-04-01T00:38:27.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630559,94.1688567674113,94.36274509803921,1610612747,29,32,2023-04-01T00:38:33Z,1570000,False,222.0,2.0,1,right,A. Reaves 3PT  (7 PTS) (L. James 1 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,22.18,Made,7.0,L. James,2544.0,1.0,,,,,,,,,,,,,,
159,PT10M42.00S,2023-04-01T00:38:41.6Z,2,REGULAR,3pt,Jump Shot,[],1626157,28.728646517739815,75.24509803921569,1610612750,29,32,2023-04-01T00:38:46Z,1590000,False,-126.0,218.0,1,left,MISS K. Towns 25' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
160,PT10M40.00S,2023-04-01T00:38:43.6Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,29,32,2023-04-01T00:38:46Z,1600000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,,,,,159.0,2.0,1.0,1.0,,,,,,,,,,
161,PT10M32.00S,2023-04-01T00:38:53.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.59198423127464,52.20588235294118,1610612747,29,34,2023-04-01T00:38:59Z,1610000,False,11.0,17.0,1,right,L. James driving Layup (4 PTS) (J. Vanderbilt 2 AST),"[2544, 1629020]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.03,Made,4.0,J. Vanderbilt,1629020.0,2.0,,,,,,,,,,,,,,
162,PT10M32.00S,2023-04-01T00:38:56.9Z,2,REGULAR,foul,personal,['1freethrow'],1626157,,,1610612747,29,34,2023-04-01T00:39:03Z,1620000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (James 1 FT),"[1626157, 2544]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,James,2544.0,,,,,
164,PT10M32.00S,2023-04-01T00:39:32.3Z,2,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,29,35,2023-04-01T00:39:32Z,1640000,False,,,0,,L. James Free Throw 1 of 1 (5 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
165,PT10M24.00S,2023-04-01T00:39:44.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,6.964520367936925,43.77297794117647,1610612750,31,35,2023-04-01T00:39:52Z,1650000,False,31.0,13.0,1,left,K. Towns driving Layup (4 PTS) (J. McLaughlin 2 AST),"[1626157, 1629162]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.37,Made,4.0,J. McLaughlin,1629162.0,2.0,,,,,,,,,,,,,,
167,PT10M24.00S,2023-04-01T00:39:49.8Z,2,REGULAR,foul,personal,['1freethrow'],1629117,,,1610612750,31,35,2023-04-01T00:39:53Z,1670000,False,,,0,,W. Gabriel shooting personal FOUL (1 PF) (Towns 1 FT),"[1629117, 1626157]",1610612747.0,LAL,shooting,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Towns,1626157.0,,,,,
169,PT10M24.00S,2023-04-01T00:40:17.9Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612750,32,35,2023-04-01T00:40:18Z,1690000,False,,,0,,K. Towns Free Throw 1 of 1 (5 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
