actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
198,PT10M14.00S,2022-11-23T01:44:00.0Z,2,REGULAR,steal,,[],1628415,,,1610612763,35,33,2022-11-23T01:44:02Z,1960000,False,,,0,,D. Brooks STEAL (1 STL),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
199,PT10M09.00S,2022-11-23T01:44:04.7Z,2,REGULAR,turnover,lost ball,[],1628415,,,1610612763,35,33,2022-11-23T01:44:08Z,1970000,False,,,0,,D. Brooks lost ball TURNOVER (2 TO),"[1628415, 1628368]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Fox,1628368.0,,,,,,,
200,PT10M09.00S,2022-11-23T01:44:04.7Z,2,REGULAR,steal,,[],1628368,,,1610612758,35,33,2022-11-23T01:44:06Z,1980000,False,,,0,,D. Fox STEAL (2 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
201,PT10M03.00S,2022-11-23T01:44:10.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628370,91.93495400788436,53.431372549019606,1610612758,35,33,2022-11-23T01:44:15Z,1990000,False,17.0,23.0,1,right,MISS M. Monk running reverse Layup,[1628370],1610612758.0,SAC,running reverse,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
202,PT10M01.00S,2022-11-23T01:44:12.7Z,2,REGULAR,rebound,offensive,[],1629002,,,1610612758,35,33,2022-11-23T01:44:12Z,2000000,False,,,0,,C. Metu REBOUND (Off:1 Def:1),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,201.0,2.0,1.0,1.0,,,,,,,,,,
203,PT09M59.00S,2022-11-23T01:44:14.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628370,91.14651773981603,94.85294117647058,1610612758,35,33,2022-11-23T01:44:24Z,2010000,False,224.0,31.0,1,right,MISS M. Monk 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,22.64,Missed,,,,,,,,,,,,,,,,,,
204,PT09M58.00S,2022-11-23T01:44:15.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,35,33,2022-11-23T01:44:24Z,2020000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,203.0,,,,,,,,,,,,,
205,PT09M58.00S,2022-11-23T01:44:20.7Z,2,REGULAR,foul,personal,[],1628991,,,1610612758,35,33,2022-11-23T01:44:32Z,2030000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (2 PF),"[1628991, 1626168]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Lyles,1626168.0,,
207,PT09M50.00S,2022-11-23T01:44:41.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629002,92.59198423127464,49.50980392156863,1610612758,35,35,2022-11-23T01:44:46Z,2050000,False,-2.0,17.0,1,right,C. Metu cutting DUNK (6 PTS) (D. Fox 1 AST),"[1629002, 1628368]",1610612758.0,SAC,cutting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.73,Made,6.0,D. Fox,1628368.0,1.0,,,,,,,,,,,,,,
209,PT09M49.00S,2022-11-23T01:44:49.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,35,35,2022-11-23T01:44:49Z,2070000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M37.00S,2022-11-23T01:47:54.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628991,5.863994743758213,49.26470588235294,1610612763,37,35,2022-11-23T01:47:57Z,2080000,False,4.0,3.0,1,left,J. Jackson Jr. cutting DUNK (9 PTS) (D. Brooks 4 AST),"[1628991, 1628415]",1610612763.0,MEM,cutting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.45,Made,9.0,D. Brooks,1628415.0,4.0,,,,,,,,,,,,,,
212,PT09M21.00S,2022-11-23T01:48:09.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631099,86.15308804204993,51.225490196078425,1610612758,37,37,2022-11-23T02:13:31Z,2100000,False,6.0,78.0,1,right,K. Murray 7' turnaround Hook (2 PTS) (D. Fox 2 AST),"[1631099, 1628368]",1610612758.0,SAC,turnaround,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,2.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
214,PT09M07.00S,2022-11-23T01:48:26.2Z,2,REGULAR,turnover,out-of-bounds,[],1631222,,,1610612763,37,37,2022-11-23T01:48:32Z,2120000,False,,,0,,J. LaRavia step out-of-bounds TURNOVER (1 TO),[1631222],1610612763.0,MEM,step,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,2003.0,,,,,,
215,PT08M55.00S,2022-11-23T01:48:47.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629002,92.9862023653088,50.245098039215684,1610612758,37,39,2022-11-23T01:48:51Z,2130000,False,1.0,13.0,1,right,C. Metu alley-oop DUNK (8 PTS) (D. Fox 3 AST),"[1629002, 1628368]",1610612758.0,SAC,alley-oop,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.35,Made,8.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
217,PT08M43.00S,2022-11-23T01:49:00.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,7.966491458607096,46.568627450980394,1610612763,39,39,2022-11-23T01:49:06Z,2150000,False,17.0,22.0,1,left,J. Jackson Jr. driving Layup (11 PTS) (T. Jones 4 AST),"[1628991, 1626145]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.82,Made,11.0,T. Jones,1626145.0,4.0,,,,,,,,,,,,,,
218,PT08M43.00S,2022-11-23T01:49:03.8Z,2,REGULAR,foul,personal,['1freethrow'],1629002,,,1610612763,39,39,2022-11-23T01:49:27Z,2160000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (Jackson Jr. 1 FT),"[1629002, 1628991]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Jackson Jr.,1628991.0,,
221,PT08M43.00S,2022-11-23T01:49:13.8Z,2,REGULAR,substitution,out,[],1626168,,,1610612763,39,39,2022-11-23T01:49:17Z,2180000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M43.00S,2022-11-23T01:49:13.8Z,2,REGULAR,substitution,in,[],203084,,,1610612763,39,39,2022-11-23T01:49:17Z,2190000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M43.00S,2022-11-23T01:49:28.6Z,2,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,40,39,2022-11-23T01:49:28Z,2200000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (12 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
224,PT08M21.00S,2022-11-23T01:49:51.5Z,2,REGULAR,3pt,Jump Shot,[],1628370,69.85873850197109,28.676470588235293,1610612758,40,39,2022-11-23T01:49:57Z,2210000,False,-107.0,231.0,1,right,MISS M. Monk 25' step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
225,PT08M18.00S,2022-11-23T01:49:54.5Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612763,40,39,2022-11-23T01:49:57Z,2220000,False,,,0,,D. Brooks REBOUND (Off:0 Def:1),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,224.0,1.0,1.0,0.0,,,,,,,,,,
226,PT08M09.00S,2022-11-23T01:50:03.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,6.783837056504599,47.05882352941176,1610612763,42,39,2022-11-23T01:50:09Z,2230000,False,15.0,11.0,1,left,J. Jackson Jr. turnaround bank Hook (14 PTS) (J. LaRavia 1 AST),"[1628991, 1631222]",1610612763.0,MEM,turnaround bank,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.85,Made,14.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,,,,,
228,PT08M03.00S,2022-11-23T01:50:12.4Z,2,REGULAR,foul,offensive,[],1628370,,,1610612758,42,39,2022-11-23T01:50:47Z,2250000,False,,,0,,M. Monk offensive FOUL (1 PF),"[1628370, 1628415]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Brooks,1628415.0,,
230,PT08M03.00S,2022-11-23T01:50:12.4Z,2,REGULAR,turnover,offensive foul,[],1628370,,,1610612758,42,39,2022-11-23T01:50:12Z,2270000,False,,,0,,M. Monk offensive foul TURNOVER (2 TO),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,202053.0,,,,,,
231,PT08M03.00S,2022-11-23T01:50:30.3Z,2,REGULAR,substitution,out,[],1628368,,,1610612763,42,39,2022-11-23T01:50:42Z,2280000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M03.00S,2022-11-23T01:50:30.3Z,2,REGULAR,substitution,out,[],1629002,,,1610612763,42,39,2022-11-23T01:50:42Z,2290000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M03.00S,2022-11-23T01:50:30.3Z,2,REGULAR,substitution,out,[],1631099,,,1610612763,42,39,2022-11-23T01:50:42Z,2300000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M03.00S,2022-11-23T01:50:30.3Z,2,REGULAR,substitution,in,[],1628989,,,1610612763,42,39,2022-11-23T01:50:42Z,2310000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M03.00S,2022-11-23T01:50:30.3Z,2,REGULAR,substitution,in,[],1627734,,,1610612763,42,39,2022-11-23T01:50:42Z,2320000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M03.00S,2022-11-23T01:50:30.3Z,2,REGULAR,substitution,in,[],1630558,,,1610612763,42,39,2022-11-23T01:50:42Z,2330000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M51.00S,2022-11-23T01:50:47.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628415,6.915243101182654,45.83333333333333,1610612763,44,39,2022-11-23T01:50:55Z,2340000,False,21.0,13.0,1,left,D. Brooks driving finger roll Layup (4 PTS) (T. Jones 5 AST),"[1628415, 1626145]",1610612763.0,MEM,driving finger roll,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.43,Made,4.0,T. Jones,1626145.0,5.0,,,,,,,,,,,,,,
239,PT07M49.00S,2022-11-23T01:50:52.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612758,44,39,2022-11-23T01:50:52Z,2360000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M35.00S,2022-11-23T01:52:40.6Z,2,REGULAR,foul,technical,['1freethrow'],1631222,,,1610612758,44,39,2022-11-23T01:52:55Z,2370000,False,,,0,,J. LaRavia defensive-3-second technical FOUL (1 Tech),[1631222],1610612763.0,MEM,defensive-3-second,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,2003.0,0.0,1.0,,,,
241,PT07M35.00S,2022-11-23T01:52:58.5Z,2,REGULAR,freethrow,1 of 1,[],1628370,,,1610612758,44,39,2022-11-23T01:52:58Z,2380000,False,,,0,,MISS M. Monk technical Free Throw 1 of 1,[1628370],1610612758.0,SAC,technical,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT07M35.00S,2022-11-23T01:52:58.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,44,39,2022-11-23T01:52:58Z,2390000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,241.0,,,,,,,,,,,,,
243,PT07M21.00S,2022-11-23T01:53:34.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612758,44,39,2022-11-23T01:53:46Z,2400000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202056.0,,,,,,
244,PT07M11.00S,2022-11-23T01:54:01.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628415,26.363337713534822,62.745098039215684,1610612763,46,39,2022-11-23T01:54:06Z,2410000,False,-64.0,195.0,1,left,D. Brooks 20' pullup Jump Shot (6 PTS) (B. Clarke 1 AST),"[1628415, 1629634]",1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left Center,20.54,Made,6.0,B. Clarke,1629634.0,1.0,,,,,,,,,,,,,,
246,PT06M50.00S,2022-11-23T01:54:22.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203084,90.3580814717477,46.568627450980394,1610612758,46,41,2022-11-23T01:54:25Z,2430000,False,-17.0,38.0,1,right,H. Barnes Hook (11 PTS) (K. Huerter 1 AST),"[203084, 1628989]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,4.18,Made,11.0,K. Huerter,1628989.0,1.0,,,,,,,,,,,,,,
248,PT06M40.00S,2022-11-23T01:54:31.3Z,2,REGULAR,2pt,Jump Shot,[],1626145,7.30946123521682,30.14705882352941,1610612763,46,41,2022-11-23T01:54:35Z,2450000,False,99.0,16.0,1,left,MISS T. Jones 10' driving floating Shot,[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,10.06,Missed,,,,,,,,,,,,,,,,,,
249,PT06M37.00S,2022-11-23T01:54:34.3Z,2,REGULAR,rebound,offensive,[],1628415,,,1610612763,46,41,2022-11-23T02:02:56Z,2460000,False,,,0,,D. Brooks REBOUND (Off:1 Def:1),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,,,,,,,248.0,2.0,1.0,1.0,,,,,,,,,,
250,PT06M35.00S,2022-11-23T01:54:36.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631222,6.258212877792378,95.83333333333334,1610612763,46,41,2022-11-23T01:54:40Z,2470000,False,-229.0,6.0,1,left,MISS J. LaRavia 3PT,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
251,PT06M32.00S,2022-11-23T01:54:39.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,46,41,2022-11-23T01:54:40Z,2480000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,,,,,250.0,3.0,3.0,0.0,,,,,,,,,,
252,PT06M21.00S,2022-11-23T01:54:51.2Z,2,REGULAR,turnover,lost ball,[],1630558,,,1610612758,46,41,2022-11-23T01:54:56Z,2490000,False,,,0,,D. Mitchell lost ball TURNOVER (1 TO),"[1630558, 1631222]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,LaRavia,1631222.0,,,,,,,
253,PT06M21.00S,2022-11-23T01:54:51.2Z,2,REGULAR,steal,,[],1631222,,,1610612763,46,41,2022-11-23T01:54:53Z,2500000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
254,PT06M16.00S,2022-11-23T01:54:56.0Z,2,REGULAR,turnover,bad pass,[],1626145,,,1610612763,46,41,2022-11-23T01:54:59Z,2510000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1626145, 203084]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Barnes,203084.0,,,,,,,
255,PT06M16.00S,2022-11-23T01:54:56.0Z,2,REGULAR,steal,,[],203084,,,1610612758,46,41,2022-11-23T01:54:58Z,2520000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
256,PT06M08.00S,2022-11-23T01:55:04.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628989,70.12155059132719,75.0,1610612758,46,44,2022-11-23T01:55:08Z,2530000,False,125.0,228.0,1,right,K. Huerter 26' 3PT  (10 PTS) (M. Monk 2 AST),"[1628989, 1628370]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,26.04,Made,10.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
258,PT05M43.00S,2022-11-23T01:55:29.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628415,7.046649145860711,47.549019607843135,1610612763,46,44,2022-11-23T02:20:17Z,2550000,False,12.0,14.0,1,left,MISS D. Brooks turnaround Hook,[1628415],1610612763.0,MEM,turnaround,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
259,PT05M41.00S,2022-11-23T01:55:31.3Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,46,44,2022-11-23T01:55:34Z,2560000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,258.0,4.0,4.0,0.0,,,,,,,,,,
260,PT05M34.00S,2022-11-23T01:55:38.0Z,2,REGULAR,3pt,Jump Shot,[],1628370,66.70499342969777,48.03921568627451,1610612758,46,47,2022-11-23T01:55:41Z,2570000,False,-10.0,260.0,1,right,M. Monk 26' 3PT  (6 PTS) (D. Sabonis 3 AST),"[1628370, 1627734]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,26.07,Made,6.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,,,,,
262,PT05M15.00S,2022-11-23T01:55:56.7Z,2,REGULAR,2pt,Jump Shot,[],1626145,12.87779237844941,68.16023284313727,1610612763,48,47,2022-11-23T01:56:07Z,2590000,False,-91.0,69.0,1,left,T. Jones 11' driving floating Jump Shot (5 PTS) (B. Clarke 2 AST),"[1626145, 1629634]",1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,11.38,Made,5.0,B. Clarke,1629634.0,2.0,,,,,,,,,,,,,,
264,PT04M58.00S,2022-11-23T01:56:13.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,91.27792378449409,50.49019607843137,1610612758,48,49,2022-11-23T01:56:17Z,2610000,False,2.0,29.0,1,right,D. Sabonis cutting Layup (4 PTS) (M. Monk 3 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.96,Made,4.0,M. Monk,1628370.0,3.0,,,,,,,,,,,,,,
266,PT04M47.00S,2022-11-23T01:56:28.4Z,2,REGULAR,foul,personal,['2freethrow'],203084,,,1610612763,48,49,2022-11-23T01:56:52Z,2630000,False,,,0,,H. Barnes shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[203084, 1628991]",1610612758.0,SAC,shooting,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Jackson Jr.,1628991.0,,
268,PT04M47.00S,2022-11-23T01:56:58.5Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,48,49,2022-11-23T01:56:58Z,2650000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
269,PT04M47.00S,2022-11-23T01:56:58.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,48,49,2022-11-23T01:56:58Z,2660000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,268.0,,,,,,,,,,,,,
270,PT04M47.00S,2022-11-23T01:56:59.7Z,2,REGULAR,substitution,out,[],1631222,,,1610612763,48,49,2022-11-23T01:57:24Z,2670000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M47.00S,2022-11-23T01:56:59.7Z,2,REGULAR,substitution,out,[],1629634,,,1610612763,48,49,2022-11-23T01:57:24Z,2680000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M47.00S,2022-11-23T01:56:59.7Z,2,REGULAR,substitution,out,[],1626145,,,1610612763,48,49,2022-11-23T01:57:24Z,2690000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M47.00S,2022-11-23T01:56:59.7Z,2,REGULAR,substitution,out,[],1628370,,,1610612763,48,49,2022-11-23T01:57:24Z,2700000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M47.00S,2022-11-23T01:56:59.7Z,2,REGULAR,substitution,out,[],1630558,,,1610612763,48,49,2022-11-23T01:57:24Z,2710000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M47.00S,2022-11-23T01:56:59.7Z,2,REGULAR,substitution,in,[],203500,,,1610612763,48,49,2022-11-23T01:57:24Z,2720000,False,,,0,,SUB in: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M47.00S,2022-11-23T01:56:59.7Z,2,REGULAR,substitution,in,[],1629630,,,1610612763,48,49,2022-11-23T01:57:24Z,2730000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M47.00S,2022-11-23T01:56:59.7Z,2,REGULAR,substitution,in,[],1629723,,,1610612763,48,49,2022-11-23T01:57:24Z,2740000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M47.00S,2022-11-23T01:56:59.7Z,2,REGULAR,substitution,in,[],1631099,,,1610612763,48,49,2022-11-23T01:57:24Z,2750000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M47.00S,2022-11-23T01:56:59.7Z,2,REGULAR,substitution,in,[],1628368,,,1610612763,48,49,2022-11-23T01:57:24Z,2760000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M47.00S,2022-11-23T01:57:26.7Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,49,49,2022-11-23T01:57:26Z,2770000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (15 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
281,PT04M30.00S,2022-11-23T01:57:44.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,91.80354796320631,47.30392156862745,1610612758,49,49,2022-11-23T01:57:49Z,2780000,False,-13.0,25.0,1,right,MISS D. Sabonis turnaround Hook,[1627734],1610612758.0,SAC,turnaround,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
283,PT04M26.00S,2022-11-23T01:57:48.4Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,49,49,2022-11-23T01:57:49Z,2800000,False,,,0,,J. Konchar REBOUND (Off:0 Def:4),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,281.0,4.0,4.0,0.0,,,,,,,,,,
284,PT04M20.00S,2022-11-23T01:57:54.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629630,6.915243101182654,45.83333333333333,1610612763,51,49,2022-11-23T01:58:00Z,2810000,False,21.0,13.0,1,left,J. Morant running Layup (6 PTS),[1629630],1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.43,Made,6.0,,,,,,,,,,,,,,,,,
285,PT04M05.00S,2022-11-23T01:58:09.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203084,90.88370565045992,46.568627450980394,1610612758,51,49,2022-11-23T01:58:15Z,2820000,False,-17.0,33.0,1,right,MISS H. Barnes driving Layup - blocked,"[203084, 1628991]",1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
