actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
184,PT10M32.00S,2023-03-01T01:05:31.6Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,30,25,2023-03-01T01:05:35Z,1840000,False,,,0,,B. Clarke REBOUND (Off:0 Def:3),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,8-16 Right,,,,,,,183.0,3.0,3.0,0.0,,,,,,,,,,
185,PT10M25.00S,2023-03-01T01:05:37.8Z,2,REGULAR,3pt,Jump Shot,[],1628991,68.9388961892247,70.09803921568627,1610612763,30,25,2023-03-01T01:05:42Z,1850000,False,100.0,239.0,1,right,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
186,PT10M22.00S,2023-03-01T01:05:40.8Z,2,REGULAR,rebound,defensive,[],1629117,,,1610612747,30,25,2023-03-01T01:05:42Z,1860000,False,,,0,,W. Gabriel REBOUND (Off:1 Def:4),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Above the Break 3,24+ Right Center,,,,,,,185.0,5.0,4.0,1.0,,,,,,,,,,
187,PT10M14.00S,2023-03-01T01:05:51.2Z,2,REGULAR,turnover,traveling,[],1630559,,,1610612747,30,25,2023-03-01T01:05:56Z,1870000,False,,,0,,A. Reaves traveling TURNOVER (3 TO),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1146.0,,,,,,
188,PT09M58.00S,2023-03-01T01:06:15.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628991,93.11760840998686,46.81372549019608,1610612763,30,25,2023-03-01T01:06:20Z,1880000,False,-16.0,12.0,1,right,MISS J. Jackson Jr. driving finger roll Layup,[1628991],1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
189,PT09M56.00S,2023-03-01T01:06:17.4Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,30,25,2023-03-01T01:06:20Z,1890000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,188.0,3.0,2.0,1.0,,,,,,,,,,
190,PT09M53.00S,2023-03-01T01:06:20.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629060,5.601182654402102,52.20588235294118,1610612747,30,25,2023-03-01T01:06:36Z,1900000,False,-11.0,0.0,1,left,MISS R. Hachimura running Layup,[1629060],1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,,,,
191,PT09M52.00S,2023-03-01T01:06:21.9Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,30,25,2023-03-01T01:06:36Z,1910000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,190.0,1.0,1.0,0.0,,,,,,,,,,
192,PT09M52.00S,2023-03-01T01:06:35.1Z,2,REGULAR,foul,personal,[],1629117,,,1610612763,30,25,2023-03-01T01:06:59Z,1920000,False,,,0,,W. Gabriel personal FOUL (2 PF),"[1629117, 1629723]",1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Konchar,1629723.0,,
194,PT09M41.00S,2023-03-01T01:06:53.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,92.46057818659659,51.9607843137255,1610612763,30,25,2023-03-01T01:06:59Z,1940000,False,10.0,18.0,1,right,MISS T. Jones driving floating bank Shot,[1626145],1610612763.0,MEM,driving floating bank,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
195,PT09M39.00S,2023-03-01T01:06:55.9Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,30,25,2023-03-01T01:06:55Z,1950000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,194.0,4.0,3.0,1.0,,,,,,,,,,
196,PT09M34.00S,2023-03-01T01:07:00.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630559,31.882391590013142,41.66666666666667,1610612747,30,28,2023-03-01T01:07:11Z,1960000,False,42.0,247.0,1,left,A. Reaves 25' 3PT running (8 PTS) (R. Hachimura 1 AST),"[1630559, 1629060]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,25.07,Made,8.0,R. Hachimura,1629060.0,1.0,,,,,,,,,,,,,,
198,PT09M13.00S,2023-03-01T01:07:22.2Z,2,REGULAR,2pt,Jump Shot,[],1630217,73.32457293035479,24.777879901960784,1610612763,32,28,2023-03-01T01:11:04Z,1980000,False,-126.0,198.0,1,right,D. Bane 23' Jump Shot (8 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,23.49,Made,8.0,,,,,,,,,,,,,,,,,
200,PT09M03.00S,2023-03-01T01:07:31.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629117,5.863994743758213,52.20588235294118,1610612747,32,30,2023-03-01T01:09:58Z,2000000,False,-11.0,3.0,1,left,W. Gabriel cutting DUNK (4 PTS) (A. Reaves 1 AST),"[1629117, 1630559]",1610612747.0,LAL,cutting,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,1.13,Made,4.0,A. Reaves,1630559.0,1.0,,,,,,,,,,,,,,
202,PT08M46.00S,2023-03-01T01:07:49.2Z,2,REGULAR,turnover,lost ball,[],1628991,,,1610612763,32,30,2023-03-01T01:07:53Z,2020000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (1 TO),"[1628991, 1629117]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Gabriel,1629117.0,,,,,,,
203,PT08M46.00S,2023-03-01T01:07:49.2Z,2,REGULAR,steal,,[],1629117,,,1610612747,32,30,2023-03-01T01:07:51Z,2030000,False,,,0,,W. Gabriel STEAL (1 STL),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
204,PT08M42.00S,2023-03-01T01:08:00.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628972,7.440867279894875,49.26470588235294,1610612747,32,30,2023-03-01T01:08:06Z,2040000,False,4.0,17.0,1,left,MISS T. Brown Jr. running Layup - blocked,"[1628972, 1630217]",1610612747.0,LAL,running,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,Bane,1630217.0
205,PT08M42.00S,2023-03-01T01:08:00.4Z,2,REGULAR,block,,[],1630217,,,1610612747,32,30,2023-03-01T01:08:03Z,2050000,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT08M42.00S,2023-03-01T01:08:00.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,32,30,2023-03-01T01:08:06Z,2060000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,204.0,,,,,,,,,,,,,
208,PT08M42.00S,2023-03-01T01:08:06.8Z,2,REGULAR,substitution,out,[],1630559,,,1610612763,32,30,2023-03-01T01:08:11Z,2080000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M42.00S,2023-03-01T01:08:06.8Z,2,REGULAR,substitution,in,[],203471,,,1610612763,32,30,2023-03-01T01:08:11Z,2090000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M27.00S,2023-03-01T01:08:24.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,92.32917214191852,50.0,1610612763,34,30,2023-03-01T01:08:31Z,2100000,False,0.0,20.0,1,right,D. Bane driving floating bank Jump Shot (10 PTS) (B. Clarke 2 AST),"[1630217, 1629634]",1610612763.0,MEM,driving floating bank,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.96,Made,10.0,B. Clarke,1629634.0,2.0,,,,,,,,,,,,,,
211,PT08M16.00S,2023-03-01T01:08:35.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,7.30946123521682,52.20588235294118,1610612747,34,32,2023-03-01T01:08:40Z,2110000,False,-11.0,16.0,1,left,R. Hachimura driving reverse Layup (4 PTS) (D. Schroder 2 AST),"[1629060, 203471]",1610612747.0,LAL,driving reverse,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.96,Made,4.0,D. Schroder,203471.0,2.0,,,,,,,,,,,,,,
213,PT08M03.00S,2023-03-01T01:08:48.1Z,2,REGULAR,3pt,Jump Shot,[],1629723,94.69448094612353,3.6764705882352944,1610612763,34,32,2023-03-01T01:08:52Z,2130000,False,-232.0,-3.0,1,right,MISS J. Konchar 3PT - blocked,"[1629723, 1629022]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,Walker IV,1629022.0
214,PT08M03.00S,2023-03-01T01:08:48.1Z,2,REGULAR,block,,[],1629022,,,1610612763,34,32,2023-03-01T01:08:50Z,2140000,False,,,0,,L. Walker IV BLOCK (1 BLK),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
215,PT08M00.00S,2023-03-01T01:08:51.1Z,2,REGULAR,rebound,defensive,[],1629022,,,1610612747,34,32,2023-03-01T01:08:52Z,2150000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:2),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Left Corner 3,24+ Left,,,,,,,213.0,2.0,2.0,0.0,,,,,,,,,,
216,PT07M56.00S,2023-03-01T01:08:55.2Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1629060,23.603810775295663,60.78431372549019,1610612747,34,32,2023-03-01T01:09:07Z,2160000,False,-54.0,169.0,1,left,MISS R. Hachimura 17' running pullup Shot,[1629060],1610612747.0,LAL,running pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Center,17.78,Missed,,,,,,,,,,,,,,,,,,
217,PT07M51.00S,2023-03-01T01:09:00.2Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,34,32,2023-03-01T01:09:07Z,2170000,False,,,0,,B. Clarke REBOUND (Off:0 Def:4),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,16-24 Center,,,,,,,216.0,4.0,4.0,0.0,,,,,,,,,,
218,PT07M47.00S,2023-03-01T01:09:03.8Z,2,REGULAR,3pt,Jump Shot,[],1626145,72.35545335085413,79.90196078431373,1610612763,34,32,2023-03-01T01:13:27Z,2180000,False,150.0,207.0,1,right,MISS T. Jones 25' pullup 3PT,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
219,PT07M44.00S,2023-03-01T01:09:06.8Z,2,REGULAR,rebound,defensive,[],203471,,,1610612747,34,32,2023-03-01T01:09:13Z,2190000,False,,,0,,D. Schroder REBOUND (Off:0 Def:2),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,,,,,,,218.0,2.0,2.0,0.0,,,,,,,,,,
220,PT07M39.00S,2023-03-01T01:09:12.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629022,29.122864651773984,21.07843137254902,1610612747,34,32,2023-03-01T01:13:42Z,2200000,False,145.0,221.0,1,left,MISS L. Walker IV 26' running 3PT,[1629022],1610612747.0,LAL,running,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
221,PT07M34.00S,2023-03-01T01:09:17.0Z,2,REGULAR,rebound,offensive,[],1629117,,,1610612747,34,32,2023-03-01T01:13:42Z,2210000,False,,,0,,W. Gabriel REBOUND (Off:2 Def:4),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Above the Break 3,24+ Right Center,,,,,,,220.0,6.0,4.0,2.0,,,,,,,,,,
222,PT07M30.00S,2023-03-01T01:09:20.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629022,30.436925098554536,24.754901960784316,1610612747,34,35,2023-03-01T01:09:25Z,2220000,False,126.0,234.0,1,left,L. Walker IV 26' 3PT  (8 PTS) (D. Schroder 3 AST),"[1629022, 203471]",1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.55,Made,8.0,D. Schroder,203471.0,3.0,,,,,,,,,,,,,,
224,PT07M30.00S,2023-03-01T01:09:25.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,34,35,2023-03-01T01:09:25Z,2240000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M30.00S,2023-03-01T01:12:19.6Z,2,REGULAR,substitution,out,[],1629634,,,1610612763,34,35,2023-03-01T01:12:35Z,2260000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M30.00S,2023-03-01T01:12:19.6Z,2,REGULAR,substitution,out,[],1630217,,,1610612763,34,35,2023-03-01T01:12:35Z,2270000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M30.00S,2023-03-01T01:12:19.6Z,2,REGULAR,substitution,out,[],1629117,,,1610612763,34,35,2023-03-01T01:12:35Z,2280000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M30.00S,2023-03-01T01:12:19.6Z,2,REGULAR,substitution,in,[],1630214,,,1610612763,34,35,2023-03-01T01:12:35Z,2290000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M30.00S,2023-03-01T01:12:19.6Z,2,REGULAR,substitution,in,[],1628379,,,1610612763,34,35,2023-03-01T01:12:35Z,2300000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M30.00S,2023-03-01T01:12:19.6Z,2,REGULAR,substitution,in,[],203076,,,1610612763,34,35,2023-03-01T01:12:35Z,2310000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M13.00S,2023-03-01T01:13:05.8Z,2,REGULAR,3pt,Jump Shot,[],1626145,73.9323258869908,82.59803921568627,1610612763,34,35,2023-03-01T01:13:13Z,2320000,False,163.0,193.0,1,right,MISS T. Jones 25' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
235,PT07M11.00S,2023-03-01T01:13:07.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,34,35,2023-03-01T01:13:13Z,2330000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,234.0,,,,,,,,,,,,,
236,PT07M11.00S,2023-03-01T01:13:11.8Z,2,REGULAR,foul,personal,[],1629022,,,1610612763,34,35,2023-03-01T01:13:19Z,2340000,False,,,0,,L. Walker IV loose ball personal FOUL (1 PF),"[1629022, 1629723]",1610612747.0,LAL,loose ball,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Konchar,1629723.0,,
238,PT07M04.00S,2023-03-01T01:13:35.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630214,85.62746386333771,50.0,1610612763,34,35,2023-03-01T01:13:40Z,2360000,False,0.0,83.0,1,right,MISS X. Tillman 8' driving floating Shot,[1630214],1610612763.0,MEM,driving floating,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,8.26,Missed,,,,,,,,,,,,,,,,,,
239,PT07M03.00S,2023-03-01T01:13:36.5Z,2,REGULAR,rebound,offensive,[],1630214,,,1610612763,34,35,2023-03-01T01:13:40Z,2370000,False,,,0,,X. Tillman REBOUND (Off:2 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,238.0,4.0,2.0,2.0,,,,,,,,,,
240,PT07M01.00S,2023-03-01T01:13:39.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630214,92.46057818659659,51.470588235294116,1610612763,34,35,2023-03-01T01:13:45Z,2380000,False,7.0,18.0,1,right,MISS X. Tillman putback Layup - blocked,"[1630214, 203076]",1610612763.0,MEM,putback,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
241,PT07M01.00S,2023-03-01T01:13:39.2Z,2,REGULAR,block,,[],203076,,,1610612763,34,35,2023-03-01T01:13:41Z,2390000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT07M01.00S,2023-03-01T01:13:39.2Z,2,REGULAR,rebound,offensive,[],1630214,,,1610612763,34,35,2023-03-01T01:13:45Z,2400000,False,,,0,,X. Tillman REBOUND (Off:3 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,240.0,5.0,2.0,3.0,,,,,,,,,,
243,PT06M56.00S,2023-03-01T01:13:44.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630214,94.40999984741211,50.0,1610612763,34,35,2023-03-01T01:13:44Z,2410000,False,0.0,0.0,1,right,MISS X. Tillman putback Layup,[1630214],1610612763.0,MEM,putback,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
244,PT06M55.00S,2023-03-01T01:13:45.0Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,34,35,2023-03-01T01:13:45Z,2420000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,243.0,2.0,1.0,1.0,,,,,,,,,,
245,PT06M54.00S,2023-03-01T01:13:45.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,88.91261498028909,48.28431372549019,1610612763,34,35,2023-03-01T01:20:16Z,2430000,False,-9.0,52.0,1,right,MISS J. Jackson Jr. putback Layup - blocked,"[1628991, 1629060]",1610612763.0,MEM,putback,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.24,Missed,,,,,,,,,,,,,,,,,Hachimura,1629060.0
246,PT06M54.00S,2023-03-01T01:13:45.9Z,2,REGULAR,block,,[],1629060,,,1610612763,34,35,2023-03-01T01:19:23Z,2440000,False,,,0,,R. Hachimura BLOCK (1 BLK),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT06M52.00S,2023-03-01T01:13:47.9Z,2,REGULAR,rebound,defensive,[],203471,,,1610612747,34,35,2023-03-01T01:13:55Z,2450000,False,,,0,,D. Schroder REBOUND (Off:0 Def:3),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,245.0,3.0,3.0,0.0,,,,,,,,,,
248,PT06M49.00S,2023-03-01T01:13:50.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629022,7.966491458607096,49.50980392156863,1610612747,34,37,2023-03-01T01:13:56Z,2460000,False,2.0,22.0,1,left,L. Walker IV running DUNK (10 PTS) (D. Schroder 4 AST),"[1629022, 203471]",1610612747.0,LAL,running,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,2.25,Made,10.0,D. Schroder,203471.0,4.0,,,,,,,,,,,,,,
250,PT06M40.00S,2023-03-01T01:14:00.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,92.59198423127464,50.245098039215684,1610612763,34,37,2023-03-01T01:14:08Z,2480000,False,1.0,17.0,1,right,MISS J. Jackson Jr. turnaround Shot - blocked,"[1628991, 203076]",1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
251,PT06M40.00S,2023-03-01T01:14:00.1Z,2,REGULAR,block,,[],203076,,,1610612763,34,37,2023-03-01T01:14:02Z,2490000,False,,,0,,A. Davis BLOCK (3 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
252,PT06M38.00S,2023-03-01T01:14:02.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,34,37,2023-03-01T01:14:08Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,250.0,,,,,,,,,,,,,
254,PT06M38.00S,2023-03-01T01:14:09.1Z,2,REGULAR,substitution,out,[],1628991,,,1610612763,34,37,2023-03-01T01:14:27Z,2520000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M38.00S,2023-03-01T01:14:09.1Z,2,REGULAR,substitution,out,[],1626145,,,1610612763,34,37,2023-03-01T01:14:27Z,2530000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M38.00S,2023-03-01T01:14:09.1Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,34,37,2023-03-01T01:14:27Z,2540000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M38.00S,2023-03-01T01:14:09.1Z,2,REGULAR,substitution,out,[],1629022,,,1610612763,34,37,2023-03-01T01:14:27Z,2550000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M38.00S,2023-03-01T01:14:09.1Z,2,REGULAR,substitution,out,[],1628972,,,1610612763,34,37,2023-03-01T01:14:27Z,2560000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M38.00S,2023-03-01T01:14:09.1Z,2,REGULAR,substitution,in,[],1629630,,,1610612763,34,37,2023-03-01T01:14:27Z,2570000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M38.00S,2023-03-01T01:14:09.1Z,2,REGULAR,substitution,in,[],1630583,,,1610612763,34,37,2023-03-01T01:14:27Z,2580000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M38.00S,2023-03-01T01:14:09.1Z,2,REGULAR,substitution,in,[],1628415,,,1610612763,34,37,2023-03-01T01:14:27Z,2590000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M38.00S,2023-03-01T01:14:09.1Z,2,REGULAR,substitution,in,[],1629020,,,1610612763,34,37,2023-03-01T01:14:27Z,2600000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M38.00S,2023-03-01T01:14:09.1Z,2,REGULAR,substitution,in,[],1627736,,,1610612763,34,37,2023-03-01T01:14:27Z,2610000,False,,,0,,SUB in: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M31.00S,2023-03-01T01:14:43.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628379,73.27529566360053,80.63725490196079,1610612763,34,37,2023-03-01T01:14:48Z,2620000,False,153.0,199.0,1,right,MISS L. Kennard 25' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
265,PT06M28.00S,2023-03-01T01:14:46.1Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,34,37,2023-03-01T01:14:48Z,2630000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,264.0,1.0,1.0,0.0,,,,,,,,,,
266,PT06M10.00S,2023-03-01T01:15:03.9Z,2,REGULAR,2pt,Jump Shot,[],203076,24.78646517739816,71.81372549019608,1610612747,34,37,2023-03-01T01:15:09Z,2640000,False,-109.0,180.0,1,left,MISS A. Davis 21' Jump Shot,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,21.09,Missed,,,,,,,,,,,,,,,,,,
