actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M44.00S,2023-01-29T23:29:39.4Z,1,REGULAR,rebound,defensive,[],1627741,,,1610612754,16,18,2023-01-29T23:29:40Z,870000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,86.0,3.0,3.0,0.0,,,,,,,,,,
88,PT04M37.00S,2023-01-29T23:29:46.7Z,1,REGULAR,3pt,Jump Shot,[],1630174,93.24901445466492,3.6764705882352944,1610612754,16,21,2023-01-29T23:29:50Z,880000,False,-232.0,11.0,1,right,A. Nesmith 3PT  (8 PTS) (B. Hield 2 AST),"[1630174, 1627741]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,23.19,Made,8.0,B. Hield,1627741.0,2.0,,,,,,,,,,,,,,
90,PT04M22.00S,2023-01-29T23:30:01.4Z,1,REGULAR,3pt,Jump Shot,[],1629630,31.35676741130092,38.23529411764706,1610612763,16,21,2023-01-29T23:30:04Z,900000,False,59.0,242.0,1,left,MISS J. Morant 24' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,24.93,Missed,,,,,,,,,,,,,,,,,,
91,PT04M20.00S,2023-01-29T23:30:03.4Z,1,REGULAR,rebound,defensive,[],1627741,,,1610612754,16,21,2023-01-29T23:30:04Z,910000,False,,,0,,B. Hield REBOUND (Off:0 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,90.0,4.0,4.0,0.0,,,,,,,,,,
92,PT04M03.00S,2023-01-29T23:30:21.1Z,1,REGULAR,3pt,Jump Shot,[],1630537,93.9060446780552,95.58823529411765,1610612754,16,21,2023-01-29T23:30:27Z,920000,False,228.0,5.0,1,right,MISS C. Duarte step back 3PT,[1630537],1610612754.0,IND,step back,,,Duarte,C. Duarte,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
93,PT03M57.00S,2023-01-29T23:30:27.1Z,1,REGULAR,rebound,defensive,[],1629630,,,1610612763,16,21,2023-01-29T23:30:27Z,930000,False,,,0,,J. Morant REBOUND (Off:0 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Right Corner 3,24+ Right,,,,,,,92.0,2.0,2.0,0.0,,,,,,,,,,
94,PT03M54.00S,2023-01-29T23:30:30.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,27.151773981603156,78.18627450980392,1610612763,16,21,2023-01-29T23:30:38Z,940000,False,-141.0,203.0,1,left,MISS T. Jones 24' running 3PT,[1626145],1610612763.0,MEM,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
95,PT03M50.00S,2023-01-29T23:30:34.5Z,1,REGULAR,rebound,offensive,[],1630583,,,1610612763,16,21,2023-01-29T23:30:34Z,950000,False,,,0,,S. Aldama REBOUND (Off:1 Def:0),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,,,,,94.0,1.0,0.0,1.0,,,,,,,,,,
96,PT03M39.00S,2023-01-29T23:31:06.0Z,1,REGULAR,substitution,out,[],1628415,,,1610612763,16,21,2023-01-29T23:31:11Z,960000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M39.00S,2023-01-29T23:31:06.0Z,1,REGULAR,substitution,out,[],1630537,,,1610612763,16,21,2023-01-29T23:31:11Z,970000,False,,,0,,SUB out: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M39.00S,2023-01-29T23:31:06.0Z,1,REGULAR,substitution,in,[],1631223,,,1610612763,16,21,2023-01-29T23:31:11Z,980000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M39.00S,2023-01-29T23:31:06.0Z,1,REGULAR,substitution,in,[],1631097,,,1610612763,16,21,2023-01-29T23:31:11Z,990000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M35.00S,2023-01-29T23:31:28.8Z,1,REGULAR,jumpball,recovered,[],1630214,,,1610612763,16,21,2023-01-29T23:31:28Z,1000000,False,,,0,,Jump Ball X. Tillman vs. I. Jackson: Tip to X. Tillman,"[1630214, 1630214, 1630543]",1610612763.0,MEM,heldball,X. Tillman,1630214.0,Tillman,X. Tillman,Tillman,1630214.0,Jackson,1630543.0,,,,,,,,,,,,,,,,,,,,,,
103,PT03M33.00S,2023-01-29T23:31:30.7Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1630214,25.57490144546649,37.254901960784316,1610612763,16,21,2023-01-29T23:31:33Z,1030000,False,64.0,188.0,1,left,MISS X. Tillman 19' fadeaway Shot,[1630214],1610612763.0,MEM,fadeaway,,,Tillman,X. Tillman,,,,,Mid-Range,16-24 Right Center,19.84,Missed,,,,,,,,,,,,,,,,,,
104,PT03M30.00S,2023-01-29T23:31:33.3Z,1,REGULAR,rebound,defensive,[],1630174,,,1610612754,16,21,2023-01-29T23:31:33Z,1040000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right Center,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT03M24.00S,2023-01-29T23:31:41.0Z,1,REGULAR,turnover,bad pass,[],1629614,,,1610612754,16,21,2023-01-29T23:31:43Z,1050000,False,,,0,,A. Nembhard bad pass TURNOVER (1 TO),"[1629614, 1626145]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Jones,1626145.0,,
106,PT03M24.00S,2023-01-29T23:31:41.0Z,1,REGULAR,steal,,[],1626145,,,1610612763,16,21,2023-01-29T23:31:42Z,1060000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
107,PT03M24.00S,2023-01-29T23:31:43.8Z,1,REGULAR,foul,personal,[],1630543,,,1610612763,16,21,2023-01-29T23:31:51Z,1070000,False,,,0,,I. Jackson personal FOUL (1 PF),"[1630543, 1626145]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1201.0,1.0,0.0,Jones,1626145.0,,,,,
109,PT03M02.00S,2023-01-29T23:32:40.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629630,7.046649145860711,48.03921568627451,1610612763,16,21,2023-01-29T23:32:45Z,1090000,False,10.0,14.0,1,left,MISS J. Morant driving Layup,[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,,,,,,,,,,
110,PT02M57.00S,2023-01-29T23:32:45.2Z,1,REGULAR,rebound,defensive,[],1630543,,,1610612754,16,21,2023-01-29T23:32:45Z,1100000,False,,,0,,I. Jackson REBOUND (Off:0 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,109.0,1.0,1.0,0.0,,,,,,,,,,
111,PT02M50.00S,2023-01-29T23:32:52.0Z,1,REGULAR,3pt,Jump Shot,[],1629614,72.48685939553219,18.627450980392158,1610612754,16,21,2023-01-29T23:32:55Z,1110000,False,-157.0,206.0,1,right,MISS A. Nembhard 25' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
112,PT02M48.00S,2023-01-29T23:32:54.0Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,16,21,2023-01-29T23:32:55Z,1120000,False,,,0,,S. Aldama REBOUND (Off:1 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,,,,,111.0,2.0,1.0,1.0,,,,,,,,,,
113,PT02M42.00S,2023-01-29T23:33:00.7Z,1,REGULAR,3pt,Jump Shot,[],1626145,30.305519053876477,26.715686274509803,1610612763,16,21,2023-01-29T23:33:03Z,1130000,False,116.0,232.0,1,left,MISS T. Jones 25' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
114,PT02M39.00S,2023-01-29T23:33:03.7Z,1,REGULAR,rebound,defensive,[],1630543,,,1610612754,16,21,2023-01-29T23:33:03Z,1140000,False,,,0,,I. Jackson REBOUND (Off:0 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,113.0,2.0,2.0,0.0,,,,,,,,,,
115,PT02M24.00S,2023-01-29T23:33:18.8Z,1,REGULAR,3pt,Jump Shot,[],1630174,93.38042049934296,3.1862745098039214,1610612754,16,21,2023-01-29T23:33:26Z,1150000,False,-234.0,10.0,1,right,MISS A. Nesmith 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
116,PT02M21.00S,2023-01-29T23:33:21.8Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,16,21,2023-01-29T23:33:26Z,1160000,False,,,0,,S. Aldama REBOUND (Off:1 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,,,,,,,115.0,3.0,2.0,1.0,,,,,,,,,,
117,PT02M03.00S,2023-01-29T23:33:39.5Z,1,REGULAR,3pt,Jump Shot,[],1631223,30.699737187910642,68.13725490196079,1610612763,19,21,2023-01-29T23:33:42Z,1170000,False,-91.0,236.0,1,left,D. Roddy 25' 3PT  (3 PTS) (X. Tillman 1 AST),"[1631223, 1630214]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,25.29,Made,3.0,X. Tillman,1630214.0,1.0,,,,,,,,,,,,,,
119,PT01M47.00S,2023-01-29T23:33:56.1Z,1,REGULAR,turnover,lost ball,[],1627741,,,1610612754,19,21,2023-01-29T23:33:58Z,1190000,False,,,0,,B. Hield lost ball TURNOVER (1 TO),"[1627741, 1630583]",1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Aldama,1630583.0,,
120,PT01M47.00S,2023-01-29T23:33:56.1Z,1,REGULAR,steal,,[],1630583,,,1610612763,19,21,2023-01-29T23:33:58Z,1200000,False,,,0,,S. Aldama STEAL (1 STL),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
121,PT01M41.00S,2023-01-29T23:34:01.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630214,6.915243101182654,47.794117647058826,1610612763,19,21,2023-01-29T23:34:06Z,1210000,False,11.0,13.0,1,left,MISS X. Tillman running alley-oop DUNK,[1630214],1610612763.0,MEM,running alley-oop,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
122,PT01M37.00S,2023-01-29T23:34:05.8Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612754,19,21,2023-01-29T23:34:06Z,1220000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,121.0,1.0,1.0,0.0,,,,,,,,,,
123,PT01M36.00S,2023-01-29T23:34:09.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631223,,,1610612754,19,21,2023-01-29T23:34:29Z,1230000,False,,,0,,D. Roddy shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1631223, 1631097]",1610612763.0,MEM,shooting,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Mathurin,1631097.0,,,,,
125,PT01M36.00S,2023-01-29T23:34:40.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1631097,,,1610612754,19,22,2023-01-29T23:36:24Z,1250000,False,,,0,,B. Mathurin Free Throw 1 of 2 (1 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
126,PT01M36.00S,2023-01-29T23:34:40.8Z,1,REGULAR,substitution,out,[],1630583,,,1610612754,19,22,2023-01-29T23:34:55Z,1260000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M36.00S,2023-01-29T23:34:40.8Z,1,REGULAR,substitution,out,[],1627741,,,1610612754,19,22,2023-01-29T23:34:55Z,1270000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M36.00S,2023-01-29T23:34:40.8Z,1,REGULAR,substitution,in,[],1628991,,,1610612754,19,22,2023-01-29T23:34:55Z,1280000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT01M36.00S,2023-01-29T23:34:40.8Z,1,REGULAR,substitution,in,[],1629052,,,1610612754,19,22,2023-01-29T23:34:55Z,1290000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M36.00S,2023-01-29T23:34:40.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1631097,,,1610612754,19,23,2023-01-29T23:36:24Z,1300000,False,,,0,,B. Mathurin Free Throw 2 of 2 (2 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
131,PT01M21.00S,2023-01-29T23:35:25.3Z,1,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612763,19,23,2023-01-29T23:35:38Z,1310000,False,,,0,,A. Nesmith shooting personal FOUL (1 PF) (Morant 2 FT),"[1630174, 1629630]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,1.0,0.0,Morant,1629630.0,,,,,
133,PT01M21.00S,2023-01-29T23:35:53.0Z,1,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,20,23,2023-01-29T23:35:53Z,1330000,False,,,0,,J. Morant Free Throw 1 of 2 (6 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
134,PT01M21.00S,2023-01-29T23:36:08.4Z,1,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,21,23,2023-01-29T23:36:08Z,1340000,False,,,0,,J. Morant Free Throw 2 of 2 (7 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
135,PT01M09.00S,2023-01-29T23:36:21.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629052,94.03745072273325,49.26470588235294,1610612754,21,25,2023-01-29T23:36:24Z,1350000,False,-4.0,4.0,1,right,O. Brissett cutting DUNK (2 PTS) (A. Nembhard 1 AST),"[1629052, 1629614]",1610612754.0,IND,cutting,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,0.51,Made,2.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,,,,,
137,PT01M00.00S,2023-01-29T23:36:31.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,5.732588699080158,51.71568627450981,1610612763,23,25,2023-01-29T23:36:41Z,1370000,False,-9.0,1.0,1,left,J. Jackson Jr. finger roll Layup (9 PTS) (X. Tillman 2 AST),"[1628991, 1630214]",1610612763.0,MEM,finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.87,Made,9.0,X. Tillman,1630214.0,2.0,,,,,,,,,,,,,,
139,PT00M39.80S,2023-01-29T23:36:53.5Z,1,REGULAR,3pt,Jump Shot,[],1631097,73.14388961892247,81.86274509803921,1610612754,23,28,2023-01-29T23:39:36Z,1390000,False,159.0,200.0,1,right,B. Mathurin 25' 3PT pullup (5 PTS),[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.56,Made,5.0,,,,,,,,,,,,,,,,,
140,PT00M36.20S,2023-01-29T23:37:05.5Z,1,REGULAR,3pt,Jump Shot,[],1631223,14.668199737187912,94.6078431372549,1610612763,23,28,2023-01-29T23:37:10Z,1400000,False,-223.0,85.0,1,left,MISS D. Roddy 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
141,PT00M33.00S,2023-01-29T23:37:08.7Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612754,23,28,2023-01-29T23:37:10Z,1410000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,,,,,,,140.0,2.0,2.0,0.0,,,,,,,,,,
142,PT00M29.40S,2023-01-29T23:37:12.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,93.77463863337714,50.73529411764706,1610612754,23,30,2023-01-29T23:37:17Z,1420000,False,4.0,6.0,1,right,B. Mathurin running Layup (7 PTS),[1631097],1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.7,Made,7.0,,,,,,,,,,,,,,,,,
143,PT00M07.20S,2023-01-29T23:37:42.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,6.389618922470433,47.549019607843135,1610612763,23,30,2023-01-29T23:37:45Z,1430000,False,12.0,8.0,1,left,MISS J. Morant driving finger roll Layup,[1629630],1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
144,PT00M04.80S,2023-01-29T23:37:44.7Z,1,REGULAR,rebound,defensive,[],1629614,,,1610612754,23,30,2023-01-29T23:37:45Z,1440000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,143.0,1.0,1.0,0.0,,,,,,,,,,
145,PT00M01.30S,2023-01-29T23:37:48.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,94.69448094612353,49.754901960784316,1610612754,23,32,2023-01-29T23:37:53Z,1450000,False,-1.0,-3.0,1,right,B. Mathurin running finger roll Layup (9 PTS),[1631097],1610612754.0,IND,running finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.29,Made,9.0,,,,,,,,,,,,,,,,,
146,PT00M00.00S,2023-01-29T23:37:55.1Z,1,REGULAR,3pt,Jump Shot,[],1628991,71.82982917214193,26.225490196078432,1610612763,23,32,2023-01-29T23:38:03Z,1460000,False,119.0,623.0,1,left,MISS J. Jackson Jr. 63' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,63.39,Missed,,,,,,,,,,,,,,,,,,
147,PT00M00.00S,2023-01-29T23:37:58.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612763,23,32,2023-01-29T23:37:58Z,1470000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,146.0,,,,,,,,,,,,,
148,PT00M00.00S,2023-01-29T23:38:02.7Z,1,REGULAR,period,end,[],0,,,1610612763,23,32,2023-01-29T23:38:02Z,1480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-01-29T23:40:00.9Z,2,REGULAR,substitution,out,['startperiod'],1629630,,,1610612763,23,32,2023-01-29T23:40:35Z,1490000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-01-29T23:40:00.9Z,2,REGULAR,substitution,out,['startperiod'],1630174,,,1610612763,23,32,2023-01-29T23:40:35Z,1500000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-01-29T23:40:00.9Z,2,REGULAR,substitution,in,['startperiod'],1628415,,,1610612763,23,32,2023-01-29T23:40:35Z,1510000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-01-29T23:40:00.9Z,2,REGULAR,substitution,in,['startperiod'],1630537,,,1610612763,23,32,2023-01-29T23:40:35Z,1520000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-01-29T23:40:47.3Z,2,REGULAR,period,start,[],0,,,1610612754,23,32,2023-01-29T23:40:47Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M46.00S,2023-01-29T23:41:00.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,89.83245729303549,50.49019607843137,1610612754,23,32,2023-01-29T23:41:19Z,1540000,False,2.0,43.0,1,right,MISS I. Jackson finger roll Layup - blocked,"[1630543, 1628991]",1610612754.0,IND,finger roll,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
175,PT11M46.00S,2023-01-29T23:41:00.7Z,2,REGULAR,block,,[],1628991,,,1610612754,23,32,2023-01-29T23:45:59Z,1545000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
155,PT11M45.00S,2023-01-29T23:41:01.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,23,32,2023-01-29T23:41:19Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,154.0,,,,,,,,,,,,,
156,PT11M45.00S,2023-01-29T23:41:08.5Z,2,REGULAR,foul,personal,[],1628991,,,1610612754,23,32,2023-01-29T23:41:20Z,1560000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (1 PF),"[1628991, 1630543]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,1.0,0.0,Jackson,1630543.0,,,,,
158,PT11M32.00S,2023-01-29T23:41:40.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,91.40932982917214,47.05882352941176,1610612754,23,32,2023-01-29T23:41:43Z,1580000,False,-15.0,28.0,1,right,MISS I. Jackson Layup,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
159,PT11M28.00S,2023-01-29T23:41:44.1Z,2,REGULAR,rebound,offensive,[],1629052,,,1610612754,23,32,2023-01-29T23:51:02Z,1590000,False,,,0,,O. Brissett REBOUND (Off:1 Def:0),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,,,,,158.0,1.0,0.0,1.0,,,,,,,,,,
162,PT11M21.00S,2023-01-29T23:41:49.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629614,68.67608409986859,73.77450980392157,1610612754,23,35,2023-01-29T23:41:53Z,1620000,False,119.0,242.0,1,right,A. Nembhard 26' 3PT  (3 PTS) (I. Jackson 1 AST),"[1629614, 1630543]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,26.95,Made,3.0,I. Jackson,1630543.0,1.0,,,,,,,,,,,,,,
164,PT11M06.00S,2023-01-29T23:42:08.5Z,2,REGULAR,foul,personal,[],1630543,,,1610612763,23,35,2023-01-29T23:42:11Z,1640000,False,,,0,,I. Jackson personal FOUL (2 PF),"[1630543, 1628991]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,
166,PT11M06.00S,2023-01-29T23:42:18.7Z,2,REGULAR,substitution,out,[],1630543,,,1610612763,23,35,2023-01-29T23:42:25Z,1660000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M06.00S,2023-01-29T23:42:18.7Z,2,REGULAR,substitution,in,[],1626167,,,1610612763,23,35,2023-01-29T23:42:25Z,1670000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT11M00.00S,2023-01-29T23:42:40.8Z,2,REGULAR,turnover,bad pass,[],1628991,,,1610612763,23,35,2023-01-29T23:42:43Z,1680000,False,,,0,,J. Jackson Jr. bad pass TURNOVER (1 TO),"[1628991, 1629052]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Brissett,1629052.0,,
169,PT11M00.00S,2023-01-29T23:42:40.8Z,2,REGULAR,steal,,[],1629052,,,1610612754,23,35,2023-01-29T23:54:43Z,1690000,False,,,0,,O. Brissett STEAL (1 STL),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
