actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M14.00S,2023-01-16T23:26:26.6Z,1,REGULAR,3pt,Jump Shot,[],1629630,71.04139290407359,20.588235294117645,1610612763,22,22,2023-01-16T23:26:32Z,860000,False,-147.0,220.0,1,right,MISS J. Morant 26' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
87,PT04M12.00S,2023-01-16T23:26:28.6Z,1,REGULAR,rebound,defensive,[],1628969,,,1610612756,22,22,2023-01-16T23:26:32Z,870000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,86.0,2.0,2.0,0.0,,,,,,,,,,
88,PT04M03.00S,2023-01-16T23:26:37.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,18.347568988173457,59.80392156862745,1610612756,22,24,2023-01-16T23:26:41Z,880000,False,-49.0,120.0,1,left,D. Ayton 12' Jump Shot (4 PTS) (D. Lee 2 AST),"[1629028, 1627814]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,12.96,Made,4.0,D. Lee,1627814.0,2.0,,,,,,,,,,,,,,
90,PT03M52.00S,2023-01-16T23:26:48.6Z,1,REGULAR,turnover,lost ball,[],1626145,,,1610612763,22,24,2023-01-16T23:26:52Z,900000,False,,,0,,T. Jones lost ball TURNOVER (1 TO),"[1626145, 1628969]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0,,
91,PT03M52.00S,2023-01-16T23:26:48.6Z,1,REGULAR,steal,,[],1628969,,,1610612756,22,24,2023-01-16T23:35:19Z,910000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
92,PT03M49.00S,2023-01-16T23:26:51.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630240,5.601182654402102,49.754901960784316,1610612756,22,26,2023-01-16T23:26:56Z,920000,False,1.0,0.0,1,left,S. Lee running finger roll Layup (4 PTS) (M. Bridges 2 AST),"[1630240, 1628969]",1610612756.0,PHX,running finger roll,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,0.12,Made,4.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
94,PT03M43.00S,2023-01-16T23:26:57.6Z,1,REGULAR,turnover,bad pass,[],203500,,,1610612763,22,26,2023-01-16T23:27:00Z,940000,False,,,0,,S. Adams bad pass TURNOVER (1 TO),"[203500, 1628969]",1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0,,
95,PT03M43.00S,2023-01-16T23:26:57.6Z,1,REGULAR,steal,,[],1628969,,,1610612756,22,26,2023-01-16T23:26:59Z,950000,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
96,PT03M34.00S,2023-01-16T23:27:06.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627814,26.757555847568987,11.519607843137255,1610612756,22,29,2023-01-16T23:27:10Z,960000,False,192.0,199.0,1,left,D. Lee 27' 3PT  (3 PTS) (M. Bridges 3 AST),"[1627814, 1628969]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,27.68,Made,3.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
98,PT03M33.00S,2023-01-16T23:27:10.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,22,29,2023-01-16T23:27:10Z,980000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M19.00S,2023-01-16T23:30:44.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,92.72339027595268,47.549019607843135,1610612763,22,29,2023-01-16T23:30:48Z,990000,False,-12.0,16.0,1,right,MISS J. Morant driving finger roll Layup,[1629630],1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
100,PT03M17.00S,2023-01-16T23:30:46.4Z,1,REGULAR,rebound,offensive,[],1630533,,,1610612763,22,29,2023-01-16T23:30:48Z,1000000,False,,,0,,Z. Williams REBOUND (Off:1 Def:0),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,99.0,1.0,0.0,1.0,,,,,,,,,,
101,PT03M14.00S,2023-01-16T23:30:49.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626145,67.49342969776609,33.33333333333333,1610612763,22,29,2023-01-16T23:30:56Z,1010000,False,-83.0,253.0,1,right,MISS T. Jones 26' pullup 3PT,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
102,PT03M13.00S,2023-01-16T23:30:50.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612756,22,29,2023-01-16T23:30:56Z,1020000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,101.0,,,,,,,,,,,,,
103,PT03M13.00S,2023-01-16T23:30:56.2Z,1,REGULAR,foul,personal,[],203500,,,1610612756,22,29,2023-01-16T23:31:00Z,1030000,False,,,0,,S. Adams loose ball personal FOUL (1 PF),"[203500, 1629028]",1610612763.0,MEM,loose ball,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Ayton,1629028.0,,,,,
105,PT02M59.00S,2023-01-16T23:31:24.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,13.222733245729303,43.13725490196079,1610612756,22,31,2023-01-16T23:31:28Z,1050000,False,34.0,72.0,1,left,D. Ayton 7' turnaround Hook (6 PTS) (M. Bridges 4 AST),"[1629028, 1628969]",1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.96,Made,6.0,M. Bridges,1628969.0,4.0,,,,,,,,,,,,,,
107,PT02M50.00S,2023-01-16T23:31:37.2Z,1,REGULAR,foul,offensive,[],1630583,,,1610612763,22,31,2023-01-16T23:31:40Z,1070000,False,,,0,,S. Aldama offensive FOUL (1 PF),"[1630583, 1630240]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628951.0,1.0,0.0,Lee,1630240.0,,,,,
109,PT02M50.00S,2023-01-16T23:31:37.2Z,1,REGULAR,turnover,offensive foul,[],1630583,,,1610612763,22,31,2023-01-16T23:31:37Z,1090000,False,,,0,,S. Aldama offensive foul TURNOVER (1 TO),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628951.0,,,,,1.0,,,,
110,PT02M32.00S,2023-01-16T23:32:15.2Z,1,REGULAR,foul,offensive,[],1629028,,,1610612756,22,31,2023-01-16T23:32:21Z,1100000,False,,,0,,D. Ayton offensive FOUL (1 PF),"[1629028, 203500]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Adams,203500.0,,,,,
112,PT02M32.00S,2023-01-16T23:32:15.2Z,1,REGULAR,turnover,offensive foul,[],1629028,,,1610612756,22,31,2023-01-16T23:32:15Z,1120000,False,,,0,,D. Ayton offensive foul TURNOVER (1 TO),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,,,,,1.0,,,,
113,PT02M32.00S,2023-01-16T23:32:23.3Z,1,REGULAR,substitution,out,[],203500,,,1610612763,22,31,2023-01-16T23:32:33Z,1130000,False,,,0,,SUB out: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M32.00S,2023-01-16T23:32:23.3Z,1,REGULAR,substitution,in,[],1629634,,,1610612763,22,31,2023-01-16T23:32:33Z,1140000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M32.00S,2023-01-16T23:32:23.3Z,1,REGULAR,substitution,out,[],1629630,,,1610612763,22,31,2023-01-16T23:32:43Z,1150000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M32.00S,2023-01-16T23:32:23.3Z,1,REGULAR,substitution,in,[],1630217,,,1610612763,22,31,2023-01-16T23:32:43Z,1160000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M15.00S,2023-01-16T23:32:49.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630583,69.33311432325887,26.96078431372549,1610612763,25,31,2023-01-16T23:32:53Z,1170000,False,-115.0,236.0,1,right,S. Aldama 26' 3PT  (3 PTS) (D. Bane 2 AST),"[1630583, 1630217]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,26.24,Made,3.0,D. Bane,1630217.0,2.0,,,,,,,,,,,,,,
119,PT01M51.00S,2023-01-16T23:33:14.6Z,1,REGULAR,turnover,out-of-bounds,[],1628969,,,1610612756,25,31,2023-01-16T23:33:18Z,1190000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (2 TO),[1628969],1610612756.0,PHX,bad pass,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,,,,,2.0,,,,
120,PT01M51.00S,2023-01-16T23:33:20.0Z,1,REGULAR,substitution,out,[],1629028,,,1610612763,25,31,2023-01-16T23:33:25Z,1200000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M51.00S,2023-01-16T23:33:20.0Z,1,REGULAR,substitution,in,[],1630688,,,1610612763,25,31,2023-01-16T23:33:25Z,1210000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M39.00S,2023-01-16T23:33:43.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,81.68528252299606,5.88235294117647,1610612763,25,31,2023-01-16T23:33:46Z,1220000,False,-221.0,120.0,1,right,MISS T. Jones 25' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
123,PT01M37.00S,2023-01-16T23:33:45.0Z,1,REGULAR,rebound,defensive,[],1627814,,,1610612756,25,31,2023-01-16T23:33:46Z,1230000,False,,,0,,D. Lee REBOUND (Off:0 Def:1),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,,,,,,,122.0,1.0,1.0,0.0,,,,,,,,,,
124,PT01M28.00S,2023-01-16T23:33:53.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,6.915243101182654,53.431372549019606,1610612756,25,31,2023-01-16T23:33:58Z,1240000,False,-17.0,13.0,1,left,MISS S. Lee Layup,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,,
125,PT01M28.00S,2023-01-16T23:33:56.0Z,1,REGULAR,rebound,offensive,[],1629111,,,1610612756,25,31,2023-01-16T23:33:56Z,1250000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,124.0,1.0,0.0,1.0,,,,,,,,,,
126,PT01M28.00S,2023-01-16T23:33:56.9Z,1,REGULAR,foul,personal,['2freethrow'],1630533,,,1610612756,25,31,2023-01-16T23:34:04Z,1260000,False,,,0,,Z. Williams shooting personal FOUL (1 PF) (Landale 2 FT),"[1630533, 1629111]",1610612763.0,MEM,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Landale,1629111.0,,,,,
128,PT01M28.00S,2023-01-16T23:34:25.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1629111,,,1610612756,25,32,2023-01-16T23:34:25Z,1280000,False,,,0,,J. Landale Free Throw 1 of 2 (1 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
129,PT01M28.00S,2023-01-16T23:34:26.2Z,1,REGULAR,substitution,out,[],1630583,,,1610612756,25,32,2023-01-16T23:34:37Z,1290000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M28.00S,2023-01-16T23:34:26.2Z,1,REGULAR,substitution,out,[],1628969,,,1610612756,25,32,2023-01-16T23:34:37Z,1300000,False,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M28.00S,2023-01-16T23:34:26.2Z,1,REGULAR,substitution,in,[],1628991,,,1610612756,25,32,2023-01-16T23:34:37Z,1310000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M28.00S,2023-01-16T23:34:26.2Z,1,REGULAR,substitution,in,[],1629006,,,1610612756,25,32,2023-01-16T23:34:37Z,1320000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M28.00S,2023-01-16T23:34:45.2Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1629111,,,1610612756,25,33,2023-01-16T23:34:45Z,1330000,False,,,0,,J. Landale Free Throw 2 of 2 (2 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
134,PT01M17.00S,2023-01-16T23:34:59.8Z,1,REGULAR,turnover,out-of-bounds,[],1628991,,,1610612763,25,33,2023-01-16T23:35:04Z,1340000,False,,,0,,J. Jackson Jr. lost ball out-of-bounds TURNOVER (1 TO),[1628991],1610612763.0,MEM,lost ball,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1830.0,,,,,1.0,,,,
135,PT01M07.00S,2023-01-16T23:35:19.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629111,7.046649145860711,55.63725490196079,1610612756,25,35,2023-01-16T23:35:23Z,1350000,False,-28.0,14.0,1,left,J. Landale turnaround Jump Shot (4 PTS) (D. Lee 3 AST),"[1629111, 1627814]",1610612756.0,PHX,turnaround,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,3.14,Made,4.0,D. Lee,1627814.0,3.0,,,,,,,,,,,,,,
137,PT01M07.00S,2023-01-16T23:35:22.4Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629634,,,1610612756,25,35,2023-01-16T23:35:40Z,1370000,False,,,0,,B. Clarke shooting personal FOUL (1 PF) (Landale 1 FT),"[1629634, 1629111]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Landale,1629111.0,,,,,
139,PT01M07.00S,2023-01-16T23:35:42.4Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1629111,,,1610612756,25,36,2023-01-16T23:35:42Z,1390000,False,,,0,,J. Landale Free Throw 1 of 1 (5 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
140,PT01M00.00S,2023-01-16T23:35:57.4Z,1,REGULAR,foul,personal,[],1629111,,,1610612763,25,36,2023-01-16T23:36:00Z,1400000,False,,,0,,J. Landale personal FOUL (1 PF),"[1629111, 1629634]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202027.0,1.0,0.0,Clarke,1629634.0,,,,,
142,PT00M54.60S,2023-01-16T23:36:17.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,85.23324572930355,56.61764705882353,1610612763,27,36,2023-01-16T23:36:22Z,1420000,False,33.0,86.0,1,right,D. Bane 9' driving floating Jump Shot (12 PTS) (T. Jones 1 AST),"[1630217, 1626145]",1610612763.0,MEM,driving floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,9.24,Made,12.0,T. Jones,1626145.0,1.0,,,,,,,,,,,,,,
144,PT00M44.60S,2023-01-16T23:36:29.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627814,16.770696452036795,49.01960784313725,1610612756,27,36,2023-01-16T23:36:33Z,1440000,False,5.0,105.0,1,left,MISS D. Lee 10' pullup Shot,[1627814],1610612756.0,PHX,pullup,,,Lee,D. Lee,,,,,In The Paint (Non-RA),8-16 Center,10.52,Missed,,,,,,,,,,,,,,,,,,
145,PT00M42.00S,2023-01-16T23:36:32.5Z,1,REGULAR,rebound,defensive,[],1629634,,,1610612763,27,36,2023-01-16T23:36:33Z,1450000,False,,,0,,B. Clarke REBOUND (Off:0 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,144.0,1.0,1.0,0.0,,,,,,,,,,
146,PT00M35.20S,2023-01-16T23:36:39.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,93.77463863337714,49.754901960784316,1610612763,29,36,2023-01-16T23:36:43Z,1460000,False,-1.0,6.0,1,right,B. Clarke alley-oop Layup (2 PTS) (T. Jones 2 AST),"[1629634, 1626145]",1610612763.0,MEM,alley-oop,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,0.61,Made,2.0,T. Jones,1626145.0,2.0,,,,,,,,,,,,,,
148,PT00M23.30S,2023-01-16T23:36:54.6Z,1,REGULAR,turnover,out-of-bounds,[],1627814,,,1610612756,29,36,2023-01-16T23:36:58Z,1480000,False,,,0,,D. Lee bad pass out-of-bounds TURNOVER (1 TO),[1627814],1610612756.0,PHX,bad pass,,,Lee,D. Lee,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202027.0,,,,,1.0,,,,
149,PT00M00.60S,2023-01-16T23:37:27.8Z,1,REGULAR,foul,offensive,['inpenalty'],1630217,,,1610612763,29,36,2023-01-16T23:37:34Z,1490000,False,,,0,,D. Bane charge offensive FOUL (1 PF),"[1630217, 1629006]",1610612763.0,MEM,charge,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Okogie,1629006.0,,,,,
151,PT00M00.60S,2023-01-16T23:37:27.8Z,1,REGULAR,turnover,offensive foul,[],1630217,,,1610612763,29,36,2023-01-16T23:37:27Z,1510000,False,,,0,,D. Bane offensive foul TURNOVER (1 TO),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,,,,,1.0,,,,
152,PT00M00.00S,2023-01-16T23:37:55.5Z,1,REGULAR,period,end,[],0,,,1610612756,29,36,2023-01-16T23:37:55Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-01-16T23:40:19.9Z,2,REGULAR,substitution,out,['startperiod'],1630533,,,1610612756,29,36,2023-01-16T23:41:19Z,1530000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-01-16T23:40:19.9Z,2,REGULAR,substitution,in,['startperiod'],1631223,,,1610612756,29,36,2023-01-16T23:41:19Z,1540000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-01-16T23:41:25.3Z,2,REGULAR,period,start,[],0,,,1610612756,29,36,2023-01-16T23:41:25Z,1550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT11M40.00S,2023-01-16T23:41:44.6Z,2,REGULAR,turnover,lost ball,[],1629006,,,1610612756,29,36,2023-01-16T23:41:47Z,1560000,False,,,0,,J. Okogie lost ball TURNOVER (1 TO),"[1629006, 1628991]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Jackson Jr.,1628991.0,,
157,PT11M40.00S,2023-01-16T23:41:44.6Z,2,REGULAR,steal,,[],1628991,,,1610612763,29,36,2023-01-16T23:41:46Z,1570000,False,,,0,,J. Jackson Jr. STEAL (1 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
158,PT11M35.00S,2023-01-16T23:41:51.4Z,2,REGULAR,foul,personal,['2freethrow'],1627814,,,1610612763,29,36,2023-01-16T23:41:58Z,1580000,False,,,0,,D. Lee shooting personal FOUL (1 PF) (Bane 2 FT),"[1627814, 1630217]",1610612756.0,PHX,shooting,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Bane,1630217.0,,,,,
160,PT11M35.00S,2023-01-16T23:42:17.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630217,,,1610612763,30,36,2023-01-16T23:42:17Z,1600000,False,,,0,,D. Bane Free Throw 1 of 2 (13 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
161,PT11M35.00S,2023-01-16T23:42:35.7Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630217,,,1610612763,31,36,2023-01-16T23:42:35Z,1610000,False,,,0,,D. Bane Free Throw 2 of 2 (14 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
162,PT11M23.00S,2023-01-16T23:42:50.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,6.1268068331143235,51.470588235294116,1610612756,31,36,2023-01-16T23:42:54Z,1620000,False,-7.0,5.0,1,left,MISS J. Okogie driving reverse Layup - blocked,"[1629006, 1628991]",1610612756.0,PHX,driving reverse,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
163,PT11M23.00S,2023-01-16T23:42:50.3Z,2,REGULAR,block,,[],1628991,,,1610612756,31,36,2023-01-16T23:42:52Z,1630000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
164,PT11M23.00S,2023-01-16T23:42:50.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,31,36,2023-01-16T23:42:54Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,162.0,,,,,,,,,,,,,
166,PT11M21.00S,2023-01-16T23:43:08.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629111,30.042706964520367,28.431372549019606,1610612756,31,36,2023-01-16T23:43:15Z,1660000,False,108.0,230.0,1,left,MISS J. Landale 25' 3PT,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
167,PT11M17.00S,2023-01-16T23:43:12.7Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612763,31,36,2023-01-16T23:43:15Z,1670000,False,,,0,,D. Bane REBOUND (Off:0 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,166.0,1.0,1.0,0.0,,,,,,,,,,
168,PT11M05.00S,2023-01-16T23:43:23.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,91.27792378449409,39.705882352941174,1610612763,33,36,2023-01-16T23:43:38Z,1680000,False,-51.0,29.0,1,right,B. Clarke floating Jump Shot (4 PTS) (J. Jackson Jr. 1 AST),"[1629634, 1628991]",1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,5.94,Made,4.0,J. Jackson Jr.,1628991.0,1.0,,,,,,,,,,,,,,
170,PT10M53.00S,2023-01-16T23:43:35.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,6.1268068331143235,53.431372549019606,1610612756,33,36,2023-01-16T23:43:42Z,1700000,False,-17.0,5.0,1,left,MISS S. Lee driving reverse Layup,[1630240],1610612756.0,PHX,driving reverse,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
172,PT10M53.00S,2023-01-16T23:43:35.9Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,33,36,2023-01-16T23:43:42Z,1720000,False,,,0,,B. Clarke REBOUND (Off:0 Def:2),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,170.0,2.0,2.0,0.0,,,,,,,,,,
173,PT10M45.00S,2023-01-16T23:43:48.1Z,2,REGULAR,turnover,traveling,[],1631223,,,1610612763,33,36,2023-01-16T23:43:51Z,1730000,False,,,0,,D. Roddy traveling TURNOVER (1 TO),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628951.0,,,,,1.0,,,,
174,PT10M45.00S,2023-01-16T23:43:50.6Z,2,REGULAR,substitution,out,[],1630240,,,1610612756,33,36,2023-01-16T23:43:56Z,1740000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
