actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
83,PT05M08.00S,2022-12-03T01:22:29.5Z,1,REGULAR,substitution,in,[],1627863,,,1610612763,13,19,2022-12-03T01:22:40Z,820000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT04M55.00S,2022-12-03T01:23:03.2Z,1,REGULAR,3pt,Jump Shot,[],1629630,32.013797634691194,44.6078431372549,1610612763,16,19,2022-12-03T01:23:07Z,830000,False,27.0,248.0,1,left,J. Morant 24' 3PT pullup (9 PTS),[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,24.99,Made,,,,,9.0,,,,,,,,,,,,,
85,PT04M34.00S,2022-12-03T01:23:24.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203954,94.69448094612353,51.71568627450981,1610612755,16,21,2022-12-03T01:23:28Z,840000,False,9.0,-3.0,1,right,J. Embiid driving Layup (4 PTS),[203954],1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,4.0,,,,,,,,,,,,,
86,PT04M22.00S,2022-12-03T01:23:36.3Z,1,REGULAR,2pt,Jump Shot,[],1629630,8.623521681997373,82.35294117647058,1610612763,18,21,2022-12-03T01:23:44Z,850000,False,-162.0,29.0,1,left,J. Morant 16' fadeaway Jump Shot (11 PTS),[1629630],1610612763.0,MEM,fadeaway,,,Morant,J. Morant,,,,,Mid-Range,16-24 Left,16.43,Made,,,,,11.0,,,,,,,,,,,,,
94,PT04M10.00S,2022-12-03T01:23:43.7Z,1,REGULAR,turnover,out-of-bounds,[],1629001,,,1610612755,18,21,2022-12-03T01:26:00Z,855000,False,,,0,,D. Melton lost ball out-of-bounds TURNOVER (1 TO),[1629001],1610612755.0,PHI,lost ball,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,,
88,PT04M10.00S,2022-12-03T01:24:07.8Z,1,REGULAR,substitution,out,[],1628415,,,1610612763,18,21,2022-12-03T01:24:26Z,870000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M10.00S,2022-12-03T01:24:07.8Z,1,REGULAR,substitution,out,[],1629723,,,1610612763,18,21,2022-12-03T01:24:26Z,880000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M10.00S,2022-12-03T01:24:07.8Z,1,REGULAR,substitution,out,[],1629003,,,1610612763,18,21,2022-12-03T01:24:26Z,890000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M10.00S,2022-12-03T01:24:07.8Z,1,REGULAR,substitution,in,[],1631223,,,1610612763,18,21,2022-12-03T01:24:26Z,900000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M10.00S,2022-12-03T01:24:07.8Z,1,REGULAR,substitution,in,[],1626145,,,1610612763,18,21,2022-12-03T01:24:26Z,910000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M10.00S,2022-12-03T01:24:07.8Z,1,REGULAR,substitution,in,[],1627788,,,1610612763,18,21,2022-12-03T01:24:26Z,920000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M51.00S,2022-12-03T01:24:36.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,5.338370565045992,95.58823529411765,1610612763,21,21,2022-12-03T01:24:39Z,930000,False,-228.0,-2.0,1,left,T. Jones 3PT  (3 PTS) (S. Aldama 1 AST),"[1626145, 1630583]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,3.0,S. Aldama,1630583.0,1.0,,,,,,,,,,
98,PT03M44.00S,2022-12-03T01:24:47.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,21,21,2022-12-03T01:24:47Z,950000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M30.00S,2022-12-03T01:28:00.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203954,88.64980289093299,49.754901960784316,1610612755,21,23,2022-12-03T01:28:06Z,960000,False,-1.0,54.0,1,right,J. Embiid turnaround Hook (6 PTS) (G. Niang 1 AST),"[203954, 1627777]",1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,5.42,Made,,,,,6.0,G. Niang,1627777.0,1.0,,,,,,,,,,
102,PT03M10.00S,2022-12-03T01:28:20.2Z,1,REGULAR,3pt,Jump Shot,[],1629630,27.151773981603156,77.69607843137256,1610612763,21,23,2022-12-03T01:28:24Z,980000,False,-138.0,203.0,1,left,MISS J. Morant 24' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
103,PT03M07.00S,2022-12-03T01:28:23.2Z,1,REGULAR,rebound,defensive,[],1629001,,,1610612755,21,23,2022-12-03T01:28:24Z,990000,False,,,0,,D. Melton REBOUND (Off:1 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,102.0,3.0,2.0,1.0,,,,,,,,,,,,,,
104,PT02M55.00S,2022-12-03T01:28:35.5Z,1,REGULAR,2pt,Jump Shot,[],203954,86.15308804204993,68.13725490196079,1610612755,21,23,2022-12-03T01:28:39Z,1000000,False,91.0,78.0,1,right,MISS J. Embiid 11' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,11.94,Missed,,,,,,,,,,,,,,,,,,
105,PT02M53.00S,2022-12-03T01:28:37.5Z,1,REGULAR,rebound,defensive,[],1629630,,,1610612763,21,23,2022-12-03T01:28:39Z,1010000,False,,,0,,J. Morant REBOUND (Off:0 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,8-16 Right,,,104.0,2.0,2.0,0.0,,,,,,,,,,,,,,
106,PT02M40.00S,2022-12-03T01:28:50.8Z,1,REGULAR,3pt,Jump Shot,[],1630583,30.962549277266753,31.862745098039213,1610612763,21,23,2022-12-03T01:28:55Z,1020000,False,91.0,239.0,1,left,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
107,PT02M35.00S,2022-12-03T01:28:55.8Z,1,REGULAR,rebound,defensive,[],1629001,,,1610612755,21,23,2022-12-03T01:28:55Z,1030000,False,,,0,,D. Melton REBOUND (Off:1 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,106.0,4.0,3.0,1.0,,,,,,,,,,,,,,
108,PT02M35.00S,2022-12-03T01:28:57.4Z,1,REGULAR,turnover,out-of-bounds,[],1629001,,,1610612755,21,23,2022-12-03T01:29:01Z,1040000,False,,,0,,D. Melton bad pass out-of-bounds TURNOVER (2 TO),[1629001],1610612755.0,PHI,bad pass,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,,,,,2.0,,,,
109,PT02M10.00S,2022-12-03T01:29:31.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629630,26.49474375821288,81.12745098039215,1610612763,21,23,2022-12-03T01:32:12Z,1050000,False,-156.0,197.0,1,left,MISS J. Morant 25' driving floating 3PT,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
110,PT02M05.00S,2022-12-03T01:29:36.7Z,1,REGULAR,rebound,defensive,[],1627788,,,1610612755,21,23,2022-12-03T01:29:38Z,1060000,False,,,0,,F. Korkmaz REBOUND (Off:0 Def:1),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Mid-Range,16-24 Left Center,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT02M02.00S,2022-12-03T01:29:39.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203954,93.64323258869908,51.9607843137255,1610612755,21,25,2022-12-03T01:29:51Z,1070000,False,10.0,7.0,1,right,J. Embiid Layup (8 PTS) (F. Korkmaz 1 AST),"[203954, 1627788]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,8.0,F. Korkmaz,1627788.0,1.0,,,,,,,,,,
113,PT01M49.00S,2022-12-03T01:29:53.3Z,1,REGULAR,turnover,bad pass,[],1631223,,,1610612763,21,25,2022-12-03T01:29:57Z,1090000,False,,,0,,D. Roddy bad pass TURNOVER (1 TO),"[1631223, 1627777]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Niang,1627777.0,,
114,PT01M49.00S,2022-12-03T01:29:53.3Z,1,REGULAR,steal,,[],1627777,,,1610612755,21,25,2022-12-03T01:29:55Z,1100000,False,,,0,,G. Niang STEAL (1 STL),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
115,PT01M36.00S,2022-12-03T01:30:06.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627863,93.64323258869908,4.411764705882353,1610612755,21,25,2022-12-03T01:30:11Z,1110000,False,-228.0,7.0,1,right,MISS D. House Jr. 3PT,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
116,PT01M32.00S,2022-12-03T01:30:10.2Z,1,REGULAR,rebound,offensive,[],1629001,,,1610612755,21,25,2022-12-03T01:30:11Z,1120000,False,,,0,,D. Melton REBOUND (Off:2 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,,,115.0,5.0,3.0,2.0,,,,,,,,,,,,,,
117,PT01M30.00S,2022-12-03T01:30:15.1Z,1,REGULAR,foul,personal,['2freethrow'],1630583,,,1610612755,21,25,2022-12-03T01:30:44Z,1130000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Korkmaz 2 FT),"[1630583, 1627788]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Korkmaz,1627788.0,,,,,
119,PT01M30.00S,2022-12-03T01:30:45.9Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1627788,,,1610612755,21,26,2022-12-03T01:40:13Z,1150000,False,,,0,,F. Korkmaz Free Throw 1 of 2 (1 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
178,PT01M30.00S,2022-12-03T01:30:59.6Z,1,REGULAR,substitution,out,[],203500,,,1610612755,21,26,2022-12-03T01:42:50Z,1152500,False,,,0,,SUB out: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT01M30.00S,2022-12-03T01:30:59.6Z,1,REGULAR,substitution,out,[],1629630,,,1610612755,21,26,2022-12-03T01:42:50Z,1153750,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT01M30.00S,2022-12-03T01:30:59.6Z,1,REGULAR,substitution,out,[],1629001,,,1610612755,21,26,2022-12-03T01:42:50Z,1154375,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT01M30.00S,2022-12-03T01:30:59.6Z,1,REGULAR,substitution,out,[],203954,,,1610612755,21,26,2022-12-03T01:42:50Z,1154687,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT01M30.00S,2022-12-03T01:30:59.6Z,1,REGULAR,substitution,in,[],1628415,,,1610612755,21,26,2022-12-03T01:42:50Z,1154843,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT01M30.00S,2022-12-03T01:30:59.6Z,1,REGULAR,substitution,in,[],1629634,,,1610612755,21,26,2022-12-03T01:42:50Z,1154921,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT01M30.00S,2022-12-03T01:30:59.6Z,1,REGULAR,substitution,in,[],1629003,,,1610612755,21,26,2022-12-03T01:42:50Z,1154960,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT01M30.00S,2022-12-03T01:30:59.6Z,1,REGULAR,substitution,in,[],1630194,,,1610612755,21,26,2022-12-03T01:42:50Z,1154980,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M30.00S,2022-12-03T01:30:45.9Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1627788,,,1610612755,21,26,2022-12-03T01:40:13Z,1155000,False,,,0,,MISS F. Korkmaz Free Throw 2 of 2,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
129,PT01M28.00S,2022-12-03T01:30:47.9Z,1,REGULAR,rebound,offensive,[],1627777,,,1610612755,21,26,2022-12-03T01:40:13Z,1157500,False,,,0,,G. Niang REBOUND (Off:1 Def:0),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,128.0,1.0,0.0,1.0,,,,,,,,,,,,,,
130,PT01M28.00S,2022-12-03T01:31:47.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627777,94.40999984741211,50.0,1610612755,21,28,2022-12-03T01:45:31Z,1233750,False,0.0,0.0,1,right,G. Niang putback Layup (2 PTS),[1627777],1610612755.0,PHI,putback,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
169,PT01M28.00S,2022-12-03T01:31:47.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612763,21,28,2022-12-03T01:43:31Z,1265000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M14.00S,2022-12-03T01:32:57.4Z,1,REGULAR,foul,personal,[],1627777,,,1610612763,21,28,2022-12-03T01:40:00Z,1280000,False,,,0,,G. Niang personal FOUL (1 PF),"[1627777, 1626145]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2882.0,1.0,0.0,Jones,1626145.0,,,,,
135,PT01M06.00S,2022-12-03T01:33:18.8Z,1,REGULAR,3pt,Jump Shot,[],1630583,29.77989487516426,27.696078431372552,1610612763,24,28,2022-12-03T01:39:02Z,1310000,False,112.0,227.0,1,left,S. Aldama 25' 3PT  (3 PTS) (T. Jones 1 AST),"[1630583, 1626145]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.33,Made,,,,,3.0,T. Jones,1626145.0,1.0,,,,,,,,,,
137,PT00M50.20S,2022-12-03T01:33:36.2Z,1,REGULAR,3pt,Jump Shot,[],1627863,68.80749014454665,69.11764705882352,1610612755,24,28,2022-12-03T01:33:41Z,1330000,False,96.0,241.0,1,right,MISS D. House Jr. 25' 3PT,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
138,PT00M46.70S,2022-12-03T01:33:39.7Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,24,28,2022-12-03T01:33:41Z,1340000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,,,137.0,2.0,2.0,0.0,,,,,,,,,,,,,,
139,PT00M42.50S,2022-12-03T01:33:44.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628415,6.258212877792378,53.67647058823529,1610612763,26,28,2022-12-03T01:33:50Z,1350000,False,-18.0,6.0,1,left,D. Brooks running finger roll Layup (4 PTS),[1628415],1610612763.0,MEM,running finger roll,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,4.0,,,,,,,,,,,,,
140,PT00M26.10S,2022-12-03T01:34:04.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630194,93.64323258869908,52.69607843137255,1610612755,26,28,2022-12-03T01:34:14Z,1360000,False,13.0,7.0,1,right,MISS P. Reed DUNK - blocked,"[1630194, 1630583]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.53,Missed,,,,,,,,,,,,,,,,,Aldama,1630583.0
141,PT00M26.10S,2022-12-03T01:34:04.8Z,1,REGULAR,block,,[],1630583,,,1610612755,26,28,2022-12-03T01:34:07Z,1370000,False,,,0,,S. Aldama BLOCK (1 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
142,PT00M25.30S,2022-12-03T01:34:05.6Z,1,REGULAR,rebound,offensive,[],1630194,,,1610612755,26,28,2022-12-03T01:34:14Z,1380000,False,,,0,,P. Reed REBOUND (Off:1 Def:0),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,140.0,1.0,0.0,1.0,,,,,,,,,,,,,,
143,PT00M25.30S,2022-12-03T01:34:09.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,94.40999984741211,50.0,1610612755,26,30,2022-12-03T01:34:09Z,1390000,False,0.0,0.0,1,right,P. Reed putback Layup (2 PTS),[1630194],1610612755.0,PHI,putback,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
144,PT00M02.90S,2022-12-03T01:34:34.0Z,1,REGULAR,3pt,Jump Shot,[],1628415,31.35676741130092,35.049019607843135,1610612763,29,30,2022-12-03T01:49:28Z,1400000,False,75.0,242.0,1,left,D. Brooks 25' 3PT step back (7 PTS),[1628415],1610612763.0,MEM,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,25.36,Made,,,,,7.0,,,,,,,,,,,,,
145,PT00M00.00S,2022-12-03T01:34:45.0Z,1,REGULAR,3pt,Jump Shot,[],1629003,74.06373193166885,14.215686274509803,1610612755,29,30,2022-12-03T01:34:53Z,1410000,False,-179.0,191.0,1,right,MISS S. Milton 26' running 3PT,[1629003],1610612755.0,PHI,running,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
146,PT00M00.00S,2022-12-03T01:34:45.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,29,30,2022-12-03T01:34:53Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,145.0,,,,,,,,,,,,,,,,,
147,PT00M00.00S,2022-12-03T01:34:51.1Z,1,REGULAR,period,end,[],0,,,1610612755,29,30,2022-12-03T01:34:51Z,1430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2022-12-03T01:36:38.6Z,2,REGULAR,substitution,out,['startperiod'],1630583,,,1610612755,29,30,2022-12-03T01:37:27Z,1440000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2022-12-03T01:36:38.6Z,2,REGULAR,substitution,out,['startperiod'],1627863,,,1610612755,29,30,2022-12-03T01:37:27Z,1450000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2022-12-03T01:36:38.6Z,2,REGULAR,substitution,in,['startperiod'],1628991,,,1610612755,29,30,2022-12-03T01:37:27Z,1460000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2022-12-03T01:36:38.6Z,2,REGULAR,substitution,in,['startperiod'],202699,,,1610612755,29,30,2022-12-03T01:37:27Z,1470000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2022-12-03T01:37:27.2Z,2,REGULAR,period,start,[],0,,,1610612763,29,30,2022-12-03T01:37:28Z,1480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT11M48.00S,2022-12-03T01:37:39.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,19.267411300919843,37.00980392156863,1610612763,29,30,2022-12-03T01:37:43Z,1490000,False,65.0,129.0,1,left,MISS D. Brooks 14' pullup Shot,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,14.41,Missed,,,,,,,,,,,,,,,,,,
154,PT11M43.00S,2022-12-03T01:37:44.0Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,29,30,2022-12-03T01:37:43Z,1500000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,153.0,4.0,3.0,1.0,,,,,,,,,,,,,,
155,PT11M43.00S,2022-12-03T01:37:43.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,6.521024967148489,49.01960784313725,1610612763,29,30,2022-12-03T01:37:47Z,1510000,False,5.0,9.0,1,left,MISS J. Jackson Jr. putback Layup,[1628991],1610612763.0,MEM,putback,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
156,PT11M40.00S,2022-12-03T01:37:46.2Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,29,30,2022-12-03T01:37:46Z,1520000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,155.0,5.0,3.0,2.0,,,,,,,,,,,,,,
158,PT11M38.00S,2022-12-03T01:38:12.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628415,6.915243101182654,48.28431372549019,1610612763,31,30,2022-12-03T01:38:16Z,1540000,False,9.0,13.0,1,left,D. Brooks Layup (9 PTS) (T. Jones 2 AST),"[1628415, 1626145]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,9.0,T. Jones,1626145.0,2.0,,,,,,,,,,
160,PT11M38.00S,2022-12-03T01:38:14.3Z,2,REGULAR,foul,personal,['1freethrow'],1630194,,,1610612763,31,30,2022-12-03T01:38:25Z,1560000,False,,,0,,P. Reed shooting personal FOUL (1 PF) (Brooks 1 FT),"[1630194, 1628415]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Brooks,1628415.0,,,,,
162,PT11M38.00S,2022-12-03T01:38:39.8Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1628415,,,1610612763,32,30,2022-12-03T01:38:39Z,1580000,False,,,0,,D. Brooks Free Throw 1 of 1 (10 PTS),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
163,PT11M23.00S,2022-12-03T01:38:55.8Z,2,REGULAR,turnover,bad pass,[],1627777,,,1610612755,32,30,2022-12-03T01:38:59Z,1590000,False,,,0,,G. Niang bad pass TURNOVER (1 TO),"[1627777, 1629634]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Clarke,1629634.0,,
164,PT11M23.00S,2022-12-03T01:38:55.8Z,2,REGULAR,steal,,[],1629634,,,1610612763,32,30,2022-12-03T01:38:57Z,1600000,False,,,0,,B. Clarke STEAL (1 STL),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
165,PT11M19.00S,2022-12-03T01:39:01.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631223,6.258212877792378,46.568627450980394,1610612763,34,30,2022-12-03T01:39:06Z,1610000,False,17.0,6.0,1,left,D. Roddy running Layup (2 PTS),[1631223],1610612763.0,MEM,running,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,2.0,,,,,,,,,,,,,
166,PT11M19.00S,2022-12-03T01:39:04.6Z,2,REGULAR,foul,personal,['1freethrow'],1630194,,,1610612763,34,30,2022-12-03T01:41:41Z,1620000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (Roddy 1 FT),"[1630194, 1631223]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Roddy,1631223.0,,,,,
168,PT11M19.00S,2022-12-03T01:39:16.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,34,30,2022-12-03T01:39:16Z,1640000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
