actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT04M50.00S,2023-02-28T00:23:58.7Z,1,REGULAR,substitution,in,[],1630178,,,1610612755,16,17,2023-02-28T00:24:08Z,840000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT04M50.00S,2023-02-28T00:23:58.7Z,1,REGULAR,substitution,in,[],1627777,,,1610612755,16,17,2023-02-28T00:24:08Z,850000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M50.00S,2023-02-28T00:23:58.7Z,1,REGULAR,substitution,in,[],1629622,,,1610612755,16,17,2023-02-28T00:24:08Z,860000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M50.00S,2023-02-28T00:24:25.6Z,1,REGULAR,freethrow,2 of 2,[],200782,,,1610612755,17,17,2023-02-28T00:24:25Z,870000,False,,,0,,P. Tucker Free Throw 2 of 2 (2 PTS),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
88,PT04M40.00S,2023-02-28T00:24:38.8Z,1,REGULAR,foul,personal,[],1627777,,,1610612748,17,17,2023-02-28T00:24:43Z,880000,False,,,0,,G. Niang personal FOUL (1 PF),"[1627777, 201567]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1201.0,1.0,0.0,Love,201567.0,,,,,
90,PT04M36.00S,2023-02-28T00:25:02.9Z,1,REGULAR,foul,personal,[],1630178,,,1610612748,17,17,2023-02-28T00:25:08Z,900000,False,,,0,,T. Maxey personal FOUL (1 PF),"[1630178, 1628389]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1201.0,1.0,0.0,Adebayo,1628389.0,,,,,
92,PT04M26.00S,2023-02-28T00:25:32.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629216,81.15965834428384,42.40196078431372,1610612748,17,17,2023-02-28T00:29:29Z,920000,False,-38.0,125.0,1,right,MISS G. Vincent 13' driving floating Shot - blocked,"[1629216, 1629001]",1610612748.0,MIA,driving floating,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,13.03,Missed,,,,,,,,,,,,,,,,,Melton,1629001.0
93,PT04M26.00S,2023-02-28T00:25:32.7Z,1,REGULAR,block,,[],1629001,,,1610612748,17,17,2023-02-28T00:25:35Z,930000,False,,,0,,D. Melton BLOCK (1 BLK),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
94,PT04M24.00S,2023-02-28T00:25:34.7Z,1,REGULAR,rebound,offensive,[],1629216,,,1610612748,17,17,2023-02-28T00:30:45Z,940000,False,,,0,,G. Vincent REBOUND (Off:2 Def:1),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,92.0,3.0,1.0,2.0,,,,,,,,,,
95,PT04M24.00S,2023-02-28T00:25:37.4Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1629216,85.75886990801577,33.82352941176471,1610612748,17,17,2023-02-28T00:30:09Z,950000,False,-81.0,81.0,1,right,MISS G. Vincent 11' floating Shot,[1629216],1610612748.0,MIA,floating,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,11.48,Missed,,,,,,,,,,,,,,,,,,
96,PT04M21.00S,2023-02-28T00:25:40.4Z,1,REGULAR,rebound,offensive,[],201567,,,1610612748,17,17,2023-02-28T00:30:09Z,960000,False,,,0,,K. Love REBOUND (Off:1 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,8-16 Left,,,,,,,95.0,3.0,2.0,1.0,,,,,,,,,,
97,PT04M10.00S,2023-02-28T00:25:45.8Z,1,REGULAR,turnover,bad pass,[],202710,,,1610612748,17,17,2023-02-28T00:34:21Z,970000,False,,,0,,J. Butler bad pass TURNOVER (1 TO),"[202710, 200782]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Tucker,200782.0,,
98,PT04M10.00S,2023-02-28T00:25:45.8Z,1,REGULAR,steal,,[],200782,,,1610612755,17,17,2023-02-28T00:25:48Z,980000,False,,,0,,P. Tucker STEAL (1 STL),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
99,PT04M01.00S,2023-02-28T00:26:03.8Z,1,REGULAR,violation,kicked ball,[],1629622,,,1610612755,17,17,2023-02-28T00:26:11Z,990000,False,,,0,,M. Strus kicked ball VIOLATION,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,2882.0,,,,,,,,,
100,PT04M01.00S,2023-02-28T00:26:08.3Z,1,REGULAR,substitution,out,[],1629216,,,1610612755,17,17,2023-02-28T00:26:19Z,1000000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M01.00S,2023-02-28T00:26:08.3Z,1,REGULAR,substitution,out,[],1628389,,,1610612755,17,17,2023-02-28T00:26:19Z,1010000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M01.00S,2023-02-28T00:26:08.3Z,1,REGULAR,substitution,in,[],203469,,,1610612755,17,17,2023-02-28T00:26:19Z,1020000,False,,,0,,SUB in: C. Zeller,[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M01.00S,2023-02-28T00:26:08.3Z,1,REGULAR,substitution,in,[],203506,,,1610612755,17,17,2023-02-28T00:26:19Z,1030000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M52.00S,2023-02-28T00:26:36.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630178,14.931011826544022,43.13725490196079,1610612755,17,17,2023-02-28T00:26:40Z,1040000,False,34.0,88.0,1,left,MISS T. Maxey 9' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,9.44,Missed,,,,,,,,,,,,,,,,,,
105,PT03M50.00S,2023-02-28T00:26:38.4Z,1,REGULAR,rebound,defensive,[],203506,,,1610612748,17,17,2023-02-28T00:26:40Z,1050000,False,,,0,,V. Oladipo REBOUND (Off:0 Def:1),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,104.0,1.0,1.0,0.0,,,,,,,,,,
106,PT03M39.00S,2023-02-28T00:26:49.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203469,86.15308804204993,46.568627450980394,1610612748,17,19,2023-02-28T00:26:53Z,1060000,False,-17.0,78.0,1,right,C. Zeller 7' driving floating Jump Shot (2 PTS) (J. Butler 3 AST),"[203469, 202710]",1610612748.0,MIA,driving floating,,,Zeller,C. Zeller,,,,,In The Paint (Non-RA),0-8 Center,7.96,Made,2.0,J. Butler,202710.0,3.0,,,,,,,,,,,,,,
108,PT03M19.00S,2023-02-28T00:27:19.3Z,1,REGULAR,turnover,bad pass,[],203954,,,1610612755,17,19,2023-02-28T00:27:23Z,1080000,False,,,0,,J. Embiid bad pass TURNOVER (1 TO),"[203954, 202710]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Butler,202710.0,,
109,PT03M19.00S,2023-02-28T00:27:19.3Z,1,REGULAR,steal,,[],202710,,,1610612748,17,19,2023-02-28T00:27:21Z,1090000,False,,,0,,J. Butler STEAL (1 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
110,PT03M06.00S,2023-02-28T00:27:32.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201567,68.01905387647832,18.38235294117647,1610612748,17,22,2023-02-28T00:27:38Z,1100000,False,-158.0,248.0,1,right,K. Love 29' 3PT  (3 PTS) (J. Butler 4 AST),"[201567, 202710]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,29.42,Made,3.0,J. Butler,202710.0,4.0,,,,,,,,,,,,,,
112,PT02M52.00S,2023-02-28T00:27:46.8Z,1,REGULAR,2pt,Jump Shot,[],1630178,14.4053876478318,65.93137254901961,1610612755,17,22,2023-02-28T00:27:50Z,1120000,False,-80.0,83.0,1,left,MISS T. Maxey 11' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,11.5,Missed,,,,,,,,,,,,,,,,,,
113,PT02M50.00S,2023-02-28T00:27:48.8Z,1,REGULAR,rebound,defensive,[],202710,,,1610612748,17,22,2023-02-28T00:27:50Z,1130000,False,,,0,,J. Butler REBOUND (Off:3 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,,,,,,,112.0,4.0,1.0,3.0,,,,,,,,,,
114,PT02M33.00S,2023-02-28T00:28:04.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201567,84.05059132720105,55.392156862745104,1610612748,17,24,2023-02-28T00:28:10Z,1140000,False,27.0,97.0,1,right,K. Love 10' floating Jump Shot (5 PTS) (J. Butler 5 AST),"[201567, 202710]",1610612748.0,MIA,floating,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,10.11,Made,5.0,J. Butler,202710.0,5.0,,,,,,,,,,,,,,
116,PT02M14.00S,2023-02-28T00:28:27.5Z,1,REGULAR,foul,personal,['2freethrow'],201567,,,1610612755,17,24,2023-02-28T00:28:42Z,1160000,False,,,0,,K. Love shooting personal FOUL (1 PF) (Maxey 2 FT),"[201567, 1630178]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,1.0,0.0,Maxey,1630178.0,,,,,
118,PT02M14.00S,2023-02-28T00:28:45.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,17,24,2023-02-28T00:28:45Z,1180000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M14.00S,2023-02-28T00:30:58.8Z,1,REGULAR,substitution,out,[],201567,,,1610612755,17,24,2023-02-28T00:31:07Z,1190000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M14.00S,2023-02-28T00:30:58.8Z,1,REGULAR,substitution,out,[],202710,,,1610612755,17,24,2023-02-28T00:31:07Z,1200000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M14.00S,2023-02-28T00:30:58.8Z,1,REGULAR,substitution,in,[],1628997,,,1610612755,17,24,2023-02-28T00:31:07Z,1210000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M14.00S,2023-02-28T00:30:58.8Z,1,REGULAR,substitution,in,[],1629639,,,1610612755,17,24,2023-02-28T00:31:07Z,1220000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M14.00S,2023-02-28T00:31:12.9Z,1,REGULAR,substitution,out,[],1629001,,,1610612755,17,24,2023-02-28T00:31:23Z,1230000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M14.00S,2023-02-28T00:31:12.9Z,1,REGULAR,substitution,out,[],203954,,,1610612755,17,24,2023-02-28T00:31:23Z,1240000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M14.00S,2023-02-28T00:31:12.9Z,1,REGULAR,substitution,in,[],1629003,,,1610612755,17,24,2023-02-28T00:31:23Z,1250000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M14.00S,2023-02-28T00:31:12.9Z,1,REGULAR,substitution,in,[],1629667,,,1610612755,17,24,2023-02-28T00:31:23Z,1260000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M14.00S,2023-02-28T00:31:43.2Z,1,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,18,24,2023-02-28T00:32:08Z,1270000,False,,,0,,T. Maxey Free Throw 1 of 2 (1 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
128,PT02M14.00S,2023-02-28T00:31:43.2Z,1,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,18,24,2023-02-28T00:32:08Z,1280000,False,,,0,,MISS T. Maxey Free Throw 2 of 2,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
129,PT02M11.00S,2023-02-28T00:31:46.2Z,1,REGULAR,rebound,defensive,[],203469,,,1610612748,18,24,2023-02-28T00:32:08Z,1290000,False,,,0,,C. Zeller REBOUND (Off:0 Def:1),[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,,,,,,128.0,1.0,1.0,0.0,,,,,,,,,,
130,PT01M59.00S,2023-02-28T00:32:16.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203469,92.32917214191852,52.94117647058824,1610612748,18,24,2023-02-28T00:32:21Z,1300000,False,15.0,20.0,1,right,MISS C. Zeller cutting finger roll Layup,[203469],1610612748.0,MIA,cutting finger roll,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
131,PT01M57.00S,2023-02-28T00:32:18.6Z,1,REGULAR,rebound,defensive,[],1627777,,,1610612755,18,24,2023-02-28T00:32:21Z,1310000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,130.0,1.0,1.0,0.0,,,,,,,,,,
132,PT01M40.00S,2023-02-28T00:32:36.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,11.383048620236531,63.23529411764706,1610612755,20,24,2023-02-28T00:32:42Z,1320000,False,-66.0,55.0,1,left,G. Niang 8' driving floating Jump Shot (2 PTS) (J. McDaniels 1 AST),"[1627777, 1629667]",1610612755.0,PHI,driving floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Left,8.57,Made,2.0,J. McDaniels,1629667.0,1.0,,,,,,,,,,,,,,
133,PT01M19.00S,2023-02-28T00:32:56.6Z,1,REGULAR,3pt,Jump Shot,[],1629639,68.41327201051249,23.52941176470588,1610612748,20,24,2023-02-28T01:20:08Z,1330000,False,-132.0,244.0,1,right,MISS T. Herro 27' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
135,PT01M19.00S,2023-02-28T00:32:56.6Z,1,REGULAR,rebound,offensive,[],1629622,,,1610612748,20,24,2023-02-28T00:33:02Z,1340000,False,,,0,,M. Strus REBOUND (Off:1 Def:0),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,,,,133.0,1.0,0.0,1.0,,,,,,,,,,
136,PT01M11.00S,2023-02-28T00:33:06.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629003,,,1610612748,20,24,2023-02-28T00:33:12Z,1350000,False,,,0,,S. Milton shooting personal FOUL (1 PF) (Martin 2 FT),"[1629003, 1628997]",1610612755.0,PHI,shooting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,1.0,0.0,Martin,1628997.0,,,,,
138,PT01M11.00S,2023-02-28T00:33:40.5Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1628997,,,1610612748,20,25,2023-02-28T00:33:40Z,1370000,False,,,0,,C. Martin Free Throw 1 of 2 (1 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
139,PT01M11.00S,2023-02-28T00:33:43.9Z,1,REGULAR,substitution,out,[],200782,,,1610612748,20,25,2023-02-28T00:33:48Z,1380000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M11.00S,2023-02-28T00:33:43.9Z,1,REGULAR,substitution,in,[],1630194,,,1610612748,20,25,2023-02-28T00:33:48Z,1390000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M11.00S,2023-02-28T00:34:02.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1628997,,,1610612748,20,26,2023-02-28T00:34:02Z,1400000,False,,,0,,C. Martin Free Throw 2 of 2 (2 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
142,PT00M54.50S,2023-02-28T00:34:23.7Z,1,REGULAR,turnover,palming,[],1630178,,,1610612755,20,26,2023-02-28T00:34:32Z,1410000,False,,,0,,T. Maxey palming TURNOVER (1 TO),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2882.0,,,,,1.0,,,,
143,PT00M45.60S,2023-02-28T00:34:44.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,69.33311432325887,18.872549019607842,1610612748,20,26,2023-02-28T00:34:51Z,1420000,False,-156.0,236.0,1,right,MISS T. Herro 28' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,28.25,Missed,,,,,,,,,,,,,,,,,,
144,PT00M44.10S,2023-02-28T00:34:46.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,20,26,2023-02-28T00:34:51Z,1430000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,143.0,,,,,,,,,,,,,
145,PT00M44.10S,2023-02-28T00:34:51.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612748,20,26,2023-02-28T00:35:04Z,1440000,False,,,0,,G. Niang loose ball personal FOUL (2 PF) (Zeller 2 FT),"[1627777, 203469]",1610612755.0,PHI,loose ball,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Zeller,203469.0,,,,,
147,PT00M44.10S,2023-02-28T00:35:18.5Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203469,,,1610612748,20,26,2023-02-28T00:35:18Z,1460000,False,,,0,,MISS C. Zeller Free Throw 1 of 2,[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
148,PT00M44.10S,2023-02-28T00:35:18.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,20,26,2023-02-28T00:35:18Z,1470000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,
149,PT00M44.10S,2023-02-28T00:35:18.5Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203469,,,1610612748,20,26,2023-02-28T00:35:34Z,1480000,False,,,0,,MISS C. Zeller Free Throw 2 of 2,[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
150,PT00M41.20S,2023-02-28T00:35:21.4Z,1,REGULAR,rebound,defensive,[],1629667,,,1610612755,20,26,2023-02-28T00:35:34Z,1490000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,149.0,1.0,1.0,0.0,,,,,,,,,,
151,PT00M22.70S,2023-02-28T00:35:52.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,11.645860709592641,60.5392156862745,1610612755,22,26,2023-02-28T00:35:56Z,1500000,False,-53.0,57.0,1,left,S. Milton 7' pullup Jump Shot (2 PTS),[1629003],1610612755.0,PHI,pullup,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,7.76,Made,2.0,,,,,,,,,,,,,,,,,
152,PT00M02.30S,2023-02-28T00:36:16.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203506,93.51182654402102,52.94117647058824,1610612748,22,28,2023-02-28T00:36:20Z,1510000,False,15.0,8.0,1,right,V. Oladipo driving Layup (2 PTS),[203506],1610612748.0,MIA,driving,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,1.7,Made,2.0,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2023-02-28T00:36:31.1Z,1,REGULAR,period,end,[],0,,,1610612755,22,28,2023-02-28T00:36:31Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-02-28T00:36:39.2Z,2,REGULAR,substitution,out,['startperiod'],1627777,,,1610612755,22,28,2023-02-28T00:39:09Z,1530000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-02-28T00:36:39.2Z,2,REGULAR,substitution,in,['startperiod'],201935,,,1610612755,22,28,2023-02-28T00:39:09Z,1540000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-02-28T00:39:16.7Z,2,REGULAR,period,start,[],0,,,1610612748,22,28,2023-02-28T00:39:16Z,1550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT11M40.00S,2023-02-28T00:39:36.2Z,2,REGULAR,3pt,Jump Shot,[],1629639,74.06373193166885,9.803921568627452,1610612748,22,31,2023-02-28T00:39:40Z,1560000,False,-201.0,191.0,1,right,T. Herro 27' 3PT  (5 PTS) (V. Oladipo 1 AST),"[1629639, 203506]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,27.75,Made,5.0,V. Oladipo,203506.0,1.0,,,,,,,,,,,,,,
159,PT11M20.00S,2023-02-28T00:39:58.0Z,2,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612755,22,31,2023-02-28T00:40:03Z,1580000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Reed 2 FT),"[1629622, 1630194]",1610612748.0,MIA,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Reed,1630194.0,,,,,
161,PT11M20.00S,2023-02-28T00:40:24.4Z,2,REGULAR,freethrow,1 of 2,[],1630194,,,1610612755,23,31,2023-02-28T00:40:24Z,1600000,False,,,0,,P. Reed Free Throw 1 of 2 (1 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
162,PT11M20.00S,2023-02-28T00:40:38.8Z,2,REGULAR,freethrow,2 of 2,[],1630194,,,1610612755,24,31,2023-02-28T00:40:38Z,1610000,False,,,0,,P. Reed Free Throw 2 of 2 (2 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
163,PT11M11.00S,2023-02-28T00:40:48.4Z,2,REGULAR,turnover,lost ball,[],203506,,,1610612748,24,31,2023-02-28T00:40:52Z,1620000,False,,,0,,V. Oladipo lost ball TURNOVER (1 TO),"[203506, 1629667]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,McDaniels,1629667.0,,
164,PT11M11.00S,2023-02-28T00:40:48.4Z,2,REGULAR,steal,,[],1629667,,,1610612755,24,31,2023-02-28T00:40:50Z,1630000,False,,,0,,J. McDaniels STEAL (1 STL),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
165,PT11M01.00S,2023-02-28T00:40:57.5Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612755,24,31,2023-02-28T00:41:01Z,1640000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1629639]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Herro,1629639.0,,
166,PT11M01.00S,2023-02-28T00:40:57.5Z,2,REGULAR,steal,,[],1629639,,,1610612748,24,31,2023-02-28T00:40:59Z,1650000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
167,PT10M54.00S,2023-02-28T00:41:05.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203506,76.82325886990802,91.17647058823529,1610612748,24,31,2023-02-28T00:41:09Z,1660000,False,206.0,165.0,1,right,MISS V. Oladipo 26' 3PT,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
168,PT10M51.00S,2023-02-28T00:41:08.2Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,24,31,2023-02-28T00:41:09Z,1670000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,167.0,1.0,1.0,0.0,,,,,,,,,,
